tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
195085,ELİF YILMAZEL UÇAR,2007,Endobronşial lezyonların bronkoskopik incelenmesinde 19-gauge histoloji ve 22-gauge sitoloji iğnelerinin tanı değerlerinin karşılaştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4vbHxYxTSvLLMsV-_rF37A','tuPYoj-RAl3GfsdWdlxRYA')"
267901,HASAN GÖĞEBAKAN,2010,"Aktivasyon ve remisyon dönemindeki ülseratif kolitli hastalarda, adezyon molekülleri (ICAM-1, VCAM-1) ile TNF-? ve kemik mineral dansitometrisi arasındaki ilişki<br><span style='font-style: italic';>correlation between adhesion molecules (ICAM-1, VCAM-1) and TNF-? and bone mineral density in ulcerative colitis patients during the activation and remission terms",Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('KhO0kdFT4THHShzgGq2cDA','nK7hbybZhqdcNcHBoLuzZA')"
267911,MUTLU ŞAHİN,2010,Subklinik hipotiroidili hastalarda levotiroksin tedavisinin kardiyovasküler risk parametreleri üzerine etkileri<br><span style='font-style: italic';>The effects of levothyroxine treatment on cardiyovascular risk parameters in patients with subclinical hypothyroidism,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('5IrjonxRE7J73iEOPEsuqA','lwBsDnm8v8LryNWJ66lN_Q')"
20113,V.MELTEM ENERGİN,1991,"Orta derecede yüksek bir rakımda (1869 M. Erzurum) 0,5-6 yaş arası sağlıklı çocuklarda rutin hematolojik değerler<br><span style='font-style: italic';> ",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_guTkPscFyY1EI_guqoEtg','_guTkPscFyY1EI_guqoEtg')"
288456,DİLEK BİLİCİ,2011,"Çeşitli klinik örneklerden izole edilen enterokok türlerinin belirlenmesi ve Kinupristin/ Dalfopristin, Tigesiklin ve Daptomisine duyarlılığın araştırılması<br><span style='font-style: italic';>Determination of enterococci species isolated from various clinical samples and investigation their susceptibilities to quinupristin/dalfopristine, tigecycline and daptomycin",Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('VkhKryD5GNu1hta7XrV7rA','A6B6NxEzc04VRVGNr6bZJw')"
108457,ADNAN BAYRAM,2001,Akut myokard infarktüsünde elektrokardiyografi kriterlerine göre sorumlu arterin tesbit edilmesi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XEJX3izTbHbWyX0MLZPsFA','L6mFQ6pWbIqY6GMcmcrP8w')"
20114,MEHMET PARLAK,1991,Üriner sistem infeksiyonlu hastaların idrarlarından izole edilen mikroorganizmaların üçüncü kuşak sefalosporinler ve aminoglikozidlere karşı duyarlılıklarının kinolon grubu antibiyotiklerle karşılaştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('h0cYsVo-QsSWsoscs2twKw','h0cYsVo-QsSWsoscs2twKw')"
137956,ABDÜLKADİR YILDIRIM,2003,Intakt ve adrenalektomili sıçanların eritrosit ve mide dokularında oksidan ve antroksidan parametrelerin araştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('cKLxnfF3z4_G1UA3gkyHYQ','aEap2smRL1wBSdiedjUeaQ')"
80973,HANDAN ALP,1985,Erzurum ili ve çevresinde 0-24 aylık çocuklarda beslenme büyüme gelişme özellikleri (II. Bölge)<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Bdrfy7euRcfC1BHnSt2XhQ','Bdrfy7euRcfC1BHnSt2XhQ')"
260264,NURİNNİSA ÖZTÜRK,2010,Doğu Anadolu Bölgesinde üriner sistem taş hastalığı olan kişilerde Hepatocyte Growth Factor gen polimorfizminin öneminin araştırılması<br><span style='font-style: italic';>Investigation of the importance of hepatocyte growth factor gene polymorphism in urinary system stone disease patients in East Anatolian Region,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Üroloji = Urology," onclick=tezDetay('jR6XHyoXD00JadzqWMXoCA','uEDuxSQ3NnbV6o8OVCR9xQ')"
195086,SEVİLAY AKALP ÖZMEN,2007,"Küçük hücreli dışı akciğer karsinomlarında cox-2, vegf, tgf-β ekspresyonunun tümör anjiogenezisi ile ilişkisi<br><span style='font-style: italic';>The relation of tumor angiogenesis of TGF-B, VEGF, COX-2 with non-small cell lung carcinoma",Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('37GM4XjuPzOJT2DpGpXK2g','V9lcRaDWpwy9GgaG031qTg')"
160422,NUSRET AYAZ,1984,Dalak rüptürlerinde koruyucu cerrahi tedavi yöntemlerinin önemi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('cm_53JG1hR_z5UpGMQJv4g','2LVJC1ruj4bffaE0IcLo0w')"
310082,EDA GÖDEKMERDAN,2012,"1993 yılından itibaren kliniğimizde tedavi edilen akut periferik arteryel emboli vakalarında girişim zamanlamasının müdahale sonuçları üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation for the effects of intervention time on the results of the patients who were treated for acute peripheral arterial embolism in our clinic , since 1993",Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('5W2DP9Sxe57v1PdLNWeIsA','fR8GmWo0S7qbSdXNHaOj3w')"
108458,MESUT İŞLEK,2001,Fraksiyone flow rezervinin optimum stent yerleştirilmesinde kullanımı<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5mah_gYXryCbvDKg6AtRZw','3wWKBm-g7t3yIDUl1hM8Og')"
230074,CEMİL BEDER,2009,Erzurum ilinde bulunan yataklı tedavi kurumlarında sağlık çalışanlarına yönelik hasta veya yakınları tarafından uygulanan şiddetin araştırılması<br><span style='font-style: italic';>The examination of Violence applied by patients and their relatives oriented to the health staff working hospitalized treatment organizations in Erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('bbFlyz5l45kNXgF7L5atbw','CWYQj9_YoElE6HMEyZbUsg')"
413218,ERTEKİN TAŞKAPILIOĞLU,1970,Böbrek adenokarsinonu ve tedavisi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('4Xih3MClXhDvNKJxWCINSQ','OnFdWuVKe8OfFDjOEKlxEA')"
230290,İLKNUR ÇALIK,2008,Meme kanserlerinde VEGF ve CD44 ekspresyonu ile prognostik parametrelerin karşılaştırılması<br><span style='font-style: italic';>The comparison of VEGF and CD44 expression with prognostic parameters in breast cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('bsiYDREqrpeeu1xuCf6bYA','yutY2UElL2YDLA-HkUs0KA')"
267902,ÖMER ERKAN YAPÇA,2010,Açıklanamayan infertilite tedavisinde hidrotubasyonun etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of effectiveness of hidrotubation in the managament of unexplained infertility,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RTosSFOdPn_e2Y3zbZ8BHQ','KPV2Wf3HrMcZITec8P5zbg')"
260280,BİNALİ FIRINCI,2010,Doğu Anadolu bölgesinde operasyonu tamamlanmış anal atrezili hastalarda gaita inkontinansı değerlendirilmesi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('TKVAKFc0ScjTsxBwG9tmIg','FtszWSQul4qgg7YI6ZPkLQ')"
20115,GIYASETTİN ÇETİNTAŞ,1991,Pulmoner hipertansiyonlu kronik obstrüktif akciğer hastalarında captoprilin pulmoner hemodinamikler üzerine akut etkileri<br><span style='font-style: italic';>Acute effects of captopril on pulmonary hemodynamics in patients with chronic obstructive pulmonary disease pulmonary hypertension,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4wOOsr4ORmv-7dH3TjTjFA','4wOOsr4ORmv-7dH3TjTjFA')"
20116,FATMA ŞİMŞEKLİ,1991,Fare karaciğerinde halotan etkisiyle oluşan patolojik değişkenlerin değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('wL36VN3cH5FBegwICo88qA','wL36VN3cH5FBegwICo88qA')"
164733,YAVUZ KATIRCI,2005,Karbonmonoksitle zehirlenen hastalarda nöropsikiyatrik bozuklukların sıklığı ve ilişkili etmenler<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('olfiG3STV-0qSE2jkfgryw','jjoCiPW8MOoCzPBZ3fsnUQ')"
416264,MEHMET CİVAN,1983,Dejeneratif osteoartritte sedimantasyon hızı ve diğer laboratuvar bulguları ile ilişkisi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('e60LZyyHFiprQaj1ACROwg','DMXG2N036DTqXlR7Pkq0CQ')"
310077,EYÜPSERHAT ÇALIK,2012,Rüptüre ve nonrüptüre infrarenal abdominal aort anevrizmalarında erken ve geç dönem cerrahi sonuçların değerlendirilmesi.<br><span style='font-style: italic';>Evaluation of early and late surgical outcomes for ruptured and nonruptured infrarenal abdominal aortic aneurysms.,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('H8ZbahhT940H1BDuxIM4lw','zDXY9j1IWGFfkHKzry9q3A')"
413178,DAVUT AKDENİZ,1985,İnfertil şahıslarda çinko sülfat ve mesterelon tedavisinin semen çinkosuna ve sperm motilite skoruna etkisi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('zOifRI9MgyBt15SM2_Y1tA','TgUOCHoJyX_0Qk8d9J15Wg')"
419508,ÖZDEN AKDEMİR BAŞAR,1978,Obstetrik\'te yan duruş ve önemi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dotQW6KH9Ar8A1FeWaUGTA','oZTYxf7DHtueZmij6aEo_Q')"
80980,UĞUR GÜL,1985,Behçet hastalarında gecikmiş tip aşırı duyarlılık testlerinin değerlendirilmesi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('U3Btr9lxJoNLz-iIZEWSFQ','U3Btr9lxJoNLz-iIZEWSFQ')"
86863,FÜSUN SEVİMLİ,1999,"Kadın psikiyatrik hastalarda psikoseksüel gelişim, evlilik, gebelik, emzirme, doğum sonrası ve aile planlaması özelliklerinin genel popülasyonla karşılaştırmalı çalışması<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Olk5tcMn7ai503dz8siyPA','Olk5tcMn7ai503dz8siyPA')"
225973,BESRA DAĞOĞLU,2008,Meme kitle lezyonlarının değerlendirilmesinde manyetik rezonans mammografinin yeri<br><span style='font-style: italic';>The role of magnetic resonance mammography at assesment of breast mass lesions,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2m8NitxzrcVNePSSsbqYKQ','mnLAHA_QW6EKcKJ8b8iSGQ')"
20117,NECATİ ÇAKAL,1991,Romatoid arfritte sentetik ACTH ile birlikte chloroquine veya sulphazalazine uygulaması<br><span style='font-style: italic';>Administration of synthetic ACTH with chloroquine or sulphasalazine in rheumatoid arthritis,Atatürk Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('xx3Si_fHi36eyrmwQvgvQQ','xx3Si_fHi36eyrmwQvgvQQ')"
20118,MEHMET ZEKİ ALBAYRAK,1991,Mide ve kolon kanserli hastalarda serum gastrin düzeyleri<br><span style='font-style: italic';>Serum fasting gastrin levels in the patients with gastric and colon cancers,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('1uprCGjYZmytgQwoslhuVQ','1uprCGjYZmytgQwoslhuVQ')"
137940,ŞAHİN ASLAN,2003,Karbon monoksid zehirlenmesi ile başvuran hastalarda iskemiye bağlı miyokard hasarının araştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jdKmniUG-kt3HVhewpCC6Q','Y1stn0058hOjGqsJQLBylw')"
137980,RAMAZAN MEMİŞOĞULLARI,2003,"Plazma homosistein düzeyleri ile tip 2 diyabet, komplikasyonları, kontrolü ve süresi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('T6-oSjQjCqcB2Ksn-17WCQ','OnCD76QHkIN9_1qnnAmCqA')"
90328,ERSİN AKARSU,2000,Erzurum\'da yaşayan erişkinlerde iyod eksikliği ve guatr prevalansı<br><span style='font-style: italic';>Iodine deficiency and goiter prevalence in adult population living in Erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('0oPaOMg-epeVJYIKCyZYUg','0oPaOMg-epeVJYIKCyZYUg')"
108035,ADALET ÖZÇİÇEK,2001,Sigaranın bırakılmasından sonra görülen kilo alımı ile serum leptin düzeyleri arasındaki ilişki<br><span style='font-style: italic';>The Relationship between serum leptin levels and weight gain after smoking cessation,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8sKs7_MSzL9fMpD5I44nig','eUFa8nRVWVsX9aoe_jQJhw')"
298846,ÖMER TOPDAĞI,2012,Erzurum ve çevresinde karaciğer sirozu hastalarında hastalığın etiyolojisi ve komplikasyonlarının sıklığı<br><span style='font-style: italic';>The frequency of complications and aetiology of disease in patients with liver cirrhosis in Erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('7R4AOZipuWCj9hdg3NKKhA','6WU4DdDUimPaJEN6Zgni4A')"
419624,SEZAİ GEMALMAZ,1980,Özofagus kanserlerinde hiperkalsemi üzerine bir araştırma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('OdZuiP0mNPI_Cre3VsPNFw','cbomJFNJuH0bKe7gNi8U7w')"
422655,ŞÜKRÜ ÇIKRIKÇI,1972,Erzurum ve yöresinde izole edilen shigella suşları üzerine bir araştırma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('1NtU00nEDdUBSaaWjr78cQ','7XmwqgJ_9Go1bR9S567PXQ')"
225976,VAHİT MUTLU,2008,"Kliniğimizde Larenjektomi ve Boyun Diseksiyonu yapılan hastalarda; Larenks\'teki pirimer tümörün lokalizasyonu, evresi, büyüklüğü ve histopatolojisi ile boyun metastazı arasındaki ilişkinin retrospektif olarak incelenmesi.<br><span style='font-style: italic';>The examined the relation in localization, T stage, size and histopathology of primer tumour in Larynx and neck metastasis in the patient who were Laryngectomy and Neck Dissected in our clinic.",Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('42O9Jr-sW35bW91AE3FfjQ','o6Vx1bnN-5Ck0YHUOHLFXA')"
272978,HİKMET ZEYTUN,2011,Hipospadias tedavisinde uygulanan cerrahi tekniklerin sonuçlarının retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>A retrospective comparison of the result of the surgical techniques in the treatment of hypospadias,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery ; Üroloji = Urology," onclick=tezDetay('TcdaEAA4eaoRNESc8OF5-g','lbsdlwlTH8oeX4mUBxxJHg')"
87020,BİRGÜL KORUKÇU,1985,Bazal hücreli epitelyomalarda aspirasyon ve kazıma metodları ile tanı<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Z-B23ZxnDLouHLpTGUAtPA','PrlsOTWQV3gPJomwclO6kQ')"
267909,HİLAL ALAGÖZ,2010,"Türkiye\'nin doğusunda infantil kolik insidansı, etyolojisindeki risk faktörleri ve farklı tedavi seçeneklerinin tespiti<br><span style='font-style: italic';>Infantile colic insidance, risk factors and different treatment options in eastern of turkey",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dedMM3lpOwRwoctH9h4ZbA','pPhqSVWRcY8kvpcPwzbHTw')"
20119,M.AKİF ÇİFTÇİOĞLU,1991,Karaciğer ince iğne aspirasyon biopsilerinde sitopatolojik tanı kriterleri<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('HO5-SkZZ4NjRAh0flRuqPw','HO5-SkZZ4NjRAh0flRuqPw')"
20120,ORHAN ŞEVKİ KAFADAR,1991,Epilepsi ve histeride serum prolaktin düzeyleri<br><span style='font-style: italic';>Serum prolactin levels in epilepsy and hysteria,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('OXD_wUKo9WQGBX17L72wzQ','OXD_wUKo9WQGBX17L72wzQ')"
20121,MUSTAFA YILDIRIM,1991,"Epileptik hastalarda serum FSH, LH ve testosteron düzeyleri<br><span style='font-style: italic';>Serum FSH, LH and testosterone levels in epileptic patients",Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('kkWvNpovH152qDxS6quKDw','kkWvNpovH152qDxS6quKDw')"
80989,ALAETTİN ÇAKMAZ,1985,Kadınlarda meme kanserlerinin cerrahi tadavisi (60 klinik vak\'anın analizi)<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OFOfj90qfQyo6Cy6xlBjYg','OFOfj90qfQyo6Cy6xlBjYg')"
107987,ERKAN ERGEN,2001,Bölgemizdeki üriner sistem taş hastalığının metabolik değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('t3Ee5id-8WYDqi11MkJGgA','Vcy3C5wGvobqnL5Ox79ZrQ')"
108017,İLYAS ÇAPOĞLU,2001,"Atatürk Üniversitesi Tıp Fakültesi İç Hastalıkları kliniğinde 1990-1999 yılları arasında yatan diabetik hastaların demografik, klinik ve ekonomik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The Determinants, clinical and economic characteristics of diabetic patients hospitalized in the internal medicine of Atatürk University Medical Faculty between 1990 and 1999",Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('M9ml_R5ZPClhqGM7_l7nYA','SeyE1Dng5YunpuN70qJ5Gw')"
108036,ÖMER YILMAZ,2001,Bölgemizdeki nonalkolik steatohepatitisli olguların değerlendirilmesi<br><span style='font-style: italic';>The Evaluation of patients with non-alcoholic steatohepatitis in East Anatolia of Turkey,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('zL5pRgawojFwqauoKUkQgQ','eawDrS_Gih92D22uAS7s_A')"
81036,ORHAN YÜCE,1985,Tüberküloz ve malign orijinli plevral effüzyonlarda iğne biopsisinin yeri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('krO3JBNh3A4mgVt1y7AtgA','krO3JBNh3A4mgVt1y7AtgA')"
108037,MURAT ALBAYRAK,2001,"Tip II diabetes mellituslu nefropatik hastalarda Amlodipin, Fosinopril ve Losartan\'ın proteinüriye etkileri<br><span style='font-style: italic';>Effects of amlodipin, fosinopril and losartan on proteinuria in nephropathic patients with type II diabetes mellitus",Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology," onclick=tezDetay('g-kaFsYz7oCJBC7aLBnhig','iRUWaF7JY88pKpe_HNfbhg')"
413203,ERDOĞAN GÜLER,1982,Hipertansiyonlu ve normal tansiyonlularda stellar gangliona ultrason uygulaması ile periferik nabız ve tansiyon arteriyel değişiklikler<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('bboB5JTBM2W91bDM4IhH0Q','ignNNxKOjB5TvlNETnn_KQ')"
413209,EROL BÖLÜKBAŞI,1974,"Erzurum ve yöresinde pörülan menenjitler, komplikasyonları ve yaygın damariçi pıhtılaşması.<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0q9q0stKekpyOLmODQ4opw','xznQFuSHZnoU16IUf1MbFw')"
