tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
308144,MEHMET OLĞAÇ,2012,Hepatosellüler kanserlerde cerrahi öncesi çok kesitli bilgisayarlı tomografi bulguları ile cerrahi ve patolojik bulguların korelasyonu<br><span style='font-style: italic';>Correlation of preoperative multidedector computed tomography findings with surgical and pathologic findings in hepatocellular cancers,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2t-Wrq31h38pemdqCAVfbw','RSQBpFJmRt_zwD5Sv__Yrg')"
289290,BAŞAK CANER,2008,"Periferik sinir kesisinde sistemik uygulanan Sitidin, Kolin ve Sitikolinin, aksonal rejenerasyon ve epinöral skar dokusu üzerine etkilerinin erken primer sütür modelinde araştirilmasi<br><span style='font-style: italic';>The analysis of the effects of intraperitoneal administered the analysis of the effects of intraperitoneal administered cytidine, choline and citicoline on axonal regeneration and epineural scar formation in early suturing model of rat peripheral nerve section",Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9msIdzhmvinGhJOmuiUCzw','OV6oh5BWrTm0fQW2JAwm8g')"
303343,ÜLKÜ SARIKAVAKLI,2011,Bipolar bozukluk depresif epizod ve unipolar depresyon tanılı hastalarda serum beyin kaynaklı nörotrofik faktör (BDNF) düzeyleri<br><span style='font-style: italic';>Serum Brain Derived Neurotrophic Factor (BDNF) levels in patients with the diagnosis of bipolar and unipolar depression,Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DNqyP4bWHkHGrPHjF-Ybmg','SEjaK3lKqgsTthqN6uustA')"
340572,ŞENER ARIKAN,2013,Nonalkolik steatohepatitli olguların periferik kan lenfositlerinde kromozom kırık analizi ve mikronükleus yöntemi ile genom instabilitesinin araştırılması<br><span style='font-style: italic';>Investigation of genomic instability in peripheral blood lymphocytes of cases with nonalcoholic steatohepatitis using chromosome breakage analysis and micronucleus assays,Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genetik = Genetics," onclick=tezDetay('5tSNQDEpxscRJyRCcKWl5A','cHwgPslKl_iOeX_Fdmab2w')"
48217,ALTAY TÜRKSÖZ,1996,Sessiz safra taşlarının ursodezoksikolik asit ile tedavisi<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VGeLXaL_OvFkn2XKLvYCzA','VGeLXaL_OvFkn2XKLvYCzA')"
340578,REZZAN SENEL İNAN,2013,Mekanik ventilasyon uygulanan yoğun bakım hastalarında enerji ihtiyacının saptanmasında indirekt kalorimetri ve formüllerin karşılaştırılması<br><span style='font-style: italic';>Comparison of indirect calorimetry and the formula to determine the energy needs in mechanically ventilated intensive care unit patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mRV9vrRB7EX_mUkRYJXrYA','8goflQh_aujeH_9pd_lyJQ')"
347744,FULYA ORHAN,2013,Dışarıdan verilen üridin\'in sıçanlarda beyin pirimidinerjik transmisyonu üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of exogenous uridine administration on brain pyrimidinergic transmission in rats,Uludağ Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('mvxNhUWKPRVz7PlwoPdiEQ','YJB0L1HxTULFtuSCRtgpOg')"
307422,ÖZEN ÖZ  GÜL,2011,Polikistik over sendromu olan kişilerde sitokin sinyal supresör (SOCS)-1 1478 CA/DEL Gen polimorfizmi ve insülin direnci ile olan ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of relationship between cytokine signal supressor (SOCS) 1 1478 CA/DEL Gene polymorphism and insulin resistance in patients with polycystic ovary syndrome,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VL_NldtzFbA7169sJ90U-g','SllWbyzowwJys_xO2OISig')"
314558,ALİ NİZAMOĞLU,2012,Diyabetik nefropatisi olan hastalarda iskemi modifiye albümin düzeyinin renal fonksiyon ile ilişkisi<br><span style='font-style: italic';>The relationship between renal function and ischemia modified albumin in patients with diabetic nephropathy,Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('tUSFasc-mZ_cN_RhTiBSNg','CkRagY0YLN7MysY72pdkwg')"
516410,MİNE ÖZŞEN,2018,Retrospektif olarak otoimmün hepatit olgularında CK7 immünohistokimyasal boyamasının ayırıcı tanıdaki yeri<br><span style='font-style: italic';>A retrospective study of CK7 immunohistochemical staining in the diffential diagnosis of autoimmune hepatitis,Uludağ Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('8MZnGChp8zMW1ClD1piWmg','_pGKY4DdCgWP61SfuPURBQ')"
303349,EBRU ÖZTEPE YAVAŞCI,2012,"Depresif belirtileri olan şizofreni hastalarında serum beyin kaynaklı nörotrofik faktör, interlökin-2 ve epidermal büyüme faktörü düzeyleri<br><span style='font-style: italic';>Serum brain-derived neurotrophic factor (BDNF), epidermal growth factor (EGF) and interleukin-2 (IL-2) levels in schizophrenic patients with depressive sypmptoms",Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-IC-ROE9XLu5vkYsuxULZQ','pf2m96_i6rteHNWiH0r8nA')"
307330,GAMZE UÇAN GÜNDÜZ,2011,Göziçi lensi yerleştirilen çocuklarda komplikasyonlar ve görsel sonuçlar<br><span style='font-style: italic';>Complications and visual results in children with intraocular lens implantation,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nI_1TuJL9fhRavIqEw0wEg','ivXOlazzm_KGPifHpI_4-Q')"
307271,ULAŞ ÖZCAN,2010,Transforaminal epidural steroid enjeksiyonlarında künt uçlu ve sivri uçlu iğnelerin karşılaştırılması<br><span style='font-style: italic';>Comparison of blunt and sharp beveled needles at transforaminal epidural steroid injections.,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8llfX8ZQyc5TJRFOxGCO3w','8SmX-WtfaJCv5dqB8sADZA')"
307210,AŞKIN NASIRCILAR,2009,El osteoartritli hastaların tedavisinde düşük enerjili lazerin etkinliği<br><span style='font-style: italic';>The efficiency of low level laser therapy in the treatment of patients with hand osteoarthritis,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('D0ujscKHwU4zUzz0510WQA','XWgVxteYcGRq16nX0M3KnQ')"
48218,NİLGÜN GÜRSOY,1996,Diyabetik hastalarda kötü ve iyi glisemik kontrolün tiroid fonksiyonları üzerine etkisinin incelenmesi<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('WmjF_j9LeT9Q4SQGIA61JA','WmjF_j9LeT9Q4SQGIA61JA')"
406684,MEHMET ALİ AŞIK,2015,"Uludağ Üniversitesi Tıp Fakültesi hematoloji bilim dalında mantle hücreli lenfoma tanısı ile takip edilen hastalara uygulanan kemoterapi rejimlerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of chemotherapy regimes administered to patients followed by Uludağ University Faculty Of Medicine, field of hematology due to diagnosis of mantle cell lymphoma",Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('wGuyBZ3vfe9wnVap8ey50Q','4afXZC0BHcQRvLu2L4qFow')"
374951,GÜLNİHAL TAŞDEMİR,2014,Yoğun bakım hastalarında aritmi insidansı ve risk faktörleri<br><span style='font-style: italic';>Arrythmia incidence and risk factors in critically ill patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ifLzrT9ISopv5Wth_J-Spw','pis3N9Y5SLDTzD-Mzk10Dg')"
406931,MEHMET AYKUŞ,2015,"Osteopontin, aktive lökosit hücre adezyon molekülü ve prominin plazma düzeylerinin meme kanserinin tanısı, kemoterapiye yanıtı ve prognozuyla ilişkisi<br><span style='font-style: italic';>Assesment of relati̇on between plasma osteoponti̇n, alcam, promi̇ni̇n levels and di̇agnosi̇s of breast cancer, response to chemotherapy and prognosi̇s",Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('zc1Y8m1H3dqfHdjVOVMdcg','noGw9v28pU4wK-EUZ9BB5w')"
289276,MEHMET MUSTAFA ERTÜRK,2008,Kronik mekanik bel ağrısında proloterapi enjeksiyonlarının randomize kontrollü araştırılması<br><span style='font-style: italic';>Randomized controlled trial of effectiveness of prolotherapy injections in chronic mechanical low back pain,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('2q0SSeR1oYrf0Q7SFe1wuw','5FomdjzjWmGydvmDEjNoSA')"
307560,EBRU VATANSEVER,2007,Obstrüktif uyku apne sendromlu hastalarda bazı oksidatif stres belirteçleri ve adiponektin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress markers and adiponectin levels in obstructive sleep apnea,Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Bo0WdjrmYkzNKHwyJMy7WA','EqgMYEXWO5S-VeIozW3T1w')"
366059,FATMA OFLU DOĞAN,2014,Çocukluk çağındaki göğüs ağrılarının etyolojik nedenlere göre değerlendirilmesi<br><span style='font-style: italic';>Clinical characteristics and causes of chest pain in children and adolescents,Uludağ Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('i5dLnK0elZo3daO8hHirDQ','EFKYdQI2bFBH5dG0-OcQig')"
463957,DUYGU BAYKAL,2017,"Sellar ve parasellar bölgenin subkiazmal, parakiazmal, suprakiazmal anatomisi<br><span style='font-style: italic';>Subchiasmal, parachiasmal, suprachiasmal anatomy of sellar and parasellar regi̇on",Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('D-6Jf9GVt4XSJ6WxcI5Gzg','ucl_s5ks8gM-rEOpkIIpUA')"
435763,MUSTAFA NACİ BALICA,2016,"Meme cerrahisi geçiren hastalarda uygulanan pecs (pektoral sinir) bloğunun intraoperatif ve postoperatif analjezi ihtiyacı, ağrı skorları ve hastane kalış süreleri üzerine etkisi<br><span style='font-style: italic';>Effects of PECS block on intraoperative and postoperative analgesia requirement, pain scores and hospital stay in patients undergoing breast surgery",Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vwBZvqtgQGm7fiFJMq8Oww','1JdruchTBExBCIwJ8uHE8A')"
360188,PINAR ÇINAR SERT,2014,Uludağ Üniversitesi Tıp Fakültesi Acil Servisine başvuran hasta özelliklerine göre uygun acil servis tasarımının belirlenmesi<br><span style='font-style: italic';>Determination of the appropriate emergency department design according to patients admitted to The Uludag University Medical Faculty Emergency Departmentt,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('FWw6GsVn5OP-pQOoHVmp_A','_ZUkkS5IzWgE4enEMoN1ag')"
307411,NAİLE AŞIK,2011,Anaplastik büyük hücreli lenfomada CD99 immünekspresyonunun klinikopatolojik parametreler ile ilişkisi<br><span style='font-style: italic';>Relation between cd99 immunexpression and clinicopathologic parameters in anaplastic large cell lympoma.,Uludağ Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('AKWDekrewzGNN33WM_YUTw','o6eOrbodf2DT_Na_Ie63mA')"
331611,EMBİYE YILMAZ,2013,Preterm doğumun öngörülmesinde servikovajinal VEGF düzeylerinin servikal uzunluk ile korelasyonu<br><span style='font-style: italic';>Cervicovaginal vascular endothelial growth factor (VEGF) and risk of preterm birth (PTC),Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6_rcGIzvBkBY1JFypM44tg','VqU_-CHqd6WJa9Ok2SoEbA')"
48183,IŞIL BİLGİN,1996,Erken ve geç dönem medulla spinalis yaralanmalı hastaların anksiyete ve depresyon yönünden karşılaştırılması<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('jDajw6jhcFr9lRunKeVx-w','jDajw6jhcFr9lRunKeVx-w')"
48299,NESRİN KALELİOĞLU,1995,Postmenopozal kadınlarda vajinal ultrasonografi ile ölçülen endometrial kalınlığın klinik değeri<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MGLK658aPY0G25Gd2K1ADw','MGLK658aPY0G25Gd2K1ADw')"
471476,GÜFAT ARSLAN,2017,Fonksiyonel ayak bileği instabilitesi olan bireylerde ayak bileği evertör ve dorsifleksör kas gruplarına uygulanan eksentrik içerikli thera-band egzersizin kas reaksiyon özellikleri üzerine etkisi<br><span style='font-style: italic';>Effect of eccentric thera-band training of ankle evertor and dorsiflexor muscle groups on strength and muscle reaction patterns in individuals with functionally unstable ankles,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Spor = Sports," onclick=tezDetay('bmo9Xn-nN9SVeXeLFDuuMQ','hbLsaPFaIe17KqURt7n8Mw')"
307395,HÜLYA GÜNAY,2011,Deksmedetomidin ve esmololün derlenme döneminde oluşan artmış hemodinamik yanıt tedavisindeki etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of dexmedetomidine and esmolol in the treatment of increased hemodynamic response during the recovery period,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('s0l9jaD89h5VZrr-fydH4g','J_dqhe10hijKu4bUqQj_xg')"
289254,HAKAN UÇAR,2008,Behçet hastalarında arteriyel \'stiffness\'<br><span style='font-style: italic';>Behçet hastalarında arteriyel \'stiffness\',Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Kardiyoloji = Cardiology," onclick=tezDetay('awI95mQbWmR6JbZlIyKBiw','aO-jzR9D-8CVHSav6l8bRw')"
307397,CAN ÖZBEK,2011,Stabil koroner arter hastalarında gensini skoru ile belirlenen koroner arter hastalığının ciddiyeti ile serum neopterin seviyelerinin ilişkisi<br><span style='font-style: italic';>The relationship between serum neopterin levels and the severity of coronary artery disease assessed by the gensini score in stable coronary artery disease patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('i3g4i5ajTU7R7ZsH30lkeA','mRysy76fz66zU1cHodOXgA')"
307333,NİZAMEDDİN KOCA,2011,Böbrek nakilli hastalarda geleneksel ve geleneksel olmayan kardiyovasküler risk faktörlerinin fetuın-A ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>the evaluation of the relationship between fetuin-A and traditional and non-traditional cardiovascular risk factors in kidney transplantation recipients,Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('d72aBfix_mkCFDcgdbAeEQ','lGasC-onmTpsvfCCK-z7aA')"
314512,NİMET AKTAŞ,2012,Hemodiyaliz hastalarında serum visfatin düzeyi ile kardiyovasküler hastalık ve serum biyokimyasal parametreleri arasındaki ilişki<br><span style='font-style: italic';>Correlation of serum visfatin levels with cardiovascular disease and serum biochemical parameters in hemodialysis patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('GzP7iFnHlPUc_z0kS6Ft7w','d9pPQiV_WAiwSpJysj3cLA')"
314514,AYŞE NESLİHAN BEBEK,2012,Mastektomilerde operasyon öncesi ve operasyon sırasında uygulanan tenoksikamın postoperatif analjezi üzerine etkileri<br><span style='font-style: italic';>The effects of preoperative and intraoperative use of tenoxicam on postoperative analgesia for mastectomies,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rVpSe_vXl0ysl0d2vNGvfQ','yKuvmnL6Uhe0yeb_SawzCA')"
307340,SERHAT KORKMAZ,2011,Diyaliz hastalarının marjinal donörden böbrek nakli ile ilgili düşüncelerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the opinions about marginal donor kidney transplantation in dialysis patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('xc2z_JB0vSe3Y_d5boZ7Hw','VR7OL2XYqF-F-YBwyrr66w')"
150870,NECATİ YAZAR,1987,Karaciğerin yer kaplayan lezyonlarında ultrasonografi ve radyoizotop görüntülemenin tanı değeri<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('TzBjvad4Vgth50SHbRUuog','LSIVynnIxsJu9XrEJXmlFA')"
87084,İLKNUR GÜNEŞ,1990,Meme karsinomalı hastaların postoperatif devrede musinöz karsinoma antijen (MCA) ile izlenmesi<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('w9fy2GHK_gUEbqcttJDy_A','WYj4Y_BVCrcONX-b6y1Z-g')"
307369,CENK ERMUTLU,2011,Posttravmatik tendon yapışıklıklarını önlemede tek doz radyoterapinin etkinliği<br><span style='font-style: italic';>Efficacy of single dose radiation therapy in preventing posttraumatic tendon adhesions,Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('EPC82YAg5fwsUPsFZ6zawg','7zK4Hqa_5P9pQYHKTxUvSg')"
289329,AYLİN BİCAN,2009,"Hipertermik nöbet (Febril konvülsiyon) oluşturulan sıçanlarda pilokarpin sonrası status modelinde GABA-A ile etki eden Propofol\'ün etkisinin araştırılması ve hipokampal nöronal hasarın morfolojik değerlendirilmesi<br><span style='font-style: italic';>Searching For GABA-A and Effective Propofol in the Status Model After Pilocarpin in Rats, in which Hyperthermic Attack (Febrile Convulsions) has been Established, and Morphological Evaluation of Hippocampal Neuronal Damage",Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('bjozR2xeCjmuWLwkGTvfow','rPbahDlJgiMrCgj2OCi4jw')"
314540,NAZAN HAS SELMİ,2012,Adduktor spastisitede obturator sinir blokajı; periferik nörostimulatör tekniği ile ultrasonografi tekniğinin karşılaştırılması<br><span style='font-style: italic';>Obturator nerve block in adductor spasticity; comparison of peripheral nerve stimulator and ultrasound guidance techniques,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('M1eA9EvzBd-U1x4ztfzOJw','5ZtVWIOPJsDvA5LELq78-Q')"
482731,HASAN TÜRKMEN,2017,"Çocuk onkoloji hastalarında erken dönem akut organ toksisiteleri, biyokimyasal ve metabolik değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of early acute organ toxicity, biochemical and metabolic changes in pediatric oncology patients",Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ARz3wNcTaac2ZClmxrsAEA','je7fv9qKjXqqY2FbPAkKwA')"
307334,MUSTAFA ÖZYURTLU,2011,Kıkırdak şekillendirilmesinde Oktil-siyanoakrilat\'ın kullanımı ve etkinliklerinin sütür materyalleri ile karşılaştırılması<br><span style='font-style: italic';>The use of Octyl-2-cyanoacrylate in cartilage reshaping and comparison its effectivity to suture materials,Uludağ Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('QwplNGi4YT3OXu6ztUeVTw','OwJa0uwxzcCzDY1FWB2dNA')"
