tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
86865,ŞAKİR ÖZEN,1999,"Somatizasyonda psikiyatrik tanılar, aleksitimi ve yaşam olayları<br><span style='font-style: italic';>Psychiatric disorders, alexithymia and life events in somatization",Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3e9Bo3pale9AhR5V2-h7wA','3e9Bo3pale9AhR5V2-h7wA')"
271922,ULAŞ ADAY,2010,Karaciğer kist hidatiğinde cerrahi deneyimimiz ve morbiditeye etki eden faktörler<br><span style='font-style: italic';>Our surgical experince on the liver cyst hydatid and factors effecting on morbidity,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PtwBHXt91azXvPVIOUu6eQ','By8RPlNSI66YaScSzyFEeA')"
203801,MAHMUT BATUR,2008,"Kronik obstrüktif akciğer hastalığının atak döneminde interlökinler, tümör nekroz faktör-alfa (TNF- ? ) ve oksidan/antioksidan dengesinin önemi<br><span style='font-style: italic';>The importance of interleukins, tumor necrosing factor- ? and oxidant /antioxidant balance while chronic obstructive pulmonary disease exacerbation",Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('zQAIsqyGfn1jC7CJAIV8Yg','KKvQizQzFTyywCBo8-nZwg')"
248696,MURAT YALÇIN,2009,"Dicle Üniversitesi öğrencilerinde psikotrop ilaç kullanım yaygınlığı,psikotrop ilaçlara karşı tutum, ruhsal yardım arayışı ve ilişkili durumlar<br><span style='font-style: italic';>The prevalence of psychotropic drug use, attitude towards psychotropic drugs,search for psychological aid and related points among Dicle University students",Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Ss7xNw78Pj9c3L7ms3QKwg','5GLPwoPK50b2kt4eIbytTA')"
203793,YAHYA ATAYAN,2008,Karaciğer sirozunun klinik şiddeti ve hepatik encefalopatinin patogenezi ile serum sitokin düzeyleri arasındaki ilişki<br><span style='font-style: italic';>The relation of clinical severity of liver cirrhosis and pathogenesis of hepatic encephalopathy with serum citokin levels,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('2gB-LseNFBG4CwX6J3BJSg','UY6TE3FwPIqOPHJoWmk6yA')"
108085,MEHMET NURİ ÖZBEK,2001,Tüberküloz menenjitli çocuklarda akciğer grafisi ile toraks tomografi bulgularının değerlendirilmesi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YVcnCpPdgX5j66P9xPSc6Q','AIQnalYPmfMShCsy7oMCag')"
107992,VELİ ŞİMŞEK,2001,Cep telefonu kullanımının erkeklerde serum PSA seviyesi üzerine etkileri<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Jg2PHy2UQGrFc7JkgTvnTw','qvGpuEIhGox_rtN8yJqk-A')"
282469,İBRAHİM BATMAZ,2011,"Romatoid artritli hastalarda HLADRB1 allelleri ve DRB1 *01,*04,*07,*08 ve *10 alt tiplerinin analizi<br><span style='font-style: italic';>Analysis of HLADRB1 Allels and DRB1 *01,*04,*07,*08 and *10 subtypes in patients with rheumatoid arthritis",Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KE5RcNS493ud5O9IIU47Qg','zQmbMfe95EekqOdB_JqzMQ')"
203796,MEHMET TOLGA KAFADAR,2008,Cerrahi uygulanan varis dışı üst gastrointestinal sistem kanamalarında morbidite ve mortaliteye etkili faktörler<br><span style='font-style: italic';>Factors affecting morbidity and mortality in operated non variceal upper gastrointestinal bleedings,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NEYNWgdslG8cQhCvrHBgvg','cJ4UNKm6hATIUkrFrU1vMw')"
237000,HEVAL BİLEK,2009,Lokalize Kutanöz Leishmaniasis\'ten korunma ve duyarlılıkta HLA Class II Allellerinin rolü<br><span style='font-style: italic';>Role of HLA class II alleles i̇n susceptibility to and protection from localized cutaneous leishmaniasis,Dicle Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('KBJizIkVrjT4wq7koIYMRQ','9KyrPEXjuaJWn7zKKPgJYg')"
293164,SALİH ADIGÜZEL,2011,Diyarbakır il merkezinde 7-14 yaş arası çocuklarda Hepatit A seropozitifliği<br><span style='font-style: italic';>Hepatitis A seropositivity in children 7-14 years city center of Diyarbakır,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qxKTRkEsWXMECAr3YAOdBw','NoEvbhR6rbVpoll-yNZdYg')"
193927,BEDİH BALKAN,2007,Sezaryen anestezisi için intratekal uygulanan farklı dozlarda levobupivakain ve fentanil kombinasyonun etkileri<br><span style='font-style: italic';>The effect of different doses of levobupivacaine and fentanyl combination on spinal anesthesia at secarean section,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JkgqdnFktZ6MFgpOpDN_ZA','cF95sGn30JuZpJtFhyJvkA')"
225283,HÜLYA ETEM,2008,"Tiroid papiller karsinomları ile folliküler neoplazmlarının ayırıcı tanısında CD56,HBME-1,P63 ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evalutaion of antibodies CD56,HBME-1,P63 in the differantial diagnosis of thyroid papillary carcinoma and follicular neoplasms",Dicle Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('MYW7wbaf4DX7qNqm3agEHQ','1WihbwbDrLEIDImlCmSW7Q')"
452828,LEYLA ŞERO,2012,Çocukluk çağı akut lösemilerinde febril nötropeni epizodlarının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of febrile neutropenia episodes in childhood acute leukemias,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mA1jOWKW2b8i_eicAcec7g','buQImmFoUc0l2muFL_pi7g')"
298959,MEHMET REŞİT POLAT,2011,Çevresel asbest maruziyetinin devam ettiği bir yerleşim yerinde farklı yönlerden akciğer sağlığı taramasının sonuçları<br><span style='font-style: italic';>The results of screening for lung health in different aspects in a village with environmental asbestos exposure,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('W0zNx9YWrr6O5fOau6a6mQ','8TKypAA8GJGGqZNKQWr6HQ')"
203870,RAMAZAN DANIŞ,2008,Gebelik komplikasyonlarına bağlı akut böbrek yetmezliğinde kısa ve uzun dönem izlem sonuçlarımız<br><span style='font-style: italic';>Short and long term results of Acute Renal Failure related to complications of Pregnancy,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Üroloji = Urology," onclick=tezDetay('sAfoSk16ZCFhgdh0UertHQ','dxjBLAg5NKOqivY9d1Ph7A')"
225263,RUKEN AZİZOĞLU ANLI,2008,Seboreik keratozların klinik ve dermoskopik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Determination of clinical and dermoscopic characteristics of seborrheic keratoses,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-gfnCnUIFOc5GXBq4vBdvg','30vzEQsad1YSh4fEllHIgA')"
373304,MEHMET KILINÇ,1980,Üriner sistem taşlarının kimyasal analizi ile diğer yönlerinin araştırılması<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Zr-bEHD733FSqbVnMRpzjw','NAHv5tvmUvDj0dE32_Vyxw')"
373306,A. AZİZ AKKAYA,1985,Trofoblastik hastalıkların kliniğimizdeki insidansı ve etiolojik etkenleri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3LzLoolFptAvD1GJvDw8KA','m6IYQPyS7r9zqZgUBkpXcA')"
236158,ENGİN YAVUZ,2008,"Akciğer, meme, over ve gastrointestinal sistem maligniteleri ile hodgkin ve non-hodgkin lenfomalı hastalarda deri bulguları<br><span style='font-style: italic';>Skin findings in patients with lung, breast, over and gastrointestinal malignities as well as with hodgkin and non-hodgkin lymphoma",Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('2Yy_Y3e5iT1P-CJbJkqHyA','vfzb6STRDCfx-OGdIO94pA')"
282481,SALİH HATTAPOĞLU,2011,Konus dalı varyasyonlarının 64 dedektörlü BT ile değerlendirilmesi<br><span style='font-style: italic';>Conus brunch variations evaluation of 64-detector CT,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QJvZs0AD3_6SSOzcxWaLWQ','f_d8_z3WPj3YySJLjsi8gg')"
31574,ŞENOL ERTEN,1993,Boyun tümefaksiyonlarının teşhisinde ultrasonografi ve bilgisayarlı tomografinin değeri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('QMrntzMlY6f28hv8yBEOgQ','QMrntzMlY6f28hv8yBEOgQ')"
37803,M. ORHAN AYYILDIZ,1994,"Yöremizde karaciğer sirozunda HBV, HDV ve HCV\'nin rolü<br><span style='font-style: italic';> ",Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('PJMtXYRXoVxDLFW7Muf59g','PJMtXYRXoVxDLFW7Muf59g')"
248680,MEHMET ZEKİ TANIRCAN,2009,"Çok eşli erkeklerde sosyodemografik özellikler,ruhsal belirti dağılımı ve kişilik<br><span style='font-style: italic';>To compare the sociodemographic characteristics; mental symptom distribution and personality qualities between polygamous men and monogamous men.",Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('B-_axA9SMd5YLUlhtJwTQg','zKGyvzoFiwI7IUTaLt6EZw')"
137813,NEVİN KALKANLI,2003,Dermotoloji kliniğine başvuran 148 vitiligolu hastanın klinik değerlendirilmesi<br><span style='font-style: italic';>Clinic evaluation of 148 patients with vitiligo in the dermatology polyclinic,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('RZqVe5ivquRFoN2kFouOMw','KC0Aayjq8sxLHa7YuyHCrQ')"
452836,SEDAT KARAŞİN,2012,Bronşial astımlı çocuklarda Fraksiyonel ekshale Nitrik Oksit seviyesinin ve spirometrik ölçümlerin vücut kitle indeksine göre değerlendirilmesi<br><span style='font-style: italic';>The comparative evaluation of Fractional exhaled Nitric Oxide levels and spirometric measurements with body mass index in bronchial asthmatic children,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qZvqOtex7i4cPy9X1t_mWA','iECe_0PsZpIa0h9nSxfXWg')"
44148,BAHRİYE ÇÜMEN,1995,Diyarbakır ili Bağlar Semti 5 Nisan Mahallesindeki 15-44 yaş doğurganlık çağındaki kadınlarda anti-HEV pozitifliği<br><span style='font-style: italic';>Anti-HEV seropositivity in the women that beetveen 15-44 ages reproductive period from 5 April ward in Diyarbakır,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('MItcVQXcKZOtHZOmMqIiNQ','MItcVQXcKZOtHZOmMqIiNQ')"
129588,MUHAMMET MURAT ÇELİK,2003,"Genç yaşta miyokard infarktüsü geçirmiş olan hastalarda faktör V leiden, protrombin ve MTHFR gen mutasyonlarının analizi<br><span style='font-style: italic';>Factor V leiden, prothrombin and MTHFR gene mutation in patient with early age myocardial infarction",Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Kardiyoloji = Cardiology," onclick=tezDetay('-9z4nN4I2sleZuz3-dQTMw','JhNvz1AKQOR8UZu6gQ0kCA')"
298945,TURGAY GÜRHAN,2011,Özofagus atrezili 42 olgunun analizi<br><span style='font-style: italic';>Analysis of 42 patients with esophageal atresia,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('6eIs0buh4qtBYIgjs0IExQ','kxUq3IuvMXl3PWEmLfv75g')"
282471,HATİCE ASLANHAN TAZE,2011,Alt extremite cerrahisinde uygulanan siyatik-femoral sinir bloklarının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective study of sciatic-femoral nerve blocks which are used in lower extremity surgery about our clinical practice,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MIk6QwRpZQS8f81i46aoQA','cmm0dK169GyI3q7wzYwgIA')"
163215,SOYKAN TOPÇU,2004,Kafa travmalı ve masif splenik yaralanmaya bağlı kontrol altına alınamayan hemorajik şok modelinde sıvı resüsistasyonunun etkinliği<br><span style='font-style: italic';>The effect of fluid resusitation in uncontrolled hemoragie shock due to messive splent ingury and head trauma,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('paBPtasJ-cEqSml5oV5ELA','xfUTc_YqVsEkIxyFZEud0Q')"
242015,ELİF DEĞİRMEN,2009,Kronik obstrüktif akciğer hastalarında serum Alfa?1 antitripsin düzeyi ve Alfa?1 antitripsin mutasyon tiplerinin araştırılması<br><span style='font-style: italic';>Serum Alpha?1-Antitrypsin levels and Alpha?1-Antitrypsin mutations of types investigation in patients with chronic obstructive pulmonary disease,Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('xzTDMmE0RrAD1cADDBkw5A','jVPetPzH_zSoaKZkJg3tTQ')"
129661,GONCA ÖZAY,2003,Çocukluk çağında zehirli yılan ısırmaları :77 olgunun değerlendirilmesi<br><span style='font-style: italic';>Poisionous snakebites in childhood evaulation of 77 cases,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZjtL1ZK_2r1hQMwyyYQQBg','9cwBedbheEQEFQUkGBg0cQ')"
129794,KENDAL YALÇIN,2003,Güneydoğu Anadolu Bölgesinde kronik hepatit D virüs infeksiyonu olan vakaların epidemiyolojik ve klinik özellikleri<br><span style='font-style: italic';>Epidemiological and clinical features of patients with chronic hepatitis D virüs infection in South - Eastern Region of Anatolia,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('wdRoSnBWFlZsPwydu2hpcQ','bA7VvGt3dJ-idkqjz2TgHw')"
69455,MEHMET DEMİR,1998,Hirsutismus\'lu hastaların tedavisinde flutamid ve spironolakton<br><span style='font-style: italic';>Flutamide and spironolactone in the treatment of patients with hirsutism,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QcPJNTLn1B4oTTFNpsfKUg','QcPJNTLn1B4oTTFNpsfKUg')"
91928,HATİCE ÖZTÜRKMEN AKAY,2000,Diyafragma patolojilerinde radyolojik görüntüleme<br><span style='font-style: italic';>Radiologic imaging in pathologies of diaphragma,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8Bz8EQ3wHcaZJktfl6-G0A','NFXzsKpyEj8Oqvg23ruI9Q')"
236166,ATİLLA DURKAN,2009,Akciğer iskemi-reperfüzyon hasarında Melatonin ve N-asetilsisteinin etkisi<br><span style='font-style: italic';>The effects of Melatonin and N-acetylsistein on lung ischemia-reperfusion injury,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('2JkC9sZbtO8WRoJi84Kbew','nsK3G_k7AEaLde1VJqY-YA')"
91929,HAKAN ÖNDER,2000,İnce barsakların değerlendirilmesinde HASTE-MR görüntüleme yöntemi<br><span style='font-style: italic';>Evaluation of small bowel with HASTE MR,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('fBrT80P0iyHyYSAoDJJ5hQ','STDunzp-cG5vDr3QvULSUQ')"
298960,MAHMUT BUDULGAN,2011,"Sistemik skleroz\'da leptin düzeyinin hastalık aktivitesi, osteoporoz ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>The correlation between leptin level and disease activity, osteoporosis and quality of life in systemic sclerosis",Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('bQbKPPmClzaVZousfrMIRw','q5rscucOC6O68AjP-Fncfg')"
69456,AHMET YALINKAYA,1998,Gebeliğin ikinci trimesterinde amniyotik sıvıda asemptomatik bakteri varlığı ve glukoz düzeyi<br><span style='font-style: italic';>Asymptomatic bacterial colonization in amniotic fluid in the second trimester pregnancy and amniotic fluid glucose level,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hnQH-E1LTvcAda-_gwQ2xA','hnQH-E1LTvcAda-_gwQ2xA')"
69457,NURTEN AKDENİZ ERDOĞDU,1998,Postpartum hemorajiyi önlemede oral misoprostol ile İ.V. oksitosinin karşılaştırılması<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xCItWCgYSwEFn0Zlf38SDA','xCItWCgYSwEFn0Zlf38SDA')"
124429,MEHMET DAVUTOĞLU,2003,İdyopatik nefrotik sendromlu çocuklarda relaps sıklığı ve steroid direnci<br><span style='font-style: italic';>Relapse frequency and steroid resistance in children with idiopathic nephrotic syndrome,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1cfDy4u0siagYzmmHJu9Eg','ARSOMNBJHctAy9zUvkEgtQ')"
298958,BEŞİRE AYDIN ÖZTÜRK,2011,Preeklampsinin metabolik sendrom kriterleri ile ilişkisi<br><span style='font-style: italic';>The relatıonshıp between metabolıc syndrome crıterıa preeklampsıa,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wp8UAhucf_E67LXrr6MKRw','wn3Kff26Tqg_UhKZyWNHfw')"
124513,HARUN DEMİR,2003,Akut koroner sendromda sol atriyum boşalma indeksi-sol atriyum fonksiyonları<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('0CLK4u8caypLUTtRIDOjDQ','bK7Rns4Ny-KElPO5dZwGoA')"
203654,TUNCAY TAŞKESEN,2008,Koroner arter hastalarında çok kesitli BT ile koroner kalsiyum skorunun değerlendirilmesi<br><span style='font-style: italic';>Compairing coronary calsıum score in coronary artery disease patients with multi slice CT,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0W8PJK-a8J_JjYRdW6kiKg','2oeEl__PvmKemqVehGAGBQ')"
129663,AHMET İRDEM,2003,Subakut sklerozan panensefalitli çocuk olgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the children with SSPE,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('56ZeO7ipk0C1RgyUTh1Gag','DpUWAmEnKsbuVJ7JS9QscA')"
281177,PINAR SEZGİN KARATAŞ,2011,Mediastinal kitlelerin ÇKBT(Çok kesitli bilgisayarlı tomografi) görüntülerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of mediastinal masses MDCT (Multidedector computed tomography) images,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('P7q14MNIH8UBmNtJGE3z3Q','E_BPfhrrEGCnPx0IzEAIjg')"
124456,YUSUF TAMAM,2003,Koroner arter hastalarında sessiz beyin infarktı sıklığı ve risk faktörleri<br><span style='font-style: italic';>The prevalence of silent brain infarcts among patients with coronary heart disease,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('37p1OaeoaEEWu6PtuiUazw','MnoZq1mYW0W5XHXlC6dsKA')"
124514,ÖZLEM AYDINALP,2003,Diyabetik hastalarda sol atriyal appendiks fonksiyonları ile diyabet süresi arasındaki ilişki<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OZihcMzJIDd61kfbtpJlIQ','1V_PkyW6Pi0LYXyNzLEnYg')"
