tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
516041,ÜLKÜ İNCE,2018,"Obstrüktif uyku apne sendromlu hastaların preoperatif değerlendirilmesi, anestezinin ve cerrahinin inflamatuar ve stres parametreleri üzerine etkisi<br><span style='font-style: italic';>Preoperative evaluation of patients with obstructive sleep apnea syndrome, effects of anesthesia and surgery on inflammatory and stress parameters",Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bp5M0dAbPzbKSnutTt1Opw','lgRxGdLtmr21pqqF0VsHTQ')"
338995,SUZAN KÜÇÜKYORGANCI,2011,2007-2010 yılları arasında Akdeniz Üniversitesi Tıp Fakültesi Anestezi Yoğun Bakım Bilim Dalında takip ve tedavi edilen kritik onkolojik olguların değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1RWWn5MW-syZQXgLQelt2w','5oI2QuZMQysiV66zOJkc5g')"
339000,ŞEREF ŞİMŞEK,2010,Cinsel istismara uğramış çocuklarda ve ebeveynlerinde travma sonrası stres bozukluğu<br><span style='font-style: italic';>Symptoms of posttraumatic stress disorder in child sexual abuse victims and their parents,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LwdQbj6FCtoEaCRPfagSRQ','XR2jWWHFMuWt-rl214nWbw')"
484705,ÖZTAN YILDIZ,2017,Diz osteoartritli hastalarda nöropatik ağrı sıklığı ve klinik parametrelerle ilişkisi<br><span style='font-style: italic';>Prevalence of neuropathic pain in patients with knee osteoarthritis and its relevance with clinical parameters,Akdeniz Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('IeW-hyT7-Nua39Bc5LCdug','-CCqPfoIN5W3JCUM5Bo__w')"
433228,HASAN KAYA,2016,Akut apandisitte lökosit CE C- reaktif proteinin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of leucocytes and C- reactive protein in acute appendisitis,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jeDuitYtn7dIHHYPv-TpyA','RdozL2uQbR_gT_-VO0Yutw')"
484697,GİZEM MÜJDECİOĞLU DEMİR,2017,Kendine zarar verme davranışı ve/veya intihar girişimi olan ergenlerde çocukluk çağı travmaları ve bağlanma stillerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of childhood trauma and attechment styles in adolescent who have self harm behaviour and/or suicide attempts,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ZJDj8azBuFC_42RjhVT--Q','zGCpKiDBpM4l_XTdAMI_Kg')"
329819,OKAN ARSLAN,2012,İkinci ve üçüncü trimester preeklamsi ve intrauterin gelişme kısıtlılığı olan fetüslerde sonografik umbilikal kord morfolojisinin perinatal sonuçlarla ilişkisi<br><span style='font-style: italic';>Sonographic umbilical cord morphology and perinatal outcome in fetuses with preclampsia and intrauterine growth restriction in second and third trimester,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WEGloXvbcmoSJU0ndJ4L-A','h5a2Nq05Bb0yX2f38AA7Tw')"
361435,ÖZGÜL ÖZDİLMEN,2014,Akdeniz Üniversitesi Tıp fakültesi hastanesi psikiyatri servisi\'nde 2006-2013 yılları arasında yatarak tedavi alan olguların retrospektif olarak sosyodemografik ve klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the sociodemographical and clinical characteristics of the subjects who are hospitalised in the psychiatry clinic of Akdeniz university hospital between the 1st of january 2006 and 31st of august 2013: A retrospective study,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('uy6RMt0XqT3qzAbKY8sHoA','6102Op5fgx5UDlhZeLCemQ')"
625973,KEVSER UZ,2019,Antalya\'da bir mantar fabrikasının çalışanlarında kadına yönelik şiddet algısının saptanması ve eğitim müdahalesinin etkileri<br><span style='font-style: italic';>Determination of perception of violence against women in a mushroom factory employees in Antalya and effects of education intervention,Akdeniz Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('W_wv7nPMttUyBVyfYb1sRg','IzctY7z-XF0Y34L8B76AhA')"
349558,VELİ YAZISIZ,2009,Romatoid artritte düzenleyici T lenfositlerin rolü ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>The role of treg cells in rheumatoid arthritis and their relation with disease activity,Akdeniz Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('hNDxSCn9AoIqL3xMF13r8A','vErDSdJPsXtfrBhZu-6f9w')"
349559,VELİ YAZISIZ,2004,Propiltiyourasil (PTU) tedavisi ile antinötrofil sitoplazmik antikor (ANCA) ilişkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('to5Q1ksUHrJJ-bQAXlMoTA','pqJVBKj5c_Kqra8ADXZVhA')"
349561,YAŞAR TUNA,2007,"Organ bekleme listesinde bulunan son evre karaciğer hastalarında MELD-Child-Turcotte-Pugh skorlarının ve diğer prognostik önemi olan faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of model for end-stage liver disease (MELD), Child-Turcotte-Pugh scores and other factors with prognostic significiance in patients with end stage liver disease at the liver transplantation waiting list",Akdeniz Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DVovByFxl4hLUgtHwlFH-g','JLZE6K-Ior-qP7Sev2JOWQ')"
349562,YAŞAR TUNA,2003,Akut koroner sendromlu hastalarda oksidatif stres belirteçleri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('TucZoh_W9daBj2ma4tzjJQ','WaAdNZwy_pAqYCxZSGFlZg')"
408373,ASLI YALÇINKAYA,2015,Juvenil idiopatik artritli hastalarda D vitamini metabolizmasının klinik bulgu ve etyopatogeneze etkisi<br><span style='font-style: italic';>Effects of vitamin D metabolism on clinical findings and etiopathogenesis in patients with juvenile idiopathic arthritis,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tISTlgEjy6xeZym0N4HwwQ','Z9pOHNHWCeKyPMBoPfca3A')"
613294,ASLI ALTAŞ,2020,İnek sütü alerjisi olan hastalarda spesifik IgE ve epidermal prick testlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of epidermal prick test and specific IgE test in patients with cow\'s milk allergy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('31P0-ByyfozLO5hX1TT1fw','whp-fPxFfUdPQnMpDIDTeA')"
665458,İBRAHİM DEMİR,2021,2010-2019 yılları arasında Akdeniz Üniversitesi Tıp Fakültesi adli tıp anabilim dalı\'nda rapor düzenlenen yanık olgularının incelenmesi<br><span style='font-style: italic';>Review of burn cases reported in the department of forensic medicine of Akdeniz University Aculty of Medicine between 2010-2019,Akdeniz Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('joXvpeVRvRm-b8EPvP4bPQ','qNOPg_-6QJqqkyDLXumnLg')"
704645,HAYRANİ KAYA,2021,PET/BT incelemede kolonda tesadüfen tespit edilen poliplerin SUVmax değeri ile histolojik tipi ve displazi derecesi arasındaki ilişki<br><span style='font-style: italic';>The association  between SUVmax values and histological types and dysplasia grades of incidentally detected colon polyps in PET/CT examination,Akdeniz Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QzjhiNopyrMyRijEViwFkg','tdDP6ELEblfo1Z8a8qK9zg')"
704590,HATİCE BENGÜ BÜYÜKOĞLAN,2021,COVİD-19 pandemisinin koruyucu sağlık hizmetlerinin kullanımına etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the impact of the COVİD-19 pandemic on the USE of preventive HEALTH services,Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('XXoz_oncut7exOFqz8jCgw','nlG0jaLF8mj2zdA2l-mCVg')"
522630,DÜRİYE BETÜL YILMAZ,2018,Yassı epitel hücreli akciğer karsinomlarında immünohistokimya ve floresan insitu hibridizasyon (FİSH)yöntemleriyle FGFR1\'in değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fgfr1 by immunohistochemistry and fluorescence in situ hybridization (FİSH) in squamous cell lung carcinomas,Akdeniz Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('boy1KausxH1AGuOPryQlZg','b1gIuP-I_7EazTLR18rbQw')"
351304,NAZAN ŞİMŞEK ERDEM,2013,Amyotrofik lateral skleroz hastalarında solunum ve yutma fonksiyon bozukluklarının ilişkisi<br><span style='font-style: italic';>Swallowıng and respıratıon relatıonshıp ın amyotrophıc lateral sclerosıs,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6vA7zeFmjT9r1WqSLJuC9w','7YiBGU3DGIL2X-yEKhK6xA')"
307835,BİLGE GÖKTAŞ,2002,Hastanemiz ameliyathanesinde iş akışı<br><span style='font-style: italic';>The work-flow of the operating room in our hospital,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Ds_oIo7OhShKg9DyN7enAA','5A8ygmzDBXD3L0mZVhE2JA')"
307914,SEÇGİN SÖYÜNCÜ,2002,Künt karın travmasına bağlı gelişen karın içi kanamaların tanısında acil tıp hekimi tarafından yapılan ultrasonografinin etkinliği<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Ah10YZqe4uDuRsfWivurqw','0SYBI-WWUZ-ApTSUMjC7ew')"
307915,SELİM DEMİREZEN,2011,Parsiyelhepatektomi yapılan sıçanlarda kimyasal sempatektominin karaciğer rejenerasyonu üzerine etkileri<br><span style='font-style: italic';>The effects of chemical sympathectomy on liver regeneration in rats undergoing partial hepatectomy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('5czMfmmoMwFr9k02xDLTcg','EdtywSzvbM6IqfvndsTC1g')"
341898,ÜLKÜ GÜRBÜZ UÇAR,2009,"Postmenopozal vertebral osteoporozda egzersizin sırt ekstansör kas gücü, spinal mobilite, akciğer kapasitesi, endürans ve yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Effects of exercise on back extensor muscle strength, spinal mobility, lung capacity, endurance and quality of life in postmenopousal  vertebral steoporosis",Akdeniz Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tp1Vyrk1ddYhDSWh4YG3bA','Fj9YeGO-6mcNQBRcLUZQtg')"
520599,ECE ULUKAL KARANCI,2018,Kronik karaciğer hastalarında vitamin d düzeyinin hastalık etyolojisi ve hastalık derecesi ile ilişkisi<br><span style='font-style: italic';>The relationship between vitamin d levels and disease etiology and disease degree in chronic liver disease,Akdeniz Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('sLEFPRZ8upnhnhGhAn9bmA','fhv_hmbW8gau1JK_hVXaOQ')"
550870,MİHRİBAN ÜNAY,2019,"Karaciğer nakli bekleyen ve nakil sonrası dönemde olan çocuk ve ergen hastalarda yaşam kalitesi, psikopatoloji ve travma sonrası stres bozukluğunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life, psychopathology and stress disorders in children and adolescent patients that wait for liver transplantation",Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('X7rx_7RUP1inn32MfDha2g','mw6XNtHrsFXCpb2DRP1QRA')"
577065,HATİCE UĞUR OKUDAN,2019,Pediatrik karaciğer nakillerinde 21 yıllık deneyimimiz ve önerilerimiz<br><span style='font-style: italic';>21 years experience and recommendations in pediatric liver transplantation,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('r1l3HkWxvwnYyYiNDE_q7w','Z9wB3emvJUoRLutolRxM9g')"
508556,ZÜMRÜT ARSLAN,2015,Antalya ili Muratpaşa ilçesi ilk ve ortaöğretim çağındaki çocuklarda ortostatik proteinüri sıklığının araştırılması<br><span style='font-style: italic';>The prevalence of orthostatic proteinuria among schoolchildren in Muratpaşa district in Antalya,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EXe7mMbDycZhsolyisDWHQ','0EGS3MQYNalPerqjJlCQyw')"
601898,MEHMET DİRİM KOTTAŞ,2019,Akdeniz Üniversitesi Hastanesi Acil Servisine ayaktan başvuran hastaların ajitasyon düzeylerinin richmond ajitasyon sedasyon skalası (RASS) ile değerlendirilmesi ve triyaj skorları ile ilişkisinin araştırılması<br><span style='font-style: italic';>Evaluation of agitation levels of patients admitted to emergency department of Akdeniz University Hospital with richmond agitation sedation scale (RASS) and analyzing its correlation with triage scores,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Pz7dpvI8fbUsgO-enc1hkg','K6cQmSyDpD_E3Hb2M0sjrQ')"
539536,EMİNE GÖL,2019,Kalça ve diz artroplastisi ameliyatlarında \'ortalama trombosit hacmi\' ve \'nötrofil / lenfosit oranı\'nın sonuçlara etkileri<br><span style='font-style: italic';>The effect of MPV and neutrophil/lenfosite ratio to outcome parameters in hip and knee artroplasty surgery,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MOT_FbFAsRtCHdlOpx5Pnw','2-Er_nU1OYgredv4Dn1MhA')"
346864,KADRİYE UĞURLU,2011,"Tamoksifen kullanan meme kanserli hastalarda endometriumun sonohisterografik ve histereskopik bulgularının histopatolojik bulgularla karşılaştırılması<br><span style='font-style: italic';>Comparison of sonohysterography, hysteroscopy and hystopathological findings of endometrium in breast cancer patients taking tamoxifen",Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5dNSyVnstYpHaj1exBNs3w','xbPZfBK2MLYSNZ7KFciP0A')"
346865,MEHMET CEZMİ AKKUŞ,2009,Uterus sarkomlarında prognostik faktörler (1999-2008 yılları arasında takipleri yapılan hastaların retrospektif değerlendirilmesi)<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WvBBB_G-ZdOJTBstwO1b0Q','A-megd3P1SbBOOIqffsACw')"
307919,SERKAN ÇAĞLAR,2005,Kültüre edilmiş rat aortik düz kas hücrelerinde anjiyotensin ıı uyarımı ile nad(P)h sinyal yolu üzerinden p38 mitojen aktiveli protein kinaz (MAPK)fosforilasyonunun gösterilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('LD8b6Q5GHphpTciN84zARQ','aY4xGMW6A_2_WZJl--UIBg')"
496765,HARUN REŞİD SU,2017,Kan kültürlerinden izole edilen karbapenem dirençli enterobacterıaceae suşlarında karbapenem direnç genleri ve genişlemiş spektrumlu beta-laktamaz (GSBL) direnç genlerinin polimeraz zincir reaksiyonu (PCR) yöntemi ile araştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('iLE4n_9xI7ItigOJjLApww','z429SLCaybtROs-maqF1EA')"
519885,ALİ YAŞAR KILINÇ,2018,"Akdeniz Üniversitesi Tıp Fakültesi Hastanesi transkateter aort kapak implantasyonu kısa ve orta dönem sonuçları, etkinliği ve güvenilirliği<br><span style='font-style: italic';>Short and mid term results, efficiency and reliability of Akdeniz University Medical Faculty Hospital transcatheter aortic valve implantation",Akdeniz Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('qRROp8PocAuEryIiTpmkaA','iGb3Bm1XuGWwFkylP8WwJg')"
307895,MÜGE ÇAĞLAR,2005,Akut apendisitli çocuklarda antibiyotik profilaksisinin değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('MXdAvLjtLVVydrhDLWqGhg','GWrkDPjbctQ2U5eE2t-CqA')"
454065,MEHMET CAN UBUR,2016,Damarlarda avülziyon yaralanmaları oluşturmak için yeni bir deneysel model geliştirilmesi<br><span style='font-style: italic';>A new experimental model development to create an avulsion injury in vessels,Akdeniz Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('B9kjBmLW9kMy4bC3ueil3g','iZqtcTr5pxn1kruGJUS0mQ')"
454061,ABDULLAH TEKSAN,2016,65 yaş ve üzeri bireylerin sağlık sorunlarının değerlendirilmesi : Düşme riskiyle ilişkili faktörlerin belirlenmesi<br><span style='font-style: italic';>Health issues assessment of people aged 65 or older : Identifing risk factors associated with fall risk,Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RmPUMDy2ki77SK8NZlALaA','iYeJ9_gUtVCpCzjT8nKw9g')"
349539,İLYAS TENLİK,2007,Subklinik hipotiroidide tiroksin tedavisinin postprandial lipid-kolesterol ve glukoz düzeyleri üzerine olan etkisi<br><span style='font-style: italic';>Effect of tyroxine therapy on postprandial lipid-cholesterol and glucose levels in subclinical hypothyroidism,Akdeniz Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('wfBWBeu-I-Wc4Vr2Os36JA','gRUj3-scz-WQyq053RGeDQ')"
359645,DERYA YILMAZ,2014,Acil servise epigastrik ağrı ile başvuran hastalarda ultrasonografinin yeri<br><span style='font-style: italic';>The role of ultrasonography at the patients who appeal to emergency department with epigastric pain,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('a9WXvUEK0gEiVCJWcFkUwQ','DQ47kaXbSNtwJPlrkROThw')"
520969,BAŞAK BAHADIR,2018,Solunum yetersizliği olan hastaların yoğun bakım ünitesinden taburculukları sırasında hipoksemi sıklığı ve prognozu etkileyen faktörler<br><span style='font-style: italic';>Hypoxemia incidence during discharge from the intensive care unit of patients with respiratory failure and effect on prognosis,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pMMG00HHd0egTlxxVzp6Xw','DCHXn15XLIpirGaafnynLg')"
411764,MEHMET RIFKI AKTEKİN,1990,Antalya il merkezi\'nde sakatlık prevalansı ve bazı değişkenlerle ilişkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('QveELWhjMlQ2U_tLMeJmHA','TvDmPp_OOAwNXU2qv9D1iw')"
408381,ALP YILDIRIM,2015,Behçet hastalarında subklinik ateroskleroz riskinin karotis intima media kalınlığı ve karotis femoral nabız dalga hızı ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of subclinical atherosclerosis risk by measuring carotid intima media thickness and carotid femoral pulse wave velocity in patients with Behcet\'s disease,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('H_U1Olrw4fvMwoRS3nZMrg','WjOSZTf9sI_wbkb57P53JQ')"
