tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
192837,ALİ İNAL,2006,Kronik böbrek yetmezliği nedeniyle HD ve PD tedavisi gören hastalarda Fetuin-A düzeyi ile vasküler ve valvüler kalsifikasyon ilişkisinin araştırılması<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('d4unqRg57OilgAt08NESvw','tIO1KozHF8Dx4ohSLt716Q')"
192838,KAĞAN GÜNGÖR,2006,Normal ve bozuk glikoz toleranslı obez kadınlarda insülin direnci ve kontrol<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('gBuoDd5URUEWQONhV-GNTA','JrR06-hz4nDARdtK-LEYuw')"
88702,MEHMET KARADEMİR,2000,Karın orta hat kesilerinin kapatılmasında tek tek ve devamlı sütür tekniklerinin yara iyileşmesi üzerine etkileri (Deneysel çalışma)<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('U8oPDxe2xa4nG147LIMR0g','U8oPDxe2xa4nG147LIMR0g')"
339463,H. ONUR GÜLSEREN,2013,Primer açık açılı glokom ve oküler hipertansiyon hastalarında selektif lazer trabeküloplastinin etkinliği ve kornea endotel hücre morfolojisi üzerine etkisi<br><span style='font-style: italic';>The efficiency of selective laser trabeculoplasty and its effect on corneal endothelial cell morphology in patients with primary open angle glaucoma and ocular hypertension,Selçuk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('z9YYpaakjZA-aavtQZB_2w','0xOgycbWq69piyXOE3icRw')"
88723,ABDULLAH ŞARLAK,2000,Total diz protezi uygulamalarımızın orta dönem sonuçları<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('fE1eWGxAmZB1GD-vH0gX3g','fE1eWGxAmZB1GD-vH0gX3g')"
88724,ALAADDİN SELÇUK,2000,Taşa bağlı üst üriner sistem obstrüksiyon tedavilerinin sintigrafik değerlendirilmesi<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Q_eJP1ryczwKyGEpSqKYIA','Q_eJP1ryczwKyGEpSqKYIA')"
502357,ERDEM BAYTOK,2017,Bir üçüncü basamak araştırma ve uygulama hastanesi acil servisine müracaat eden iş kazalarının retrospektif değerlendirilmesi: Beş yıllık analiz<br><span style='font-style: italic';>Retrospective evoluation of occupational accidents applying to a tertiary education and research hospital emergency department: Five year study,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('gKVsXW6AXI5pbF-BQck3fA','RKfDMvMecotKq8kIAsJW_w')"
88430,RAMAZAN YILDIRIM,1999,Katarakt ameliyatı sonrası ön segment enflamasyonunun önlenmesinde Ketorolok trometamin ve Prednizolon asetatın etkinliği<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Kd6AvYXYafHOn1j-L4Kv8A','Kd6AvYXYafHOn1j-L4Kv8A')"
195802,MEHMET HAN TURAN,2005,Koah akut alevlenmede intravenöz ve inhaler kortikosteroidlerin etkinliğinin bcss skalası ve st. georges solunumsal anketi ile karşılaştırılması<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('MNAIrTY2GDaptkzU0QisDA','NK00lv106jXAvNa08yqyHg')"
204035,YÜKSEL DERELİ,2008,Koroner arter bypass greft cerrahisi sonrası sistemik inflamatuar yanıt sendromu insidansını azaltmada statinlerin etkinliğinin araştırılması<br><span style='font-style: italic';>\'?the effectiveness of statins in decreasing the incidence of systemic inflammatory response syndrome after coronary artery bypass surgery??,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('xNpR8KvzsSWi-8bn5sxG7Q','uK0UOmmb4pnU7qQv8LNLZQ')"
387857,LATİFE SÜTCÜ KIZILKAYA,2011,Servikal sürüntü örneklerinde PCR yöntemiyle Human papillomavirus varlığının araştırılması ve tiplendirilmesi<br><span style='font-style: italic';>The detection and type distribution of Human papillomavirus by PCR from cervical smears,Selçuk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('4-G4zE8M7hAvr2GZklaIcg','mSjUAGaivXm6DplJc_Kq7g')"
192839,RIDVAN GÜÇLÜ,2006,Turner sendromlu çocuk ve adölesanlarda subklinik aterosklerozun değerlendirilmesi<br><span style='font-style: italic';>Assessment of subclinic atherosclerosis in children and adolescents with turner syndrome,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MB_UI9IZ2oGSqyaAPOVOvA','nRs4K-IskJipTaxHQyKPWQ')"
456117,EKREM DİNÇTÜRK,2014,Multiple myeloma evreleri ve genetik anormallikleri ile vitamin d düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between multiple myeloma phases & genetic abnormalities and the vitamin d level,Selçuk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('HN49iE6EqdFbg3XIzWhTlQ','2M8WHddHhAItdkzCcOfoSw')"
281641,NEJDET GENÇ,2011,"Hastane kökenli İmipenem dirençli Pseudomonas aeruginosa enfeksiyonlarında risk faktörleri, antibiyotik duyarlılığı ve mortalitenin değerlendirilmesi<br><span style='font-style: italic';>Evolution of risk factors, antibiotic susceptibility, and mortality in nasocomial Pseudomonas aeruginosa infections",Selçuk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ZPHcjqnKv55FEFNNilE2Nw','cmRSN569NJ2-LjPjBKf9Cw')"
634007,ŞEYMA ÇİFCİ,2020,Kronik hepatit B hastalarının irdelenmesi ve tedaviyi kesme kriterlerinin değerlendirilmesi<br><span style='font-style: italic';>Review of chronic hepatitis B patients and evaluation of criteria for treatment discontinuation,Selçuk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('vhJ1Y6axKRpDchvJlXj_hw','jvKaCeTHRVbdtjIPNw7zdQ')"
165500,GÜRHAN GÖKÇE,2005,Alfa tokoferol ve erdosteine kombinasyonuyla rat modelinde renal iskemi reperfüzyon hasarının azaltılması (Renal iskemi reperfüzyon modelinde histopatalojik ve biyokimyasal çalışma)<br><span style='font-style: italic';>The combination of alpha tocopheral and endosteine improves renal ischemia reperfusion injury in rat model,Selçuk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7zPRfh60LuN-ZXxXH5Imkg','rszPdAWL5XV0-cUtyxLyvA')"
165519,MUSTAFA ÇALIK,2005,Kostal kartilaj rezeksiyonu yapılan tavşanlarda toraks duvar gelişminin morfometrik değerlendirmesi<br><span style='font-style: italic';>The effect of costal cartilage resection on the chest wall development in rabbits: Morphometric evaluation,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('KU6v7QodXQTriC1fd6JP8Q','FtRIfpPF7azLaLRCAqxgLw')"
88703,KADİR KARABACAK,2000,Bening prostat hiperplazisinde (BPH) transüretral rezeksiyon (TUR) sonrası uygulanan Terazosin tedavi sonuçları<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Üroloji = Urology," onclick=tezDetay('wSGze74u__y1oZK9_nSknw','wSGze74u__y1oZK9_nSknw')"
88725,SÜLEYMAN PERKTAŞ,2000,Kafa tabanı lokalizasyonundaki tümör ve tümör benzeri lezyonlarda bilgisayarlı tomografi ve manyetik rezonans görüntülemenin tanı değeri BT ve MRG bulgularının histopatolojik sonuçlarla karşılaştırılması<br><span style='font-style: italic';>The Comparison of CT and MRI result with histopathological findins in tumors and tumor like lesion of basis cranii,Selçuk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('c1Lc8gTUVV5Ykj_bvGnnag','c1Lc8gTUVV5Ykj_bvGnnag')"
88726,MURAT ÖNCEL,2000,Trakea rekonstrüksiyonu: Deneysel olarak Dakron ve PTFE greflerinin primer uç uca anastomozla karşılaştırılması<br><span style='font-style: italic';>Trecheal reconstruction: Experimental comparison of Dacron and PTFE graft with primary and to end anastomosis,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('cB3R6Nl_aHDZouNco9fvhQ','cB3R6Nl_aHDZouNco9fvhQ')"
359375,DERYA ÇELİK,2013,Çocuklarda lomber ponksiyon iğne derinliğinin tahmin edilmesi<br><span style='font-style: italic';>Estimating the depth of lumbar puncture needle i̇n children.,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oFQpYBj1helqgCu-3AhgnQ','fAHAk3NtmuZG1qbV8VMdfA')"
192840,ERKAN ESKEN,2006,Deneysel spinal kord travmasında diltiazemin doku kalsiyumu ve histopatolojik değişiklikler üzerine etkisi.<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Ha89BO-uOj9zX5YTKv6O0Q','tgNelGQp90pvhSEEXdVzXg')"
192841,HACI HASAN ESEN,2005,Prostat adenokarsinomlarında psa değerlerinin gleason skor ve klinik evre ile ilişkisi<br><span style='font-style: italic';>The relation between psa and gleason score and clinical phase in prostate adenocarsinoma,Selçuk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EhcQXfF4QnrVeZeZHyGpWA','tX_rgdiMJWO7w6g1yPj2Qw')"
394093,FATİH DURGUT,2015,Total diz protezi cerrahisinde intraartiküler uygulanan traneksamik asit ve adrenalin in postoperatif kanama üzerine etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the effects on postoperative bleeding of the intra-articular application of transexamic acid and adrenalin in total knee arthroplasty,Selçuk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('UoElF2EGq3nsTxKNpIPCJw','KLyZTgdYdpw1t-CdvRrMgQ')"
204155,GAMZE YILMAZ,2008,İnmeli hastalarda gövde kaslarının izokinetik analizi fonksiyonel parametrelerle ilişkisi<br><span style='font-style: italic';>Trunk muscle control and releated foncitonel parametr in stroke,Selçuk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FCS4ghm_Vy-4bgGqsihjbg','rUjze_iHVLlDsao3BhZm8A')"
192842,DR CİHANGİR ERGÜN,2006,"Kronik karaciğer hastalıklarında tümör belirleyicileri<br><span style='font-style: italic';>Tm markers are searched in patients whichare chronic hepatits (b,c)chronic liver disease and liver cirrhosis(child a,b,c).",Selçuk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('TwDPfIy2i97BTdG_XQCYeQ','5fx2H5Yl-6WLJsHZMFnYWA')"
192823,GÜLSÜM YILMAZ,2006,"Koroner arter hastalarında ox-ldl, total antioksidan aktivite, nitrik oksit ve enos gen polimorfizminin araştırılması<br><span style='font-style: italic';>Investigation of ox-ldl, total antioxidant activity, nitric oxide and enos gene polymorphism in patients with coronary artery disease",Selçuk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('cqvBPk0ZQy_8e-ug4nqgBg','SWcuxxky-75xbcT2gppAlQ')"
555716,BAHAR HUSEYNOVA,2019,Yeterli over rezervine sahip olan olgularda uygulanan tüp bebek tedavisine beklenmeyen yetersiz yanıtta ileri düzeyde glikozillenmiş olan son ürün düzeylerinin rolü<br><span style='font-style: italic';>The role of advanced glycation end products in unexpected insufficient response to the in vitro fertilization treatment in patients with sufficient ovarian reserve,Selçuk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yoza2mv3-Eh12p_LMmj9aQ','enF-IQFob_EABYh9wXVX2Q')"
195796,GÜLKAN SOLGUN,2008,Trichophyton rubrum şuşlarının hemolitik aktivitesi ve antifungal ilaçlara in vitro duyarlılığının saptanması<br><span style='font-style: italic';>Haemolytic activity of trichophyton rubrum species and antifungal susceptibility,Selçuk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('sH44QDu-j5acfwv7EDlqug','hew8-KfTzq9LEq10MH7i4Q')"
192832,SEMA KOÇ,2006,Adenoid vegetasyonlu veya kronik tonsil hipertrofili çocuklarda operasyon öncesi ve sonrası ghrelin hormonu düzeyindeki değişiklikler ile büyüme etkisi<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('mmuNSJ7rMgesJUusXCB4nw','OyBQZWk4QHEHkjZkIbg9gQ')"
192843,BÜLENT ERENOĞLU,2006,Mekanik barsak hazırlığı ve proflaktik antibiyotiğin beraber kullanımının pringle manevrasıyla gelişen bakteriyel translokasyona etkisi (deneysel çalışma)<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lA2_r34OOgikDEwznbP7Zw','BnhnvvLgS8Jk6XmPxqHDNA')"
165486,VOLKAN KOCABAŞ,2005,Hemorajik şok iskemi-reperfüzyonunda karaciğer oksidan ve antioksidan sistemlerinin durumu<br><span style='font-style: italic';>The liver oxidant and antioxidant status in ischemia-reperfusion of hemorrhagic schock,Selçuk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('1Ux6rhaS30qTNfw7Uu-3iA','FhYw2-HgTgZJ82_G2xixVQ')"
165521,SEVGİ KAYA,2005,Selçuk Üniversitesi Meram Tıp Fakültesi klinik bakteriyoloji ve infeksiyon hastalıkları kliniği\'nde 1991-2004 yılları arasında yatırılarak izlenen bruselloz olgularının değerlendirilmesi<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('l6D46clFkK1s8qDE_OtM_g','zcS6yG2eDFexNc8yg3LZpQ')"
248841,OSMAN LÜTFİ DEMİRCİ,2009,Acil yoğun bakımdaki hastalarda intraabdominal basınç değerleri ve klinik yansımaları<br><span style='font-style: italic';>Intraabdominal pressure values of emergency department intensive care unit patients and clinical outcomes,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('4iA3tuU6ycUKusbf-Zo77Q','SiPlTs7h9mi5eDPKqNxcnw')"
422805,MUSTAFA FAİK BAKAN,2016,Nörolojik yoğun bakımda izlenen akut serebrovasküler olay(inme) hastalarında ajitasyon-sedasyon özellikleri-klinik ve etiolojik korelasyon<br><span style='font-style: italic';>Agitation-sedation features;cllinical abd eatiological corelation of acute cerebrovascular accident (in stroke)patients followed at neurological intensive care unit,Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('CKCGTCvet0cMNr1azVBThQ','roKPT_XNP4xzs5Z3TYsKdA')"
281655,HÜSEYİN ALTUNHAN,2011,"Preeklamptik anne bebeklerinde total oksidan seviye, total antioksidan seviye ve paraoksonaz düzeyleri<br><span style='font-style: italic';>Total oxidant, anti-oxidant and paraoxonase levels in newborns of preeclamptic mothers",Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gE8yBeyPsZCw6vSPiyUaOg','OiIQHxgsK_6rIqcOc36xOA')"
192824,HATİCE YAZAR KIVRAK,2006,İnce barsak hastalıklarının tanısında baryumlu çift kontrast enteroklizis yöntemi<br><span style='font-style: italic';>Double contrast enteroclysis method with barium in the diagnosis of small bowel disease,Selçuk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yDr4SqA31409m64JIOITyA','sPQjMSY0jbqO3pbAHRU-6A')"
192825,HASAN TOY,2006,Konya ili ve ilçelerinde hemodiyalize giren 400 hastanın hemodiyaliz kalite göstergeleri yönünden değerlendirilmesi<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('7jZsHQXy1_sfY4ZBjZaCLw','ipIya9q3q2YOW31nV7AAaQ')"
192844,S.SAMİ ERDEM,2006,Kronik obstrüktif akciğer hastalarında serum asimetrik dimetilarjinin (adma) ve nitrik oksit düzeyleri<br><span style='font-style: italic';>Serum asymmetric dimethylarginine and nitric oxide levels in patients with chronic obstructive pulmonary disease.,Selçuk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('T3PQxtl-iJQom0Cw_QXcJg','jevnGVipenUm0AmelBNEDA')"
165522,CEVHER ÜNSAL,2005,Ratlarda deneysel olarak geliştirilen halotan hepatotoksisitesinde oral çinko sülfatın etkileri<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('m8mIUr76YjlDV1__o99_og','kC1QRuhNj0fTMWDXXAaJ1A')"
229881,EMİNE AKSOY,2008,Erkek germ hücrelerinin morfolojisinin farklı histolojik boyalarla ışık mikroskobu düzeyinde incelenmesi<br><span style='font-style: italic';>Evaluation of male germ cells with different histolojical stains at the level of light microscopy,Selçuk Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('7D5L3lqXVr_-GkwewsKdBA','c_6g73jW8V4iQaavl_LJqA')"
281626,SEMA PEKER KIZILÖZ,2011,"Obez hastalarda laparoskopik kolesistektomi operasyonlarında postoperatif CPAP ve nazal oksijen uygulamasının arteriyel kan gazı üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>At laparoscopic cholecystecthomy operations,comparing and contrasting the effects of appliance of postoperative CPAP and nasal oxygen on arterial blod gases for obese patients.",Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('9DfSm6uogqsNGpoKLwyKMA','pG5qM6HqyOfpfdfTsKSW8A')"
447166,VOLKAN TAŞKIN,2016,Kronik obstruktif akciğer hastalığı alevlenmelerinde ekshalasyon havasında nitrik oksit ölçümü<br><span style='font-style: italic';>Fractional exhaled nitric oxide measurement in chronic obstructive pulmonary disease patients with  exacerbation,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('avrR1HdUZMrUQNMDctuHYg','l_pCEmCPoswcz2X9bfwWRQ')"
248866,MEYDAN TURAN,2009,Kronik obstrüktif akciğer hastalığı olan olgularda retina sinir lifi kalınlığının optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of retinal nerve fiber thickness in chonic obtructive lung disease with optical cohorence tomograpy.,Selçuk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('pS5YS8P4YPGVlSCUFeuAgA','i9PuQ06EjvhcHj2IJ4e-gw')"
