tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
60315,AYLİN HEPER (OKÇU),1997,Özofagus karsinomlarında klinikopatolojik parametreler ile proliferasyon belirleyicilerinin (Marker) değeri ve tümöre eşlik eden premalign lezyonlarda proliferasyon markerlarının yeri<br><span style='font-style: italic';>Clinicopathologic parameters and proliferation markers in oesophageal carcinoma and proliferation markers in accompanying premalignant lesions,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Patoloji = Pathology," onclick=tezDetay('1jXrzMfUq6PvuiejuEa2Fw','1jXrzMfUq6PvuiejuEa2Fw')"
60316,İBRAHİM KOBAT,1997,"Endometriyum kanserlerinde nm-23 H1 ekspresyonu ve AgNOR değerlerinin prognostik faktörlerle ilişkisi<br><span style='font-style: italic';>Relationship between nm-23 H1 expression and AgNOR counts, and prognostic parameters in endometrium cancer",Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Patoloji = Pathology," onclick=tezDetay('GCEb7080BWUba7Q6IR894A','GCEb7080BWUba7Q6IR894A')"
60367,OSMAN NURİ YILMAZ,1988,Deksametazon süpresyon testi ile depresyon altgruplarının ayırıcı tanısı<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Le5HLu_bGgLqeS9NYlB2TQ','Le5HLu_bGgLqeS9NYlB2TQ')"
60368,SALİM KORKMAZ,1988,İki ayrı dönemde yatan şizofren hastalar ve delirleri üzerine karşılaştırmalı bir çalışma<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('H6zhsg04sZ202ljorK6lmw','H6zhsg04sZ202ljorK6lmw')"
60538,FİKRET KANAT,1997,"Benign ve malign plörezilerin ayırıcı tanısında tümör markerleri olarak CEA, AFP, beta-hCG, Ca 19-9, Ca 15-3, Ca 125, ferritin PAP ve PSA\'nın değeri<br><span style='font-style: italic';>The Value of CEA, AFP, beta-hCG, Ca 19-9, Ca 15-3, Ca 125, ferritin, PAP and PSA as tumor markers in differentiating between benign and malignant pleural effusions",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Cn2JuadNjkvTz_e_wvsFoQ','Cn2JuadNjkvTz_e_wvsFoQ')"
60539,FATİH SİNAN ERTAŞ,1997,Tek elektrotla atriyal senkronizasyonlu ventriküler pacing sisteminin (VDD) klinik değerlendirilmesi<br><span style='font-style: italic';>CLinical evaluation of single-lead atrial syncronous ventricular pacing (VDD) system,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('jfKpE9hDhB1jQT9HG1QNdA','jfKpE9hDhB1jQT9HG1QNdA')"
22852,BELGİN CAN,1992,Parenteral dietilstilbesterol uygulamasından sonra sıçan testislerindeki yapısal değişikliklerin ışık mikroskobu düzeyinde incelenmesi<br><span style='font-style: italic';>A Light microscopic analysis of rat testis after parenteral administration of diethylstilbestrol,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('yyrJ6vD-nPG-UTfEmSTlhw','yyrJ6vD-nPG-UTfEmSTlhw')"
22853,ESRA TAN,1992,Uzun etkili kontraseptif amaçlı depo-medroksiprogesteron asetat (DMPA)\'nın sıçan ovaryumuna etkileri (ışık mikroskobik inceleme)<br><span style='font-style: italic';>The Effect of long-term contraceptive aimed DMPA on rat ovarium,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('lYrgOHmyNxIr_MazCwfNbg','lYrgOHmyNxIr_MazCwfNbg')"
38104,HATİCE ILGIN,1994,Geç başvuru durumunda artmış kromozomal anomali riski taşıyan fötusların kordosentez örneklerinde sitogenetik analiz<br><span style='font-style: italic';>Cytogenetic analysis of samples obtained by cordocentesis in late booking with increased risk of chromosomal abnormalities,Ankara Üniversitesi,Tıpta Uzmanlık,Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('q9a64zUpcAjH9HDY_zHYQw','q9a64zUpcAjH9HDY_zHYQw')"
38155,SÜLEYMAN BÜYÜKBERBER,1994,Sistemik lupus eritematozus ve romatoid artritte serum immunoglobulin a düzeyleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('2uU__lnuY0ecLX_XAfi3Wg','2uU__lnuY0ecLX_XAfi3Wg')"
38156,ERKAN PARLAK,1994,Diabetes mellituslu hastalarda serum tromboksan B2 düzeyi ve kronik vasküler komplikasyonlarla ilişkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('dvWiNDVn8bbjFO2NdYEd6w','dvWiNDVn8bbjFO2NdYEd6w')"
38157,YASEMİN TEKBUDAK (ERTEN),1994,"HBV, HCV, alkol ve diğer parametreler incelenerek siroz etyolojisinin araştırılması<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('R-CBz7GDMYwA7I0wcftqWA','R-CBz7GDMYwA7I0wcftqWA')"
60320,MUSTAFA MAZLUM,1987,Obstruktive akciğer hastalıklarında yavaş salınan (Slow-Release) oral theophylline tedavisi ile serum theophylline düzeyleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('BPOb03pR-tvvkwqM-Otg0w','BPOb03pR-tvvkwqM-Otg0w')"
22555,ADEM ÖZDEMİR,1992,Neoplazik hastalıklarda ameliyat sonrası kemoterapiye başlama zamanı üzerine elektromagnetik alanın etkisi; deneysel çalışma<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ATR2Zm6i1TSynUG4GMG_rw','ATR2Zm6i1TSynUG4GMG_rw')"
22556,AYHAN DAĞDEMİR,1992,Nedeni açıklanamayan fizik gelişme geriliklerinde asemptomatik çöliyak hastalığının araştırılmasında intestinal biyopsinin değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UCLEi71MCOviNAHO1_gm1w','UCLEi71MCOviNAHO1_gm1w')"
22557,AYŞE AVCI,1992,AÜTF çocuk psikiyatrisi kliniğine başvuran hastaların belirti dağılımı ve sosyodemografik özellikleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('36czFXssi0Ckb90GyPCrzA','36czFXssi0Ckb90GyPCrzA')"
60540,HASAN SADİ GÜLEÇ,1997,Primer dilate kardiyomiyopatili hastalarda egzersiz performansının sol ventrikül fonksiyonlarıyla ilişkisi<br><span style='font-style: italic';>Exercise performance in patients with primary dilated cardiomyopathy: Relationship to severely depressed left ventricular function,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nXZS-bYNwDKbHD-ytShv-Q','nXZS-bYNwDKbHD-ytShv-Q')"
60541,ÖZGÜR KARACAN,1997,"Trafik polislerinde mesleksel etkilenmenin solunum fonksiyon testleri ve solunum sistemi ile ilgili belirtiler yönünden incelenmesi<br><span style='font-style: italic';>Evaluation of occupational exposure in traffic policemen by pulmonary function tests, signs and symptoms related with pulmonary system",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('rk6LVj-lNjyTZWNwqJPpKg','rk6LVj-lNjyTZWNwqJPpKg')"
17806,SEVİM BAVBEK,1990,Mikobakterium tüberkülozis (Myc.tbc)\'in üremesinde tiamfenikol glisinat (TAG)\'ın in vitro etkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('1PV3zmU7gE4rj_GvQR2NtA','1PV3zmU7gE4rj_GvQR2NtA')"
16280,NAZLI DALGIÇ AKYILDIZ,1991,"Gürültünün Ankara Esenboğa hava limanındaki işçilerin sağlığı üzerindeki etkilerinin araştırılması<br><span style='font-style: italic';>The research, about effects of noise on healthoof labor, working in airport of Esenboğa Ankara",Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('KHyX0J51yWOt08myyr2g5g','KHyX0J51yWOt08myyr2g5g')"
16281,GÜLAY KINIKLI,1991,Allerjen immünoterapi uygulanan allerjik rhinoconjunktivitisli hastalarda blokan antikor oluşumu<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('c10dqGc7JR8Ys6IRtg24BA','c10dqGc7JR8Ys6IRtg24BA')"
16282,MUSTAFA CİHAT AVUNDUK,1991,"Mediastinael tümörler (62 vaka üzerinde klinik, radyolojik ve patolojik çalışma)<br><span style='font-style: italic';>Tumors of mediastinum (Clinic radiologic and pathologic study of 62 cases)",Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('qlzZqTJWWHus8_D7y-kSKg','qlzZqTJWWHus8_D7y-kSKg')"
18560,MUSTAFA AĞCA,1990,Glukokortikoidlerin büyüme hormonu salgısındaki rolü<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('CveSHBR1Z0WMKBKVCz5gNg','CveSHBR1Z0WMKBKVCz5gNg')"
49014,CANAN YÜCESAN,1996,"Temporal lob epilepsisinde EEG, kranial MRG ve emosyonel fasial parezinin epileptik odak lokalizasyonundaki değeri<br><span style='font-style: italic';>Temporal lobe seizures: Lateralization with EEG, Cranial MRG and emotional facial weakness",Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('z9UyTZ6n5bfv7hPGUhRx1Q','z9UyTZ6n5bfv7hPGUhRx1Q')"
49015,İKLİM HAKTANIR (ÖZDEMİR),1996,Multipl sklerozda yüksek doz steroid öncesi ve sonrasında uyarılmış potansiyellerin değerlendirilmesi<br><span style='font-style: italic';>Evoked potentials in multiple sclerosis before and after high-dose methylprednisolone infusion,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_D1pH2t5x0Da8SfBJSH_PA','_D1pH2t5x0Da8SfBJSH_PA')"
49016,AYHAN ATTAR,1996,Tavşanlarda deneysel akut spinal kord yaralanmasında iloprost infüzyonunun koruyucu etkinliği<br><span style='font-style: italic';>Protective effects of iloprost after experimental spinal cord injury,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('T0UXTzdFbr0-aERJV5ZcKQ','T0UXTzdFbr0-aERJV5ZcKQ')"
59437,BERRİN DİLEK ASLAN,1997,"Torakotomi sonrası ağrı tedavisinde torasik epidural blok, intraplevral blok ve sistemik opioidlerin, aneljezi ve neroendokrin yanıt açısından karşılaştırılması<br><span style='font-style: italic';>Pain control and neuroendocrine response comparrison of thoracic epidural, intrapleural blocks and parenteral opioids",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TqtNfjgd2teLSMApYBpw-A','TqtNfjgd2teLSMApYBpw-A')"
49017,BABÜR DORA,1996,Parkinson Hastalığı\'nda frontal kısa latanslı somatosensoriyal uyarılmış potansiyeller<br><span style='font-style: italic';>Frontal somatosensory evoked potentials in Parkinson\'s disease,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('d7zTYG6GyL6B2bUVetZo1Q','d7zTYG6GyL6B2bUVetZo1Q')"
37624,H. ONGUN ONARAN,1989,Bazı histamin (H1) agonist ve antagonistlerin oluşturduğu denge ve denge dışı yanıtların tavşan arterlerinde incelenmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('TfLO_5H3s6UHJz6cCjZdWA','TfLO_5H3s6UHJz6cCjZdWA')"
37625,HULUSİ ÖZKAYA,1989,Böbrek fonksiyonlarını değerlendirmede 99m Tc-MAG3 (Merkapto asetil triglisin)<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('dIKRNkezlI6ggofECbdtcA','dIKRNkezlI6ggofECbdtcA')"
59551,FÜSUN AYDEMİR,1997,"Gebelikte çinko, selenyum ve retinal binding protein düzeyleri<br><span style='font-style: italic';>Zinc, selenium and retinal binding protein levels in pregnancy",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ur8D3H3pM52qa62zB6cz0g','Ur8D3H3pM52qa62zB6cz0g')"
59552,GÜRBÜZ AYDEMİR,1997,"Epileptik çocuklarda valproik asid tedavisinin plazma, kırmızı küre, saç ve idrar çinko düzeyi üzerine etkisi<br><span style='font-style: italic';>The Effection of the valproic acid treatment in epileptic children plasma, red blood cells hair and urine Zn (Zinc) levels",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('f7QoJqyaXmAwSlAKchfW5w','f7QoJqyaXmAwSlAKchfW5w')"
18561,CEBRAİL ŞİMŞEK,1990,"Silikotik ve non-silikotik kuvars değirmeni işçilerinde solunum fonksiyon testleri, toraks bilgisayarlı tomografisi ve galyum-67 akciğer sintigrafisi bulgularının karşılaştırılması<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('wGe3CBs0PuYTMhkhbOzsyQ','wGe3CBs0PuYTMhkhbOzsyQ')"
49018,HACER ERDEM,1996,Juvenil myoklonik epilepside valproik asidin somatosensoriyal uyarılmış potansiyeller üzerine etkisi<br><span style='font-style: italic';>The Effect of valpoic acid on somatosensoriel evoked potentials in juvenile myoclonic epilepsy,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('NXAT-32pQrbt-zpmt_MBcQ','NXAT-32pQrbt-zpmt_MBcQ')"
49019,KERİM KENAN COŞKUN,1996,Tavşanlarda deneysel spinal kord iskemisinde iloprost etkinliğinin somatosensoriyel uyarılmış potansiyeller ile gösterilmesi<br><span style='font-style: italic';>Effects of iloprost following experimental spinal cord ischemia in the rabbit,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Nöroşirürji = Neurosurgery," onclick=tezDetay('ZWX1r4EtcqLyOn_M321TqA','ZWX1r4EtcqLyOn_M321TqA')"
18562,NALAN ERDEM,1990,Exercise-induced asthmada plazma katekolamin değerleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('NeKNtczBxmAvmEbvA34WcQ','NeKNtczBxmAvmEbvA34WcQ')"
18563,GÜLGÜN PAMİR,1990,Dal bloklarında primer T dalgası değişikliğinin klinik önemi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2OyOo8qYgZvVr50VDPAzgw','2OyOo8qYgZvVr50VDPAzgw')"
18564,MERİH BERBEROĞLU,1990,Homozigot beta thalassemiada sexuel maturasyon (hormon ve hormon ile birlikte çinko tedavisinin etkilerinin incelenmesi)<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vcWsxvqvE4v7kXey2raMbw','vcWsxvqvE4v7kXey2raMbw')"
18565,İSMAİL DEMİRTAŞ,1990,Yara iyileşmesi bakımından postoperatif dönemde neoplazik hastalıklarda kemoterapiye ideal başlama zamanı. Deneysel çalışma<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('muOwbVQP2mzFWd_paOY0rg','muOwbVQP2mzFWd_paOY0rg')"
49140,DÜRRİN ÖZLEM ÖZTÜRK,1996,Sıçan lenf düğümünün antijen uyarımına birincil immün cevabı ve yüksek endotelli venüller<br><span style='font-style: italic';>The Primary immune response of rat lymph nodes to salmonella paratyph antigen,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('R0qEs0dYpMHyZ7wTFbtRhg','R0qEs0dYpMHyZ7wTFbtRhg')"
59493,FİTNAT GÜLSÜN YAVUZCAN,1997,Bakımevinde kalan demanslı hastalarda psikiyatrik morbitide<br><span style='font-style: italic';>Psychiatric morbidity of dementia patients in nursing home,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('IaBQWNECngiPDKAuU45CQA','IaBQWNECngiPDKAuU45CQA')"
59553,METİN KAL,1997,"İdrar yolu enfeksiyonlu çocuklarda vezikoureteral refluks sıklığı, komplikasyonları ve tedavisi (Retrospektif çalışma)<br><span style='font-style: italic';>VUR\'s incidence, complications and treatment in children with urinary tract infections (Retrospective study)",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9I9VFD4-9ISbcHUoax6xNg','9I9VFD4-9ISbcHUoax6xNg')"
59584,AYŞE NUR ECEVİT,1997,Üç yıllık perinatal mortalite nedenlerinin wigglesworth sınıflaması ile belirlenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Y4ucsBbbewOfSNVZw5fAZw','Y4ucsBbbewOfSNVZw5fAZw')"
59618,SELAMİ ÖNDER,1997,Bronşial astımlı çocuklarda hücresel immun yanıtın değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n0wbs0pZpoWPBX7jJ3X-aw','n0wbs0pZpoWPBX7jJ3X-aw')"
59495,NÜKET İŞİTEN,1997,"Thalassemili çocuklarda bilişsel, ruhsal durum araştırılması<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lLmiqFHyiWWhg6J9Z7FSnQ','lLmiqFHyiWWhg6J9Z7FSnQ')"
49068,İSMAİL KOÇAK,1996,Unilateral vokal kord paralizilerinin cerrahi tedavisinde kullanılabilecek ideal bir protezin dizaynı<br><span style='font-style: italic';>Medialization laryngoplasty: Pitfalls in surgical technique and designing a new implant,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('FQzOCh2FZcqfXANEfCHQzg','FQzOCh2FZcqfXANEfCHQzg')"
49069,YÜCEL AKBAŞ,1996,Allerjik rinitte allerjen tayini ve immünoterapi<br><span style='font-style: italic';>Diagnosis and immunotherapy of allergic rhinitis,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('NbwrrVrmBT3Xi_fRPEdRBg','NbwrrVrmBT3Xi_fRPEdRBg')"
49070,AHMET EMRE VURAL,1996,Lateral nazal duvar anatomik varyasyonları ile kronik sinüzit ilişkisinin bilgisayarlı tomografi ile incelenmesi<br><span style='font-style: italic';>Determining the relation between anatomic variations of the lateral nasal wall and chronic sinusitis by computed tomography,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('IAPK5yQk90fereBwtq_Aow','IAPK5yQk90fereBwtq_Aow')"
18566,ERTAN OLGUN,1990,Unilateral testis iskemilerinde kontralateral testisde oluşan hasarlanmanın immünsüpresyonla önlenmesi. Deneysel çalışma<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('PdEDQ188I-8GnRTWev5myA','PdEDQ188I-8GnRTWev5myA')"
18567,NECDET KUYUCU,1990,Fototerapinin sitogenetik yan etkilerinin araştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6-AIazHhmYrSwyKAe0tecQ','6-AIazHhmYrSwyKAe0tecQ')"
18568,SAADET ARSAN,1990,"Çocukluk çağı akut lösemi ve hodgkin-dışı maling lenfomalarında laktik dehidrogenaz, laktik dehidrogenaz izoenzimleri, serum çinko, bakır düzeyleri ve bakır/çinko oranının önemi<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('c6y72PSsfk2qnuLBBuSYhw','c6y72PSsfk2qnuLBBuSYhw')"
18569,PELİN BERKMAN,1990,"Zamanında doğan ve prematür bebeklerde serum endojen dijital benzeri aktivite değerleri, serum endojen dijital benzeri aktivite ile serum sodyum ve aldosteron ilişkisi<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Vo_C0mRNnzqenk4hfb-_-A','Vo_C0mRNnzqenk4hfb-_-A')"
40762,MELAHAT GARİPAĞAOĞLU,1994,Özafagus karsinomlarında intraluminal brakiterapi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('OBgFPMQ_m_ZIT5C0hTh3wA','OBgFPMQ_m_ZIT5C0hTh3wA')"
37878,YEŞİM KURTAİŞ GÜRSEL,1994,Romatoid artritte sinoviyal sıvı IL-1 beta düzeyleri ve inflamasyon parametreleri ile korelasyonu<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wBZ7K8gYvaywxHqzcPT9Sg','wBZ7K8gYvaywxHqzcPT9Sg')"
40801,SÜHA ÇAKMAKLI,1994,Nonrezektabl primer ve sekonder karaciğer tümörlerinin palyatif tedavisinde hepatik arteriel infüzyon kemoterapisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('zSIf_6X7zzIDVHpT7Nmqpw','zSIf_6X7zzIDVHpT7Nmqpw')"
