tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
351254,ZÜHAL ÖZER ŞİMŞEK,2013,Kronik obstrüktif akciğer hastalığı olanlarda aneminin prognoza etkisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6gApg4TCPuERXhi3SMqU6g','avuPIQjmkQVwE7FuTiLLsQ')"
409552,BİLGE KARAATLI,2015,Klinik izole sendrom\'lu hastaların optik koherens tomgrafi ve manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of optical coherence tomography and magnetic resonance imaging in patients with clinically isolated syndromes,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Nöroloji = Neurology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('KikA2DoeRfE7LaqovLAkVg','07L4-VAlT5RflAIiWC97Ew')"
351267,MUSTAFA SEVİM,2013,Akut organofosfat zehirlenmelerinin kronik dönemde endokrin sistem üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Effects of acute organophosphate poisonings on endocrine system in chronic phase,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('OtwKhaqT4Dmm5l3esBaalQ','CTylUv_1rj9CvORaqAZB4w')"
758055,EMİR GAFFAR IŞIK,2021,Madde kullanım bozukluğu olan bireylerin sosyodemografik ve psikososyal açıdan değerlendirilmesi<br><span style='font-style: italic';>Sociodemographic and psychosocial evaluation of individuals with substance use disorder,Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('rGPzDfV-TeI69NqrqmFtSQ','pC5pqD8dAkEdPm_0PZRw3Q')"
329057,AHTER TANAY TAYYAR,2013,Deneysel uterin horn adezyon modelinde düşük molekül ağırlıklı heparin ile rapamisin\'in karşılaştırılması<br><span style='font-style: italic';>Comparison of low molecular weight heparin and rapamycine in an experimental uterine horn adhesion model,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('o_0AdK6z4RQSRKJLVMotoQ','khC0U_mTyWeEqdC52FZ8ww')"
351251,HATİCE DOĞAN,2013,Dikkat eksikliği hiperaktivite bozukluğu olan çocuk ve ergenlerin anne-babaya ve akranlarına bağlanması<br><span style='font-style: italic';>Attachment of chi̇ldren and adolescents wi̇th attenti̇on defi̇ci̇t hyperacti̇vi̇ty di̇sorder to parents and peers,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('SkAT6bebF-G7ntLUJOYrbw','mcFHQewkFAT1BJFdtQmrqQ')"
443730,MUSTAFA ÖZKÖSE,2016,Uyku apne sendromu olan olgularda edı modunda optik koherens tomografi ile koroid kalınlıklarının değerlendirilmesi<br><span style='font-style: italic';>Choroidal thickness evaluation by spectral domain optic coherence tomography in subjects with sleep apnea syndrome,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bTA7EuL3LeUC7Il9Dikcug','WGaWWuBBmtcEEp4Pv7r5Tg')"
612461,NİMETULLAH ALPER DURMUŞ,2019,Kraniosinositoz olgularında preoperatif ve postoperatif trombosit değerleri ile kan transfüzyon miktarı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between preoperative and postoperative thrombocyte and blood transfusion amount in craniosinocytosis cases,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('lj6QrJXzeg_dQbLyRppnlQ','IH2vHRfqur-9ROfT_eDeXA')"
393871,HALİL TOSUN,2015,Prostat kanserli olgularda kan PSA düzeyi ile piwil2 kök hücre proteini korelasyonu ve piwi l2 gen ifadesi düzeylerinin insan kanı ve prostat doku örneklerinde araştırılması<br><span style='font-style: italic';>Investigation of corelation between serum psa level and piwil2 gene expression and detection of expression of piwi l2 gene levels in serum and prostate tissue,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WQsbX-joRdzC-ni7bjAxwg','PBC1_iKMLWhR-WkfB861pw')"
646040,SUZAN TEMİZ,2020,Akciğer rezeksiyonlarında torakotomi ve VATS yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>comparison of thoracotomy and VATS techniques in lung resections,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('3QL9C20cRWCOQ0komuKHhg','r8mWEzzb21guuWW-RBkDKQ')"
409544,BEHİYE BÜYÜKGÖNCÜ,2015,Bipolar ve unipolar depresyon hastalarında ve sağlıklı kontrollerde zihin kuramı ve bilişsel işlevlerle ilişkisi<br><span style='font-style: italic';>Theory of mind and its relationship with cognitive function in bipolar and unipolar depressive patients and in healthy controls,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ycosIA7G7Btagg_6NHjj_g','PL-xOJlIweoZO01xOVe5tw')"
409539,SERAP KIVRAK,2014,Kayseri ölçeğinde tıbbi uygulama hatası iddialarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of medical malpractice claim in Kayseri,Erciyes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('oHoMsZt6k3RFEWj57LIFdg','UZk3OEdecen8fwtjRmHOUA')"
625384,RECEP KARAÇAVUŞ,2019,Katarakt cerrahisi sonrası oküler yüzey sağlığının değerlendirilmesi ve oküler yüzey sağlığını etkileyen risk faktörlerinin incelenmesi<br><span style='font-style: italic';>Evaluation of ocular surface health after cataract surgery and examination of risk factors affecting ocular surface health,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GnOW_CYSaVYMxPyCkq78Dg','I-LCQEgQQeL3mq_hhKx6dg')"
353957,ZEHRA ALINCAK,2013,Pulmoner embolide copeptinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of copeptin in pulmonary embolism,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Q3gQB22Zwh-_taUnrdRyyQ','wpMsU-E7rXq4v-UqBfuckA')"
429036,NESIJ DOĞAN KAYMAZ,2016,Acil serviste pnömoni tanısının konulmasında toraks ultrasonu ile PAAC grafinin sensitivite ve spesifitelerinin kıyaslanması<br><span style='font-style: italic';>Comparison of thoracic ultrasound and posteroanterior chest radiograph sensitivity and spesifity in emergency room diagnosis of pneumonia,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jYAYBELaUH9-weiXaQzpyQ','uNsRhScs5K7mF1ppKXOLyg')"
460375,ŞERİFE SEÇİL BARATALI,2017,Deneysel oluşturulmuş endometrial hiperplazi modellerinde metformin ve progesteron tedavisinin survivin ve bcl-2 genlerinin immünohistokimyasal ekspresyonları üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of methformine and progesteron treatment on the immunohistochemical expressions of survivin and bcl-2 genes in experimental endometrial hyperplasia models,Erciyes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('IQUvsTYu9C3fogL0OW1VTQ','U_7XfZOx7B9E0MNTpF-KeQ')"
359212,MEHMET FATİH YETKİN,2014,Relaps ve remisyonla seyreden multipl skleroz hastalarında beta interferon tedavisine yanıtın manyetik rezonans spektroskopi ile değerlendirilmesi<br><span style='font-style: italic';>Monitoring interferon beta treatment response with magnetic resonance spectroscopy in relapsing remitting multiple sclerosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ylH9k6ePXhV9LLsz2nUF2A','MEkPp2aOva5QPnDR5ckZog')"
408458,SONER ÖZMEN,2015,Farklı moleküler alt tip meme kanserlerinin manyetik rezonans görüntüleme bulguları<br><span style='font-style: italic';>Magnetic resonance imaging features of different molecular breast cancer subtypes,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('LoaPD_6tgpL3Qd0rSJYieA','hqjm_TIrNAfn3eaYpOc5Tw')"
408398,SEMİH YILMAZ,2015,Meme kanseri metabolik sendrom ilişkisi<br><span style='font-style: italic';>Breast cancer and metabolic syndrome relationship,Erciyes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('P34TUdhGn5epg6l1rt7bBQ','yrpGpSyrHd9njSS_spqU_Q')"
443724,KEREM KÖKOĞLU,2016,Erken evre tiroid papiller kanserli hastalarda klinik ve patolojik özelliklerin santral bölge metastaz üzerine etkisi<br><span style='font-style: italic';>The effect of clinical and pathological features of early stage thyroid papillary carcinomas on central neck metastasis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('HIxLA0m8EOe-paG6oIsqTw','-rsL99k7ve_cIb125IiIMw')"
474543,AYŞE BETÜL ÖZTÜRK,2017,Deneysel nekrotizan enterokolit\'te D-laktat\'ın tanısal rolü<br><span style='font-style: italic';>Diagnostic role of D-lactate in a rat model of necrotizing enterocolitis,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('J9HJhgypUVjp4XElMwSkxw','FaUEPV34-bC8HUdo3GEsqA')"
393922,FATMA ÇOLAK,2014,Ankilozan spondilit hastalarında tedavide kullanılan ilaçlara göre MDR1 gen polimorfizm ve  ekspresyonunun araştırılması<br><span style='font-style: italic';>The investigation of MDR1 gene polymorphism  and  its expression after drug suse for  treatment of patients with ankylosing spondylitis,Erciyes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('IevX6p_iuVwPsqmueTa1dw','T0Y_vU14O80FTQRDbuPHmA')"
518571,ERDEM BAĞCI,2018,Abdominal histerektomi uygulanan hastalarda intravenöz deksketoprofen trometamol ve ibuprofenin postoperatif analjezik etkinliğinin ve yan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of postoperative analgesic effects and side effects of intravenous dexketoprofen trometamol and ibuprofen in abdominal histerectomy patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('p97C81eyPllE_Q5KvnE7pQ','XbV3D9uLR604tT_fNZFNTg')"
462727,AHMET AYDIN,2017,Streptozotosin ile diyabet oluşturulan sıçanlarda nar çekirdeği yağının yara iyileşmesi üzerine etkileri<br><span style='font-style: italic';>Effects of pomegranate seed oil on wound healing in streptozotocin-induced diabetic rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('LhJi3wUvNza8TwW9YcLkYg','kMsufsy2Dr_X6V5jSFdwvQ')"
461168,CEYDA ARSLANOĞLU,2017,Çocuklarda inflamatuar üveit ve tedavisi<br><span style='font-style: italic';>Inflammatory uveitis and treatment in children,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('119CD07H05HGMNLw-4eQlw','OQgwB6stIchZkWErYQIqyQ')"
457501,MEHMET AK,2016,Misoprostolün tek ajan olarak kullanıldığı 2. trimester gebelik sonlandırma işlemlerinde 2012 figo doz yönergesinin etkinliğinin incelenmesi<br><span style='font-style: italic';>An analysis of the effectiveness of figo dosage guideline (2012) in second-trimester pregnancy termination procedures in which misoprostol is used as the sole agent,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DDI-PvYgecLce5XfLDOfiQ','H2XqBpO7IpOt328VNHkUrw')"
665325,BEYDA GÜLER,2021,Major depresyon hastalarında elektrokonvülzif tedavinin (EKT) beynin fonksiyonel bağlantılarına ve serum bdnf düzeylerine etkisi ile bunların arasındaki ilişkiler<br><span style='font-style: italic';>The effects of electroconvulsive therapy on brain functional connections and serum BDNF levels and the relationships of these in patients with major depressive disorder,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('df4Qj2ElDtsBW0zg04XO7w','EHw6_h8wYiYSH9Pa1qU51w')"
408412,MÜRŞİDE ŞAHİN,2015,İntrauterin büyüme geriliği olan fetuslarda uteroplasental doppler bulguları ile serebral perfüzyon arasındaki ilişkinin difüzyon manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of correlation between uteroplacental doppler findings and cerebral perfusion in intra- uterine growth restricted fetuses by diffusion magnetic resonance imaging,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nxinEs6p2Y60vNBnnNHxHw','CZf5AQv3LVHTPF7TLgq7BQ')"
443752,MUTLU ÇİFCİ,2016,Deneysel olarak dura mater hasarı oluşturulan tavşanlarda dura mater tamirinde consantrated growth faktörün etkinliğinin sentetik greft ve platelet rich fibrin ile karşılaştırılması<br><span style='font-style: italic';>The comparison of effectiveness of concentrated growth factor with synthetic graft and platelet rich fibrin experimentally created dura matter damage in rabbits,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('hPpE6JPtiXoWVgJ54v86bA','CGQBCx42_yPcx67hh8dMUA')"
393908,AHMET ORAL,2015,Rezeksiyon için torakotomi uygulanan küçük hücre dışı akciğer karsinomlu olguların klinik ve patolojik evrelemesinin karşılaştırılması<br><span style='font-style: italic';>Thoracotomy for resection me summary of small cell lung clinical case and pathological of carcinoma comparasion of staging,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Iz317xx_0ojJB4qHTflw7g','jp6rDKrrgW2EQCodF_ONqg')"
567645,CELAL LEVENT KAYADELEN,2019,112 çalışanı paramedik ve acil tıp teknisyenlerinin temel yaşam desteği uygulamalarının güncel kılavuzlara uygunluk düzeyi ve bunu etkileyen faktörler<br><span style='font-style: italic';>The level of compliance with current guidelines of the basic life support applications of 112 staff paramedic and emergency medicine technicians and the factors affecting it,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('VdJFlhXh9e5QRWMj-SNtMQ','igRUS2SGA9lNkM98ZBxTXw')"
341838,ŞABAN KARAYAĞIZ,2013,Bipolar ve unipolar depresyonda aleksitimi düzeylerinin karşılaştırılması ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('PaWT1hRGskUe19bNhzmrpg','gBWC95DIJLIRDXPmdg4aKQ')"
420021,ÖZER GAZİOĞLU,2015,Radiosefalik arteriovenöz fistüllerin olgunlaşmasına sistatin-C ve crp düzeylerinin etkisi<br><span style='font-style: italic';>Effects of heavy metals on the maturation of arteriovenous fistulas at the level of wrist,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('hKIy7Dtn0J-3LPqQggDXVQ','WryhTaFeBSOb8j4cVhfAMA')"
429037,AHMET OĞUZHAN GÜREK,2016,Düzenli kan transfüzyonu ve deferasirox ile şelasyon tedavisi alan talasemi majör hastalarında eser element eksiklikleri ve ağır metal birikimleri<br><span style='font-style: italic';>Trace element deficiencies and heavy metal loading in thalassemia major patients who are treated with regular blood transfusion and deferasirox chelation treatment,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K3H_q_WISChqPFT_FhXwdg','AncIszzEq9xHU63fa1kiEw')"
622136,ŞERİFE ÇEVİK,2020,Hematoloji kliniklerinde takip edilen hastalardan elde edilen cytomegalovirus (CMV) suşlarında antiviral ilaç direncinin araştırılması<br><span style='font-style: italic';>Investigation of antiviral drug resistance in cytomegalovirus(CMV)strains obtained from patients followed up in hematology clinics,Erciyes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('pjNtEcSDaCEUf2nh7tDrCw','kOTOXZqML3SuIV-d9UCwfw')"
351250,ENDER SIRAKAYA,2013,Prematüre retinopatisi nedeniyle diod lazer fotokoagülasyon tedavisi uygulanan bebeklerin bir yıllık takip sonuçları<br><span style='font-style: italic';>One-year follow-up results of infants who underwent diode laser photocoagulation treatment for retinopathy of prematurity,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('08Sl-YLC7ICkbE9zUgjBSg','hzt0TNmkwKM-dy2l5WNEzw')"
429040,ZEYNEP YÜKSEL TURHAN,2016,Yoğun bakım hastalarında aile memnuniyetinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family satisfaction in the intensive care unit patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1f07ruLkldT9P0ZZm4Yx6A','BlJJh9hOAT_ydZq4_qjDlg')"
353955,NESLİHAN MANDACI ŞANLI,2013,"Kronik Hepatit B tedavisinde uzun dönem (iki yıl ve üzeri), entekavir veya lamivudin kullanımın virolojik, biyokimyasal, serolojik ve histolojik sonuçları<br><span style='font-style: italic';>Virological,serological,biochemical and histological outcomes over two years of treatment with entecavir or lamivudine in patiens with chronic Hepatitis B",Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('igPkY7LxTjUbnPGQv4o45w','KNzwPBBnEzGjY9igSIuuLQ')"
359205,FATİH DOĞAR,2013,Adölesan idiopatik skolyoz hastalarında cerrahi tedavinin ve pulmoner rehabilitasyonun solunum fonksiyonları ve radyolojik sonuçlara etkisi<br><span style='font-style: italic';>The effects of pulmonary rehabilitation and surgical treatment on pulmonary functions and radiological results with adolescent idiopathic scoliosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('pZGMVCFiXSECe7FM7wtW7g','mc2bPB2OycKKVORTTZLqag')"
637617,NİHAN KIRÇIL AKYÜZ,2020,Obez erkek adölesanlarda jinekomasti ve mikropenis varlığının biyokimyasal ve hormonal parametreler ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of gynecomastia and micropenis existence with biochemical and hormonal parameters in obese male adolescents,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7_v8iB5_tajE9iS2asatUw','fMBriQ4quFlATpRNDVwqtA')"
