tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
482793,VİLDAN TURAN FARAŞAT,2017,Otoimmün hastalıklarının tanısında antinükleer antikor tarama testlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of antinuclear antibody screen tests on diagnosis of autoimmune diseases,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('5JxsXE1xi9SglplhMNiIzw','ifXJuQ5wlIOLqdhstpeDtg')"
447485,YAVUZ SELİM TOKMAK,2016,Çalışanlarda işe bağlı kas-iskelet sorunları<br><span style='font-style: italic';>Work-related musculoskeletal disorders in workers,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FvaOFHQ_C4G2rW_7_ngDEg','R5wyRbqZ-62vYI61mwg0Pg')"
303458,DENİZ ÖZALP KIZILAY,2012,"Ailelerin febril konvülziyon hakkındaki yaklaşımları, bilgi ve anksiyete düzeyleri<br><span style='font-style: italic';>Approaches, knowledge and anxiety levels of the families on febrile seizures",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ul_2XkIuR1EsR4q3w2HcZQ','GVenSNg2FLn7xEI4B62f8Q')"
204167,NESRİN YAMAN,2008,"KOAH olgularında altı dakika yürüme testi, mekik testi, otur kalk testi ve zamanlı kalk yürü testlerinin birbirleri,yaşam kalitesi, solunum fonksiyonları ve dispne skalaları ile ilişkileri<br><span style='font-style: italic';> ",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('cEqoSLcKfEEWzJojmko8NQ','kdgVuMh9BVZflcImsZ23HQ')"
242129,AYKUT ARAZ,2009,Metisiline dirençli Staphylococcus aureus suşlarının saptanmasında farklı yöntemlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of different methods for the detection of methicillin resistant Staphylococcus aureus,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('OgfA85ypo8Oqt7Ahz38cIw','6xUOlGRgWTMXVTvc45cibQ')"
248769,ÜMİT KÖSE,2010,Manisa ilinde yaşayan 7-15 yaş grubundaki çocuklarda suçiçeği seroprevalansı<br><span style='font-style: italic';>Varicella seroprevalance in children between 7-15 years living at Manisa,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ppDVggpTjH_ae-iLS5LXsQ','NfQUxymoRL5ncUVNqsvkSg')"
422884,MUSTAFA FARAŞAT,2016,Majör tükrük bezi kitlelerinin sonoelastografik özellikleri ve patoloji korelasyonu<br><span style='font-style: italic';>Sonoelastographic features of major salivary gland tumors and pathology correlation,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3DKXjcd4XJq8DglZQFVUuw','9g1DS6sO4_uC7I1o8ipEFg')"
447495,AHMET HERDEM,2016,Akne vulgaris tanılı hastalarda benlik saygısı ve ilişkili etmenler<br><span style='font-style: italic';>Factors associated with self-esteem in patients with acne vulgaris,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('816SJwDkYFIT6HUwUpqmZw','u0PHwMR4Wka_F7pxZhKRig')"
281968,HÜMEYRA BOZOĞLAN,2011,"Alerjik rinitli hastalarda astım, atopik dermatit ve gıda alerjisi semptomlarının sıklığı<br><span style='font-style: italic';>Frequency of asthma, atopic dermatitis and food alergy symptoms in patients with allergic rhinitis",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('N1XPyV9n0EzyGCZw0xLKBQ','DEEmnjICBYBzhZLgwfzg1w')"
282538,BİLGE ÖZTÜRK ŞAHİN,2011,İleri glokom olgularında diod laser siklofotokoagulasyon tedavisinin etkinliği<br><span style='font-style: italic';>Diode laser cyclophotocoagulation therapy efficacy in refractory glaucoma patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dVKJWT89hmot1jkgdVZ5UA','LzssrlB1A_ZJSmJaebmOMw')"
203670,FEYZULLAH GÜÇLÜ,2008,"Subklinik ve aşikar hashimoto\' ya sekonder hipotiroidili olgularda serum sitokin (IL-2, IL-4, IL-12, IFN-gama ) düzeylerinin l-tiroksin tedavisi sonrası, değişikliklerinin değerlendirilmesi.<br><span style='font-style: italic';>Evaluation of L-thyroxin therapy effects on serum IL-2, IL-4, IL-12, IFN-Gama cytokines in patient with hypothyroidism seconder to subclinical and overt Hashimoto",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('oNo8bPaUQjQtfpfZMoOaWw','LFICY-ifKE3kPZPdbuPN6Q')"
267939,ALİ YAŞAR,2010,"Vitiligolu hastalarda serum homosistein, vitamin B12, folik asit düzeyleri ve metilentetrahidrofolat redüktaz (MTHFR) gen polimorfizmi<br><span style='font-style: italic';>Serum vitamin B12, folic acid and homocysteine levels and methylenetetrahydrofolate reductase (MTHFR) gene polymorphism in patients with vitiligo",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DiWxhYQmUABWpsljeYHIXQ','TzW84OPLkbbiSou-SqsJpw')"
192315,ECE KAYA,2006,Akciğer kanserli olguların bronş lavajı ve serum örneklerinde human metapneumovirus rastlanma sıklığı ve akciğer kanseri ile human metapneumovirus arasındaki ilişki<br><span style='font-style: italic';>Human metapneumovirus positivity frequency in bronchial washing and plasmas of lung cancer patients and the relation between human metapneumovirus and lung cancer,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('r0srV7-QoaZOX_OpEnmHwQ','UAufG3D6FIqrA1yTMyXwpg')"
340858,ÖZLEM BUĞA,2013,Adenoid dokuda m hücre ve dendritik hücrenin epitel bariyerinde yerleşimi<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Histoloji ve Embriyoloji = Histology and Embryology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('F36ZipVoUVXnzXEfJri_yw','PVk86e7cdwZqYl5YEwSwmQ')"
267942,AYDIN KALENDER,2010,"Hematolojik maligniteli olgularda glukoz metabolizması ve insülin direnci ile bazı adipokinler arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigating the relationship between glucose metabolism, insulin resistance and some adipokines in cases with hematologic malignancy",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Hematoloji = Hematology," onclick=tezDetay('0oK2JWoaHC6Knryn8glw6g','xBsoCXDwZ529OzH-R-h7lA')"
267947,OZAN PABUCÇUOĞLU,2010,Bruselloz tanisinda serolojik testlerin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of serological tests for diagnosis of brucellosis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('K3DAQ-3cR0eYzBbzFCEVrQ','zdljjbFtzaIM_WNyziJrxw')"
267943,ZAFER ÇELİK,2010,Abdominal cerrahi sonras postoperatif pulmoner fonksiyonların Vest cihazı ve Konvansiyonel solunum fizyoterapisi uygulanan hastalarda karşılaştırılmasıı<br><span style='font-style: italic';>The comperison of the pulmonary functions after the abdominal surgery by using Vest machine and Conventional lung physiotherapy methods,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('uRnn8nwKyKQget_RlmJWxw','HRXGUrdDeioBJyphtYgXPA')"
192316,YAVUZ HAVLUCU,2006,Astımlı olgularda inflamasyon takibinde yüksek rezolüsyonlu bilgisayarlı tomografinin yerinin ve lökotrien reseptör antagonistlerinin inflamasyona olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Usefulness of high resolution computed tomography in determining airway inflammation and assessment of effect of leukotrien receptor antagonist on airway inflammation in asthma,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nOXGk0SUxPG2Erz1jbY-4Q','UHmJJaBD7M0lSlbjLsMZ7Q')"
281979,NURGÜL BİÇER ÇİVİ,2011,Yoğun bakımda yatan hastalarda hiponatreminin ve hipernatreminin prognostik önemi<br><span style='font-style: italic';>Prognostic significance of hospitalized intensive care patients with hyponatremia and hypernatremia,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sHLzDhx8aZUX99gziyyavg','3-G_CVnD--Eo37SsZH3gVQ')"
192317,FATMA NESLİM YAĞLI,2006,"Erken dönem sepsis belirleyicisi prokalsitoninin değerlendirilmesi<br><span style='font-style: italic';>An evaluation of procalsitonin, the early defining agent of sepsis",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bH2AdLEHN08Jbfq50N0Qqw','N25KQkrj8fNoStM4ct2MwA')"
192318,ZEHRA TİRYAKİ,2006,Üst GİS yakınmalı çocuklarda helicobacter pylori enfeksiyonunun tanı ve tedavisinde dışkı antijen testi ve serolojinin önemi<br><span style='font-style: italic';>The importance of stool antigen testing and serology in diagnosis and treatment of helicobacter pylori infection in children with upper gastrointestinal complaints,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5uND_q17KZ3CYbDZNtA1xA','TVdtb74MLLyf4gAgUI2_zQ')"
129741,AHMET MURAT ORAL,2003,Manisa kent merkezinde 1995-1998 yıllarındaki kanser insidansları ve kanser olgularının sosyo -demografik açıdan karşılaştırılması<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('8wMAREFtcrpd6yXTIEv-YQ','FggLwDNF0HUdhkgv_0t8kg')"
297330,DİREN ÇELİK,2011,"Tendon onarımında ?core? dikişlerinin düğümlenmesinde bir denizci düğümü olan uniknot\'un, basit bağlama ile karşılaştırılması: deneysel çalışma<br><span style='font-style: italic';>Comparison of uniknot (a sailor knot) and simple knot on core sutures of tendon repair: Experimental study",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('GdxKoLd-Kq-6-PpNIPL1WQ','3tdLVpXl3PjGFQi9Fotj9Q')"
242276,DERYA ÖZ,2009,"Son dönem böbrek yetmezlikli hastalarda ACE gen polimorfizmi, anjiotensinojen gen polimorfizmi ve anjiotensin reseptör tip 1 gen polimorfizminin bozulmuş glukoz toleransı ile ilişkisi<br><span style='font-style: italic';>Relation of ACE gene polymorphism , angiotensinogen gene polymorphism and angiotensin receptor type 1 gene polymorphism with impared glucose tolerance in patient with end stage kidney failure",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('w7EY1w7srX_fXVFDrjbv1g','_zBiQR2tXcZREe8L_7e2gQ')"
329230,AYŞEN USLUER,2012,İnguinal lenf bezi diseksiyonu uygulanan sıçanlarda lokal steril talk ve lokal antiinflamatuar ilaç uygulamalarının postoperatif seroma oluşumuna etkilerinin incelenmesi<br><span style='font-style: italic';>Inguinal lymph node dissection and local anti-inflammatory drug treated rats talk local sterile applications investigating the effects of postoperative seroma formation,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('be7srDX6Xlp7_khHLGAmDA','nMB3zynJSEm39Y3_ry9siw')"
192319,HAŞİM AYDIN,2006,İntratimpanik gentamisin uygulamasına bağlı kokleotoksik etkiyi önlemede deksametazonun rolü<br><span style='font-style: italic';>The role of dexamethasone to preventing cochleotoxicity caused by intratympanic gentamicin application,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('WKGEw1zs_stVyPEkNzE_HA','gZQvPCq1G4RiUkShGGePiQ')"
386717,NUR SOYLU,2014,Kardiyovasküler sisteme ait konjenital anomali ve varyasyonların değerlendirilmesinde kardiyak bt anjiyografinin etkinliği<br><span style='font-style: italic';>The efficiency of cardiac ct at diagnosing cardiovascular congenital anomalies and variations,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('VwtHGOEyL52t8epW-qT32Q','hjvhG6lzQRmUEL6S2kTn1Q')"
375152,SERKAN ÖZGÜR,2014,Sağlikli erişkin kadin ve erkeklerde ayak ölçüleri ile statik ve dinamik plantar basinç dağilimlarinin pedobarografik yöntemle değerlendirilmesi<br><span style='font-style: italic';>Assessment of static and dynamic plantar pressure distributions and foot measurements in healthy adult males and females,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('E3EgqqqR5SAIU4MLyGptSQ','P5LdVDlqyyCcp9wquageVg')"
429029,KADRİ SERT,2015,Vestibüler uyarılmış miyojenik potansiyellerde normatif veriler ve test retest değişkenliği<br><span style='font-style: italic';>Normative data and test retest variability in vestibular evoked myogenic potantials,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('a4nX3y96yYzsnUjowNa_kQ','WHiiOorZ6ZOXmXIt6pcvsQ')"
471499,MEHMET ÖZTOPAL,2017,Ön çapraz bağ revizyonu operasyonunun klinik başarısının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the clinical success of anterior cruciate ligament operation,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('pzSAdENPFPRItam0rr4bQw','N_2nG6Ke7WmmJ8BkwVA0MA')"
281967,PAPATYA BAYRAK DEĞİRMENCİ,2011,Kronik ürtikerde T lenfosit alt grupları<br><span style='font-style: italic';>T lymphocytes sub groups in chronic urticaria,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('8q7j6bnI6libBUcoIGFCJg','C5L3X69tMzMUOIyXspsdcw')"
203688,AYSUN İNCE,2008,ADCS-ADL Ölçeğinin Türk Toplumuna uyarlanması ve geçerlilik-güvenilirliği<br><span style='font-style: italic';>The validity and reliability of Alzheimer?s Disease Cooperative Study-Activities of Daily Living (ADCS-ADL) Scale In Turkish Community,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('D6GZwFdbtjDCgyuT7zrY9A','iQcO1sNuUduWZ_1P4DymIg')"
398582,ZÜLFÜKAR ULAŞ BALİ,2013,Sıçanlarda lateral torasik arter tabanlı perforatör flep; yeni bir deneysel model<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('lBbRfjF-bTnnhFBoYJhu9A','VDquItcmk9IjnfZIjLqJ-A')"
192320,GÜLÇİN YEGEN,2006,"Tiroid folliküler neoplazilerinin ayırıcı tanısında galektin-3, CD44v6 ve tiroid peroksidaz ekspresyonunun yeri<br><span style='font-style: italic';>The role of galectin-3, CD44v6 and thyroid peroxidase expression in differantial diagnosis of thyroid follicular neoplasms",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('d1pxXx0TfH4fsdThbkuNgg','ZHV5YQHB3BecUMFBPRVOkw')"
422890,ALPER GÖKBEL,2016,Şaşılık cerrahisinin korneal biyomekanik parametreler üzerine etkisi ve cerrahiye bağlı astigmatizmanın değerlendirilmesi<br><span style='font-style: italic';>To investigate the effects of strabismus surgery on corneal biomechanical parameters and surgically induced astigmatism after strabismus surgery,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('4QY70Mdqgfowdb12UhBZhQ','HHFKOkrr98z6_jFOPdyQxA')"
193672,CENK EKMEKÇİ,2006,Kronik hemodiyaliz hastalarında troponin T ile ekokardiyografik volüm parametreleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between troponin T levels and echocardiographic parameters in chronic hemodialysis patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('BoyuqrPJ983tHqQ3PKbJKA','1U5SeGJ4BIzkAThtpoo6NQ')"
336702,NAGEHAN İKİZ,2013,"Adneksiyal kitlelerin malign potansiyelini saptamada ROMA (Risk of ovarian malignancy algorithm), RMI (Risk of malignancy index) ve OTI (Ovarian tumor index) indekslerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of ROMA (risk of ovarian malignancy algorithm), RMI (risk of malignancy index) and OTI (ovarian tumor index) for the prediction of malignancy in patients with an adnexal mass",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KwVdhd7zGCQzjrkPtwRLHQ','MMZkMXPOWNw55vkEB5hqMw')"
192321,ELVİN GÜNER,2006,Adjuvan analjezik ilaçlardan klonidin\'in in vitro sinir hücresi kültüründe nörotoksik etkilerinin araştırılması<br><span style='font-style: italic';>Searching the neurotoxic effects of clonidine is one of adjuvant analgesic drug,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('w_Qj9z32U60efoJtkiCiLA','RWIcvtIk0WNfi4H3US98dQ')"
352946,GÖKÇEN GÜNGÖR,2014,Tiroid disfonksiyonu olan kadın hastalarda menstruasyon bozuklukları ve sıklığı<br><span style='font-style: italic';>Menstruation disorders and its frequency in female patients with thyroi̇d dysfunction,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Qebpbkx31Re7xOWXqTZTCg','JsX9uht9sQA-OX-7qEiXng')"
193728,ASLI TEKER,2006,Astım ve KOAH\' lı hastaların akut ataklarında viral solunum yolu infeksiyon etkenlerinin chip tekniğiyle araştırılması<br><span style='font-style: italic';>Identifying the viral respiratory tract pathogens in an acute attacks of the patients with asthma and COPD by chip technology,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('E0lkvjWz7tPgp4_HjU5ZjQ','Pv8hNRiPI-40dJMd90PgnA')"
422889,ECE TİRYAKİ ŞAHİN,2015,Psödoeksfolyayon sendromu ve psödoeksfolyatif glokom olgularında speküler mikroskopi bulguları<br><span style='font-style: italic';>Specular microscopy in patients with pseudoexfoliation syndrome and pseudoexfoliative glaucoma,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('H6HzTCqPUzr1ysJMy0n0hg','vc__W7qhJrHiKoD3qxTqhg')"
192214,SÜLEYMAN AYSEL,2006,Kronik sigara içiminin miyokard performans indeksi ve diyastolik fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of cronic smoking cigarette on the myocard performance and diastolic functions,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('W8WFB0m_4KwOzZnweEL03g','LSVifwN0Y4PBwk9sTP5bIQ')"
