tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
530714,SAIDA DASHDAMIROVA,2019,Tnf-alfa antagonisti tedavisi alan inflamatuvar bağırsak hastalarında latent ve aktif tüberküloz enfeksiyonu sıklığı<br><span style='font-style: italic';>Latent and active tuberculosis infection rates in inflammatory bowel disease patients receiving tnf-alpha antagonist treatment,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('zqPuZN8jB9E23t_RAI4y1g','HPslBYqGq8dlyw97XMhXeA')"
611903,NURBANU İNCİ,2019,"Lupus nefritinin klinik ve laboratuvar özellikleri, renal sağkalım ve hasta sağkalımı ile ilişkili faktörler<br><span style='font-style: italic';>Lupus nephri̇ti̇s cli̇ni̇cal and laboratory features, factors associ̇ated wi̇th renal survi̇val and pati̇ent survi̇val",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ffHruNr-N_s5UM8EQ3oTIQ','WWgLRMuge5A_RyeJNo9kgw')"
611976,BURAK AKOVALI,2019,Hürthle hücreli tiroit kanserinin klinik ve prognostik parametrelerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical and prognostic parameters of hürthle cell thyroid cancer,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qzVs16yqYRX1QGBlGmtcWQ','UHzXJjEnGVoYDZwPWAXgCQ')"
650156,GÖKÇE MERVE ARMAN,2020,Valsalva manevrasının serebellar tonsil hareketine etkisinin incelenmesi<br><span style='font-style: italic';>The effect of valsalva maneuver on cerebellar tonsillar movement,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SX_RQjv24Ca8iDygN6WtUA','851BLYmx3xYqAY5M95K_Sg')"
535108,MEHMET FATİH OKYAY,2018,"İnsülin, metoprolol ve deferoksaminin sıçanlarda yağ grefti sağ kalımı üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Effects of insulin, metoprolol and deferoxamine on fat graft survival",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('wXz3TcIqyh5Cuq-7FV6laA','CTsK-0blx8UobSy9ADYbDA')"
576379,DUHAN HOPURCUOĞLU,2019,"Hashimoto tiroditli hastalarda d vitamin metabolizması; 25(OH) D vitamini, 1,25 (oh)2 d vitamini oranı<br><span style='font-style: italic';>Vitamin D metabolism in hashimoto thyroiditis; 25(OH) vitamin D and 1,25(OH)2 vitamin D ratio",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('56zWFzPJJ-mWHXmvKwxong','kkCDin_dGAqK0Q9iuN4taQ')"
625822,BETÜL OKUR,2019,"Lomber disk hernisine bağlı radiküler ağrılı hastalarda nöropatik ağrının değerlendirilmesi, fonksiyonel durum ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Evaluation of neuropathic pain in patients with radicular pain due to lumbar disc herniation and its effect on functional status and quality of life",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('szbEJ2vPVYdXIw1_rsss7Q','rYvZWzSoMkdGNAWNU4JOzg')"
625697,GÜNEY ÖZKAYA,2020,Kasık fıtıklarında laparoskopik yöntemler ve sonuçları<br><span style='font-style: italic';>Laparoscopic methods and results in inguinal hernia,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Z-2M5zDhzGI5yOXXDz9cPQ','-bofUxUmQQoq3K6cLrbphg')"
695974,HÜLYA ODABAŞI BÜKÜN,2020,İnme (stroke) geçiren takayasu arteriti hastalarının klinik değerlendirilmesi<br><span style='font-style: italic';>Takayasu arteritis patients with stroke clinical evaluation,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('sljDljt1_yuI7leMglwtJQ','C88-xEymzuc6Q4kkc3nkEg')"
623470,MURAT GÜNALTILI,2020,Crohn hastalığında transabdominal intestinal ultrasonografi bulguları ile endoskopik aktivitenin karşılaştırılması<br><span style='font-style: italic';>Comparison of transabdominal intestinal ultrasonographi̇c findings and endoscopic activity in crohn disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('JxffNuyTSPB2d3nRlxt2Ow','Ny2cti1eQJY9O9WTYlcnMQ')"
678481,SELMA KESKİN GÜZEL,2021,Sistoskopi uygulanan çocuk hastalarda ketamin\'in post operatif ajitasyona ve analjezi ihtiyacına etkisi<br><span style='font-style: italic';>The effect of ketamine on post operative agitation and analgesia need in pediatric patients undergoing cystoscopy,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-Svln8vkdtas9v6wZI4Rhg','hiHsYAyp28Shj8CDTFm3PQ')"
732527,ILKIN MURADOV,2021,"Mantle hücreli lenfoma hastalarının tedavi yanıtları, sağkalımları ve bunlara etki eden faktörlerin geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of treatment responses, survival, and factors affecting them in mantle cell lymphoma patients",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('bTkK6gY0t8csCp-GUMDVYA','qQ1vX2QPTpw-t6JV4yRVUw')"
649953,ZEYNEP SEDA ALBAYRAK,2020,Özgül öğrenme güçlüğünde emosyon tanımanın değerlendirilmesi<br><span style='font-style: italic';>Emotion recognition in specific learning disorder,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('vdNqhwh6vRCBEMmsCdxwSA','Lkwf_Y689Sv5mgls8LBntw')"
701577,HUSEYN ABDULLAYEV,2021,Spinal cerrahi geçirmiş hastalarda premedikasyon  için farklı dozlarda kullanılan  intravenöz midazolamın \'bispectral index\'  ve \'İntegrated pulmonary ındex\' üzerine etkilerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>The effect of different doses of intravenous midazolam on bispectral index and integrated pulmonary index in patients undergoing spinal surgery:A retrospective evaluation,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XtEPm-LSekei-JUtf-45YA','0-FO4oy404ZwUYDzkvpyWA')"
559059,YASEMİN AKINCI,2019,Genç iskemik inme hastalarında inme lokalizasyonu ile inme etiyolojisi arasındaki ilişki<br><span style='font-style: italic';>The relationship between stroke localization and stroke etiology in young ischemic stroke patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('dz90DPsTmNFgKZkQNqwysQ','Qe4-upWK5lglk1Vc7DSaCQ')"
530226,SELEN BARAN ÖZMEN,2019,Çocukluk çağında germ hücreli tümörlerin retrospektif çalışması<br><span style='font-style: italic';>Retrospective study about germ cell tumors in childhood,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RuTWx35yiFDX-Shs9zm8JQ','7YExHo83BsVha3TbS-VTWQ')"
625823,BURAK ÇAĞLAR EROL,2019,İntrakranial distal segment anevrizmalarda flow-diverter stent tedavisi<br><span style='font-style: italic';>Flow diverter stent treatment for distal segment intracranial aneurysms,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GAstqrsECpTdgY0a1rSb8w','emx5ozC624_5Vs9tMYRg9g')"
558833,GÜRCAN ALBENİZ,2019,Meme koruyucu cerrahi yapılan hastalarda hormon reseptör durumunun cerrahi sınıra etkisi<br><span style='font-style: italic';>The effect of hormone receptor status on surgical margin in patients undergoing breast conserving surgery,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nAHIIiFTkDbVQhSTEf3mBQ','QBhf5i-a72nXF75oqyquBQ')"
664073,EMİNE KARABUL,2021,Primer sjögren sendromu\'nda obstrüktif uyku APNE sendromu araştırılması<br><span style='font-style: italic';>Research of obstructive sleep apnea syndrome in primary sjogren syndrome,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('-a8Kr4Lstrp1O56hii0EiQ','yv_4KNihWrsuGyoWtavVrg')"
649952,BUSENUR GÖNEN,2020,Ekvator gerisinde yerleşik benign ve malign göziçi tümörlerinde çoklu görüntüleme yöntemleri ve OKT- anjiografi bulgularımız<br><span style='font-style: italic';>OCTA findings and multimodal imaging in intraocular tumors located in post equatorial region,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9PDJtSGRgL9wN5KwXOlJLg','TlyyhpI0QLSNAmRm6NfBiw')"
666673,HİLAL KABACA,2021,Morbid obez hastalarda ultrasonografi ile radiyal arter çaplarının ölçümü ve 18g-20g kanüllerin radiyal arter kanülasyonu için uygunluğunun karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('doOgqzG0oqUA1OHqZhD_jw','0mTZdaMCJsXhooxtl1aDDg')"
732548,ASLINUR KELEŞ ERCİŞLİ,2021,Dirençli lateral epikondilit olgularında radial tünel sendromu varlığının ultrasonografik ve elektrofizyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Ultrasonographic and electrophysiological evaluation of radial tunnel syndrome in patients with resistant lateral epicondylitis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('MaMHJCiXUUlaaaBjTtSReA','CKZFjBlmyw0JjGQYiCNZWQ')"
542225,MERT ERENLER,2018,Diz çevresi tümörlerinde kliniğimizce uygulanmış olan tümör rezeksiyon protezlerinin sonuçları<br><span style='font-style: italic';>The results of the megaprosthesis due to tumors around the knee in our clinic,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('hozx01a85N5MEnKXNfbKxQ','ApQyfUHGzXsKidrUdlfq9g')"
639635,ÇİĞDEM KÜLAHCI,2020,Astımlı hastalarda basamak düşme tedavisine uyuma kişilik özellikleri ve psikolojik durumun etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the personality traits and the effect of psychological status on compliance with step therapy in asthmatic patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('1w9TbbHjI1mWqc-a9dJdcg','S6La0UiLaDCiYMVHQXHkmQ')"
542520,İREM CEREN ERBAŞ,2018,"Otoimmun tiroiditlerin klinik, laboratuvar, radyolojik bulgularının ve tedavi yaklaşımlarının geriye yönelik değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory, radiological findings and treatment approaches of autoimmune thyroiditis retrospectively",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ujuxhc_dIJUslm49OmmW2g','N55BeMeIZ7mDL5QCfSYDrw')"
649962,AYŞE GİZEM TEMEL SEVER,2020,Total diz artroplastisi uygulanan hastalarda preoperatif anemi ile postoperatif hastanede yatış süresi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Association between preoperative anaemia with length of hospital stay among patients undergoing total knee arthroplasty,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nZiAsvycD5sVu_J6RkM0xA','ns-Q2CVd3pgGb4sFJyWX5w')"
542556,ROYALA BABAYEVA,2019,Doğuştan böbrek ve üriner sistem anomalili hastalarda ayaktan kan basıncı monitorizasyonu<br><span style='font-style: italic';>Ambulatory blood pressure monitoring patients with congenital kidney and urinary system anomalies,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('13mZoHZRyZhAT6MDDKZteA','jEhs38m_vT7FyzhVRqzLrQ')"
700131,MELİS DİLA ÖZER ÇERME,2021,COVID-19 hastalarında başvuru anındaki hematolojik parametrelerin prognoza etkisi<br><span style='font-style: italic';>The prognostic effects of initial hematologic parameters in COVID-19 patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('r-THB43NVmXEHII3Obunkw','ub1_hv1L2Md9y7ApkcCCoA')"
542546,UMUT YILMAZ,2019,Enzimli ortamda çapraz karşılaştırma testi pozitif hastalarda transfüzyon sonrası komplikasyonların retrospektif değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('FsCwONFoQyTnT6ugj3erBg','KoFUVrHpkgT9cT6CseS2jA')"
649960,YEŞİM ÖZTÜRK BAKAR,2020,Kolorektal kanser tanısı alan ve almayan olguların kolon mikrobiyotasında enterotoksijenik bacteroides fragilis ve fusobacterium nucleatum kolonizasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of enterotoxygenic bacteroides fragilis and fusobacterium nucleatum colonisation in colon microbiota of patients with and without colorectal cancer diagnosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('p0MKHgw1B6lfdPKd36P05A','ZXgnrI7cNr-IPnAcloCmSg')"
567876,ÜMİT YAŞAR SİNAN,2013,Artmış serum rezistin düzeylerinin koroner arter hastalığının varlığı ve ciddiyeti ile ilişkisi<br><span style='font-style: italic';>Relationship between increased serum resistin level and severity of coronary artery disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('D5jigLUvU-ME-DgDTZWBvQ','p7q_o1hgNVmOHD593jCcPw')"
700119,MERVE KARACA ŞAHİN,2021,Tetrahidrobiyopterin yanıtlı ve yanıtsız fenilketonürili hastalarda maliyet analizlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of cost analysis in patients with tetrahidrobiopterin responsive and non-responsive phenylketonuria,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_UgElKcnTz3nM11fl1lTNQ','NEWeJh7m856CSX5AwW_uLA')"
546753,BESTE AKDENİZ,2019,"Entezit-ilişkili artrit tanılı hastalarda sakroiliit ve enteziti saptamada fizik muayene ve radyolojik görüntülemelerin(manyetik rezonans görüntüleme, ultrasonografi, direkt grafi)etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of physical examination and radiological imaging(magnetic resonance imaging, plain radiography) in detecting sacroiliitis andenthesitis in patients with entesitis-related arthritis",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('2lWd3Q6lQ1qN4we8kefH-w','ScCIprzjsmNZg2INS8Ebhw')"
535461,ASLIHAN ÖZGE BİRBEN,2018,2014-2017 yılları arasında Cerrahpaşa Tıp Fakültesi Deri ve Zührevi Hastalıkları Polikliniğine başvuran çocuk hastalarda görülen deri hastalıklarının prevalansı<br><span style='font-style: italic';>Prevalence of skin diseases in pediatric patients attending to The Polyclinic of Skin and Venereal Diseases of the Cerrahpaşa Medical Faculty between 2014-2017,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('wscDohz2VUwg1UOoh4zHPQ','TOJT6HB6sTDFAi21-WTmLw')"
650138,ALİCAN KARAKOÇ,2020,Kronik lenfositik lösemi\'de pozitron emisyon tomografisi bulgularının klinik kararlara katkısı<br><span style='font-style: italic';>Impact of positron emission tomography/computed tomography on clinical decision making in chronic lymphocytic leukemia patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('urFvEA3I9nJQkrTNAYJ7NQ','6KVOkcngWlvdpaJUdudwWw')"
625192,ALPER YAŞAR,2019,Miyelodisplastik sendrom tanılı hastalarda kemik sağlığı<br><span style='font-style: italic';>Bone health in patients with myelodisplastic syndrome,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('PgcDOop-w9pkFJ5DSmRxRg','Yn7ifl8PWTSHJVkkIKQ37g')"
700106,DİLARA OKUTAN KUZU,2021,Postmenopozal osteoporozlu olgularda dengenin bilgisayarlı postürografi cihazı ve klinik testlerle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of balance with computerized posturography device and clinical tests in patients with postmenopausal osteoporosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('EdxOgRcqG85jMOsy3xXXQQ','mQRu62Pql9siBUT0in7rYw')"
542540,İSTEMİ SERİN,2018,Renal arter stenozlu vakaların etiyolojik değerlendirilmesi<br><span style='font-style: italic';>Ethological evaluation of patients with renal artery stenosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('8OMoC2OA8O9I0yn8bi5h-g','efOfg8E1yKbowkc19nrmXQ')"
558832,MURAT TOKSOY,2019,Metabolik cerrahide tek anastomoz mini gastrik bypass ameliyatının yeri<br><span style='font-style: italic';>The role of single anastomosis mini gastric bypass surgery in metabolic surgery,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('n1wtOkcCRq5wvKl06vMcOg','sySL4GUjfanv4qjPRRMvUg')"
628034,BAHRUZ ZAMANOV,2020,"Çocukluk çağı kanserlerinin demografik, klinik ve sağkalım özellikleri (2013-2018)<br><span style='font-style: italic';>Demograp)hic, clinical and survival features of childhood cancers (2013-2018)",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sKjiA51Okx8yPW6zfJVb6A','usVKwtdzYWu79SgZpBOREw')"
649921,AYŞEGÜL ÖZGENÇ,2019,Morbid obez hastalarda yapılan bariyatrik cerrahinin mir-195 ve plazma ghrelin düzeyleri üzerine etkisi<br><span style='font-style: italic';>The effect of bariatric surgery on MİR-195 and plasma ghrelin levels in morbidly obese patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('M_iy4paGl3F0xm9_l2YubQ','pEGmyPGkNxSGGUXWnL4bLg')"
535369,AYŞE SILA AKKUŞ,2018,Hastaların radiyal arter çaplarının ultrasonografi ile ölçülerek uygun arter kanül çapının belirlenmesi ve doppler ultrasonografi ile allen testinin korelasyonunun araştırılması<br><span style='font-style: italic';>Radial artery diameter measurement by ultrasonography for determination of proper cannula size and investigation of correlation between allen test and doppler ultrasonography,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('fAEecLzu0cTID6yIFR32-w','4V5iwyAEQCRWPQqQKy5R0Q')"
