tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
196173,BANU AYDIN,2008,Nonspesifik enfeksiyon geçiren çocuklarda serum Adiponektin düzeyi<br><span style='font-style: italic';>Serum Adiponectin levels in children with nonspecific infections,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3gyAYbYqqEEEbIPssvyPkw','45Cpnb_D4ulkwFMvtwOIHg')"
460070,ECE USLU,2016,Endometrium kanserinde myometrial invazyon paterninin evre ile ilişkisi<br><span style='font-style: italic';>The effect of myometrial invasion pattern to stage in endometrial cancer,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jUZpdIbWUWN3ozJOTutkBw','Z_yWBy9nHwwviF3bc9kWOg')"
165006,GÜNTÜLÜ AK,2005,"Akciğer kanserinde epidemiyolojik, klinik ve radyolojik eğilimler<br><span style='font-style: italic';> ",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4xraDIg8aYuw_rkY_HOu7g','iJcdnBYqZ33nGld-nPXuYA')"
417382,BEYZA URAZEL,2015,1992-2012 yılları arasında ESOGÜ Tıp Fakültesi beyin cerrahisi kliniğinde izlenen servikal vertebra kırıklı adli vakalarda mortalitenin araştırılması<br><span style='font-style: italic';>Research on mortality in cervical vertebral fractural judicial cases which were monitored in ESOGU Medical Faculty brain surgery clinic between the years 1992 and 2012,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('udzeHwwepz6cDmLHll3cdA','ahPwY7RALbX8p6pRDqPCVQ')"
435642,ALİŞER SEVİNÇ,2016,Plasentasyon bozukluğu ile birlikte olan gebeliklerde plasentanın histopatolojik incelenmesi<br><span style='font-style: italic';>Histopathological examination of the placenta in pregnancies that occur together with A placentation abnormality,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iYO5BZSgUISRbekgVS5HTQ','_TuyqjYfBYDs--eb_-i4Qg')"
347689,YASEMİN AYDIN YAZ,2013,Psödoeksfoliyasyon sendromu/psödoeksfoliyasyon glokomunda oksidatif stresin rolü ve LOXL1 gen polimorfizmi ile ilişkisi<br><span style='font-style: italic';>Role of oxidative stress in pseudoexfoliation syndrome/ pseudoexfoliation glaucoma and the association between LOXL1 gene polymorphisim,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('8aiQbTUKVboSlz8Ys3oSTg','JnLunot_bg9so1xz3tNscg')"
266853,GÜLTEKİN TEKDEMİR,2010,Akciğerin kitle lezyonlarının iğne biyopsilerinde kullanılan iğne kalınlığının komplikasyonlara ve histolojik tanıya etkisinin araştırılması<br><span style='font-style: italic';>The aim of the study was to determine the significance of the needle diameter used in percutaneous transthoracic lung biyopsy in evaluation of pulmonary masses and its effects on possible complications and histologic diagnosis,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qNY5yVOzNhVShfiYSaYE3g','uc88-k5703t16mIDHr4eew')"
195061,KENAN MİNTAŞ,2007,Fokal karaciğer lezyonlarının preoperatif saptanması ve karakterizasyonunda kontrastlı mr çalışmada gadobenate dimeglumine ve süperparamanyetik demiroksitli kontrast maddelerin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of efficacies of contrast materials with gadobenate dimeglumine and superparamagnetic ironoxide in preoperative detection and characterization of focal liver lesions.,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('azdVQlL3pyhTJdO3XNsRvQ','6xPhw3wPkycG0VXZucdasg')"
491853,İBRAHİM VASİ,2017,"Sirotik varis kanamalı hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Vasi, i. retrospective evaluation of patients with cirrhotic variceal bleeding",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('R1BM4gaXUNM-g2dCUGD2VA','p26Xud5fTk4VAkXE7_7XHA')"
535914,HARUN OLCAY SONKURT,2019,"Unipolar mani, bipolar affektif bozukluk tip I hastaları ve sağlıklı katılımcıların nöropsikolojik açıdan karşılaştırılması<br><span style='font-style: italic';>Neuropsychological comparison of unipolar mania, bipolar I disorder and healthy participants",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('SghGooryZBo_TsZRCstSyw','i28ByLSV88Cp57zoG88Vrw')"
282173,HAKAN TOKA,2011,Eskişehir ilinde 1999-2008 yılları arasında ateşli silah yaralanmasına bağlı ölüm olgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective investigation of deaths due to firearm injuries in Eskişehir between 1999-2008,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('2DXbZP_psAJbHBuF8Rk6UA','XfSeLtxd_jCEHGjJB5udRA')"
435644,HANİFE MERVE AKÇA,2016,Kronik idiopatik ürtiker hastalarında serum resistin düzeyi ve metabolik sendrom ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum resistin levels and its relationship with metabolic syndrome in chronic idiopatic urticaria patients,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('qG91qo8MkEENAZ2t3-jc_w','M3p6J0_QIq9DpBsLsh0xFg')"
664894,SEVİL NALBANT AVCI,2021,Hodgkin lenfomalı hastalarımızın klinik ve laboratuvar özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and laboratory features of patients with hodgkin lymphoma,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('M3A2XcKNcgeLKx2gwYgnGw','2YaI3C3IVaASKy3to7cLlg')"
491856,EBRU ÖZDEN YILMAZ,2017,"Sistemik skleroderma tanılı hastaların klinik ve laboratuvar özelliklerinin ve prognostik faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory features and prognostic factors of patients with systemic scleroderma",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('E4ccNMFwBAPqLtz5nbUr0Q','Moh6v9JVnD1cz8NUBor35Q')"
452576,GÜNEŞ DENİZ YILDIRIM,2016,Mide karsinomlarında nucleostemın\'in (guanine nucleotide-binding protein-like 3) prognoz ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of relationship between prognosis and nucleostemin expression in gastric carcinomas,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('FBab3TH0Q9OEuBPrPqm_wA','IXcc5PO6ujxsTT0uIasejw')"
297373,SERPİL DANACIOĞLU,2011,"KOAH\'lı hastalarda non invaziv mekanik ventilasyonun yaşam kalitesi, klinik ve laboratuar parametreler üzerindeki etkileri<br><span style='font-style: italic';>The effects of non invasive mechanical ventilation on clinical findings, laboratuary data and quality of life of patients with COPD",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CAF_0f9lhN47OOsltdwTTQ','dIs_hcGJQfXHYKFsNHi_Ww')"
654527,EZGİ DEMİRTAŞ,2020,Non-proteinürik renal fonksiyon kaybı görülen tip 2 diyabetli hasta popülasyonunun özellikleri<br><span style='font-style: italic';>Characteristics of the TYPE 2 diabetic patients with non-proteinuricrenal function loss,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('tJsNjNZrnNl7DmR5yRU2_A','P-pLJBFVCMXVuHV-UP8dqA')"
247966,ATALAY KARAKAYA,2009,Akut alt ekstremite iskemi reperfüzyon sonrasında gelişen böbrek hasarına iloprost ve levosimendanın etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of iloprost versus levosimendan on renal injury triggered by ischemia-reperfusion,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('0ViA6CKmM_1e34b5NFJa1Q','zkrAtAwRAC4uHSkCuL204w')"
129680,ENER ÇAĞRI DİNLEYİCİ,2003,Konjenital kardiak malformasyonlu çocuklarda plazma total homosistein düzeyleri<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3qqIo9Hhsp-QOegu0AaT9w','34Oiz3VKVL9shqIpA_9nNA')"
129716,ALİ ZÜBERİ,2003,Nonalkolik yağlı karaciğer hastalığında lipit pereksidasyonu ve antioksidan kapasite değişiklikleri<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VFFsb3nNiR23eyC9OLD9XQ','Y1zqRHfaM88WiiLBRf_Dlg')"
289006,FIRAT AY,2011,"Hastanede yatarak tedavi gören yaşlı hastalarda depresif bozukluk ve anksiyete bozukluğu yaygınlığı, yaşam kalitesi ve günlük yaşam aktiviteleri ile demografik ve klinik özellikler arasındaki ilişki<br><span style='font-style: italic';>Prevalence of depressive disorders and anxiety disorders and the association with quality of life, activity of daily living, sociodemographic statistics and clinical properties in the hospitalized elderly",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-pedLUghBwLJKUYs3cw0XQ','HgEn9KCVxUv8QduXgZA_CQ')"
452579,NURAY BALİ,2017,Opere meme kanserli hastalarda cerrahi sınır yakınlığı/ pozitifliği üzerine etkili klinik ve patolojik parametreler<br><span style='font-style: italic';>Clinical and pathologic parameters affecting positivite surgical margin / closesurgical margin in patients right breast cancer,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('6JR1rtNUcVFtb7LmNew_Ww','vEYnvsCUOmD4Nu0uen6hVQ')"
353938,ONUR YAĞIZ,2013,Obezitede trombosit fonksiyonları<br><span style='font-style: italic';>Platelet functions in obesity,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('AwB-I9azsMk8YV-QkId30A','sYLffcm3aqPzve2l79MlTA')"
192373,GÜLSÜM DUÇ EROL,2006,"Mevsimsel allerjik rinitli ve astımlı hastalarda, doğal polen maruziyetinin lenfosit apoptozu ve inflamatuar hücreler üzerine etkisi ve bunların bronş aşırı duyarlılığı ile ilişkisi<br><span style='font-style: italic';>The effect of natural pollen exposure on inflammatory cells and lymphocyte apoptosis and its relationship with bronchial hyperresponsiveness in patients with seasonal allergic rhinitis and asthma",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('yD1bdO54HYI6_VHJ07yLUg','EpUZQqipVhrYxyl6wJDhvw')"
163154,İBRAHİM ÜNAL,2004,"Extracorporeal shock wave lithotripsy (ESWL)\'ye dirençli kalsiyum-oksalat monohidrat taşlarında bakır, çinko, magnezyum, demir, kurşun, mangan ve kromuun rolü<br><span style='font-style: italic';> ",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('X39md9K9YjaSAFPwPZe-bw','G66VEcWbBZDsf6hMGHx9Jw')"
289002,BORAN YALÇIN,2011,Kolit oluşturulmuş sıçanlarda çekum perforasyonu onarımında fibrin yapıştırıcının etkisi<br><span style='font-style: italic';>Effects of fibrin adhesive on perforation of cecum on rats induced with colitis,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2AnTtgqM15znCCyVPSlngg','V4cQeuyAEBTZwgwB4j0C0A')"
650339,SEVİL AKBULUT ZENCİRCİ,2020,Tıp fakültesi son sınıf öğrencilerinde zihinsel yetersizliğe yönelik tutumların geliştirilmesi: Randomize kontrollü bir çalışma<br><span style='font-style: italic';>Promoting attitudes towards intellectual disability in finalyear medical students: A randomized controlled study,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('eqQb1VC1QCTWERcmlrju_g','axxDLlhnHclGrMXip2DmJg')"
650428,MAHMUT DOĞRAMACI,2001,Mekanik oküler yaralanmaların standardize sınıflandırılması<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9ClgjvgELa8EacZ22WKeSw','Q9kioN6FMKqQ4SEvCpiVzw')"
519482,KEMAL DEMİRTAŞ,2018,Elektif sezaryen ameliyatlarında hasta bilgilendirilmesinin değerlendirilmesi: Spinal teknik video gösterimi<br><span style='font-style: italic';>Evaluation of patient informing in elective cesarean operation: Spinal technique video display,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('an_MRhG_JhrihgH8vfrvaw','hZoGbNvyK-QJ6MqaLKc5bQ')"
192226,FAZİLET ALTIN,2006,"Ses kısıklığı nedeniyle başvuran ve 24 saatlik pH monitorizasyonunda reflü saptanan hastalarda medikal tedavi sonrasında semptom, fizik muayene ve akustik ses analizi parametrelerindeki değişikliklerin araştırılması<br><span style='font-style: italic';>Evaluation of changing in symptoms, physical findings and acoustic voice measurements after medical treatment in patients applied due to hoarseness and diagnosed \'reflux\' by 24 hour pH meter",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('UYIq53UHR7U_jpP4UkMHZw','hi8guo-QCOq5nX1fpLgPeQ')"
193967,NEŞE TOKOL TUNALI,2007,Jinekolojik kanserli hastalarda CoQ10\'nun tedavi edici etkinliğinin araştırılması.<br><span style='font-style: italic';>Investigation of theuropatic effectt of coenzymeQ10 on the gynecologic cancer patients,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('m3ysBBEdOL70YQ0QzRk-xQ','c_7oqTxafqb1mYDWX4VKUA')"
452575,NURDAN ÇOBANER,2017,Sıçanlarda LPS ile oluşturulmuş sepsis modelinde astaksantinin karaciğer dokusunda antienflamatuar etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of anti-inflammatory effects of astaxanthin in rat liver tissue in LPS induced sepsis,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('exqEFyYTHbPlMZmxVzqV-Q','HhRqJUdcRs0deMKqqsTZ-g')"
496986,ULVİYE KAYA YILDIZ,2018,İnmeli hastalarda santral nöropatik ağrı varlığının fonksiyonel sonuçlar üzerine etkisi<br><span style='font-style: italic';>The effect of central neuropathic pain on functional outcomes in stroke patients,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('PFe4PVvWHY77weI9WErIBg','j41ASDUsjx18dfGJtZcJtQ')"
137889,SEVİLAY KÜÇÜK AYNACI,2003,Alerjik rinitte sublingual-oral immünoterapinin etkinliğinin araştırılması<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Ox-1UtVyBib_wlinc-SctQ','VTM3ebP9KinwK8kjoopvXw')"
672312,HASAN BORA ULUKAPI,2021,"Anormal uterus kanamalı adolesanlarda kombine oral kontraseptif ile östrojenli transdermal yama ve oral progesteron kombine tedavisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of combined oral contraceptives, and transdermal estrogen patch combined with oral progesterone in adolescents with abnormal uterine bleeding",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zxxbmr8Dudmnz5TzIpn4fg','bVHUkXZQLWUUEjUTq5KsnQ')"
308093,FATMA AYDIN,2012,Allerjik hastalarda serum adipokin seviyelerinin atopi ile ilişkisi<br><span style='font-style: italic';>The relation between serum adipokin levels and atopy in allergic patients,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('R7118ph5lkkyRKCUVTnV1w','jkA2-leEEgrLOoZQARpTtA')"
192228,AVNİ ZİYAN,2006,Benign prostat hiperplazisi\'nin medikal tedavisinde dutasterid ve terazosinin tek ve kombine kullanımlarının etkinliği<br><span style='font-style: italic';>Effectiveness of dutasteride and terazosine use individually or in combination in the medical treatment of benign prostatic hyperplasia,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('R82kUA7QpyCwP0U-JO7b9Q','GEEFGTD6_XemLRo4vC1FkQ')"
267886,UFUK ARIKAN,2010,Üriner sistem taşlarının karakterizasyonunda invitro ?Twinkling? Artefaktı\'nın yeri<br><span style='font-style: italic';>Role of ?Twinkling? Artifact in characterization of urinary system stones in vitro,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('G4_7_GTlsXUAS-OmUy7QdQ','M_Q7vpe-5vfxAJYeBg8Upg')"
360264,NERGİS LELOĞLU,2014,Artroskopik diz cerrahisinde tek taraflı spinal blok için kullanılan düşük bupivakain dozlarının anestezi yeterliliği ve yan etkileri üzerine etkisi<br><span style='font-style: italic';>Adequacy and side effects of the unilateral spinal block anesthesia with low doses of bupivacaine used for arthroscopic knee surgery,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('V3v7wq6qoJ3voQNv2l59Nw','3H7s65ocTs9S9sK-t2QEpg')"
504102,İBRAHİM FARUK ADIGÜZEL,2018,"Deneysel olarak, medial malleol kırıklarında fragmanlar arasına periost girmesinin kırık kaynamasındaki etkisinin, normal malleol vidası ve konik kompresif vida tespitleri ile karşılaştırılmalı olarak araştırılması<br><span style='font-style: italic';>Experimentally, comparison of the effect on fracture healing with periosteum entrappment between fracture lines and relation between malleolar screws and conic compressive screws",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('la9ogbKozC8LZ719XqCzsg','u3CGI9zWxgQfwqG6SUmVtQ')"
