tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
165204,NÜŞABE KAYA,2005,Ele gelmeyen meme lezyonlarının incelenmesinde ultrasonografi eşliğinde uygulanan girişimsel yöntemlerin değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('KTbezg7r93g94_E0yQk7gw','pQqsTrciyL6EIm1AXgtMpg')"
301533,HAKAN YILMAZ,2012,Düşük akım hızlı periferik vasküler malformasyonlarda perkutan skleroterapinin etkinliği<br><span style='font-style: italic';>The efficacy of percutaneous sclerotherapy in low flow peripheral vascular malformations,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YBXBRH0TwC0CH1T9y3GCGg','oTDzPjgLqWrygoXFNw1neQ')"
242382,SENEM DİVRİK GÖKÇE,2009,Araştırma görevlilerinin radyolojik tetkiklerde maruz kalınan iyonizan radyasyon dozları ve kanser riskine ilişkin farkındalıkları<br><span style='font-style: italic';>How aware the research assistants are of the doses of radiation the patients receive during radiological examinations and the risk these doses have for cancer development,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wAtUhCXbon0DraV1dYF0lQ','h2TKNBKtXcyR9Q_CIu2CZg')"
281684,SÜMEYRA KAYA,2011,Optik nöropati gelişmemiş tiroid ilişkili oftalmopati hastalarında kontrast duyarlılık fonksiyonlarının sağlıklı popülasyonla karşılaştırılması<br><span style='font-style: italic';>Comparison of contrast sensitivity functions of thyroid related ophthalmopathy patients without optic neuropathy with normal subjects,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Ifp4JQaQnTu8dEFRPDLH5A','ptl1YY6jLGlpeqYdLGzVjA')"
236489,HIZIR UFUK AKDEMİR,2009,Acil servise spinal travma nedeni ile başvuran hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the spinal trauma patients admitted to the emergency department,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('nbBX214rRcZeY9_YMrmF4g','URc2_CQTO03Y0J2GPut65A')"
88409,FATMA DEVRAN GÖKHAN,1999,Gonadotropinle ovulasyon indüksiyonu yapılan PCOS\'lu infertil olgularda tedavi siklusunun prognozunu belirlemede \'İnhbin\'in yeri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qaq1vNV6FkTiIS_3rxZbmQ','qaq1vNV6FkTiIS_3rxZbmQ')"
347124,BEHÇET GÜNEŞ,1982,Brufen ve voltarenin granülosit adheransı üzerine olan etkileri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('EpJ3c3Ukx70CfeQwCXC6ew','B4CxNpiPCV99pP9Hiwbytg')"
347163,KÖKSAL HOLOĞLU,2003,Bel ağrılı olgularda klinik muayene sonuçları ile drekt grafi bilgisayarlı tomografi ve manyetik rezonans görüntüleme sonuçlarının karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('WCdji0km7hifeZb_odF4EA','tJ5Leq0Lfk17CZ4AVb8Y1A')"
347108,ADLİ ŞADİ KARAMAN,1982,Antepartum maternal glikokortikoid betamethazon tedavisinin fetal akciğer gelişimi ve neonatal respiratuvar distress sendromu oluşması üzerine olan etkileri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZWabjxWfNrtBA01dJkBGRA','NL5UwvE1ZOSAD87EiaVTGA')"
347167,MEHMET KILIÇ,2009,Yenidoğanın geçici takipnesinde risk fsktörleri ve prognoz<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bFCrf0ZHvXw5pajXxgC-hw','L3c29VpZFcQ3gTBLkiEnMw')"
59798,VAHİD SEİFOLLAHİ MOGHAMMED,1997,Nazofarenks kanserleri tanısında bilgisayarlı tomografi ve manyetik rezonans görüntüleme<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('T0cLrufnUXziB40NdcaM-w','T0cLrufnUXziB40NdcaM-w')"
13118,MEHMET ALİ ÖNELGE,1991,"Tip II diabetes mellituslu olgularda psödokolinesteraz aktivitesi ile lipid, lipoprotein-kolesterol ve apolipoprotein düzeyleri arasındaki ilişki<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('YWykgYuLBDUeS-svBBXTgQ','YWykgYuLBDUeS-svBBXTgQ')"
13119,MURAT MALLI,1991,Afakik ve psödofakik hastalarda klinik ve anjiografik kistoid maküler ödem (KMÖ) görülme sıklığı<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Fj46Z1FLmqQNbjwxyi92sQ','Fj46Z1FLmqQNbjwxyi92sQ')"
49591,ŞÜKRÜ DALOĞLU,1996,Multipl skleroz hastalarında laboratuvar ve paraklinik testlerin tanı değerlerinin araştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('R41uppiHEnodREMnvEU5vg','R41uppiHEnodREMnvEU5vg')"
347159,İHSAN REFİK KURTLAR,1995,Standart ve hesaplanmış güçteki göz içi lenslerin postoperatif refraktif sonuçlarının karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hFDTazpoViEejwkRLD8FEA','pGJeGvc8eudEqUd9SMYDxw')"
347171,METİN KÜÇÜK,1993,Ratlarda Crush Injury yi takiben sinir rejenerasyonu üzerine nimodipin nikardipin ve nifedipinin etkilerinin elektrofizyolojik yöntem ile değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('0BFKbIidzNWnTIoP8qgurg','6xcArhb09IRHG67R4VQAWw')"
347168,MEHMET OKUTAN,2005,Sezaryen cerrahisi için uygulanan spinal anesteziyle ilişkili hipotansiyonun önlenmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('AgJiYv2UZDKAmLIa4s_tvQ','LPzHO35jdKyoL7R4boyobQ')"
347130,CEM ORTAÇBAYRAM,2004,İlaç kötü kullanımı baş ağrısı olgularında gliseril trinitratla oluşturulan deneysel baş ağrısı<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9ItiF8M_LrZUIJqtBLn86A','spqZWolKCx9IGzEhVEkapg')"
347134,EKREM ÖZMEN,1982,Yöremizde üriner sistem taşları<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bHSYgsR3uK9biYk_x4u7hg','lgGYpyAx0METZbNoN4ke9g')"
175105,TÜLİN DURGUN YETİM,2007,"Deneysel akciğer kist hidatik modelinde hipertonik saline, povidone-iodine, albendazol solusyonlarının skolosidal etkinliğinin karşılaştırılması<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('EPOCpxtKwlTeOZ-tTaVR1A','G2fWTTMEufakvh5b_k2tNA')"
175149,RAHMİ ASLAN,2007,Akut promyelositik lösemili hastalarımızın retrospektif olarak değerlendirilimesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('0XFnumstvINxa_mYAlA0GA','C1kVYUwQZtYMFQTcNLDWvw')"
49592,ATİLLA KARA,1996,Hemodiyaliz tedavisi gören üremik hastalarda işitsel P300 olaya bağlı uyarılmış potansiyel değişikliği<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('GagQgYE2CCiBgPkD4N3NHA','GagQgYE2CCiBgPkD4N3NHA')"
301526,İSMAİL HAKKI HOROZ,2012,Tıpta uzmanlık öğrencileri ve 6. sınıf tıp öğrencilerinin EHEC (Enterohemorajik Escherichia Coli) enfeksiyonu hakkındaki bilgi durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the knowledge level of fellows and sixth year medical students about EHEC infection,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('2wZxZlhprqUxztfkgu1xUw','B5O5PnalFZJFtV-oxCoD_g')"
49357,FAZLI YILMAZER,1996,Yenidoğan sepsisinde tiroid fonksiyonları<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EfbGOkof6f_n6Bji70R-KQ','EfbGOkof6f_n6Bji70R-KQ')"
49358,MEHMET TOTAN,1996,Hiperbilirubinemide böbrek fonksiyonlarının değerlendirilmesi ve aminoglikozid kullanımı<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OlCFoD9NGbsLjO1hOlBAoQ','OlCFoD9NGbsLjO1hOlBAoQ')"
175126,BARIŞ BÖLÜKBAŞ,2007,"Amfoterisin B,vorikonazol,kaptopril ve lisinopril\'in leishmania tropica üzerindeki antileishmanial etkinliklerinin mikrokültür yöntemi ile belirlenmesi<br><span style='font-style: italic';>Efficacy of amphoterisin B,voriconazole,captopril and lisinopril against leishmania tropica with microcultured system",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('1RhGYUrQ4jFFiTmh1GLQyw','0l5E_Z5RQXXwwk1qoS_4wQ')"
175142,BEKİR KARAARSLAN,2007,İnsan organ ağırlıklarının değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('2q3Pe_2cO75nwm4B3ci-1g','6WE0z8bXjY9cvtFEknMKhw')"
175153,HALİT ZENGİN,2007,Akut koroner sendromlu hastalarda mikroalbüminüri varlığının koroner arter hastalığının ciddiyeti ve bir yıllık mortalite ile ilişkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('4bsBNVyG2FLMbZ4PBJIsvg','GU6HJdzTVtyTOVUsKQhi4A')"
111948,BETÜL ERTAŞ,2002,Gebelik döneminde görsel uyarılmış potansiyeller<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('0oLgHW--RMwCOX527yYdWw','SC4rPWCTg_g3yI6tUginUQ')"
40886,FADIL ÖZTÜRK,1994,Tam plazmada fibrinojen yoğunluğundaki artışın granülositlerin mikrobisidal aktiviteleri üzerine etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Iw_dd59WGWeE2cBdWFv-Nw','Iw_dd59WGWeE2cBdWFv-Nw')"
272958,RAGIP KADI,2011,Samsun ilinde serbest çalışan diş hekimlerinin muayenehanelerindeki sfigmomanometrelerin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of sphygmomanometers at the private clinics of self-employed dentists in Samsun,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Eq0pE7W0dQ5S3Bbq1eyIzA','GvG982VJRBxOSAQjiI0EGg')"
111949,MURAT ÇALIK,2002,İskemik serebrovasküler hastalıklarda chlamydia pneumoniae enfeksiyonları arasındaki ilişkinin araştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('EcoP6o3YYDZnPTjQR4eFWQ','bqcHOSoIe4htLHkcDNcsxQ')"
13120,A.SİBEL ÖNELGE,1991,Tip I diabetes mellituslu hastalarda sol ventrikül fonksiyonları: plazma lipid ve lipoprotein düzeyleri ile ilişkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jP5sNOPsp_M9UPc1Thlk1w','jP5sNOPsp_M9UPc1Thlk1w')"
13121,MUSTAFA KIR,1991,Erken gebelik kayıpları ile koriyonik villus vaskülarizasyonu arasındaki ilişki<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('eAw--Vq6NTVbJa1xbzBgZg','eAw--Vq6NTVbJa1xbzBgZg')"
13122,ZAFER DÜRER,1991,Farklı yükleme dozlarında fenobarbitalin bilirübin düzeylerine etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bu9edLpUrd2Hbco9qlcn-A','bu9edLpUrd2Hbco9qlcn-A')"
13124,ÖMÜR TAŞKIN,1991,"Spontan tubal aktivitenin kişinin endojen hormonal durumu, medikasyon amacı ile verilen farmakolojik ajanlarla etkileşimi ve ektopik gebelik gelişimindeki rolü<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Tin4bPThUljrypWcHH4ODw','Tin4bPThUljrypWcHH4ODw')"
347122,BAHAR GÜL,2004,Katarak cerrahisinde genel aneestezi ve lokal anestezi uygulamalarının miyokard iskemisi üzerine etkileri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nhKFdkN0pwX5QAFSnXmvIQ','PPLGbxnj-yDR-xpocFQhKQ')"
347137,ERCÜMENT OVALI,1991,Kolesteramin lovastatin ve kolesteramin + lovastatin tedavisinin kan lipid profili ve erkeklerdeki seks hormonları üzerine etkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_9Y4ODSxIM_B2XVI_Vx3Tw','tIQfpfAnDUdydoRPZWzL5Q')"
347161,KADİR ŞEKER,2007,Akut mezerterik iskemi oluşturulan ratlarda erken tanıda ddimerin yeri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('zi-E9OfgwJ9TxFRQ2flx0g','LdcYbJDP7waE1LtSMBn3bg')"
175120,BANU ŞEKERCİ,2007,"Kadınlarda hormon profili değişikliklerinin anestezi derinliği, derlenme ve anestezik ajan gereksinimi üzerine etkileri<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0Sv-PmF453d1NcTkzik65w','7zLJ3MX5j7exgpbVcyTCGw')"
175107,SERDAR KURUCA,2007,Kapama tedavisine cevap alınamayan ambliyopi hastalarında cam tedavisi uygulama sonuçları<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('H4C7SiiR4ZZa-uRXtnxElg','zuTUdFd_FzMGthsztCck-g')"
272353,DENİZ ERSOY,2011,"Miyokardiyal perfüzyon gated SPECT uygulanmış hastalarda efor sonrası kavite dilatasyonu, akciğer tutulumu ve sol ventrikül disfonksiyonu arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relation between transient ischeamic dilatation, lung/heart ratio and left ventricular dysfunction in patients who had undergone myocardial perfusion gated SPECT",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Cb1-jKGyeBFA13GQkTw6mw','1wcPPAGwjNqU1PIo0TJEPQ')"
49359,SATILMIŞ ÖZÜNEL,1996,Perinatal asfiksli yenidoğanlarda klinik ve nörogörüntüleme yöntemleri ile hipoksik-iskemik beyin hasarının izlenmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mIhb9MJrzb-Ezmh1G96gSA','mIhb9MJrzb-Ezmh1G96gSA')"
49398,NURŞEN MISIRLI BELET,1996,Perinatal asfiksili term yenidoğanlarda böbrek fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JWWmNcXUBv0OK09m6INpzQ','JWWmNcXUBv0OK09m6INpzQ')"
281860,TÜLAY ÖZDEMİR,2011,HepG2 hücre kültürlerinde ouabainin antikanser etkisi ve endoplazmik retikulum stres cevabı ile ilişkisi<br><span style='font-style: italic';>Anticancer effect of ouabain in HepG2 cell cultures and the relationship between ouabain and endoplasmic reticulum stress response,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('4of_OVQtaWn_HxNnihpbcQ','W1crbMkG2L0RhkQ0u9Bn0g')"
266656,SERPİL DOĞAN,2010,"Laparoskopik kolesistektomi operasyonlarında esmolol ve lidokain infüzyonlarının intraoperatif hemodinamik değişiklikler, intraoperatif ve postoperatif analjezik gereksinimi ve derlenme üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparision infusions of esmolol and lidocaine in laparoscopic cholecystectomy operations on intraoperative hemodynamic changes, intraoperative and postoperative analgesic requirtment and recovery",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZZXMsasQFvvALq7UqAkYLQ','W8pv9hCIwvKsyHzhb5524g')"
282276,OZAN ASLAN,2011,Yanıkta stromal vasküler fraksiyonunun yara iyileşmesi üzerine etkisinin mezenkimal kök hücre ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the healing effect of stromal vascular fraction with mesenchymal stem cell in burn injury,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('34yuytiigSp6Cw-9riI2Ug','5a-PdRm3_0pONs3u-YRwNQ')"
324154,AYHAN SÖNMEZ,2012,Random bazlı sıçan karın derisi flebinde COX2 inhibitörlerinin anjiyogenez üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of COX2 inhibitors on angiogenesis of random pattern rat abdominal skin flaps,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('EPUTevCvQWmEZg1IYoDuUg','P5EUxxQpZatDY9eo2BKjzA')"
272352,AYŞE AYZIT KILINÇ,2011,"Respiratuar Sinsityal Virüs\'ün konjenital kalp hastalarındaki sıklığı,etkileri,palivizumab proflaksisinin enfeksiyonu önlemedeki etkinliği<br><span style='font-style: italic';>The frequency of respiratory Syncytial Virus on congenital heart disease patients,its impacts and efficacy of palivizumab in reducing rsv infection",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4zt0Tja6ADC4GRRHrk41UQ','T-v_N2MD8OCkvR03R0EMWw')"
229655,FATİH SARI,2009,Kemik iliği yetmezliği hastalarının klinik seyir ve prognozu<br><span style='font-style: italic';>diagnosis and prognosis of patients with bone marrow failure,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('s-oG9QYS0ZaU0nzfLTgbuA','TLo_Ajaf4nfjfMgiGEWghA')"
175141,ALİ EKŞİ,2007,Sigara içen ve içmeyen hastalarda desfluran ve sevofluranın solunum mekaniklerine etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('duRDz_kV9niQKdif2LUrZw','PMi2b4Fi9Wskgl36Auc5NA')"
175124,CENGİZ ÇELİK,2007,Majör depresif bozuklukta mizaç ve karakter özellikleri ile işlevsel olmayan tutumlar: Kontrollü bir çalışma<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Rh-ZzRPW9RDX4BVIjSEo2Q','MhcWF91YJO1On7H93v87Pg')"
175111,ŞEBNEM TEPE,2007,Genel anestezi uygulanan kalça ve diz protezi girişimlerinde levobupivakain ve bupivakain ile yapılan psoas kompartman bloğunun postoperatif analjeziye etkilerinin ve komplikasyonlarının karşılaştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yvqmlFJIkT3AuOLfZAQwiQ','9C6NrG7xQDnBxxhLO45NPg')"
