tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
893839,DENİZ ŞAHİNKAYA,2024,Spondiloartritlerde tedavi cevabının öngörülmesinde sistemik immün inflamasyon indeksi kullanılabilir mi?<br><span style='font-style: italic';>Can the systemic immune inflammation index be used to predict treatment response in spondyloarthritis?,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('j0c0bZIFxiXwBz5qM2llFA','icfNiiZeWdHqEhAGKG_bcw')"
901440,SHAHANA ALIZADA,2024,Molekuler karyotipleme yöntemi ile di-george sendromu tanılı hastaların fenotip ve genotip ilişkilerinin değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nYW6J7D231R7UnL_GNlyHA','m_gJ4Ru3TJe6G4ApZX-B8Q')"
905454,ESRA GÖK,2024,Kronik böbrek hastalığı farkındalığı: Birinci basamakta kesitsel bir çalışma<br><span style='font-style: italic';>Chronic kidney disease awareness: A cross-sectional study in primary care,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Zete-k9ziqv-QGc31a2JAQ','DM6CaKMLmSfPkg2XNp7IQw')"
887787,CHICHAK SHUKUROVA,2024,Polikistik over sendromu tanılı hastalarda midfoliküler progesteron seviyesinin hastalığın patofizyolojisi ile ilişkisi<br><span style='font-style: italic';>Relationship between midfolicular progesterone levels and pathophysiology of the disease in patients diagnosis with polycystic syndrome,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DmwfJJDcPWa6NdvhqLlZFw','1ImM9YUK6efrb3wzgi4N0Q')"
907210,CİHAN GENÇTÜRK,2024,Sıçan dorsal cilt flep modelinde botulinum toksin ve mirisetinin flep viabilitesi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of botulinum toxin and mirisetin on flap viability in rat dorsal skin flap model,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('vxAEdHfVFnV0WubZUmlLsA','fgdpboVpzZ7gf7Le1ZbXlw')"
903845,BETÜL YILMAZ,2024,"Jinekolojik cerrahi geçiren hipertansif hastalarda C-MAC videolaringoskop ve macıntosh laringoskopun hemodinamik yanıt, QTc, Tpe, QTc/Tpe oranı, entübasyon skorları ve yan etkiler açısından karşılaştırılması<br><span style='font-style: italic';>Hypertensive patients undergoing gynecologic surgery comparison of C-MAC video laringoscope and macintosh laringoscope in terms of hemodynamic response, QTc, Tpe, QTc/Tpe ratio, intubation scores and side effects",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MjS4Y5DgON6J6WQFsR3PXw','Ahizsr8ULemVfYxBt-0M_w')"
894164,EZEL OSMANLI,2024,Mantar zehirlenmeli hastalarda klinik şiddet ile hemogram parametleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('TMaotwaWO4Qid0t3KSnhaQ','3zzvRC6OMYoThnu9O8XkXQ')"
883432,BAŞAK DAĞDEMİR EZBER,2024,Hipospadias hastalarında hipospadiasın seviyesine göre androjen reseptör ekspresyonunun düzeyinin karşılaştırılması<br><span style='font-style: italic';>Comprasion of the level of androgen receptor expression in hypospadias patients according to the level of hypospadias,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('0OBPdeiGYz4oYze7pslA7g','qRcV0ewcnoy__4U8wGs4bQ')"
898719,CANSU KARTAL,2024,Video yardımlı torakoskopik cerrahi VATS ile uygulanan akciğer ameliyatları sonrası akut ve kronik ağrı yönetiminde erektör spina plan bloğu ve torasik paravertebral bloğun karşılaştırılması<br><span style='font-style: italic';>Comparison of erector spina plan block and thoracic paravertebral block in the management of acute and chronic pain after lung surgery with video assisted thoracoscopic surgery (VATS),Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ctvmd3mFqk8LIc9UUjD0cg','rRlKbHSnNyW51K5jJm3vEg')"
898743,HATİCE BALA,2024,"Nonfonksiyone adrenal adenom ve subklinik cushing sendromu saptanan adrenal adenomlarda klinik, hormonal, metabolik parametreler ve kardiyovasküler risk değerlendirmesi<br><span style='font-style: italic';>Clinical, hormonal, metabolic parameters and cardiovascular risk assessment in nonfunctioning adrenal adenomas and adrenal adenomas with subclinical cushing syndrome",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('JJIv49vVySMFMQty2SrinA','oOsoJkTmxmsbtJ8NXzEoNA')"
458311,HACER KELEŞ,2017,İmmunsüpresif tedavi alan hastalarda tedavi öncesi demodex yoğunluğu<br><span style='font-style: italic';>Demodex density before and after treatment in patients receiving immunosuppressive treatment,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('FPDpxAn6-prEo47TQ4leug','0h_R7vyYXppOFD0dDp77FQ')"
426704,YUSUF GÜNEY,2016,Fatsa\'da kuaför salonlarında çalışanların kan yoluyla bulaşan hastalıklar konusundaki görüş ve uygulamaları<br><span style='font-style: italic';>The opinions and the practices about blood transmitted diseases of the hairdressers in the town Fatsa,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('-IDm6ht10R1_-n1pGh93fg','88eJJlFA5D3aqob02rEFCQ')"
361230,İSMAİL ALPER TARIM,2014,Tiroid nodüllerinde maligniteye ve ince iğne aspirasyon biyopsi\'nin yanlış negatifliğine etki eden faktörler ve ATA 2006 ve bethesda sınıflamalarının karşılaştırılması<br><span style='font-style: italic';>the factors which affect malignancy of thyroid nodules and false negativity of fine needle aspiration biopsy and the comparison of results from The ATA 2006 and Bethesda System,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4WnCwysx-al6W0XHGMMttg','GMynt7hEsjCfzT3NPMk3Dw')"
409377,MELTEM İNCE,2015,Acil serviste yatak başı ultrasonografi ile ölçülen vena cava inferior çapının invaziv santral venöz basınç ölçümü ile karşılaştırılması<br><span style='font-style: italic';>Bedside ultrasonographic measurement of the vena cava inferior diameter correlate  with invasive central venous pressure measurement in emergency department,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('YeSWI50C_fVUqcsO3Rdlpw','Jpz_x6pA9pGa3URqa2pIKA')"
623707,TUĞBA AVAN,2020,İnflamatuvar bağırsak hastalığı ve mikrobiyota ilişkisi<br><span style='font-style: italic';>The relationship of inflammatory bowel disease and microbiota,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('iAhxTkukZvULjGef1NowRg','dOa-ZNkFDxCJ6GAjo-x07Q')"
351426,EGEMEN USTA,2014,Stenotrophomonas maltophilia\'da farklı sınıflardaki integronların varlığının araştırılması ve antibakteriyel direnç ile ilişkilerinin belirlenmesi<br><span style='font-style: italic';>Investigation of the presence of several integron classes in stenotrophomonas maltophilia and determination of their relationship with antibacterial resistance,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ut11KNgguMd_7Bkm4rJ0sw','mEqAzx76TYYYRZXhDxMBcQ')"
351419,UFUK ÖZKAYA,2014,Çocukluk çağı  hemanjiyomlarının retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective study of chilhood hemangi̇omas,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('R26WaPbroEU6mzzKR62C5A','XKYgCjz5cbPk7S5r1t34lA')"
520218,EMİNE SERAP YILMAZ,2018,Submasif pulmoner tromboemboli tanılı hastalarda yarı dozda trombolitik tedavi ile düşük molekül ağırlıklı heparin tedavisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of half-dose thrombolytic therapy and low-molecular-weight heparin therapy in patients with submassive pulmonary thromboembolism,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('lLvr8tlOM8lYl0itZoiiog','MbqQuM5_siP_RmS-i5a4CQ')"
433315,İREM MELİKE YAZICIOĞLU,2016,"Epitelyal deri tümörlerinin histolojik tip, lokalizasyon ve epidemiyolojik özellikler açısından değerlendirilmesi<br><span style='font-style: italic';>Histological TYPE, locatization and epidemiological characteristics of epithelial skin tumors",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('6LZp1MLCo_toOkaIbKWI_w','4TKt2Nk2Qw-451WZ_4tWcg')"
664636,NERİMAN KESİM,2021,Dikkat eksikliği ve hiperaktivite bozukluğu olan çocukların duygu tanıma becerileri ve serum oksitosin düzeyleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between emotion recognition skills and serum oxytocin levels of children with attention deficit / hyperactivity disorder,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('V7xW-6Hjk2CJG85IKDfz9g','wO1nNOgZVEPn10ycpRYWOg')"
519394,BEYHAN BEKIR,2018,Ani işitme kayıplı hastaların sosyo-demografik ve klinik özellikleri<br><span style='font-style: italic';>Retrospective evaluation of the patients with sudden hearing loss,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('HAGk0Up3Oscge66kq1ADoA','8sOsRyq_2tP48-TVnAuYYA')"
551465,CAN GEDİK,2019,Şaşılık cerrahisinin kornea endotel tabakası üzerine etkisi<br><span style='font-style: italic';>The effect of strabismus surgery on the cornea endothelial layer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PyMlrsT80v1YIk0hqYhcnQ','yzYeR6m5w_-yuFMaAbEc0w')"
673583,ELİF ÇEVİK ERGİ,2021,Türkiye\'deki gebelerin prekonsepsiyonel bakım ve danışmanlık alma durumları ve ilişkili faktörler<br><span style='font-style: italic';>Preconception care and counseling status and related factors in pregnant women in Turkey,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DmmP9kI0uyyxy6EoWi6Jgg','VanC0iZ2wTz7z0gLAYhO1w')"
448990,BEHİÇ AKYÜZ,2016,Hemofili hastalarında 3T MRG ile eklem içi hemosiderin birikimi ve kıkırdak hasarını saptamada swı sekansının katkısı<br><span style='font-style: italic';>Contribution of SWİ at 3T for detecting intraarticular hemosiderin accumulation and cartilage degeneration in hemophilia patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wmIo2CBMrkUOHq0K5gLEWA','6-htxnkJPGT8-SeWYG8GHg')"
533359,ÖZKAN VURAL,2019,"Ondokuz Mayıs Üniversitesi Tıp Fakültesi Hastanesinde 2005-2018 yılları arasında enfektif endokardit tanısıyla tedavi edilen hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of the patients,  WHO are followed by the Ondokuz Mayis University Faculty of medicine with infective endocarditis between 2005-2018",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('B0rVgr9cAjmqSTAOru17ww','ZhN0Zz_ZXEoJG9kibw7tUw')"
377015,BAHADIR ÖZTÜRK,2015,Renal biyopsi yapılan hastalarda fibrosis derecesinın difüzyon manyetik rezonans görüntüleme ile ayrımı<br><span style='font-style: italic';>Discri̇mi̇nation of fi̇brosi̇s in renal biyopsi patients with diffusion magnetic resonance imaging,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j43VTWR8mn8T08FEP5Fu3Q','eguE7rH564uUvU1SrZ9BYA')"
625694,FEYZA NUR TOPÇU YENERÇAĞ,2020,Samsun ilinde hava kirliliğinin sağlık kurumlarına başvuru ve ölümler üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of air pollution on hospital admissions and mortality in Samsun,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Lm0tZtiwJsEWZrQbTgYY2g','40SsuQEwohnuB8tBmr0ftQ')"
443807,BARIŞ TIRMAN,2016,Tiroid papiller mikrokarsinom tanısı alan hastalarda boyun metastazlarının risk faktörlerinin analizi<br><span style='font-style: italic';>Analysis of risk factors of neck nodal metastases on papillary thyroid microcarcinom patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('WgF1VJF_g-a61COKZ65b0A','SFurhf5YoJyJ1kvhkHCgIQ')"
519937,FERHAN KORKMAZ,2018,Klinik örneklerden izole edilen acinetobacter izolatlarında metallobetalaktamaz varlığının fenotipik ve genotipik yöntemlerle belirlenmesi<br><span style='font-style: italic';>Phenotypic And Genotypic Determination Of Metallo Beta Lactamases In Acinetobacter Isolates Isolated From Clinical Samples,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('nciCFrz5Z3KHavRjBFRw7Q','EgZAUfkE6tSmTXVVeRk-kw')"
396269,MEHMET ALPER ŞAHİN,2015,Kolorektal kanserlerin tanı ve takibinde  F-18 FGD PET-BT yönteminin yeri<br><span style='font-style: italic';>The role of F-18 FDG PET-CT in detecti̇on and follow up of colorectal cancers,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('RdlBC-p6fBLrgphG1ZpZSA','7cKwakYW1PaTUeUK504nXA')"
340869,MEHMET ALTUNTAŞ,2013,Acil servise mantar intoksikasyonu nedeni ile başvuran hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>The retrospective assesment of patients who apply to emergency service with complaints of mushroom intoxications,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('t8BDe6bGH_p17--pcsiiRQ','l7zKMm1ofOJrZo9WTcclnA')"
431612,HEVAL BİLEK,2016,"Uzmanlık öğrencilerinin enfekte kan ve vücut sıvılarına maruziyet risklerinin, bilgi düzeylerinin ve maruziyet sonrası tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of risk fom exposure to infected blood and body fluids, knowledge and attitude of residents after exposure",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('RRyfnbMUDmYXVMDvXpOhUw','0R3jIylu6Eu7CWSC600XJg')"
496697,BAKİ DOĞAN,2018,Multipl skleroz hastalarında üriner ve cinsel fonksiyon bozukluğu<br><span style='font-style: italic';>Uri̇nary and sexual dysfuncti̇on i̇n pati̇ents wi̇th multi̇ple sclerosi̇s,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('YXKU0pCNf_p1WhW9hjWHbg','kjgRVprTI-k_v7kQEYsYqg')"
329912,VELİ KILINÇ,2013,HepG2 ve MCF-7 hücre modellerinde desferoksamin ve fenantrolin\'in antikanser etkilerinin moleküler düzeyde araştırılması<br><span style='font-style: italic';>Molecular investigation of anticancer effects of desferrioxamine and phenanthroline on HepG2 and MCF-7 cell models,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('rluI_lFuWbuJZbIJL-h4FQ','stoqaYrdhhcyjXdelRpyfA')"
471487,BERKAN ŞAHİN,2017,"Dikkat eksikliği hiperaktivite bozukluğu, özgül öğrenme bozukluğu veya otizm spektrum bozukluğu tanısı almış çocuklarda sosyal biliş: Klinik belirtilerle ilişkisi<br><span style='font-style: italic';>Social cognition in children with attention deficit hyperactivity disorder, specific learning disorder or autism spectrum disorder: Relations between clinical signs",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6kaIfJQLPwIDuYuuFbwF7g','ue8pV2Vx3unY8vn2vt29DQ')"
388763,SELÇUK GÜRZ,2015,Küçük hücreli dışı akciğer kanserinde serum ve doku örneklerinde SCUBE1 (sıgnal peptıde-CUB-EGF domaın-contaınıng proteın 1)\'in değerlendirilmesi<br><span style='font-style: italic';>Diagnostic value of SCUBE1 (signal peptide CUB-EGF domain containing protein 1) on serum and tissue samples in non SMALL cell lung cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('drM9gIPfCTdtuLlMvhaDIQ','2i9fs30D2iEiljCeLe9Adw')"
377983,ZAFER EMER,2014,Rituksimab  sonrası  dönemde  diffüz  büyük  B  hücreli  lenfoma hastalarında albumin-lenfosit skorlamasının prognostik değerinin  incelenmesi<br><span style='font-style: italic';>The investigation of prognostic value of albumin-lymphocyte scoring in patients with diffuse large B-cell lymphoma after rituximab era,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('K0cRdlzLBO4R1y2qEIdZqw','1gDW-ygOKOXVvLlMCf3_Ng')"
388760,MESUT ÖNAL,2015,Pelvik kitle tanılı hastalarda human epididimis 4 proteininin bening maling kitle ayrımındaki etkinliği<br><span style='font-style: italic';>The activity of human epididymis protein 4 levels in the differentiation of malignant and benign pelvic masses in patients who are diagnosed with pelvic mass,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9wURJVFAT8MssF6wLzIfCQ','kkh9YGY6IU76feCpuRQClw')"
360137,HÜSEYİN EKİCİ,2014,Lökositoz ve trombositozun endometrium kanserini değerlendirmedeki yeri<br><span style='font-style: italic';>Leukocytosis and thrombocytosis in the evaluation of endometrial cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mfwp2Cf9URUgBNUPnG3oAQ','fTXuSg2QsNc6QAS8a8WunQ')"
478271,AFSANA MAMMADOVA,2017,Ondokuz Mayıs Üniversitesi yenidoğan yoğun bakım ünitesinde konjenital diyafram hernisi tanısıyla izlenen hastaların retrospektif değerlendirmesi<br><span style='font-style: italic';>Retrospective evaluation of patients having treated by congenital diaphram hernise in ondokuz mayis university newborn intensive care unit,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JdYB54zhqTNftatiABbE3Q','laZWcFC3JbZp0cISdoPzIw')"
