tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
336405,HAYRİYE ÇİÇEKÇİ ERMAN,2011,"Tip 2 diabet hastalarında dolaşımdaki matriks metalloproteinazları (MMP-2, MMP-9), doku matriks metalloproteinaz inhibitörleri(TIMP-1, TIMP-2), reaktif karbonil bileşikleri ve ileri glikasyon son ürünlerinin düzeyleri<br><span style='font-style: italic';>Circulating levels of matrix metalloproteinases (MMP-2, MMP-9), tissue inhibitors of metalloproteinases (TIMP-1, TIMP-2), reactive carbonyl compounds and advanced glycation end products in Type 2 diabetic patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('DSurDkIP-q-XIbpGiS96CQ','n-aihXcBX2iL93jjNroCNQ')"
337263,ŞENOL TURAN,2010,Major depresyon hastalarında elektrokonvulsif tedavi sonrası serum nöroaktif steroid düzeylerindeki değişimin incelenmesi<br><span style='font-style: italic';>Assesment of the change in the levels of neuroactive steroids after electroconvulsive therapy in major depression patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('49OiZt5rz7GYls6_-m3-jg','SOZfaXa4lCrnpLuJazGq3Q')"
242366,ÖZGÜR KARAMAN,2009,Kapalı intramedüller çivileme ile tedavi edilmiş olan femur ve tibia diafiz kırıklarında aksiyel rotasyon deformitesinin araştırlıması ve klinik sonuçların bununla ilgili değerlendirilmesi<br><span style='font-style: italic';>Axial rotational deformities and their clinical results in femoral and tibia diafisial fractures which were treated with closed intramedullary nailing technique,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('p_5SADcG2Y6adXG5azYfLg','Bh8lbMjwoH4s_YFUFYarIQ')"
230113,HAKAN BOZDOĞAN,2009,Sporcularda istirahat ve egzersiz elektrokardiyogram kayıtlarının performans parametreleriyle birlikte değerlendirilmesi<br><span style='font-style: italic';>Evaluation of resting and exercise electrocardiogram recordings with performance parameters in athletes,İstanbul Üniversitesi,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('uOKsqQ9N5DaaJ9T5L6qaVA','9zC4Lgj29WUMZypSQgXrRQ')"
175904,F. HANDE KARPUZOĞLU,2008,Karnozin ve taurinin akut miyokard infarktüslü sıçanların kalp dokusunda hücre hasarı ile prooksidan-antioksidan denge üzerine etkilerinin incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('dTBxQ3g-_7ozIDQe2hxSYw','_WdGLhl_OGZQX09rET1ELA')"
281038,MURAT SARIÇAM,2010,Sekonder akciğer malignitelerinde nüks gelişmesini etkileyen faktörler<br><span style='font-style: italic';>Factors effecting the recurrence of secondary pulmonary malignancies,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('1IqXiKK114UIvw2jpNnorA','TrICPxHshvsaVhRTiglI1g')"
225231,DENİZ KARAYÜN,2007,Nevrotik yapılı hastaların ve ailelerinin borderline yapılı hastaların ve ailelerinin kişilik özellikleri ve aile ilişkilerinin birbirine ve kontrol grubuna göre kıyaslanması<br><span style='font-style: italic';>Comparison of the neurotic structural patients and their families with the borderline structural patients and their families for the personality features and familial relations according to each other and the control group,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('p3mYwRH61Q_IMMsbVdix9Q','pO6JiHSBXTHm6GiizpfFmg')"
230112,NAHİDE GÜLTEKİN ÇEM,2009,1987-2007 yılları arasında kliniğimizde takip ve tedavi olan büllöz pemfigoidli hastaların klinik değerlendirilmesi<br><span style='font-style: italic';>The clinical evaluation of the bullous pemphigoid patients who are treated and followed up by our clinic between the years 1987-2007,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('0XBahxSs4yCi-wIaKvsvUg','Ja5grga8xHyQaL8m342k_A')"
248594,AHMET ÖZKÖK,2010,"Psödoeksfoliasyon glokomunda kornea histerezisinin santral kornea kalınlığı ve göziçi basıncıyla ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of relationship between corneal hysteresis, central corneal thickness and intraocular pressure in pseudoexfoliative glaucoma",İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('UYkKK3OnbZxQ6SQmcT5fyw','DTUAWi7Ks3s3uFXYhOTpdQ')"
267804,GONCA GÜL BOZKURT,2010,"Hipertansiyonun eşlik ettiği koroner arter hastaları, saf hipertansif hastalar olmak üzere iki grup hastada serum interlökinlerinin ve inflamatuvar parametrelerinin ADP etkili trombosit agregasyonuna etkisinin karşılıklı incelenmesi<br><span style='font-style: italic';>The assesment on the impact of inflamatory parameters, plasma interleukiens on the platelet aggregation with ADP influence in two group patients ; hypertensive patients with or without coronary artery disease",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('DLeRxWKd6okEq_9R40-gag','c0BkQFKtGMoTveW3bO3_VA')"
165169,EMİNE DÜLGER,2005,Term yenidoğan ve süt çocuklarında idrar kalsiyum kreatinin oranının saptanması ve D vitamin alımı ile ilişkisinin araştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RqZdlGHd3Vzjwe1RQqHfpQ','Q6j2AgL20kGRehzMYDKjUw')"
229567,ÖZBEN ORAN,2008,Propofolün intravenöz enjeksiyon ağrısının giderilmesinde Deksametazonun etkinliğinin araştırılması<br><span style='font-style: italic';>The efficacy of Dexamethasone on the alleviation of propofol injection pain,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('i_6a8-C4AnaM-jdYAV6O6g','bhPEvUV14Pr701h5ZPC9tQ')"
281064,CEYHUN AYDOĞAN,2010,Rektum tümörü tanısıyla ameliyat edilmiş hastaların cinsel işlevlerini etkileyen faktörler<br><span style='font-style: italic';>Factors affecting sexual functions in patients with rectal tumor operated with the diagnosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KgSmQPJHj5hzThxVFXtu_A','FptmheDR_LawQoC4xCppBw')"
165020,APDULLAH YILDIRIM,2005,Farklı alıcı alanlarda kompozit greeftlerin yaşayabilirliklerinin araştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('KiT5nHf7hMPeK-AGrj3fMA','GZTY_a4DOmSBWKL-OGRHNw')"
230491,MEMET YAZAR,2009,Parmak ucu yaralanmalarında farlı iki tedavi yöntemi olan homodigital ada flebi ile cross-finger flebinin sonuçları<br><span style='font-style: italic';>Comparison of homodigital island flap and cross-finger flap used in fingertip amputations,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('bHC0HPrE_Dz6D94PPBPiTg','5Wf5XQNrACbp9LHABnGC2Q')"
267769,ABDULLAH ARSLAN,2010,Femur başı avasküler nekrozunda hiperbarik oksijen tedavisinin ve enoksaparinin kısa dönem etkilerinin araştırılması<br><span style='font-style: italic';>Evaluation of short term effects of hyperbaric oxygen and enoxaparin treatments in avascular necrosis of femoral head,İstanbul Üniversitesi,Tıpta Uzmanlık,Deniz ve Sualtı Hekimliği = Marine and Underwater Medicine," onclick=tezDetay('eX18_dwEjxlutw9IuMLXAg','BoetwWhCTZzZtvcuDKldgw')"
288537,SAMET ÖZER,2011,Çocukluk çağı yüksek riskli akut lösemi vakalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospektive analyse of high risk acute leukemia patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('en2_EFptA4FhFBxH0dYnPA','0GZIys63V0rrELF2-G59Sw')"
195501,TARIK UMUTOĞLU,2007,Aspirin kullanımının platelet agregasyonu inhibisyon süresi üzerindeki etkilerinin araştırlması.<br><span style='font-style: italic';>Effects of aspirin on the platelet aggregation inhibition interval.,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Hematoloji = Hematology," onclick=tezDetay('5shIuOq8TDcY4bJKN3PZEQ','8yAo4ilDWtdSFVKXq1Fvgg')"
243368,HASAN ZERDALİ,2009,HBE antijen pozitif kronik hepatit B hastalarında izlem<br><span style='font-style: italic';>Follow-up HBeAg positive patients with chronic hepatitis B,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('JXYipjxjuGi9-tEdr6g35A','ntZ2im0bvput2BNmEHhv2g')"
165021,YELDA TURGUT,2005,Uyku apne hastalarının tanısında negatif ekspiratuar basınçla (nep) akım kısıtlılığı tayinin yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('O-X6uZUwvpidNBZ7XdV-Qw','XFdXxE1PZiTQa9yaIuoiCw')"
230240,BAŞAR YELİZ,2009,Boyun MDBT incelemesi yapılan hastalarda tiroid bezinin maruz kaldığı radyasyon dozuna bizmut koruyucunun etkisi<br><span style='font-style: italic';>Absorbed radiation dose of the thyroid gland during diagnostic multidetector cervical CT and dose reduction with a bismuth shield,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mpvaR1webdnXSN6d7MPL2A','3wudyYnxtm20Tb0oCXDw3A')"
230248,HALİL KARA,2008,Duraseal ve fibrin yapıştırıcı bariyerlerinin normal ve iskemik kolon anastomozu iyileşmesi üzerine etkileri<br><span style='font-style: italic';>Effects of duraseal and fibrin adhesion barriers on healing of normal and ischemic colon anastomosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5v1Xe5PgHGkQXexW_H8jNA','X1pL7XnS0gkP4uo3RtHtyg')"
224406,ÖMER KILIÇ,2008,Çocuk yoğun bakım hastalarında hipofosfatemi ve ilişkili risk faktörleri<br><span style='font-style: italic';>Hypophosphatemia and associated risk factors in pediatric intensive care unit patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OcN1oInSa_RE3bMNyyZBsQ','w0fpAKczvpgm-WOxbr5U9g')"
225241,ÖZGÜR ÇAKICI,2008,Santral kornea kalınlığının göz içi basıncına etkisi ve santral kornea kalınlığının Scheimpflug kamera sistemi (pentacam ) ve ultrasonik pakimetre ile değerlendirilmesi<br><span style='font-style: italic';>The effect of corneal thicknes on the intraoculer pressure and to evaluate the corneal thicknes with ultrasonic pachimetry and pentacam,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_9AUePyStDbtiVqfbnWgOw','OwcqeOYc5YvRfGFBX706zw')"
336395,ORKUN ÇETİN,2011,Gebelikte erken membran rüptürü olgularında fetal timus boyutlarının perinatal sonuçlar üzerine etkisi<br><span style='font-style: italic';>The effect of the fetal thymus size in cases of premature rupture of membranes during pregnancy,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4lV4nOXwk7I9YIF_9yG9DA','gXcrviE32zHz70V0UB2M4Q')"
165022,MEHMET SAİT BUĞDACI,2005,Dirençli hipertansiyonlu olgularda beyaz önlük etkisinin değerlendirilmesi<br><span style='font-style: italic';>White coat effect in patients with resistant hypertension and its relations to organ disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('NVZszani0mz1WjigXoMOVw','Hx_bgDgekhUgbKtZFVlfHA')"
336562,BİLGİN APTARAMANOV,2010,Renal transplantasyon hastalarında mikofenolat mofetil ile mikofenolat sodyumun karşılaştırılması<br><span style='font-style: italic';>The comparison of mycofenolate mofetil with mycofenolate sodium in renal transplant patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('WN--XVhOv1em0AztDcckTw','vO0DieJmaUwEs_nqXcG_RA')"
267801,AYFER AY,2010,Akciğer kanserli olgularda toraks radyoterapi tedavisinin yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Effect of thoracic radiotherapy treatment in patients with lung cancer on quality of life,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cziGrCL_aIJGvrGSioTu-Q','wQ-gzSqeqdelUm7s_Wx2CQ')"
335970,MUSTAFA BİLAL TUNA,2010,"Yaşlanan erkekte geç başlayan hipogonadizm hayvan modelinde penil korpus kavernozumda meydana gelen histolojik değişikler ve androjen replasman tedavisinin bu değişikliklere etkileri<br><span style='font-style: italic';>Changes in penile corpus histology at late-onset hypogonadism animal model, and the effect of androgen replacement therapy on these changes",İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('BEvw9aJoait1Ce3vpcItkA','y8IlDpybZ8LqUU8HW2TpxA')"
164979,BÜLENT ŞEN,2005,Tavşanlarda apendektomide ligasure damar kapama sisteminin kullanımı (deneysel çalışma)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OKbw_uAK_x2nI-o3WsSfNg','qG3g-0SoXU5C3TQOxgkZIA')"
230000,ABDULLAH AKBAŞ,2008,Prematürelerde kordon kanı epidermal büyüme faktörü ile eritropoetin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The determine of epidermal growth factor and erythropoietin levels in cord blood of premature infants,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7sNDOlKIzVQ4opuFyvOpXA','9aS7V3uUGWn2PdTflmiBfQ')"
267693,YUSUF SİNAN AYDIN,2010,Hemodiyaliz hastalarında kardiyovasküler mortalite ve doku doppler ekokardiyografik değerlendirme ile mortalitenin ilişkisi<br><span style='font-style: italic';>Cardiovascular outcome in hemodialysis patients and the role of tissue doppler echocardiography in the evaluation of mortality,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('rTP5PP7Q2ZLo5tUo7DGy2A','4BBkG1trXTgzDvJPU5XaUQ')"
556546,OĞUZHAN KURU,2011,"Adneksiyel kitlelerde malignite prediksiyonunda tümör belirteci olarak serumda crp, vegf, leptin, ck-mb, ca-15-3, ıl-6 bakılması<br><span style='font-style: italic';>Determination of serum crp, vegf, lepti̇n, ck-mb, ca-15-3 and il-6 levels for malignity prediction in adnexial masses",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Onkoloji = Oncology," onclick=tezDetay('I1Vgqvxl7KJnXRbO7gTzBQ','aLYcQ0OX1QzUck-iNwH9sA')"
224428,AŞKIN YAZICI,2008,Peptik ülser hastalığı değişiyor<br><span style='font-style: italic';>Peptic ulcer disease has been changing,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('mv-nB64RHb0hNyDhy5N5vA','c-W28YlHwQ1YptlAXG9v9Q')"
196140,HAKAN BARUTCA,2005,Alt ekstremite venöz trombozlarında multidedektör BT direkt venografi ile renkli doppler US inceleme yöntemlerinin karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WN_J5bdcL5Dd4joN-Hqhhg','lUOXGMbLfogTVrETaBQBvQ')"
164982,MUSTAFA KEMAL DEMİREL,2005,Kolorektal poliplerin ve kitlelerin saptanmasında MDBT kolonografi\'nin konvansiyonel kolonoskopi ile karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Sydpzq9qoQn4mDgJhNlftQ','--LSwia6ov64IVlK_ZEUyg')"
267810,MELİS SOHTAOĞLU SEVİNDİK,2010,İskemik serebrovasküler hastalıkta işitsel irkilme refleksi ve transkraniyal manyetik stimulasyonun değerlendirilmesi<br><span style='font-style: italic';>Auditory startle reflex and transcranial magnetic stimulation in cerebrovascular disease patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('50RUwtqPbWV_5zAaYtBT0A','JgAwwqqQDSVf-s0Qm6mN5g')"
164862,AYLA ESİN,2005,ALI ve ARDS hastalarında recruitment manevralarının ölü boşluk üzerine etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KkeLzqKqIhHZ9fSYHp4umQ','8gBhaduY-Z5aVsdP_EennA')"
164983,ÖZDEN SILA ULUS,2005,Yabancı cisim aspirasyon şüphesi olan çocuklarda multidedektör bilgisayarlı tomografi ve sanal bronkoskopinin tanısal değeri<br><span style='font-style: italic';>Utilization of low-dose multidetector ct and virtual bronchoscopy in children with suspected foreign body aspiration,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YF1UkZ9wA5ptgUZYge-hJA','W5I20wVTatTe2Vk22SyKpw')"
411859,HÜLYA ERTAŞOĞLU TOYDEMİR,2005,Multipl skleroz\'da uzun latanslı refleks yanıtlar ve korpus kallozum alan ölçümleri<br><span style='font-style: italic';>Long-latency reflexes and area measurements of corpus callosum in patients with multiple sclerosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('0MyrEbzp2ZTlB59aeMHcxQ','n0mKoEVV9_0BP1mvqiNk2g')"
247371,HAYRETTİN YILDIZ,2009,Prematürelerde kordon kanı vasküler endotelyal büyüme faktörü düzeyi ile patent duktus arteriyosus ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between cord blood vascular endothelial growth factor levels and patent ductus arteriosus of premature infants,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pMUg3rMNYjpL4Y5czUGuIw','gXP7hNcYEcUSIpOZ094T7Q')"
224302,İDRİS SAYILIR,2008,Migrende akut faz reaktanları<br><span style='font-style: italic';>Acute phase reactants in migraine,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('kcoI5-bHTkpBAiTKTmgRRg','3HMwzAwanZhgvfshXo4bZQ')"
288551,ÖZNUR ÇELİK,2011,Mekanik karakterli servikal ağrıda terapötik ultrasonun etkinliği ve farklı klinik uygulama yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>The effectiveness of therapeutic ultrasound in non specific mechanical cervical pain and comparison of different application methods for clinical practice,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Erz3XF9NGUL4uV4S_KGA0Q','c25kpw_JXrgvfPvkqBOF7w')"
