tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
347088,SABAHATTİN ÖZDİNÇ,1977,Anal fissür cerrahi tedavi yöntemleri ve krioterapi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4VdfSawZCkaX8ppp7dEyTg','9C9JtHQMYlUnWSwYHdHXwQ')"
354099,AKİF ÖZSOY,1977,Bölgemizde göz yaralanmaları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2eT99y_edVj_cpU9NSgajw','eu4DH-uiG3dptEWXdhjohQ')"
70658,ÖMER REFİK ÖZERDEM,1998,Vaskülerize ve vaskülarize olmayan kemik greftlerinde distraksiyon osteogenezisi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('DWLdulUtEt_OkrBx-yIBnA','DWLdulUtEt_OkrBx-yIBnA')"
355040,CEMİL ÇİL,1977,Normal ve girişimli doğumun yeni doğan üzerine etkilerinin EEG yardımıyla araştırılması<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jOURF8dtsvCALfXZirhlvg','Njht4p431g-Ce61JJy7AYw')"
193295,ABDULLAH ÜLKÜ,2006,Laparatomi uygulanan künt karın travmalı hastalarda prognostik faktörler ve travma skorlama sistemlerinin prognostik değeri<br><span style='font-style: italic';>The prognostic factors and the prognostic values of trauma scoring systems in patients treated surgically after blunt abdominal trauma,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('UqZ6IkJLEhLCe8oIQCeN4w','BjjH1QOrQr48NHLCo6_c3w')"
70659,EROL KESİKTAŞ,1998,Velofaringeal yetmezlikte nazal endoskopik ve videoskopik inceleme<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('mHsMfv4AIWvvzj9PE4PMJw','mHsMfv4AIWvvzj9PE4PMJw')"
224981,HACI İBRAHİM PETEKKAYA,2008,"Non-hodgkin lenfomalı hastalarda tedavi öncesi ve sonrası ( 3 ay) CD4, CD8, CD20, CD25, CD56 ve akut faz reaktantları (C-reaktif protein, ferritin, prokalsitonin) IL1, IL6, TNF? düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The Levels of serum acut phase reactants (C-reactive protein, ferritin, procalcitonin), IL1, IL6, TNF? and CD4, CD8, CD20, CD25, CD56 in patients with non -hodgkin\'s lymphoma before and after treatment ( 3 month)",Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('KArTN1tSoMCqzX_cMnhR5Q','dp1M15PHkUuviPOxwbbDkw')"
272069,TUĞBA BİLMEZ ASLAN,2010,Üçüncü basamak sağlik kurumuna mikropenis nedeniyle başvuran olgularin etiyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Etiological evaluation of patients with micropenis prensented to a tertiary health care center objective,Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zLbRLbqfo-xN-QkOMxDikw','lg7pzCXuPmwUKpgIikGC7g')"
247206,OLGA EKER ÖZDENER,2010,Adana ili toplumsal destek merkezi kayıt tabanlı 7-15 yaş grubu çalışan çocukların sağlık ve sosyal durumlarının değerlendirilmesi<br><span style='font-style: italic';>Analysis of the working children aged between 7-15 from adana province social support center,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('NTW9w81LEkTsHalmdnUdCw','J2j3YT5bGrY8PvP-1dtPbw')"
535902,EBRU ALTINTAŞ,2006,Panik Bozuklukta Yaşam Kalitesi:3 Aylık İzlem Çalışması<br><span style='font-style: italic';>Quality of Life İn Panic Disorder:Follow Up Study for 3 Months,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('i8rFz2XGp-NmmuczKRmILg','8PVHyW4Agdnff9VaX8qGsg')"
70826,NURSEN ŞEN,1998,Keratoplasti uygulanan hastalarda aköz humör interlökin-6 ve interlökin-8 düzeyleri<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('y3jpEsbXX2rNzMMYTUn7sQ','y3jpEsbXX2rNzMMYTUn7sQ')"
193296,ETİBAR EMİNOV,2006,Habituel abortuslu hastalarda trombofilinin araştırılması<br><span style='font-style: italic';>Research trombophilia from patient with habituel abortion,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('unuflFQXGzpbCRpWn9gTPA','A8UliTvShUcMd9SU0VC6sA')"
60369,MEHMET DEMİR,1987,Toplumsal zorlarla hipertiroidizm arasındaki ilişki<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nnDRM6By3A8UWASDYV4tfA','nnDRM6By3A8UWASDYV4tfA')"
60427,SAİT GÜNAL,1988,Periferik fasiyal sinir paralizilerinde uyguladığımız cerrahi tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('knUZx_3ZwO6D7HLUc5q_gw','knUZx_3ZwO6D7HLUc5q_gw')"
49884,ERCAN ONAÇ,1996,Total diz protezlerinde erken sonuçlarımız<br><span style='font-style: italic';>Early results of total knee arthroplasty,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Sq2eLjXtOGhuz2Bz2DEq9A','Sq2eLjXtOGhuz2Bz2DEq9A')"
195246,AHU ÖZBİLEN,2007,Vitiligoda otoimmünite<br><span style='font-style: italic';>Vitiligo autoimmunity,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('1n_kSrrZKQ94XIJn8bq99g','hpDoj_ikWIivNGmER5j2Yg')"
274625,BİRGÜL MUTLU,2011,Deneysel olarak devamlı hiperoksi sonrası oluşturulan akciğer hasarının tedavisinde E+c vitamini kombine tedavisi ile N-asetilsistein tedavisinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Effectiveness evaluation of E+c vitamin combination and N-acetylcysteine treatment on experimental continuous hyperoxic lung injury,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YUvgz_7tEr3EoBV_zXfBQA','zb5Ue6vJCffIzZejUgE5gA')"
69245,M. EDA ERTÖNER,1998,Non-Hodgkin Lenfoma\'da Cyclin D1 ve Proliferating Cell Nuclear Antigen\'in prognostik parametrelerle olan ilişkisi<br><span style='font-style: italic';>The Relationship of Cyclin D1 and proliferating cell nuclear antigen with other prognostic parameters in non-hodgkin\'s lymphoma,Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8oQ1iOoNciffgHTmYXq53g','8oQ1iOoNciffgHTmYXq53g')"
60205,HATİCE KARA,1997,Konjenital toksoplazmozun tanısında PCR\'ın kullanılması ve IFAT sonuçlarıyla karşılaştırılması<br><span style='font-style: italic';>Application of PCR to the diagnosis congenital toxoplasmosis and the comparision with IFAT result,Çukurova Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('jAUh7drBETSZLHfV-dMtPw','jAUh7drBETSZLHfV-dMtPw')"
314506,HAKKI CUMA TÜRKMEN,2012,Karbon monoksit zehirlenmesinde iyileştirici eritrosit aferezinin tedavide etkinliği<br><span style='font-style: italic';>The treatment effectiveness of therapeutic erythrocyte apheresis in carbon monoxide poisoning,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('gTdfbR3BggxEBJxhKcz5sw','rl1-8XaurEK4Y6J0FStT_w')"
70827,AYSEL PELİT ANLI,1998,"Deneysel retrobulber hematomda optik sinir, koroid ve retinada ultrastrüktürel değişiklikler ve tedavide Desferrioksamin\'in yeri<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('32_3xvLB6M0SvBQ92XEyiQ','32_3xvLB6M0SvBQ92XEyiQ')"
70865,MUSTAFA HİLMİ AKŞAMOĞLU,1998,Mediyan ve ulnar sinir kesilerinde primer tamir ve geç sonuçlarımız<br><span style='font-style: italic';>Primary repair of median and ulnar nerve lesions and our late results,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('lBds6pAV044P4eFb8nhVsg','lBds6pAV044P4eFb8nhVsg')"
91106,NURSEL BİLGİN,2000,"Medikolegal otopsilerde erken miyokart enfarktüsünün triphenyl tetrazolium chloride, immünohistokimya ve histokimya yöntemleri ile değerlendirilmesi<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('vRUF3GaTO2wScuKV0HAfWw','vRUF3GaTO2wScuKV0HAfWw')"
306005,SEDA TEPE,2012,Adana ili Havutlu Beldesi\'nde 35-64 yaş kadınlarda cinsel işlevde menopozun etkisi<br><span style='font-style: italic';>The effect of menopause on sexual function at 35-64 years old women in province of Adana Havutlu,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('8btvXhjyqwVGMzpYJP_aHA','agOoiiyGw_lB-eIE3qAflQ')"
281303,MEHMET BALAL,2011,Adana il merkezinde epilepsi prevalansı<br><span style='font-style: italic';>Epilepsy prevalance in adana centrum,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('2AJ2AYwYy95PE1Mv7-btwg','dCuftFhwrTpljjvQXl-fmA')"
115759,SELİM DEMİR,2002,Doğum analjezisinde intravenöz hasta kontrollü remifentanil uygulaması<br><span style='font-style: italic';>Patient-controlled intravenous analgesia using remifentanil in the parturient,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EpLhgJb_DkFA3tc4KR4NyA','epVoGHuFMHWPoPxSnKZ4FQ')"
88224,ŞEBNEM ATICI,1999,Perkütan nefrolitotomi (PCNL) operasyonlarında sevofluran ve propofol anestezisinin karşılaştırılması<br><span style='font-style: italic';>The Comparision of the effects of sevoflurane and propofol in percutaneus nephrolithotomy,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4pwIR_hfRAMXw_gSKCY70w','4pwIR_hfRAMXw_gSKCY70w')"
69051,BEDRİ ALDUDAK,1998,Beta talassemi majorlü hastalarda böbrek fonksiyonlarının incelenmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n_v3UNQodc3v0OCRcF_4bg','n_v3UNQodc3v0OCRcF_4bg')"
272847,FEVZİ ÇAĞLAR ÖZCANARSLAN,2011,2004-2010 yılları arasında çocuk enfeksiyon hastalıkları kliniğinde izlenen Brucella tanılı çocuk hastaların retrospektif olarak değerlendirilmesi ve yakın temaslı aile bireylerinin Brucella enfeksiyonu gelişimi açısından incelenmesi<br><span style='font-style: italic';>Retrospective evalution of pediatric Brucella patients followed at pediatric infection disease clinic between years 2004-2010 and screening the households members of acute patients for occuring Brucella infection,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0m17vO68Nvr1cDPpXl9sWg','I7XcroVOtnmEcrLovnDc0Q')"
60657,A. HAYRİ TOHMA,1987,Asitli olgularda klinik ve laboratuvar değerlerinin korelasyonu<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('kYYwTce02Q-MrLyvrUyJ6w','kYYwTce02Q-MrLyvrUyJ6w')"
165474,ASLIHAN ÇETELER,2005,Evre III ve IV küçük hücreli dışı akciğer kanserinde cerrahi dışı tedavi modellerinini sağkalıma etkisi<br><span style='font-style: italic';>The effect of the non-surgical treatment models on the survival in stage III and IV non-small cell lung cancer,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DnxR4TvqwozB6u9cT0lkjA','1u_v38Q1tD-d31qvOMVb6g')"
165475,MİTHAT BÜYÜKÇELİK,2005,Endotelin reseptör antagonistinin (bosentan) deneysel nefrotik sendrom modelinde apopitozis üzerine etkisi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9XQclKXh9vTjTdLeSC_jxg','hk6U9WYpivg9vMUkqlOuJQ')"
165420,ALİ ANNAGÜR,2005,"Astımlı hastalarda Mycoplasma pneumoniae, Chlamydia pneumoniae, Helicobacter pylori sıklığı ve hastalıkla ilişkisi<br><span style='font-style: italic';>Frequency of Mycoplasma pneumoniae, Chlamydia pneumoniae, Helicobacter pylori infections in asthma patients and their relationship with asthma",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0Sri05yJZBYHOJZLLWnWbw','J2QD-jo5-vf8lWrgtxdmWQ')"
165194,ATİLLA AYDOĞAN,2005,Uzatılmış trokanterik osteotomi kaynamasına fetal doz ultrasonun etkisi<br><span style='font-style: italic';>The effect of fetal dose ultrasonography on the union of extanded trochanteric osteotomy,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('J6r47zmdqgg55FrTKost9w','Nx2oRDpQmkG0baT7UwzIIA')"
49065,İBRAHİM FERHAT ÜRÜNSAK,1996,Hiperprolaktineminin kadın infertilitesindeki rolü<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('d8AzlEaSIoC04zpu2-mhqQ','d8AzlEaSIoC04zpu2-mhqQ')"
271618,KUBİLAY DALCI,2010,Meme kanserinde prame (Preferentıally expressed antıgen of melanoma) ekspresyonunun prognostik önemi<br><span style='font-style: italic';>The prognostic significance of prame (Expressed preferentially of melanoma antigen) expression in breast cancer,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('U1q3fCtslOQBvSm_Hcd3uQ','sE4r9JUUU9FVesSVkdlJPA')"
23883,AYTUĞ ATICI,1992,İlkokul çağındaki çocuklarda hemoglobinopati ve talassemia insidansı<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZIh433F4NFokJ1TGqHlCXA','ZIh433F4NFokJ1TGqHlCXA')"
23884,M.RENAN ÖZAKGÜN,1992,"Kronik böbrek yetmezliğinde rekombinant human eritropoietin uygulamasında hematolojik, endokrinolojik ve hemodinamik değişiklikler<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('iO0RtpgVW6Zp463YUY5MKA','iO0RtpgVW6Zp463YUY5MKA')"
23885,GÜLAY SATAR,1992,Psoriasisde human lökosit antijenleri<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('JF5v2n-roPGTucfeqfhETw','JF5v2n-roPGTucfeqfhETw')"
23886,ADİL GÜLERYÜZ,1992,1988-1991 yılları arasında kliniğimizde transnazal transsfenoidal hipofizektomi yapılan hipofiz adenomlarının değerlendirilmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('w1BdVLjB6KLqOJJP0nMlrw','w1BdVLjB6KLqOJJP0nMlrw')"
310235,ABDURRAHMAN DOĞMUŞ,2012,"Avrupa baseline serisi ile yama testin ikinci gün, üçüncü gün, beşinci gün ve yedinci günlerdeki okuma sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparing the results of the patch test readings with the european baseline series on the second day, third day, fifth day and seventh day",Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('7RxEW6Giq6-b_WCht-r_LQ','a7mb_yFc8F8nFg7taUz-Vw')"
305998,ENVER NACİ TUNCER,2012,Adana\'daki lise öğrencilerinde kasıtlı ve kasıtsız yaralanmaya yol açabilecek riskli davranışların yaygınlığı<br><span style='font-style: italic';>The prevalence of risky behaviors that may cause ıntented and unintented ınjuries in high school students in Adana,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('aqpGBZwSToaP1cdwDukMeA','IX0fitYoWRhPFTWgraASdA')"
165421,ÇAĞATAY ÜNSAL,2005,ß - talasemi majorlu hastalarda kardiyak fonksiyonlar ve endotel aktivasyonu göstergeleri<br><span style='font-style: italic';>Cardiac functions and indicators endothelial activation in patients with ß-thalassemia major,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('HWgM9HFSTj_zNW7rsLlLRg','PkD5rw9ddUdh5tB4UaDGLQ')"
165195,HAKAN İLBEYLİ,2005,Alt ekstremite primer malign ve metastatik kemik tümörlerinde rezeksiyon artroplastisi sonuçları<br><span style='font-style: italic';>Results of resection arthroplasty in primary malignant and metastatic bone tumours of lowers extremites,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LNTqc6t9uj-B1IuqNcco0g','5diOSLfWdv3DU-zf2oCk3g')"
165215,EYÜPHAN GENCEL,2005,Serbest vasküler kemik greftleri ile yapılan mandibula rekonstrüksiyonu olgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Evaluation of free vascular bone grafts at mandible reconstruction retrospectively,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('25Okqlg5MKOs5yu9Tx7uoA','_Syjs10Ay1CXicRzkNhLZA')"
88352,AYTEN BAYMAS ÇÖKTÜ,1999,Jinekolojik kanserlerin değişkenlere göre insidansları ve yaşam süreleri<br><span style='font-style: italic';>The Incidences and survival of gynecologic cancers according to prognostic factors,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('x68LPhPVJyrEF04PZuo4yA','x68LPhPVJyrEF04PZuo4yA')"
192870,ESRA KIRIM,2007,Propiltiyourasilin Tiroid ve Kalp Dokusunda Tc-99m MIBI Up-take\'ine Akut Etkisi<br><span style='font-style: italic';>The effects of propylthiouracil on Tc-99m MIBI uptake on the thyroid and the heart tissues at acute phase,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_LFAUrbbhQhEQFGI2KypjA','iUt1SHZJOFv1TyZcpupnrA')"
40339,YASEMİN KOCAOĞLU,1995,Spinal füzyon olgularında akut normovolemik hemodilüsyon uygulaması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-MYdodby7hjKwDHM9HdULg','-MYdodby7hjKwDHM9HdULg')"
224998,TÜLİN DEDE,2008,Duchenne tipi musküler distrofi olgularında prednizolon tedavisinin kalp fonksiyonları üzerindeki etkileri<br><span style='font-style: italic';>Effects of prednisolone treatment on cardiac functions in patients with Duchenne type muscular dystrophy,Çukurova Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('t1jsgmzYLYI36nzcVM-NmA','KbW91yF0arJ2RvEYqmz8jQ')"
59414,BESİM ÖZAYKAN,1997,Parsiyel nefrektomi-tuz hipertansiyonunda sempatik sinir sistemi ve vazopresinin rolü<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('T9zORM9u5wxKBTpL0kObnQ','T9zORM9u5wxKBTpL0kObnQ')"
165422,SİNAN KIRIM,2005,"Obez hastalarda diyet, egzersiz ve ilaç tedavisinin hemosistein düzeylerine etkisi<br><span style='font-style: italic';>The effects of diet, exercise and drug therapy on homocysteine levels in the patients with obesity",Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('WM9SViz_Pb87ESzkpK5G4g','6mZBTsdH47CfzDt13wjrBA')"
165423,OĞUZ KARA,2005,"Multiple myelomalı hastalarda periferik kan ve kemik iliği hepatisit growth faktör (HGF), platelet growth faktör-AB (PDGF-AB) ve transforming growth faktör-&#945; (TGF-&#945;) ekspresyonu ve klinik önemi<br><span style='font-style: italic';>Clinical significance of hepatocyte growth factor (HGF), platelet derived growth factor-AB(PDGF-AB) and transforming growth factor-alpha (TGF-&#945;) in bone marrow and peripheral blood of multiple myeloma patients",Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('nML58tTghxLxbzBm8ACY9Q','Tr4cW65kJx9vw44b_wTNrQ')"
