tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
489727,HÜSEYİN BALTACIOĞLU,2017,Acil servise başvuran geriatri hastalarında uygunsuz ilaç kullanımı ve başvuru şikâyetleri ile uygunsuz ilaç kullanımı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Inappropriate medication use in geriatric patients admitted to emergency services and evaluation of the relationship between admittance complaints and inappropriate medication use,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Geriatri = Geriatrics ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('bZhCuKzErH6F-zg85ogCoA','ZhEILp_CjadUpRcN-WhCTA')"
271821,İBRAHİM MERAL,2010,Orbitanın difüzyon ağırlıklı manyetik rezonans görüntüleme ile değerlendirilmesi ve yaş grupları için normal orbitaya ait ortalama görünen difüzyon katsayısı değerlerinin saptanması<br><span style='font-style: italic';>Evaluation of orbita by diffusion-weighted magnetic resonance ımaging and determination of orbital mean apparent diffusion coefficient value for age groups,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('a6YX_gDEBW1eMlgrnNUaOw','nliDr4zD7PcNYbb6iISwmw')"
635073,SELMİN PERİHAN KÖMÜRCÜ ERKMEN,2020,Diyabetik hastalarda santral ve periferik koku yollarının manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation central and peripheral pathways of smell in diabetic patients with magnetic resonance imaging,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('iqbAOOT2-kI6D0g3BDSCbQ','ZR7CelgiSjyWYphxXXVHoA')"
388559,TUGAY KAFADAR,2014,Bipolar bozukluğu olan hastaların bakım veren yakınlarında tükenmişlik sendromu ve sosyal işlevsellik düzeyleri<br><span style='font-style: italic';>Burnout syndrome and social efficiency levels of the relatives who provide care for patients with bipolar disorder,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dY3vo6mbmsZ2vvU_o5eZJw','7zbnEIT5w8WGGPp0AWQ_iQ')"
448963,AYŞE GÜLCAN BAKKAL,2016,Yoğun bakım ünitesinde yatan kritik hastalarda insülin direncinin mortaliteye etkisi<br><span style='font-style: italic';>Insulin resistance in critical i̇ll patients and its effect on mortality in intensive care unit,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('chbJjNtQVxg9SUi6ZY_MAQ','n21fntr1RgY5eKfdP4rBLg')"
508447,ÖMER KOÇAK,2008,Servikal disk patolojilerinin manyetik rezonans myelografi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of cervical disk pathologies with magnetic resonance myelography,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Do9cZ0O6MKMfecuJ6vRlsg','ViMLwh2ZdoRPDBuePWpaAQ')"
351316,HATİCE ÖZER,2012,"Diyabetik ve obez olmayan nonalkolik yağlı karaciğer hastalıklı erişkinlerde ortalama trombosit hacmi düzeyleri<br><span style='font-style: italic';>Mean platelet volume levels in non-obese,non-diabetic adults with nonalcoholic fatty liver disease",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Kardiyoloji = Cardiology," onclick=tezDetay('QR7vqs_2KJGt6zZ6GEox-g','yMH0h10XQeu-KF6JWCiJIA')"
351332,MEHMET YALÇINOZAN,2012,"Trombosit kaynaklı büyüme faktörü-BB emdirilmiş, biyolojik yıkılabilir poli(hidroksibütirat-CO-3-hidroksivalerat) çubuklar: Kırık iyileşmesi üzerine etkisi<br><span style='font-style: italic';>Platelet derived growth factor releasing poly-B-hydroxybutirate-CO-3-hydroxyvalerate based biodegredable implants: The effect on fracture healing",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('G2ArXbPqSePvS6vY1GPdoQ','8CSoiiaWytHje10E9fMFCw')"
297398,HÜSEYİN ÜLGER,2011,Künt göğüs travması ve hemorajik şok modelinde hipoterminin etkisi<br><span style='font-style: italic';>Blunt chest trauma and hemorrhagic shock model the effect of hypothermia,Kırıkkale Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('zTCCjZAff88YK7USdLHbHA','tb6YYgYKuQYDh-PFCZXE5A')"
272059,AYNUR ÖZOĞUZ,2010,"Türk toplumunda PER3 genindeki 4/5 VNTR ve CLOCK genindeki T3111C SNP polimorfizmlerinin fibromiyalji sendromunun gelişimindeki rolü, eşlik eden durumlarla ve klinik parametrelerle ilişkisi<br><span style='font-style: italic';>The role of 4/5 VNTR polymorphism of PER3 gene and T3111C SNP polymorphism of CLOCK gene in the development fibromyalgia syndrome and the relationship between comorbid conditions and clinical parameters in Turks society",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('pzW_UU4zofYwCaLL4N2E5g','Tp6x6AwZUYI8KRxcuXQTxA')"
669236,ALİ BUĞRA ÇETİNKAYA,2021,Kombine nütrisyonel anemi nedenleri ve tam kan sayımı parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Causes of combined nutritional anemia and evaluation of whole blood count parameters,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9MqFnQly4tG0kFhy_RnowQ','3WU2EPHSxLIGK5_yYa1lqA')"
650858,SİBEL ÇETİNCE ŞENSES,2020,Çocuk alerji ve immünoloji polikliniğine hışıltı / hırıltı nedeniyle başvuran 5 yaş altı hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients under 5 years of age who admitted to the pediatric allergy and immunology outpatient clinic with wheezing,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1Gd3_sfgU1U5zTmnisUvlQ','YD7V0x9naMuubMqP5Db70Q')"
448742,DİLARA YILDIZ,2015,Kolonik hiperplastik ve adenomatöz polipler ile kolonik karsinomlarda immünhistokimyasal  olarak CD44 ve LGR5 ekspresyonu ve karsinogenezisdeki rolü<br><span style='font-style: italic';>The immunohistochemical expression of CD44 and LGR5 in colonic hyperplastic and adematous polyps and colon carcinoma and role of them in carcinogenesis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('-5I1BL2ShBW7uhnBXvFemg','1U-GYfKP9Evvn6tretmpGQ')"
455936,OĞUZHAN DİKİCİ,2008,"Romatoid artritli hastalarda odyolojik testler ve geçici uyarılmış otoakustik emisyonlar<br><span style='font-style: italic';>In the patients with rheumatoid arthritis, audiological tests and transient evoked otoacoustic emissions",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('WBWpecr3MEzzIfnhqUYJGQ','-YkaTRAXe6KdqN6xPuCHkQ')"
138430,ÖZDEN ÇIRPAR,2003,Gürültüye bağlı işitme kaybı ve mastoid pnömatizasyon arasındaki ilişki<br><span style='font-style: italic';>The relationship between noise induced hearing loss and mastoid pnematisation,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('JgjgUVLAfiBGxZGhM2_H1w','8hI7WsSjfsJxq6T9WN7-cA')"
243218,RABİA KOÇ,2008,?S- LANSS (Self-Leeds Assessment Of Neuropathic Symptoms And Sign)? ağrı skalasının Türkçe versiyonunun geçerlilik ve güvenilirlik çalışması<br><span style='font-style: italic';>Validity and reliability of Turkish translation of S-LANSS questionnaire,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('rPE9qLkcdr4RiJlee77zBw','JMIGtZ1KXgXNn4vl8w72UA')"
455932,AYŞE ARSLAN,2008,Osteoporotik dişi ve erkek sıçanlarda oksidan/antioksidan dengenin ve vitamin C desteğinin oksidatif stres ve kemik mineral yoğunluğu üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Evaluation of the effects of oxidant/antioxidant balance and vitamin C supplement on the oxidative stress and bone mineral density in osteoporotic female and male rats,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('YM76a_kDmtJKumUwmV32Yg','y9RFnAFVGc2rFz3PyAX5JA')"
271811,İLKER AĞAOĞLU,2010,Mikroskop ve çıplak gözle yapılan kapsül koruyucu tonsillektomi tekniğinin klasik soğuk bıçak tonsillektomi tekniği ile karşılaştırılması<br><span style='font-style: italic';>The comparison of classic cold knife dissection tonsillectomy and capsule sparing tonsillectomy with microscope and with naked eye,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('XbBXIcvB8ReDGj4o84pV8g','dqocjuXdVhKjXIAFsNd-Cg')"
650465,ERDOGAN DURGUT,2020,Artroskopik ve mini açık onarım yapılan rotator manşet yırtıklarının uyku kalitesi açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of sleep quality of arthroscopic and mini open repaired rotator cuff tears,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('sQQx-JnmlioiCrg8YIgp6A','N-CZfnDQoFsZDomkOzQw1A')"
365935,ÜMÜŞ DİLAY ÇİMEN,2013,Obstrüktif uyku apnesi sendromu olgularında platelet indeksleri ile nitrik oksit düzeyi ve karotid arter intima-media kalınlığı arasındaki ilişkiler<br><span style='font-style: italic';>Relations between platelet indices with nitric oxide levels and carotid intima-media thickness in the cases with obstructive sleep apnea syndrome,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('-7cf00KFiuxbVe_Lzqek1A','pW45GBr7Ib3EkT1p6bw1fA')"
352894,MUHAMMET GÜLHAN,2013,Hastanemiz yatan hastalarından laboratuvarımıza gönderilen kültürlerden üreyen nonfermenter bakterilerin antibiogramlarının belirlenmesi<br><span style='font-style: italic';>The antibiotic suspectility rates of nonfermentative bacteria which izolated from hospitalized patients from our hospital,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('UMO82D1bCjAM9yFo-oaJhg','G5R5dWLS4fN719GU458InQ')"
271805,NESLİHAN ÖZEN,2010,İrritabl barsak sendromlu genç erkek hastalarda gonadotropin ve seks steroid hormon düzeylerinin ve fertilitenin değerlendirilmesi<br><span style='font-style: italic';>The investigation of the levels of gonadotropin and sex hormones and fertility in young male patients with irritable bowel syndrome,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('13C0OJ9u1b9U6VW9VxZgJA','vgAomz_ZTocZKJpS36P3rQ')"
508428,HÜLYA AKMAN,2008,İnvajınasyona bağlı intestınal hasarda selenyum\'un koruyucu etkılerı<br><span style='font-style: italic';>The protective effects of selenium on intestinal injury due to intussusception,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('dFMjiBQZDA8IzyvPjnrDDg','sChYoOlAq9OLkZ9vw9uquw')"
448955,MUSTAFA ALTINTAŞ,2016,Halluks rijidus cerrahi tedavisinde rezeksiyon interpozisyon artroplastisi ile implant artroplastisi sonuçlarımızın karşılaştırılması<br><span style='font-style: italic';>A comparison of our results with implant arthroplasty and resection interposition arthroplasty in the treatment of advanced stages of hallux rigidus,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ru-t_Z_TANRAzFSJl0BJ7w','7To8f7O_Gdn36RD6GRE2yw')"
448746,SELAMİ SÖYLEMEZ,2015,"Kalp yetersizliği tanısı konmuş hastalarda anemi,tiroid fonksiyon bozuklukları,depresif semptomlar, böbrek ve elektrolit fonksiyon bozukluklarının yaygınlığı ve bu faktörlerin yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Prevalence of anemia, thyroid dysfunction, depressive symptoms, renal and electrolyte abnormalities and impact of these factors on quality of life in patients with diagnosis of heart failure",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('VBUjba5WyPb5ZKhWZdX_wA','-3_I77d0pbLUZ_mcIiy03g')"
388562,UĞUR AYDOĞAN,2014,Erişkin otoimmün tiroiditi (hashimoto tiroiditi) ile çoçukluk çağı travması arasındaki ilişki<br><span style='font-style: italic';>The relationship between adult autoimmune thyroiditis (hashimoto\'s thyroiditis) and childhood trauma,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('IQSnUOStMYUL2NF34EN-VA','FZztC7Z3GuuA8C4Y0Y7AsA')"
297392,NART GÖRGÜ,2011,Tavşan böbrek dokusunda eswl ile indüklenen oksidatif hasar üzerine antioksidan (Taurin) ve ozon terapi etkilerinin biyokimyasal ve histomorfometrik karşılaştırılması<br><span style='font-style: italic';>Tavşan böbrek dokusunda eswl ile indüklenen oksidatif hasar üzerine antioksidan (Taurin) ve ozon terapi etkilerinin biyokimyasal ve histomorfometrik karşılaştırılması,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('RYZVxY4qsMQn3ebMgWTZPg','OQOx7mWiTWcam3TFBTJNbg')"
243222,ALİ ŞİMŞEK,2009,Hiperlipidemik hastalarda rosuvastatin kullanımının endotel fonksiyonuna etkisinin akım bağımlı dilatasyon ölçümü ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of effects of rosuvastatin on endotelial function with flow mediated dilatation in hyperlipidemic patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('VvxBOM2SSV2lqHEfoV2FYg','f0P1evV2AO-FWAF2q_5gjg')"
502860,HASAN DEMİRTAŞ,2017,"Bir fabrikada çalışan işçilerin işitme seviyesi, uyku kalitesi, depresyon durumu ve yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>An assessment on hearing levels, sleep quality, depression status and quality of life of workers in a factory",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('OTvocbujgyO9n40lMeV9PA','Y_n-mP_N0xxWNS9jBKjClg')"
516712,HİLAL GÜR,2018,"Multiple sklerozlu hastalarda biodex denge sistemi ile denge eğitiminin denge, yürüme ve fonksiyonel parametreler üzerine etkisinin incelenmesi<br><span style='font-style: italic';>An examination on the effects of balance training with biodex balance system of multiple sclerosis patients on the balance, walking and functional parameters",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('iQELxducRnFMhL1rmbjlXw','9piny4oko8lsEaMF3mSXfA')"
508430,FATMA KÖKOĞLU,2008,Erken dönem diabetik nöropati hastalarında dorsal sural sinir iletim çalışması ile plazma adiponektin ve high sensitive c-reactive protein düzeylerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of dorsal sural nerve conduction study with plasma levels of adipinectin and high sensitive c-reactive protein in patients with early diabetic polyneuropathy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('XE0g7kD95PyBPjKfl0xAUw','VNKUS_fKDPde1TtCT2RFaw')"
272064,SERAP SIĞIRCI,2010,İdiopatik karpal tünel sendromu tedavisinde ultrasonun etkinliği<br><span style='font-style: italic';>The efficieny of ultrasoun treatment in idiopathic carpal tunnel syndrome,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('yqchIoGLhi_sjc13pOX0dA','SLqCg9hUSsN01fbivG0G-w')"
623158,OZAN UREM,2020,Yenidoğan yoğun bakım ünitesi izlemindeki yenidoğanların hematolojik parametrelerinin kısa ve uzun dönem morbidite ile ilişkisi<br><span style='font-style: italic';>The relationship between short and long term morbidity of hematological parameters of newborns in neonatal intensive care unit follow-up,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZHAUljomQQE2OHGFCfnkCw','GAegsQtlOmnTgTC8zSfczw')"
455937,SABAHAT ÇEKEN,2008,Bruselloz tanısında iki farklı polimeraz zincirleşme yöntemini kullanımı<br><span style='font-style: italic';>Two different pcr methods in the diagnosis of brucellosis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('f9C1mmTapFLnbrnTBHKLuw','XIoGPrF7Mlz4G1kPn9njMg')"
455788,ÖZCAN ÇİFTÇİ,2013,Diyabetik ayak ülseri tanısıyla hastanede yatan hastalarda yatış süresini etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Factors affecting hospitalization period of patients admitted with diabetic foot ulcer,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Z94taP2DZaCS4pc3bgviLQ','uQj5ct3U12J-mLFj1PjKEQ')"
642209,MERVE TAŞ,2020,Malnütrisyon saptanan palyatif bakım hastalarında beslenme tedavisi yaklaşım sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional treatment approach results in palliative care patients with malnutrition,Kırıkkale Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('GDtuLrd2o8I7XiPFKK7sIw','_vlF2q4UsEyeiexP8zmn7A')"
365937,SELİM ULUSOY,2013,Baker kistlerinin MRG ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Baker\'s cyst with MRI,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Ury1SulMBh2EKWjrXVl51w','G-7xKuYaG0ZThEAEYU4uOA')"
352901,ÇİĞDEM KARABIÇAK,2013,Hücre içi yerleşim yapan bakteri enfeksiyonlarında  prokalsitonin değerleri<br><span style='font-style: italic';>Procalcitonin values in intracellular bacterial infections,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('1xLhErQdd6oJ-GLftjCfbA','MS2jNNgBLfoHgIVBqbENxA')"
508475,AHMET HACIİSLAMOĞLU,2011,Böbrek taşlı hastalarda ESWL\'nin oksidatif strese etkisi<br><span style='font-style: italic';>Patiens with kidney stone ESWL of the effect of oxidative stress,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bCz0gXDoTSQWMWBqoY6OEw','GMlFI2vPtbuvalJL6XNUxA')"
