tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
525382,ELCHIN ORUJOV,2018,Radius distal uç kırıklarının cerrahi tedavi sonrası klinik ve radyolojik sonuçları<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8O2NoT1bmQwO3r-1OrgWvw','wpzGmKOx8xX855WeFwgRIA')"
525407,KEMAL BUĞRA MEMİŞ,2018,Karotis arterlerin görüntülenmesinde DSA ve kontrastsız MRA bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of DSA and non-enhanced mra findings in carotid artery imaging,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('10XCARmWUlv4ikAW55vvKQ','rPBBKnww8981lExg3O0yUQ')"
384217,EDA BALCI,2014,Mekanik ventilasyon uygulanan ALI/ARDS\'si olan ve olmayan hastalarda SpO2/FiO2 ve PaO2/FiO2 oranlarının karşılaştırılması ve değişik peep değerleri ile oksijen disosiasyon eğrisini kaydıran faktörlerin bu oranlara etkisi<br><span style='font-style: italic';>Comparison of the SpO2 / FiO2 ratio and the PAO2/ FİO2 ratio and comparison of the effects of varying peep values and the factors that effect oxy-hemoglobin dissociation curve in patients with or without ALI/ARDS,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('xXjrpeJDBesC_W36htzMIQ','RjSWE4Lp9ZYx2TJOP6SdOA')"
443686,EMRA ASFUROĞLU KALKAN,2016,"Tip 2 diabetes mellitus tanılı hastalarda DPP-4 inhibitörlerinin; BNP, NPY, GLP-1, SP ve GLS üzerine etkileri<br><span style='font-style: italic';>Effects of DPP-4 inhibitors On BNP, NPY, GLP-1, SP and GLS with type 2 diabetes mellitus patients",Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('z-kc0Q0Td-doEQU_0Pnw4A','Da-KclZVtc2ScowOPa43QQ')"
384250,SANAZ PASHAPOOR,2014,Glial tumörlerin evrelendirmesinde 3tesla MR spektroskopinin katkısı<br><span style='font-style: italic';>Usefullness of 3 tesla mr spectroscopy in the grading of glial tumors,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Ek1sG3cMUJHw0lH_CctClA','ef_P5hYe5v6HF6fkfQd6-g')"
525358,CEREN DAMLA DURMAZ ÖZDİNÇ,2018,Şizofreni hastalarında RASD1 geni mutasyonlarının araştırılması<br><span style='font-style: italic';>Investigation of RASD1 gene mutations in schizophrenia patients,Ankara Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('3NRhzp-OZYzcyI_V-BHACg','52AcwtqGw_eV0YJmLFAFVA')"
384228,MURAT ŞAHİN,2014,Erken evre küçük hücreli dışı akciğer kanserlerinde sublobar rezeksiyonlar<br><span style='font-style: italic';>Sublobar resection in early-stage non-small cell lung cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('uVfjG6O6qrVlZFIAu0X_Nw','hF6GqlSxWh31IIZQNxuPAw')"
443666,SELDA ÇAKMAK,2016,"Acil servise gelen hastaların başvuru şikâyetlerinde, kullandıkları ilaca bağlı oluşan yan etkilerin, tüm başvurulara oranını ortaya koyan prospektif bir çalışma<br><span style='font-style: italic';>A prospective study demonstrating the ratio of drug related side effects to the total application number in complaints of patients presenting to the emergency department",Ankara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('UyCEwrsJCImX1JQ8vfSJTw','GK5amY2Zo5jQa9Anduuayw')"
433437,VEYSEL ÖZGÜR BARIŞ,2016,"Enfektif endokarditli hastalarda prognozu belirleyen klinik, laboratuar ve ekokardiyografik parameterler<br><span style='font-style: italic';>Clinical, echocardiographic and biochemical parameters that predicts in-hospital prognosis in patients with infective endocarditis",Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ERBaPQ_zfVZVEaNVdlT_MQ','4dJWhDuJCtJTZl-WoV4AjA')"
433412,MASOUD KHALILZADEHPOSHTGOL,2016,Pediarik kemik sarkomlu hastaların tanı ve takipinde 18F-FDG PET/BT\'nin rolü<br><span style='font-style: italic';>The role of 18F-FDG PET/CT in diagnosis and following up of pediatric paitents with bone sarcoma,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8eRnV1CyXDnnTHAUnItC3A','0orN452wYBeO6m1mO0wPfA')"
433400,EMİNE GÜLŞAH ÖZDEMİR,2016,Febril konvülziyon geçiren çocuklarda profilaktik rektal diazepam tedavisinin etkinliği<br><span style='font-style: italic';>Effectiveness of prophylactic rectal diazepam treatment in febrile seizure,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TKgf5bcrXsBNfC0L2hDklw','OpLWXEAfuetO8WsOG0NUHQ')"
468987,NEDRET ÜLVAN,2017,Kronik obstruktif akciğer hastalığı olanlarda statinlerin pulmoner hipertansiyon üzerine etkisi<br><span style='font-style: italic';>The effects of statins in pulmonary hypertension with chronic obstructive lung disease,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('SQubhUV0S-C7NN9P-WRmfg','t7eEKsXK6K0hXsLekk8kUw')"
334190,SUNA ÖGÜCÜ DURĞUN,2013,"Yoğun bakım ünitesine yüksek ateş ve/veya hipotermi ile kabul edilen hastalarda, bakteriyemi tespitinde soluble triggering receptor expressed on myeloid cell-1 değerinin prokalsitonin ve c-reaktif protein ile karşılaştırılması<br><span style='font-style: italic';>Comparison of soluble triggering receptor expressed on myeloid cell-1 value to procalcitonin and c-reactive protein for detecting patients with bacteremia accepted to intensive care unit with hypotermia and high fever",Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ilGru3cOdygS5_gZPk-0Uw','5V4PngtY5TmmHNx0HOmR3g')"
448782,MOSTAFA KHORRAMFAR,2016,Genç bireylerde ayak bileği kassal yorgunluğunun propriosepsiyon üzerinde etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of effect of ankle muscle fatigue on proprioception in young individuals,Ankara Üniversitesi,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('gXzHrbVoX5LHo0_p2XngVA','stAPuXOPvV_Q7lijTbOboA')"
480902,PINAR KORKMAZ,2017,Yama testinin alerjik kontakt dermatit hastalarında uzun dönemde yaşam kalitesi üzerine etkisi ve bu etkide rol oynayan faktörler<br><span style='font-style: italic';>The long term effect of patch test on the quality of life of allergic contact dermatitis patients and the factors contributing to this effect,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Cbt7IK4YYjqbxbfaU1Jgyg','h0rzjB7GIQ0fMsVvVdUKsw')"
433393,BİLGE TÜREDİ,2016,Doğumsal anomali nedeni ile ameliyat edilen çocukların \'Erken Gelişim Evreleri Envanteri\' ve \'Erken Gelişim Evreleri Envanteri Sosyal Duygusal Gelişim Envanteri\' ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of children operated for congenital anomalies with \'Erken gelisim evreleri envanteri\' and \'Erken gelisim evreleri envanteri sosyal duygusal\',Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('xMgXvWCm5vlBdhfWE3qpdg','O4LIRj05qqqj6qoPlc0jXQ')"
306312,ENİSE ARMAĞAN KOZA,2012,"Ultrason eşliğinde supraklaviküler ve aksiller brakial pleksus bloğunun blok oluşma hızı açısından karşılaştırılması<br><span style='font-style: italic';>A comparison of ultrasound-guided supraclavicular and axillary brachial plexus blocks in terms of block performance and onset times: A prospective, randomized trial",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6n2ZAki0xS1HziGV5fhzKA','ZUtiwAJfqHs95jrFotX9kQ')"
433388,AYÇA KOCA TANRIVERDİ,2016,"Deneysel rat politravma modelinde intraperitoneal ve intravenöz mezenkimal kök hücrenin inflamatuar yanıt ve kemik, karaciğerdeki doku iyileşmesi üzerine etkileri<br><span style='font-style: italic';>Effects of intraperitoneal and intravenous mesenchymal stem cells on inflammatory response and bone, liver tissue healing in experimental polytrauma rat model",Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2bbEH-Kd6dUw3oKDie_6VA','KrLpO4Qd3CvV7RHKqQSFDg')"
365162,AYŞENUR BANU ÇAĞLAR,2013,Rozaseada intense pulsed light tedavisinin etkinliği<br><span style='font-style: italic';>Evaluation of intense pulsed light treatment in Rosacea,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('VpqA2L24-bGq8laxRIdZKw','fQf8gBydTcrWJmZkUg7SMw')"
392912,MURAT İSMAİL,2015,Ankara Üniversitesi Tıp Fakültesi Cebeci Eğitim ve Araştırma Hastanesi Kalp Merkezi\'nde yapılan karotis endarterektomi vakaların sonuç değerlendirilmesi<br><span style='font-style: italic';>Outcome of carotid endarterectomy in AUTF KVC,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('sE7X_oQMbyNwDZm7QdUQwA','uTK-VvGUKpBIWCjBIuVs4w')"
525268,HALİT BAY,2018,"Çocuk gastroenteroloji bilim dalında yapılan karaciğer biyopsilerinin endikasyonlar, komplikasyonlar ve tanı açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of indications, complications and diagnosis of liver biopsies performed in the department of pediatric gastroenterology",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PJ57jC2ISCp4z0zWhfC4aA','rnFJSwxMA9XbMIBBi1zvrg')"
415006,ERDAL PAZAR,2014,"Çocuklarda kardiyak kateterizasyon sonrası gelişen trombotik komplikasyonların sıklığının, risk faktörlerinin ve prognozunun belirlenmesi<br><span style='font-style: italic';>Frequency of thrombotic complications in children after cardiac catheterization, determination of risk factors and prognosis",Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0dswLGq6XMA1xbPV-FYSsQ','8Oy31hJmdBo-b_dOBsx-SA')"
384204,BEHNAN GÜLÜNAY,2014,Akut komplike olmayan alt üriner sistem enfeksiyonu olan hastalarda tedavi öncesi ve sonrası plazma neutrophıl gelatınase assocıated lıpocalın (NGAL) düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Plazma ngal in patients with acute uncomplicated  lower urinary tract infection before and after treatment,Ankara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('UyMmQxgjNvMXVweO_N4guw','7zJ86rZZ_mEK3G2IbDKOTA')"
433394,BULUT VARLI,2016,"Polikistik over sendromlu hastalarda anoreksijenik peptid (leptin, obestatin, nesfatin-1) düzeyleri ve in vitro fertilizasyon-intrasitoplazmik sperm enjeksiyonu sonuçlarına etkileri<br><span style='font-style: italic';>Anorexigenic peptide (leptin, obestatin, nesfatin-1) levels and their impact on ivf/icsi outcome in polycystic ovary syndrome",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('j6HFgexI37NWnWosClu-oQ','iyq5hn_74aYwpT7iuO86hA')"
448775,HABİP ESER AKKAYA,2016,MR defekografi ile pelvik taban yetmezliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pelvic floor failure with MR defecography,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zxYUmXCvnNr8LVcIXOqFfQ','E5ODavfjkoGYz7sVoR9qaQ')"
433430,SERAP BOZ,2016,Behçet hastalığında NON-HLA genetik polimorfizmleri (IL 17 ve IL23R polimorfizmleri)<br><span style='font-style: italic';>NON-HLA genetic polymorphisms in behçet\'s disease ( IL 17 and IL23r polymorphisms),Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('ZhFXECeTtB69bhAxLpAuqg','0GPnN5XLuIRQvDfikl8r7g')"
384213,ÇAĞATAYHAN ÖZTÜRK,2015,Endometriozis tanısında minimal invaziv bir yöntem olarak endometrial biyopsi örneklerinde sinir liflerinin varlığının araştırılması<br><span style='font-style: italic';>Evaluation of presece of nerve fibers in endometrial biposy samples as a minimally invasive diagnostic method in endometriosis,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('j4JMBiBdR7wOkuqX5-NBDA','22PAQxzPCA2j1fyP3l-Wcg')"
384220,ELİF TUNCAY,2014,Multipl skleroz hastalarında cinsel işlevlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sexual functions in patients with multiple sclerosis,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Ryio9AvfOirHiSxd7kjDkQ','Ymqu1i5bZUe-F2NPnnQCpA')"
384206,BESTE KARAKAYA ÖZSEZEN,2014,Doğumsal böbrek ve ürı̇ner sı̇stem anomalı̇sı̇ olan hastaların klı̇nı̇k değerlendı̇rmesı̇ ve aı̇le bı̇reylerı̇nı̇n böbrek anomalı̇lerı̇ açısından ultrasonografı̇ ı̇le taranması<br><span style='font-style: italic';>Clinical evaluation of congenital anomalies of kidney and urinary tract and analysis of family members for renal anomalies with renal ultrasonography,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('g0sxlFJ0y2vuxl_7mfRxvg','ZqjMCjOk7QMQxC72IKPKQg')"
468966,ALTUĞ BEŞİKCİ,2017,"Frontal, sphenoid, maksiller sinüs asimetrileri ile baskın olarak kullanılan üst ekstremite tarafı arasındaki ilişki<br><span style='font-style: italic';>The relationship between frontal, sphenoid, maxillary sinus asymmetries with dominant upper extremity",Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('f-G04I2-xxZzyGH_8rGocQ','vnlqA8u7KtGzZ4Te0fzDKQ')"
386624,İRFAN KARAHAN,2015,Yaşlı romatoid artritli hastalarda sarkopeni sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Sarcopenia prevalance and related factors in elderly rheumatoid arthritis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; Romatoloji = Rheumatology," onclick=tezDetay('OlrSGmO_ONpeSpwnma8fdA','6sIJaoyxqedesSsO5-TPPg')"
384252,SEYED SİAMAK MOUSAVİ AGHDAM,2014,Paroksismal  atrial fibrilasyon nedeni ile kriyoablasyon tedavisi  uygulanan  hastalarda   işlem  öncesi  ve  sonrası değerlendirilmesi  ve atrial  fibrilasyon  nüksü  ile  ilişkisi<br><span style='font-style: italic';>Evaluatin of patients with paroxysmal atrial fibrillation undergoing cryoablation therapy and its relationship with atial fibrillation recurrence,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bdYyoWYS1YbjWArUHdkmhw','WSs4SOXhnxATrzhRllnk6Q')"
512844,HASAN ERDAL,2018,Yeni tanı opere meme kanseri hastalarında biyoelektriksel empedans analizi sonuçlarının tümörün prognostik faktörleri ve hasta kan gruplarıyla ilişkisi<br><span style='font-style: italic';>New prognostic factors of tumor impedance anal- ysis in newly diagnosed breast cancer patients and its relationship with patient blood groups,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('FKTf4Wo_uAfTwZZo1IYDNA','rvbyC2AGdH_4XAO_4L3Hrw')"
519488,MERVE KOÇ YEKEDÜZ,2018,Erken çocukluk döneminde verilen özel eğitim ve rehabilitasyon hizmetlerinin aile merkezli hizmete uygunluğunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of special education and rehabilitation services for family centered early intervention,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LDzxe1Riz22o11CshrAZCg','gvNg7WYOQhVMZ-k8HUmPVA')"
493451,NESLİHAN DOĞULU,2018,Hematopoetik kök hücre nakli yapılan çocuk hematoloji hastalarında nakil sonrası gelişen pulmoner komplikasyonlar<br><span style='font-style: italic';>Pulmonary Complications After Hematopoietic Stem Cell Transplantation In Pediatric Hematology Patients,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DvdX2_mAwnpRmGhxK0vJGg','et7H4R5q7LcfYf-sSpBo1w')"
513321,MEHMET MUSTAFA YILMAZ,2018,"Ankara Üniversitesi Tıp Fakültesi çocuk sağlığı ve hastalıkları genel polikliniğine başvuran hastaların obezite prevalansı ve modifiye edilebilir risk faktörleri<br><span style='font-style: italic';>Obesity prevalance and modifiable risk factors of children applying to who the pediatric primary care clinic of Ankara University Faculty of Medicine, department of child health and diseases",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yyiMdXPFzqy017u-etC0Aw','YXWYPPuR7sLauMeJ2rTeXw')"
480900,MUSTAFA KOCA,2017,"Bir üniversite hastanesi endokrinoloji ve metabolizma hastalıkları polikliniğine başvuran, insülin kullanmayan tip 2 diyabet hastalarının kendi kendine kan glikozu ölçümünün metabolik kontrol ile ilişkisi<br><span style='font-style: italic';>Relationship between self-monitoring blood glucose levels and metabolic control status in patients with TYPE 2 diabetes mellitus who treated with non-insulin regimens and applied to endocrinology and metabolic diseases clinic of a university hospital",Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('zUmhSrNFidszF5ODXBtt3A','BN4H1Wo5kblkaVYOGR8_lA')"
448780,MERVE ÖRÜCÜ ATAR,2016,Diz ve el osteoartritli hastalarda serum endotelin-1 seviyeleri ile kıkırdak morfolojisi ve klinik parametreler arasındaki ilişki; kontrol grubu ile karşılaştırmalı bir çalışma<br><span style='font-style: italic';>The relationship between serum endothelin-1 levels with cartilage morphology and clinical parameters in knee and hand osteoarthritis; A comparative study with control group,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NL75Gf7tsmHCNBmuMD7lUA','NmZPuKxPnckMA2mb_zjLvA')"
