tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
360227,DUYGU GÜLSEREN,2013,Rekürren aftöz stomatitin periodontal hastalıklar ve Helikobakter pilori enfeksiyonu ile ilişkisi<br><span style='font-style: italic';>The relationship of recurrent aphthous stomatitis with periodontal disease and Helicobacter pylori infection,Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('AheKZ0zn-0HokeczGcC-uw','dCg7bOUOj1miMweI0MSZGw')"
420107,SERKAN ÖZEN,2016,Morbid obez hastalara uygulanan bariatrik cerrahi işlemlerin yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Effects of bariatric surgery on the quality of life in morbid obese patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('12946Of4htQcISTBM2KTIQ','5PfVy10ARJjfFIwxkms1PA')"
437530,ONUR ERGÜN,2016,Nazal septum deviasyonuna bağlı tek taraflı kompansatris konka hipertrofisinde apoptozun incelenmesi<br><span style='font-style: italic';>Relationship between apoptosis and compensatory inferior turbinate hypertrophy in cases with unilateral septal deviation,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('pFOAHiYH6qFHYLUE8Z8QMg','c5wCcE0Zb1uT_Fa1AoAwmQ')"
473958,ARDA BAĞCAZ,2017,"Ankara\'da yakın kaybı sonrası yas belirtilerinin yaygınlığı ve yordayıcı etmenler (sosyodemografik özellikler, yakın kaybının özellikleri, anksiyete duyarlılığı ve yetişkin ayrılık anksiyetesi ile ilişkisi)<br><span style='font-style: italic';>Prevalence and predictors of grief symptoms after bereavement in Ankara (their relationship with sociodemographic variables, bereavement-related factors, anxiety sensitivity and adult separation anxiety)",Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4EeSshrk3g5Kqk2y-jwSPw','TmpzCpMKkuUkc5tYsb0BkQ')"
360223,CAVİD CABBARZADE,2013,"Septorinoplastide eksternal splint kullanımının ödem, ekimoz ve stabilizasyona etkisi<br><span style='font-style: italic';>The effect of the external nasal splint usage on edema, ecchymosis and stabilization in septorhinoplasty",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat) ; Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('L_c31QgCRt3UcHS_NtPaXQ','YxsLrMb9FO7eXie7Qbm9UA')"
527356,ERSİN MUTLU,2018,İdiopatik pes ekinovaruslu yenidoğanlarda erken yapılan aşilotominin dimeglio sınıflamasına göre değerlendirilmesi<br><span style='font-style: italic';>Assessment of early achillotomy in the newborn idiopathic pes equinovarus according to dimeglio classification,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Sea5-W7juJShcP5AogWW_w','9Sqy3A-QoUNh4-88fTwTGw')"
361453,SERAP DİNÇ,2014,Yaşlı bireylerde depresyon ve vasküler risk faktörlerinin ilişkisi<br><span style='font-style: italic';>Relationship between depression and vascular risk factors in elderly people,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('1KO1UAXuDkpf775iNTI_JA','Stvg5LISBNmIPhJnjhy3RA')"
447437,GÖZDEM KAYKI,2016,Çocukluk çağında kresentik glomerülonefritler; Etiyolojik sınıflandırması ve CD163+ makrofajların klinikopatolojik önemi<br><span style='font-style: italic';>Cresentic glomerulonephritis in childhood; Classification of etiology and clinicopathological importance of CD163 positive macrophages,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('g8rNmD5HGXj_oCzakFaMlw','QbuB5bveRaGNPJVY31yhLw')"
365395,ONUR ÇİL,2014,Konjenital ve infantil nefrotik sendromlu hastalarda genotip-fenotip ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of genotype-phenotype association in congenital and infantile nephrotic syndrome patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3KffzToO2RG1H6BYj4quqA','n3A35mC3Uqie_qSD4XzAZA')"
536568,ANAR GURBANOV,2019,Hematopoetik kök hücre nakli yapılan çocuk hastalarda renal komplikasyonların ve hipertansiyon sıklığının belirlenmesi<br><span style='font-style: italic';>Investigation of renal complications and hypertension prevalence in pediatric patients with hematopoietic stem cell transplantation,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FXTm9gBTIHorSeO1jIokCQ','mr6yVwCxIw712PCRI3yaLg')"
534227,PINAR GÜNER,2017,"Ankara ili aile sağlığı merkezlerinde görev yapan aile hekimlerinin evde sağlık hizmetleri konusundaki görüş, uygulama ve deneyimlerinin değerlendirilmesi<br><span style='font-style: italic';>Home health care services: Thoughts, practice and experiences of family medicine practitioners working at family medicine centers in Ankara",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('I7KN3y4kXHfqPrOupgK_cw','h0Czb6SAcf0bobQ-ibTXVw')"
567553,MUSA TOPEL,2019,Dahili ve cerrahi bilimler araştırma görevlilerinde tükenmişlik sendromu oranlarının karşılaştırılması ve işyeri doyumuyla olan ilişkisinin gösterilmesi<br><span style='font-style: italic';>The comparison of burnout syndrome rates in medical and surgical residents and demonstration of their relationship with workplace satisfaction,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('sLOveYQpZLae5NYhBW9HCQ','HTM0lqt3ypdeNE0QxjMY0A')"
361463,HEMRA ÇİL,2014,İnhalasyon anesteziklerinden sevofluran ve desfluranın mikrosirkülasyon üzerine karşılaştırmalı etkileri<br><span style='font-style: italic';>Comparison of the effects of inhalation anesthetics sevoflurane and desflurane on microcirculation,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lfSLbOJDEjEGhnSEpvj6jw','XWHpqjrpxTHz2v3xgcd-pA')"
684911,EFE ŞİMŞEKCAN,2021,Ortognatik cerrahi hastalarında anestezi öncesi ve sonrası oklüzyon farklılıklarının ameliyat planlamasında kullanımının uzun dönem ameliyat sonuçları üzerine etkisi<br><span style='font-style: italic';>The effect of pre- and post-anesthetic occlusion difference utilization in surgical planning on long-term surgical outcomes in orthognathic surgery patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('sOXbozZsZaOqVDwGbIvXiw','uffFt5NyLXuHVreofEP_SQ')"
409436,DUYGU ALTIN BASKAK,2015,Endometrium kanserinde preoperatif pozitron emisyon tomografisi-bilgisayarlı tomografi sonuçlarının postoperatif patolojik bulgularla karşılaştırılması<br><span style='font-style: italic';>Comparison of Preoperative Positron Emission Tomography-Computed Tomography Findings with Postoperative Pathologic Examination Results in Endometrium Cancer,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('CoMl_fEX7ctC7e6tCTUzvQ','vJ47EqWlIEq5CNrTQAYJRA')"
681532,GUNDUZ ABISHOV,2020,Covid-19 tanısı ile başvuran hastalarda varolan karaciğer yağlanmasının hastaların gelişlerindeki karaciğer testlerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of existing fatty liver in patients with covid-19 on liver tests during admission,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('qdr7ADHidiwYh5r2J016Aw','quZ6XtQcbLvdRNrBjEuW0w')"
524114,AHMET GÜRCAN,2018,Majör depresyonda ödülle ilişkili öğrenmenin değerlendirilmesi<br><span style='font-style: italic';>Relation of major depression with reward  related learning,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KaI8JLrdca6DdgeebVn1Og','tACZv-ncXYGKYVJNShVKJA')"
462455,HÜSEYİN BALCI,2017,BT anjiografi incelemelerinde inferior mezenterik arterin anatomik özellik ve ilişkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of inferior mesenteric artery anatomy and its relations on CT angiography examinations,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WokEfc1jkx2FT-M2379GrQ','01uAujoApcgJsSKJHT3PJA')"
347869,MEHMET GÜLMEZ,2013,Uvea melanomlarında uygulanan tedavi seçeneklerinin yaşam ve görme işlevi üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Treatment options of uveal melanoma assess the effects on visual function and life,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FJse3WjfmnhgLlQry9qhcw','ewrX6ZiMUz3Mqs9Dz5ohJg')"
596576,CAN AKAL,2019,Fenilketonüri hastalarında genotip-fenotip ilişkisi<br><span style='font-style: italic';>Genotype-phenotype correlation in patients with phenylketonuria,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2JeqzKKjNdj2GgMBVrMaEg','i7uQ84j76uQvNgZikSZeCw')"
545353,OSMAN ÖCAL,2019,Perkütan hepatik perfüzyon ile kemosaturasyon işleminin orta-uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of long term results of chemosaturation with percutaneous hepatic perfusion,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Uf9fcKDJfZ985gbvJz5tdQ','vLm9fB_fkA0iwzQvkTpgnQ')"
624526,ORHAN AYGÜN,2019,Behçet hastalığında arka segment yapıların multimodal görüntülenmesi<br><span style='font-style: italic';>Multimodal imaging of posterior segment structures in Behcet\'s disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('F1eqZIV47bbcZ_fkSP2dpg','raQjIjpf4SWO4Smz-AftCw')"
339747,ÖMER ERTEKİN,2013,Perinatal otopsilerde üriner sistem anomalileri ve eşlik eden böbrek dışı anomaliler<br><span style='font-style: italic';>Urinary system anomalies in perinatal autopsies and associated extrarenal malformations,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Patoloji = Pathology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7a1P3kNw1rJuiPMXeaEvUw','9ao4R33zL8xmi_os_dHjDQ')"
473961,EMRAH ŞEYHOĞLU,2017,Biyolojik tedavi öncesi latent tüberküloz taramasında quantiferon tüp testi kullanılan yetişkin romatoloji hastalarında aktif tüberküloz infeksiyonu gelişme sıklığı<br><span style='font-style: italic';>The incidence of active tuberculosis infection among adult rheumatic patients who were screened with quantiferon tube test for latent tuberculosis before biological treatment,Hacettepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Romatoloji = Rheumatology," onclick=tezDetay('EG62M82UQ5VThoQrm7i_fg','c6iRN_RRhYInAYiGJKCNOg')"
629967,SEMİH COŞAN,2020,Ratlarda retrobulber prostaglandin analoğu enjeksiyonunun orbital yağ dokusu üzerine etkisinin bilgisayarlı tomografi ile ve histolojik olarak incelenmesi<br><span style='font-style: italic';>Effect of retrobulbar injection of prostaglandin analogues on orbital fat in rats-histological analysis and computed tomography findings,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('HUTgpzhbr4XYfEeCZrgW_Q','sR7hW3H3VEb_kzMCoDk4jQ')"
591916,EKİM HELHEL,2019,"2017 yılı içinde hastanemizdeki laboratuvar tetkiklerinde kolestaz saptanmış 0-18 yaş arası hastaların etiyolojik dağılımının araştırılması<br><span style='font-style: italic';>Investigation of the etiologic distribution of cholestasis between 0-18 years of age in 2017 laboratory tests in our hospital,",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6V-zep6HcX6tctML7mk-QA','FASxAp0wgFygZf1SNPeRtw')"
567587,ASLI BİLGE İPEK,2019,Kalabalık acil servisler için yeni bir triyaj sistemi; öztriyaj<br><span style='font-style: italic';>A new triage system for crowded emergency services; selftriage,Hacettepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ReGxnanE5_K-FjzmUjN_0w','iIiyyhmmThp1lLC441O7QQ')"
536613,MURAT KARA,2019,"Tek taraflı dinamik fasiyal reanimasyonda, fasiyal sinirin posterior auriküler dalı ile zigomatik dalı akson dansitelerinin kıyaslanması: Kadavra çalışması<br><span style='font-style: italic';>Comparison of axonal densities of posterior auricular branch and zygomatic branch of facial nerve in unilateral dynamic facial reanimation: A cadaveric study",Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('99qfExRpudNYK9rWs9LTHQ','kWafOP7b1JjlLILzJJQn-Q')"
339489,MUSTAFA HIZAL,2013,Karaciğer tümörlerinde yapılan anjiyografik hepatik arteryel tedaviler sırasında C kollu bilgisayarlı tomografi tümör ve parankim kan hacminin özgün bir yazılım ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the tumoral and parenchymal blood volume during the hepatic arterial treatments of the liver tumors by using a prototype software of C arm computed tomography,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GxELmoQaeUwcL02EgYDFxA','2cK8UclOhsdN7Jb5KhU3fw')"
473952,ERMAN CEYHAN,2017,Çocuklarda perkütan nefrolitotomi sırasında uygulanan lokal anestezik infiltrasyonunun ameliyat sonrası analjezi üzerine etkisi<br><span style='font-style: italic';>Effect of local anesthetic infiltration during pediatric percutaneous nephrolithotomy on postoperative analgesia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Sv9_JEVS0NIr_0NPsJyQIw','JGAadDC7wvDNnohtOJ_Bhg')"
360231,SİNAN KILIÇ,2013,Çocuk hastalarda tümüyle yerleştirilebilen venöz erişim yollarının çıkarılma nedenlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating the reasons for removal of totally implantable venous access devices in children,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('5sTN_TSz6XSmA_llINQ2dg','xxG_svw2kym51mk_4N4LKA')"
645199,AYŞE YOLCU,2020,Seçilmiş bir grup ergen arasında nargile kullanım durumunun saptanması ve nargile ile ilgili algının değerlendirilmesi<br><span style='font-style: italic';>Determining the status of hookah use among A group of adolescents and evaluating the perception of hookah,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('72eV7pr4ZlCRjgwbiWJgcA','IbzijvFDZzhteyZ-ziHe1g')"
637689,MERVE ÖZDEN,2020,Ankara merkez ilçelerde çalışmakta olan aile hekimlerinin çocukluk çağı rutin aşı uygulamaları ve aşı tereddütüne sahip ebeveyne yaklaşımlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of approaches to childhood routine vaccination practices and parents with vaccine hesitation of family physicians working in central districts of Ankara,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('04FF6aAzhS3fRM8RdG7REA','Sea7-vm9IhGwcWD0jBLpmg')"
396397,BURCU YÜCEKUL,2015,Silikon hidrojel kontakt lenslerin göz yüzeyi üzerine olan etkilerinin incelenmesi<br><span style='font-style: italic';>The effects of silicon hydrogel contact lenses on the ocular surface,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('r6f6_250AtTh9vm6NYlJaA','r2ZUh8JsLbUE03uregmiuA')"
623986,AYKUT LALE,2018,Farklı ortamların tavşan vücut sıvılarında eroin metabolitlerinin postmortem değişimleri üzerine etkileri<br><span style='font-style: italic';>The effects of different media on postmortem changes of eroin metabolites in rabbit body fluids,Hacettepe Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('bVLOgs6zm8SJJBfuQvwyBg','Q0uRM_t6w_pr9E_HKvt9aw')"
545843,İREM ERKENT ERCAN,2018,Önlenebilir inme kavramı ve inme alttipleri üzerine etkisi<br><span style='font-style: italic';>Preventable stroke and its interplay with stroke subtypes,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-X3UxzeDbamzlcGLvEBQwQ','08LPh4hLyIVmZw6z8zMTWg')"
629642,NESLİHAN GÖKÇE YAZGILI KAHVECİ,2020,Kendine zarar verme davranışı olan ve olmayan ergenlerin kimlik gelişimi ve bilinçli farkındalık düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of identity development and mindfulness in adolescents with and without nonsuicidal self-injurious behavior,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0yHnLI52osbQfWVriXkH2A','HoNyYqway8ZT0Ix2hqPW6Q')"
642371,ALPER TUNA GÜVEN,2020,"Patolojik olarak primer glomerülonefrit ve amiloidoz tanısı almış hastalarda multiparametrik böbrek MR görüntüleme sonuçlarının klinikoradyopatolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Clinical, radiological and pathological evaluation of the kidney multiparametric MR imaging results of the patients who has been diagnosed  with primary glomerulonephritis and amyloidosis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('_KkU3Jss8Lh7ZYlMplTKqQ','MFP3-JBjFJpWYq6_z_gkMw')"
