tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
90306,FUNDA ERKASAR ÇITAK,2000,RSV enfeksiyonu olan ve olmayan bronşiolitli bebeklerde ipratropium bromidin etkinliğinin gösterilmesi<br><span style='font-style: italic';>The Effectiveness of ipratropium bromide in infants suffering from bronchiolitis with or without RSV infection,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GQiRIRoe0s_LGZnSKjOw5Q','GQiRIRoe0s_LGZnSKjOw5Q')"
70022,TİMUR TİMUKAYNAK,1998,Perkütan transluminal koroner anjioplasti sonrasında gelişen restenozun noninvaziv olarak belirlenmesinde kalp hızı değişkenliğinin değeri<br><span style='font-style: italic';>Assessment of heart rate variability in deteeting restenosis noninvasively after percutaneous transluminal coronary angioplasty,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mzDrb2qNnYUNYLxqNEukHw','mzDrb2qNnYUNYLxqNEukHw')"
70047,ORKUN GENÇOSMANOĞLU,1998,"Esansiyel hipertansiyonlu hastalarda verapamil ve trandolaprilin tek başına ve kombine şekilde ambulatuvar kan basıncı değerleri, sol ventrikül kütlesi ve diyastolik fonksiyonlar üzerine etkileri<br><span style='font-style: italic';>Effects of verapamil, trandolapril and their combination form on ambulatory blood pressure values, left ventricular mass and diastolic functions",Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('KUojl_u6oc08WpO-aKL1nw','KUojl_u6oc08WpO-aKL1nw')"
59476,SELAHATTİN ŞENOL,1997,"Dikkat eksikliği yıkıcı davranış bozukluklarının klinik özellikleri, aynı grup ve diğer DSN-IV tanılarıyla birliktelikleri, risklerin ve tedavi eğiliminin belirlenmesi<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vnFACLl7C2aI8WwXhAf2sQ','vnFACLl7C2aI8WwXhAf2sQ')"
59477,NESRİN KOÇAL,1997,"Majör depresif bozukluk ve şizofrenide özkıyım olasılığının kan kolesterol düzeyleri, psikometrik ölçümler ve bazı değişkenlerle ilişkisi<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('N5WQk0bWgG7aqh_6zV3OLQ','N5WQk0bWgG7aqh_6zV3OLQ')"
48942,AYLAR POYRAZ,1996,"Tiroid tümörlerinde benign, malign ayırımında ince iğne aspirasyon biyopsisi ve Frozen Section\'un değeri<br><span style='font-style: italic';>The Value of fine needle aspiration biopsy and Frozen Section in distinction of malign from benign in thyroid tumors",Gazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('WSGDz8DuSJpxjoG1zG0pBQ','WSGDz8DuSJpxjoG1zG0pBQ')"
289213,FUNDA YILDIZ,2012,Açıklanamayan infertil hastalarda intrauterin inseminasyon tedavisi öncesi pertubasyonun gebelik oranları üzerine etkisi<br><span style='font-style: italic';>Effect of pertubation on pregnancy rates before IUI treatment in unexplained infertile patients,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Pf7RK9vcvh9JPi0XVClTpw','hhU6ByNmFu7ou8ax4ICGVA')"
316776,NAGEHAN EMİRALİOĞLU,2012,Helicobacter pylori enfeksiyonunun hepsidin ve interlökin- 6 düzeylerine etkisi ve demir metabolizması-hepsidin ilişkisi<br><span style='font-style: italic';>The affect of helicobacter pylori infection on hepcidin and il-6 levels; relationship with iron metabolism and hepcidin,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dgckDKkYwxLihVr2AKzdCg','vb_gC7Y6khtuWDOCH_9f3g')"
44446,SUNA ÖMEROĞLU,1995,Kırık iyileşmesinde D vitamini etkisinin ince yapı düzeyinde incelenmesi<br><span style='font-style: italic';>Ultrastructural investigation of the effect of vitamin D on fracture healing,Gazi Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('ABcnibriDTFJWkK1LC_Uow','ABcnibriDTFJWkK1LC_Uow')"
306211,SİNEM BOZKURT,2011,Gazi Üniversitesi Diş Hekimliği Fakültesinde çalışan diş hekimlerinde işe bağlı kas iskelet hastalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of work-related musculoskeletal disorders in dentists working in Gazi University Faculty of Dentistry,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('kJCTSHwr5l2yXhB63FsUQg','b1VvQqstvmeIJtPD5JTXiw')"
90307,GONCA HANDAN ÜSTÜNDAĞ,2000,"Yenidoğan sepsisinda leptin, interlökin-6, interlökin-8, tümör nekrozis Faktör-Alfa\'nın rolü<br><span style='font-style: italic';>The Role of leptin, interleukin-6, interleukin-8 and tumor necrosis factor-alfa in neonatal sepsis",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vOJQ5rf-af_ALTYHJGQSpQ','vOJQ5rf-af_ALTYHJGQSpQ')"
247900,HİLAL GÖKALP,2010,"Akne vulgarisli kadın hastalarda İsotretinoin, Siproteron Asetat/Etinil Estradiol ve kombinasyon tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy between Isotretinoin, Cyproterone Acetate/Ethynil Estradiol and combination therapies in females with acne vulgaris",Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DqhU2opBL4u6lzFrpGTUug','m6J1z9RoxXb6AcXVmFamjQ')"
59450,SEVAL İZDEŞ,1997,Epidural klonidinin total intravenöz anestezi ile kombinasyonunun intraoperatif hemodinami ve postoperatif analjezi üzerine etkileri<br><span style='font-style: italic';>Effects of the combination of epidural clonidin with TİVA on intraoperative hemodynamia and post operative analgesia,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nnwtEM7pB17ZCaJ-tPPHpQ','nnwtEM7pB17ZCaJ-tPPHpQ')"
281229,FEVZİYE BAŞKAN VURALKAN,2011,Romatizmal sessiz karditli olguların klinik sosyodemografik bulgularının değerlendirilmesi ve değişik tedavi protokollerinin prognoz üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Assessment of sociodemographic clinical findings in cases of rheumatic subclinical carditis and comparison the effect of different treatment protocols on prognosis,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JpeUQEhQjulopjUyJb_4Wg','P_w5g8kP8hfGYDmCRcrupw')"
48945,M. ÖZGÜR TAN,1996,Prostat kanseri ve nöroendokrin diferansiyon<br><span style='font-style: italic';>Neuroendocrine differentation in adenocarcinoma of the prostate,Gazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('wiQBdymPP0aeY1MpOV-Png','wiQBdymPP0aeY1MpOV-Png')"
59598,EŞREF GÜLER,1997,Değişik yaş gruplarında difteri antikor düzeyleri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CWkvz0immY0PEMXO_CU7dw','CWkvz0immY0PEMXO_CU7dw')"
59599,FİLİZ ŞİMŞEK,1997,Nutrisyonel demir eksikliği anemisi tedavisinde E vitamininin antioksidan etkisi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hrGTkSEpQ5mf1_s6TAYcHw','hrGTkSEpQ5mf1_s6TAYcHw')"
9580,KAMİL AYRANCIOĞLU,1990,Açık kalp ameliyatlarında miyokard korunmasının değerlendirilmesinde kreatin kinaz-MB ve myoglobinin karşılaştırılması<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Hx6DfOQv7X_0bGUTH8jQmA','Hx6DfOQv7X_0bGUTH8jQmA')"
281245,ÖZGE VURAL,2011,Dirençli epilepsili çocuklarda ilaç dışı tedavinin etkinliği<br><span style='font-style: italic';>The efficacy of nonpharmacologic treatment in children with pharmacoresistant epilepsy,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IdFKJtFMCTqHE49tnHmI4Q','gtPrHzT9qMq5odOeuLYFbQ')"
314612,TUĞBA EYÜBOĞLU,2012,Çocuklarda akut alt solunum yolu enfeksiyonları ve vitamin d düzeyi ilişkisi<br><span style='font-style: italic';>Acute lower respiratory tract infection and vitamin d status in children,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aSjl9vgLsYL0rLfAn0McQQ','08QsjuG_vO4kWd-0H3iVKg')"
314613,ESRA GURKAŞ,2012,Çocuklarda epileptik nöbetlerin uyku-uyanıklık paterni ve sirkadiyen dağılımı<br><span style='font-style: italic';>Sleep-wake pattern and sirkadiyen distribution of epileptic seizures in children,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zM1nu6PW4d46CfFQn52rHA','oxLsG1iq9uNZuUJCueR3Bg')"
132515,OKTAY İRKÖRÜCÜ,2003,"Deneysel karın içi yapışıklıklarının önlenmesinde doku plazminojen aktivatörü, fasfotidilkolin ve sodyum hyalurinat-karboksimetil selüllozun etkilerinin araştırılması<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tUFu0zUrGbuiOMy3EH3LXA','pA9WJaYip5-f8CHqzWhC5w')"
31451,HÜLYA SARIKAYA,1993,Postmenopozal endometrial patolojilerin transvajinal sonografi ile değerlendirilmesi ve histopatolojik korelasyon<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('soSPkQcucIrp7xWfJxRSvw','soSPkQcucIrp7xWfJxRSvw')"
281515,SERKAN AKDEMİR,2011,Deneysel varikosel modelinde erken evrede uygulanan cerrahi teknik ve L-karnitin tedavisinin spermatogenez üzerine etkisi<br><span style='font-style: italic';>The impact of different surgical techniques and L-carnitine treatment on spermatogenesis in an experimental varicocele model,Gazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('KVS9HOTvsRA53dOD-gqTAA','EOFSI-QkyH8SLqGqTuGaQg')"
225330,SALİH İNAL,2008,Aşikar ve subklinik hipotiroidinin nondipper kan basıncı paterni gelişimine etkisi<br><span style='font-style: italic';>The effect of overt and subclinical hypothyroidism on the development of nondipper blood pressure pattern,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('KuHkhNvkL3Chej26_pP4Rg','ZdApRKO_r2hhu0UI3au1HQ')"
59600,LEYLA TÜMER,1997,Sağlıklı Türk çocuklarında kemik mineral dansitesi ve guatrlı çocuklarda tiroksin kullanımının kemik mineral metabolizmasına etkisi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aeXYRNHJiyIaHyIeBaXpjw','aeXYRNHJiyIaHyIeBaXpjw')"
90313,ERHAN AKSOY,2000,"Antiepileptik ilaç kullanan çocuklarda plazma homosistein lipoprotein (a) folik asit ve vitamin B12 düzeyleri<br><span style='font-style: italic';>Plasma homocysteine, lipoprotein (a) vitamin B12 and folic acid levels of children taking antiepileptic drugs",Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4KQu_FVmUqI_brH29OCB6w','4KQu_FVmUqI_brH29OCB6w')"
192127,DAMLA SARIGÜNEY,2006,Arteriyovenöz fistül operasyonlarında aksiller ve infraklaviküler yaklaşımla uygulanan brakiyal pleksus bloklarının duyusal ve motor blok niteliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of sensorial and motor block quality between axillary and infraclavicular approaches for brachial plexus block during arteriovenous fistula operations,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NX2ci73IP2wMGZcYwqA08Q','fnIq_oo87mmQA3mGlgYxOg')"
316731,MUSTAFA CENGİZ,2012,Vitamin D eksikliğinde alt ekstremite izokinetik kas güçleri ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>The lower exremity isokinetic muscle strength and quality of life evaluation in the condition of vitamin D efficiency,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('b8U5cto3MIHhjB5zViiuPQ','pXopWtFIx1Dgi3Z8Jhehjw')"
163659,SELDA ÜNAL,2005,Kronik idiyopatik ürtikerli hastalarda darband B tedavisinin etkinliği<br><span style='font-style: italic';>The effectiveness of narrow band ultraviolet B treatment in chronic idiophatic urticaria,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('4KaJXipFhc3fqfFfwi1apA','rfYj3bdKJN6vK9mHsdOKKA')"
248937,ESİN BENLİ KÜÇÜK,2010,Diz osteoartritinde egzersiz uygulamalarının klinik ve radyolojik parametrelerle değerlendirilmesi<br><span style='font-style: italic';>The evaluation of various exercise types with clinical and radiological parameters in knee osteoarthritis,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('uzfks2RQ-KmO3iMflxRS3g','pTZkq-sg8Pqz81dWFJhGgw')"
299056,ORKUN GÜL,2011,"Osteoporotik femur boyun kırığı olan hastalarda kemik mineral yoğunluğunun, trabeküler ve kortikal kemik mikromimarisi ile karşılaştırılması<br><span style='font-style: italic';>A comparatıve study on the bone mıneral densıty (BMD) and trabecular, cortıcal bone mıcro-architeture ın patıents wıth osteoporotıc femur fracture",Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('RmJDq5VFoA3rHdMWHwC4Pw','ottTpA3bkX34tYVSP74h1Q')"
44638,İZZET ŞAHİN,1995,"Gebeliğin indüklediği hipertansif olgularda bazı erken tanı metodlarının (Plazma Fibronektin\' i, idrar kalsiyum/ kreatinin oranı ve roll-over testi) değerlendirilmesi<br><span style='font-style: italic';>Evaluation of some diagnostic tests (Plasma Fibronectin, urinary calcium/ creatinin ratio and roll-over test) in early prediction of pregnancy induced hypertension",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2t7bphHNYjiohUvW-flJ9w','2t7bphHNYjiohUvW-flJ9w')"
59341,DOĞAN ÜNAL,1997,ESWL\'de şok dalgalarının böbrek dokusunda serbest radikal oluşumuna etkisi ve antioksidanların rolü<br><span style='font-style: italic';>Free radical productive effect of shock waves in renal tissue in ESWL and role of antioxidants,Gazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('9g4xCk8EKdwep34yQgnBYg','9g4xCk8EKdwep34yQgnBYg')"
69431,MEHMET ANIL ONAN,1998,Nukal kordun lipid peroksidasyonuna ve kord arteryel kan gazlarına etkisi<br><span style='font-style: italic';>The Effect of nuchal cord on lipid peroxidation and cord arterial blood gases,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1egqpEOBWZ7kXPqS-yxVYw','1egqpEOBWZ7kXPqS-yxVYw')"
69474,GÜNER OLGAY,1998,25 Gauge sprotte ve Quincke tipi iğneler ile yapılan spinal anestezinin motor ve sensoryal blok düzeyi ile işitmedeki değişiklikler üzerine etkileri<br><span style='font-style: italic';>Effects of spinal anesthesia performed with 25 Gauge sprotte and Quickle needles on motor and sensorial block levels and changes in hearing,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('QdEDDvTxJvh3WIB2ujc2Zg','QdEDDvTxJvh3WIB2ujc2Zg')"
69866,SİBEL YENİDÜNYA,1998,Meme kanserlerinde histopatolojik parametreler ve birbirleri arasındaki ilişki<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Th99XNbzs3-vf-U8MOTX5A','Th99XNbzs3-vf-U8MOTX5A')"
248465,EMRAH ALTUĞ,2010,Zencefil ekstresinin safra yolları bağlanarak oluşturulan karaciğer hasarında koruyucu etkileri<br><span style='font-style: italic';>Protective effects of ginger extracts in liver damage by ligating choledochus,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('zsZUaAvWevGMxOHvB3D7Eg','Tm0YDnXzP9ecrlqXh7p2Fg')"
59454,İSMET GÜLCE AVANOĞLU,1997,"İnhalasyon anestezisi (Halotan, Enfluran) ve total intravenöz anestezi (Propofol-Alfentanil) sırasında Vekuronyum\'un etkisinin değerlendirilmesi<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5vprxjM6RZm6Swzaogdfgg','5vprxjM6RZm6Swzaogdfgg')"
242967,KAĞAN KARAGÜLLE,2009,Karaciğerin difüzyon ağırlıklı görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Liver assessment with diffusion weighted imaging,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CBh60gJC3WI1Z7xF42RbVA','qxkZSyMCTma7x5zd19rPkw')"
70000,AHMET SERHAT EROĞLU,1998,Serebral iskemi ve reperfüzyonda L-name ve steroidlerin değişen no düzeyleri ve enfarkt hacimleri üzerine olan etkileri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('SaXsoxUF1VdNPg2w9og9fg','SaXsoxUF1VdNPg2w9og9fg')"
70001,SELÇUK UYSAL,1998,Akut fokal serebral iskemi sonrası oluşturulan akut hipergliseminin infarkt hacmi üzerine etkisi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('qcYJyxBsrtsHQKlEcg79zQ','qcYJyxBsrtsHQKlEcg79zQ')"
48901,AHMET MUTLU VURAL,1996,Doğuştan kalça çıkığının tedavisinde salter innominat osteotomisinin femoral anteversiyona etkisi<br><span style='font-style: italic';>The Effect of salter innominate osteotomy to femoral anteversion in the treatment of congenital dislocation of the hip,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('tq5VtLauWfZ-WdTHI2kM9g','tq5VtLauWfZ-WdTHI2kM9g')"
48902,SEMİH TAKKA,1996,Cerrahi olarak tedavi edilen aşil tendonu rüptürlerinde kas güçlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the muscle power of the surgically treated achilles tendon rupture,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('lqjMxYEFbGxGTRpT7XfI6A','lqjMxYEFbGxGTRpT7XfI6A')"
