tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
650879,CEVAT AKINCI,2020,"Servikal spondilotik miyelopatili hastalarda, cerrahi tedavi öncesi ve sonrası, DTI MR sonuçlarının karşılaştırılması ve klinik kullanımı<br><span style='font-style: italic';>Evaluation and clinical use of DTI-MRI in patients with cervical spondylotic myelopathy",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('EsAL5M-mVtu5O100YJxZhA','am1XPybht2lLL_e-RbLFAA')"
635055,HATİCE ŞEYMA AKÇA,2020,Pulmoner emboli tanısı alan hastalarda iyonize kalsiyum düzeyinin prognoz ve mortalite üzerine etkisi<br><span style='font-style: italic';>The effects of ionized calcium levels on prognozis and mortality in pulmonary embolism,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('VMUe2QRIU3ikpSJEj4dENw','9k4_5X-mBA_gYbKZ1kvabg')"
536539,MÜMTAZ TANER TORUN,2019,Larengofarengeal reflüde orofarengeal pH probu kullanılarak pH değerlerinin saptanması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Emr2iYwqBHjgp6Xc-YyuUA','xjyHyoOROVmaJ5pVV0P-kg')"
658559,HALİME ARAZ,2019,"Helicobacter pylori tedavisi için kombine tedavi alan (Lansoprozol 30 mg 2x1 tablet, Amoksisilin 1000 mg 2x1 tablet ve Klaritromisin 500 mg 2x1 tablet) naiv hastaların gaita örneklerinde vankomisin dirençli enterokok ve genişlemiş spektrumlu beta laktamaz ve/veya karbapenemaz üreten enterobactericeae üyesi bakterilerin aranması<br><span style='font-style: italic';>The search for vancomycin resistant Enterococcus and enlarged spectrum beta lactamase and/or carbapenemase-producing Enterobactericeae member bacteria in Gaita samples of Naiv patients receiving combined treatment for Helicobacter pylori (Lansoprozol 30 MG 2x1 Tablet, amoxicillin 1000 MG 2x1 Tablet and Claritromycin 500 MG 2x1 Tablet)",Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('m-MySA_XCdK0Movq8Qzn-Q','kItbKN3wpbipAFqA7LzJlw')"
633260,AYDOĞAN TEKİN,2020,Lomber dar kanalda stabilizasyon gerekli midir?<br><span style='font-style: italic';>Is stabilization surgery necessary for lumbar spinal stenosis?,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('yza7A1KLABPxu2KgKQNIxg','FC0okL-2wrb1uHm9N4HtGA')"
644255,ESRA POLAT,2020,Çocukların aşılanma durumları ve ailelerin aşı bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Vaccination Status in the Childhood and Families Level of Knowledge aboutVaccination,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qcmHuIsR4PGSR_h6Td_tkg','bF_LSQQNEyqwwvOwkr31tw')"
820165,CEREN KAMACI,2023,POSEIDON sınıflamasına göre zayıf ovaryan yanıtı olan hastalarda canlı doğum oranları<br><span style='font-style: italic';>Live birth rate in patients with poor ovarian response acording to POSEIDON classification,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6sAiJsmrapZVmBqx26wSdQ','MElyWI0w6Hw7yoPb92vDzA')"
819696,SİMGE NUR KURT KAYA,2023,Seçici serotonin gerialım inhibitörü kullanımına bağlı cinsel işlevlerde bozulma gelişen ve gelişmeyen hastalar ile sağlıklı gönüllülerin melanokortin-4 reseptörü ve α - melanosit stimüle hormon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of melanocortin-4 receptor and α - melanocyte stimulated hormone levels of healthy volunteers with patients who developed and did not develop impaired sexual function due to the use of selective serotonin reuptake inhibitor,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ScVZRllATobXAEhHL9QXXw','VaaIPiDQDmURIpQzO_DTVg')"
820174,ÇAĞLAR ÖZTÜRK,2023,"Kronik miyelositer lösemili olgularda sokal, hasford, eutos ve elts prognostik skorlama sistemlerinin olaysız sağkalım (EFS) parametreleriyle karşılaştırılması<br><span style='font-style: italic';>Comparison of sokal, hasford, eutos, and elts prognostic scoring systems with event-free survival (EFS) parameters i̇n chronic myeloid leukemia cases",Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('DgwyArviZG7boiVmYXtOgQ','q4VT_wz9VlnainGP7pmnQw')"
819713,GÜLŞAH MİROĞLU,2023,Pozitif sinyal veren kan kültür şişelerinden MALDI TOF MS ile direkt tanımlama ve BD Phoenix otomatize sistemi ile direkt antibiyotik duyarlılık testi çalışılması<br><span style='font-style: italic';>Direct identification with MALDI TOF MS and direct antibiotic susceptibility testing with the BD Phoenix automated system from positive blood culture bottles,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('oKzil5vkd001n2qTz-u7Hw','gPpr__ywnHcsDGYMvV7rAg')"
820114,HAKAN SÖNMEZ,2023,Postkolesistektomi sendromları öngürebilir mi? Önlenebilir mi?<br><span style='font-style: italic';>Can postcholecystectomy predict syndromes? Can it be prevented?,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('P0XQ3v5S8WE-X3bCcAChJw','d1aNuWRet5GOz4WgmW8Z3Q')"
813312,OSMAN ÇAĞATAY ÇİFTÇİ,2023,Priapizm modeli oluşturulan ratlarda Hypericum perforatum (sarı kantaron) un penis dokusu ve biyokimyasal belirteçler üzerine etkisi<br><span style='font-style: italic';>The effect of hypericum perforatum (St. John\'s wort) on penis tissue and biochemical markers in rats for which a priapism model was created,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('EP4lEQWSlJ_aUI1tGaHxjA','ForVFduqGogte9IVrEaP3g')"
820204,SİMAY BOZPINAR,2023,Renal tümörlerde yeni bir antite: Düşük dereceli onkositik tümör<br><span style='font-style: italic';>A new entity in kidney tumours: Low grade oncocytic tumour,Sağlık Bakanlığı,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('9c06JoaFQQ_JhFkWj0MgMw','xQX8jDFChkQvxgYPscz6QA')"
820173,İSMAİL BORAZAN,2023,Diyabetik ketoasidoz ve hiperosmolar hiperglisemik durum tanısı alan hastalarda ısı şok proteini-70 ile mortalite arasındaki ilişki<br><span style='font-style: italic';>Relationship between heat shock protein-70 and mortality in patients diagnosed with diabetic ketoacidosis and hyperosmolar hyperglycemic state,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('WbKW3ogPa0FPxOP3FpM7Rw','9hyFcfNnXzgEtV4HRc0U0Q')"
822956,MİNE TURKAY,2023,Pakikoroid neovaskülopati ve neovasküler yaşa bağlı makula dejenerasyonu olgularında ön kamara vasküler endotelyal büyüme faktörü seviyelerinin ve optik koherens tomografi anjiografi parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of intraocular vascular endothelial growth factor levels and optic coherence tomography angiography parameters in patients with pachychoroid neovasculopathy and neovascular age related macular degeneration,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('j9_6kz4UT0QaowCCqkLlbQ','i-5aY_V9Ne6zSpKoYg-49Q')"
820206,MUSTAFA ABDULLAH DEMİREL,2023,Gestasyonel diyabet taramasında birinci trimester prediktif modelinin ACOG\'un iki basamaklı 50 gr ogtt taramasıyla karşılaştırılması<br><span style='font-style: italic';>Comparison of the first trimester predictive model in gestational diabetes screening with acog\'s two-step 50 gr OGTT screening,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3gqvNvzSjesQ1L746aK6XQ','sbktKKfPJq9SnFaOlYamSA')"
804329,ÖMER FARUK SÜTLÜOĞLU,2023,Aile hekimlerinde sigara bağımlılığı ve depresyon arasındaki ilişki<br><span style='font-style: italic';>The relationship between smoking addiction and depression in family physicians,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_It9dhkJLle056fKW2_FSA','iB9Z1dDxdWyLfj5oUsDO_g')"
819739,MERVE TEKİNYILDIZ,2023,Acil servis ünitesinde ilk kez hemodiyaliz uygulanan hastaların özelliklerinin ve hastane içi sonlanımlarının değerlendirilmesi:Tek merkez deneyimi<br><span style='font-style: italic';>Evaluation of the characteristics and inside-hospital outcomes of patients entering hemodialysis for the first time in the emergency department: A single center experience,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('YaRuU3O9PEydoQprGwVJUA','fhJFY2fJhlplPPIQjcyVDA')"
841524,ELİF HAMZAÇEBİOĞLU,2023,Acil servise göğüs ağrısı ile gelen ve akut koroner sendrom düşünülen kronik böbrek hastalığı hastalarında; akut koroner sendrom ayırıcı tanısında sistatin-c ve yüksek duyarlılıklı troponin düzeyinin birlikte kullanımının prediktif ve diyagnostik değerliliği<br><span style='font-style: italic';>The predictive and diagnostic value of combined use of cystatin-c and high-sensitivity troponin levels in the differential diagnosis of acute coronary syndrome in patients with chronic kidney disease presenting to the emergency department with chest pain,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('Ul9D4SQvslxmWFBA6iIZaw','EIPcRldQFExKkVwihOtPxA')"
820122,ESİN ŞENSOY,2023,İntestinal tip mide adenokarsinomlarında tümör-stroma oranının histopatolojik prognostik parametrelerle ilişkisi<br><span style='font-style: italic';>The relationship of tumor-stroma ratio with histopathological prognostic parameters in intestinal type gastric adenocarcinoma,Sağlık Bakanlığı,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('JdD5rv2eqJMO6pxtmfNtNQ','q2mg4stz1ZQvzMjFyUgymw')"
820959,İBRAHİM KUZU,2023,Sıçanlarda midazolamın nörokognitif fonksiyonlar üzerindeki olumsuz etkisinin melatonin ön tedavisi ile önlenmesi<br><span style='font-style: italic';>Prevention of the negative effect of midazolam on neurocognitive functions in rats by melatonin pre-treatment,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pHt9GH-JSIHrAS4SsfoZjA','2Olail3023Twvih2yNZ7Jg')"
819144,EZGİ YURTCAN,2023,Graft biyopsisi yapılan böbrek nakilli hastaların özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the characteristics of kidney transplant patients who had graft biopsy,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('RiVaIjojrpnYBggiOb-1pg','BNI_19KuozIe3GruR2Dhjg')"
852516,SERKAN TOKGÖNÜL,2023,Ratlarda inferior epigastrik arter bazlı cilt ada flebinde ağızda çözünürlüğü arttırılmış karvedilol\'ün flep viabilitesine etkisi ve antioksidan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of orally soluble carvedilol with enhanced oral solubility on flap viability and antioxidant effects in a skin flap based on the inferior epi̇gastric artery in rats,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('d6yH2cK0dnCwXlRYoGLy5A','OteSqVcS2qhKYhAei6gseg')"
825701,REYHAN İŞLEK,2023,Ratlardaki enfekte yara iyileşmesine topikal sevofluranın etkisi<br><span style='font-style: italic';>The effect of topical sevofluran on infected wound healing in rats,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vlG3CFmoYiJ8Gge3TQylqg','wDy6UorrliwEcgynGxOCng')"
812683,YUNUS EMRE DEMİRAL,2023,SGLT-2 inhibitörü tedavisi başlanan diyabetik nefropatisi olan hastalarda TGFH ve proteinüri düzeyinin takibi<br><span style='font-style: italic';>Follow-up of WGFR and proteinuria level in patients with diabetic nephropathia WHO started SGLT-2 inhibitor treatment,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('xv3VRDeRPEf2DARdc5fuuw','J5LIjOpEBJFJD9ioCIuvew')"
820116,BERAT DEMİRAL,2023,Tünelli kalıcı diyaliz kateteri yerleştirilen hastalarda tünel düzeyine otolog kan pıhtısı uygulanmasının komplikasyonlara ve kateterin vücutta kalma süresine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect injecting autologous blood clot into the tunnel to the complications and indwelling time of the catheter in patients with a tunneled dialysis catheter placement,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-hvr_a5aII-QLmoCzaCH9g','w_BuGmmVrH40w2FDth6RTA')"
812515,ZÜLAL KARA,2023,Timpanoplastide tek kat ve çift kat greftkullanımının işitme ve greft başarısı üzerineetkisi<br><span style='font-style: italic';>The effect of the use of si̇ngle-layer anddouble-layer graft i̇n tympanoplasty on heari̇ngand graft success,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('uv9a2nDiKLLgzd-eNn_-iw','_2923eSjOdz9w3sqTP5vcg')"
820962,ATAKAN SEZGİ,2023,Sıçanlarda midazolamın nörokognitif fonksiyonlar üzerindeki olumsuz etkisinin deksmedetomidin ön tedavisi ile önlenmesi<br><span style='font-style: italic';>Prevention of the negative effect of midazolam on neurocognitive functions in rats by pre-treatment of dexmedetomidin,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pzGNt4h5dMhBRn5ZOr_V_Q','o4PkvQo5CwSEtpFHEQBYCg')"
820115,EMRE KIZILTAV,2023,Renal transplant hastalarında cilt biyopsi bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of skin biopsy findings in renal transplant patients,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('K-4AOmnwgYfBCUqEk0iC3Q','CTywfq6PFTIi6MeRAjkW_w')"
819138,TUĞBA KURT,2023,Tiroidektomi yapılan graves hastalarında tiroid kanser görülme sıklığı ve kanser riskiyle ilişkili parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the frequency of thyroid cancer in graves patients with thyroidectomy and the parameters related to cancer risk,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('vcihc56eHnLxmV-_1Q05Kw','3AIU-kJpNCY7FZlAJwarkA')"
822954,MERVE TEMMUZ AYDUĞAN,2023,Oküler rozaseada gözyaşında ve kanda vegf düzeylerinin değerlendirilmesi ve ön segment bulguları ile ilişkilendirilmesi<br><span style='font-style: italic';>Evaluation of tear and blood vegf levels in ocular rosacea and association with anterior segment findings,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('4EG56oNmSkjwCGyx-9SaEA','9iFFlfFlGVA-hZqsWylcvg')"
820984,AYÇA ESRA BALTACIOĞLU,2023,Acil servise başvuran üremik ensefalopatili hastalarda bilgisayarlı tomografi ile optik sinir kılıf çapı ölçümünün prognostik değerliliği<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('28awmL0ZuejapYvbvD9Fhw','_YR6rLRZndVpBqL0yl5uwQ')"
832808,ONUR ŞAHİN,2023,Çocuklarda akut böbrek hasarı olgularının uzun dönem etkilerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of long-term effects of acute kidney injury cases in children,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MlzhkmLEV5Mpsu7tkfm_-A','5uxOqvr1Gs1tG9F6PHlY7A')"
824636,VEHBİ URÇAR,2023,COVİD-19 hastalarında gastrointestinal sistem tutulum özellikleri<br><span style='font-style: italic';>Gastrointestinal system involvement features in COVİD-19 patients,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ofsVR8zSRilabmB4moXybA','J0Mwzkvi563-LVTOwa5yCw')"
838216,ANAR AGHAYEV,2023,Primer mesane kanseri olan hastalarda vesikal görünteleme raporlama veri sistemi (VI-RADS) ikincil transüretral mesane rezeksiyonlarını azaltabilir mi?dr. anar aghayevtıpta uzmanlık teziankara/<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('DqEgpKTBxtP2N_StmgE3rA','U9KkqZUHPvMQBMF27R4aeA')"
814757,GÖRKEM ÖZENÇ,2023,Rat orşiopeksi modelinde dikenli sütur materyallerinin testis dokusu üzerindeki etkisinin konvansiyonel sütur materyalleriyle karşılaştırılarak incelenmesi<br><span style='font-style: italic';>Investigation of the effect of barbed suture materials on testicular tissue in the rat orchiopexy model by comparing with conventional suture materials,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7gXK_JfMrI-g2-hBDAGDfg','HXh3rjNwY3TfsY6F2FryhA')"
819719,ÇAĞRI ALAN,2023,Greft kaybı gelişen böbrek nakilli hastalarda mortalite sıklığı ve etkileyen risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mortality frequency and associated risk factors in kidney transplant recipients experiencing graft loss,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('efswlRVp2bU4s27Irx00fQ','BuXpKoMa-NzWKE0k94-gAg')"
842259,AYLİN BAĞCI,2023,"Tiroid fonksiyon bozukluğu ile takip edilen çocuk hastaların klinik bulgular, laboratuvar bulguları, radyolojik özellikleri açısından değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DTfNiTDC6ATx3NabP-ICSQ','kbSN5hBVf_IX2qtVYlmY_Q')"
