tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
898948,ABBAS ASADOV,2024,75 gr OGTT yapılan gebe hastalarda normoglisemik ve hipoglisemik olanların yenidoğan sonuçları ile kıyaslanması<br><span style='font-style: italic';>Comparison of normoglicemic and hypoglycemic with newborn results in pregnant patients who had 75 g OGTT,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nchuZDLnPmNopmQn1Yugaw','u69Zy1hZrJxOj3p_gtpMXQ')"
896078,AYŞE BERİN ACAR,2024,37 hafta ve üzeri gebelerde tahmini fetal ağırlık ölçümü ile yenidoğan kilolarının karşılaştırılması<br><span style='font-style: italic';>Comparison of estimated fetal weight measurement with newborn weight in pregnant women after 37 weeks of gestation,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Qdqc4Wkvww-FOZh1qKWYng','0cKTvy6GjJi06Cj6z32REw')"
888256,FULYA ŞEN,2024,Solid organ maligniteli hastalarda kan dolaşımı enfeksiyonları: prevalans ve mortaliteye etki eden risk faktörleri<br><span style='font-style: italic';>Solid organ maligniteli hastalarda kan dolaşimi enfeksiyonlari: prevalans ve mortaliteye etki eden risk faktörleri,Gazi Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('8IMvr-qBT5chwPEu6nrNpg','WXXWhWO6mOU-MV9QfJat9A')"
902144,AYÇA TAŞ ÜN,2024,Çocukluk çağı dirençli epilepsilerinde anne&babaların epilepsi cerrahisi hakkında bilgi düzeyleri ve yaklaşımları<br><span style='font-style: italic';>Knowledge levels and approaches of parents regarding epilepsy surgery in childhood epilepsies,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('l3gfkVOh8nCTlbvd-WqWEg','qosiXUj5i07aVB7gZWs6rg')"
905730,SAFA ÖZAYDIN,2024,Bariatrik cerrahi türünün monosit/HDL oranına etkisi<br><span style='font-style: italic';>The effect of bariatric surgery type on monocyte/HDL ratio,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('R-M9zbTeCDCdFBvhk_5OPg','JTb4hgrKm1jSbKhbzt-ySA')"
904242,TİLBE HAKÇIL ÖZ,2024,Moleküler tanısı olmayan primer siliyer diskinezi ön tanılı hastaların tüm ekzom dizileme analizi verilerinin retrospektif olarak yeniden değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of whole exome sequencing data of patients with suspected primary ciliary dyskinesia without molecular diagnosis,Gazi Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('ctF2gPDWjwE8si5SEhe3JA','P_fe5Qwkgosdcdb-tqeXeQ')"
905609,NEMAT IBRAHIMKHANLI,2024,Karotis DSA görüntülemede karotis arter darlığı olan ve olmayan hastalarda ultrasonografik kantitatif karaciğer yağ içeriği ölçümlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of ultrasonographic quantitative liver fat content mesaurements in patients with and without carotid artery stenosis on carotid DSA imaging,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('iDkq5WiFlZ-ONLYHkUy19w','jebxqpB0jrHD9wxhcb8f-g')"
905693,ÇİSEM YEŞİL KAYABAŞI,2024,Pyrroloquinoline quinone (PQQ)\'nun sıçanda yüksek yağlı diyetle oluşturulan karaciğer yağlanması modelinde sirt1 ve sirt3 üzerinden terapötik etkisi<br><span style='font-style: italic';>Therapeutic effect of pyrroloquinoline quinone (PQQ) through on sirt1 and sirt3 in a rat model of fatty liver induced by high-fat diet,Gazi Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('dUpLsbMOPFEzSWJtzhsRhw','kVNF5ruLySjO2Xk8mYWKQw')"
902145,MİRAY GÖZDE ÖZDEMİR,2024,Sezaryen ameliyatlarında uygulanan eras ( enhanced recovery after surgery ) protokolünün anne ve yenidoğan üzerine etkileri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('PiZMnohcKkTFnrwWljHEgA','088TIBrpKOTd1MQiqahzvg')"
602341,BURAK PASİNLİOĞLU,2019,Mikroiğneleme ve kupa tedavisinin birlikte kullanımının cilt üzerindeki etkilerinin sadece mikroiğneleme tedavisi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of effects on skin microneedle use with cupping therapy and microneedle alone,Gazi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('YqRcgtbKSriwjYaj6Qe2qw','16tBkvQHNqKVvY4afFoGlg')"
601918,COŞKUN ULUCAKÖY,2019,Kronik lateral ayak bileği instabilitesinde artroskopik tamir ile Ahlgren larsson metodunun klinik  sonuçlarının karşılaştırılması<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zrqoE3L_fsF5pQcoFT62QA','X2MtZA-NA0yDsVz6ALb05w')"
415032,DUYGU YALINBAŞ,2015,Erişkin glokomda ab externo ve ab interno yöntemle yapılan 360 derece trabekülotomi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparıson of clınıcal outcomes between ab externo and ab ınterno 360 degree suture trabeculotomy ın adult glaucoma,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('kzeiRU5hwMiIz1LIemBE-w','lb9Rgi7Jl42KaDZ3vGiohw')"
639540,ÖZLEM ÇELİK AYDIN,2020,"Türkiye\'de hastanelerde görev yapan klinik branş hekimlerinin farmakovijilans ile ilgili bilgi düzeylerinin, tutum ve davranışlarının belirlenmesi çalışması<br><span style='font-style: italic';>Defining the awareness and attitude of the clinicians through pharmacovigilance in Turkey",Gazi Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('Fgg_86MSqZjG5QCd_EuIqQ','UFGVcXvxIc6A2MeIHBNiTA')"
377103,MURAT TÜRK,2014,Akut hiperkapnik solunum yetmezliğinde basınç desteği  (bipap-s) ile volüm hedefli basınç desteği (S-avaps) modlarının karşılaştırılması ve hasta pozisyonunun karbondioksit yanıtı üzerine etkisinin araştırılması<br><span style='font-style: italic';>Comparison of pressure support (bi̇pap-S) and volume assured pressure support (s-avaps) modes in acute hypercapnic respiratory failure and determination of the effect of patient position on carbondioxide decline,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('jE95secQsSAEYWIgsTTOBg','oXUR4aqm-zez5mCy5ptxlg')"
448731,GÜL YAVUZ,2016,Remisyondaki ülseratif kolit hastalarında uyku bozukluğunun hastalık aktivasyonu üzerine etkisi<br><span style='font-style: italic';>The effect of sleep disorders on activation ofulcerati̇ve cholitis in remission,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('d7kpjbW4pFjzeZkmM1Jn6A','HdjERCi9HG1FawaiI5M4iA')"
916554,SERKAN SAVLIK,2021,"Enfeksiyon şüpheli diz ve kalça protezi hastalarında kan sedimantasyon hızı, kan beyaz hücre sayısı ve C-reaktif proteinin doku polimeraz zincir reaksiyonu ile korelasyonu<br><span style='font-style: italic';>Correlation of blood sedimentation rate, blood white cell count, and C-reactive protein with tissue polymerase chain reaction in patients with knee and hip prosthesis with suspected infection",Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('orxo85A4bC7nOybhEY58HA','xhq_2B7l2mfYywgjqFTU8Q')"
462385,HATİCE AYÇA KALOĞLU,2017,Otojen ve reaktif obsesif kompulsif bozukluk hastalarında bilişsel işlevlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of cognitive functions in autogenous and reactive obsessive-compulsive disorder patients,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('IFqyYZnT65aCpTYbe8n2Jw','RMZfldR5xp2vh6EiNJKKWg')"
353029,MEHMET EREN YÜKSEL,2014,Oral mTOR inhibitörü everolimus + kapesitabin tedavisinin kolorektal kaynaklı peritonitis karsinomatozada etkinliği<br><span style='font-style: italic';>Effectiveness of oral everolimus + capecitabine treatment on peritoneal carcinomatosis of colorectal origin,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('FFT7PBU7gVmvxMqQ56gBpg','aJIPPUMtJDm5qaOQSYf0XQ')"
632275,MESTAN ERTOP,2020,Gestasyonel diyabet taraması için oral glukoz tolerans testi uygulanan gebelerde retinal ve koroidal mikrovaskülarite değişikliklerinin incelenmesi<br><span style='font-style: italic';>İnvestigation of choroidal and retinal microvascularity changes in pregnant women after oral glucose tolerance test for gestational diabetes mellitus screening,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('p4lJecxZb0vFW3LpYwEM3g','2JlDR7--73uUeiHB3JpKLA')"
591342,BERRAK BARUTCU,2019,Difüzyon ağırlıklı manyetik rezonans görüntüleme ile alzheimer hastalarında ventriküler bos sıcaklığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ventricular csf temperature in alzheimer patients with diffusion weighted magnetic resonance imaging,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('HRciDnOiy1aQlMqWtzK_pw','ADHZ31XGPfuibV9OnMpQxQ')"
440031,İHSAN ÖZDEMİR,2017,Çocuk ve adolesan lenfomalarının etyopatogenezinde tümör baskılayıcı genlerde dna metilasyonunun rolü<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3cJiuAvP-cYzS2edUg3YPA','4RhYUPvOdndxfXoDFB3g-w')"
530176,ÖZGE ÖZER,2018,Salpenjektomi operasyonlarının over rezervi üzerine etkileri<br><span style='font-style: italic';>The effect of salpingectomy operations on ovarian reserve,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fK6mGUPPvaEJCqvMhMFmbA','hnKHvXbElejXcWjeKKKE3Q')"
487303,GÜL MERAL KOCABEYOĞLU HOŞGÖREN,2017,Ratlarda oluşturulan global serebral iskemi/reperfüzyon modelinde memantin uygulanamasının oluşan beyin hasarı üzerindeki etkileri<br><span style='font-style: italic';>The effects of memantine on cerebral ishemia/reperfusion injury in rats,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KHJrwYC2srQ_EaAFG2lIUw','iPtLuts_L6JO1MCFCk5EZw')"
365417,AYNUR VALIYEVA,2014,Perilenf fistülü zamanı gelişen işitme kayıplarının işitsel beyin sapı cevabı bulguları<br><span style='font-style: italic';>Peri̇lymph fi̇stula ti̇me due to heari̇ng loss si̇gns of audi̇tory brai̇nstem responses,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('s7o125APQ0SkohY0rjBMJg','FBTAS6v0WSSC7GgpUYE_Dg')"
326245,MUSTAFA AZMİ EYİOL,2013,Romatizmal kalp kapak hastaliklari ile serum HLA-B27 ve TNF-alfa düzeyleri arasindaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Rheumatic valvular heart disease and serum TNF-alpha levels of HLA-B27 and evaluation of the relationship between,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('hpRGblDY6a8P2vXgsaoFiQ','4XJLcfpDgSxoM3e_gxJ3Qw')"
428990,FATMA EMEL ÇETİN,2015,Ankara Halk Sağlığı Müdürlüğü ve Merkez ilçelerin toplum sağlığı merkezlerinde çalışan sağlık personelinin sağlıklı yaşam biçimi davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Ankara Public Health and Central Office district community health centers of of healthy living health care personnel working evaluation form of conduct,Gazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ZmP61WC3UHGNNDjATn4SNw','fZAd0WfgL9PfHUMSouXZ3g')"
388583,GONCA SOYUDURU,2015,Akne vulgariste isotretinoin tedavisinin insülin direnci ve adipositokin düzeyi üzerine olan etkisi<br><span style='font-style: italic';>The effect of isotretinoin therapy on insulin resistance and adipocytokine levels in acne vulgaris,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('mT94p7fmE6APZdvyY84qmA','cgXQj32Sk2rJV6XrUVfPLg')"
565562,ÖZDEN SEÇKİN GÖBÜT,2019,Romatizmal mitral darlık hastalarında sağ ve sol ventrikül sistolik fonksiyonlarının üç boyutlu benek takibi ekokardiyografi yöntemi ile değerlendirilmesi ve konvansiyonel yöntemler ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of right and left ventricular systolic functions in rheumatic mitral stenosis by three dimensional speckle follow-up echocardiography and comparison with conventional methods,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('tkKDXly4F_qqe7nY5IFPjg','RX8ax9X_vHt21FH02_z_Sw')"
548330,AYHAN IŞIK ERDAL,2019,Eritropoietin ve fibrin yapıştırıcı karışımının periferik sinir onarımında kullanımı<br><span style='font-style: italic';>Use of erythropoietin and fibrin glue mixture for peripheral nerve repair,Gazi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('C61yw0ydGMeQSJ8g9SHvYw','pEuWh4KkkOBblSiYkCyCTg')"
375136,DİLEK KUZAY,2014,Radyo frekans radyasyon ve oldukça düşük frekanslı manyetik alanların diyabetik ve diyabetik olmayan sıçanların testis dokusunda oksidan stres üzerine etkisi<br><span style='font-style: italic';>Effect of radio frequency radiation and extremely low frequency magnetic fields on oxidant stress in the testes tissues of diabetic and non-diabetic rats,Gazi Üniversitesi,Tıpta Uzmanlık,Biyofizik = Biophysics ; Fizyoloji = Physiology," onclick=tezDetay('LLyy4pL9lEN7qbjhHlPUrw','fQ0lyr-hOEvjdMU_SYloDg')"
520038,GÖKÇEN DENİZ GÜLPINAR İKİZ,2018,İdiyopatik orbita inflamasyonu tanısı ile takipli hastalarda ıgg4 ilişkili orbita hastalığı prevalansının araştırılması<br><span style='font-style: italic';>Investigation of igg4-related disease prevalence in patients with identified diagnosis of idiopathic orbital inflammation,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_PAapokwRuXNbyV_vw3iLw','9RW3P6jI_MhEHIxE_nAwTg')"
474572,HATİCE ZEYNEP ATLI,2017,İmmünsupresif tedavi alan hastalarda hepatit-b profilaksi sonuçları<br><span style='font-style: italic';>In immune-suppressed therapy hepatitis-b profilaxis results,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('rX5qHNyMMcVriyyqTV1Jhw','h7m1v3Nptto4h7WrO4cCvg')"
365836,MUSTAFA İSKENDER,2014,Kronik baş ağrılarının gebelik sürecindeki seyrinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation the course of chronic headaches in pregnancy,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sVz8XXmqRaLJ130wDMxDiA','W7XU6lcjm7ltKpiY6p80jg')"
682402,AYŞE GÜLFEM YALÇIN,2021,Karaciğerde iskemi reperfüzyon oluşturulan ratlarda platelet zengin plazma (PRP)ve sevofluran anestezisinin etkileri<br><span style='font-style: italic';>The effects of platelet rich plasma (PRP) and sevofluran anesthesia in rats with ichemia reperfusion in the liver,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TET9Xor2P5c4bjjtbNUvlg','p53ClRmTPPwD_TWjLOQqCw')"
361388,RANA TUNA,2014,Son dönem böbrek hastalığında vücut sıvı kompozisyonu ile ekokardiyografik doku doppler ölçümleri arasındaki ilişki<br><span style='font-style: italic';>Correlati̇on between bi̇oi̇mpedans spectroscopy and ti̇ssue doppler i̇magi̇ng i̇n chroni̇c ki̇dney di̇sease,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('rr5lT7peZZ1tXSBq8euvZQ','N_WFwVzb1D9N29r2S0STGw')"
638546,MEHMET ÜNLER,2020,"Bipolar depresyon ve yineleyen unipolar depresyon tanılı hastaların oreksin A, ghrelin ve nöropeptit y düzeyleri açısından karşılaştırılması ve semptom profiliyle ilişkisi<br><span style='font-style: italic';>Comparison of patients with bipolar depression and recurrent unipolar depression in terms of orexin A, ghrelin and neuropeptide y levels and its relationship with symptom profile",Gazi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Psikiyatri = Psychiatry," onclick=tezDetay('_fq6JGMrkxlFPCh9rdx1fA','cxa-hlSxOk8BPVaKqUdvAw')"
454136,İBRAHİM ETHEM GÜVEN,2017,Kolonoskopide polip saptanan hastaların retrospektif analizi ve anemi ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Retrospective analysis of colon polyps and investigation of the relationship with anemia,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('yOmizdhW_5y2ICj0_lgm5Q','65YpL04SVmWF2eRMxZoFJw')"
399110,FUNDA ERDURAN,2015,Lokalize vitiligoda 308 NM excimer lamba monoterapisi ile excimer lamba+takrolimus ve excimer lamba+klobetazol 17-propiyonat tedavilerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of 308 NM excimer lamp monotheraphy with excimer lamp+tacrolimus and excimer lamp+clobetasol 17-propionate,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('iEvUIHBQkT39cMc0eoGoRw','FUAiVJDSLY337dMDIBYDUg')"
448737,HASAN SATIŞ,2016,Erişkin ve geriatrik popülasyonda akut pankreatit morbidite ve mortalitesinin çeşitli prognostik sistemlere göre karşılaştırılması<br><span style='font-style: italic';>Evaluation of the clinical course and prognostic indices of acute pancreatitis in elderly patients with acute pancreatitis,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('qH8Nca9PwkdctknLLksX2w','VzKPjWHBPRayYZ5uNg0oMw')"
