tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
409429,ÖMER KARAHAN,2015,Üsküdar bölgesinde birinci basamağa kayıtlı 40 yaş ve üstü populasyonda multimorbidite prevalansı<br><span style='font-style: italic';>The multimorbidity prevalence for the patient population aged 40 and over that are currently registered at all the family health centres (FHC) in the suburb of Üskudar,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('nk5oJaRtZkObsIWHZSc7kQ','E4_VVt3qT0ePvNMtmQfcWw')"
471369,ONUR CORUH,2017,Pediyatrik hastalarda taze gaz akımı ekonometreye göre ayarlanmış düşük akımlı anestezi<br><span style='font-style: italic';>Low flow anesthesia adjusted to fresh gas flow economometer in pediatric patients,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nZIFAvc7b966vohJ43JbJw','71HPxmhiR6LUaDKRUxUoQg')"
653069,MERAL ÇEVİK,2020,Polikistik over sendromu tanılı genç kadınlarda depresyon/anksiyete ile cinsel fonksiyon bozukluğu ilişkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the relationship of depression / anxiety and sexual function disorder in young women with A diagnosed polycstic over syndrome,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0JMcnkyIczNG-sf1A29vpw','gQxlZQPJukkwyFKUdxR8og')"
630821,İSMAİL KAPLAN,2020,Kalça kırığı tanısı ile gelen hastalarda başvuru anındaki inflamatuar markerlerın mortalite ile ilişkisi<br><span style='font-style: italic';>The relationship of inflammatory markers at the time of presentation whith mortality in patients with the diagnosis of hip fracture,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('C53EKY2whr1h90ac3u9Zcg','iB-HRuivoA41Ij3cPC4zyA')"
520722,NEŞE KESKİN,2018,İstanbul\'un bir ilçesinde postpartum depresyon sıklığı ve ilişkili risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('bQIm5GVI5f_sFYh4Cg5EOg','-zXb5ugq57I2scowCJ8y5A')"
519572,BURCU YILDIRIM BUDAK,2018,Kaygı bozukluğu tanısı olan ergenlerde davranış problemleri ile empatik yanıtlılığın ve duygu tanımanın ilişkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('7JUo4G65jLrL9MJQOKbMgA','I6dRUE2EoK0mnRvHEHk4DA')"
479052,ÖZLEM KANDEMİR,2017,Lokalize meme kanserli (evre I-III) hastalarımıza tanıda metastaz taraması amacıyla yapılan radyoloji ve nükleer tıp incelemelerinin uluslararası tanı ve tedavi kılavuzlarındaki önerilerle uyumluluğu<br><span style='font-style: italic';>Compati̇bi̇li̇ti̇y wi̇th recommendations of international diagnosis and treatment guidelines for radiology and nuclear medicine investi̇gati̇ons for screeni̇ng metastasi̇s in our localized breast cancer (stage I-III) pati̇ents,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('kV-vpvPv_rnE5Zxp2vSSSQ','bfrXPfNTP_XX2ezy4YgLBg')"
388699,NARMİN GARİBOVA,2015,Türk populasyonunda postmenopozal kadınlarda kadın cinsel disfonksiyon prevalansının belirlenmesi ve kadın cinsel disfonksiyonu ile depresyon ilişkisinin araştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('F6tyP22i6oB05j4uS8YhwA','gC1sQZPLDMmjEvm1U7y9WA')"
525961,LEYLA BABASHOVA,2017,"Spontn serebral ve servikal arter diseksiyon tanısında lezyon lokalizasyonu , etiyolojik  ve demografik inceleme<br><span style='font-style: italic';>Spontn serebral ve servikal arter diseksiyon tanısında lezyon lokalizasyonu , etiyolojik  ve demografik inceleme",Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('skl6zjV_EKGOGKj22FHP9w','4yjtz3JJ6xnKVtLGz8VXiQ')"
522968,ESRA MERCAN,2018,Aile hekimlerine yönelik \'inmeli hastalar için evde bakım kontrol listesi\' oluşturulması<br><span style='font-style: italic';>Post stroke home care checklist for family physicians,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Nöroloji = Neurology," onclick=tezDetay('mo9hfUQjpRBBw7g7ehqZ-A','iaoHgPBZoxooNcGo4hs6Rg')"
613798,ÖZLEM ALKAN,2019,Sepsis ilişkili akut böbrek hasarını öngörmede SIRS ve qSOFA  kriterlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of SIRS and qSOFA criteria for predicting sepsis associated acute kidney injury,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('hUCsurq4lktBkn0WrTrxvA','H4aKEy_FKVOfqw2gYaOd6w')"
385166,İHSAN TURAN,2014,Bronşiolitis obliterans\'lı çocuklarda uyku bozuklukları ve belirleyici faktörler<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CtPrtzkEDD4HbAlbLhJUeA','WmbxD8dR4vz3DnZrJUI6OA')"
388707,ÖZLEM ALDEMİR BUKAĞIKIRAN,2015,Erken ve geç başlangıçlı preeklampside fetal ve maternal sonuçların karşılaştırılması<br><span style='font-style: italic';>Comparision of fetal and maternal outcomes in early onset and late onset preeclampsia,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('LpbxRgfh4eWmY_U2WWL8aA','ZIayCaYvrlnR4cmNQ2i73A')"
388702,ORHAN YILDIZ,2015,"Yaşlılarda bağışıklanma durumu, hekimlerin yaşlı bağışıklaması konusundaki tutumları ve yaşlı bağışıklanmasını iyileştirebilecek önlemler<br><span style='font-style: italic';>Immunization status in the elderly: What are the attitudes of health care workers and improving precautions?",Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('CfItMQK36glPpFRvMb_pNQ','G9ongQbOplVj8CqbvZzfHw')"
326244,ELİF ÖZÇİMEN,2013,Elektif kolorektal cerrahi hastalarında   antibiyotikli serum ile yapılan periton irrigasyonunun cerrahi alan enfeksiyonu üzerine etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Usk0UPkqLQTJUM4i8LH19Q','5sDVR_MogPPRKoxygcoehQ')"
525974,BETÜL DENİZLİ,2018,Majör ortopedik cerrahi yapılan hastalarda ileri hemodinamik monitorizasyon kullanılarak hedefe yönelik sıvı tedavisi uygulaması<br><span style='font-style: italic';>Effects of goal directed therapy by using advanced haemodynamic monitarization,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('z9cp9BB-j_9QY-rBXOnv7w','o_f3Xcle1H5GLE8LaNMEyQ')"
522111,BÜŞRA YÜZKOLLAR SÜZÜLMÜŞ,2018,Kontrast madde kullanımına bağlı gelişen akut böbrek hasarının erken tanısında mikroRNA 21\'in yeri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UTzqHRcoiv8Ua02RUkznWw','AJT8Zk2xTedOkV7Cxwpg7A')"
452221,ÇAĞLAYAN KEKLİKKIRAN,2016,İmmun trombositopeni tanılı hastalarda ailevi akdeniz ateşi hastalığı ile ilişkili mefv geni mutasyonları sıklığının ve hastalığın klinik seyri üzerine etkilerinin belirlenmesi<br><span style='font-style: italic';>Frequency and clinical impacts of mefv gene mutations in immune thrombocytopenia patients,Marmara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('pNsMGzhfw4IMqfUK8d6yMg','0lI-gkEr7fDUJ6BR9pSAMg')"
506794,ŞAKİR KARPUZ,2018,Endoskopik retrograd kolanjiopankreatografi (ERCP) ile koledok taşı çıkarıldıktan sonra kolesistektomi gerekli midir?<br><span style='font-style: italic';>Is cholecystectomy necessary after endoscopic retrograde cholangiopancreaticography?,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rbD92gtwebgFGChMR7h_pQ','DoOYenM1cTzk_rwxSwsosA')"
388705,NERMİN BALTA BAŞI,2015,Laparoskopik kolesistektomide düşük akımlı anestezinin oksidatif stres üzerine etkisi<br><span style='font-style: italic';>The impact of low flow anestesia on oxidative stress in laparoscopic cholecystectomy,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B2_BA6JHRRW2ZtxEKpdeIg','htIWpJvuriXG1K-zqrqXZw')"
396330,GÜLSEN ÖZEN,2015,"ERAP1, IL23R ve PTGER4  polimorfizmlerinin ankilozan spondilitin radyografik şiddeti ile ilişkisi<br><span style='font-style: italic';>Associations of ERAP1, IL23R and PTGER4  polymorphisms with radiographic severity of ankylosing spondylitis",Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('B904D4Rc5VZbHTK49hdgmw','aFlz4BKGh5BDO9x9Kt6BdA')"
359235,ENDER GÜNEŞ YEĞİN,2014,Karaciğer fibrozisinin niceliksel değerlendirmesinde dijital görüntü incelemesi ve histopatolojik evrelemeler ile ilişkisi<br><span style='font-style: italic';>A quantitative assessment of digital image analysis to measure fibrosis in liver biopsy specimens and relationship to knodell and ishak histopathological stagings,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Patoloji = Pathology," onclick=tezDetay('9E9jWLHGFtfb2e1Dq0hgZw','vRpQ80iq2ur_o4Zp73HG3A')"
347837,EYLEM TURHAN ÖZCAN,2013,Candıda türlerinin tanımlanmasında 26S RDNA dizi analizi temel alınarak \'API ID 32C\' ve \'maldı tof ms\' yöntemlerinin duyarlılık ve maliyet etkinliklerinin araştırılması<br><span style='font-style: italic';>Evaluation of sensitivity and cost effectiveness of \'API id 32C\' and \'maldi tof ms\' methods on the basis of 26s rdna sequence analysis in identification of candida species,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Zu7YZEQWdRz1oAjUEr5P1g','ns4951G8oub0J63jSoDfZg')"
409398,RASHAD RZAZADE,2015,Rektum kanserinde neoadjuvan kemoradyoterapi cevabına etkili prognostik faktörler<br><span style='font-style: italic';>Neoadjuvant chemoradiotherapy  the prognostic factors in rectum cancer,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('BymsY4_7M-MDDYRXuQoElg','WEfGOr3x1X8Hl2dGm2vTQA')"
525973,SAMET ŞENDUR,2018,Botulinum toksin ile ön koşullandırmanın yağ grefti sağ kalımı üzerine etkisi<br><span style='font-style: italic';>The effects of botulinum toxin pre-conditioning on fat graft survival,Marmara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('wNwSn_tfVSAd2HvtEEoveg','FUG-iuFHAX3pxnrTRzdaxw')"
420015,ÖMER SOFULU,2015,Ekstremite ve pelvis yerleşimli primer kemik sarkomlarında sağkalım oranlarını etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors effecting survival rate in extremity and pelvic-located primary bone sarcoma,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('dF-IJ1J2075uTAMYi4-Pfg','HCi_HVuMgAR25s1rslVVMQ')"
700162,MEHMET CÖMERT,2020,İskemi ve reperfüzyonun adipöz fleplerde iyonize radyasyon uygulaması sonrası kök hücre kompozisyonu ve doku canlılığına etkisi: Deneysel çalışma<br><span style='font-style: italic';>Evaluating the effect of ischemia-reperfusion on stem cell composition in irradiated fat flaps: An experimental study,Marmara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('LpX9_V0yZsdF2Yc9URYl_g','bzAHqD5bLYv4aI4RxWsxaA')"
409425,SALİH SERTAÇ DURUSOY,2015,Karaciğer  fibrozisinin  değerlendirilmesinde non-invaziv yöntemlerin önemi<br><span style='font-style: italic';>The importance of non-invasive methods of the evaluation liver fibrosis,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('0Uum-cW8IiwhN-1PTwoU1A','v6JsZrkljuW66cyE_CZUdQ')"
520540,EZGİ CEYLAN,2018,"Supraventriküler taşikardi (SVT) tedavisinde standart valsalva manevrası, modifiye   valsalva manevrası ve karotid sinüs masajı\'nın SVT sonlandırmadaki değerliliklerinin karşılaştırılması<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('k6jLG4loyW2ZS7bjtu3j7A','FtDo8py_5GC1jdNg03PTkw')"
520684,HATİCE EZGİ BARIŞ,2018,Kronik granülomatöz hastalıkta akan hücre ölçerde belirlenen NADPH oksidaz enzim aktivitesinin ve alt ünitelerinin genotipi öngörmede rolü<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qgiINeDJv79lv7h7Yk4Wsw','7U38xMy9wHtiZ2RnjocpNQ')"
644404,TUĞÇE BOZKURT,2020,Behçet hastalığında immünsüpresif kullanımının yeni majör organ tutulumu gelişimine etkisi<br><span style='font-style: italic';>The effect of immunosuppressive use on the development new major organ involvement in behcet\'s disease,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('4TlPnpiBpREbECQu2m45wQ','QWQkHEKDP1ZkHAsZZiOHNw')"
388700,GÖZDE TEKİN,2015,Abdominal aort anevrizması oluşturulmuş şıcanlara uygulanan melatoninin koruyucu ve tedavi edici etkilerinin araştırılması<br><span style='font-style: italic';>The protective and therapeutic effects of melatonin on abdominal aortic aneurym formed rats,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('j-RpzI5rPrrPbocVe7VrLg','nA5Fu5_VHCRZQ5UD_BWK4g')"
347828,SERDAR OSMAN NALÇACI,2013,Periton diyalizi hastalarında rosuvastatin  tedavisinin fibrinoliz ve inflamasyon belirteçlerine etkileri<br><span style='font-style: italic';>Effects of rosuvastatin on inflammatory and fibrinolytic biomarkers in peritoneal dialysis patients,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('AEx9AeQTiKcBlNHyzMzv_Q','QmZB64UnDxIQ1bNqn0Kcpg')"
525942,ÖZGE BESCİ,2016,Sağlıklı çocuklarda ve erişkinlerde lenfosit alt grupları referans değerleri<br><span style='font-style: italic';>Reference lymphocyte subsets for healthy individuals,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VWNeZJtnXnaklRICKxEDvA','m0teUY_8fZAflo-PnDipEw')"
536627,HATİCE KELEŞMEHMET,2019,Suriyeli göçmenlerin göçmen sağlığı merkezlerinde sunulan sağlık hizmetlerinden yararlanma durumu<br><span style='font-style: italic';>The USR e of health services by syrian migrants at migrant health centers,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GspwUsk-fVlCt5PLrxPDhw','Ui4XmcGtdBUk4FsOSR5MPQ')"
464150,MEHMET FATİH KORÇAK,2017,Acil serviste lumbar ponksiyon yapılan hastalarda geriye yönelik kültür sonuçlarının analizi<br><span style='font-style: italic';>Analysis of retrograde culture results in patients  undergoing emergency departement with lomber puncture,Marmara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('MV-zKjHhORUcW39Qt-Lgaw','XxmEXlLgbCh3nh8WZbQlkg')"
705297,ÇAĞLA EYÜPLER AKMERCAN,2021,Polisitemia vera hastalarının demografik ve klinik özelliklerinin survi ve prognoz üzerine etkisinin incelenmesi: Retrospektif tek merkez deneyimi<br><span style='font-style: italic';>Investigation of the effect of demographic and clinical features of policytemia vera patients on survivity and prognosis: Experience of A retrospective single center,Marmara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('44RGORlUnBYH_oHVffhd4Q','PjdvcmUKmqOzaRhG6NldDg')"
525935,ESİN TÜLÜ,2016,Doksurobisin ile oluşturulmuş deneysel kardiyotoksisite üzerine astaksantin ve spirulina nın miyokardial antioksidan etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('j3YvjCjuq_8DV3P__9dEew','OoNCfRc_7Mef--oFc6p_dQ')"
490046,ANAR HAMIDOV,2017,Pediyatrik kalp cerrahisi yapılan hastalarda kardiyopulmoner baypas ile ilişkili akciğer komplikasyonlarının saptanmasında akciğer ultrasonografisinin önemi<br><span style='font-style: italic';>The importance of lung ultrasonography in detection of pulmonary complications associated with cardiopulmonary bypass in pediatric cardiac surgery patients,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('TFTBpY44UhC4UQj6PUnYIA','-2EzhC3eFD5zSbZhWMtgxg')"
396341,KENAN CAFEROV,2015,Akut iskemik ve hemorajik inme ile başvuran hastalarda serum lipoprotein a düzeylerinin risk ve prognoz üzerine etki ve ilişkisinin saptanması<br><span style='font-style: italic';>Investigation of relationship between lipoprotein a and risk factors and clarification of the effects of it on prognosis on patients with acute ischemic and hemorrhagic stroke,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PZT1d_jas9QS0bo7COc7sw','ah95M4p-GXrJSekyb1B4-A')"
449092,BEYHAN MURAT,2016,Pediatrik premedikasyonda uygulanan oral midazolam ve midazolam-ketamin birlikteliğinin perioperatif etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the perioperative effects of oral midazolam and midazolam-ketamine combination used in premedication in pediatric patients,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('EgMPwX8BGJS84iC3rZCHDA','w2ap93HWsza9K1i1YTIXhA')"
452229,AHMET TOTAMA,2016,"Karaciğere yönelik lokal tedavi yapılan (metastazektomi, radyofrekans ablasyon(RFA), kemo/radyo embolizasyon) metastatik kolorektal kanser tanılı olguların klinik ve sağ kalım özellikleri<br><span style='font-style: italic';>Clinical and survival characteristics of liver oriented local treatment (metastasectomy, radiofrequency ablation(RFA), chemo/radioembolization) administered metastatic colorectal cancer cases",Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('UnXJsjKG1m-lfVyBa4PEQQ','s3IIafakstZUbtag4F20mg')"
