tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
86766,ALİ KUDRET ADİLOĞLU,1999,"Trichomonas vaginalis tanısında direkt mikroskobik inceleme, giemsa, akridin oranj ve iki kültür yönteminin karşılaştırılması<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('fHrbILgiTUhoEI5XXSHt7g','fHrbILgiTUhoEI5XXSHt7g')"
480142,HAFİZE NALAN GÖKÇE GÜNEŞ,2004,İskemik strokta kan ferritin düzeyinin strokun şiddetini belirlemedeki önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('l-1nWPflwUPhi2NMuDneBg','x4qLDMmLFJpBvcQiKpEzEg')"
653321,MUSTAFA TEMİZEL,2001,Akut Miyokard İnfarktüsünde Serum Homosistein düzeyi<br><span style='font-style: italic';>Serum homocysteine level in acute myocardial infarction,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3uWazzLoJrBlKDZVKqowHA','Ft7Msjwwgkf3ZSXTJLLcjA')"
420848,TAYFUR DEMİRAY,2004,Yenidoğan yoğun bakım ünitesinde nozokomiyal infeksiyonların sürveyansı<br><span style='font-style: italic';>The surveillance of nosocomial infections in the neonatal intensive care unit,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('9JzTCgNrCZNFslrYYcmcCw','S7MVNI8I1qRuVU_oiV8vKw')"
434600,NURAN ÇETİN,2003,Akut hışıltı atağı ile başvuran bebeklerde intravenöz ve nebulizer steroidlerin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nxxwMy-3Bjl8SsqRTsX21A','CfDgWphKxTYMAGUIoDgbiw')"
535671,EMİNE SUMRU SAVAŞ,1999,Koroner arter hastaları ve sendrom x hastalarında homosistein ve no seviyeleri<br><span style='font-style: italic';>Homocysteine ​​and no levels in patients with coronary artery disease and syndrome x patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WmGa9zs5JETLlDvya_qlYw','iX1jE_jcvzP4298vWCINbQ')"
678829,EJDER CİĞER,2003,Kolesteatomlu kronik otitis media nedeniye ameliyat edilen  olgularda rekürensin değerlendirilmesi<br><span style='font-style: italic';>Postoperative evaluation of recurrency in operated chronic otitis media cases with cholesteatoma,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('T2dI22Y-ftlpZh1ruCyW0w','0D_tN95S_VPw4b9SxF6GFA')"
422602,TUBA KAYMAN,2002,Gebe ve gebe olmayan kadınlarda B Grubu Streptokok kolonizasyonunun araştırılması<br><span style='font-style: italic';>Investigation of Group B Streptococcus colonization in pregnant and non-pregnant women,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('UjFKp6vgFbo6Dtj4gJdVBA','iZXBeeWzytrm3AYRxyc-JQ')"
664807,GÜLGÜLE ERSOY,2001,Çocuk premedikasyonunda oral ve rektal midazolam ve diazepam kullanımlarının karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NuDzBiwKSbVdxlJPr1GyjA','0rtDEENN5cBHtYt1wtH3tw')"
420968,TARIK SALMAN,2002,Propiltiourasil kullanan hastalarda antistoplazmik antikor prevalansı<br><span style='font-style: italic';>Anticytoplasmic anticor prevalance in patients use propylthiouracil,Sağlık Bakanlığı,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('ROHB_5r-D5W0F_lixkSL6Q','ZTi0oL8NbFbQet2fXKytIA')"
637650,NEVZAT MEHMET MUTLU,2001,Tur-p uygulanan hastalarda inhalasyon anestezisi ile total intravenöz anestezinin hemodinamiye ve miyokardiyal iskemiye etkilerinin karşilaştirilmasi<br><span style='font-style: italic';>Comparison of the effects of inhalation anesthesia and total intravenous anesthesia on hemodynamics and myocardial ischemia in patients undergoing tur-p,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-GJnXlwHzTSqS3Rvgmbl-A','4wPpb3NOlPSqnGxmU3gulw')"
108338,ERKİN SARICA,2001,Diyafragma cerrahisi<br><span style='font-style: italic';>The surgery of diaphgram,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('9ehf809v6pKSGJ6_uflrFQ','LfavMFPWUBJWXDjoEd8wyQ')"
108339,ŞEMİ ATİLLA,2001,Malign mezotelyomalı hastalarda serum ve plevral sıvıda C- reaktif protein ve interlökin-6 düzeyleri ve tanısal değerleri<br><span style='font-style: italic';>Diagnostic value of the interleukin-6 and C- reactive protein in plevral effusions and serum due to malignant mesothelioma,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('k15Rprs_eaJwQTVmxYz-xQ','uPgPCUSI2yqrm0nSO5kR9Q')"
620480,TİMUÇİN ATAYOĞLU,2003,"Hemodiyaliz hastalarında beck depresyon envanteri ile sosyodemografık ve kan değerleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between beck depression inventory scores, sociodemographic characteristics and blood test values in hemodialysis patients",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Nefroloji = Nephrology ; Psikoloji = Psychology," onclick=tezDetay('-BI6ANIYLIMVzKrxcxJtew','nBvRS4L8do3_nOXbDO-SIQ')"
422614,ALPAY ARI,2000,Akut gastroenterit olgularında enterohemorajik e.colı görülme sıklığı<br><span style='font-style: italic';>Prevelance of enterohaemorrhagic e.coli in acut gastroenteritidis,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('1lyT9V16fk7fMpy-pKLejg','ceIpBsIE2RYDotwbYBBK9w')"
108340,SAMİ ŞAHAN,2001,Bronşektazili hastalarda inflamasyon göstergesi olarak exhale nitrik oksit düzeyinin anlamlılığı ve hastalığın yaygınlığı ile korelasyonu<br><span style='font-style: italic';>Exhale nitric oxide levels in bronchiectasis,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ycJommrnVT2I6B9f9p35Fw','LBd3t4GtNhvL3JzSs9UTKQ')"
108341,JALE YAĞIZ,2001,"Akut faz reaktanlarından alfa-2-makroglobülin, haptoglobin, C-reaktif proteinin plevra sıvılarının ayırıcı tanısında katkısı<br><span style='font-style: italic';>The role of acute phase reactans, alpha-2-macroglobuline, haptoglobine, C- reactive protein in the differentiation diagnosis of pleural fluid",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('S098p_E4Fz7Q-C_tTF1t7Q','O2guIHdk19LSc6PAP14HXQ')"
646795,AYTÜL HANDE YARDIMCI,2003,Diz ekleminde parsiyel ve komplet ön çapraz bağ yırtıklarının tanısında manyetik rezonans görüntülemenin yeri: Direkt ve indirekt MR işaretleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Cy-O5AIamYYAB1csQyupqQ','F-gLksPgeEtFNE7bF-1a5Q')"
525674,EMİNE EBRU ZÜLFİKAROĞLU,2004,Preeklampsi de Nörokinin-B nin yeri<br><span style='font-style: italic';>Neurokinin B levels in maternal and umbilical cord blood in preeclamptic and normal pregnancies,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WbkBiHulG93ll5rZ3xjz6w','RBDckHHwxvblFLuuvtFkCQ')"
108342,FİLİZ ÇİMEN,2001,Sigara içenlerde lipid peroksidasyonu antioksidan aktivite ve solunum fonksiyon testleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('XZbczg2cHIQiJtswxjnpAQ','sVE9d4rJpLsnOSqTzgZMzw')"
108343,TAMER ALTINOK,2001,Çocukluk çağı parapnömonik effüzyon ve ampiyemlerde konservatif cerrahi yaklaşımın başarısı<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('667M22G7GkztZficbg783w','U-XCqX6F4kOSr6TrL8Wusg')"
108344,FİLİZ BETÜL İBİŞ,2001,Akciğer tüberkülozlu hastalarda malnutrisyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of malnutrition in patients with pulmonary tuberculosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('8jabjxqNmL_S5FiMoAI6Ww','lpsbWJH5dgMOSUATburWtA')"
511785,HEPSEN MİNE SERİN,2003,Akut lenfoblastik lösemi tedavisinde kullanılan L-asparaginaz ve kortikosteroide bağlı hiperlipidemi<br><span style='font-style: italic';>L-asparaginase and corticosteroid-induced hyperlipidemia in the treatment of acute lymphoblastic leukemia,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('--TrsnYIrZF3UW87QtV3NA','ZvU77lp569NhRiUOWjuQHg')"
480063,HAKAN ÖZTÜRK,2002,Radikal sistektomi sonrasında seröz hatlı extra-mural üreter ımplantasyonlu ortotopik \'W\' ileal yeni mesane\'nin fonksiyonel ve ürodinamik analizi<br><span style='font-style: italic';>Functional and urodynamic analysis of orthotopic \'W\' ileal neobladder with with extramural serous-lined tunnel ureteral implantation following radical cystectomy.,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('hNgC5I-P7Nhv2J4Jr_kKpw','RcpT6yyF3BrjrRzo-YG9GQ')"
86932,SELİM ÖNCEL,1999,Mide rezeksiyonu spesimenlerinde helicobacter pylori enfeksiyonu<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery ; Mikrobiyoloji = Microbiology," onclick=tezDetay('AV6YmraG3KfuCwpZczyf6Q','AV6YmraG3KfuCwpZczyf6Q')"
421861,MÜJDAT ADAŞ,2004,Genç erişkin ve erişkin asetabuler displazili hastalardaki pelvik üçlü osteotomi sonuçlarımız<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0eKP1Wud5c2MDIFSKir-lA','EKWonSIZohQHe9qexiv8aQ')"
652158,AYHAN COŞGUN,2000,Valsalva manevrasının iskemik kalp hastalıklarında qt dispersiyonu üzerine etkisi<br><span style='font-style: italic';>Effect of valsalva maneuver on qt dispersion in ischemic heart diseases,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('yhYBhPqAMrSConiGDKpvyQ','E58SvwcSY-1twAsLZMS0kg')"
108345,ÖZGÜR COŞKUN,2001,Kronik obstrüktif akciğer hastalığında nütrisyonel durumun belirlenmesi ve solunum fonksiyon parametreleri ile olan ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('jRNCVX4H46gZRIvxAvci4w','j70tGwI5Q5WlsxisJzTHeQ')"
108346,CAHİT DEMİR,2001,Komplike parapnömonik efüzyonlarda rutin klinik yaklaşımın sonuçları<br><span style='font-style: italic';>Results of routine clinical practice in complicated parapneumonic effusions,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Veci33jkpCJ3Q_fX7po0IQ','HDcr2AJRXTNYd2zrUiYNsQ')"
108347,ERAY ATAŞ,2001,Yayma menfi akciğer tüberkülozunun erken tanısı için solid (Lowenstein Jensen) ve sıvı besi yerinin (MGIT: Mycobacteria Growth Indicator Tube) karşılaştırılması<br><span style='font-style: italic';>The comparison of liquid (MGIT) and solid (Lowenstein Jensen) media for early diagnosis of smear negative pulmonary tuberculosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('zRgXPV8b2HyUFdn6PIeBkw','VRCHEjUSsEtdsi3hzlkv0A')"
420721,SEVAL SOYOREL ERPOLAT,2004,Kutanöz malign melanoma: 1993-2002 yılları arasını kapsayan tek merkezli epidemiyolojik veriler<br><span style='font-style: italic';>Cutaneous malignant melanoma: A single center epidemiological data between 1993 and 2002,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Wrr57eUVP6sIwZ1b8I6uVw','2XRkm3QIfkRLNF9k512PDA')"
566578,MUSTAFA FEVZİ CELAYİR,2000,Serulein ile oluşturulan deneysel akut pankreatit modelinde; loksiglumid ve oktreotidin akut pankreatit şiddeti üzerine etkileri<br><span style='font-style: italic';>The effects of loxiglumide and octreotide on severity of acute pancreatitis; In experimental model of acute pancreatitis induced by cerulein,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('9dTGAAhoopJZOjtGa7y0QA','UukasMEEjeXA6p6dYmpD4A')"
411953,CEM TUĞMEN,1999,Kliniğimizde koledok taşı nedeniyle uygulanan cerrahi yöntemler ve sonuçlarımız<br><span style='font-style: italic';>Surgical procedures performed due to common bile duct stones and their outcomes,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3FTRxbpUHBcXz0PsJnYjmw','S3KWa0W5kqSTXuk9Nofu8Q')"
108348,FATMA DİDEM TERZİ,2001,Kronik Obstrüktif akciğer hastalığı akut atağında serum TNF alfa düzeylerinin belirlenmesi ve inhaler steroidlerin klinik ve inflamatuar belirleyiciler üzerine olan etkileri<br><span style='font-style: italic';>Levels of serum TNF alpha in acute exacerbation of COPD. Effects of inhaled steroid on clinical and inflamatory indices in acute exacerbation of COPD,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('AWOtC_eIKCvyQb_dQZBOcg','KxuLBnuLhmISj-ea5UCoFA')"
108349,CANAN ÜN,2001,"İzofluran ve propofol anestezisinde remifentanilin hemodinami, göziçi basıncı ve derlenmeye etkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UAQApwMN2rer__9uveD5qw','th9WviFJoIlBuZXVqteXpw')"
86909,KAYHAN ÇAĞLAR,1999,Tiroidektomilerden sonra gelişen hipoparatiroidi ve rekürren laringeal sinir paralizilerinin değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Genel Cerrahi = General Surgery," onclick=tezDetay('ef079TcW-o1E_JVSGnmBVw','ef079TcW-o1E_JVSGnmBVw')"
158084,MURAT TUĞRUL EREN,2004,Serum prostat spesifik antijen dansitesi ve total/serbest serum prostat spesifik antijen ile yüksek frkanslı doppler ultrasonografinin prostat kanserini öngörmede karşılaştırılmalı yararlılığı<br><span style='font-style: italic';>Is power doppler ultrasonograpy precise and satisfying methard in cletecting prostate cancer ushen with flt PSA and PSA clensity valves,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('dMoWAi5Wg1VhWuKg2By4cw','3YMaFYEXvyt7L6IfCScEVA')"
138753,CİHAN MUTAF,2003,"SSK Bakırköy Doğumevi Kadın ve Çocuk Hastalıkları Eğitim Hastanesinde uygulanan aile planlanması yöntemleri ve vazektominin etkinlik, güvenlik ve memnuniyetinin değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kvd-neNKtQSFcvkE2EdKug','VAl7FWISWD1s7U13whnXDg')"
138754,NİHAN YAVUZ ÖZCAN,2003,Erken doğum tehdidinde kullanılan magnezyum sulfat tokolizinin kanama ve pıhtılaşma zamanları üzerine etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HrcozJd7ujq6OFnJI4mEtQ','wWAHZXqixdh-fCl-YaBhag')"
108350,SERDAR AKPINAR,2001,"Astımlı hastalarda depo akarı duyarlılığı ve ilişkili faktörler<br><span style='font-style: italic';>Sensitization tostoragellite with asthma patients, and associated with factors",Sağlık Bakanlığı,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('BycPJgu2MaD5DpGaydd2UQ','bVJiq2fQnyEqitpdST7Z1w')"
419780,ALİ OSMAN KÖKSAL,2002,"Preterm ve term yenidoğanlarda görülen nekrotizan enterokolitin epidemiyolojik, klinik ve prognostik açıdan değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-O7egrld0GOW1CKOR7CjKw','lS5GYOMmej2t_r0ZUlg6Qw')"
568391,CENGİZ ARLI,2001,Baş-boyun kitlelerinde ince iğne aspirasyon biyopsisi ile postoperatif patoloji sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of postoperative pathology results with fine needle aspiration biopsy in head and neck masses,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9tA1rvzpG-UNh0pm3QGAyA','Sn_VdP-hkW7SLtfQtslorg')"
387037,EROL ÖKSÜZ,2002,Beyin cerrahisi hastalarında kafa içi basınç izlenmesi ve komplikasyonları<br><span style='font-style: italic';>Intracranial pressure monitoring and complications in neurosurgery patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('qmCUGHIb_hyXPK72DngWZA','BeDBzscsq_9azlWZM0F0xw')"
397036,HÜSEYİN YÜCE BİRCAN,2004,"Meme kanserinde protein C, protein S ve antitrombin III seviyelerinin analizi<br><span style='font-style: italic';>The analysis of protein C, protein S and antithrombin III levels in breast cancer",Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Th7_i8ETpCglJ7A0J5lRbw','zqQa9iGEiEH6KGeN0MTO6g')"
663534,DİDEM DERELİ,1999,Diabetik nefropatide eritropoietin<br><span style='font-style: italic';>Eritropoietin in diabetic nephropathy,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('EA8uvMufXOkkjO_qz8_Ucg','j81AjcbfWz4pRLKecaFu1g')"
652197,HAMZA ÖZER,1999,Tibia açık kırıklarında sınırlı oymalı kilitli intramedüller çivileme<br><span style='font-style: italic';>Limited reamed nailining in open tibial fractures,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('244HJvzkkidiqXiqZKRYng','hOeALHZpBmZRzZDukuGnoQ')"
411855,FUNDA CERAN,2002,Romatoid artritli hastalarda kardiyak yapı ve fonksiyonların değerlendirilmesi ve önemi<br><span style='font-style: italic';>The evaluation and importance of cardiac  structure and functions in patients with rheumatoid arthritis,Sağlık Bakanlığı,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('07oRJCF4fUw0KsXHe8okDw','EtEHnRuk5kt18JMY-yfiNg')"
86910,SERHAT MUSTAFA ÇİTOĞLU,1999,Mide adenokarsinomunda klinikopatolojik özellikler ve R1-R2 rezeksiyonun etkilerinin irdelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('JV4G5tJpkTbzfDydee6PbQ','JV4G5tJpkTbzfDydee6PbQ')"
86935,HATİCE ŞAHİN,1999,İleri evre mide kanserlerinde evreleme ve operabilite kriterleri açısından diagnostik laparoskopi ile bilgisayarlı tomografi ve ultrasonografinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('NTAP33Jffx_NHmai8-d0Dw','NTAP33Jffx_NHmai8-d0Dw')"
411983,HAVVA NUR PELTEK KENDİRCİ,2004,Anne sütü ve mama ile beslenen prematür  bebeklerin antropometrik  ölçümlerinin ve psikomotor gelişimlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the anthropometric measurements and motor development of  premature babies which are breastfeeding and formula,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WzDssFFy98dMW0TDQ81n8w','PFMZGgMvqIoHNtjRAx09Gw')"
86956,TUĞRUL TURAN,1999,Dört dikişli eversiyon: Yeni bir anastomoz tekniği (Deneysel çalışma)<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('_2FjZjtrt9i6lm-Cs9cgOQ','_2FjZjtrt9i6lm-Cs9cgOQ')"
108353,GÜLER KARAAĞAÇ,2001,Astma KOAH\'da hava yolu aşırı cevaplılığında metakolin ve adenozin 5 monofosfata (AMP) yanıt farklılıkları ile uyarılmış balgam özellikleri<br><span style='font-style: italic';>Differences in airway hyperresponsiveness to methacholine and adenosine 5 monophosphate (AMP) and features of induced sputum in asthma and COPD,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('lfsm77DiSxKeSmTTsMLG9g','M98Rh8b-ShPghxN56AWOwg')"
