tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
739960,MAHİR TAN,2022,Çölyak hastalarında FGF-21 düzeylerinin büyüme ile ilişkisi<br><span style='font-style: italic';>The relationship of FGF-21 levels with growth in celiac patients,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('q04CrolhJto8DUOzoAX5FQ','UTUB4WV1NTBE3Fk90jMgKw')"
829214,FATMA PULGAT,2022,"Esansiyel trombositoz ve polisitemia vera tanılı hastalardaki kemik iliği fibrozisi düzeyinin LDH düzeyi ve JAK/2 gen mutasyonu, CALR mutasyonu ve MPL mutasyonu ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the level of bone marrow fibrosis in patients diagnosed with essential thrombocytosis and polycyctemia vera with LDH level and JAK/2 gene mutation, CALR mutation and MPL mutation",Fırat Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('4N-dC4-q9qgwF-nZJV03sw','URAKleY8C4Jiwc4Izn3L9g')"
736385,MUHAMMED KORKMAZ,2022,Fibromiyalji sendromlu hastalarda vitamin D düzeyinin kinezyofobi ve yorgunluk üzerine etkisi<br><span style='font-style: italic';>The relationship between vitamin D level and kinesiophobia and fatigue in patients with fibromyalgia,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0jAymYiOXnVL73G9vgfXPg','nxh-bfPYD9dhLbtm0tqj0A')"
744536,SELVA GÜNEŞ,2022,Adenohipofiz hormon düzeyleri ile hipofiz MRG görüntülerinin tekstür analizi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of adenohypophyse hormone levels and texture analysis findings of pituitary MRI images,Fırat Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('gR-U9sftsRIM9iJtH2FX_A','kdZN6CJA_SYXLYt4IsrUgQ')"
736026,VEZİHA KAYA NARÇİÇEĞİ,2022,Adenomyozis tanısında ultrasonografik elastografi kullanımı; kontrollü prospektif çalışma<br><span style='font-style: italic';>Usage of ultrasonographic elastography in diagnosis of adenomyosis; controlled prospective study,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jHTMQFWXb2d-N9Cen7VaHQ','tHQj5HrzOirhn3wbMB-4Vg')"
735228,NİLGÜN ERASLAN,2022,Konjenital hipotiroidi ön tanısı ile değerlendirilmiş çocukların klinik özellikleri – tek merkez deneyimi<br><span style='font-style: italic';>Clinical features of children evaluated with preliminary diagnose of congenital hypothyroidism,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8XNMUVNVKUmjArJY_gP_gw','x4zN0wRyEiOD0iVItQiInQ')"
757406,EMİNE TEKİN,2022,Romatoid artrit tanılı hastalarda tilburg kırılganlık skorunun hastalık aktivitesi ve inflamasyon ile olan ilişkisi<br><span style='font-style: italic';>The relationship of tilburg frailty score with disease activity and inflammatory in patients diagnosed of rheumatoi̇d arthri̇ti̇s,Fırat Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('4TJcehl01zw0XFK6xMJHqw','2g8sFwC3g88qTZnn2qy2dw')"
749372,YELİZ KUTAT,2022,Pediatrik akut rabdomiyoliz hastalarının başvuru özellikleri ve klinik seyri<br><span style='font-style: italic';>Clinical features and progress of pediatric acute rhabdomyolysis,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RO0ZBB69R4_A258SMCMUzA','gDegm2cKAJ9XBu1DsTP-eQ')"
761566,İLYAS ÖZER,2022,Osteogenezis imperfektalı olgularda uygulanan intramedüller teleskopik çivi yöntemi ve sonuçlarımız<br><span style='font-style: italic';>Intramedullary telescopic nail results in patients with osteogenesis imperfecta,Fırat Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('RW-3AveDiS8pRhpFeowmow','rSLLP655V_YRYofYnv-5yw')"
756398,SEVİM KARAER,2022,Dikkat eksikliği hiperaktivite bozukluğu tanılı olguların 11-17 yaş kardeşlerinde psikopatoloji ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of psychopathology and quality of life in aged 11-17 years siblings of cases diagnosed with attention deficit hyperactivity disorder,Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dPP8UUQR6IUGGhyQ-3rAHw','obmfps5ee8Ed3_uN15VOtg')"
752062,MEHMET MURAT TEKİN,2022,Sisplatin uygulanan sıçanlarda rejuveinix formülasyonunun böbrek hasarı üzerine etkisi<br><span style='font-style: italic';>The investigation of protective effect of RJX on cisplatin-induced nephrotoxicity,Fırat Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Fd9RXhai8vFoDAI_sD59dA','OWYALfvaxj9uneVS16A2xg')"
749116,AHMET CEMİL ERGÜN,2022,Multiple meningiomlarda mn1 gen overekspresyonu ve tipik-atipik meningiomlarla karşılaştırılması<br><span style='font-style: italic';>Mn1 gene overexpression in multiple meningioma and comparison with typical-atypic meningiomas,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('rIPvdT4kZpAWiGjggN6DIg','wi2o43JXVu2FmzvLYWmpRA')"
754362,ÇAĞLAR TARKAN,2022,Periferik arter hastalığı olan hastalarda sistemik immün-inflamasyon index\'in öngörücülüğünün araştırılması<br><span style='font-style: italic';>Investigation of the prediction of the systemic immune-inflammatory index in patients with peripheral artery disease,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('dFHcxbUZJShmWcEY1YZdlQ','LylF9dKp-rM8OpnNxcD8ug')"
758241,NİMET URAS,2022,"Acil servise başvuran yaşlı hastalarda kliniğe yatış, taburculuk, taburculuk sonrası tekrar acil servis başvurusu ve mortaliteyi öngörmede güncel tarama skorlarının karşılaştırılması<br><span style='font-style: italic';>A comparison of current screening scores in prediction of clinic admission, discharge, after discharge reference to emergency department and mortality in ELDERLY patients applying to the emergency department",Fırat Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('LIwDV2Hm79AWDwKWqkeGjg','6Yb2Wtz_oWV3fVyRFfrHvw')"
754366,YUSUF AKIN,2022,Kardiyak sendrom X tanısı konulan hastalarda sistemik immün-inflamasyon indeks\'in öngörücülüğünün araştırılması<br><span style='font-style: italic';>Investigation of the prediction of the systemic immune-inflammation index in patients diagnosed cardiac syndrome X,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Bs3H7Ymqy2hUC0Hm1H9xFA','V-jDFVUme20F0VYG5yKBpg')"
754352,ABDULMELİK DENİZ,2022,Yeni tanı konmuş hipertansiyon hastalarında sistemik immun-inflamasyon indeksi ve non- dipper hipertansiyon arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between systemic immune inflammation index and non-dipper hypertension in newly diagnosed hypertension patients,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('7iHkCVVCqLWUlbLa5Ylp4A','15MD5vlhgZSjynQCgp9I0A')"
756575,EMİNE BOYBAY,2022,Tedaviye dirençli atipisiz endometrial hiperplazilerde endometrial dokuda hyaluronan sentaz ve CD44 aktivitesinin araştırılması<br><span style='font-style: italic';>Investigation of hyaluronan synthase and CD44 activity in endometrial tissue in treatment-resistant endometrial hyperplasia without atypy,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PW8e3gu621XoT3BahCT56Q','JstQJhn9fIioh2Oaob38RA')"
752166,NURDAN YURT,2022,"Vajinal dokuda melanokortin, oksitosin, androjen reseptör düzeyi ve seksüel fonksiyonlarla ilişkisi<br><span style='font-style: italic';>Relationship with melanocortin, oxytocin, androgen receptor level in vaginal tissue and sexual functions",Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Nox_lZcTHE-OHt3Bm2cj1g','tuqpkvn654slSZKLcCYMyg')"
758286,ÖMER FARUK CAN,2022,Bariatrik cerrahiye bağlı hızlı kilo kaybı nedeniyle yapılan vücut şekillendirme ameliyatlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of body shaping surgeries DUE to rapid WEİGHT LOSS due to bariatric surgery,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('GqH-VdkagC3FpX0hSvg5NA','oM0QhYS8-g9OgUzAHeDqFg')"
750869,HACER KOÇOĞLU,2022,Elazığ il merkezinde hastane acillerinde görev yapan doktor ve hemşirelerin şiddete maruz kalma ve tükenmişlik durumlarının irdelenmesi<br><span style='font-style: italic';>Examination of exposure to violence and burnout of doctors and nurses working in hospital emergency in Elaziğ provincial center,Fırat Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Halk Sağlığı = Public Health," onclick=tezDetay('x4PTvKsdyn2GtKx6RVQwXg','-yDwem_3q-0T7U725jgguw')"
748975,RAMAZAN GÜRGAN,2022,İrritabl barsak sendromu ve inflamatuvar barsak hastalıklarında serum trimetilamin N-oksit düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of serum trimethylamine N-oxide levels in irritable bowel syndrome and inflammatory bowel diseases,Fırat Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('I1TZLjoilIySGUur0me6jQ','ZmPffLsFKnUUg5jtCBmgZA')"
749340,RAMAZAN ARSLAN,2022,Meme kanserlerinde CLCA4 ekspresyonunun prognostik parametreler ve sağkalım ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigating the relationship CLCA4 expression and prognostic and survival in  breast canser patients,Fırat Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('yYQoQXXSn7M0k17qKmZhyA','qOMQRDktQtQfZBAzXSGT7w')"
765877,GÖKÇEN AĞAOĞLU ÇELİK,2022,Akut pulmoner tromboemboli hastalarındaserum ürotensin – II düzeyleri<br><span style='font-style: italic';>In patients with acute pulmonary thromboemboliserum urotensin – II levels,Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('FH6mD-N_saOqNFXKaCc4EA','rFxgh_hhlCE51vJFPkIacQ')"
765762,FATMA TEDİK,2022,Dietilnitrözamin ile oluşturulmuş hepatoselüler karsinom modelinde chrysin ve apigenin\'in potansiyel terapötik etkileri<br><span style='font-style: italic';>Potential therapeutic effects of chrysin and apigenin in hepatocellular carcinoma model induced with diethylnitrosamine,Fırat Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('YxIHLxLvbW5Ud-9RBE_MPQ','MHy7iMpbJucmnTHb7AuV6g')"
765889,MUHAMMET CEBRAİL ARPAĞ,2022,Lenfoma tanılı hastalarda ekstralenfatik tutulumun prognoza etki<br><span style='font-style: italic';>The effect of extralymphatic involvement on prognos in patients with lymphoma,Fırat Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('GxmbzP9iugqyLWjcZds17w','fyn6MxwMQwru9eLTF10d3Q')"
778313,ERCAN GENÇ,2023,"İndirekt inguinal herni patofizyolojisinde ELF5, KIF18A, NPTX1 ve COL23A1 genlerinin araştırılması<br><span style='font-style: italic';>Investigation of ELF5, KIF18A, NPTX1 and COL23A1 genes in the pathophysiology of indirect inguinal hernia",Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('oSl2u6gkmytAVuB0eXzfeA','_WleVqHn4jWbCfRdkqK8Hg')"
761922,BİRGÜL AVDAN,2022,Lenfoma tanılı hastalarda gemsitabin bazlı ve/veya bendamustin bazlı tedavi etkinliği<br><span style='font-style: italic';>Gemcitabine-based and/or bendamustine-based therapy efficacy in patients with lymphoma,Fırat Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('g1N4aR0D8aClbSjtKmSHZw','zrX5se7KbnXJe7K7J-8RQw')"
768850,DİLEK ÖRÜM,2022,"Panik bozukluğu tanılı hastalarda serum nesfatin-1, leptin, ghrelin ve oreksin-A düzeylerinin ve bunlarla ilişkili olabilecek faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of serum nesfatin-1, leptin, ghrelin and orexin-A levels and the factors that may be related to them in patients diagnosed with panic disorder",Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('A0AEOS51cWV9bHIB5xm4qw','W2RpAzINPfm1potSxNsXqQ')"
765730,FATMA GÜNAY KARABAL,2022,Böbrek nakilli hastalarda nakil öncesi ve nakil sonrası dönemlerde hematolojik indeksler ve serum aterojenik indeksin karşılaştırılması<br><span style='font-style: italic';>Comparison of hematological indexes and serum atherogenic indices in PRE- and post transplant periods of kidney transplantation patients,Fırat Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('_msYF59vxiyWHGj-r7jaHA','xA_wPglYVAykNmc_bqmhDg')"
777316,MÜDİLE ALATAŞ,2023,Deneysel iskemi reperfüzyon hasarı oluşturulmuş sıçan beyin dokusunda TRPA1 ve TRPC1 kanalları üzerine BRL37344\'ün etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation of the effects of BRL37344 on TRPA1 and TRPC1 channels in experimental ichemia-reperfusion damaged rat brain tissue,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('UKHr1e_9RygcixBh_3wYcQ','BYpEpL1G3ygXaj3GrKktOw')"
767261,ESENGÜL GÜLMEZ,2022,"2020 Elazığ depremi sonrası, depremzedelerde posttravmatik stres bozukluğu ve eşlik eden psikiyatrik hastalıkların yaygınlığının araştırılması<br><span style='font-style: italic';>Investigation of the preference of posttraumatic stress disorder and combining psychiatric diseases after 2020 Elazig earthquake in earthquake victims",Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XkSfATNJnjxCY7sWgHZyzg','Cnr25CYq4fwaXCN7OmPauw')"
777147,BÜNYAMİN ÇİM,2023,"Ratlarda polikistik over sendromu oluşturma sürecinde D vitamininin uterus, over dokusu ve serum AMH düzeyi  üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of vitamin D on the uterus, over tissue and serum AMH level in the process of creating polycystic ovary syndrome in rats",Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MLuHvIKGhylAKwqLzNCCOw','z9lG2lRAh-_f8D0Oll_pMg')"
763814,ZEYNEP HÜZ,2022,32 hafta altı prematüre yenidoğanlarda bronkopulmoner displazi gelişiminde rol alan aldosteron ve bazı sitokinlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aldosterone and some cytokins in the development of bronchopulmonary dysplasia in premature in less than 32 weeks,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YNJqIaSJrnC2pMVU4QBcgA','G-pgHR17XM6igKXsemB0SA')"
780479,FATMA TUBA KARAKAŞ,2023,Isoproterenol ile deneysel miyokard enfarktüsü oluşturulan sıçanlarda Nerolidol ve vitamin D\' nin etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of Nerolidol and vitamin D in rats with isoproterenol created with experimental myocardial infarction,Fırat Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('b03OLoyg0C7dTuIMKb6BIg','OL0Kp87Y1pY5D4w4dmyjSw')"
761873,MİRAÇ BAKIR,2022,Fosfatidil kolince zenginleştirilen yüksek yağlı diyet ve streptozotosin ile deneysel diyabet oluşturulan sıçanlarda plazma trimetil amin N-oksit düzeyleri<br><span style='font-style: italic';>Plasma trimetylamino N-oxide levels in rats with experimental diabetes induced HİGH fatty diet and streptozotocin enriched by phosphatidyl choline,Fırat Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('gI0ogYobpze57VFNuJ7qyg','vWFc9K_VNHlh_EBupgRkNA')"
893601,ONUR AĞ,2024,Mide adenokarsinomlarında isthmin -1 immünreaktivitesinin araştırılması<br><span style='font-style: italic';>Investi̇gation of isthmin-1 immunereactivity in stomach adenocarcinomas,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('U1_sJPaq_Zq5QDVMgEdlDA','-saiTDScwMChVRTLPXGAvQ')"
893840,ESMER YILDIRIM,2024,Otoimmün tiroidit tanılı çocuk hastaların klinik özellikleri<br><span style='font-style: italic';>Clinical features of children patients diagnosis with autoimmune thyroiditis,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eXwrOj2-97PIqAef3cvSoQ','nxevb7cyFx8vU9KOgTp2EA')"
891388,MUHAMMED BAŞPINAR,2024,Laparoskopik sleeve gastrektomi geçiren morbid obez hastalarda farklı taze gaz akışlarının vücut sıcaklığı ve bulantı-kusma üzerine etkisi<br><span style='font-style: italic';>The effect of different fresh gas flows on body temperature and nausea and vomiting in morbidly obese patients undergoing laparoscopic sleeve gastrectomy,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Y4rhUBa-RSkbfiAxfWqLpw','3bihB_28Xth3cjZ1Ot_sPQ')"
891389,İSMAİL CEM TÜRKOĞLU,2024,"Deneysel iskemi reperfüzyon oluşturulan rat böbreğinde sugammadeksin trpm2, trpm4 kanalları üzerinden etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of sugammadexine on trpm2, trpm4 channels in rat kidney subjected to experimental ischemia-reperfusion",Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('q8hZYIUjvAFxc3rrciPCLw','Jb61LBH06rNGxSh4wgyzMA')"
904365,LEYLA TABARA,2024,Sağlıkta şiddet artışına bağlı şiddet algısı ve mesleki kaygı düzeyinin araştırılması: Fırat üniversitesi tıp fakültesi öğrencileri örneği<br><span style='font-style: italic';>Investigation of violence perception and occupational anxiety level due to the increase in violence in health: The case of Fırat University Faculty of Medicine Students,Fırat Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('DuU-CYzET0RcGBUdC_8ZfA','AzyUYDK85vOo83ZsmVKBLA')"
901691,HALE NUR BALCI,2024,Majör depresif bozukluk tanılı hastalarda serum bdnf düzeyi ve TRPC3 geninin hastalık ile olası ilişkisinin incelenmesi<br><span style='font-style: italic';>An analysis of the possible relationship between serum bdnf level and TRPC3 gene in patients with major depressi̇ve disorder,Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ykBmSoi3GAPypnmkNeQttg','SHrCWhPn30xUkAXqSwyP5A')"
