tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
124308,BAYINDIR ÇİMŞİT,2003,Siyanoakrilat kullanılarak yapılan sol kolon anastomozunun polipropilen ile yapılan anastomoz ile karşılaştırılması<br><span style='font-style: italic';>Comparison of left colonic anastomosis using cyanoacrylate with polypropilena anastomosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Uh12DGZsaes79LauVwrAVA','7JXk_myAOq-2M9o9NvSZhw')"
124366,AYLİN OGAN,2003,Batın içi sepsiste metilprednizolonun kan-beyin bariyeri geçirgenlik artışı ve nörolojik değerlendirme üzerine etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CvIbF2w21rOioPydteQCug','Gb476RvIcD6RDj64dVZoVg')"
124387,GÜLŞEN TECER MERAL,2003,Serviks kanserlerinde paraaortik lenf nodu metastazında radyoterapinin yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('luqUs5cagU0KDpEHKXVHfQ','JbZooDHc0Fp-6D450BZGCw')"
115449,RAMİ GÖKMEN ERCAN,2002,Henoch-Schönlein purpurasında streptokokların rolü<br><span style='font-style: italic';>The Role of the streptococci in the Henoch-Schönlein purpura,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9Y2BwRUsKbiWdY1atfibXw','tDfvwYFAvqwUe8r8OEa6lw')"
115495,A. TARIK ARTIŞ,2002,Mide kanserli hastalarda preoperatif interlökin-2 uygulamasının etkileri<br><span style='font-style: italic';>The Effects of the preoperative interleukin -2 apply in the patients with gastric cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('pnWzT9OzCJ08fPWosJIOpg','NjrHflNp2yhUqOfTDhTneA')"
115496,AHMET ALAN,2002,Çekal ligasyon ve ponksiyon yöntemi ile oluşturulan sepsiste granülosit koloni stimülan faktör (GCSF-Filgastrim) ve Seftriaksion\'un karaciğer ve böbrek üzerine etkileri<br><span style='font-style: italic';>Effects of granulocyte colony stimulating factor (GCSF-Filgastrim) and ceftriakson on liver and kidneys in a sepsis model formed by cecal ligation and punction,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('FWPSAAgh3nuu016iBKLnGg','cqjp31EM7D-V36Q9brcoaw')"
124309,CANAN ATEŞ,2003,Skolyoz cerrahisinde anestezi idamesi için kullanılan desfluran ve propofolun wake up testi süresi ve derlenme üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-I5_o7M7ktTfW4Kj-5JsOw','nJ_xXCrg_n0SIhQsqKNZ3w')"
124310,NURSAL FİLORİNALI KONDUK,2003,"Myeloplastik sendromlu hastaların klinik, laboratuvar, tedavi ve prognoz özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory, therapeutical and prognostical features of patients with myelodysplastie syndrome",İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('0kCYp5ZunhHuPvaxizb6UA','GxbC860GAfRnB1J2vRjoTQ')"
124311,MOHAMMAD MİRZAZAD,2003,Yüksek dereceli prostatik intraepitelyal neoplazinin (PİN) klinik görülme şekilleri ve takip sonuçları<br><span style='font-style: italic';>The clinical picture of high grade pin (HGPIN) and the results of follow-up,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('MvRysVL8-8vUKok2lybH9g','JyC6v5jOBQyVwB7oWIeIpQ')"
124312,BEHZAD MOVASSEGHİ,2003,Crohn hastalığı aktivasyonunun değerlendirilmesinde doppler ultrasonografinin yeri<br><span style='font-style: italic';>Assessment of role of doppler ultrasonography in Crohn\'s disease activity,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1gMj1LesRp-lXnhLS_RBaQ','mSn9UBsMJ8sIb439LiDYCw')"
124367,PELİN ERGENEKON,2003,Sperm parametrelerinin yardımlı üreme yöntemlerinde gebelik üzerine etkisi<br><span style='font-style: italic';>The effect of sperm parameters on pregnancy in assisted reproduction methods,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5_Vk7RNx-m6LOFPJh5PD9w','e4WduQJoPEnUXBXkTCEYQw')"
124389,DİDEM ÇOLPAN ÖKSÜZ,2003,Ehrlich meme tümörü transplante edilmiş farelerde pentoksifilinin radyoduyarlaştırıcı etkisinin gösterilmesi<br><span style='font-style: italic';>Radiosensitizer effect of pentoxifylline in ehrlich mammary tumor transplanted mice,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('S8ikhe3T_yMhLaR39_aINw','g1JDQQ2402xrfJcS6gnjaA')"
69817,MOHAMMAD REZA MAHRAM,1998,Alt ekstremite arterial hastalıklarda renkli doppler ultrasonografi ve anjiografi bulgularının karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QkYuqQv1ePPqfAwDo6LSHg','QkYuqQv1ePPqfAwDo6LSHg')"
115609,HALİME TOROS,2002,Postmenopozal osteoporozlu kadınlarda dorsal kifoz açısının ve fonksiyonel durumun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of dorsal kyphosis angle and functional status in women with postmenopausal osteoporosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('IdARpxmY2SsMjVAuzhJbAg','9hAMS_pMHAIgZscaHqrdJw')"
115610,AHMET DİNÇ,2002,Peri ve postmenopozal kadınlarda diyetin kemik mineral yoğunluğu üzerine etkileri<br><span style='font-style: italic';>The Effect of diet on bone mineral density in peri and postmenopausal women,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nIi4OeMHPmv7aG23JTaeYw','zJaGpwIkfwRslcm-qfDZPw')"
70442,AHMET ÇELEBİ,1998,Masum üfürümlü çocuklarda ekokardiyografik çalışma: Vibratuar ve akım tipi masum üfürümün karşılaştırılması<br><span style='font-style: italic';>An Echocardiographic study in children with innocent murmurs: Comparison between vibratory and nonvibratory (flow) innocent murmurs,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fk61uqFegC47A9viio4AuA','fk61uqFegC47A9viio4AuA')"
70443,MEHMET AKDENİZ,1998,Konjenital adrenal hiperplazili 114 vakanın retrospektif değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_6DqhdQD-yRx3CyGFB4U4w','_6DqhdQD-yRx3CyGFB4U4w')"
70492,PERİHAN ERGİN ÖZCAN,1998,"Torakotomilerde preemptif analjezi-kombine anestezinin, genel anestezi-postoperatif analjezi ile karşılaştırılması<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vEJxZMnzIXsukReTAv9PRQ','vEJxZMnzIXsukReTAv9PRQ')"
70493,ELİF YÜCEL,1998,Tek akciğer ventilasyonunda sevofluran ve izofluranın intrapulmoner şant ve oksijenizasyona etkileri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jfQYXa4TedzLa_kERhZ2_g','jfQYXa4TedzLa_kERhZ2_g')"
70494,MUSTAFA ÇETİN,1998,Primer ve Sekonder ARDS\'de pron pozisyonunun oksijenasyon üzerine etkileri<br><span style='font-style: italic';>Effects of prone position of 02 consunption on primery and secondary ARDS,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mgG7wQxyX6LKdTazOE-_IQ','mgG7wQxyX6LKdTazOE-_IQ')"
69880,ELİF ÜLKER AKYILDIZ,1998,Böbrek hücreli karsinomda prognostik faktörlerin incelenmesi<br><span style='font-style: italic';>The Prognostic factors in renal cell carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('qWZFzPSTtT0qx6BwKOLiMw','qWZFzPSTtT0qx6BwKOLiMw')"
70568,M. NUMAN ERMUTLU,1998,"Değişik uyaranlar arası sürelerde P50, N100 ve Mismatch negativitesi yanıtları<br><span style='font-style: italic';>P50, N100 and MMN responses in varying insterstimulus intervals",İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('0f7XFHmVtNHNdo8-pHt9Mw','0f7XFHmVtNHNdo8-pHt9Mw')"
124279,FATİH TUNCA,2003,"Sıçanda oluşturulan radyasyon rektiti modelinde topikal bal, probiyotik yoğurt ve steroid tedavilerinin karşılaştırılması<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rb1DaysogrtnSLwa3DNdtA','ZlSXI3f4NFbIR9L7ktbvQg')"
124313,M. ZAFİR ALOULO,2003,Dışkı örneklerinde aeromonas spp.\'nin sıklığı<br><span style='font-style: italic';>The frequency of aeromonas spp. in stool samples,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xxakKyaFpzL3HJm3Gz_J8A','Rz_QP00t99ESltX9B9m6iQ')"
124314,FUNDA TANRIKULU KILIÇ,2003,"Obez kadınlarda interlökin-6, C-reaktif protein, fibrinojen, insülin düzeyleri ile kardiyovasküler risk ilişkisinin araştırılması<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('hN6XJW3ZbeA48mrY4l774Q','EhrZXtbp_9PxgjypfG7ilg')"
124386,ŞEVKİ MELİKOĞLU,2003,"Akciğer kanserli Türk kadın hastalarda; histopatolojik, radyolojik ve klinik özellikler ile sigara ilişkisi<br><span style='font-style: italic';>The relation between smoking and clinical, radiological and histopathological features of lung cancer in Turkish women",İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Onkoloji = Oncology," onclick=tezDetay('8_PJIKkMsNDc-V2FAE5vcg','kTliuyyH1SDuoRMnHQShsQ')"
156608,NURAY BOZTEKİN,2004,Fibrokistik meme değişikliği ile meme kanseri ilişkisi<br><span style='font-style: italic';>The relation between fibrocystic changes and breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fn4piHiwm9aG_JGEcklYzw','naBUD7c2y8wc7tBlL1odwg')"
156609,KEMAL GÖRKEM ÖZGEN,2004,Meme kanserli hastalarda internal mamaryan lenf nodüllerinin değerlendirilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8CIilfoKVaEIZNOdnzpY5Q','wo43y1l176feYhyfeZIbBQ')"
156646,ERHAN TURNADERE,2004,Sıçanlarda N-bütil siyanoakrilatın sentetik damar greft infeksiyonlarında koruyucu etkisi(Deneysel çalışma)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('FqtCtAcsYydFHsVW12GSAg','0iCeUPQcNsgLzGkeYbWkvw')"
115373,ERAZ MOHAMMAD KIMRI,2002,Erişkin tibia diafiz kırıklarının cerrahi tedavisinde kilitli intrameduller çivi uygulamasının yeri<br><span style='font-style: italic';>The role of using interlocking intramedullary nails in the operative treatment of the tibial diafiz fracture in adult,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('-5-0ph_sjZk4uMeKqeBmzA','rLhXGhqPpAHTBkWSZ7Wr5Q')"
115497,REMZİ AKTÜRK,2002,Meme kanserinin palpabl olması veya palpe edilmemesinin prognostik ve prediktif değeri<br><span style='font-style: italic';>Prognostic and predictive value of palpability in breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('0xB4FPiw47auMtJjVnLkIg','hZCcFmy30mC1ii7qds5zyw')"
115498,SÜHEYLA BOZKIRAN,2002,İyatrojenik safra yolu yaralanmalarına eşlik eden damar yaralanmalarının hastaların takip ve tedavi sonuçlarına olan etkilerinin incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('pabEzFvFXVZHuvNHu6aE3g','isNi3cNrZEE-JUsYnMZqQg')"
124280,BARIŞ AÇIKMEŞE,2003,Sürekli ve kesintili diazepam uygulanımının bağımlılık gelişimine ve kesintili uygulanımda gabapentinin kaygı oluşumuna ve bağımlılık gelişimine etkilerinin araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('iTSqVmrG3GoqHzxdyyytGQ','OuWqJ9VUBRvK2waUWWd-Jw')"
124315,NİLÜFER KOÇ,2003,Anevrizmal subaraknoid kanama sonrası klinik serebral vazospazmın tedavisinde hipertansif hipervolemik hemodilüsyonel terapi uygulanması süresince santral venöz basınç ve pulse counter cardiac output karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('03utzHrg6jqJvr2D9If98A','cjoi_JSmDqJ_WdMmxhE77w')"
79721,ERTUĞRUL TAŞAN,1999,Erkek hipogonadizm olgularında oral testosteron undekanoat uygulamasının vücut yağ kompozisyonu ve metabolik parametreler üzerine etkisi<br><span style='font-style: italic';>The Effects of oral testosterone undecanoate administration on body fat composition and other metabolic parameters in hypogonadal men,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('nEOx95OF0NVGUyhyr_M5Ig','nEOx95OF0NVGUyhyr_M5Ig')"
115499,UMUT BARBAROS,2002,CO2 insüflasyonu ile yapılan pnömoperitoneumun ve mekanik ventilasyon parametrelerinin (PEEP uygulamasının) batın içi infeksiyonun sistemik yayılımı üzerine etkileri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('X7cl9C8dMNihDYhbl0Wp1g','Y_tYPO_zXQxAvQYflPZZhw')"
115500,İRFAN BAŞPINAR,2002,Primer hiperparatiroidide cerrahi tedavinin solunum fonksiyon testleri üzerine etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Genel Cerrahi = General Surgery," onclick=tezDetay('qjKw8s8mH2nFX-bkEs7POw','bH2BOP--8R5PWn-rYdwsnA')"
124316,EBRU SAĞLIK,2003,Gastrointestinal malignitesi olann hastalarda seboreik keratoz sıklığındaki değişimin araştırılması<br><span style='font-style: italic';>Evaluation of the frequency of seborrheic keratoses in patients with gastrointestinal malignancy,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('lJfO-HG05g0x_OalOQ40ZA','7NV8OtQJv9kPHFdX-WAuCQ')"
124317,TANER LAMA,2003,Üretritli erkek hastalarda chlamydia trachomatis araştırılması ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('G5rgLIGI79mXbm1BMmL4Iw','nIQDKmjT-GMzF5xw1LvPPw')"
124318,BEHZAD HESHMATİ,2003,Mekanik prostetik mitral kapağı bulunan hastalarda ekokardiyografi ile saptanan kalp içi küçük kabarcıkların transözofajiyal ekokardiyografi ile değerlendirilmesi ve intravasküler hemoliz ile ilişkisi<br><span style='font-style: italic';>relationship between intravascular hemolysis and microbubbles (MBs) detected by TEE in the vicinity of mechanical prosthetic valves,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Yeb8lFiUvh4BGOXtBirW2g','vYfNf_HF7Wtf2-uEfj6-xQ')"
115611,KEREM GÜN,2002,Türkiye\'deki ruhsatlı şişelenmiş mineralli suların balneolojik değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('on8QmGN78j9rZ8LT4sN2wQ','Bt7OjRSy1h_vsrWxRPzJ3A')"
115612,N. HALUK AKSOY,2002,Kaplıca tedavisinin primer osteoartritli hastalarda plazma malondialdehit ve total antioksidan aktivite seviyeleri üzerine etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('kIYuwcDYvQq5iboXaVkH4g','iXis2Gw9PL_WCXixdUXzwg')"
124320,DİLEK ERZENGİN,2003,Psoriasiste PUVA ve dar bant UVB tedavilerinin klinik etkinlik ve kardeş kromatid değişimi ve mikronukleus tayinleri ile karsinojenite özelliklerinin karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('oNwt39DHK4DHj1apHPBGQQ','O_rvWAs1docp5g8QxovpLQ')"
124321,YEŞİM GÜROL,2003,Toplumdan kazanılmış pnömoni ve kronik bronşitin akut alevlenmesinden izole edilen bakterilerin yeni kinolonlara ve bazı antimikrobik ajanlara olan direnci<br><span style='font-style: italic';>The resistance to new quinolones and some antimicrobial agents of strains isolated from community-acquired pneumonia and acute exacerbations of chronic bronchitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('GLZuNUvV5d_-74XZHHwyKA','2ItstEyVepUKNpYT4pFFmQ')"
124322,MAJDY SAMAHA,2003,Ekstraoküler kas felçlerinde etyoloji ve prognoz<br><span style='font-style: italic';>Etiology and prognosis of extra ocular muscle palsies,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('jYbSol47gLYbAW6uLQacYQ','UzF-JHN8gFlUD2larBkp8A')"
124349,İLYAS AFACAN,2003,1993-2000 yılları arasında İstanbul ilindeki bildirimi zorunlu hastalıkların durumu<br><span style='font-style: italic';>Situation of mandotory reporting disease in Istanbul between 1993-2000 years,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('6wS3LPSvjDI5UarhEB4G6Q','qWnCJbk3zxN2ORLLxf4lIw')"
70037,ZEKİ DOĞAN,1998,Koroner arter hastalığı lokalizasyonunun belirlenmesinde color kinesis-dobutamin stres ekokardiyografisi yönteminin yeri<br><span style='font-style: italic';>The Value of color kinesis-dobutamine stress echocardiography in evaluation of coronary artery disease localization,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('4phndTOcRAnzE1_P58CKXA','4phndTOcRAnzE1_P58CKXA')"
70038,HALİT ÖZBEK,1998,Perkütan transluminal koroner anjioplasti ve intrakoroner stent uygulanan diabetes mellituslu hastalarda restenozun araştırılması (Karşılaştırmalı bir çalışma)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('LpponqITUY5T0ZYyAeY-Pw','LpponqITUY5T0ZYyAeY-Pw')"
70039,İSA COŞKUN,1998,Yeni bir hemodinamik parametre olarak \'PEAK\' aortik dp/dt ve normal sol ventrikül sistolik fonksiyonları olanlarda \'PEAK\' sol ventrikül dp/dt değeri ile ilişkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Slx-irGoKsEmr3jHR9kKTA','Slx-irGoKsEmr3jHR9kKTA')"
115374,DENİZ GÜLABİ,2002,Radius distal uç kırıklarında unilateral eksternal fiksatör uygulaması ve sonuçlarının araştırılması<br><span style='font-style: italic';>The application of unilateral external fiksators in the fractures of the distal end of the radius and our outcomes,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('-QA2Js7TqMLoMu5fFysqSg','_ZR4v4EFUXNDm-sUr2NMUA')"
