tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
612194,MUKADDES TÜLÜ,2020,"Renal transplantasyon yapılan hastalarda allopurı̇nol kullanımının kan basıncı, GFR ve proteı̇nürı̇ üzerı̇ne etkı̇sı̇<br><span style='font-style: italic';>Effect of treatment with allopurinol on blood pressure, creatinine clearance, and proteinuria in adult renal allograft recipients",Gaziantep Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('IX1puqAWIL8iPr879DWOkA','Qj_QjRYbX7pA53QUrzhCng')"
247163,FETHİ KALKAN,2010,Enterokutan fistüllü hastalarda fistül kapanmasına ve mortaliteye etki eden faktörler<br><span style='font-style: italic';>Factors affecting closure of fistula and mortality in patient with enterocutaneous fistula,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jxjI4ub7ReVbe9D86fL-gQ','NU_7kGuUkSsaizy2eWdBfQ')"
653734,AYBİKE YURDADOĞ,2020,Malign plevral efüzyonlarda mikro RNA biyobelirteç olarak kullanılabilir mi?<br><span style='font-style: italic';>Can micro rna be used as a biomarker in malignant pleuraleffusions?,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('R7QGNp6cC56sGrqArPuAEA','Ev97t1ZpUBVKbTSR_ftPQA')"
648843,EMİNE MELİS YÜCEL,2020,Wilson hastalarında plazma tiyol/disülfit düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of dynamic thiol/disulfide homeostasis and nitrosative stress in patients with wilson disease,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('aBa4TN_XHE3OryiASXHoww','7Zk4h9rnECBcbWad9r0BRw')"
665850,KENAN TURGUTOĞLU,2021,2010-2020 yılları arasında tedavisi tamamlanmış remisyondaki çocukluk çağı akut lenfoblastik lösemi hastalarının tedavi ilişkili kardiyolojik komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment related cardiological complications of patients with acute lymphoblastic leukemia in remission after treatment completed between 2010-2020,Gaziantep Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('ryiBpxN6RJk8Jx0CZ0t5uQ','5xlB7bUpQtNHzJZtVNy4hg')"
525553,EMİN SEVİNÇLER,2018,İntrauterin gelişme geriliği hastalarında serum 25-hidroksi vitamin-D ve 8-hidroksi-2-deoksiguanosin seviyelerinin araştırılması<br><span style='font-style: italic';>Investigation of serum 25-hydroxy vitamin D and 8-HYDOXY-2-deoxyguanosine levels in intrauterine growth restriction patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('v7JSYyxkCfa3aeyFKhtsCA','NhTjWdbiGLeczWOOpXogYA')"
362073,A. SELİM KERVANCIOĞLU,2002,İnfantlarda bilgisayarlı tomografide tespit edilen serebral patalojik olayların ultrasonografi ve renkli doppler ultrasonografi ile değerlendrilmesi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MHycAZwEmhwI0CK5zGYoxQ','Uwz2DkKNt-fdu5Xq6i8zWA')"
339943,KADİR TAHTA,2005,"Periton diyaliz hastalarında inflamasyon ve endotel kökenli faktörler ile ateroskleroz arasındaki ilişki<br><span style='font-style: italic';>Relationship between atherosclerosis, jnflammation and  endothel derived factors in patients on periton dialysis  maintenance",Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('WRzty1D2VvuOp73tfICJjw','5fWKpSHn4u09O_9Cn5EJJw')"
224910,SADIK AKGÜN,2008,"Echinococcus granulosus\'a karşı oluşan antikorların IHA, IFA ve ELISA ile tesbiti ve Western Blot ile antikor çeşitliliğinindeğerlendirilmesi<br><span style='font-style: italic';>Determination of antibodies against Echinococcus granulosus using IHA, IFA and differentiation of these antibodies by Western Blot",Gaziantep Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('8w--4e1y9xaROE6eYBAARA','pjPlArrSZB7ZAupi5vvcRQ')"
281472,NEŞE DOĞAN,2011,"Kliniğimizde radyoaktif iyot tedavisi alan diferansiye tiroid karsinomlu hastaların demografik analizi<br><span style='font-style: italic';>Demographical analysis of patients, taken radioactive iodine teraphy for the differenciated thyroid carsinoma in our clinic",Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('h5SbKRWH97KDNuZhSNjSvg','NZSfTI8-ceVpzrjZRfgp6g')"
637633,SHAMKHAL SAFAROV,2020,Malnütrisyonun inflamatuar barsak hastalarında genel yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Effects of malnutrition on general quality of life in inflammatory bowel patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NO72T0iuF05HS18DYjWC7g','ph-rFeTsbryz8R_mwxd85w')"
69550,MEHMET KARATAŞ,1998,Tifoda çeşitli klinik ve laboratuvar bulguların tanı değeri<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('zwKzAC-xT5Eg0lbAC-GdBw','zwKzAC-xT5Eg0lbAC-GdBw')"
653708,ENES ALIÇ,2020,Tavi yapılan hastalarda inreratrial blok gelişimi ve klinik parametrelerle ilişkisi<br><span style='font-style: italic';>Interatrial block development in patients undergoing tavi and its relationship with clinical parameters,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2hrfHmfZJEwH7TGHCM6EfQ','b7Bmn4Y-oP9SDWGFYluRPg')"
247175,CEM ATİK,2010,Atrial fibrilasyonu olan kapak hastalarına uygulanan serum irrigasyonlu radyofrekans ablasyonun başarısına genetik değişikliklerin etkisi<br><span style='font-style: italic';>Influences of genetic changes on the success of serum irrigating radiofrequency ablation in patients who have atrial fibrillation and mitral valve disease,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('YhwXnmu6-5Ullxa2gVrWLQ','4ytGvAmVdniN8m9S1657BA')"
605043,VEYSAL DAŞ,2019,"Suriyeli mülteci 18 yaş altı evlilerde kemik yaşının tespitinde gök, greulich-pyle ve tanner-whitehouse atlaslarının kullanılabirliğinin değerlendirilmesi ve sosyodemografik özellikleri<br><span style='font-style: italic';>Applicability assessment and sociodemographic propertiesof gok, greulich-pyle and tanner-whitehouse atlases inthe bone age determination of married syrian refugeeswho are under the age of 18",Gaziantep Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('TcRzVC7ctnQLcF1nhh-GBg','2uwaEd6WXHQPnW3jDP7EWA')"
365076,UĞUR PAMUKÇU,2014,Floroskopi eşliğinde perkutan lazer disk dekompresyonu uyguladığımız lomber disk herniasyonu bulunan hastaların tedavi sonuçları<br><span style='font-style: italic';>Treatment outcomes of the patients with lumbar disc herniation who treated with fluoroscopy assisted laser disc decompression percutaneously,Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YTfh4ErW8pQYcP9TqGPCrw','C8hZZt4V9KDXk2wPicQz9A')"
272056,RIZA ÇAM,2011,Gaziantep Üniversitesi Tıp Fakültesi Hastanesi\'nde cerrahi alan enfeksiyonlarının irdelenmesi ve enfeksiyon risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Evaluation of surgical site infections and determination of risk factors in Gaziantep University Medicine Faculty Hospital,Gaziantep Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('IcmYvcM7ElO3SzZQ_bkzpg','JpJgmt7qZBKrfB3-6tME_A')"
365087,AHMET ÜZGER,2014,Anjiyografi yapılan çocukların anne ve babalarında depresyon ve anksiyetenin değerlendirilmesi<br><span style='font-style: italic';>Depression and anxiety evaluation in parents of children  undergoing angiography,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('azC9nsD_3l8QovZz7odd1w','IuQWPZU8giBaNvfLVRyfQQ')"
705291,SALAHATTİN OKUR,2021,Gaziantep bölgesinde idrar yolu enfeksiyonu tanılı çocuk hastaların idrar kültürlerinde üreyen mikroorganizmaların ve antibiyotik dirençlerinin araştırılması<br><span style='font-style: italic';>Investigation of microorganisms reproduced in urine cultures and antibiotic resistance of pediatric patients diagnosed with urinary tract infection in Gaziantep region,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('M3f3AatCvzd7UKIs7FrmDQ','k1cH2jUWNlyMMGhLrzcwTA')"
377076,OSMAN HASAN TAHSİN KILIÇ,2014,Semptomatik remisyonda olan ve olmayan şizoaffektif bozukluk hastalarında ürotensin 2 düzeylerinin oksidatif metabolizmanın ve oksidatif dna hasarının incelenmesi<br><span style='font-style: italic';>The investigation of urotensin 2 level oxi̇dati̇ve metabolism and oxidative dna damage in schizoaffective patients in symptomatic remission and not in symptomatic remission,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mXGwga8CI4TDw0Kro4vh4g','0DhjAL066x-6fy44yY_83w')"
69420,ÜNAL ERSOY,1998,Postmenopozal dönemdeki kadınlarda medroksiprogesteron asetat ile kombine değişik dozlarda transdermal estradiol ve oral konjuge estrojen replasman tedavilerinin serum lipid ve lipoproteinleri üzerine etkilerinin değer..<br><span style='font-style: italic';>Effects of different doses transdermal estradiol and oral konjugated estrojen with combined oral medroxyprogesterone acetate on lipoproteins metabolism in postmenopausal women,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('sU4IS3h2APn5rwqwN8eCdg','sU4IS3h2APn5rwqwN8eCdg')"
236524,MESUT GÜNDOĞDU,2009,Steroid duyarlı ve steroid dirençli nefrotik sendromlu hastalarda NR3C1 glukokortikoid reseptör gen polimorfizmlerinin rolü<br><span style='font-style: italic';>Steroid duyarli ve steroid dirençli nefrotik sendromlu hastalarda NR3C1 glukokortikoid reseptör gen polimorfizmlerinin rolü,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('e9afX8sSSHtn5Dq_W9g4mw','kihb28zzVFbwgUVVPGVs1A')"
632035,MEHMET ÇAĞLAR SOYSAL,2020,Atrofik akne skarlarında cross tekniği ile %70\'lik ve %100\'lük triklorasetik  asit uygulamalarının etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of %70 and %100 concentration of trichloracetic acid effectiveness with cross tecnique in atrophic acne scar treatment,Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('py_pTq0Hqfv7Q_P_5KuF9g','7FubCRmTo5PWdPwje-Byig')"
478185,BERNA TAŞKIN DOĞAN,2017,Uykuda solunum durması olan kalp yetmezlikli hastalarda pozitif basınçlı ventilasyon tedavisinin apelin ve iskemi modifiye albumin düzeylerine etkisi<br><span style='font-style: italic';>The effect of positive pressure ventilation treatment on apelin and ischemic modified albumine levels in patients with heart failure and sleep disordered breathing,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('p0vZKKd4WTu8HMp2apyxzQ','GqVpDnucallbQUI7L-KsBg')"
225059,MEHMET SOLAKHAN,2008,"İntersitisyel sistit hayvan modelinde, intravezikal dekspantenol tedavisinin lipid peroksidasyonu ve mesane histolojisi üzerine etkileri.<br><span style='font-style: italic';>The effects of the use of intravesical dexpanthenol on lipid peroxidation and bladder histology on interstitial cystitis animal model.",Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('jPMxX8M6fopLmzvSoHSp8w','BofGjEeL2OvP_Ut3scxXyw')"
236449,HASAN BÜYÜKASLAN,2009,"Acile başvuran kalp yetmezlikli, plevral/ perikardiyal efüzyon tespit edilen ve edilmeyen hasta gruplarının risk faktörleri, demografik özellikleri, prognoz, Ca 125 seviyesi Ve NT-ProBNP seviyesi açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of the risk factors, demographic characteristics, prognosis, CA 125 and Nt-ProBNP Levels amongst patient groups with or without cardiak failure, pleural and/or pericardial effusion in emergency medicine.",Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('BI2N_FnaVqnIef__vXC5-w','iHjQmvppT-CuuwvSSi4t7w')"
449025,NURULLAH AKSOY,2016,"İnsan kist hidatiği üzerine in-vitro ortamda değişik konsantrasyonlardaki nacı, albendazol ve praziquantel solüsyonlarının skolisidal etkilerinin araştırılması<br><span style='font-style: italic';>A research about the effects various concentrations of nacl, albendazol and paraziquatel solutions on human\'s cyst hydatid in in-vitro environment",Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('RsoDceGluch8zAF3pKZPbw','a5lGeUpxXaZwTKu2G3_WOA')"
331256,SEVGİ SARI DEMİR,2012,Hiperemezis gravidarum etyopatogenezinde total sialik asitin yeri<br><span style='font-style: italic';>Evaluation of the totalsialic acid role in pathogenesis of hyperemezis gravidarum,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Ph7JihT9nDbc7Smd6lOLug','3SnRlcNsxei7wvKYzUdtPw')"
365089,SİBEL YAVUZ,2013,Gaziantep Üniversitesi çocuk gastroenteroloji kliniği çölyak hastalarının değerlendirilmesi<br><span style='font-style: italic';>Evalution of celiac patients in Gaziantep Universty pediatric gasrtoenterology clinic,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RVWNYOc5TTF70t4GWZ2dgg','JBq9jyycm9mdMO6gl5dZgw')"
281099,MAHMUT NURİ KARATOPRAK,2011,İnsan amniyon zarının sütür ve dolgu materyali olarak kullanılabilirliğinin deneysel olarak araştırılması<br><span style='font-style: italic';>Experimental study of use of human amniotic membrane as a suture and filling material,Gaziantep Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('p3qkfep7F5NYh4-I_TMiFw','t3zwGuYM4NHsB4_hvxpqHw')"
267493,AYŞE DEMİRÇUBUK,2010,"Respiratuvar distres sendromlu prematüre yenidoğan bebeklerde endotelyal nitrik oksit sentaz gen polimorfizmi<br><span style='font-style: italic';>Role of the of endothelial nitric oxide synthase gene polymorphism in preterm neonates with respiratory distress sendrome,",Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LJh1MZ4WafPFipCOimuxUg','UgAmaiTpWishhJup7JpmYw')"
449023,AYŞE BAHŞİ,2016,"Diz osteoartritinde farklı egzersiz uygulamalarının femoral kartilaj kalınlığı üzerine etkisinin ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of femoral cartilage thickness with ultrasonography, effects of different exercise training in knee osteoarthritis",Gaziantep Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('p6s-iWIk3DvkyDCt300S7w','Ir1vzUU-Iz8gK79Yt2payQ')"
69488,MUSTAFA KARAKAN,1998,Kombine spinal epidural anestezide intratekal bupivakaine fentanil ilavesinin klinik etkileri<br><span style='font-style: italic';>Clinical effects of intrathecal fentanyl on bupivacaine combined spinal epidural anaesthesia,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_8KiOGjEzVQrZ-eTaFCnXw','_8KiOGjEzVQrZ-eTaFCnXw')"
339953,MUSTAFA GÖK,2005,Sıçanlarda oluşturulan deneysel intraserebral kanamalarda siklosporin-a\'nın etkinliğinin araştırılması<br><span style='font-style: italic';>Evaluation of the efficacy of cyclosporin a in experimental  intracerebral hemorrhage in rats,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('t53zcB6nf-QF3YLHKbHRsg','uBhcdFRnWNH-d6fTKEgR-w')"
225058,AHMET ATAÇ,2008,"12-30. gebelik haftası gebeliklerin sonlandırılmasında misoprostolün, misoprostol+foley sonda ve misoprostol+foley sonda+oksitosin yöntemleri ile karşılaştırılması<br><span style='font-style: italic';>Comparing the efficiancy of misoprostol in 12-30 weeks gestation termination with misoprostol+foley cathater and misoprostol+foley cathater+occitocin methods",Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EoWDiZfEqHYscOSgUCvszg','lw8pgHjy8JILXEyxKLVceQ')"
426527,HATİCE DİLARA KARAKAŞ,2015,Pulmoner balon valvüloplastide başarıyı etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of independent determinants in successful pulmonary balloon valvuloplasty,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Sd-EJ6Mty3WysxVCUQfdcQ','Izyz-POJZVa27Hq8EUcdhQ')"
655672,İSMAİL HAKKI SÜRER,2020,Akut kolesistit tanılı hastada termal kamera ölçümlerinin analizi<br><span style='font-style: italic';>Analysis of thermal camera measurements in patient with acute cholecystitis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_2SsnpsNyPWhsZyZ3tTA7Q','rpXGh5Rt6rEV-vNvWCtGcg')"
694116,İDRİS DEMİR,2021,Hidradenitis süpürativa hastalarının serum IL-32 ve IL-36 seviyelerinin ölçülmesi<br><span style='font-style: italic';>Hidradenitis suppurativa patients  levels of sera IL-32 & IL-36  measurement,Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('4t9j8vfP0ku2g1o8TVlPKg','R-kCT55p-E1WqhzhztQWwQ')"
242989,NESLİHAN KARSLI,2010,Vitiligolu hastalarda dar band UVB tedavisinin oksidatif stres üzerine etkisi<br><span style='font-style: italic';>The effect of narrow band UVB treatment on oxidative stress in vitiligo patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ePjOhwXEgWMY4zgQnR6w1w','i473r6PuP7NZD_gIZN4aVw')"
331562,YILMAZ SÖZÜCAN,2013,Kolorektal kanserde TRPM ekspresyonu ve prognozla ilişkisi<br><span style='font-style: italic';>Kolorektal kanserde TRPM ekspresyonu ve prognozla ilişkisi,Gaziantep Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('hJpQW4SES9NbdN7m70HkJA','W_3qKojqGtk3FU_MzAmU3A')"
