tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
347672,KÜRŞAT KORKMAZ ÇETİN,2013,Metastatik kolorektal kanserli hastaların tedavisinde cetuximab veya bevacizumab içeren kombinasyonların etkinlik  ve yan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of efficacy and side effects of cetuximab or bevacizumab combination chemotherapy  in colorectal cancer  patients treatment,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('hDgqrHo1AkJGUq4zQhEdxg','zNoq18n22wDrALralmJPPA')"
478231,CEYHUN YURTSEVER,2017,Halsizlikle başvuranlarda halsizlik algısı ve hasta yönetimindeki rolü<br><span style='font-style: italic';>The perception of fatigue and its role in patient management in patients who are presented with fatigue,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xw66c5fTSKBCXp_0ZfGLxg','q89XUw-ScMHFdB-V2-FxpQ')"
334268,ATİYE NİL PALANCI SAKARYA,2013,Çocuklarda vitiligo vulgaris ve alopesi areata ile vitamin D düzeylerinin ilişkisi<br><span style='font-style: italic';>Relationships alopecia areata and vitiligo vulgaris with vitamin D levels in children,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dyumPNJ40szBOioS5eMt1w','zKUtBOPGO4C9vJ0228vNqw')"
422647,LASİF TÜRKER SERDAR,2014,Non-metastatik prostat kanseri tanılı hastalarda radyoterapi ve cerrahi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>The comparison of results of radiotherapy and surgery in patients diagnosed with non-metastatic prostate cancer,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('J0oQFB18d6fhnI0Ob5ufbg','qe0H5IjxEqjI46bSX3Emqg')"
242915,UTKU UÇAR,2009,Dislipidemik bireylerde fındık tüketiminin serum L-karnitin ve iskemi modifiye albümin düzeyleri üzerine etkisi<br><span style='font-style: italic';>The effect of hazelnut consumption on serum L-carnitine and ischemia modified albumin levels in dyslipidemic individuals,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('BNnRQrvSZQkIlNsx7k2vlg','-O0HGiieqGeJB6nSE-dqwQ')"
478227,ŞEHBAL YEŞİLBAŞ ÜÇÜNCÜ,2017,Ev işlerinin iş sağlığı ve güvenliği bakış açısıyla değerlendirilmesi ve rehber geliştirme çalışması<br><span style='font-style: italic';>Assessment of houseworks with perspective of occupational health and safety and the study of guidebook development,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('x40QiKFbrKttt2iLMCBs9A','rHlGVAo_8nt8Q7FnGrwGPQ')"
627721,GİZEM TOPALOĞLU ÇİÇEK,2020,İleri evre yaş tip yaşa bağlı makula dejenerasyonu tedavisinde                                   başarıyı etkileyen faktörler<br><span style='font-style: italic';>Factors affecting success in advanced wet type age-related macula degeneration treatment,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('IhP9J5fnYPet29nnvxWXxg','qDGXwdHtK9n9CiozH3ZY9Q')"
648731,DİLAN ÇETİNAVCI,2020,Sıçanlarda siklofosfamid ile indüklenen nefrotoksisiteye karşı rosmarinik asit\'in etkileri<br><span style='font-style: italic';>Effects of rosmarinic acid against nephrotoxicity induced by cyclophosphamide in rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('-V91XuNpBIsylQiwPOfhqA','6X56UfeLAosHzw2LZdLtow')"
647722,AHMET BURAK ÖZTÜRK,2020,Trabzon Kızılay kan merkezine başvuran kan donörlerinin kan gruplarının dağılımı ve donörlerin demografik özellikleri<br><span style='font-style: italic';>Distribution of blood groups and demographic characteristics of blood donors admitted to Trabzon Kizilay blood center,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('cuUuX2CgWN9rv_rj9MvKqA','-dnCHHOZEJpPHMOBFgT2JQ')"
260619,SİNAN ŞAHİN,2010,Koroner arter hastalarında tromboksan B2 ile arteryel stifness arasındaki ilişki<br><span style='font-style: italic';>The relation between thromboxane B2 and arterial stiffness in patients with coronary artery disease,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('F2QNL1yUgsRUJrouesDV_w','p_5C-k6Y7DuNm5OWhI4EtA')"
651552,AYDIN AKTAŞ,2008,Kolon-Rektum Cerrahisi Yapılan Hastalarda Yara Enfeksiyonu ve Etkileyen Faktörler<br><span style='font-style: italic';>Wound Infection and Affecting Factors in Patients Who Had Undergone Colon-Rectum Surgery,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('9jsypJOp1Wt4z-fl0Vx_dQ','t_IsXfCWcsT3-nF2SC5jAA')"
538710,ÖZLEM ECE BAŞARAN,2019,11-14 hafta gebeliği olan hastalarda fetal timus volümü ile ileri gebelik haftalarında preeklampsi gelişimi arasında ilişki var mıdır?<br><span style='font-style: italic';>Is there any relation between fetal thymus volume and preeclampsia development in later pregnancy?,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZVOcXoCk9DwWEIniWM3I4A','heBV7eY6MB-rzUI4-Sy2Yw')"
229708,TÜLİN AKAGÜN,2009,Meme kanserli hastaların klinikopatolojik özellikleri ve BRCA-1/ BRCA-2 mutasyonlarının araştırılması<br><span style='font-style: italic';>The research of clinicopathologic characteristics and BRCA-1/ BRCA-2 mutations of patients with breast cancer,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Onkoloji = Oncology," onclick=tezDetay('ZZG3Q8mK1yh67ReSKh8W0w','mauQdRFm6ZAZKyd6u13zYQ')"
501244,HAVA MELTEM HACIBEKTAŞOĞLU,2016,"Adrenal insidentalomalı hastaların klinik ve laboratuvar özellikleri, takip ve tedavi sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical and laboratory features,follow-up and treatment outcomes of patientswith adrenal incidentaloma",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('GdPTlmmarttRyWomiILEYw','ou6pyP1M3flOeVCh5skM4w')"
503036,METİN YADİGAROĞLU,2018,Subaraknoid kanama şüphesi olan hastalarda glial fibrillary acidic protein (GFAP) düzeyinin tanı ve prognozdaki yeri<br><span style='font-style: italic';>Patients with suspected subarachnoid hemorrhage viewed glial fibrillary acidic protein (GFAP) levels in the diagnosis and prognosis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('81k-Qq_qC_9iJLy2_NtloQ','ckuywBTOWxIuF0IJ2fZY1g')"
604881,EMİRHAN ASLAN,2019,Tik bozukluğu olan çocuk ve ergenlerde yaşam kalitesi ve eşlik eden bozukluklar<br><span style='font-style: italic';>Quality of life and comorbid disorders in children and adolescents with tic disorders,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('MuAmWbScJMC8DIV6Eez-AQ','Yt30_zbAhcpBMoFS4T_Vew')"
653642,NECMETTİN AKTÜRK,2020,Acil serviste entübe edilen hastalarda işlem öncesi bakılan pleth variability index ve vena cava index ölçümlerinin post-entübasyon hipotansiyon ve entübasyona bağlı komplikasyonları öngörmedeki değeri<br><span style='font-style: italic';>The value of the pleth variability index and vena cava index measures in preparation of post-intubation hypotension and intubation in patients who were introduced to the emergency service,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('KpoQ8fZkY_6yFe2of0Jpmw','COHk5euFTtagBO8m3VH4cQ')"
260233,MUHAMMET KOLOMUÇ,2010,Tiroid ince iğne aspirasyon sitolojilerinin bethesda sistemine göre yeniden değerlendirilmesi ve histopatolojik korelasyonu<br><span style='font-style: italic';>Reevaluation of thyroid fine-needle aspiration according to bethesda system and histopathological correlation,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('b7PN_y5NzavohAMXCljiaA','jR9LiGeqYX53UWOr2YkUNA')"
501426,ÖZLEM AYNACI,2015,"Orta ve yüksek risk grubu prostat kanseri radyoterapisinde üç boyutlu konformal radyoterapi, yoğunluk ayarlı radyoterapi ve volümetrik ark terapi tekniklerinin dozimetrik karşılaştırılması<br><span style='font-style: italic';>Dosi̇metri̇c compari̇son with 3dcrt, imrt and vmat technique in intermediate and high risk prostate cancer irradiation",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('ze1dI74HPnD8uuxyI9YnPg','uSlvT7axkVHhn0XTzNofxw')"
672724,ERDAL RAHMAN KÖPRÜCÜ,2021,Rinoplasti operasyonunda kullanılan osteotomi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of osteotomy methods used in rhinoplasty operation,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('_JBxVqz1rH_7l3IBtb_V0Q','dwnf4hLEtx0Oj7x1J2x1uw')"
462569,SALİH ERGÜN,2016,Unikompartmantal gonartrozlu hastalara uyguladığımız unikondiler diz protezlerinin klinik ve radyolojik sonuçları<br><span style='font-style: italic';>The clinical and radiological results of unicondylar knee replacements which we apply on patients with unicompartmental gonarthrosis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('nkec_Owg3pYzWwJqBveQ6w','_8k3iZg2dnyU7beWQF3Qeg')"
627648,ARZU COŞKUNER BULUT,2020,Metastatik mide kanseri birinci basamak tedavisinde sisplatin+kapesitabin ile oksaliplatin+kapesitabinin etkinlik ve yan etki profili açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of cisplatin+capecitabine and oxaliplatin+capecitabine in the first line treatment of metastatic gastric cancer in terms of effectiveness and side-effect profile,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Zu3pQDSN9l4_3mlg0oewRA','gnRbBTZwKZgh4G79ZHUMIA')"
267966,FİRDEVS AKSOY,2010,Hematolojik maligniteli febril nötropenik hastalarda enfeksiyon etkenleri ve antimikrobiyal tedavilerin retrospektif ve prospektif olarak irdelenmesi<br><span style='font-style: italic';>The retrospective and prospective analysis of infection agents and antimicrobial therapies in febrıle neutropenic patients with hematologic malignancies,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('3Oa4hwgWeriQBK7pALVLAQ','4am7SfwLRw50uAM-4hN5Tg')"
426623,DEMET ŞEKER,2016,Klinik pratikte uyku deprivasyonlu EEG\'nin tanıya katkısı<br><span style='font-style: italic';>Contribution of sleep deprived EEG on diagnosis in clinical practice,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('elIq7-KxdMmVqiq8tfjtSw','KZ0TcIse7Wn5qPG5aHIU6g')"
308219,ÖZGÜR ÖZDEMİR,2011,Birinci ve ikinci trimesterde gestasyonel diyabet tarama ve tanı testlerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the gestational diabetes screen and diagnostic tests in first and second trimesters,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6nNuNPHd7mgoQHlp6WQmPQ','23iE40pWXGALXSECjSXhig')"
419633,AYŞENUR BAHADIR,2006,Doksorubisin\'in kardiyotoksik etkisi üzerinde nitrik oksitin rolü<br><span style='font-style: italic';>The role of nitric oxide in doxorubicin-induced cardiotoxicity,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dSfOtzTMJ08okDcQgZfZ9g','TB0NQaF5G0PCjzaUHNii5w')"
508828,ŞÜKRAN TIRAŞ,2015,"Malnütrisyonlu çocuklarda nörokognitif fonksiyonların manyetik rezonans spektroskopi, mikronutrient ve uzun zincirli çoklu doymamış yağ asitleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between neurocognitive functions and magnetic resonance spectroscopy, micronutrients and long chain polyunsaturated fatty aci̇ds among malnourished children",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Kp4iWYYbZmCT8eLZLSNdHQ','4PQ_oF7eTihsdaUnnB0I9g')"
612146,SERKAN TAYAR,2019,Alev yanığı nedeniyle yatırılan hastaların değerlendirilmesi ve mortalite üzerine risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Evaluation of patients involved for flame burns and determination of risk factors on mortality,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('WtcrUSHJxbjBJ_xg1Fcvzw','vPPlI-BZKc8_X1ds3dRDUA')"
319302,ESİN KULEİN KÖKSAL,2012,Akut inme esnasında hasta ve yakınlarının davranışları ve klinik özelliklerle ilişkisi<br><span style='font-style: italic';>Patients and relatives behaviour during acute stroke and their association with clinical characteristics,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('59msa3OETa8ReUzDbr4Htw','lqO5gbjXZpvXe_1gzXKjkQ')"
538761,GAMZE KUTLU,2019,Bipolar bozukluğu olan hastalarda aktigrafi ile değerlendirilen uyku özellikleri ve nörobilişsel işlevlerle ilişkisi<br><span style='font-style: italic';>Sleep characteristics assessed with actigraphy and their associations with neurocognitive functions in patients with bipolar disorder,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('LiGYNxgN0LmytnwmG1sLyw','IuQ73trmlpr94qFFliDv1g')"
308235,SİBEL AYIK,2011,Üçüncü basamak bir sağlık kuruluşuna başvuran hastalar arasında alveoler hipoventilasyon nedenleri<br><span style='font-style: italic';>Cause of alveolar hypoventilation in patients visiting a tertiary health care institution,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('JHbM0UM8MZvj7DPtXTJuww','QDLC5R1vcsK-YMthIkZyzQ')"
426636,AYŞE AKSEL İŞBİLEN,2016,Çocuklarda probiyotik kullanımının alkole bağlı olmayan yağlı karaciğer hastalığı üzerine etkisi<br><span style='font-style: italic';>Effect of probiotics in children with non-alcoholic fatty liver disease,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-hGsPL36SiTkVjMUa6PjIQ','YFqgNp-qkFF15pryFZYo2A')"
379223,ECE ALTUN,2014,Pemfigus vulgaris hastalarında HLA-E gen polimorfizminin araştırılması<br><span style='font-style: italic';>The evaluation of HLA-E gene polymorphism in patients with pemphigus vulgaris,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('5preXYEVdQ_A7qIPHkv5Xg','tOyu_lmXROndq0rPURavTA')"
12131,Ş.CANAN AYMAN,1991,Mide kanserlerinin tanısında ultrasonografinin yeri<br><span style='font-style: italic';> ,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('0RvhnE7ICbmcpzZ0RSBTJA','0RvhnE7ICbmcpzZ0RSBTJA')"
271662,METİN GÜR,2010,Farklı androjen reseptör blokörlerinin erkek üreme organlarına etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of different antiandrogens on male sexual organs,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7AFsefOX2sPmGT8YjLjUBA','ajc_11eFTT9mzmXk32eKrw')"
462578,ÇAĞDAŞ SAĞLAM KAHVECİ,2017,"Sezaryen cerrahisinde spinal anestezi uygulamasında hasta pozisyonunun hemodinamik etkiler, erken komplikasyonlar ve beyin oksijenasyonu üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of patient positions on haemodynamic effects, early complications and brain oxygenation in spinal anesthesia practice in caesarean surgery",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('odPllbXqENWf4H3HDr-PgQ','jvyQgP6gyXCbVSwpdKEQ3A')"
361268,TANER TOKER,2014,"Elektif ürogenital operasyon geçiren 18-50 yaş arası hastalardaki anksiyete düzeyinin aynı yaşlarda başka operasyon geçirenlerinki ile karşılaştırılması<br><span style='font-style: italic';>The comparison of anxiety in 18-50 age patients, performed elective urogenital operations and other operations",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pGdqwgxuo2-faXBVQkN3Vw','7h4VyRrVb8yJSpl-Or7gag')"
361279,DİLEK SAĞLAM,2013,Travmatik ve postoperatif abdominopelvik kanamalarda embolizasyonun etkinliği<br><span style='font-style: italic';>Efficiency of embolization in traumatic and postoperative abdominopelvic bleeding,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('D7kkIzsOwJjc5pn69Ag7IQ','WBHNatZ7v3p8wN216GgilA')"
455854,GÖKHAN GÜNAYDIN,2013,Bir sıçan modelinde deneysel spinal kord iskemi reperfüzyon hasarlanması üzerine doksisiklin\'in etkileri<br><span style='font-style: italic';>The effects of doxycycline on experimental spinal cord ischemia-reperfusion injury in a rat model,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('X0bCjiJoOLBPaWj8uMABRQ','UxOQc46Guks53vpUKyC-BA')"
476345,SELMA TURAL HESAPÇIOĞLU,2010,"Kronik tik bozukluğu bulunan çocuk ve ergenlerin yaşam kalitesi ve benlik saygısının değerlendirilmesi, dikkat eksikliği hiperaktivite komorbiditesinin araştırılması<br><span style='font-style: italic';>Assessment of quality of life and self-esteem in children with cronic tic disorders, investigation of attention deficit hyperactivity disorder comorbidity",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GaZUYhT5PjDsOjCTZo9zTQ','bFA05BTEQXv8CeU4Jl2qHA')"
517890,DİLARA ATASOY,2018,Serebrovasküler stentlemede aspirin ve klopidogrel direncinin görülme sıklığı<br><span style='font-style: italic';>Prevalence of aspi̇ri̇n and clopidogrel resistance in cerebrovascular stenting,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('AxjhcPVGW9B41280zxvyJw','1pcgLvcSPfkHXUXJQaAlFg')"
