tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
236259,YAVUZ ÖZER,2009,"980 nm dalga boyundaki diyot laserin Mongrel cinsi köpeklerde prostat, mesane ve böbrek üzerine etkileri<br><span style='font-style: italic';>In vivo effects of 980 nm wavelength high-power diode laser on the prostate, bladder and the kidney",Düzce Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('69Q15R8wToHLjGvcjKreiw','Qq_u1PI_hcILWw-MhZ9b4g')"
673202,İBRAHİM FEYYAZ NALDEMİR,2021,BOS akım MRG incelemesinde T2A 3D-space sekansının tanıya katkısı<br><span style='font-style: italic';>Contribution of T2A 3d-space sequence to diagnosis in MRİ CSF studies,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ux5vwNYpXFLXixhR6ijQGQ','ha2AvITcQ2zVCVClea3P5A')"
293434,MUSTAFA ŞAKAR,2011,"Yüksek ve düşük akımlı anestezinin hemodinami, derlenme ve maliyet açısından karşılaştırılması<br><span style='font-style: italic';>the comparison of haemodynamics, recovery and cost-effectiveness between low flow anesthesia and high flow anesthesia",Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Q4zpfCHHj1YAgZGeB3xZbw','ENU5_y3za-nfbcv8SgJlTw')"
394015,ÖZLEM ÇETİNKAYA AYDIN,2015,Düzce Üniversitesi Tıp Fakültesi hastanesi yoğun bakım ünitelerinde hastane enfeksiyon etkenleri ve antibiyotik duyarlılıkları<br><span style='font-style: italic';>Hospital acquired pathogens and antibiotic susceptibility in Düzce University Medical school intensive care unit,Düzce Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('RWhVjcSwEWuL7hLWi_u_2w','GPg-pfneajhlbEbUZBT4hg')"
435496,ÖZLEM YILMAZ,2015,İzole büyüme hormonu eksikliği tanılı hastaların büyüme hormonu tedavisine yanıtları<br><span style='font-style: italic';>The response to growth hormone treatment i̇n pati̇ents wi̇th isolated growth hormone defi̇ci̇ency,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('p8XVlsrvzrBzsWcXgKdQHw','2s8aNBMd7Lt6ktvSXtvBZA')"
306225,İSMAİL BIYIK,2011,Maternal serumdaki çözünebilir HLA-G düzeylerinin gebelik sonuçları ile ilişkisi<br><span style='font-style: italic';>The relationship between the soluble HLA-G levels in maternal serum and pregnancy outcomes,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('a1NBWofOhH0P-cD3tG5n1Q','NldTj5tt7QNPGYTkF0fYDQ')"
501324,BURHAN DOST,2015,Laparaskopik kolesistektomi ameliyatlarında  ultrasonografi eşliğinde uygulanan transversus abdominis plan bloğu ile lokal infiltrasyon analjezi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of ultrasound guided transversus abdominis plane block (tap) and local infiltration analgesia  during laparoscopic cholecystectomy surgery,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('QFgdfWR510jTqfLXuffLqw','ZoL6rkQY-5KM7sS2B9Ilmg')"
282064,SEDAT AVCIOĞLU,2011,Deneysel kornea neovaskülarizasyonunda bevacizumab ve deksametazonun etkinliği<br><span style='font-style: italic';>Effectiveness of bevacuzimab and dexamethasone on experimental corneal neovascularization,Düzce Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('izAOXslA_JhzrCpXcI-bHQ','dZpv_PmuepTws5oMmk2msw')"
236260,SELMA ÇAKIR,2009,Düzce ilinde erişkinlerde hepatit B ve hepatit C seroprevalansı<br><span style='font-style: italic';>Seroprevalances of hepatitis B and hepatitis C in adults in Düzce,Düzce Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('9XwSbuQoH03SLQKaQKvvQw','kptsy2vH07teMzKjx1wo7g')"
592342,NURDAN ARICAN,2013,Diyabetik hastalarda  peripapiller sinir lifi kalınlığını etkileyen faktörlerin optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the factors affecting peripapillary nerve fiber thickness in diabetic patients by optical coherence tomography,Düzce Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6sXjFszDj4XZXLsdjrneZA','LsWD0XbKFVB1IAyvhGZEkQ')"
319238,CENGİZ BAŞAR,2012,Merkezimize ST elevasyonlu miyokard infarktüsü ile başvuran hastaların transfer parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the transfer parameters in patients who admitted to our hospital with ST elevation myocardial infarction,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('eqoh7ol09AVg_HWAyQS0oA','QezBmdtFs7EhMt2FEk07rA')"
550812,FURKAN TİMUR,2019,Yenidoğan yoğun bakım ünitesinde takip edilen prematüre olguların nörogelişimlerinin ve demografik özelliklerinin incelenmesi<br><span style='font-style: italic';>Investigation of neurodevelopment and demographic findings of premature infants who were followed up in the intensive care unit,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IZv6TolqEJj1tQSwyHPxbQ','1OY5nKzfULNqQ1RvXZOuhw')"
489988,CANSU ARSLANTÜRK GÜNEYSU,2018,"Kronik böbrek yetmezliğinde evre, shear wave elastografi ile fibrozis skorları, rezistivite indeksi ve fibrozis belirteçlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of staging, shear wave elastography fibrosis scores, resistive index and fibrosis markers in chronic renal failure",Düzce Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ueGrqp1slOfvjVEkLk91LQ','ZAWaw-9vMnKquXON4HBfvw')"
271905,FATİH CANAN,2010,"Üniversite öğrencilerinde internet bağımlılığı, disosiyatif belirtiler ve sosyodemografik özellikler arasındaki ilişki<br><span style='font-style: italic';>The association between internet addiction, dissociation, and socio- demographic features among college students",Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('71Z2J5yEbxg64Xv0QVpjRQ','s0gwmmnh1jj5kMN4k09jkg')"
618268,HALİT BERK ÇANGA,2019,"Acil servise solunum sıkıntısı nedeni ile başvuran hastalarda akut dispne nedeni olarak, konjestif kalp yetmezliğine bağlı akciğer ödemi ile pulmoner hastalıkların ayrımında akciğer ultrasonu, ekokardiyografi ve vena kava inferior ölçümlerinin kullanımı<br><span style='font-style: italic';>The use of lung ultrasound, echocardiography and vena cava inferior measurements for differentiating pulmonary edema caused by heart failure and pulmonary diseases as a cause of acute dyspnea in patients  admitted to the emergency department due to shortness of breath",Düzce Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QU9MVjBJiMktQ9DQCNdmWQ','4Qpgx_9-TbYR3lWDvgKQoQ')"
282061,HAYRİYE AK YILDIRIM,2011,"Polikistik over sendromu\'nun hemostatik, fibrinolitik ve diğer kardiyovasküler risk faktörleri ile ilişkisinin araştirilmasi<br><span style='font-style: italic';>The relation between polycystic ovary syndrome and hemostatic, fibrinolytic and other risk factors of cardiovascular disease",Düzce Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('trBwAuS2tQXhr-ejlun7sw','bOMBrIcElefUqhWDU0ihNQ')"
685077,UMUT CANER CANOĞLU,2021,Siyatik sinir hasarı modeli oluşturulan ratlarda pirasetam ve  hiperbarik oksijen uygulamasının sinir hasarının geri dönüşü üzerine etkisi<br><span style='font-style: italic';>The impact of piracetam and hyperbaric oxygen administration on recovery of nerve damage in rats with mock sciatic nerve injury,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tRkl8qZxzI6vtrBIIZ54wg','m5yCskPg43dqjEh6omjG8w')"
622231,SİNEM İPOR,2020,İrritabl barsak sendromu (İBS) hastalarında brain-derived nörotrofik faktör (BDNF) düzeyi ve val66met polimorfizmi\'nin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of serum levels of brain-derived neurotropic factor (BDNF) and bdnf val66met polymorphism in patients with irritabl bowel syndrome (İBS),Düzce Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('M1nXRRGBnv2CmPHBWSNftQ','gEiA9Bjgjwg2c3NcMtX7hw')"
471451,SEMİH GÜNEYSU,2017,0-18 yaş arası minör kafa travması nedeniyle acil servise başvuran hastaların araştırılması<br><span style='font-style: italic';>Evaluation of patients aged 0-18 years admitted to emergency department with minor head trauma,Düzce Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Z98kc8rg_dk4tBQj2pm-Gw','IUVgwuhf7wjcq7ayZSW6EQ')"
435503,EMRAH GÜN,2016,"Düzce Üniversitesi Tıp Fakültesi Hastanesi pediatri kliniğine başvuran Düzce bölgesi 5-17 yaş grubu obez çocuklarda serum vitamin B12 ve 25 (OH) vitamin d düzeylerinin araştırılması<br><span style='font-style: italic';>Serum vitamin B12 and vitamin D levels among 5-17 years old obese children who admitted to department of pediatrics, Duzce University Medi̇cal School",Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NF6apJXvJEIF0ONaM8cmMQ','j0316xF6lXKgt0BjYnTOOQ')"
359262,MUHAMMED MELİK ÇANDAR,2013,Co2 retansiyonu olan hastalarda NSE ve S100-ß düzeylerinin araştırılması<br><span style='font-style: italic';>Research for NSE & S100-ß levels in patients with Co2 retention,Düzce Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('HjKAMFrhu-aQLEvf5L-VfA','bB-4X6AzU-xr-IVUEXY1Tg')"
225126,MUZAFFER GÜNEŞ,2008,Kronik enfeksiyonlar akut iskemik inme için bir risk faktörü mü?<br><span style='font-style: italic';>Are chronic infections a probable risk factors for acute ischemic stroke?,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('BVLmqiZagrL4g-XTKIzuuw','Xg8TmO7FAftrbCDWP5tlow')"
293432,SONGÜL BİNAY,2011,Periyodik akciğer film taramaları standartlara uygun mu ?<br><span style='font-style: italic';>Are periodical lung film scannings up to standards ?,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('lCb6hqBMioJNaV8NCMr2fw','6dsUq-gCBSTNaAE5pQtVCA')"
365355,ÖZLEM ERSOY,2013,Diyabetik ve nondiyabetik hastalarda nöromuskuler bloğun geri döndürülmesinin karşılaştırılması<br><span style='font-style: italic';>The comparison of reversal of neuromuscular blockade in diabetic and non-diabetic patients,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pp1R8YvfjIjmyFlTUwCNMQ','2x5ZDWZqdDqg3I7OgkTdqA')"
489976,MEHTAP OKTAY,2018,Erişkinlerde patellar tendon elastikiyetinin dekatlara göre shear wave elastografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patellar tendon elasticity in adults by shear vawe elastography according to decates,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('hk1j2uPacHdTOlRTXR-JGA','GZhS8jRY7ZL_-gsz7CSKAw')"
359267,ŞAHİDİN ŞEN,2014,Akut iskemik inmede ilk 24 saatte BFGF düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum basic fibroblast growth factor levels in acute ischemic stroke patients,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('eHqMpGvyOzvriZXgCwupXQ','ulOWW2oc8akopZNc8ayrxQ')"
519468,GÜLSÜM ZOROĞLU,2018,Düzce merkez ilçedeki birinci basamakta çalışan sağlık personeli ile üniversite hastanesi asistan hekim ve hemşirelerinin sağlıklı yaşam biçimi davranışları ve yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Healthy lifestyle behaviors and quality of life of health personnel working in the primary health care institutions in Düzce central district and resident doctors and nurses working in university hospital,Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('aBOqxxS6Rfy-iclcFx8ebg','1kW-YNrJ_nw-wcQULySx-g')"
293431,ÖZLEM KUDAŞ,2011,Endokrinoloji bölümünde takip edilen diyabetik hastaların kan şekeri regülasyonu ve metabolik kontrol durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the blood glucose regulation and the metabolic control status of the diabetic patients who was followed in endocrinology clinic,Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('5V-EuP5vE4-Bp7hWz9LArA','hJgFzut6H30Q3WrZzos4xQ')"
306227,HARUN GÜNEŞ,2012,İskemik inme ile hava koşulları arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship between ischemic stroke and atmospheric conditions,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('TKQ0bSZeiNp71FEXCFQFAg','KWEBLGe82zsLOjV5DqNOmA')"
282065,TALHA DUMLU,2011,"Pozisyonel ve nonpozisyonel obstrüktif uyku apne sendromu hastalarının antropometrik, demografik, polisomnografik ve klinik özelliklerinin karşılaştırılması<br><span style='font-style: italic';>Positional and nonpositional obstructive sleep apnea sendrom patient comparison of anthropometric, demographic, polysomnographic and clinical characteristics",Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uenWAJq6a8wxfyJIvN6p-A','4FQRjk2SAZIA2HdBgUbHtg')"
282068,KAYIHAN KARAÇOR,2011,Yüksek yağlı diyetin rat karaciğeri üzerine etkileri<br><span style='font-style: italic';>High fatty diet effects on rat liver,Düzce Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('cTJX31XtXjbDCIBLaNO9XA','HZXWRBDegmQzlf2OclcZ_Q')"
702137,DERYA EZGİ ŞENER,2021,"Annelerin, anne sütü ve emzirme ile ilgili bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mothers knowledge, attitudes and behaviors about breast milk and breastfeeding",Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('f6YaiYHmBCE81GcgPmQ7WQ','QXq6idiyaq0IAWlA9LKztw')"
319231,ESRA YILDIZHAN,2012,Yaşlılarda anemi sıklığı ve özellikleri<br><span style='font-style: italic';>Prevalance and specialities of anemia in the elderly,Düzce Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; Hematoloji = Hematology," onclick=tezDetay('n_A_BBMyIs91pTdIyV3UxA','o73k6Lk-y0-vvTr3t7-e5A')"
266773,ADEM GÜNGÖR,2010,Dipper ve non-dipper hipertansiyon hastalarında ADMA (Asimetrik Dimetil Arjinin) seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>ADMA (Asymmetric Dimethylarginine) level in dipper and nondipper hypertensive patients,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('kkSMD8rIEuT-mdxnlKpO9Q','u8MWgYN7irIh_mjCSEBCdw')"
700868,VOLKAN TURAL,2021,Dinamik nüks talipes ekinovaruslu hastalara  uygulanan tibialis anterior tendon transferinin ön ayak supinasyonuna etkisi<br><span style='font-style: italic';>The effect of tibialis anterior tendon transfer on forefoot supination i̇n patients with dynamic recurrent talipes echinovarus,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('FWYaJ1Pgl4Oo5XUcBxGNWA','3R9s1TJHUGxclSIFu4h0gQ')"
242283,SEÇKİN YAKUP DUMAN,2008,İntraartiküler hyalüronik asitin ratlarda menisküs iyileşmesi üzerine histopatolojik etkileri<br><span style='font-style: italic';> ,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gzrJ7UWOs4R_6YQzkSGPDQ','JqWrxI4T-yWQsnAVcInH0Q')"
236500,İLKNUR SUİDİYE YORULMAZ,2009,Yenidoğanlarda farklı anestezik yöntemlerin serum bilirubin düzeyi üzerindeki etki ve sonuçları<br><span style='font-style: italic';>Comparison the effect of different anesthetic techniques on neonatal plasma bilirubine levels,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lQF53jIyIOzwDuURBbf9cA','fKQpmLhRa3fA49oBYlSClw')"
507875,PELİN ÇETİN,2018,"Bel fıtığı  mikrodiskektomi ameliyatlarında spinal, epidural ve genel anestezi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of  spinal , epidural and general anesthesia methods for lumbar disc surgery",Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DRRJsWELW_dAqvIS9J5_TA','E-Tlq76d3SWcJ7f9Wchw3A')"
435500,FİLİZ BOLU,2016,Düzce ilinde avlanılan tatlı su ve deniz balıkları ile musluk sularında ağır metal düzeyleri<br><span style='font-style: italic';>Heavy metal levels in sea and fresh fish fished in Düzce and in tap waters,Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('0KB1GA_B2vTdIMh3jar2VQ','oc1BjcbG9K-Jfl1OngQ93g')"
224631,ABDULLAH FAHRİ ŞAHİN,2008,"Kalın barsak adenokarsinomları ile adenomlarında COX-2, beta-catenin ve p53 immünoreaktivitelerinin değerlendirilmesi<br><span style='font-style: italic';>Immunohistochemical assesment of COX-2, beta-catenin and p53 of colorektal cancers and colon adenomas and further comperation with each other",Düzce Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('YvzX43FDagrxhEPGk8gn0Q','xo3pWAyt5OiGX0_YIn1DyQ')"
282073,BUĞRA SUBAŞI,2011,Ratlarda deneysel septum cerrahisinde Bioglue kullanımının etkinliği<br><span style='font-style: italic';>Effect of using Bioglue in nasal septal surgery,Düzce Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('njqU2LoJryHkCA40rQf3GA','RGLVp-o2W46qulhj1iHaPw')"
