tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
192093,HÜSEYİN ESİN,2006,Deneysel hepatik rezeksiyon modelinde dipiridamolün karaciğer rejenerasyonu üzerine etkisi<br><span style='font-style: italic';>The effect of dipridamole on liver regeneration in experimentally hepatectomized rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('RdBhIDOYO77gcseYvAddaQ','MFrdXySzJFCedZol_sEdwg')"
192094,DURAN KARATAŞ,2006,İrtifa değişikliğinin burun hava akımına etkisinin rinomanometrik olarak incelenmesi<br><span style='font-style: italic';>Rinomanometrical examination of simulated altitude affect on nazal airflow,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wgcOlfkqfZGko93aS9r4rw','dn3A0hYXAWFlKxBvNwWtAg')"
138462,TANSU SAV,2003,Ailevi akdeniz ateşinde hipotalamus-hipofiz-adrenal ve gonadal aks fonksiyonları<br><span style='font-style: italic';>The hypothalamus-hypophysis(pituitary)-adrenal and gonadal ax functions in familial mediterranean fever,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('cRBCjdPjyLb82qJaquVPUA','bZMy_JoyHAdKa_XS3XKdlA')"
138481,SOHBET BİÇER,2003,T3-T4 larinks kanserlerinde organ koruma protokolünün sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('EJK2Tnp7h9ciDBUgc3UvOQ','GahuLaImpwj5j87M0HhWeQ')"
138499,MEHMET ADNAN ÖZTÜRK,2003,Yenidoğan yoğun bakım ünitelerinde candida sepsisinin önlenmesinde nystatin profilaksisinin önemi<br><span style='font-style: italic';>Importance of oral nystatin prophylaxis to prevent candida outbreak in the neonatal intensive care unit,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bJX2QqGGo5XESfq5soCCjg','3BXadB9kLknFIXaCV4WY9w')"
138518,NURDAN BULUT ÇOMU,2003,Hipergliseminin elektrodermal aktivite üzerine etkisinin streptozotosin ile diabet oluşturulmuş sıçanlarda incelenmesi<br><span style='font-style: italic';>An investigation on the effect of hyperglycemia on electrodermal activity in streptozotocin induced diabetic rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('5sU2QRDTiLyFKtAam-4rLg','l07UG0Wca2CZCFG0k5xa3g')"
32759,GURUR POLAT,1994,Kötü obstetrik hikayeye sahip gebelerde proflaktik aspirin kullanımı<br><span style='font-style: italic';>Low-dose aspirin proflaxy in risky pregnancies,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('-G7cESqy9WKYJzr4goE8kA','-G7cESqy9WKYJzr4goE8kA')"
8447,NUREDDİN VURGUN,1989,Sepsisli yenidoğan ve büyük çocuklarda böbrek fonksiyonları<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CboIHLGsBxYXCq8MTtenhA','CboIHLGsBxYXCq8MTtenhA')"
195057,MEHMET FATİH EKİCİ,2007,Sıçanlarda oluşturulan tıkanma sarılığında melatonin ve n-asetilsistein\'in etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison the effects of melatonin and n?acetylcysteine on obstructive jaundiced rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jcQTYjkvUkxVgUsKdu9CYQ','eIWRlvhmcjJx0iDK5euarw')"
195139,MUSTAFA KAÇMAZ,2007,Parasetamolün oluşturduğu antinosisepsiyon üzerine nalokson ve flumazenilin etkileri<br><span style='font-style: italic';>The effects of naloxone and flumazenile on paracetamoles antinociceptive effect,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Ebb2CO8QvvUsw-LySzU0nw','V8glNCzXxDRTWbQUNcHZig')"
316908,YUSUF AKSU,2012,İdiopatik intrakraniyal hipertansiyonlu hastalarda mr venografi bulguları<br><span style='font-style: italic';>Mr venographic findings of idiopathic intracranial hipertension,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('TGDt5BJGNZutCgJO-NMm1w','tTbA3rGiV5PKE3WkAqBw-Q')"
289014,FEYZA HÜSREVOĞLU,2011,Akut romatizmal kardit izleminde serum amino terminal pro-brain natriüretidin peptidin önemi<br><span style='font-style: italic';>Importance of serum amino terminal pro-brain natriüretic peptide levels in survey of acute rheumatic carditis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xRqkBQBRrrrOrSypE7qydg','pw-AEl4cWJVpidFW1tNWrQ')"
138463,AHMET KARAMAN,2003,Tip 2 diabetik hastaların birinci derece akrabalarında diabetes mellitus prevalansı ve karbonhidrat metabolizmasının değerlendirilmesi<br><span style='font-style: italic';>The prevalence of DM and assessment of carbonhydrate metabolism in first degree relatives of type 2 diabetic patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6PXsBVdwkzyF6etomwAyWQ','tJ-uyFTpSjP5b5Xm5vIQGw')"
138464,MURAT ATEŞ,2003,Ağır kafa travmalı hastalarda beyin omurilik sıvısı (BOS) ve idrar malondialdehid (MDA) düzeyleri ile monitorizasyonun hasta takibindeki rolü<br><span style='font-style: italic';>The role of MDA levels in CSF and urine and monitoring in patients with severe head injury,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('6F___m_2i28hnNXRyUdNFg','ttwIqO2LIKomBcO46mYMLw')"
138482,FARUK ATABEY,2003,Meningiomların manyetik rezonans görüntüleme özelliklerinin cerrahi ve histopatolojik bulgular ile karşılaştırılması<br><span style='font-style: italic';>Correlation of MR imaging features of meningiomas with surgical and histopathological findings,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('I0r-erDsAQgXjXfTUoaDmA','hVrdCTa_dQBDeoTWc6sqdA')"
138500,ALİ TUNCER,2003,Tavşan kulağı flow-through venöz flep modelinde serbest oksijen radikal düzeyleri ve serbest oksijen radikal gidericilerinin serbest oksijen radikal düzeyleri ile flep yaşamına etkisi<br><span style='font-style: italic';>Effects of free oxygen radical scavengers on free radical levels and flap survival in rabbit ear flow - through venous flap model,Erciyes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('qJkYCNdSPRzhp_uwgnu7Nw','rrfeCY9c-jtTQmMCZOEtvA')"
271948,DERYA BABUŞ TAŞ,2010,Primer vezikoüreteral reflüsü olan çocuklarda reflü nefropatisinin plazma ve idrar urotensin-ıı düzeylerine etkisi<br><span style='font-style: italic';>Effect of reflux nephropathy on plasma and urine urotensin-ii levels in children with primary vesicoureteral reflux,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('adGjw6NBLmp38KDqPhO2GA','0N0Q-dNvw57hq_gETd7jNQ')"
316928,MURAT MERT,2012,Ratlarda deneysel kontrollü non-heart-beating donör (NHBD) modelinde ghrelinin karaciğer hasarını önleyici etkisi<br><span style='font-style: italic';>Preventive effect of ghrelin on liver injury in non-heart-beating donor (NHBD)model with experimental control in rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yKybzws3MHj8PUgNJ5P-WA','L6T5SYINS94QaljY976zrg')"
108454,HÜSEYİN ARINÇ,2001,"Hemodiyaliz hastalarında ön yük azalmasının doku doppler ve konvansiyonel doppler ekokardiyografi ile saptanan diyastolik fonksiyon parametreleri üzerine etkileri<br><span style='font-style: italic';>The effects of preload reduction on diastolic parameters, proven by tissue doppler and conventional doppler echocardiography in hemodialysis patients",Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5C95aB24IET7ssQ9cvOAyw','LBT75NtFivbntEtrysPxFg')"
195058,ESAD KÖKLÜ,2007,Makrozomik bebeklerde abdominal aortik intima-media kalınlıgı sol ventrikül kitle indeksi ve lipit profilinin belirlenmesi<br><span style='font-style: italic';>Abdominal aortic intima-media thickness left ventricular mass and lipid profiles in macrosomic newborns,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5lTO-LbUyAORK8UGrf5i0w','Kp5IAwpBG5dYwnCEVudyaA')"
138465,İLKAY TAŞKIN,2003,Çocukluk çağı menenjitlerinin ayırıcı tanısında BOS\'da lökosit agregasyon testi ve serum prokalsitonin düzeyinin yeri ve önemi<br><span style='font-style: italic';>Value of cerebrospinal fluid leukocyte aggregation test and measurement of procalcitonin levels in the differential diagnosis of meningitis in children,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KAi8hGKQ62j8_poLjfJn9A','H0hzJTGZu92jN6Ml04sFeQ')"
138483,SAMİ ENGİN,2003,Laminektomi oluştırulan tavşan modelinde anti-adezyon barier gel\'in ve serbest yağ greftinin epidural fibrozis oluşumu üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison the effect of anti-adhesion barrier gel and free fat grafts on epidural fibrosis in rabbit model which laminectomy has been applied,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('lkNlT2prxBdZIxRZ7u61aw','IlHFS2B6XXeq3UaxoWcuyQ')"
138501,HAKAN İSMAİL SARI,2003,Hodgkin hastalığı ve non-hodgkin lenfomalarda galyum-67 sintigrafisinin klinik önemi<br><span style='font-style: italic';>Clinical significance of galyum-67 scintigraphy in hodgkin\'s lymphoma,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('rnMRgxq_am1sh4H5UJ17tQ','Rj8mzas1LcRAPQGd-tkR0Q')"
138519,SEMİR ÖZTOPRAK,2003,Kayseri ilinde apolipoprotein E gen polimorfizminin akut miyokard infarktüsü geçiren hastalar üzerine olan etkisinin incelenmesi<br><span style='font-style: italic';>Evaluation of the effects of apoliproteine gene polymorphism in patients with acute miyocardial infarction in Kayseri,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('8mZs6EWKbT29QPkb7DN_Pg','IaUDIEYFBLZJKj1s-bGjrQ')"
138520,BENHÜR CAN,2003,Aspartat ve glumatlı kan kardioplejisinin ventrikül fonksiyonlarına etkisi<br><span style='font-style: italic';>Effects of blood cardioplegia enriched with aspartate-glutamate to the ventricular functions,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('S_Oil_jXjzLWyhs6Bn4dfQ','KPDwrMUxEhwO_Yqx7lrFKA')"
195071,BERNA SAYGIN,2007,Çocukluk çağı kardiak ve nonkardiak kalp yetersizliklerinde plazma NT-proBNP düzeyleri<br><span style='font-style: italic';>Plasma NT-proBNP levels in childhood with cardiac and noncardiac heart failure,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vUbdwbWla4q6M6LT_KsnjA','xtbIhMI7FITaxt5wAhQqDA')"
160530,MEHMET  RAŞİT YORGANCIOĞLU,1980,Doğum eyleminde kullanılan oksitosin\'in yenidoğandaki bilirubin düzeylerine etkisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0vSMJO8nBnA_jMXKq2lUww','Pw6GkVvG5FIL1WDEyWJ4cw')"
108455,ŞEBNEM GÜRSOY,2001,Karaciğer sirozlu ve kronik aktif hepatitli hastalarda karaciğer hasarı ile doğal pıhtılaşma inhibitör faktörleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between natural coagulation inhibitors and hepatocellular damage in the patients with chronic active hepatitis and cirrhosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('gn7n0KjqAU0Dkhv7WKV5xw','Tp6rHDwyMJVEY0BIlvOQBg')"
271994,METE ŞEKERCAN,2010,Allojenik periferik kök hücre nakli yapılan hastalarda engraftman zamanı ve graft versus host hastalığı üzerinde etkili olabilecek faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of engraftment time and factors effective on gvhd in patients undergoing allogeneic peripheral blood stem cell transplantation,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('W_vfqjKWZ9RDWqov_beqKQ','V7o1eQE8SHD1Xd-FLzKPsg')"
306255,HATİCE ARIN,2012,Genel cerrahi kliniğinde safra kesesi ve kolon ameliyatı uygulanan hastalarda cerrahi alan enfeksiyonlarını önlemeye yönelik enfeksiyon kontrol önlemlerine uyumun tespiti ve geribildirim-bilgilendirme çalışmalarının cerrahi alan enfeksiyonları üzerine etkisi<br><span style='font-style: italic';>Determination of the complians of infection control measures intended to prohibit surgical site infections for patients who have gall bladder and colon operation in general surgery clinic and the effect of feedback ? information on surgical site infections,Erciyes Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Tary4sGsc_ps-S5NK6Mh6g','JEmec3bY54M9NNynPH_gog')"
195140,VANER KÖKSAL,2007,Düşük doğum ağırlıklı prematüre bebeklerde germinal matriks kaynaklı post hemorajik hidrosefalide ventrikülosubgaleal şant uygulamaları<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('PEsv4Mlf3RdOwcDlNjk22g','kItNaC9gdSzL2w3XQ_ZSbw')"
316913,GÖKHAN BÜYÜKBAYRAM,2012,Alevlenme dönemindeki kronik obstrüktif akciğer hastalığı olgularında serum ürik asit düzeylerinin erken mortalite ile ilişkisi<br><span style='font-style: italic';>Flash ın the chronıc obstructıve pulmonary dısease mortalıty ın patıents wıth early relatıonshıp serum uric acid levels,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('FVq-scPlTm6n_Swhf9hcUQ','Hp_Q4vc7MSd1X22IbL48Iw')"
138466,YÜCEL YAVUZ,2003,Sodyum hidroksit ile koroziv özofagus yanığı oluşturulan ratlarda L-arjinin\'in tedavi edici etkisi<br><span style='font-style: italic';>Therapeutic effects of L-arginine on sodium hydroxide-induced corrosive esophagial burns,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('f0VnbqaD8SLwTfxqeN377Q','dZdzOAlZxZMJUkc1Z5Gyeg')"
138484,ZUHAL ŞENTÜRK,2003,Akciğer tüberkülozu tedavisinde takipte serum ADA ve TNF alfanın yeri<br><span style='font-style: italic';>The place of sera adenosine deaminase and tumor necrosis factor alpha in the treatment of pulmonary tuberculosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('7nYv-23RyNBmMuorq7sNrg','FtNgsJLPfbnzqnvJFwA6Nw')"
138502,ADALET ŞENYÜZ,2003,Kayseri Huzurevi\'ndeki yaşlılarda tetanoz antitoksin düzeyi<br><span style='font-style: italic';>Tetanus antitoxin levels in the old people living in Kayseri municipality nursing home,Erciyes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('0UCtW15vCfgeZROPo-PW0A','0Im73oMjNDGoGqHNRpT8aw')"
138521,MEHMET TARIK SİRKECİ,2003,Normal kan basınçlı akut pulmoner trombo embolide sağ ventrikül fonksiyonlarının doku doppler görüntüleme yöntemi ile incelenmesi<br><span style='font-style: italic';>In normotensive acute pulmonary thromboembolism right ventricle functions evaluation by tissue doppler imaging,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('-525WOJCr-Jo67bhmQZlbA','ad9RlRaqaoZjIX6z3p0l-w')"
138522,ALİ ÖZER,2003,"Kayseri il merkezinde çalışan hekimlerin hasta hakları konusundaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>The knowledge, attitude and behaviour of the physicians in Kayseri about patient\'s rights",Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('zRFc2Y-VYagqBKkiTcvxlg','wcvSN6fRWhpcE9QZ2CpKUQ')"
298997,MELİH İBŞİRLİO,2011,Spinal cerrahide deksketoprofen trometamolün analjezik etkinliği<br><span style='font-style: italic';>The analgesic efficiency of dexketoprofen trometamol in spinal surgery,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('85u866Xobuq22b9XRsh52w','XJ_yg3ox7bxT6CYKpgFVKw')"
44532,HÜSEYİN OĞUZ,1995,Genelleşmiş anksiyete bozukluğunda plazma GABA seviyesi ve sigara içme ile ilişkisi<br><span style='font-style: italic';>The Relationship between smoking behavior and plasma GABA levels in generalized anxiety disorders,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('apeKhROwLADDJBxz5XiyXw','apeKhROwLADDJBxz5XiyXw')"
353849,AYŞEGÜL DÜLGEROĞLU,2011,Primer kronik venöz hastalıkta klinik semptom ve bulgular ile ultrasonografik bulgular arasındaki ilişki<br><span style='font-style: italic';>Clinical symtoms and findings in primary chronic venous disorder and correlation with ultrasonographic findings,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Lqco6_bFAr3ptM4pmqAAUg','fKNINuZlJDuPbyktLE-RFQ')"
44569,FÜSUN BAYGIN,1995,Meme malign lezyonlarında mammografik ve ultrasonografik inceleme yöntemleri<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZfCk9n-zJyQApWhLo_E-6w','ZfCk9n-zJyQApWhLo_E-6w')"
138467,İBRAHİM ÖZDOĞRU,2003,Amiloidozlu hastalarda ekokardiyografik bulguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of echocardiographic findings in patients with systemic amyloidosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XSYv9ZaPvMdU5qyP3xMXNw','N4dwQOh3UgIxsEFfjgqz8A')"
138485,YUSUF YÜRÜMEZ,2003,Deneysel olarak oluşturulan organik fosfat zehirlenmesinde interlökin-10\'un organ hasarlarının engellenmesi üzerine etkisi<br><span style='font-style: italic';>Organoprotective effects of interleukine-10 experimental organophosphate poisoning in rats,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('az-b8UVUQ_LxqdokDlqsJw','8Fh0FyByBKL2GEI_DEttEg')"
