tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
455848,MAHMUT MERT MUSUL,2013,"Ailesel akdeniz ateşi hastalarında serum pentraksin-3, omentin, Il-12, Il-17, Il-23, hs-crp ve homosistein düzeylerinin incelenmesi<br><span style='font-style: italic';>Examination of serum pentraxin-3, omentin, Il-12, Il-17, i̇l-23, hs-crp and homocysteine levels in familial mediterranean fever patients",Kocaeli Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('mltoeJbhpGHMUMkN6wjy2Q','r7yIuEydnHLw1pMCGyQ-Pw')"
501115,DİDEM YILDIRIMÇAKAR,2018,Çocukluk çağı hemanjiyomlarının klinik özellikleri ve tedavi yanıtlarının değerlendirilmesi<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SRXkpXrT-Pad-JfDh88n0A','qB9zlAixnwSEEVZtP1wbAQ')"
243475,AHMET AKSOY,2009,Açık kalp cerrahisi uygulanan hastalarda parsonnet risk skorlama sistemine göre sonuçların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of results according to parsonnet risc scoring system in patients who applied open heart surgery,Kocaeli Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('jhDO9XfpuPKTKHCXADigNw','FjLDqPHEPF4BMJwCbTKH7w')"
293476,NİLAY AKHUN,2011,Patellar kondromalazi olgularında kıkırdak glikozaminoglikan içeriğinde topografik farklılıkların kontrastlı T1 manyetik rezonans görüntüleme haritalaması ile belirlenmesi<br><span style='font-style: italic';>Patellar kondromalazi olgularinda kikirdak glikozaminoglikan içeriğinde topografik farkliliklarin kontrastli T1 manyetik rezonans görüntüleme haritalamasi ile belirlenmesi,Kocaeli Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZLivqqBp-wAWRIyUZy49gA','IUjKS-yYxpEA6rN1unXDSw')"
514094,BURCU HIDIMOĞLU,2018,Ocak 2008 - Aralık 2017 arasında yenidoğan yoğun bakım ünitesinde tedavi gören hastaların kan ve bos kültürlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of blood and csf cultures of patients treated at neonatalintensive care unit between january 2008 and december 2017,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vJDg0uyXZh5Jw1S8p8ckYQ','sH9q1ucAZobtXBGQYrnaKg')"
230015,ÖZLEM BURSALI,2008,Sistemik hipertansif hastalarda Optik Koherens Tomografi ile elde edilen göz dibi bulguları<br><span style='font-style: italic';>Optical Coherens Tomography Measurements of posterior segment of eye in systemic hypertensive patients,Kocaeli Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-ZBiPEdONCxzfOnHitXbrw','TEbXvyMToDi3BhMD4VBZ1w')"
243483,EDA ALTUN,2009,Tromboz riski taşıyan solid organ tümörlerinde genetik mutasyonların varlığı ve kemoterapinin mutasyonlar üzerine etkisi<br><span style='font-style: italic';>Genetic mutations and the effect of chemotherapy on genetic mutations in solid organ tumours with thrombosis risk,Kocaeli Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('6ABA4oToyU7i4Jt-XPURfQ','bbF6I4VCMy9RE8EUuunxQQ')"
457617,FATMA SARI,2014,"Icsı uygulaması yapılan kötü yanıtlı hastalarda gnrh agonist mikrodoz flare up, gnrh antagonist ve letrozol-gnrh antagonist protokollerinin karşılaştırılması<br><span style='font-style: italic';>",Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EEla0_F8-w3BuV_xEYGsWw','PbbxCLm-RJBcIZDE8XGdFw')"
272715,ALPASLAN SARI,2010,Laparoskopik Nissen fundoplikasyonu sonrası proton pompa inhibitörü kullanım sıklığı<br><span style='font-style: italic';>Frequency of proton pump ınhıbıtors treatment followıng laparoscopıc Nıssen fundoplıcatıon,Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('ARr_vqtaUHRqYrfk2Y89HA','EaHknpdtJXPw7fXlFsYCqg')"
272746,GÜLMİNE DÜNDAR,2010,"Metabolik sendromlu hastalarda nörolojik tutulum (laküner infarkt, nöropati, kognitif bozukluk) araştırılması<br><span style='font-style: italic';>Neurological involvement ( lacunar infarction, neuropathy, cognitive decline) in patients with metabolic syndrome",Kocaeli Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('aYhxcEaR7dTbE8rECkITAg','tBBJFCRAZkvisLL-h7dK9w')"
272714,EMİNE ÖZGÜR TEBERRU ACAR,2010,Kocaeli Üniversitesi Beden Eğitimi Yüksekokulu ve Mimarlık-Mühendislik Fakültesi öğrencilerinde beden algısı ve iyilik halinin beden kitle indeksi ve vücut yağ dağılımı ile ilgisi<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Z3OK8aT7q8PDnw17mjLUpw','Fev6DkaakZ6pRxMTcRhwHA')"
676124,NAZLI EROĞLU,2021,Güneşin zararlı etkileri ve bu etkilerden korunma yolları ile ilgili bilgi tutum davranışların ve günlük deri bakımı alışkanlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge and attitude behaviors and daily skin care habits about the harmful effects of the sun and ways of protection from these effects,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gSLwS1QlrEaFJ0LqotXu6g','DpGb0FEAJytt26Of1GcXtg')"
230019,ŞENOL KAMACI,2008,Serebrovasküler hastalıklarda diürnal değişim ve risk faktörleri ile ilişkileri<br><span style='font-style: italic';> ,Kocaeli Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('pmOFeGmLRJBsnk4I8Xed2Q','6ndUm6FB60n2v8cpk_bbZw')"
741883,ÖMER TURAN,2014,Bathonea kazıları ışığında mezar ve toplu mezar değerlendirmelerinde adli tıp yaklaşımı<br><span style='font-style: italic';>Forensic medicine approach in grave and mass grave assessments in the light of bathonea excavations,Kocaeli Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('eXcvkbMdxrZZ9H6G2Dp9Hw','GTzhgRseS4vp6O3Hl3ZlwQ')"
576759,BAYRAM MERCİMEK,2019,Arifiye-Kazlıçeşme demiryolu hattında çalışan tren makinistlerinin mesleksel sağlık durumları ve çok düşük frekanslı manyetik alan maruziyetlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of occupational health status and very low frequency magnetic field exposure of train drivers working on Arifiye-Kazliçeşme railway line,Kocaeli Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Hf8Trh6v8l7c-ZzSk5ggbQ','P03RWfxMQoUmUwKTKq0S5g')"
293482,NEZİH YASA,2011,Tavşan Hidrosefali modelinde Memantin uygulamasının frontal korteks nöron yapısı üzerindeki koruyucu etkisi : MAP-2 İmmünoreaktivitesi ile değerlendirme<br><span style='font-style: italic';>Protective effect of systemic memantine administration on frontal cortex neuronal structure in experimental rabbit hydrocephalus: Evaluation with MAP-2 immunoreactivity,Kocaeli Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('f3cYNm3tFU2UbPU4VMgrkQ','Recgn1j6H8Vwyqh8S8fpPA')"
596699,ESRA ÇAYIR,2019,Demir eksikliği anemisi ve kanama öyküsü olan hastalarda demir eksikliğinin trombosit fonksiyon bozukluğuna etkisi<br><span style='font-style: italic';>The effect of ıron defıcıency on thrombocyte functıon dısorders ın patıents wıth ıron defıcıency anemıa and hemorrhage story,Kocaeli Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('YKnhKw8gByfmzrH7UUFtZQ','1yHQHOlC5WVKBZKUiFymVA')"
699017,SALİH AYBERK ÖZER,2021,Hipofiz adenomu nedeniyle opere edilen hastalarda havayolu ve anestezi yönetiminin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of airway and anesthesia management in patients operated for pituitary adenoma,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6Yn19JhWQQ9jdeDIduWwkA','z9uHkiMmRZ9VoD-AEltwew')"
243484,SAFİYE SANEM BULUT,2009,Beyin parankim perfüzyonunun ?Arteriyel Spin İşaretleme? tekniği ile değerlendirilmesi ve ?Dinamik Susebtibilite Kontrast\'\' yöntemi ile karşılaştırılması<br><span style='font-style: italic';>Assessment of brain perfusion by \'\'Arterial Spin Labeling\'\' technique and comparing with \'\' Dynamic Suscebtibility Contrast\'\',Kocaeli Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oy1skBOtxNECQLigOKDe1g','Az3p3hPiwGg04X79glrTRg')"
480835,SİNEM DAŞLI,2015,Sıçanlarda sisplatin ototoksisitesine bağlı gelişen işitme kayıplarında etanercept bileşiğinin profilaktik olarak koruyucu etkinliğinin araştırılması<br><span style='font-style: italic';>The evaluation of profilactic etanercept treatment efficacy in rats with hearing loss due to cisplatin ototoxicity,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('n4MkM7-gBEoz0CFk9YYrIA','oj987Th1d-20AXxwtq7G_g')"
466715,FATİH KAYA,2016,İnflamatuvar bağırsak hastalıkları ve anemi<br><span style='font-style: italic';>Inflamatory bowel diseases and anemia,Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('T3PWjjw1cCgeL7pHIYlSKw','p8p-tQ8wS7i61jcy2RO-sg')"
243456,DİNÇER AYDIN,2009,Dört farklı proton pompa inhibitörünün gastrik asit salınımı üzerindeki etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of four different proton pump inhibitors for the efficacies on gastric acid secretion,Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('sxZfWuV5K367IZxYOUGBdg','biii9lBCxyCN32UGd4AE7w')"
243457,FAZİLET MERVE BAĞUŞ,2009,Pediatrik hastalarda Klasik ve Proseal Larengeal Maske\'nin efektif havayolu sağlamadaki etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficiency of classical and proseal laryngeal mask airway in maintaince of effective airway on pediatric patients,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TRcYNTVDI0anwEb9GLbXzw','qkuKuZ8KUsnGTWstJCdgBA')"
480836,ÜLKÜ ZENGİN,2015,Kocaeli Üniversitesi araştırma ve uygulama hastanesi\'ne başvuran 30 yaş ve üstü evre 1-3 meme kanserlerinde çevresel risk faktörlerinin saptanması<br><span style='font-style: italic';>The determining the environmental risk factors of stage 1-3 breast cancer in women aged over 30 who admitted to kou research and training Hospital,Kocaeli Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('2rAY9Zk_pG7eb--8xgvdFw','lAbGfHHMw-40rH0bnimkDg')"
452905,SÜLEYMAN TEMİZ,2012,Metastatik kolorektal kanserli hastalarda k-ras mutasyonu ile hastalık seyri ve standart tedavi yanıtı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the association between k-ras mutation and disease prognosis and response to standart treatment i̇n patients with metastatic colorectal cancer,Kocaeli Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('jyebQtilu1rzSAcP6BMPjQ','4mdEFc9zLHbUtV7yJS5ppg')"
480807,ASLI ECE YAKICI,2017,Çocuk hematoloji servisinde el hijyeninin iyileştirilmesi<br><span style='font-style: italic';>İmprovement hand hygiene in clinics of pediatric hematology,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cToDjgLpjRg5TNOBmvtuqg','ql_j-q2yEXRwIMj49vN1Gw')"
293495,HÜSEYİN AĞIRBAŞ,2011,"Koroner arter hastalığı ciiddiyeti ve yaygınlığı ile karotis arter intima-media kalınlığı arasındaki ilişkinin değerlendirilmesi.<br><span style='font-style: italic';>The relationship between the extend of caronary artery disease, and the carotid intima-media thickness.",Kocaeli Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('t53nR2DJoCXcwVkNsj9pdA','KXxx63oAD2dOgtO4fNTE_A')"
480850,ÖZLEM ÖZKUL,2015,"Psöriazis, psöriatik artrit ve romatoid artritte metabolik sendrom sıklığı ve kardiovasküler risk faktörlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of cardiovascular risk factors and metabolic syndrome frequency in psoriasis, psoriatic arthritis and rheumatoid arthritis",Kocaeli Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('eyvz4SJVBQRKWKBGYXGXog','8rDe_bAxd9QKqqtnP0aubw')"
480855,PINAR ÖZDAL GÜNGÖR,2015,Erişkin hastalarda postoperatif derlenme ünitesinde görülen erken dönem komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of early period complications which were seen in adult patients at recovery unit,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('f5Gv1ugGB-QyXyAf4FrhEw','eFpi-D1xEoO1Vm8HhcuawA')"
452788,YILDIRAY TOPÇU,2011,Ülseratif kolit hastalarındaki sürveyans çalışmalarına fıce (Fujınon ıntellıgent chromo endoscopy) endoskopinin katkısı<br><span style='font-style: italic';>Fice (Fujinon intelligent chromo endoscopy) contrubution to surveillance in ulcerative colitis patients,Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('U9hIidnE27ujUGKmkjmmnw','A1xrIO6hYIus1v9jb1eAWw')"
452789,NADİDE BURCU ÖZTÜRK,2011,Kemoterapi sürecinde melanositik nevusların dermoskopik izlemi<br><span style='font-style: italic';>Dermoscopic follow up of nevi during chemotherapy,Kocaeli Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('QNP19Drf8vz4DXjzPN6TFw','WKtIsxNIOccxNDyLk7jmDw')"
501012,NİLÜFER OKUMUŞ ALIYEV,2017,Radyolojik izole sendrom tanısı alan çocuk ve ergenlerin ruhsal durumlarının ve bilişsel işlevlerinin değerlendirilmesi <br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XL5CcAj6g-nUv5j1N7I98w','3yvOwr9f_qBO3EC6Hkpegg')"
272735,MECİT UYGUN,2010,Ratlarda oluşturulan akut mezenterik iskemi modelinde iskemi modifiye albuminin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of ischemia modified albumin on rat in which acute mesenteric ischemia was occured.,Kocaeli Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3IUgL3kIGT144ZObWTJVBA','FG1f2gBLMkBpBTUnSSxlUA')"
517606,NİHAT KAYABAŞI,2018,Proksimal tibia medial açık kama osteotomilerinde tespit için kullanılan bloklu plakların posterior tibial eğim açısına etkisi<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1e9M6LzSl1dQq_sn5GZx5A','YYtHSc-7UfUBmrZdthc0YA')"
530632,ELİF ŞAHİN,2018,"Kardiyorenal sendromlu hastalarda peritoneal ultrafiltrasyonun klinik, EKO parametreleri, hastane yatışları ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of peritoneal ultrafiltration on clinical, ECO parameters, hospitalization and quality of life",Kocaeli Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('pP08nacZRCmES-nb1SKt7w','phJy7GTOd_nO9Vr2OL3nhg')"
272711,BOĞAÇ ÖZSEREZLİ,2010,Korakoid bloğun ultrasonografik değerlendirilmesi<br><span style='font-style: italic';>Ultrasound evaluation of coracoid block,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('cwf4alzFwQAdQwKmeV7g7g','CMm2rUC6ceI_PnzCdA0RPw')"
457610,BÜŞRA KATRE,2014,"Cross-linking tedavisinde, riboflavine alternatif olabilecek quercetinin tavşan korneasında etkinliğinin ve güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of efficiency and reliability of quercetin as an alternative of riboflavin in cross-linking treatment on rabbit cornea",Kocaeli Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('COlDjk7CJnJ3Ie6ZR6ONVw','eyUNHrw5rCV5BPDTTRkOng')"
669572,KÜBRA GÜNGÖR,2021,Endometrium kanseri olan hastalarda serum visfatin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum visphatin levels in patients with endometrium cancer,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iAalXFw2d32mi2SjARzAjQ','vDjO2IEAGwuFEeogTbKWJQ')"
480808,CEBBAR YILDIRIMÇAKAR,2017,Çocuk acil polikliniğine göğüs ağrısı yakınması ile başvuran çocuk ve adölesanların değerlendirilmesi<br><span style='font-style: italic';>Assessment of children and adolescents who have complained of chest pain to A pediatric emergency clinic,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('99sf1rAKglV8zK3lIIud-g','hCKXn_QJYmP7MUP98CIq8A')"
243493,SABİYE YILMAZ,2009,Malign perikard efüzyonunda proteomiks analizi ve malignite ile ilişkili protein profilinin belirlenmesi<br><span style='font-style: italic';>Proteomic analysis of malignant pericard effusion and finding of protein profile which is related malignancy,Kocaeli Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('ozhVLtLegvD0IshzspEBmg','1s5IKmKdowYwdWXGZBgJFg')"
614352,ÖZLEM ŞAFAK,2020,Postmenopozal meme kanseri hastalarında adjuvanaromataz inhibitörlerinin vücut kitle indeksine göre sağkalıma etkisi<br><span style='font-style: italic';>The effect of adjuvant aromatase inhibitors on survival according to body massindex in postmenopausal breast cancer patients,Kocaeli Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Ysev0NKcrPiAH-mNdwv3mw','vtvzcRE296YjM5OGWn65Sw')"
480834,MURAT İMAL,2015,Prematür adrenarşlı kız olguların başlangıç özellikleri ve polikistik over sendromu ve/veya insülin direnci geliştirme risklerinin değerlendirilmesi<br><span style='font-style: italic';>Characteristic properties of girls with premature  adrenarche at referral and evaluation of polycystic ovary  syndrome and/ or insulin resistance development risk,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jTVGMXEx2JR3FvMJag05ZA','Q4hy8f9-CfstQgEo0BSzDw')"
