tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
566467,HAKAN AKDEMİR,2015,İşe giriş ve periyodik sağlık muayenesi için aile hekimliği polikliniğine başvuran çeşitli meslek gruplarından işçilerin solunum fonksiyon testi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of pulmonary function test results for workers from various professions who applied to family medicine clinic for recruitment and periodic health examination,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_vzoxYYvx70EFfxNJ2W4GA','ah9B_pCYLH3H8k-ruKHz_w')"
599804,VEYSEL CANKURTARAN,2015,"Psödofakik retina dekolmanlarında skleral çökertme cerrahisi, vitrektomi ile birlikte silikon yağı uygulaması ve vitrektomi ile birlikte gaz uygulaması sonrası anatomik ve görsel sonuçlar<br><span style='font-style: italic';>Anatomical and visual outcomes of scleral buckling surgery,vitrectomy with silicone oil and vitrectomy with gass tamponade in pseudophakic retinal detachment",Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Ap-BYgvASabbiNkLsWJ2UQ','HLj3bRPJgUzBjdsF7g3toQ')"
622738,ADEM BAHADIR,2015,Aile planlaması danışmanlığı veren sağlık profesyonellerinin nüfus planlamasına bakış açıları ve aile planlaması uygulamalarına ilişkin görüşleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Aile Planlaması = Family Planning," onclick=tezDetay('iv7uWfpOTzs3Mh-aJ7c24g','DY5gi6eXsR4SbUCw0N2sHw')"
595341,CEM MİRİLİ,2013,Altmış beş yaş üstü evre 3-5 arası kronik böbrek yetmezlikli hastaların değerlendirilmesi ve izlem sonuçları<br><span style='font-style: italic';>Evaluation and follow-up results of stage 3-5 chronic renal failure patients with over 65 years old,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('QlbJ-mLudVSHdtiylHjHxw','GWd_glrx1vHvIxAksagV-g')"
554992,İLKNUR FİDANCI,2012,"Bir ay - beş yaş grubu çocukluk çağı alt solunum yolu enfeksiyonlarının klinik, radyolojik, değerlendirilmesi ve mikronutrient düzeylerinin saptanması<br><span style='font-style: italic';>One month - five year old childhood lower respiratory tract infections; clinical and radiological evaluation and determination of micronutrient levels",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xqGRFqggdq7DHHea-vMAOQ','QbroHYGvvG3ZV6A_lBqxkQ')"
602529,TUNA BİLECİK,2013,Kısa bağırsak modeli oluşturulan ratlarda Sildenafil\'in intestinal adaptasyon parametrelerine etkisi<br><span style='font-style: italic';>Effect of Sildenafil on intestinal adaptation parameters in a rat model of short bowel syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('UzlOVlig8Oe6YiFbBjvFQw','tpYHVh9RtyDDBdDieqDnFQ')"
700369,İLTER BOZACI,2012,Stabil angina pektorisli hastalarda damar tutulum derecesinin serum vaspin düzeyi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between serum vaspin levels and the degree of coronary involvement in patients with stable angina pectoris,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('_iauK0J9gFLa0peQBLVC3A','nBdBAYK-cpoVWbrSX8sAWg')"
703947,ERDAL KOMUT,2013,Abdominal kist hidatiklerde perkütan tedavinin etkinliği ve komplikasyonları<br><span style='font-style: italic';>Effectiveness and complications of percutaneous treatment for abdominal cyst hydatid,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('puot-hW3v61D0dcHRhN0Jw','2p5i0J3PLskbMEd9bwJ5RQ')"
509609,TUBA DİLAY KÖKENEK ÜNAL,2012,"Mesane tümörlerinde claudin 1, claudin 3 ve claudin 4 ekspresyonu<br><span style='font-style: italic';>The expression profile of claudin 1, claudin 3 and claudin 4 in bladder neoplasms",Sağlık Bakanlığı,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('PgygeME0zGNxqyWL-lBKew','xtWQpTOP9vFKLu3VwwUFMw')"
293023,SELAHATTİN AKAR,2012,Büyük prematürler ile küçük prematürelerin somatik ve norögelişimsel özellikleri ve etki eden faktörler<br><span style='font-style: italic';>postnatal risk factors on somatic growth and neurodevelopment of premature infants.,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4MyyD6lzL-fRUAgo_5OEnQ','7Vy6RIlk2ta86g_T5lWDjA')"
652385,AKİF BAYYİĞİT,2016,"WARFARİN KULLANAN HASTALARIN TTR DÜZEYLERİ İLE SOSYODEMOGRAFİK ÖZELLİKLERİ, KOMORBİDİTELERİ VE KULLANDIKLARI İLAÇLAR ARASINDAKİ İLİŞKİNİN ARAŞTIRILMASI<br><span style='font-style: italic';>THE RESEARCH OF THE CORRELATION BETWEEN TTR LEVELS AND SOCIODEMOGRAPHIC FEATURES, COMORBIDITIES OF PATIENTS USING WARFARIN AND THE DRUGS THEY USE",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Kardiyoloji = Cardiology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('ja_c1S_yhPjEfJIe3kw0vw','ZbSqZdbXX5PmCYKsTRv7oA')"
557519,ZEYNEL ABİDİN ERBESLER,2012,Esmolol ve deksmedetomidin ile gerçekleştirilen kontrollü hipotansif anestezide optimum koşulları sağlamak üzere klinik etkilerinin ve maliyetinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the effects of esmolol and dexmedetomidine on the clinical course and cost for controlled hypotensive anaesthesia,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TuSqbSqsOKcYFUPg9WP11A','LSOsYgiQ7IM0EwF1aK5r4A')"
692221,CEMAL SELÇUK İŞOĞLU,2016,Vücut kitle indeksinin perkütan nefrolitotomi sonuçlarına etkisi<br><span style='font-style: italic';>Effects of body mass index to the outcomes of percutaneous nephrolithotomy,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('yPH2rD32CXsyKmiZz-tjUw','ipa9HKUSVOk_jCvmCWZ7RQ')"
361297,MUSTAFA AKCAN,2014,"Suç işlemiş zeka geriliği olgularının sosyodemografik, klinik ve suç nitelikleri açısından incelenmesi<br><span style='font-style: italic';>Assessment of criminal intellectual disability cases in terms of sociodemographic, clinical features and crime qualifications",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('N_sNCxJ-pazbCzC3ru-C9A','iBPQuEKMOLiuUY9M_r3SvQ')"
662348,SÜLEYMAN ÇAĞAN EFE,2015,Metabolik sendrom kriterlerini karşılamayan serum trigliserit seviyeleri yüksek hastalarda fenofibrat tedavisinin karotis femoral nabız dalga hızına etkisi normal grup karşılaştırmalı prospektif randomize çalışma<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3FktIL7KqgeN5TQ432R0YA','NDngk8sOzxsOZWVRlTyi6w')"
699144,DAVUT AYDIN,2015,Erişkinlerin humerus alt uç eklemi ilgilendiren parçalı kırıklarında cerrahi tedavi ve sonuçları<br><span style='font-style: italic';>Surgical treatment and its results in particular fractures relating to the lower end joint of the humerus in adults,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0uR942b1np99--b9bjpihQ','nyXJ_42N9JwWPuZYDlC_5g')"
553779,GÖKSEL BAYAR,2014,Düşük riskli prostat kanseri nedeniyle aktif izleme alınan hastaların uzun dönem takip sonuçları<br><span style='font-style: italic';>Long-term follow-up results of patients who received active surveillance for low-risk prostate cancer.,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('eTv_KYe_d-8K2RzBSjQbdg','p8P_B3yeF70cSJRblXCbBw')"
629251,ELİF SEDA KESKİN,2017,Sıçanlarda yara iyileşmesi  üzerine mmp-1\'in etkileri (deneysel çalışma)<br><span style='font-style: italic';>Effects of mmp-1 on wound healing in rats (experimental study),Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('H_Xc-nTZDt_-9SFO44P6ow','MhAdwkZc-RAZfBV3jJcVnQ')"
679433,SEZER ACAR,2014,Akut lenfoblastik lösemi  tedavisi sırasında çoklu  transfüzyona bağlı gelişen karaciğer demir birikiminin  karaciğer mrı ile değerlendirilmesi ve karaciğer üzerine etkisinin değerlendirimesi<br><span style='font-style: italic';>Evaluation of liver iron accumulation due to multi transfusion during acute lymphoblastic leukemia treatment by liver MRI and evaluation of its effect on the liver,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TIkCd1pFXI9HIyDB64ht8A','s9P2on91AFWywPqRhMkxrw')"
563842,KAMURAN ÇELİK,2016,"Acil serviste iskemik inme tanısı almış 65 yaş altı ve üstü hasta gruplarında bilgisayarlı tomografi ve manyetik rezonans görüntüleme tekniklerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>65 years of age under and above iscemic stroke patients which diagnosed in the emergency department, comparing ct and difussion weighted mri of effectiveness",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('n9x5uIpqkWS4XSMLnbPcqw','R4FDocqThJ-23pA2gGu1RQ')"
361308,SEMA ATEŞ,2014,"Davranım bozukluğu tanısı alan ergenlerin ebeveynlerinde psikopatolojik özellikler ve cinsiyetlerine göre karşılaştırılması<br><span style='font-style: italic';>Psychopathological characteristics of parents to adolescents diagnosed with conduct disorder, and a comparative analysis with respect to gender",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cEKxNZ6XSyPGerYwWiwF7A','PQ5QiMOcBXoFeSOd5Td_4A')"
630825,CEM BAŞATAÇ,2012,"Üreteropelvik bileşke darlıklarının tedavisinde açık, laparoskopik ve robotik pyeloplasti tekniklerinin cerrahi ve fonksiyonel sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of surgical and functional outcomes of open, laparoscopic androbotic pyeloplasty for the treatment of ureteropelvic junction obstruction",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('W4sNz_yx19iKcARek5NRhw','Tw3n1lmsUXpvXRiY6RxZLg')"
516530,MAHMUT YESİN,2015,Mekanik protez kalp kapağı olan hastalarda akut koroner sendromlara yaklaşım<br><span style='font-style: italic';>Approach to acute coronary syndromes in patients with mechanical heart valves,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('dGiGlbwjGinA2Mh_mZ_0ZQ','aQfE_8pZSJJaOKX_bykxmA')"
427149,SEDA TÜMEN ÖNER,2015,Bipolar bozukluk hastalarında beden imajının klinik özelliklerle ilişkisi<br><span style='font-style: italic';>The relationship between body image and clinical features in bi̇polar patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mp6QzE6LcCzXkN7_mGJ6TA','QCYqu2w5lHy_mzGhCMopVg')"
643817,SAVAŞ ÇAMUR,2013,Çocukluk çağı femur diafiz kırıklarında konservatif tedavi yöntemi ve sonuçlarımız<br><span style='font-style: italic';>Conservative treatment and results in pediatric femur diaphysis fractures,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_IypNH0adAGQl3yiB6sH8A','SwSL1h3jLRaAP9C6wdp_OA')"
532736,TANİN OĞUR,2017,"Serebral arteriyovenöz malformasyon, arteriyovenöz ve karotikokavernöz fistül olgularında endovasküler ve cerrahi tedavi uygulanan olguların retrospektif analizi<br><span style='font-style: italic';>Retrospective Analysis of Combined Approach to Cerebral AVM, AVF and Caroticocavernous Fistulas",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('T1smfZ6I43LZSiDcndGJOw','GOfCApQfMy-0vy_VYIRaCw')"
685036,AYŞEGÜL ATALAY,2014,Gonadotropin+ıuı uygulanan açıklanamayan infertilite hastalarında gebeliğe etki eden prediktif faktörler<br><span style='font-style: italic';>Gonadotropin+ıuı uygulanan açıklanamayan infertilite hastalarında gebeliğe etki eden prediktif faktörler,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('uKDuQEOHB8S0mGsRtCroYQ','5gjlloE_2MO_1qvl9kzR7Q')"
620011,BAŞAK BOSTANCI CERAN,2012,Fakoemülsifikasyon sonrası çok odaklı göz içi lens implantasyonu yapılan gözlerde klinik sonuçlarımız<br><span style='font-style: italic';>Our clinical results in eyes with multi-focal intraocular lens implantation after facoemulsification,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bzfVpvHQUqLu4UyJRoa1lg','0emtjcuvRc66jOL11m4JtQ')"
666873,HİLAL TÜRKER,2017,"Egzersizin, gebelik ve doğum eylemi sürecinde, anne ve bebek sağlığı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluati̇on of the effect of exerci̇se on the health of the mother and the baby duri̇ng the pregnancy and labor",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vq3NDeoyQA1Sb5oa2FutJQ','w5pzCfJcWXf5U8XEjLW-HA')"
675661,ARAFAT YILDIRIM,2014,ST segment yükselmesi olmayan miyokart enfarktüsü hastalarında aortik sertlik:koroner arter hastalığının yaygınlığı ve kompleksitesi ile ilişkisi<br><span style='font-style: italic';>The relationship between the prevalence and complexity of coronary artery disease and aortic stiffness in myocardial infarction patients without ST-segment elevation,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('QUZxrWPR7PQi85Qc_sg9Vw','9FicmtitZsHbFn40FiNMew')"
419655,MUSTAFA OZAN GÜRSOY,2012,Mitral mekanik protez kapaklarda tıkayıcı olmayan anüler trombüsün gerçek zamanlı üç boyutlu transözofajiyal ekokardiyografi ile incelenmesi ve klinik olaylarla ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BeJTS_VZasjc9dkY0vtLTw','1IE_5Wzq6vIDZ-v0QlgzkA')"
420421,BURCU KAYHAN TETİK,2012,Premenapozal kadınlarda myoma uteri gelişimi üzerinde visseral- trunkal yağ oranı ve insülin direncinin etkisinin değerlendirmesi<br><span style='font-style: italic';>The evaluation of the effect of visceral-truncal fat rate and insulin resistance on myoma uteri formation among pre-menopausal women: a sectional study,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('j8Qxzl4yjwl2pi5GoXZNqw','OnZIwy9oZgGY_ECNm9pL_Q')"
314623,SİBEL İNAN,2012,Homisidal suç işleyen adli psikiyatri olgularının zorunlu tedavi sonrası hastalık ve suç seyirleri<br><span style='font-style: italic';>The disease and crime prognosis of the forensic pyschiatric patients after their obligatory inpatient treatment,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4l9Hy9KZz5nEl5lQuTjqrw','k62FUfKlUuHg2KtKHlll0Q')"
702269,AHMET SEVENCAN,2016,Konjenital skolyoza eşlik eden ek anomali insidansı<br><span style='font-style: italic';>Abnormalities associated with congenital scoliosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('j2mmMUkuZs7LhD6_o-WLIQ','Tr5x3iUrga1McED35RNE6g')"
487680,ÖMER TAŞARGÖL,2013,Hastaların yoğun bakım ünitesine giriş ve çıkış zamanları ile mortalite oranları arasındaki ilişki: 2007-2010 yılları arası geriye dönük analizi<br><span style='font-style: italic';>Relationship between mortality and the timing of admission to intensive care units: Retrospective study from  2007 to 2010,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('emy_pDxX3GiL5WlRTLyCwA','a3m9__35YFzoDXLJEGeQSg')"
664644,ASİM ENHOŞ,2012,Epikardiyal yağ dokusu hacmi ile koroner arter kollateral gelişimi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation relation of epicardial fat volume between coronary  artery collateral development,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nwU_XFoW1tKagNdK6xz-dA','85AVfUVIHUDXKUed52-h_A')"
634920,ŞAHİN ÇEPNİ,2016,Artroskopik Tedavi Edilen Bursal Yüz Rotator Manşet Yırtıklarında Tamir Seçeneklerinin Karşılaştırılması<br><span style='font-style: italic';>Artroskopik Tedavi Edilen Bursal Yüz Rotator Manşet Yırtıklarında Tamir Seçeneklerinin Karşılaştırılması,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('of8vNkJusvMhx-BG52O2FQ','wNEZrb4-aXHiAqvnuKKjTg')"
551206,NURİ OKKABAZ,2013,Nüks kolorektal kanserde cerrahi tedavi: Kısa ve uzun dönem sonuçlar<br><span style='font-style: italic';>Surgical treatment of locally recurrent colorectal cancer: Short and long-term outcomes,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('WoIt2YoR7-SWbKAvwM9CMQ','w3_fFAMpEkK6SPvZwSfpzg')"
480117,ESRA FIRAT OĞUZ,2015,Tiroid fonksiyon test sonuçları içerisinde çapraz reaksiyon sıklığının araştırılması<br><span style='font-style: italic';>The research of the frequency of interference in thyroid function tests,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('6jDfD-8ciBt9LBkOrTkTyQ','JY9G5ScVTwlcdIHe35mpDA')"
704319,DERYA ARĞUN,2012,Hemodiyaliz ve periton diyalizine giren hastalarda qt dispersiyonunun incelenmesi  ve değişkenlerin etkilerinin belirlenmesi<br><span style='font-style: italic';>Investigation of qt dispersion in hemodialysis and peritoneal dialysis patients and determining the effects of variables,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('O_EHVZyratze4zhUzNwKjA','RhSUyZZYVPKAMb4pokDSmw')"
422598,İLHAN GÖK,2015,Lokalize edilemeyen primer hiperparatiroidili hastalarda selektif venöz örneklemenin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('wMuxGuHZAqtjVlB9wCM3Aw','5u8yTzbj2I0KhqPTfg_Evw')"
606821,BENGÜ GİRENİZ TATAR,2014,Kronik hepatit c\'li hastalarda human chitinase 3-like 1\'in karaciğer histopatolojisini belirlemedeki rolü<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('VWaV9paqRKNJcQEtW_IIdA','Ly7K1gUn3FD-HQGX08h6lA')"
