tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
892537,UTKU SAYILMAZ,2024,"Onkolojik kolorektal cerrahilerde postoperatif riskleri öngörmede hangisi daha değerli? asa skorlaması, prognostik nutrisyonel indeks, mini nutrisyonel değerlendirme, kırılganlık ölçeği<br><span style='font-style: italic';>Which is more valuable in predicting postoperative risks in oncologic colorectal surgery? asa score, prognostik nutrisyonel indeks, mini nutrisyonel assessment, fraility scale",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hNR2mF2mg8htDd9P1NmXcw','DeQdgrAKSvYlJD26_Gf1Vw')"
901697,ÖZGE ERAVŞAR,2024,Bir üniversite hastanesindeki araştırma görevlilerinin empati düzeylerinin yaşlı ayrımcılığı hakkındaki tutumlarına etkisinin araştırılması<br><span style='font-style: italic';>The effect of empathy levels of research assistants in a university hospital on their attitudes about elderly discrimination,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('shzInm7MALuBjNDOrP6DWw','xRUnFhAauRPJJAiG6NTZNA')"
909825,YUSUF KÖK,2024,2020-2023 yılları arasında N.E.Ü. Tıp fakültesi adli Tıp polikliniği\'ne adli rapor tanzimi için başvuran göğüs bölgesi travmalı olguların adli tıp açısından retrospektif olarak incelenmesi<br><span style='font-style: italic';>A retrospective analysis of cases with chest trauma applying for forensic report issuance at the forensic medicine clinic of Necmettin Erbakan University Faculty of Medicine between 2020 and 2023,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('frEGp57QkPglcT-HL0hWCQ','mPfzQwxEAg41AARgbm_MBQ')"
875746,BURAK EZER,2024,"Kronik hepatit b hastalarında serum hepatit B virüs dna düzeyi ile serumhepsidin, pentraksin-3, zonulin ve kopeptin ilişkisi<br><span style='font-style: italic';>Relationship between serum hepatitis B virus dna level and serum hepsidin, pentraxin-3, zonulin and copeptin in chronic hepatitis B patient",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology ; Gastroenteroloji = Gastroenterology ; Mikrobiyoloji = Microbiology," onclick=tezDetay('tlbHf5GBuXzP1kc9cJgMRQ','gZbQq_DgtJRnk4-eDj7lvw')"
903820,FATMA YAPRAKCI SOYTÜRK,2024,Yetişkinlerin sağlık okuryazarlığı düzeyinin sağlıklı yaşam farkındalığı ve başarılı yaşlanma üzerine etkisi<br><span style='font-style: italic';>The effect of adults\' health literacy level on healthy lifeawareness and successful aging,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('W_PG_dIe88aAXzal6c2Tkg','R61wE1ctzjFFc2spdEQ7og')"
889272,SALİH KARVANLI,2024,Fibromiyalji sendromlu kadın hastalarda sarkopeni değerlendirmesi<br><span style='font-style: italic';>Evaluation of sarcopenia in female patients with fibromyalgia syndrome,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('-k2jlr9rjRZN2X6Z2VRMgg','iW34OTnthvAeHYEAhEwH4A')"
913846,AHMET RUŞEN ŞEN,2024,2020-2023 yılları arasında N.E.Ü hastanesiadli tıp polikliniği\' ne trafik kazasınedeniyle adli rapor düzenlenmesi içinbaşvuran olguların retrospektifincelenmesi<br><span style='font-style: italic';>Retrospective examination of cases applicable to N.E.Ühospital forensic medicine polyclinic for a forensic reportdue to a traffic accident between 2020 and 2023,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('xgDvrqHSSMtnyIrCGIbfpw','U_NF4xMj6G7-_MBZePnyNQ')"
890687,ASİYE ÖZKAN KAYA,2024,Kolon tümör nedeni ile cerrahi planlanan yaşlı hastalarda preoperatif demir eksikliği anemisinin Edmonton kırılganlık skoruna etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of preoperative iron deficiency anemia on Edmonton frailty score in geriatric patients planned for surgery for colon tumor,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Z9-Awt6wNVSOd-wuIM0khw','vKjFbKitsz-tbbIDCk6r2Q')"
905650,AYŞE KARAKOL,2024,Demir eksikliği anemisi olan total abdominal histerektomi hastalarında koagulasyonun tromboelastogram ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of coagulation with thromboelastogram in total abdominal hysterectomy patients with iron deficiency anemia,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gOZmYFbFa_CgGaUyqw0cgA','TeqmSK9Eq7dTC5BkWmCWGg')"
891494,YELİZ AKKABAK,2024,Multiple myelom hastalarında PD-1/PD-L1 ekspresyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of PD-1/PD-l1 expression in multiple myeloma patients,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('i3GcFCfWMaqcsXU6UtKOCQ','E8U9bsKWZETXhKheFMdaOQ')"
904239,AYŞEGÜL TUĞBA HIRA SELEN,2024,"Otizm spektrum bozukluğu tanısı olan çocuklar ile kardeşlerinin periferik dolaşımda NCAM-1, NRXN-1, NLGN-4, CDH2 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of evaluation of NCAM-1, NRXN-1, NLGN-4, CDH-2 levels in peripheral circulation of children with autism spectrumdisorder and their siblings",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ShPWFgki5X5jWVbfC5XtVg','UVUTMLx_b4strzKt6x2iNQ')"
896127,AYŞE AVCU,2024,"Yeni tanı papiller tiroid kanseri hastalarının tanı, takip ve prognozunda serum syndecan-1 düzeyinin klinik önemi<br><span style='font-style: italic';>Clinical significance of serum syndecan-1 level in the diagnosis, follow-up and prognosis of newly diagnosed papillary thyroid cancer patients",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('GKqvbEZoeate06kE3X49hg','8gGpffA_LukRL5Hj4cX-KA')"
903830,AYHAN ÖZDEMİRCİ,2024,Korakoakromial ligament morfolojisinin skapula morfolojisi ve sık görülen omuz patolojileri ile ilişkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of coracoacromial ligament morphology with scapula morphology and common shoulder pathologies,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ssVY3jlUQIo6R0QDnSVGzA','YBjy-WpIfB5BZxiF_fT1QQ')"
903821,EMİNE ADİL,2024,Aile hekimliği araştırma görevlilerinin afet yönetimindeki rollerine ilişkin farkındalıkları ve afetlere hazır bulunuşlukları<br><span style='font-style: italic';>Family medicine research assistants\' awareness of their roles in di̇saster management and thei̇r di̇saster preparedness,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('74cXRsUPcXoH6KY2zHjpuA','w1vwUaecV4lyi4EQR3MHvA')"
901674,ESMA AYBÜKE BİLEN,2024,"Kronik böbrek hastalığında kan örneklerinde DKK-3 protein düzeyleri ile nabız dalga hızı, santral kan basıncı ve diğer kardiyovasküler risk faktörleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between DKK-3 protein levels and pulse wave rate, central blood pressure and other cardiovascular risk factors in blood samples in chronic kidney disease",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('UWOMH1nqdWygpnwDI9mKYQ','gg2rwIoaVbHWzq6SLGGK5w')"
889509,CANAN TEKİN,2024,Gebelerde sigaranın yenidoğanın apgar skoru ve doğum parametreleri üzerine etkisi: konya örneği<br><span style='font-style: italic';>The effect of smoking in pregnancy on the apgar score and birth parameters of the newborn: The example of konya,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PLT-mc4PRDw5IcBRhVpRug','zMMvBSoHOlEvhhq7KSnHGg')"
891432,FATİH YİĞİT,2023,"Karpal tünel sendromlu hastalarda yüksek yoğunluklu lazer tedavisinin ağrı, fonksiyonel durum, el kavrama kuvveti ve ultrasonografide median sinir kesit alanına etkisi<br><span style='font-style: italic';>The effects of high intensity laser therapy on pain, functional status, hand grip strength and median nerve cross section in ultrasonography in patients with carpal tunnel syndrome",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('sdASygosyCv7mdXvjth8dw','jCatz_COmemcxwq8_T7Wmw')"
896854,MALİK AFİFOĞLU,2024,Herediter anjioödem hastalarının odyolojik ve vestibüler bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of audiological and vestibular findings in patients with hereditary angioedema,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0_CtXKfbQvGZyP6YXBN3YA','yXf4R5QCRv-Nu20gYRLKog')"
905771,SİNAN CAN TİPİ,2024,Hepatoselüler kanserlerde risk faktörlerinin mortalite ile ilişkisi<br><span style='font-style: italic';>The relationship between risk factors and mortality inhepatocellular cancers,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('2XMonT4m8VIVTF8Vh3eyIg','TzPoLrKSTVxWDoJHzCtcuQ')"
889653,SHOHRAT ARAZOV,2024,"Saçlı deri psoriazis ve deri psoriaziste histopatolojik açıdan ve immünohistokimyasal olarak ölçülen TNFα, IL17 ve IL23 ekspresyonları açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of scalp psoriasis and body psoriasis in terms of histopathologically and immunohistochemically measured TNFα, IL17, and IL23 expressions",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Patoloji = Pathology," onclick=tezDetay('vg8wDxITYkfcuKQJvdr-2A','4UVcbHgugyihUGKE0XLhEg')"
894179,İBRAHİM TATAR,2024,"Acil servise başvuran geriatrik hastalarda klinik kırılganlıkölçeği, fraıl ölçeği ve news-2\'nin acil servis sonlanımı vehastane içi mortalite ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between clinical frailtyscale, frail scale and news-2 with emergency departmentoutcome and in-hospital mortality in geriatric patientsapplied to the emergency department",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('gzjbcbEA1fFo-ThG4EVKEw','9lyT9a7p9CAbdc0n21UtjQ')"
412804,PINAR YAZICIOĞLU,2015,Enürezis noktürnası olan çocuklarda uygulanan tedavilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of USED therapies in children with nocturnal enuresis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6x-SpBLbm8HdXo50NuQMTg','wXv8Ct_xANUOjGSHIcJrpw')"
493419,EMİNE VURAL YALÇIN,2018,"Cerrahi ve cerrahi olmayan branşlarda çalışan hekimlerde, opere olacak hastalarda ve hasta olmayan popülasyonda anestezi ve anestezist algısı<br><span style='font-style: italic';>Anesthesia and anesthesiologist perception in physicians working in surgical and non-surgical branches, in patients and in non-patient populations",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('q7TIGSoZ5-Gq1XwIfRWdTg','KXT-ndIlavkbJgAbC72Ekw')"
652127,AYŞEGÜL EVREN DİLMAÇ,2020,Primer hipertansiyonu olan gebe hastalarda fetal gelişim<br><span style='font-style: italic';>Fetal development in pregnant patients with primary hypertension,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nkwnpn-tcd1afv6_m6KFFg','MY2_1dRzK2YcwC38EK9ofg')"
694244,KÜBRA METLİ,2021,"İdiyopatik pulmoner fibrozisli hastalarda mikroRNA, CCN2 ve TGF-β ekspresyon düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of microrna, CCN2 and TGF-β expression levels in patients with idiopathic pulmonary fibrosis",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('qAuGl9nYXEQ3eI0K8Gu0Eg','4A-2e8ak7DCTvdDrSeUNBw')"
458219,KEMAL GÜLEÇ,2017,Osteoporoz ve bronşektazi tanılı hastalarda reseptör aktivatör nükleer kappa b ligand (RANKL) ve osteoprotegerin (OPG) düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of receptor activator of nuclear factor kappa B li̇gand (RANKL) and osteoprotegerin (OPG) levels in patients diagnosed with bronchiectasis and osteoporosis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QXmM9O-72m2OkEvCMq6TaQ','TRJDluqlezCmwMZTNUgp8g')"
412803,ÖZLEM AYDEMİR,2013,Alt solunum yolu enfeksiyonlarında bakteriyel etkenlerin ve bazı direnç genlerinin polimeraz zincir reaksiyonu ile araştırılması<br><span style='font-style: italic';>The investigation of bacterial pathogens and resistance genes in the lower respiratory tract infections BY polymerase chain reaction,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('OBPf6N1cNLPVOeJx18JJEQ','46QyidB-I-_-UfYkpdM-RA')"
703893,HASİBE SOLMAZ DEMİREL,2021,"Meme cerrahisinde farklı volümlerde uygulanan erektör spina düzlem bloğunun intraoperatif opioid tüketimi ve postoperatif analjezi üzerindeki etkinliğinin araştırılması: Randomize, prospektif, çift kör çalışma<br><span style='font-style: italic';>Research of the efficacy of erector spinae plane block performed with different volume of bupivacaine on postoperative analgesia and intraoperative opioid consumption in breast surgery: Randomized, prospective, double blinded trial",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4uq8PGqSXO0G_J1fogmLnQ','7QHBUF6zmn1LF9ACFIZNEg')"
483899,ESRA TUNÇEZ,2017,Diferansiye tiroid karsinom tanılı hastalarda tanı anındaki tsh düzeyi ile hastalığın evresi arasındaki ilişki<br><span style='font-style: italic';>Diferansiye tiroid karsinom tanılı hastalarda tanı anındaki tsh düzeyi ile hastalığın evresi arasındaki ilişki,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('DVSS8QXvpNP6PKx40TBkUw','tW4R-WRbW5Kj_0_YAFvPjw')"
647235,ÇİĞDEM KUCUR YÖNET,2020,İnflamatuar barsak hastalığı tanısı ile takipli hastalarda eklem tutulumunun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of joint involvement in patients followed with the diagnosis of inflammatory bowel disease,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('wOU10cV-iF6MhGw9dPcwqw','b10N9T0JnXUQjyk14sNvKw')"
665083,REYHAN ŞAHİN,2021,İlköğretim çağındaki çocuklarda plastik maruziyetinin değerlendirilmesi: Meram ilçesi örneği<br><span style='font-style: italic';>Evaluation of plastic exposure in primary school children: Sample of Meram district,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('61z3Mk0lMRJTHLhzO0Meow','uwd37u42O3ppVlS3OLJc-g')"
359329,MUSTAFA TOSUN,2013,"Sarkoidozlu hastalarda kalp tutulumunun tespitinin kardiyak MR,eko,holter EKG ile değerlendirilmesi<br><span style='font-style: italic';>Determination of cardiac involvement of sarcoidosis with cardiac mr, echo and holter ECG",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('odWKXEv_izek2vt5fuac0A','JeAmPp8JGwEzb3Aj8_aEuA')"
424789,MUSTAFA EROL,2015,Yeni tanı akciğer kanserli hastalarda PET/BT bulgularının klinik evre ve histopatolojik verilerle birlikte değerlendirilmesi<br><span style='font-style: italic';>The evaluation of PET/BT findings of newly diagnosed patients in clinical stage with histopatological data,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rNtt9G7HRZihGbKYcXhukA','OqpbQEPfzwEMaBgQFImAYg')"
673876,ONUR KARAAĞAÇ,2021,Akne vulgaris hastalarında  577-NM PRO yellow lazer uygulamasının post-akne eritem üzerine etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of  577-NM PRO yellow laser efficacy on post-acne erythema in patients with acne vulgaris,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('FIQ3T8C6xTY3aatxtHKaEA','aJe3pjTg9NxpsC68DrIl3A')"
543542,ÖZLEM BAYRAM,2018,Çocukluk dönemi anksiyete bozuklukları ile yaşam kalitesi arasındaki ilişki<br><span style='font-style: italic';>Association of childhood anxiety disorder and  quality of life,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0mMoT78Ht_OMpx7ZHEGIyg','JAa0ujXvg1NWlA1xJNbDzQ')"
325375,YUNUS PEKTAŞ,2012,Pterjiumlu olgularda preoperatif ve postoperatif korneal değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>Analysis the corneal changes of before and after pterygium surgery,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('fduxZfyGV0Kr3NfEH3yTOA','eg-UOFnAyd9yYV2quNpwiQ')"
556642,UĞUR GÜLPER,2019,Prostat adenokarsinomlarında prostatit varlığına göre serum PSA düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum PSA levels according to the presence of prostatitis in prostate adenocarcinomas,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('stIueCemo0UtHqKrP0PlVA','s-k3Wl7NZaOaeR1Vz7iO8w')"
376761,FATMA BİLGEN,2013,Ratlarda deri fleplerinin yaşayabilirliğini arttırmada rosmarinus officinalis\'in sistemik kullanım etkileri<br><span style='font-style: italic';>Effects of the usage of rosmarinus officinalis for skin flap lifespan extension in rats,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Kg6tZleoxEJQpfFZ1RSGEA','vutD_XVP6xsU2WEoxYhR9g')"
