tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
679818,EROL ARSLAN,2012,Normal dışı pap smear sonuçlarının sıklığı ve kolposkopi sonuçları<br><span style='font-style: italic';>The frequency of abnormal pap-smear results and colposcopy outcomes,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('de2oWHvJujk2xB9A2k_p0Q','E_uNJ0vboXVET5HkpqEuIQ')"
699070,MELDA EKİCİ AVCI,2021,Gestasyonel diyabeti ve maternal obezitesi olan anne çocuklarının subklinik ateroskleroz ve kardiyak fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of subclinical atherosclerosis and cardiac functions in children of mothers with gestational diabetes and maternal obesity,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ixCNZV3zGTsYX392lBKzpA','YT_nAwiRykwYVD8PAc5RmA')"
716986,HASAN ARABACI,2021,Sigara bıraktırma polikliniğine başvuran hastalarda COVID-19 fobisi düzeyi ve sigara bıraktırma polikliniğine başvuru sayısı üzerine etkisi<br><span style='font-style: italic';>COVID-19 phobia level in patients WHO applied to smoking cessation polyclinic and the effect on the number of applications to smoking cessation polyclinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tQLDsgGq5sw2u8z8r43N_g','8m8T-cgynKqVs6x55DF1ow')"
633134,AHMET YUSUF SERDAROĞLU,2020,Neoadjuvan tedavi almış meme kanserli olguların tedaviye yanıtının radyolojik ve histopatolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of radiological and histopathological response after neoadjuvant chemotherapy on breast cancer patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PBAea7S61PjQDRtihZnpgQ','A5TOBeYCXjvgpyvZbS1krQ')"
556550,GÖKÇEN ÖRGÜL,2013,36-37 haftalık nullipar gebelerde ultrasonografi ile yapılan servikal uzunluk ölçümü ve gebelik sonlanma zamanı arasındaki ilişki<br><span style='font-style: italic';>,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ppqYrEhDQln6VSANvIlN8Q','l8jDRuRee_Om2c3dUWMNgQ')"
714396,DİLEK BARUTÇU ATAŞ,2012,"Hemodiyalize giren hastalar ile renal transplantasyon yapılan hastalarda anksiyete, depresyon ve yaşam kalitesinin karşılaştırılması<br><span style='font-style: italic';>Comparison of anxiety, depression and the quality of life between hemodialysis and renal transplantation patients",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('qizortIcimjOUX1-JvT-ig','6vWeDTH1i87CBEknqLSRJw')"
681198,MUHAMMED EMİN KIZILAY,2021,Yaş tip yaşa bağlı makula dejenerasyonunda enjeksiyon olan hastalarda enjeksiyon sayısına ve görme keskinliğindeki değişime etki eden faktörler<br><span style='font-style: italic';>Factors affecting visual prognosis and intravitreal injections numbers in wet type macular degeneration patients during their treatments,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1RvZqM1U6am-bL-VBvTKmA','sPxXJ5j6Y1c6fU79ut6QLA')"
626654,ELTAF TORUN,2020,65 yaş üstü düşme ile gelen hastalarda dehidratasyon ve kırılganlık düşme için bir risk faktörü müdür?<br><span style='font-style: italic';>The effect of dehydration and frailty in over 65 years old patients presented with fall as A risk factor?,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('hq9DTRY028E_BNwqbNJNow','F98Jh6MPVxft6Fskd6GW6Q')"
623558,MEHMET GÜRLER,2020,Sıçan aşil tendon onarımında sığır kollajen matriksi uygulanmasının tendon yapışıklık oluşumu üzerine etkisi<br><span style='font-style: italic';>The effect of the application of bovine collagen matrix on tendon adhesion in the repair of rat achilles tendon,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('fmwBWjMdcHtlVq6vWAyL0w','2ftj3QpPfYWvh0A0p4VDTA')"
556597,SUNA ŞAHİN EDİZ,2019,Suprapatellar yağ yastıkçığında ödem ve kitle etkisi bulunan olguların patellofemoral anatomik ölçümleri<br><span style='font-style: italic';>Anatomic measurements of patellofemoral region in patients with edema and mass effect in suprapatellar fat pad,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('h49bB7xRF4PKXNhA-p_x4g','WcG40xfvgMZr5u6VN1bjUA')"
533407,ZEYNEP KARAKAYA KOYUN,2018,Altı yaş üstü yeni tanı astımlı çocuklarda subklinik ateroskleroz ve kardiyak fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of subclinical atherosclerosis and cardiac functions in newly diagnosed patients with asthma  over 6 years of age,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2Q5A2S2oB7fmffc5g4SffA','KEGslhA5JUDLPfHbgUEgQA')"
554251,ASLI KARSLI DEMİRSOY,2019,"Polikliniğe başvuran 50 yaş ve üzerindeki diyabetik hastalarda kırılganlık, kırılganlığa yatkınlık ve ilişkili faktörler<br><span style='font-style: italic';>The rate of frailty, prefrailty and related factors in patients aged 50 or older in diabetes outpatient clinics",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('NrfLJMIIg7yiyOSJ4X5cUQ','pG3KMkWhZCzFzPkDXnlC3w')"
620492,SALİH TOSUN,2001,Meme cerrahisi sonrası gelişen lenfödem ve lenfatik haritalama<br><span style='font-style: italic';>Lymphedema following breast surgery and lymphatic mapping,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('50kKVYMz28fi2r2MxJ1NLg','UUlSJQO0eZEBxh2RkaLUvA')"
671874,AHMET NACİ EMECEN,2017,HBeAg negatif kronik hepatit B virüs enfeksiyonu olan hastaların izlem maliyeti<br><span style='font-style: italic';>Follow-up cost of the patients with HBeAg negative chronic hepatit b virus enfection,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('dHC0Q-tif-vxb_zDHaSukg','Fa5r2_CehqRATvy4cc7HBw')"
719162,ÖZGE ÖZSOY ZENGİN,2021,Hipertansiyon tedavisi alan hastaların tedavi uyumları ve ilişkili faktörlerin incelenmesi<br><span style='font-style: italic';>Evaluation of treatment adaptation of hypertension patients with hill-bone hypertension adjustment scaleand depression anxiety stress scale,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5u4I2PBKlfH4g0rzKKFKhQ','MHnmpnn1WyCijdVcvffJcA')"
719466,FATİH GÜN,2021,Göztepe Prof. Dr. Süleyman Yalçın Şehir Hastanesinde çalışan hekimlerin temel ve ileri yaşam desteği ile ilgili güncel bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the current levels of knowledge about basic and advanced life support of physicians working at Prof. Dr. Süleyman Yalçin City Hospital,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('upVR1yvhI8sfngBtdT4u-g','4eEL7dF5f2ZttlJvhqBeMw')"
773084,TURAB SAMİ ALTAY,2021,"Elektrikli scooter kazasına karışan hastaların yaralanma paternlerinin, mortalite-morbiditelerinin ve tanı-tedavi maliyetlerinin araştırılması<br><span style='font-style: italic';>Investigation of injury patterns, mortality-morbidities and diagnosis-treatment costs of patients involved in electric scooter accident",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('uxgSJxN9FwTpxDqMMKrugg','KzHEKS-yyxLZdT6Fn0fsVw')"
516967,SERDAR GÜVEREN,2018,İç hastalıkları kliniğine yatan hastalarda trombositopeni ve etiyolojisi<br><span style='font-style: italic';>Trombocytopenia and its etiology in patients hospitalized at internal medicine clinics,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('K_g3DJNNm27SuBaxL-VR-w','VjzzJZRMNRpAxv1EPO_02A')"
623553,ERALP ÇEVİKER,2020,Endometrioid tip adenokanserli olgularda laparoskopik yaklaşım ile laparatominin karşılaştırılması<br><span style='font-style: italic';>Comparison of laparoscopic approach and laparotomy in patients with endometrioid TYPE adenocarsinoma,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('vL37DD1SfiVcuXTmKgCMVA','ws3aKbRwWzs_uKZ9eTW0wg')"
710586,ECEM ÖSKEN,2021,Geç prematüre bebeklerde antenatal steroid tedavisinin nörogelişimsel sonuçlara etkisinin değerlendirilmesi<br><span style='font-style: italic';>Antenatal in late premature babiesneurodevelopmental of steroid therapyevaluation of effect on results,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zKcqzISvTaXwDEM3ABOklg','b80sdsUJOtSNTkuyJJlyEg')"
634333,SERKAN ÖZTÜRK,2020,"Normal kilolu, fazla kilolu ve obez olan polikistik over sendromlu bireylerin metabolik ve hormonal parametrelerinin karşılaştırılması<br><span style='font-style: italic';>Compari̇son of metaboli̇c and hormonal parameters of i̇ndi̇vi̇duals wi̇th normal wei̇ght, overwei̇ght and obese polycysti̇c ovary syndrome",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RaJMzfjb-g6ES6pVTybbGA','ScUL3X12pmei1rImS-dtVg')"
715775,ERCAN BOŞNAK,2021,Lateral transatlas yaklaşım ile kraniyovertebral bileşke ve beyin sapı patolojilerine yaklaşım üç boyutlu anatomik kadavra çalışması<br><span style='font-style: italic';>Approach to craniovertebral junction and brainstem pathologies with lateral transatlas approach: Three dimentional cadaveric anatomic study,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Nöroşirürji = Neurosurgery," onclick=tezDetay('JgcDldmMhKsQqjWQYQ_veA','nvWwdJgJMIvkDsfexdS30g')"
665378,BEGÜM YÖRÜK,2019,Türk çocuklarının ağırlık tahmininde boya göre ağırlık tahmin şeridinin (broselow®) güvenilirliği<br><span style='font-style: italic';>Reliability of weight estimation tape (broselow®) in the weight estimation of Turkish children,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PoF8Erguwhx5oKZhhvaoQw','CUz4PCDXAh_TM_6HlPHTrw')"
604282,BİLGE SANDAL,2019,Antenatal ve erken postnatal hidronefroz tanısı alan hastaların izlemi<br><span style='font-style: italic';>Evalution and outcome of antenatally detected hydronephrosis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WaoGw45v0voLDh8FfoBxmw','R6T4E-gAvQcGrp5p8BSbPQ')"
623824,SILA YILMAZ,2019,Gestasyon haftası 32 hafta ve altındaki prematüre bebeklerde ekstrauterin büyüme geriliği sıklığı ve etkileyen klinik faktörler<br><span style='font-style: italic';>Extrauterine growth restriction in preterm infants of gestational age 32 weeks or less and clinical risk factors,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ilz28ujwJKgOkz3MucjnUw','ebpO3Ni494zUneIC7e5t7w')"
673906,ABDULLAH KAYGISIZ,2021,Ratlarda renal iskemi-reperfüzyon hasarında sitratın önkoşullayıcı etkisinin histopatolojik yöntemler ve oksidatif stres parametreleri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the pre-conditioning effect of citrate in renal ischemia-reperfusion damage in rats by histopathologic methods and oxidative stress parameters,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pBEfXNlujPlRNOumnco5pA','zxEvV2j0-MVRzyEwtlG0GA')"
627431,GÖRKEM YILDIZ,2020,Pankreasın intraduktal papiller müsinöz neoplazilerinin yönetimi ve takip sonuçları<br><span style='font-style: italic';>Management and surveillance results of intraductal papillary mucinous neoplasms of pancreas,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('dINezH5Nvjd68vRvIRHU1Q','2rjo-_25hN9UKQEGi-oiyw')"
428761,IŞILAY ÖZSOY KOYUN,2016,"Astigmatizması olan katarakt cerrahisi olgularında torik göz içi lensleri, limbal gevşetici kesi ve karşılıklı saydam korneal kesi uygulamalarının sonuçları<br><span style='font-style: italic';>Results of toric intraocular lens implantation, limbal relaxing incisions and opposite clear corneal incision for management of co-existing astigmatism on cataract surgery",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('JX2AkuBX7LPe2bqLaSAUWg','G2u07q9xmED7W9kXSzUWOw')"
628906,AYŞENUR BUZ,2020,Çocukluk çağında pnömoni ve komplikasyonlarının tanısında toraks ultrasonografisi ve elastografinin rolü<br><span style='font-style: italic';>The role of thoracic ultrasound and elastography in the diagnosis of pediatric pneumonia and its complications,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('t3jbx1GYONXvc0B-qexPiA','60Vv-Ojb6-t9njZUfcv_mw')"
672593,DAMLA TURAN,2021,Radikal prostatektomi ameliyatlarında ultrason ile uygulanan erektör spina alan blokunun ağrı ve cerrahi stres yanıtına etkileri<br><span style='font-style: italic';>Effects of ultrasound guided erector spinae plane block in radical prostatectomy surgery on pain and surgical stress response,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DLrpiUPEfLAXUbFIlsBrTQ','L9APyOuLqtU6TKm9dtiJbQ')"
616996,MERVE DEMİRELLER,2017,"Minör kafa travması ile başvuran hastalarda kanada kriterleri, New Orleans kriterleri ve Nexus II kriterlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the canadian head ct rules, the New Orleans criteria and Nexus II criteria in patients with minor head injury",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('rJxcye75wK5eiHy_fBTv1A','25N5kjjBlFTyBpBOX_9gyA')"
518578,GÖKÇE BÜŞRA ÇAKIR,2018,Hayatın ilk bir yılında mikrolitiazis ve daha büyük taşı olan bebeklerin izlemi ve sonuçları<br><span style='font-style: italic';>Evaluation and implication of microlithiasis and larger kidney stones of babies for the first year of age,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('y1i1GVMrUhoAtYC8XUDa9Q','jo3_fFxGBCU7PgLLnUEwwQ')"
716014,BARANSEL VARHAN,2021,Antidepresan kullanan hastaların tanıları ve kaçıncı kez antidepresana başladıklarının araştırılması<br><span style='font-style: italic';>Investigation of how many times antidepressants used by patients using antidepressants and which diagnosis they started with,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('0o95Pm3QQ04lKzLmZnOa5g','kCZhSTikMEU4iRsKCN5yLg')"
552884,MESUT AKKAYA,2019,Omuz döndürücü manşet yırtıklarının artroskopik ve mini açık cerrahi onarım sonuçlarının kıyaslanması<br><span style='font-style: italic';>Comparision of the results of arthroscopic and mini open repair in rotator cuff tears,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Ob_k-81thiN7yTsi20NI4g','qMItwbQZdalNOv11CVNwvQ')"
523324,HİLMİ GÜRCAN,2018,Cerrahi tedavi uygulanmış ayak bileği kırıklı hastaların distal tibio-fibular eklem  anatomisindeki değişiklikler ile kısa dönem  klinik sonuçlar arasındaki ilişki<br><span style='font-style: italic';>Changes in distal tibiofibular joint anatomy of the patients with ankle fracture operatively treated and relationship   between short term clinical results,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('OBYQMGeU8iekqNfeq685KQ','39mUORC1xfbv8CIOmruyow')"
719269,SEVİLAY ASLAN,2021,Gastrointestinal endoskopik işlemlere ait endikasyonların ve sonuçların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of indications and results of gastrointestinal endoscopic processes,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('-M4-9lmYMZDXDKp7BRiwJg','WNf8Pzy-4j7q3SoidP6Zwg')"
507348,MEHMET ESAT UYGUR,2013,Orta dereceli halluks valgus olgularında chevron ve lindgren turan kemik kesilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison ofchevron and lindgren-turan osteotomies in moderate hallux valgus,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('y5miiAjOymVdhG5J3ymTtg','iC1gWgU5cv2GyLqT6JZP-g')"
683175,RAMINA RZAYEVA,2021,Beş yaş üstünde febril konvülziyon geçiren hastaların epilepsi gelişimi açısından değerlendirilmesi<br><span style='font-style: italic';>The development of the epilepsy in patients who have febrile convulsions after five years of age,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9I9QOnDXgXS3nKA-dwSakg','tw364wd07kBjvA2ENRqmTQ')"
