tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
352730,SELAHADDİN ASLAN,2014,Mastektomi sonrası meme rekonstrüksiyonu olgularının 10 yıllık analizi ve breast-Q onarım modülü testi ile değerlendirilmesi<br><span style='font-style: italic';>Post-mastectomy of breast reconstruction 10 year analysis of patients and breast-Q reconstruction module test with evaluation,Mersin Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('_fWcadJLXhyztk-ucj6Emg','Vi3H0yf9rZ8y6gvh0L8-yA')"
203368,AZİZ VURUCU,2007,Lokal atorvastatin uygulamasının kemiğin uzunlamasına büyümesine etkisi<br><span style='font-style: italic';>The effect of local application of atorvastatin on longitudinal bone growth,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('poLP-i8x8oq3Ta8qf6supg','07Az6IKoLPeNEq474LU0Hg')"
694315,MEHMET EMİN BOZDOĞAN,2021,"İnflamatuvar bağırsak hastalığı olanlarda diyetle ilgili davranış ve inançların; yaşam kalitesi, aktivite indeksleri ve osteoporoz arasındaki ilişkinin değerlendirimesi<br><span style='font-style: italic';>Dietary behaviors and beliefs in people with inflammatory bowel disease; evaluation of the relationship between quality of life, activity indexs and osteoporosis",Mersin Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('aRMh9fgM8XP1nFfolhxIeg','DZDEvxEq97Bjun_tHgxiHA')"
715093,KEMAL KORAY BAL,2019,Derin boyun enfeksiyonlarında tanı ve tedavi yaklaşımları<br><span style='font-style: italic';>Diagnosis and treatment approaches in deep neck infections,Mersin Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Asd4qW6TaxIZA_Z-57u66g','jjyfmUTIkMxTDcZXVx5KGg')"
281153,ENVER ÜÇBİLEK,2009,"Akut peptik ülser kanamalarında endoskopik tedavi ardından intravenöz yüksek doz pantoprazol infüzyonu ile düşük doz bolus tedavisinin karşılaştırılması: Çift kör, prospektif, randomize bir çalışma<br><span style='font-style: italic';>The comparison of high dose pantoprazole infusion therapy versus low dose bolus following endoscopic treatment for acute peptic ulcer bleeding: A double blind, prospective, randomized study",Mersin Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('PE9MhDJH0bZeK_neb7t4nw','GDdLbpCPq2PzHiD4ovbDtQ')"
508755,FATMA YILDIRIM,2018,Şizofreni veya bipolar 1 bozukluk tanili ebeveynlerin 6-17 yaş arasi çocuklarinin psikopatolojilerinin karşilaştirilmasi<br><span style='font-style: italic';>Comparison of psychopathology of 6-17-year-old children with diagnosed parents with schizophrenia or bipolar 1 disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FRL9eiznsNG5JMILhDRnRw','Lxn7ThJi-3ZDROaAWw6xjA')"
203770,HAKAN KALAFAT,2008,Klinik biyokimya testlerinin Mersin İli\'ndeki referans aralıklarının indirekt yöntemle belirlenmesi<br><span style='font-style: italic';>The evaluation of reference intervals of clinical biochemistry tests by indirect method in Mersin province,Mersin Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Zfwe7IqNH4WqgZ473fB7_w','vgReRUKANY-i6dFX_sUXmg')"
484929,GİZEM KIRMIZIER,2017,POST-ERCP pankreatiti engellemede intravenöz sıvı<br><span style='font-style: italic';>The role of intravenous hydration in preventing POST-ERCP pancreatitis,Mersin Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('UZt5_5vIztPJF3P6u7jdow','EA775OkUf_LfNOjxc9Ifkg')"
347857,MAHMUT AYDIN,2014,"HBA1C ölçümünde HPLC, LC/ESI/MS  ve immün assay yöntemlerinin karşılaştırılmaı<br><span style='font-style: italic';>Measurement of HBA1C HPLC, Immunoassay and LC/ESI/MS comparison of methods",Mersin Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('T_N7a6KkQl9A9_lVDDgN1Q','l7VGlA8B6Fpd9-TYXEcGcA')"
281567,EMİŞ EKEN,2011,Esansiyel tremorda işitme kaybı<br><span style='font-style: italic';>Hearing loss in essential tremor,Mersin Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('p0xP08IAQNK7SgTM_kqE2Q','-vCTUgKox3urVzMbbIqAbA')"
203367,ONUR GÜRBÜZ,2007,Yarık-dudak burnu deformitesinde yarık ve sağlam taraftaki alt lateral kıkırdaklarda apoptoz (karşılaştırmalı klinik araştırma)<br><span style='font-style: italic';>Apoptosis in lower lateral cartilages in cleft and noncleft side of cleft lip nose deformity ( a comparative clinical study),Mersin Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('CTdNbcC_HlqnXBkLeoZ1FA','F_kJFLDwPvseMtoiyQm25g')"
203771,ERKAN ERDEM,2008,Transrektal ultrasonografi (TRUS) kılavuzluğunda alınan prostat biyopsilerinde prostat kanseri oranlarının değerlendirilmesi<br><span style='font-style: italic';>Assesment of the TRUS-guided prostate biopsy to determine prostate cancer rate,Mersin Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2BxaKIh0JE5NsYsV3cQPYQ','IKfPs-7f5VqaiIY-hr_bgw')"
531714,MEHMET DEMİREL,2018,Omalizumab tedavisi almakta olan kronik spontan ürtiker tanılı hastaların tedaviye yanıtlarının retrospektif olarak değerlendirilmesi ve etyopatogenezde rol oynayan faktörlerin klinik yanıta etkilerinin araştırılması<br><span style='font-style: italic';>Retrospective analysis of therapeutic response to omalizumab in patients with chronic spontaneous urticaria and how it is affected by etiologic factors,Mersin Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('e2hYsx_Zde-SrgUvn0OwEg','4rwglUe22_DplTjyR_Epfw')"
700587,FULYA KEÇECİ,2020,Pulmoner emboli şüphesi ile toraks tomografisi çekilen onkoloji hastalarında klinik ve radyolojikbulguların analizi<br><span style='font-style: italic';>Analysis of clinical and radiological findings in oncology patientsundergoing thoracic tomography for suspected pulmonary embolism,Mersin Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('75TT8z9yQ3R5SzqUphgI2w','66CzOnz7CcXZxc4l0coUUQ')"
448830,GAMZE ÇAVUŞOĞLU,2016,Enfeksiyöz ve enfeksiyöz olmayan kronik obstruktif akciğer hastalığı (KOAH) alevlenmelerinde klinik ve prognostik özelliklerin karşılaştırılması<br><span style='font-style: italic';>Clinical characteristics and prognostic features in infectious and non-infectious chronic obstructive pulmonary disease (COPD) exacerbations,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gDmePMorgc7sBc0tI1fxKg','LYbXEJtU8InSFsSx-EsLRg')"
530968,SAMET KIRAT,2018,"Epitelyal over kanserinde hematolojik parametrelerin klinikopatolojik parametreler, yaşam süresi ve platin direnci ile ilişkisi<br><span style='font-style: italic';>The relationship between hematological parameters and clinicopathological parameters, survival time and platin resistance in epithelial ovarian cancer",Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9vhELhLCBMEv-UMz7B5trg','CJIJKcCSOiiaFr9uB2gKww')"
508728,MEHMET GAZİ ŞAHUTOĞLU,2018,Femur başı osteonekrozunda kök hücreden zenginleştirilmiş kemik iliği aspiratı uygulamasının sonuçları<br><span style='font-style: italic';>Results of stem cell enriched bone marrow aspirate implantation in femoral head osteonecrosis,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ogX06mWwTg2Rp3lnJKbdyw','RbOFYl72WPzS9_FYbwTuDw')"
394146,MUSTAFA AHMET GÜNDEŞ,2015,Akut miyokard enfarktüsü geçiren diyabetik olmayan hastalarda insulin direnci ile SYNTAX skoru arasındaki ilişki<br><span style='font-style: italic';>Relationship between insulin resistance and SYNTAX score in non diabetic patients with acute myocardial infarction,Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bHHY-oUVl_W-P5ddVnAqow','D5jN89uaks6AseADe815wA')"
508813,DERVİŞ MURAT AKKURD,2018,Polikistik over sendromlu hastalarda karaciğer yağlanması ve non-invaziv hepatik indekslerin değerlendirilmesi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('0Vk3QThAi8DTkUfynxu3Uw','sbIergBFJYJH_W95DsYptg')"
674067,USUM UTKU ALKIN,2021,SCORE risk değerlendirme modelindeki riskli komorbid durumlar ile mpv(ortalama trombosit hacmi) arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Evaluation of relation between mpv and high risk comorbid conditions in SCORE model,Mersin Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9K9nm0l6QgCPMCof9TQNww','M0RYp_Lbn5UTwEK3yjWlCw')"
623036,RAZIYYA TAPDIGOVA,2020,Deneysel sıçan endometriozis modelinde ezetimib kullanımının endometriotik lezyonlar üzerine etkisi<br><span style='font-style: italic';>The role of ezetimibe on endometriotic implants in experimental rat model,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Oc-EV9dsemRMi9yUBBI5VA','c1P-9e491urB8nQJDtNYNg')"
705109,ÜNZÜLE HANBABA,2021,"Osteoporoz tanılı hastalarda düşme riskinin depresyon, anksiyete ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>",Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('LucGPSnuyiz9aClTp2VbIA','E7kYe45bpt2KPHH-1rT8qA')"
448835,GÖKHAN GÜMÜŞ,2016,Romatizmal karditli çocuklarda mikrorna profilinin araştırılması<br><span style='font-style: italic';>İnvestigation of microrna profile in children with rheumatic carditis,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5IS5VGPAwdV1rKNGnlTUPQ','gsPl27dBY77CaPF9HzSsXw')"
622364,KADİR BURAK AKGÜN,2019,"40 yaş üstü sigara içen semptomsuz erkeklerde karbonmonoksit, diffüzyon kapasitesi, solunum kas gücü değerleri ve akciğer volümlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of carbonmonoxide, diffusion capacity, respiratory muscle power values and pulmonary volume in smoking men over 40 years",Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('rDkHlPHUJQWorWHs5Odo1A','oVou04s4WXkvtNDemBBN5A')"
309991,SELÇUK BERKER YILMAZ,2012,Aortoiliak tıkayıcı hastalık nedeniyle opere edilmiş hastalarda TASC II sınıflamasının ve risk faktörlerinin mortalite ve morbiditeyi değerlendirilmesindeki yeri<br><span style='font-style: italic';>Effect of TASC II classification and risk factors on mortality and morbidity for operated aortoiliac occlusive patients,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('jUV0ogbelI_mW0NezeZApw','XH1JEW8guXybFR_iDIRU1Q')"
242954,OZAN EFESOY,2009,Benign prostatik obstrüksiyon düşündüren alt üriner sistem semptomlarının medikal tedavisinde ?-bloker monoterapileri ve kombinasyon tedavileri kullanımının etkinlik ve yan etki profillerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of efficacy and side effects of ?-blocker monotherapy and combination treatment in men with lower urinary tract symptoms suggestive of benign prostatic obstruction,Mersin Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('3r5wCpF_icqvZA0tJZ5NEA','SPfPbH1NOhhxSP4yLvEDVw')"
428881,CAN MEHMET ETİ,2016,Hidroksiapatit ve katkılı hidroksiapatitin antibakteriyel etkisinin elektron mikroskopik ve histopatolojik incelenmesi<br><span style='font-style: italic';>The antibacterial effect and histopathological evaluation of pure and alloyed hydroxyapatite,Mersin Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('T65T1U5DvEuUcRN4t5d8MA','hXdf5nE7AS1nc5SJ-AppGA')"
704724,SEZER ÇEKİÇ,2021,Cı̇nsel saldırı olgularında taşınabı̇lı̇r multı̇spektral görüntüleme cı̇hazları ve kolposkopı̇ ı̇le gı̇ysı̇ler üzerı̇nde vücut sıvılarının ayırt edı̇lmesı<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('XmCiA1yrUe8TSIoJuZpgrA','B9Tit10TF_rIZMQLCpMdGw')"
374893,DİDAR GÜRSOY,2014,"Over karsinomlarında östrojen, progesteron reseptörü,C-ERB B2, P53 ve BRCA1\'in immünhistokimyasal ekspresyonu ve bunların prognostik önemi<br><span style='font-style: italic';>Immunhistochemical expression of estrogene, progesterone receptors, C-ERB B2 and BRCA1 in ovarian carcinoma and their prognostic value",Mersin Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('SMLRSijvnKtgvEYCFULY1Q','rJfsxa7nf6JPCASQ37Y4Fw')"
347862,YUSUF SERTAN ÇABUK,2013,İn vivo kıkırdak doku mühendisliği<br><span style='font-style: italic';>In vivo cartilage tissue engineering,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('kDpWZPqnDzOFCrO_MvU6vQ','f3Ngc4KgLvKI-6tIXndZoQ')"
639595,GİZEM SOYDAN,2020,ESBL(genişlemiş spektrumlu beta-laktamaz) üreten enterik bakterilerde fosfomisin duyarlılığının araştırılması<br><span style='font-style: italic';>Investigation of phosphomycin susceptibility in enteric bacteriaproducing ESBL (extended spectrum beta-lactamases),Mersin Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('cmcgmTbUfTd2XlVKLxEZpw','VUs-FI0RkURaOT8LOTfxhw')"
464263,HASAN GÖRKEM MARKİRT,2017,Yaşa bağlı makula dejenerasyonunda anti-vegf tedavilerinin etkinliğinin incelenmesi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Y-LADnmMLlJUrSZh0StNFQ','XQ3wGBKxznhRBPl_JkA0Cg')"
622401,FEYYAZ ASLAN,2019,Konjenital Pitozisli hastalarda PHOX2A ve TUBB3 gen mutasyonlarının araştırılması<br><span style='font-style: italic';>Investigation of PHOX2A and TUBB3 gene mutations in patients with Congenital Ptosis,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('l2VTd_c_7UJp2tyWmfkwHg','vAwzUwmiFa3AgJgvmLhtkw')"
230200,İSMET AS,2009,"Diz osteoartritli hastalarda sitokin, oksidatif stres ve büyüme faktörü düzeylerinin klinik parametreler ile ilişkisi<br><span style='font-style: italic';>Relation of cytokine, oxidative stress and growth factor levels with clinical parameters in knee osteoarthritis patients",Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0rGs2Jp1MiXf2Ri0J_kWsg','fnBRgnKWRLqk6r3_CIdrdw')"
622346,ÖZGÜN OKTAY,2019,Kuru gözün glokom hastalarında optik koherens tomografi ölçüm sonuçlarına etkisi<br><span style='font-style: italic';>The effects of ocular surface disease on optical coherence tomography scan results,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ViM8gpnthWr-Zv2rJjySkA','pzKoA9ah9Wrv9vg3L7zO5A')"
647944,DURAN DEHA ÇETİN,2020,Ankilozan spondilit hastalarında huzursuz bacaklar sendromu sıklığı ve uyku kalitesine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Restless legs syndrome frequency and effect on sleep quality inpatients with ankylosing spondylitis,Mersin Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('4Vkg1_YA0pcIEk2Dj2Qd_Q','s3JJaDkIcP21dcAyhKBQqw')"
650443,TUNCAY KARAÇOCUK,2020,Keratoplasti uygulanan olguların fonksiyonel sonuçlar ve komplikasyonlar açısından değerlendirilmesi<br><span style='font-style: italic';>The evaluation of keratoplasty applied cases in terms of functional results and complications,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('L99ja0o_24-8x6NLLpj4GQ','JpudgX1JZZ2nvEjSjBvFDg')"
536268,PELİN DAĞ,2019,Çocukluk çağı obsesif kompulsif bozukluğunda serum inflamatuar parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum inflammatory parameters in pedi̇atri̇c obsessive compulsive disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UkBY34y0N8x2gbGuwQMTfQ','VXeDBQw-4IrStmTjgR71PQ')"
315472,SERDAR ÇELİK,2012,Renal transplantasyon yapılmış erkek hastalarda üreme ve cinsel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>The assessment of reproduction and sexual functions in kidney transplanted men,Mersin Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ZY5LF6GtLLF3UkagH9v59A','o5R-2Y8NcmtyYEG5HkjvXw')"
622357,İSMAİL SERT,2019,"Kronik obstrüktif akciğer hastalığı olan ve alevlenme nedeniyle hastaneye yatışı yapılan hastalarda nötrofil/lenfosit, trombosit/ lenfosit, eozinofil/ bazofil oranları ile c-reaktif protein ve balgam kültürünün prognoz ile ilişkisi<br><span style='font-style: italic';>The aim of this study was to determine the relationship between patients which had done hospitalization due to exacerbation with chronic obstructive pulmonary diseas and neutrophil / lymphocyte, platelet / lymphocyte, eosinophil/ basophil ratios and c-reactive protein and sputum culture.",Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('K27sNcX6tO0xqcJiIOmgrA','Vba2D0FqCvm611iVNdTOGg')"
230214,OSMAN YAŞA,2009,Genel populasyonda pelvik organ prolapsus sıklığı ve evrelerin semptomlar ile ilişkisi<br><span style='font-style: italic';>The frequency of pelvic organ prolapsus and corelation symptom stage of prolapsus in general popülation,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Tf-lcsoWem92mXo3VuHQHw','3xf35iRS9VwfJY4v028Hvg')"
203358,NECMETTİN TÜTÜNCÜ,2007,Spinal kord anomalilerine eşlik eden maküler lekelerin strüktürel yapısının analizi<br><span style='font-style: italic';>Analysis of the structure of macular lesions accompanying spinal cord abnormalities,Mersin Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('g2Xrh1ZWIrqIdy0xw4VqmA','yaJRd2AdRPb1gIa4aoOaTw')"
344127,KENAN TURGUTALP,2013,"Yaşlı ve çok yaşlı hastalarda toplumda kazanılmış ve hastaneye yatışı gerektiren akut böbrek hasarı: Klinik özellikleri, sonuçları ve maliyeti<br><span style='font-style: italic';>Community-acquired and hospitalization recquired acute kidney injury in elderly and very elderly patients: Clinical features, outcome and cost",Mersin Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('aSzOlBYS0yBKGWQ5FAdF4Q','TT1rbbccV1lehfMja6HJoA')"
