tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
896373,GİZEM İLETMİŞ,2024,Bipolar hastalarda mizofoni sıklığı ve bunun otizm spektrum belirtileri ve duygu düzenleme becerileri ile ilişkisi<br><span style='font-style: italic';>The frequency of misophonia in bipolar patients and its relationship with autism spectrum traits and emotion regulation skills,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cCQFGNjEcGOJKpNhH6cZJw','iRL_kVkV15cBBWvYwpFZig')"
896377,KAĞAN DÜNDAR,2024,≥85 yaşındaki hastalarda hemogram parametrelerinin değerlendirilmesi: Türkiye\'den retrospektif tek merkezli bir çalışma<br><span style='font-style: italic';>Evaluation of Hematological Parameters in Patients Aged ≥85 Years: A Retrospective Single-Center Study from Turkey,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('v2i98dA8RiOH4FezYdubtw','rBy8ufPJjV3oq1fKvsn5aA')"
889368,RAMAZAN ÖZTOP,2024,Çocuk aşılarında ebeveynlerin aşı kabulünde birey-grup ve bağlamsal etkilerin aşı tereddütüne etkisi<br><span style='font-style: italic';>The effect of individual-group and contextual effects on vaccination hesitancy in parents\' vacci̇ne acceptance in child vaccinations,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('URx3hv5UeajdCy4I0nnwjQ','evH2LLKdafG344iFBH3gZA')"
904240,ÖZGENUR DUVARCI,2024,Obstruktif uyku apne sendromunda depresyon ve anksiyete bozukluğu komorbiditesi ile fiziksel aktivitenin yaşam kalitesine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of depression and anxiety disorder comorbidity and physical activity on quality of life in obstructive sleep apnea syndrome,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gT2E3Nc_I-ljLLf2ti-lCA','AHO0Csf3RJP5iH1nihOKhg')"
889327,AHMET PEYNİRCİ,2024,Semptomatik kalp yetersizliği hastalarında bağırsak geçirgenliğini gösteren serum zonulin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum zonulin levels indicating intestinal permeability in symptomatic heart failure patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('tRcdwA9ipE7_PWt4l3xSHQ','Rj8fDXVhySbis48dwBQ9YQ')"
901711,MERVE GÜVEN,2024,Sağlık ile ilgili lisans eğitimi alan üniversite öğrencilerinde dijital bağımlılık ve uyku kalitesinin gündüz aşırı uykululuğuna etkisi<br><span style='font-style: italic';>The effect of digital addiction and sleep quality on excessive daytime sleepiness in health-related undergraduate students,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('I1wKCgN_R3qv86eR0WXJ0Q','a5kt9tp3zkw1bT5VxSzNlw')"
899349,DENİZ KANAT,2024,Erişkin femur başı avasküler nekroz gelişen hastaların tedavisinde uygulanılan kor dekompresyon ameliyatının orta dönem klinik ve mrg sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the mid-term clinical and mrg outcomes of core decompression surgery in the treatment of adult femoral head avascular necrosis,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('eMsaSuxFNgFO9Xvw5PIpYg','y99ZuYHSF7QUOqr7-aR5Wg')"
897136,EDANUR DOĞAN,2024,İsparta il merkezindeki yaşlılarda yaşlı dostu şehir algısı ve aktif yaşlanmanın yaşam kalitesine etkisi<br><span style='font-style: italic';>Age-friendly city perception and the effect of active aging on quality of life for elderly people in İsparta city center,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('KKOS5cVymBgv6Zu0Bo66DQ','bfpi4ZQxnP_riUc0svph7w')"
891554,HAVVA YAVUZ KARAOSMAN,2024,Tamamlayıcı beslenmeye geçiş sürecindeki farklı uygulamaların çocuklardaki yeme davranışları ve iştah üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of different practices in the transition to complementary feeding on eating behaviors and appetite in children,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-peBq-DyBhq7sQRC9Rc63w','LlxKAZ_BC2QS60zj85l4aw')"
892959,İSMAİL ÖZKOÇ,2024,Nivolumab tedavisi alan kanser hastalarında tedaviye yanıtın değerlendirilmesinde F-18 FDG PET/BT\'nin etkinliği<br><span style='font-style: italic';>The effectiveness of F-18 FDG PET/BT in evaluating response to treatment in cancer patients receiving nivolumab treatment,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_14yYgvvJbIwTF5UlFhuAg','kMiNmhWRlN2sNxKmkDhHcg')"
875239,EYÜB KAÇMAZ,2024,"Mültecilerde depresyon, anksiyete, travma sonrası stres bozukluğu sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Prevalence of depression, anxiety, posttraumatic stress disorder and related factors in refugees",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('zycc4bbj7mN9Ld6qLq1MPQ','D_IPRnzkDmtHAsZ7uJagLQ')"
872643,ÖZGE SAVCI ERGÜN,2024,"2022 ve 2023 yıllarında Süleyman Demirel Üniversitesi Tıp Fakültesi Adli Tıp Ana Bilim Dalınca hukuki ehliyet konusunda vesayet raporu düzenlenen olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Cases for which guardianship reports were prepared on legal capacity by Süleyman Demirel University, Faculty of Medicine, Department of Forensic Medicine in 2022 and 2023",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('U3PRgUCY22T3zAXduYGTHw','SsLA06Nkk8LnEooiLx9Row')"
891479,GİZEM ÖZDOĞAN YILMAZ,2024,Primer ve metastatik tuboovaryan yüksek dereceli seröz karsinomlarda HER2 ekspresyonunun araştırılması<br><span style='font-style: italic';>Investigation of HER2 expression in primary and metastatic tubo-ovarian high-grade serous carcinomas,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('8RruaOmV3hT_d-a-j829Jw','mv6J_QI87Nqa9PlQVJdDpw')"
878564,AHMET DAL,2024,Ratlarda oluşturulan 2. derece yanık modelinde EGF\'nin yanık iyileşmesineolan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of EGF on burn healing in a second-degree burn model created in rats,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rg-XpPPvjUEhbt00YNB87w','_q4PakTZHMCy9sd74ZQQAQ')"
897177,SÜLEYMAN EMRE ÖZYÜREK,2024,"Dikkat eksikliği hiperaktivite bozukluğu\'nda nötrofil lenfosit, platelet lenfosit, monosit lenfosit oranları; ortalama platelet hacmi ve sistemik immün inflamasyon indeksinin incelenmesi<br><span style='font-style: italic';>Evaluation of neutrophil-to-lymphocyte, platelet-to-lymphocyte, monocyte-to-lymphocyte ratios, mean platelet volume, and systemic immune inflammation indices in attention-deficit/hyperactivity disorder",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('QVmeW12-npw57524pzFD_A','Mxy6pTGPKibd850XW40dWA')"
901708,RÜSTEM KARAKAŞ,2024,Süleyman Demirel Üniveristesi acil servisine başvuran pnömoni tanısı alan hastaların laboratuvar ve görüntülerinin geriye dönük değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of laboratory and imaging results of patients diagnosed with pneumonia presenting to the emergency department of Süleyman Demirel University,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('cao9EQHi-D0ckLdtqbAZzw','DcFQNoZ4FJ_oN1Ojve_wRA')"
893713,ÇAĞRI BALCI,2024,Deneysel sepsis modeli ile oluşturulan akut böbrek hasarı üzerine radyofrekans elektromanyetik ve darbeli manyetik alanın koruyucu etkilerinin ileri incelenmesi<br><span style='font-style: italic';>Advanced investigation of the protective effects of radiofrequency electromagnetic and pulsed magnetic fields on acute kidney injury induced by an experimental sepsis model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('uoKQWS_PqP-bV8o8igDEtg','unprbZO89Uy3H8FuPMHXAg')"
899016,KADİR ERYILMAZ,2024,"Makine öğrenimi tabanlı modeller ile prostat kanserinde, prostat biyopsisi sonrası upgrade / upstage durumlarını predikte eden faktörlerin tahmini<br><span style='font-style: italic';>Prediction of factors associated with upgrade/upstage status after prostate biopsy in prostate cancer based on machine learning models",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('yBq41JdkqvY394_g3-fsbA','n3S1qqh9PwFaK5ipYi4lMg')"
893280,ESRA NUR KAPLAN,2024,"Deneysel bipolar sinir hücre kültürü modelinde lityum, valproik asit ve lamotrijin\'in apoptozis, oksidatif stres ve TRPM2 kanal aktivitesi üzerine etkileri<br><span style='font-style: italic';>Effects of lithium, valproic acid and lamotrigine on apoptosis, oxidative stress and TRPM2 channel activity in experimental bipolar nerve cell culture model",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WyAJ6e8Cm3RxOyPlN6Ycow','qKjkqCgixmjik2d_7nO_2A')"
901182,UMUT CAN DUVARCI,2024,Düşük ayak hastalarında yapılan tibialis posterior tendon transferinin anatomik ayak parametrelerine ve fonksiyonel sonuçlara etkisi<br><span style='font-style: italic';>Effect of tibialis posterior tendon transfer on anatomical foot parameters and functional outcomes in patients with a drop foot,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('3FYQhmD5g5rHQh9VLGhC1w','DPHCwIFJfcqipvb0_8m95A')"
901011,MERVE BAYRAK YILDIRIM,2024,"Kedi alerjisi tanısı ile izlenen olguların demografik özelliklerinin, laboratuvar verilerinin ve klinik seyirlerinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective investigation of demographic characteristics, laboratory data and clinical course of cases followed with the diagnosis of cat allergy",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oeoRDqeqt_DlhUjXPMPLtw','hK6w5BmaQqrtgK-g_Qzt1g')"
229693,YUNUS UGAN,2008,Sıçanlarda D-Galaktozaminle oluşturulan hepatitte kefir\'in koruyucu etkisi<br><span style='font-style: italic';>Investigation of the protective effects of kefir on D-galactosamine (GAL) induced acute hepatic failure,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('VeM1wyl1MG5ZkhVX-MBddA','CNiDe8Rkp-AIs-OTI2CXOA')"
596689,PINAR AYDOĞAN AVŞAR,2019,Dikkat eksikliği hiperaktivite bozukluğu tanılı hastalarda zonulin ve claudin-5 kan düzeylerinin değerlendirilmesi ve hastalığın patogenezindeki potansiyel rolü<br><span style='font-style: italic';>Evaluation of zonulin and claudin-5 blood levels in patientsdiagnosed with attention deficit hyperactivity disorder andthe potential role in patogenesis of the disease,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xNcS0FlLq1trQJtFnotVCA','wkX47utAvqU9lMb2wy4tyg')"
624199,ABDULBAKİ AKYILDIZ,2018,"Viral siğili olan ergenlerde, yaşam kalitesi, benlik saygisi, akran zorbalığı / mağduriyeti, yalnızlık ve sosyal destek düzeylerinin incelenmesi ve psikiyatrik komorbiditenin belirlenmesi: Olgu-kontrol çalışması<br><span style='font-style: italic';>The determination of psychiatric comorbidity and investigation of social support levels and loneliness ,peer bullying / victimization, self esteem, quality of life inadolescents with viral warts: A case-control study",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UN5nnOjGHyvtLG6J7Csveg','gQl73sC3RTY053tqCBRo2A')"
344187,MEHMET ERDOĞAN,2013,Metastatik kolorektal kanserli hastalarda bevacizumab tedavisi etkinliğinin PET-BT ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of bevacizumab treatment in patients with metastatic colorectal canser with PET-CT,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('S6_BNNxUwJbbAjw7Hpy5OA','7zQcXzRhundxNz2uclIprw')"
625225,BURÇİN ÖZKART,2017,ERCP\'de sfinkterotomi yönteminin post-ercp pankreatit gelişimi üzerine etkisi<br><span style='font-style: italic';>The effect of sphincterotomy on post-ercp pancreatitis in ERCP,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('f-PLdfB1SKByyMiW_-5ohg','Elt3ifnYymAWFdk2WLQf1Q')"
352888,GÜLÇİN ADALI,2013,Miyokart infarktüsü geçirmiş hastalara uygulanan kardiyak rehabilitasyonun benlik saygısı üzerine etkisi ve benlik saygısını etkileyen faktörler<br><span style='font-style: italic';>The effects of cardiac rehabilitation on self esttem in the patients suffering from myocard infarctus and the predictors of self esteem,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('N0uwiWtzpZ8LxfCVdPShLA','Mun_Kp6m6HMOLPi-3pfCVg')"
704747,HANDE NUR EROĞLU,2021,"Akciğer kanserli hastalarda stigma, depresyon, anksiyete ve yaşam kalitesi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of stigma, depression, anxiety and quality of life in patients with lung cancer",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('yzqhq7bj-c4ODXghe1aV7Q','oC27mG1M3ByNMpUrgtIuiQ')"
281592,METE AKIN,2011,Endoskopik retrograd kolanjiopankreatografi komplikasyonlarının öngörülmesi ve takibinde C-reaktif proteinin önemi<br><span style='font-style: italic';>The significance of C-reactive protein in the prediction and follow-up of complications of endoscopic retrograd cholangiopancreatography,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('8iZxzEy6JMWKA4PrrIhICg','u4ESOxQobHKfEwOXdRmY8Q')"
272401,AYŞE AYNALİ,2010,Süleyman Demirel Üniversitesi Tıp Fakültesi Hastanesinde izole edilerek tiplendirilen Candidalarda virülans faktörlerinin araştırılması ve antifungal duyarlılıklarının belirlenmesi<br><span style='font-style: italic';>Investigation of virulence factors and determination of antifungal susceptibilities of Candida strains which were isolated in Suleyman Demirel University Faculty of Medicine,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('fWsh0j7IEM_IKD1dj0YDXA','urUPxGTo-XaB_5i2LIOkPg')"
388746,ŞADİYE SARATAŞ,2015,Kronik nonspesifik bel ağrısında ev egzersiz programının etkinliğinin ve hasta uyumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of home exercise program effectiveness and patient adherence in chronic nonspecific low back pain,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('7ESoYKo5qE615AkK6sF6yQ','NejEkZc-icvmgwT4io5xBg')"
267249,ERGÜN CEYLAN,2010,Karotis Arterin Değerlendirilmesinde 128 Kesit BT Anjiografi ve Teknik Optimizasyonu<br><span style='font-style: italic';>128 Slice CT Angiography in The Evaluation Of Carotid Artery And Technical Optimization,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Fa8NiVwTtojeAcMPZ48flg','MfTA1l8nf_UL8_xA9tt9NQ')"
281585,FARUK DOĞAN,2011,Deneysel sıçan varikosel modelinde varikoselin oluşturduğu testiküler hasar üzerine diosmin-hesperidinin etkileri<br><span style='font-style: italic';>The effects of diosmin-hesperidin on testicular demage induced by varicocele in an experimental rat varicocele model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('dy810_Kl8sSPFCDnXhgJsw','l8CgJIrSjHDHSfvpWSIEvw')"
518528,ASLIM ÇINAR,2018,Gebelik haftalarına göre cavum septum pellucidum hacminin nomogramının çıkarılması<br><span style='font-style: italic';>Establishment of A gestational-age-based nomogram for cavum septum pellucidum volume,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Gb_dKNt4TwYomayhTdRL6w','rEiOYLL9lQuiBVSbzFWs9Q')"
165713,MALİK DOĞAN,2005,Isparta ilinde 2003 yılında meydana gelen trafik kazalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the traffic accidents that happened in the province of Isparta in 2003,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('LnaAVwuzMMumAO-BNq2LEA','NgXrlZGOVkaOp4ZdnYxC6w')"
676561,FAZİLET BARDAKÇI,2021,Obsesif kompulsif bozukluğu olan hastalarda oksidatif stres ve DNA hasarı ile klinik semptomlar arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between oxidative stress and DNA damage and clinical symptoms in patients with obsessive compulcial disorder,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3hOe01omlKFr78sXTTpa2w','FJSyBpGPZ38qdYztFqcfRA')"
