tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
647428,ENİS MERT YORULMAZ,2020,Transüretral rezeksiyon yapılan yüzeyel mesane tümörlerinde ikincil tedavi olarak intrakaviter bacillus calmette-guerin (BCG) uygulanan hastalarda BCG başarısızlığının (BCG refrakter) nedenlerinin araştırılması<br><span style='font-style: italic';>Investigation of the causes of bcg failure (BCG refractory) in patients treated with intracavitary bacillus calmette-guerin (BCG) as A secondary treatment in superficial bladder tumors undergoing transurethral resection.,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('CTcKXCFPqNcLBqHdnD3bGg','vnzBsW2A5onAFjn9vym1kQ')"
484611,MEHMET ARSLAN,2017,Tilburg kırılganlık ölçeği\'nin Türkçeye uyarlanması: Geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>The Turkish adaptation of tilburg frailty indicator: A validity and reliability study,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Geriatri = Geriatrics," onclick=tezDetay('k3pr2oMUUR203wvGX1kOIA','K-93FbkNdqOYrryGynFZzA')"
622279,NAİM ÖZPOLAT,2020,Tibia psödoartrozları ; sorunlar ve çözüm önerileri<br><span style='font-style: italic';>Tibia pseudarthrosis ; problems and solutions,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('58PLqTlgWLiYWR6rE13oIw','hvXeHNUifsm9jIpAB1Wwqw')"
696954,ULVIYYA MEHDIKHANLI,2021,Disparoni  şikayeti olan kadın hastaların tedavisinde pelvik taban rehabilitasyonunun  rolü<br><span style='font-style: italic';>The role of pelvic floor rehabilitation in the treatment of female patients with dyspareunia,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ci-3z2DDaG0q4A2nSuCpmA','oWXLDtp7v6JAsDn9Fh8jOg')"
573826,NUR DOĞANAY  KUMCU,2019,Üveit kataraktlarında cerrahi sonrası oküler parametrelerdeki değişiklikler<br><span style='font-style: italic';>Changes of ocular parameters after cataract surgery in üveitic patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('s4wWNbj6KDh6Uzh-F3gIJQ','_fE0WygL_SyubOE6wcfoMQ')"
447445,NİHAN YEŞİLKAYA,2016,Koroner arter cerrahisinde sistemik inflamatuar yanıt gelişmesinin postoperatif sonuçlar üzerine etkisi<br><span style='font-style: italic';>,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('H9Ai9mbZDpq9-x1jc2Fk3A','2CJdPAh0vh_13wq64nDo_A')"
414872,HAVVA POLATCI,2015,"Mastalji şikayetiyle başvuran hastalarda mamografi, meme ultrasonografi, patoloji ve hormon bulguları<br><span style='font-style: italic';>Breast ultrasound, mammography, pathological findings and hormone prophile parameters of patients referred with mastalgia",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8bhEQYyaDIicnWDC7jm0Ig','p4Mhpk2N8VrbscQ2fyO8KQ')"
406748,HASAN AYTOĞAN,2015,Travmatik kanalikül kesitamiri yapılan hastalarda anatomik ve fonksiyonel başarının değerlendirilmesi<br><span style='font-style: italic';>Outcome of canalicular laceration repair,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PRBRuoPhCOlOgJrWE7W3MQ','S54lR4EtG3oVw0wf8DDebQ')"
658938,ECE OĞUZ,2021,Hastanede yatan COVID-19 olası hastalarda mortaliteyle ilişkili faktörler<br><span style='font-style: italic';>Risk factors for mortality of hospitalized patients with suspected COVID-19,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6aoP2uJzO_J_Y57kHJuHXw','4YciBol0vBogfgOZv8VpRg')"
406756,AHMET ŞEYHANLI,2015,Gestasyonel diabetes mellitus hastalarında anjiopoetin benzeri protein -2 (ANGPTL 2) ve anjiopoetin benzeri protein -8 (ANGPTL 8) düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of level  anji̇opoet-li̇ke protei̇ns-2 (ANGPTL 2) and anji̇opoet -8-like proteins (ANGPTL 8) i̇n gestati̇onel di̇abetes melli̇tus,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('PvFA_2ZVuLj0QznFlWXAzg','VQvocdl38_-BrusYSFkUDw')"
484605,FİKRET DİRİLENOĞLU,2017,İmmunhistokimyasal yöntemle moleküler gruplara ayrılmış erken evre invaziv meme karsinomunda bazal belirteçlerin klinik ve patolojik önemi<br><span style='font-style: italic';>Clinical and pathological significance of basal markers in immunohistochemistry-based molecular subtypes of early stage invasive breast carcinoma,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EzP_s853QSAlFn6bRUtWWw','NqDxUKMNMNJxmhAjk51JdA')"
447446,BURAK DEMİREL,2016,"Psöriatik artrit hastalarında serum periosti düzeyi ve etki eden faktörlerin araştırılması<br><span style='font-style: italic';>Level of serum periostin, and investigation of affecting factors in psoriatic arthritis patients",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('IATiDWuKDW7UJQ_QdjEYEA','4WwL-tynndonmuwVmKbtrA')"
625874,MUSTAFA GÖKALP ATAMAN,2013,Geçici iskemik atak ile acil servise gelen hastaların geriye yönelik taranarak ortalama trombosit hacminin bu hastalarda etkinliği<br><span style='font-style: italic';>Backward Crawling of Patients of Emergency Services Having Transient Ischemic Attack  and the Effect of Mean Platelet Volume on These Patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2ZuYKZdByfRKP1gtgMkIgg','mvM3CcWomabk0blaKPiZyQ')"
639593,FATİH UCUZ,2020,Annelerin meslek gruplarına  göre çocukların gelişimi<br><span style='font-style: italic';>Child development by occupational groups of mothers,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Wdf52N_50tTJq5enOUJw9g','CAStQnbJVg1KQG28KrZucg')"
510791,SAADET YILDIRIM,2018,Meme kanseri tanılı hastalarda hormonoterapinin MPV ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the relationship between MPV and hormonotherapy in patients with breast cancer,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('OhAcYDBdR9k0TVjLs2Pj5g','gs6ddYf_zIac0Rb8eCrhGw')"
414867,ÖZGE YAZAN,2016,"Ventilatör ilişkili pnömoni hastalarında tedavi ve prognozu değerlendirmede kopeptin, CRP, prokalsitonin ve skorlama sistemlerinin değeri<br><span style='font-style: italic';>Role of copeptin, CRP, procalcitonin and scoring systems in the assessment of the success of ventilator associated pneumonia treatment and mortality risk",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('wQJlcVv3IyUdTcIXBfaMXg','NJhVDdbYeb5fn1DP1RjD3w')"
447440,AYNUR GULIYEVA,2016,İdiopatik intrakranial hipertansiyon hastalarında manyetik rezonans görüntüleme bulguları: Migren hastaları ve kontrol grubu ile karşılaştırma<br><span style='font-style: italic';>Magnetic resonance imaging findings in idiopathic intracranial hypertension:A comparison with migraine patients and controls,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('JjukgKo8py9GANVeCgC6eg','kyE4yKjebT6X_0LEZerJFg')"
406754,REMZİ DOĞRU,2015,Altmışbeş yaş üstü ve altındaki hastalarda akut biliyer pankreatitin klinik seyir ve prognozunun karşılaştırılması<br><span style='font-style: italic';>Comparing the clinical course and the prognosis of acute billiary pancreatitis between the patients at the age of under and over 65 years old,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('oj6S5xW9Ro_OECHRNGaDqw','60PUpLgheOxorQtBily8sg')"
406727,ALP ŞENER,2015,Geriatrik esansiyel hipertansiyon tanılı hastalarda tansiyon takip kartının tedavide hedef değerlere ulaşmadaki yeri ve önemi<br><span style='font-style: italic';>The ground and importance of the blood pressure follow-up cards in the approach to target values among geriatric patients diagnosed with essential hypertension,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('C-ghgs5BuDFN2w8ReQb0Eg','sm9LBdVcwZ-xdMJWPUaFcA')"
676895,YILMAZ SOLAK,2021,İ.K.Ç.Ü Atatürk Eğitim ve Araştırma Hastanesinde görev yapan asistan hekimlerin tıbbi atık bilgi-tutum düzeyinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the medical waste knowledge-attitude level of assistant doctors working at İ.K.Ç.Ü Atatürk Education and Research Hospital,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('A4ET544TQgZX0dKNN3toUQ','LiDUWAxiXiWDWENOScN2OQ')"
521262,BAHADIR ELİTEZ,2018,Subakromiyal sıkışma sendromlu hastalarda santral sensitizasyon<br><span style='font-style: italic';>Central sensitization in patients with subacromial impingement syndrome,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('gIA8d5eZZvD7l8zQ6UtdCA','xfIb0cBm5z_olS3tQOp9QA')"
484629,DERYA BOSTAN,2017,Pediatrik psoriasis hastalarının epidemiyolojik ve klinik olarak değerlendirilmesi<br><span style='font-style: italic';>Epidemiological and clinical evaluation of pediatric psoriasis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_O6cn8Mt9X-alN4-_IvhYw','Y1CR0pZoCLeoU0jGpF0Xug')"
434636,MÜGE MERCAN KARA,2016,Tilt testi pozitif hastalarda test sonrası erken dönemde uygulanan elektroensefalografi (eeg) bulgularının değerlendirilmesi<br><span style='font-style: italic';>Assessment of the early term post test electroencephalographic inventions of the tilt test positive patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('TCNo0Jfvf6aBEWmSwW5zMQ','4I01rN860BA87ES-WFaknA')"
669579,NİYAZİ CAN ERTÜRK,2021,COVID-19 hastalarında beden kitle indeksinin prognoza olan etkisi<br><span style='font-style: italic';>The effect of body mass index on prognosis in COVID-19 patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('tK1eMfxbHmqBsJ2Qfd8DCg','trOiqpTgxD-GWzoUAv7K2g')"
484601,ASLIHAN ÖZEN,2017,Yoğun bakım\'da yatan hastalarda candidemi açısından risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of risk factors for candidemia in icu settings,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bb6yVTYTvrA7LvuUTUN_LA','8RWGMDtOEnd8WmBqe2xXNQ')"
635138,HİLAL EROL,2020,Maternal oseltamivir/nöraminidaz inhibitörü maruziyeti sonrası advers gebelik sonuçları ve major konjenital malformasyon riskinin değerlendirilmesi: Sistematik derleme ve meta-analiz<br><span style='font-style: italic';>Risk evaluation of adverse pregnancy outcomes and major congenital malformations after oseltamivir/neuraminidase inhibitors exposure during pregnancy: A systematic review and meta-analysis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('vDxCSu_Gzec0OIomzv78hg','I0jFVnPXebkLzTuBSxcUDg')"
655453,ALPER DERVİŞ,2021,Lokal skalp fleplerinde galea koruyucu teknik ile donör saha morbiditesinin azaltılması<br><span style='font-style: italic';>,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('b2LQhHCwOFPYvBWWsMkWQw','7mpA4yAmvV-YcGDAFbPPTw')"
406739,SOYSAL BAŞ,2015,"Diyabetik ayak olgularında serum YKL-40, pentraksin-3 ve NGAL düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum YKL-40, pentraxin-3 and ngal levels in patients with diabetic foot",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('McrPh8jdxDs8vKJGynSg8w','ac2aRlwsAqapmuq3zDpREg')"
822435,MEHMET KİRAZLAR,2023,Pankreatik kanser hücre hattında diaposinin\'in apoptoz indükleyici etkisinin gösterilmesi<br><span style='font-style: italic';>Apopitotic effect of diapocynin on pancreatic cancer cell line,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('kpVy1etpnbp-RNjnSVD_8A','dQoDPbkmsjSC3BDB0pn0Dw')"
484624,EDA HOROZ,2017,Supraglottik larenks kanseri tanısı almış hastaların oral alıma geçiş sürelerine ve sağkalımları üzerine etkieden faktörlerin tespiti<br><span style='font-style: italic';>Determination of factors affecting the oral intake transit times and survival of patients with supraglottic laryngeal carcinoma,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('_mmdVBwg-gTjr0SGM3-HzA','NFdC2q-0mVZyNgbCnnFOhQ')"
434619,GÜLBAHAR SÖZ,2016,Acil servise başvuran geriatrik travma hastalarının analizi<br><span style='font-style: italic';>Analysis of geriatric trauma cases referred to the adult emergency,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('WTCwkhH-2cz3R4rZJaUA-g','MP2v_kadRy2mtrTpNC7WYA')"
406752,ÇİĞDEM ARİFOĞLU KARAMAN,2015,C5-C6 radikülopati ve omuz rotator manşon lezyonlarının birlikte görülme sıklığının araştırılması<br><span style='font-style: italic';>Investigation of the  frequency of C5-C6 radiculopathy and shoulder rotator cuff lesions coexistance,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Y88kIeYgJKImH3ljHGAgNA','3-xb6sPEQwGL-WxpWrUJhA')"
613127,NEBİLE NUR DİKMEER,2019,"OKB hastaları, etkilenmemiş kardeşleri ve kontrol grubunda yapısal mr görüntülemelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of structural mri imaging in ocd patients, unaffected siblings and control group",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OhxLJ8IV5xrkV_47fPGUSw','rOmn9hr6JefTXmOY-1y_rg')"
687511,ÖZLEM İLHAN DALLIOĞLU,2021,12-60 ay çocuklarda abur cubur tüketiminin büyümeye etkisi<br><span style='font-style: italic';>The effect of  junk food consumption  in 12-60 month children to growth,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rMJxUR8TN9u3VB-BXlhogQ','2VDOJD-joangrI00i7E_IQ')"
406749,HATİCE DURAN,2015,Behçet hastalarında cinsel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sexuel functions in patients with behcet\'s disease,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('k5sbM-OB1kemvIZMZoFkzQ','kHLYka-V137qrqA7vN-jbw')"
648893,SİBEL ÖNDEŞ,2020,18 yaş üstü bireylerin göz sağlığı okuryazarlığı düzeyi ve ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Assessment of eye health literacy level and related factors over 18 years old,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mlwIGTpmhkbDJ0GEh2Kksw','dwlFbd6UGiSY6jEZFdqOmg')"
635754,GÖNÜL HAZAL YANMAZ,2020,Romatoid artritli hastalarda hastalık aktivitesinin fiziksel aktivite seviyelerine olan etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of disease activity on physical activity levels in patients with rheumatoid arthritis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('kDtydUPLKlKkJmLeJLwq7A','4YCmWuNnsdeossIDVSFinw')"
514279,CÜNEYT SÜTÇÜ,2018,Obezitesi olan ve olmayan bireylerde gece yeme sendromunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of night eating syndrome in individuals with and without obesity,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('z7gDZi_r0UpOeBvUigq_Ig','bon4urY3_fy8Ku74XCI3fA')"
534218,DAMLA ERNUR,2019,Meme kanseri tanılı hastalarda pre operatif ve post operatif dönemdeki serum galektin-3 düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of serum galectin-3 in preoperatif and postoperatif period in patients with new diagnosis of non-metastatic breast cancer,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('OhP99glncaw471905Vg0Gg','CLe6B1PDPM10MWCGzznIhw')"
505316,ELİF DİNÇER,2018,25-hidroksivitamin-D3 (25-VD3) eksikliğinin nazal polipli kronik rinosinüzit kliniği ve histopatolojisi üzerine etkisi<br><span style='font-style: italic';>The effect of 25-hydroxyvitamin-D3 (25-VD3) deficiency on nasal polyplic chronic rinosinutitis clinic and histopathology,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('8lULUjfv0Ykde5S6Q5W_PA','hcfwXzzJgcqkwB1XMFBe1g')"
406746,MUSTAFA KORAY BALCI,2015,Kronik otitis media nedeniyle canal wall up tip 3 timpanoplasti +torp ve canal wall down tip 3 timpanoplasti + torp uygulanan hastaların fonksiyonel sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of functional results of canal wall up TYPE 3 tympanoplasty + torp and canal wall down TYPE 3 tympanoplasty + torp procedures for treatment of chronic otitis media,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('g8yVYeCpfdIsTAnQUW4-ew','3CmfymyESPGDbxa5QspWsQ')"
622262,ASLI ULUSAL,2020,Üniversite öğrencilerinin stresle başa çıkma yöntemleri ve bu yöntemlerin sosyodemografik veriler ile ilişkisi<br><span style='font-style: italic';>Examination of coping strategies with stress and the relation between these strageeres with sociodemographic data,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('rFJHKG10YyyCoPFrx7T3HQ','fV0oGTyo0CkexLm23tFPzw')"
