tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
557229,HATİCE KAYA ÖZDOĞAN,2000,Hipotansif ratlarda düşük doz dopamin infüzyonunun böbrek fonksiyonları üzerine etkisi<br><span style='font-style: italic';>The effect of low-dose dopamine infusion on renal functions in hypotansive rats,Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oY9qYkM7osJ23ukQPd8gUw','pGE16tMrQuDvaCYZRqpwmA')"
419775,SALİH BOĞA,2010,Beyin metastazı olan meme kanseri hastalarının klinikopatolojik özellikleri<br><span style='font-style: italic';>The clinicopathologic features of breast cancer pati̇ents wi̇th brain metastases,Başkent Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('y1f1tplKpGCQAB74hQT67w','Q9zyDtlWpQnZBo3tZhQb0A')"
482993,DİLŞAH ERSÖZ,2017,Deneysel rat modelinde idrarın mesane rekonstrüksiyonda kullanılan ileum kas tabakası üzerine etkisi<br><span style='font-style: italic';>Effect of urine on ileum muscle layer used in bladder reconstruction in experimental rat model,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('aq9U9GwS7xnh4wBHOoHL-A','N5arnSMpf-CMuZmgihH_dA')"
449061,MUSTAFA AKSOY,2016,İntravitreal ranibizumab enjeksiyonuna dirençli diyabetik maküler ödem tedavisinde intravitreal deksametazon implant enjeksiyonu veya intravitreal aflibercept enjeksiyonu uygulanmış olguların koroid kalınlıklarının incelenmesi<br><span style='font-style: italic';>The evaluation of choroidal thickness of patients with ranibizumab resistant diabetic macular edema after intravitreal dexamethason implant or intravitreal aflibercept injections,Başkent Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Jvr1pzJCNyPRoUsmCdPVHw','kZZodrMazPDcU8eHi9414g')"
513715,EDA KOCAMAN,2018,Endometrioid tip endometrium kanserinde paraaortik lenf nodu tutulumu için risk faktörleri<br><span style='font-style: italic';>Risk factors for paraaoritc lymph node metastasis in endometrioid type endometrial cancer,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BTrBS8mB3tlp5upNFq_Yaw','P_pZ-gGtEhynmVJa4R_PMA')"
449048,YASİN YETİŞYİĞİT,2016,Perkütan vertebral güçlendirme tekniklerinin radyolojik ve klinik olarak etkinliğinin retrospektif analizi<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('MaR5gIDX8rU8ytU7k0r4Ew','ZgHlNYyBPZkgLyQZuKjn8Q')"
412603,NEZİHA ULUSOYLAR,2015,Hepatosellüler karsinom\'da tedavi maliyeti ve tedavi yöntemlerinin sağkalım üzerine etkisi<br><span style='font-style: italic';>Cost and survival analysis for treatment modalities in hepatocellular carcinoma,Başkent Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('GXkdAs6LVcyox7Wp9NsbEw','f2J8-U04hVheZXZJdd-dTQ')"
420812,SEMRA AYTÜRK,2005,Asemptomatik primer hiperparatiroidi vakalarında hastalık seyrini belirleyen faktörler<br><span style='font-style: italic';>The factors that determine the course of the disease in asymptomatic primary hyperparathyroidism cases,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('3oeixBf3pss0ZSSwGKCHIQ','e523yujG-1Am93Ve5V1D4A')"
449068,ÇAĞRI KAYIPMAZ,2016,Bretschneider htk kardiyopleji solüsyonu ile konvansiyonel kristaloid kardiyopleji solüsyonunun konjenital kalp cerrahisi yapılan hastalarda postoperatif böbrek fonksiyonları üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of postoperative kidney functions of bretschenider htk cardioplegia and conventional crystalloid cardioplegia on congenital cardiac surgery,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('TTF1wOC5jA2I7MfgQy2mzA','vOTciw0u7apfdVAC0A-WfQ')"
406593,HAKAN AKKAŞ,2015,Mometazon furoat burun spreyinin burun mukoza hücre DNA\'sı üzerine etkisi<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('qA4qqg_DgkYC_PXKVGd2jQ','j6U45wtqNVgqrynIK1teHg')"
419790,ÜMİT ÖZGÜR GÜLER,2009,Kurtarma yöntemi olarak kalsiyum sülfat ve polimetilmetakrilat ile güçlendirilmiş pedikül vidalarının biyomekanik karşılaştırılması<br><span style='font-style: italic';>Salvage of failed pedicle screw: biomechanical comparison of calcium sulfate versus polymethylmethacrylate augmentation,Başkent Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('NN4C5vXufibshcEzjca7kw','ZKMLVVq9r1a85AkU-iCdmQ')"
537587,DİLEK ÇETİNKAYA ALİŞAR,2019,İnme hastalarında bihemisferik transkranial doğru akım stimulasyon tedavisinin üst ekstremite fonksiyonlarına etkisinin araştırılması<br><span style='font-style: italic';>The effect of bihemisferic transcranial direct current stimulation therapy on upper extremity motor function in stroke patients,Başkent Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KYd_lRqcNHZaywMpkjHoVw','Ya_-cF2tvEnDEOyTRRcXRA')"
822750,MURAT MURATOĞLU,2015,Kontrast madde nefropatisinin erken tanısında serum ngal (neutrophil gelatinase-associated lipocalin) düzeyinin prediktif değeri<br><span style='font-style: italic';>Predictive value of serum ngal (neutrophil gelatinase-associated lipocalin) level in the early diagnosis of contrast agency nephopathy,Başkent Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('OVX736rAFt2-7LX1in9oJw','kHPgE3ujKD8gClS6x5TJvA')"
506438,CANER CANDAR,2018,Kolorektal kanser tanısı olan hastalarda vitamin d replasmanın prognoz üzerine etkisi<br><span style='font-style: italic';>The effect of vitamine d replication on prognosis in patients with colorectal cancer,Başkent Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Wi2LgdKnC7CJPJq2YV5SFQ','JWke_VVW_cMCUtuCZG_EJA')"
476311,RUHSEN ÖCAL,2007,Beyin manyetik rezonans görüntüleme hiperintens odağı olan migren hastalarında tromboza eğilim yaratan genetik faktörlerin rolü<br><span style='font-style: italic';>The role go genetic factors that cause thrombosis in migraine patients with hyperintense focus on brain magnetic resonance i̇maging,Başkent Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('jP0bJIRD0WrdmHe3ihPe9A','QpkBCW1vX2hv7ifAX0goUA')"
406592,ALPER KÖYCÜ,2015,Puberte öncesi çocuklarda adenotonsillektomi sonrasında büyüme ve vücut kompozisyonundaki değişiklikler<br><span style='font-style: italic';>Puberte öncesi̇ çocuklarda adenotonsi̇llektomi̇ sonrasinda büyüme ve vücut kompozi̇syonundaki̇ deği̇şi̇kli̇kler,Başkent Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('rGSSycr1g03TxIZPsHXkRQ','h0d1Tt7CPVm1NIjnHt_vyw')"
528717,TAHA NUMAN YIKILMAZ,2013,"Mesane ürotelyal karsinomlarında cd44, sitokeratin 20 ve survivin ekspresyonunun tümörderece ve evresi ile ilişkisi<br><span style='font-style: italic';>Clinical use of tumor markers for the detection and prognosis of bladder carcinoma:A comparison of cd44, cytokeratin 20 and survivin",Başkent Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology ; Üroloji = Urology," onclick=tezDetay('lCBBIhhoQsbN5lhB5kH0VQ','OD54dKJIibYG5LvHapC5XA')"
479994,AFŞİN EMRE KAYIPMAZ,2012,Metil paratiyonla zehirlenmiş ratlarda geleneksel tedaviyle (atropin-pralidoksim) lipit emülsiyonunun etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of efficiency of lipid emulsion and conventional therapy (atropine-pralidoxime) on tissues of rats poisoned with methyl parathion,Başkent Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('q2OYVxATt9wIvEvnYglKfA','VHEi0K8Ye6u3DDboEwqiBw')"
641463,ÖZLEM SARISOY,2012,Aort koarktasyonunda balon anjioplasti sonuçlarını etkileyen faktörlerin belirlenmesi<br><span style='font-style: italic';>Determination of factors affecting the results of balloon angioplasty in coarctation of aorta,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('LWuWevuJSAKuBUWVVpUU2A','aluQtR_X4tyWfBof38xgLA')"
483003,ISHAAQ SAKWA ESHIKUMO,2017,Acil hekimlerinin konsültasyon sürecinde yaşadıkları zorlukların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of problems encountered by emergency physicians during consultation process in the emergency department,Başkent Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('CtnnFPJxvJAYAtISjgLjRg','H2gGUPLEq2Jpt8HHbhCxTg')"
646803,GONCA AŞUT,2020,Covid-19 pandemisi sırasında tedavi almakta olan kanser hastalarında psikolojik dayanıklılık ve ilişkili faktörler<br><span style='font-style: italic';>Psychological resilience and related factors in cancer patients during the covid-19 pandemic,Başkent Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('w0OvfBJwilpJ5kODPW7y9w','97Cr0dFoPHZrSjzS5MoZFQ')"
482995,ALI ALIYEV,2017,"Kalp transplant alıcılarında erken postoperatif akut böbrek hasarı insidansı, risk faktörleri ve klinik sonuçları<br><span style='font-style: italic';>Acute kidney injury early after heart transplantation: Incidence, risk factors and clinical consequences",Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0lENN_XDxRnUaBqE9hE2FA','bG_IibTm7LleE2hh5UO1Fg')"
449060,MESUT BERKAN DURAN,2016,Serum prostat spesifik antijen yüksekliği nedeniyle ampirik  antibiyotik tedavisi verilen ve verilmeyen hastalardaki prostat biyopsi  sonuçlarının  değerlendirilmesi<br><span style='font-style: italic';>Assessment of prostate biopsy results in patients with and without empirical antibiotic therapy DUE to serum prostate specific antigen elevation,Başkent Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('6Ged0g7ybFRkQFrBQdf3OQ','BvGvbH4zY-OmeONXzeFNRQ')"
369875,BİRKAN BİRBEN,2014,Postoperatif adezyonları önlemede intraperitoneal propolis tedavisinin etkisi<br><span style='font-style: italic';>The effect of propolis treatment to prevent postoperative i̇ntraperitoneal adhesions,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('qWj-2fthf9tiPRgb0yuOlg','87DjqPYF9Ya2yMTVQ8n3qQ')"
412037,NEVİN AKÇAER ÖZTÜRK,2003,Diyaliz hastalarında anemiyi ve eritropoietin direncini etkileyen parametreler<br><span style='font-style: italic';>Factors affecting anemia and erythropoietin resistance in patients under dialysis,Başkent Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('gn2tmS12B0g2Ef7NI20kNA','lAHHF85n-ERiPjSXaut0Sw')"
429148,ASLI KARSLI,2016,Oosit aspirasyonu uygulanan hastalarda sedoanaljezi amacıyla kullanılan remifentanil ve deksmedetomidin\'in karşılaştırılması<br><span style='font-style: italic';>The comparision of sedo-analgesia with remifentanil and dexmedetomidine in patients undergoing oocyte aspiration procedure,Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vnoJ5K14kD5RtHlmqYnOYw','SU2LePEGpYanp3HU4uVWwA')"
474491,MÜZEYYEN ZEYNEB TUNCA,2017,Renal kortikal karsinomların patogenezinde MMR protein kayıplarının rolünün immunohistokimyasal olarak araştırılması<br><span style='font-style: italic';>Evaluation of the role of MMR protein loss by immunohistochemistry in the pathogenesis of renal cortical carcinomas,Başkent Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Kto938j9v1L4jOH5eY-1XA','8wuBd-JUBXggTOhRUdONCg')"
420856,MEHMET REŞİT GÖREN,2007,Deneysel düşük akımlı priapizm sıçan modelinde apoptozisin rolü ve kaspaz inhibitörünün ereksiyon mekanizmasına etkileri<br><span style='font-style: italic';>The role of apoptosis and caspase inhibitor on experimental low-flow priapism induced endothelial injury in rats,Başkent Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('L0hZZ1ldt88v3ZJkaEci-w','QqDdnNhroRC5mNwhbeIeXw')"
429141,HATİCE KOZAN,2016,Koroner arter hastalığını öngörmede ekokardiyografik strain analizi ve efor testinin birlikte kullanımı<br><span style='font-style: italic';>Concomitant use of echocardiographic strain analysis and treadmill stress testing to predict coronary artery disease,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('fJcV-wIn5Sk9S57n04P7Lg','EI_G8YismYqe6TKu3_wq_g')"
506436,GAMZE KEVSER GÜRSUL,2018,"Başkent Üniversitesi öğrencilerinde kendi kendine ilaç kullanımı, özellikleri ve etkili faktörler<br><span style='font-style: italic';>Self medication, properties and effective factors among Başkent University students",Başkent Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BqqC8ukX2xwfNeUhLV2VRA','D-KUjaHjhP4hHJmutM33Nw')"
625772,FADİME NURCAN ALHAN,2010,Primer ve metastatik meme kanserinde hormon reseptör ve her2 ekspresyonu<br><span style='font-style: italic';>Variations at her2 and hormone receptor status in primary and metastatic sites of breast cancer patients,Başkent Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('sRxjwIeRqGdGs0NugUs6qw','QzkcikKeya5Pcw95jt2nMg')"
369878,NADİRE DİNÇ,2014,Sağ lob karaciğer nakli yapılan hastalarda donörün safra yollarındaki anatomik varyasyonlarının alıcıda görülen safra yolları komplikasyonları üzerine etkisi<br><span style='font-style: italic';>Effects of variability i̇n biliary duct anatomy of the donör on biliary complications of the recipients after right lobe living-donor liver transplantation,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('EN8akFqIwV__YyrYP7aU3w','JP5M_XVMlP3KNhaUdVWfHA')"
483001,CANSU ATBAŞ,2017,Kolorektal diminutif poliplerden soğuk biyopsi forseps yöntemiyle alınan örneğin boyut ve sayısının patoloji sonuçları ile ilişkisi<br><span style='font-style: italic';>Determine the relationship between the size and the number of specimens taken with the cold biopsy forceps method from diminutive polyps and pathological results,Başkent Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('dZebTKX3VPrxszyG2fPZYQ','Ers4xhzh7ebY2kw32GkuOg')"
761660,HATİCE İLSU ERDOĞMUŞ,2021,Acil servise başvuran renal transplant alıcılarında nötrofil/lenfosit oranının enfeksiyon varlığını ortaya koymada potansiyel belirteç olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of neutrophil/lymphocyte ratio as a potential biomarker to determineinfections in renal transplant recipients,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Ldr8D3pjI4ix9mEC0oSB9g','OD6Krhz_txEj2GgKJSSD8g')"
383113,DENİZ ÖKE TOPCU,2014,"PRWHE (Patient rated wrist/hand evaluation)\'nin Türkçe versiyonunun (PRWHE-T) Türk popülasyonunda kültürler arası adaptasyon, geçerlilik ve güvenilirliğinin çalışılması ve PRWHE\'nin fizikometrik özelliklerinin ölçülmesi<br><span style='font-style: italic';>Cross-cultural adaptation, validity and reliability of the PRWHE-T, the Turkish version of PRWHE (Patient rated wrist/hand evaluation) and measurement of psychometric properties of PRWHE",Başkent Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('yNQAmrieC5frJELGh_kwRQ','19JdLDyNfTO0k2xrbxC6qQ')"
663056,LÜTFİ HAKAN GÜNEY,2007,Doğuştan kalp ve damar anomalisi olan çocuk hastalarda ortaya çıkan gastrointestinal sistem sorunları<br><span style='font-style: italic';>Abdominal problems in children with congenital cardiovascular abnormalities,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('otFXrEnlmAmqMHmKF45dmA','kD4wJS4NBxqBuD5Txvdh8Q')"
652055,AYDAN AKDENİZ,2010,Triple negatif meme kanserlerinindemografik klinik ve patolojikkarakteristikleri<br><span style='font-style: italic';>Üçlü negati̇f meme kanserleri̇ni̇ndemografi̇k kli̇ni̇k ve patoloji̇kkarakteri̇sti̇kleri̇,Başkent Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('mKBQ0uFLEO-gbY76lf7c3w','juTSJRYyL3Rh8xLgJV5WSw')"
369887,BEGÜM BULAM KILIÇ,2014,Korneal kollajen çapraz bağlama tedavisinin deneysel bakteriyel keratit modelindeki etkisinin araştırılması ve topikal antibiyotik tedavisi ve kombine tedavi ile karşılaştırılması<br><span style='font-style: italic';>Investigation of the effects of corneal collagen cross-linking treatment on an experimental bacterial keratitis model and comparison of topical antibiotic treatment with the combined treatment,Başkent Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('UhoPM7FVYToFW8fT9_1FZQ','H2uJ27mtapm-_8sKhCChqg')"
503993,ÖZDEMİR EFE KUL,2018,Kronik hastalıklarda ilaç tedavisi uyumu ve etkili faktörler<br><span style='font-style: italic';>Adherence to medication treatment in chronic diseases and related factors,Başkent Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ZClukEbl9jiMmX3xehz2uA','Bb0liAaOwK3F6Avz0QgWHg')"
464804,FİKRET ŞAHİNTÜRK,2014,İntrakranial meningiom olgularında leptin düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of leptin levels in patients with intracranial meningioma,Başkent Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('i83wkeJ0UuAZYP5DJl41-w','wme-GyYtC_GLgQl2aLTPbQ')"
677626,ALİ ÇONER,2012,Riskli akut koroner sendrom hastalarındavasküler enflamasyon belirteçleri ve statinlerinetkisi<br><span style='font-style: italic';>Vascular inflammation markers and effects ofstatins in risky acute coronary syndromes,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('9i51WMxzhjvadmA5EhI-mQ','ozHfm-EzZlZNkUU-pxcxzQ')"
