tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
164946,İSMAİL HAKKI GÜLEÇ,2005,Kronik osteomyelitte cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>The results of surgically treated chronic osteomyelitis,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('yAWPv1dRhQsd_qbnU39d2g','YnyQqeHSRWHRecYos9bdaQ')"
164947,TEVFİK YETİŞ,2005,Yapısal allogreft uygulamalarımız<br><span style='font-style: italic';>The results of structural allograft applications,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qSDERKD1qkbCnDyRZBVAoA','3jJNJCUC-UrO89JUdyE3wg')"
164965,YAKUP EKMEKCİ,2005,Böbrek transplantasyonu yapılan hastalarda trombofili gen mutasyonları ve avasküler nekroz ilişkisi<br><span style='font-style: italic';>Thrombophilia gene mutations and avascular necrosis in kidney allograft recipients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ROF9gex6HelpYykggFQufw','z4pTh_R38oH0Qm4j_rwjkQ')"
226002,OZAN ŞEN,2008,Kolorektal kanserlerde tarama ( Pilot Çalısma )<br><span style='font-style: italic';>Screening for colorectal cancers (A Pilot Study ),Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Cx9Ieq9RIg2l3IKJrsbMew','lae2eyGvshd01cVQG0mMPA')"
171422,ALPASLAN TELLİ,2006,Pediküllü ve iskeletize sol internal mammariyan arter kullanımının intraoperatif akım hızı ölçülerek değerlendirilmesi (prospektif randomize klinik çalışma)<br><span style='font-style: italic';>Evaluation of pedicled and skeletonized left internal mammary artery using by intraoperative flow measurement,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('xFMFh6maRBQmzgOI0QbLZQ','7b66i5C8h2edhyV2ZLIUOw')"
298747,EMİNE ÇATAK,2011,Konjenital nazolakrimal kanal tıkanıklığında sondalama cerrahisinin başarısını etkileyen faktörler<br><span style='font-style: italic';>Factor affecting the success of nasolacrimal duct probing in congenital nasolacrimal duct obstruction,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DQmAmMykWQP6amSP5DPXlg','Z4vAgiYyqUja6-wAT730IA')"
306325,BÜLENT HACIHAMDİOĞLU,2011,Obez adölesanlarda erken mikrovasküler yaşlanmanın ve kardiyovasküler yaşlanmanın denetimi<br><span style='font-style: italic';>The assessment of early microvascular aging and cardiovascular performance in obese adolescents,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Z_rxHt1u6jldpOzojqLqjg','pEf_z_q9Pfkar1CTiniB-w')"
171441,GÜLSEREN SÜER KAYA,2006,İntratekal uygulanan opioidlere bağlı gelişen kaşıntı kontrolünde ondansetron-granisetron etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of ondansetron or granisetron on pruritus due to intrathecaly used opioids,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vja6AXoGnLVfmiuF9enzjA','7QIFDXaUSIGoXRb99HBC4A')"
171459,ARİF ERDEM YILMAZ,2006,Kafa travmalı hastada hipofizer yetersizlik<br><span style='font-style: italic';>Anterior pituitary dysfunction after traumatic brain injury,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('veUoh-GfmvSj8cM3u5KXtA','jjSgRbGTCrRmVVMuVLIN_g')"
334208,ÇAĞIN ZAİM,2011,Koroner arter bypass cerrahisi OFF/ON-pump revaskülarizasyon çalışması (Coronary trıal)<br><span style='font-style: italic';>Off-pump or on-pump coronary-artery bypass grafting (Coronary trial),Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kXv9BqElJVMdf4TmjTwGNQ','ClUvDwejXptDlN0-6nvGgw')"
171442,ADİLE BERNA DURSUN,2006,"Mevsimsel allerjik rinitli hastalarda indükte balgam örneklerinde sisteinil lökotrien ve matriks metalloproteaz-9 ile doku matriks metalloproteaz inhibitör-1 düzeylerinin değerlendirilmesi ve bu faktörlerin bronş aşırı duyarlılığı ile ilişkisinin ara<br><span style='font-style: italic';>The evaluation of cysteinil leukotriene, matrix metalloprotease-9 and tissue inhibitor of matrix metalloprotease-1 in induced sputum and the correlation between bronchial hyperreactivity and these parameters in patients with seasonal allergic rhiniti",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('RBM-IHRszYFIMEbnwXipTQ','Sog3_b2Quo7o4pu0kPDZnA')"
171457,HAKAN BULUŞ,2006,Tiroidektomi ameliyatı yapılacak hastalarda preoperatif oral karbonhidratlı içecek uygulamasının postoperatif bulantı-kusma ve anksiyete üzerine etkisinin araştırılması<br><span style='font-style: italic';>Effect of preopertif oral drink consumption on postoperative nausea-vomiting and anxiety in patients that will undergo thyroidectomy operation,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('vupNrYNDFZB910Yi8sjGAA','woCV1q0aP6yDVOtqlfdOsg')"
229538,METEHAN KARACA,2008,Nazofarenks kanserinde kemoradyoterapi<br><span style='font-style: italic';>Chemoradiotherapy in nasopharyngeal carcinaoma,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j7NoxblYGCOIudCWnL7wdw','Zl_t-vQqup0GXgLBm6976Q')"
307929,KARADUMAN MERT,2011,Karpal tünel cerrahisi yapılan hastaların mizaç özelliklerinin cerrahi sonrası memnuniyet üzerine olan etkisinin incelenmesi<br><span style='font-style: italic';>The relationship between clinical results and patient satisfaction with the temperament status in patients that performed open carpal tunnel syndrome release surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('oSBL5SW3BG0Hg9-SDh9Oug','6tcl8zKE56WUJ_nkf5shGA')"
171443,MEHMET ARIBUKA,2006,60 yaş üzerindeki hastalarda aort kapak replasmanı<br><span style='font-style: italic';>Aortic valve replacemment in patients older than 60 years,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('L5VtO41hXshnwldKAly4-g','pFeuHyFQoUGzXjMtuCNBkA')"
171444,İHSAN ERGÜN,2006,"Renal transplant hastalarında endotelyal nitrik oksit sentaz geni Glu298Asp. intrun 4 ve -786T>C polimorfizmleri, arteriyel sertlik ve karotis intima-media kalınlığı<br><span style='font-style: italic';>Endothelial nitric oxide synthase gene Glu298Asp, intron 4 and -186>C polymorphisms, arterial stiffness and carotid intima-media thickness in renal transplant patients",Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Mte7zzoLRbPCnvyyQPrSbw','QHR3b-W2vU8efpe72R-eig')"
230444,DENİZ GÜLERYÜZ ÇAKMAK,2008,"Postmenopozal kadınlarda raloksifen ve hormon tedavisinin serum matriks metalloproteinaz?2, C-reaktif protein ve vasküler endotelyal kadherin konsantrasyonları üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comprasion the effects of raloxifene and hormone therapy on serum matrix metalloproteinase-2, vascular endothelial-cadherin and c-reactive protein concentrations in postmenopausal women",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6cqMdTHlJW9NcPSYZ_frNg','BnkoIgEaBv1KXNFu-vxLMg')"
298722,FUNDA ÇİPE,2011,"Süt çocuğunun geçici hipogamaglobulinemisi, parsiyel IgA eksikliği, selektif IgM eksikliği tanısı alan hastalarda B hücre alt grupları<br><span style='font-style: italic';>B Cell Subsets in patients with transient hypogammaglobulinemia of infancy, partial IgA deficiency and selective IgM deficiency",Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n4O9oTrwzB7l2hzNckQfVQ','zEWo-0N5SgYPpufbOCNbIw')"
230450,ÖZGÜR ŞAHİNCİOĞLU,2008,Abortus imminens vakalarında matriks metalloproteinaz-9 ve matriks metalloproteinaz-2 düzeylerinin tespiti<br><span style='font-style: italic';>Serum matrix metalloproteinase-2 and matrix metalloproteinase -9 levels in threatened abortion,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OsMAClSkDHjpibWUIW1rDw','Au-q5sNrDwUcEJvsOvGRYw')"
230453,BİLGE UĞUR ARSLAN,2008,Altmışbeş yaş ve üzerindeki hastalarda helikobakter pilori tanısında üre nefes testi ve hızlı üreaz testinin biyopsi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of urea breath test and rapid urease test in diagnosis of helicobacter pylori over 65 years old patients,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('3KqbKSP_-M3yNZMXvcVJng','nrlavsKLFEQF0HweWoPhKQ')"
171445,DOĞAN KAHRAMAN,2006,İnternal torasik arter hazırlanış tetkiklerinde sternal vaskularite: Single foton emisyon tomografi ile takip<br><span style='font-style: italic';>Change in sternal vascularity after internal mammary artery harvest: follow-up with photon emission tomography,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6fVeRH-teidrFv9mro3HPA','Z89nksz3tgKE1EpV_J58Gg')"
171446,OZAN EMİROĞLU,2006,Anadolu ve Kıbrıs Türkleri populasyonunda cerrahi tedavi yapılan hastalarda trombozun genetik orijininin cerrahi sonuçlara etkileşiminin araştırılması<br><span style='font-style: italic';>The impact of genetic origin of thrombosis on Anatholian and Cypriot Turkish patients undergoing cardiac surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('NDuSk3rNQFUNaHGFIt0q1Q','FkN-vGvlzjW6beXg_CiXIg')"
306319,MUSTAFA SONER ÖZCAN,2011,Tavşan-omuz modelinde tek sefer farklı dozlarda intra-artiküler levobupivakain uygulamasının kartilaj üzerine etkisi<br><span style='font-style: italic';>The effect of the administration of different single doses of intraarticular levobupivacaine on the cartilage in the rabbit shoulder joint model,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qDKKZcQ0kGJU_lWGBLyedg','H6V2WpOR7mDFewcTL4xHbw')"
229968,AYŞE BERNA CAN APAN,2008,Tiotropium ile kombine tiotropium+formoterol tedavisinin stabil orta-ağır KOAH\'lı olgulardaki etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of tiotropium versus a combination with formoterol in moderate to severe COPD patients,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('h_gaDTaiCUCjO5UeQrB-Dw','8v0Pe2nbp6d24ppespigpA')"
260377,EVRİM KAHRAMANOĞLU AKSOY,2009,Ülseratif kolit hastalarında serum vasküler endotelyal büyüme faktörü (VEGF) ve endostatin düzeyleri ile kolon mukoza örneklerinde VEGF ve endostatin ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>The assesment of serum vascular endothelial growth factor (VEGF) and endostatin levels and the expressions of VEGF and endostatin at colonic mucosal samples of ulcerative colitis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('KC2YjwheK7JEboMiFNpi5A','wqf-bVoiCMplcGs5W3-kww')"
298787,EMRAH KEMAL ŞAHİN,2011,İntertrokanterik femur kırıklarında kayan vida plak ve intramedüller çivi uygulamalarımızın karşılaştırılması<br><span style='font-style: italic';>A Comparative retrospektive study in 123 patient of sliding hip screw-plate and intrameduller nails for the treatment in intertrocanteric femur fractures,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('My3jk1mjILQHxTz39tIEJA','0pPjEDTQz-v51BQ-soRlMg')"
229987,HÜSEYİN SAĞLAM,2008,Botulinum A toksininin cilt dokusu genişletilmesi üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Effects of Botulinum A toxin on skin expansion,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('aGQ0fTTOCq0M0WdMIonCXQ','jMn-s4nli6gkxMXHD9r8ww')"
225981,FERDA ÖNER ERKEKOL,2007,Ankara il merkezi ilköğretim okullarındaki allerjen düzeylerinin ve bu okulların genel özelliklerinin öğrencilerde görülen allerjik hastalık semptomlarıyla ilişkilendirilmesi<br><span style='font-style: italic';>Correlation between allergen levels and physical conditions of elementary schools located in ankara municipality with the prevalence rates of allergic diseases in the children attending those schools,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('lJ7BI1Ls5um5HokBodenag','LESwk3Fvq4i35L4omtuKOw')"
260371,SERKAN GÜRCAN,2009,Kondrosarkomlarda cerrahi sınır ve grade\'in prognoza etkileri<br><span style='font-style: italic';>The effect of the surgery border and grade to the prognosis of the chondrosarcoma,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wULeLzxeBajS9ExRIR_cvg','gI7NsmYnBJztoNNf3p1iqg')"
229989,CANER SARILAR,2008,Trimetazidine\'nin tavşanlarda spinal iskemi-reperfüzyon hasarı üzerindeki etkisi<br><span style='font-style: italic';>The effect of Trimetazidine in experimental spinal ischemia-reperfusion injury in rabbits,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('4ZNnuWuljqaSghu3k_5GJg','TUYMtZXoHFvNhz0t9pPNUQ')"
266848,NERMİN BOYRAZ,2010,Orta şiddetli akne vulgariste aralıklı ve düşük doz isotretinoin tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the efficiency of low dose and intermittant isotretinoin treatment in moderate acne,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('y-Xjz3KU80PLeRyT5fuqzA','EnM19kgBefAbjenUQK21Gw')"
266817,TUNCAY YÜCE,2010,Aşırı aktif mesane sendromu tedavisinde antikolinerjikler ile ağırlıklı vajinal koniler ile yaptırılan pelvik taban kas egzersizlerinin etkisinin karşılaştırılması<br><span style='font-style: italic';>To compare effect of anticholinergic agents and pelvic floor muscle training with vaginal cones in treatment of overactive bladder syndrom,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ry-aaGIbg3ImtrXZxWUMQw','2WBdu0o3dN3g0X29mpYGkQ')"
230445,MÜYESSER SAYKI ARSLAN,2008,Non-alkolik yağlı karaciğeri olanlarda endotelyal fonksiyon bozukluğu ve kardiyovasküler risk profilinin belirlenmesi: metabolik sendrom birlikteliğinin etkinliği<br><span style='font-style: italic';>Investigation of endothelial dysfunction and cardiovascular risk profile in non-alcoholic fatty liver: The effect of metabolic syndrome,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('RcnW-e9SYWRUt2Y7etM4TA','7OQKdOYN5JgZgpgDNbMZzw')"
298726,ÇAĞLAR ÖDEK,2011,Çocukluk çağı kanserlerinde serum transforming growth factor-ß1 düzeylerinin ve prognoz açısından öneminin belirlenmesi<br><span style='font-style: italic';>The ımportance of serum transforming growth factor-ß1 levels andıts effect on prognosis in childhood malignancies,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bwjPCxKCVkv5LJXO7-Vg6g','Qmd--oJCVFIhSpoF6XtLMg')"
266816,GÜLŞEN DOĞAN DURDAĞ,2010,Serumda ve foliküler sıvıdaki gebelikle ilişkili plazma protein-A (PAPP-A) değerlerinin embryo gelişimi ve erken gebelik sonuçları ile ilişkisi<br><span style='font-style: italic';>The association of pregnancy associated plasma protein?A (PAPP-A) levels in serum and follicular fluid with embryo development and early pregnancy results,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('L4wKNrZEN2zoKm14YjOQVQ','VF-Ex9cWDchH_PARJnkILQ')"
171434,EDA AYBERKİN,2006,Çocukluk çağı kanserlerinde epidemiyolojik özelliklerin incelenmesi<br><span style='font-style: italic';>Epidemiological patterns of childhood cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IHr9YTh_Xt1Dwb2woPmmVg','sBc-ds16HHa4m-ACK7hpYw')"
266830,YAVUZ EMRE ŞÜKÜR,2010,Uterin miyomların yerleşimlerine ve büyüklüklerine göre mitotik aktivitelerinin ve patolojik özelliklerinin karşılaştırılması<br><span style='font-style: italic';>The clinical and pathological differences of uterine leiomyomas due to their locations and sizes,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mhtw73FmuomeEdAwGe0h9g','tD5G49iyUIn_nyPrPxEekg')"
271651,SELÇUK ÖZTÜRK,2010,Romatizmal mitral darlığında ilerleme hızı ve ilerleme hızını etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Progression in rheumatic mitral stenosis and effecting factors,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mNxNpjIWAKor1Nilx2bGpQ','LD2jJJSY7imvbteNDcUMGQ')"
171435,ÇİĞDEM GENÇ SEL,2006,Çocukluk yaş grubunda santral ve periferik sinir sistemi hastalıklarında çölyak hastalığı sıklığı<br><span style='font-style: italic';>The prevalance of celiac diseases in patients with nonspesific neurological disorders,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LFC_Csf5OJs0VuSxWsXZvw','n63v5BppYUVVh8AbojydgQ')"
226006,SERKAN KAHRAMAN,2007,"Yasa bağlı makula dejenerasyonunda subfoveal/ juxtafoveal koroid neovaskülarizasyonunun optikal koherens tomografi rehberliğinde fotodinamik tedavisi<br><span style='font-style: italic';>The treatment of subfoveal/juxtafoveal choroidal neovascular membranes, which is secondary to age related macular degeneration, with photodynamic therapy implemented under the guidance of optical coherence tomography",Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ms6WfvzzpXQWroh3ovhiYQ','hmIfZnf5C8wsU9KOEjtLdA')"
226009,MEHMET AKİF TÜRKOĞLU,2008,"Memenin malign ve benign lezyonlarında glutatyon-S-transferaz, glutatyon redüktaz, glukoz 6 fosfat dehidrogenaz, 6 fosfoglukonat dehidrogenaz enzim düzeylerinin histopatoloji ile ?liskisi<br><span style='font-style: italic';>The relationship of glutathione S-transferase, glutathione reductase, glucose-6-phosphate dehydrogenase and 6 phosphogluconate dehydrogenase enzyme levels with histopathology of malignant and benign lesions of the breast",Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ybys907XMhjR-qR3uEveqQ','qV55Au3Moae8D22MrIMydQ')"
