tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
153808,HUSSEİN DİB,2006,Laküner enfarktların birinci yılında prognoz prediktörlerinin saptanması ve ilk haftada uygulanan statinin prognoz üzerine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9nhdfuMqtV4Zo3vrX_QYXA','3UopECCe11tW1wPYjBNd2g')"
90420,SERHAN TUĞLULAR,2000,"İgA nefropatisinde -308 TNFa polimorfizmi sıklığı ve klinik, laboratuvar ve patolojik veriler üzerine etkisi<br><span style='font-style: italic';>Frequency of -308 TNFa polymorphism on IgA nephropathy and its influence on clinical, laboratory and pathological data",Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('GMd1n4VHDhuIuz_sApJASQ','GMd1n4VHDhuIuz_sApJASQ')"
27452,BURHAN SAVAŞ,1993,Küçük hücreli akciğer kanseri modelinde çok ilaca dirençli kanser hücrelerinde lenfokinle-aktive öldürücü hücre duyarlılığı<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('k47Ia9TQu_x5X3klLWsYqA','k47Ia9TQu_x5X3klLWsYqA')"
59248,ÜMİT SÜLEYMAN ŞEHİRLİ,1997,Nucleus Gigantocellularis\'in afferent projeksiyonlarının horderadish peroksidaz yöntemiyle gösterilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('2FbOYs0IPzbGkPD_v6kj2Q','2FbOYs0IPzbGkPD_v6kj2Q')"
59270,OYA KARABULUT,1997,Koroner bypass cerrahisinde greft olarak kullanılan safen venin hazırlanmasında endotel hasarı: Işık ve elekron mikroskopik inceleme<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('ppvlzDYfNRotWzZCHnNweA','ppvlzDYfNRotWzZCHnNweA')"
59301,BİNNAZ AY,1997,Kardiyak hastalarda endotrakeal entübasyon ve laringeal maske uygulanmasının miyokard iskemisi üzerine etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZpL1WiboPOjjixI-ofJ4CQ','ZpL1WiboPOjjixI-ofJ4CQ')"
44476,MUHAMMED J. B. GHAEMİ,1995,Böbreklerin basit-hipotermik korunmasında \'Captopril\'in etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Nefroloji = Nephrology," onclick=tezDetay('X6PVUCki1HxZVm2jwg43cQ','X6PVUCki1HxZVm2jwg43cQ')"
59302,TÜMAY UMUROĞLU,1997,Tavşanlarda sevofluran ve halotan anestezisinin bupivakain kardiyotoksisitesi üzerine etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qo1hx2-p-V7Mr_tRtaUj2g','qo1hx2-p-V7Mr_tRtaUj2g')"
357993,İMER OKAR,1989,Staphylococcus aureus\'un yeni aminoglikozitlerden Amikacin\'e karşı duyarlılığının değişmesinde adrenalinin etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Nn8hzg1_FqMsL2H3dytFVw','ABnCqmw7-E743zt_NbReYQ')"
358019,ERHAN ERGENE,1990,Nucleus Tractus Solitarius\' a enjekte edilen nöropeptit Y\' nin sistemik dolaşım ve solunum üzerindeki etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('_lGnnfLfqRJS1I5_yzmJpA','vzEJQTFZMsapGqoUhR75GA')"
267896,BURAK ERSOY,2010,"Sıçanda vaskülerize periost flebi, hidroksiapatit ve biyoaktif cam ile kemik prefabrikasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of bone prefabrication with vascularized periosteal flap, hydroxyapatite and bioactive glass in rats",Marmara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('91-2zhoKiXksnHyjIegkXw','Kl9yeOi8-4APmutHoCRW-g')"
118711,ELBİS AHBAP,2002,Sodyum profili uygulamasının hemodiyalizde görülen semptomlar üzerine etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('5eNKlyDz22onMYM7E9te2Q','zZC_e8RMKwuTBzwJXCoenw')"
70020,MAHMUT GENCO YÜCEL,1998,"İmplantabl kardiyoverter defibrilatörlerin elektrofizyoloji laboratuvarında, sınırlı sedasyon ve sınırlı hemodinamik monitörizasyon altında yerleştirilmesi fizibilite çalışması<br><span style='font-style: italic';>Feasibility study of implantabl cardioverter defibrillator implantation in electrophysiology laboratory, under limited sedation and limited hemodynamic monitoring",Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('zU19DLwOtbYdBRlY0-EZcA','zU19DLwOtbYdBRlY0-EZcA')"
163626,HASAN MURAT DİKMEN,2005,Ülseratif kolit ve Crohn hastalıklarında osteopeni ve osteoporoz sıklığının saptanması ve iki hastalığın karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Fi_-Rery1P06zavFh7ztbg','YL65A9BIu_GhIAvzhbs0DQ')"
247643,KOZA ÇUBUKÇU AYDOSELİ,2009,Subakromial sıkışma sendromu olan hastalarda düşük doz lazer tedavisinin etkinliğinin araştırılması<br><span style='font-style: italic';>Low level laser theraphy for subacromial impingement syndrome,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tx-m9jDREPH_sx-PUrklOw','csTFK1qffsKRAXPnsIkb_Q')"
59561,GÜLAY ALPER,1997,Fulminant hepatik yetmezlikte beyin ödemi gelişen çocuklarda prognoz<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MNumsHopO2zJW0kvFq9juA','MNumsHopO2zJW0kvFq9juA')"
247671,AYLİN KOÇ,2009,Behçet hastalığına bağlı üveiti olan hastalarda interferon alfa-2A tedavisinin T regülatuar hücreler üzerine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('E1tfFzTfjIt_3DrU3urZxg','UeN-sP3c4Hl6zdBlrIvwtQ')"
248332,BERRİN TANIDIR,2008,Kan kültürlerinden izole edilen ve slime üretimi pozitif olan staphylococcus aureus kökenlerinde MIC ve MBEC yöntemleriyle antibiyotik duyarlılıklarının saptanması<br><span style='font-style: italic';>Detection of antibiotic susceptibility of slime positive S.aureus strains isolated from blood cultures by using MIC and MBEC methods,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('_27S5zFgScUTA1UbgVbrbQ','iq35a1vDT5T_YRlPcUPdaQ')"
59303,DENİZ TAŞKIN DOĞU,1997,Tavşanlarda sevofluranın hipoksik pulmoner vazokonstrüksiyon ve arteriyel oksijenizasyona etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('D-j_p5sNqEJoXjstoWM6bw','D-j_p5sNqEJoXjstoWM6bw')"
59304,HALİL ALGAN,1997,"Sıçanlarda enfluran, nitröz oksit ve alfentanilin, ayrı ayrı ve birlikte, santral sensitizasyona etkileri<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qqKdTK4oyGW_cP2Cyi2RHQ','qqKdTK4oyGW_cP2Cyi2RHQ')"
59305,Z. SERPİL USTALAR,1997,Sistemik midazolam ile periferik morfin uygulamasının preemptif analjezi açısından etkileşimleri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_H9ofxghAZbSEqwQwE6DKQ','_H9ofxghAZbSEqwQwE6DKQ')"
132533,AFŞAR BARLAS,2003,Akut obstrüktif pankreatit oluşturulan sıçanlarda melatoninin koruyucu etkisinin araştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('W7lJlQ_XJx5fehhDYTZRXw','LXS0mMXA2m9nKgBZwqn8Qg')"
103247,SERAP ŞİRVANCI,2001,"Absans epilepsili sıçan hipokampusu: Ultrastrüktür, ultrastrüktürel immünositokimya, histokimyasal Timm\'s metodu<br><span style='font-style: italic';>Rat hippocampus with absence epilepsy: Ultrastructure, ultrastructural immunocytochemistry, histochemical Timm\'s method",Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('acCanr6ZxDGySxZhGk21nw','j9twsl_8SA4myl1YBgMx9g')"
163627,KEREM OCAK,2005,Çok ilaca dirençli Mycobacterium tuberculosis suşlarının izoniazide karşı minimal inhibitör konsantrasyon dağılımlarının katalaz enzim aktiviteleri ile karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('XcVTCVQvsoLe9zmI8co2wQ','IkUVmpI739VktDs8hpucOQ')"
247713,DEMET TOPRAK,2009,Çocuklarda aşı ile önlenebilen invazif bakteri infeksiyonlarından korunmada seçilecek aşıların belirlenmesi ve takibi amacıyla ülke genelinde bakteriyel menenjit sürveyansı<br><span style='font-style: italic';>Turkish national surveillance to determine the epidemiology of bacterial meningitis in childhood for the prevention of vaccine-preventable invasive bacterial infections,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VwlXtHMrJ-8cCxao63hFNw','SHoDGwcGzjjByXzNAzR4nQ')"
260694,FATİH GÖKHAN AKBAY,2010,Sistemik Lupus Eritematozus tanılı Türk hastalarda prognostik faktörler ve sağkalım analizi<br><span style='font-style: italic';>Prognostic factors and survival analysis of Systemic Lupus Erythematosus in Turkish patients,Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Nefroloji = Nephrology ; Nöroloji = Neurology ; Romatoloji = Rheumatology," onclick=tezDetay('7vZDcHq7jKSEFKuyL_lpkA','aC-7WocxLktf2hBjEuwpww')"
59562,AYŞE ARMAN RODOPMAN,1997,Duyusal fenomenin Tourette sendromu fenomenolojisindeki yeri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZjSUIuXiwutqfdvPBisQOA','ZjSUIuXiwutqfdvPBisQOA')"
163628,ÖZLEM ÇAKICI,2005,"Akne hastalarının lezyon yerlerinden, sağlıklı derilerinden ve burunlarından izole edilen propionibacterium acnes suşlarının antibiyotik duyarlılıklarının araştırılması<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('pXVCfEehewJCd0cBWCMVxA','wyqcKMXJZHCPBjFuHN_7fA')"
260691,DAVUT BİLGİN,2010,Maskelenmiş hipertansiyonu olan ve olmayan tip 2 diabetes mellitus hastalarında hipertansif hedef organ hasarı sıklığı<br><span style='font-style: italic';>Frequency of hypertensive target organ damage in type 2 diabetes mellitus patients with and without masked hypertension,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('P9sI3SBFfwtCX9sEdVstZg','G1Fz5PLTt458uKx-XFx5xg')"
153859,ELİF KARAKOÇ AYDINER,2006,Tiroid disgenezili çocukların aile bireylerinde hormonal ve ultrasonografik olarak tiroid disgenezisi taraması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vZq79wPX6Rygxz3dByt5TA','T7J7fdGjGilwEqX8SxZmBg')"
59308,DENİZ IŞIK,1997,"Propofol, midazolam ve fentanilin insan bağışıklık sisteminde \'NK\' hücrelerine etkisinin in vivo ve in vitro araştırılması<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZwleliaAV1emaMvXXCwWeA','ZwleliaAV1emaMvXXCwWeA')"
163629,ÖZLEM AKIN,2005,Geleneksel tedavi yöntemlerine dirençli siğillerde intralezyonel PPD\'nin etkinliğinin plasebo ile karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('PYElozogYh4egxv86PEFYQ','txg_LTofi2rfNt5JC78x6w')"
163630,EVRİM ŞİRİN,2005,Yetişkinlerde parçalı intraartiküler distal radius kırıklarının açık redüksiyon ve voler plaklamayla tedavisi ve takip sonuçları<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZqlFASGCHnw8mKMI5fXB5g','YNHxy5PIMdQMqQjx1GxlOg')"
163631,BARIŞ KOCAOĞLU,2005,Nöromüsküler tutulumlu hastalarda ihmal edilmiş pes ekinovarus deformitesinin talektomi ile tedavisi ve takip sonuçları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('g7gQZ30CGILoliXlw3l15Q','wH0ZhKCbi5NBtPnkqci0LA')"
163632,UMUT AKGÜN,2005,Tekrarlayan patellofemoral çıkıklarda modifiye fulkerson osteotomisi ve sonuçları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('EvLzrfSbaaKJOiBPZ5L8LA','nCjZsha3E8aeWio0YLFy4A')"
44447,FİLİZ ŞEN,1995,Metotreksat\'ın ince barsak mukozası üzerine etkileri: ışık ve elektron mikroskopik inceleme<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('qPCEJKI_PaJ7Or9TGIJH1A','qPCEJKI_PaJ7Or9TGIJH1A')"
163633,MUSTAFA BERBER,2005,Epilepsili çocuklarda dirençli epilepsi gelişiminin öngörülmesini sağlayacak etkenler<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0cSQCzFRkHWxD1i2SVHy3Q','KWZK0S0cAVYdSyuDGBk2TA')"
354011,PELİN YILDIRIM,2007,Geriatrik yaş grubunda Tai Chi egzersizlerinin denge üzerine etkinliği<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('cdz9RiA6f24FhtPYTVzKHw','IaI85Ow9HXflNYUpN_Y_uQ')"
90404,SUSANNE ÖNER,2000,Değişik prezervasyon solüsyonlarının hipotermik ortamda ince barsak dokusu üzerindeki etkilerinin morfolojik açıdan değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('OvVKhyHk1EWnKxfA51F6TQ','OvVKhyHk1EWnKxfA51F6TQ')"
301329,ELİF KARAKOÇ AYDINER,2011,Sublingual / subkütan immunoterapi alan astım-rinitli çocukların 3. yılda klinik ve immünolojik değerlendirmesi<br><span style='font-style: italic';>Clinical and immunological evaluation of sublingual/subcutaneous immunotherapy in children with asthma and rhinitis at third year,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AykRWSvjDZZ-wH6-Ggq-Uw','Qsbihv9v8EGJgAslqJTbhg')"
163634,SEMRA OCAK,2005,Adli tıp uzmanının DNA incelemelerindeki yeri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('l4ogKl_pgzgGYJTxVsXU4w','-V5mekcnW9im1L-D3ka-nA')"
163635,FATİH ÖNOL,2005,Sıçan vajen dokusu kontraktilitesinin nöroregülasyonu ve ooferektominin etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('RAORywC63fk8r4saihB5yg','UaKTf7OM8ovwqeKdwgiqOw')"
44448,ASIM SAVLU,1995,Kompakt kemikte matriks organizasyonun ışık ve elektron mikroskopik olarak incelenmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('gCPBBf6bUjMjIK4f0ab73w','gCPBBf6bUjMjIK4f0ab73w')"
59480,SENNUR ZAİMOĞLU,1997,Gelişimsel süreçte üst düzey bilişsel işlevler: Olayla ilintili potansiyeller ve nöropsikolojik test performansı<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vGTSDJ7OAOeL_qiXfWtCWw','vGTSDJ7OAOeL_qiXfWtCWw')"
59601,BAKARİ SÜLEYMAN,1997,Demir eksikliği anemisi olan çocuklarda 6mg/kg/gün ile 3mg/kg/gün dozlarında oral elementel demir tedavisine cevapların ve retikülosit krizinin değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ymJSkNfFJq6jHjqEE6Ar5Q','ymJSkNfFJq6jHjqEE6Ar5Q')"
90314,İPEK AKMAN,2000,Yüksek hiperbilirubinemili sağlıklı term doğanlarda nöron spesifik enolaz düzeyi ve işitsel beyin sapı cevapları<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-bOU-RnWbP-vV-axIr-3cw','-bOU-RnWbP-vV-axIr-3cw')"
247607,SEDA SANCAK,2008,Tiroid nodüllerinde ve tümörlerinde damarsal özellikler<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('9gR63T_77EVBK-FNTB4sQg','Emf77rCAneTWtTXYa-se5w')"
247609,F. BETÜL ÖZDİLEK,2008,Parkinson hastalığında motor ve motor olmayan bulguların bakım verenin yaşam kalitesi ve külfet düzeylerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Assesstment of effects of motor and non-motor symptomsin parkinson?s disease on caregiver burden and quality of life,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('VO1qlmrJzi611Fsr7losAw','jVTcoXXxuqMDeiLZMvb1yQ')"
301244,AYŞE BURCU TÜZÜNER ERGÖNÜL,2011,"Meme karsinomlarında PTEN, PAKT, p53 ekspresyonu ve klinik, prognostik parametrelerle ilikisi<br><span style='font-style: italic';>PTEN, PAKT, p53 expressıon and the relatıonshıp between clınıcal, prognostıc parameters ın breast carcınoma",Marmara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EEXP8GmyFiSF74-UEAvLUA','JdFmeffj1_Q5ciy3l8gcnQ')"
69561,YONCA NUHOĞLU,1998,Çocuklarda akut astım atağı tedavisinde yüksek doz inhale budesonidin etkinliği<br><span style='font-style: italic';>The Effectiveness of inhaled budesonid in the treatment of acute asthma attact in children,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('30Jifp7GClNY4vQy2ixYSw','30Jifp7GClNY4vQy2ixYSw')"
247624,ZATİGÜL ŞAFAK TAVİLOĞLU,2009,Metotreksat kullanımı sonrası alimenter sistemde oluşan mukozit üzerine ghrelinin etkileri<br><span style='font-style: italic';>Effects of ghrelin on gastrointestinal mucositis due to methotrexate,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XLGR4yK7x6wVaOnGXNtDKA','-laEmlE1D5ywp4H9v1ITxg')"
247644,AYŞE BURCU ERDOĞDU,2009,"Dikkat eksikliği hiperaktivite bozukluğu tanısı alan ergenlerde duygusal ipuçlarının tanınması, sosyal karşılıklılık ve motor koordinasyon becerileri<br><span style='font-style: italic';>Decoding ability of emotional facial expressions, socialreciprcity and motor coordination in adolescents with a diagnosis of attention deficit hyperactivity disorders",Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LS1ey52LKCfJevdoPHcYhA','Zvkcj82g72XPz_vc_fL8zg')"
