tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
141779,AYTUN AKTAN,2004,"Riskli gebeliklerin belirlenmesinde 2. trimester uterin arter doppler ultrasonografi ve insülin benzeri büyüme faktörü-1 ( IGF-1, somatomedin-C) seviyelerinin ölçümü ve gebelik sonucu ile ilişkisi<br><span style='font-style: italic';>Perfoming 2nd trimester uterine artery doppler ultrasound and measuring insulin like growth factor 1(IGF-1, somatomedin-C) levels in order to determine high risk pregnancies and in order to define their relation with the outcome of pregnancy",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QTexfeesepmakZw-OhKo4g','YzSoFAt8SVuMKKfalgU3iw')"
88678,HATİM YAHİA MAHMOUD YOUNİS,2000,Mastaljide antiprolaktin tedavinin etkinliği<br><span style='font-style: italic';>The Effectiveness of antiprolaktin (Bromocriptin) treatment in patient with mastalgia,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xluhDwnMoJlU5t5BdELj2A','xluhDwnMoJlU5t5BdELj2A')"
88679,TİMUR FADIL OĞUZ,2000,Depresyonda SPECT bulguları<br><span style='font-style: italic';>SPECT findings in depression,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KMCTpIy2RQhxVXDuMX4gWQ','KMCTpIy2RQhxVXDuMX4gWQ')"
88680,ÖZLEM YALNIZ,2000,Haftada iki gün ve haftada üç gün uygulanan elektrokonvülsif tedavilerin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of electroconvulsive therapy given two vs. three days per week,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lJHxJqybxEUIf44af_Ui_Q','lJHxJqybxEUIf44af_Ui_Q')"
88681,BAHAR SUBAŞI,2000,"Viyana\'da ve Ankara\'da psikiyatri polikliniğine başvuran Türk kadın hastalarda sosyodemografik özellikler, tanı dağılımı ve depresyonda semptom örüntüsü<br><span style='font-style: italic';>Turkish psychiatric outpatient women in Ankara and Vienna: Socio-demographic features, diagnoses and symptom patterns in depression",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('fKIL0vimuqFM7Gm7bJVkog','fKIL0vimuqFM7Gm7bJVkog')"
88525,IŞILAY NADİR,1999,"Mide kanserinde serumda tümör belirleyiciler, E-Caderin düzeylerinin ve c-myc, p53, c-erbB2 boyanmasının tanı ve prognozdaki önemi<br><span style='font-style: italic';>Prognostic significance of serum levels of tumour markers, E-cadherin and tissue expresion of the c-myc, p53, c-erbB2 gastric carcinoma",Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('THbfWEkaJRfyrKuz9Tl38w','THbfWEkaJRfyrKuz9Tl38w')"
88526,HALİL ÖZTÜRK,1999,"Fonksiyonel dispepsili hastalarda helicobacter pylori eradikasyonunun semptomlara, açlık gastrin ve pepsinojen I düzeylerine etkisi<br><span style='font-style: italic';>Effects of helicobacter pylori eradication treatment on symptoms, serum gastrin and pepsinogen I in patients with functional dyspepsia",Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('wYsvwg9vTooaAGWOWsr27A','wYsvwg9vTooaAGWOWsr27A')"
88682,MÜBERRA NAMLI,2000,"Rekürrent spontan abortuslarda (RSA) serviko-vajinal sıvıda tayin edilen interleukin-6 ve tümör nekrozis faktör-alfa düzeylerinin gebeliğin prognozundaki önemi<br><span style='font-style: italic';>The Importance of inteleukin-6 and tumor necrosis factor-alpha levels in servico-vaginal swabe, on prognosis of pregnancy",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Z9bE4Up1WWct3SSOUPWsHw','Z9bE4Up1WWct3SSOUPWsHw')"
88683,MELTEM ERKMEN,2000,"Postmenopozal kadınlarda Didrogesteron\'un oral konjuge östrojen ve transdermal 17 beta mikronize östradiol ile birlikte kullanımının endometrium histolojisi üzerine olan etkilerinin<br><span style='font-style: italic';>Assessment of endometrial effects of dydrogesteron, added to oral conjugated estrogens and 17 beta micronised estradiol transdermally in postmenopausal women via endometrial biopsy",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('C2ah-kmoKiFEk6lbrKBJYQ','C2ah-kmoKiFEk6lbrKBJYQ')"
88527,EYÜP KÜLAH,1999,"Lenfomalarda serum CA 125 düzeylerinin prognostik parametreler, hastalık aktivitesi ve IL-I beta ile ilişkisi<br><span style='font-style: italic';>Serum CA 125 levels in patients with lymphomas: correlations with clinical and biochemical prognostic parameters, disease course and IL-I beta levels",Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('PXgwE_-9wZjn5gBTazmVLw','PXgwE_-9wZjn5gBTazmVLw')"
88684,AYLA ÜÇKUYU,2000,"Menopozun ve hormon replasman tedavisinin endometriumda estrojen ve progesteron reseptörleri ile Bcl-2 ve C-myc proto-onkogen proteinlerine etkilerinin immünohistokimyasal yöntemle incelenmesi<br><span style='font-style: italic';>To assess the effects of menopause and hormone replacement therapy on estrogen and progesterone receptors, Bcl-2 and C-myc proto-oncogene proteins with immunohistochemical methods",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kLG18IoxYG2xloSi5fFL_Q','kLG18IoxYG2xloSi5fFL_Q')"
88685,TAMER BÜLENT KARALİ,2000,Laparoskopik girişimlerde direkt trokar girişi ile verres kanülünün komplikasyonlar yönünden karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PRaWkkpPGUqUtVtT-ivfMA','PRaWkkpPGUqUtVtT-ivfMA')"
88663,İSMAİL ZEYNİLOĞLU,2000,İrredüktabl fıtıklarda gerginliksiz onarım yönteminin uygulanabilirliğinin araştırılması<br><span style='font-style: italic';>The Research to apply of tension-free hernioplasty in incarcerated groin hernias,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('th7pzpVEYuCzxKWjcSdsaA','th7pzpVEYuCzxKWjcSdsaA')"
88357,BÜLENT ÖZÇELİK,1999,Servikal polipli hastalarda endometriumun salin-infüzyon sonografi ve histeroskopi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of endometrium in patients with cervical polyp by using salin-infusion sonography and hysteroscopy,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ixTC2XBDPBkzLQjeWG2VPQ','ixTC2XBDPBkzLQjeWG2VPQ')"
88664,YAKUP EKMEKCİ,2000,Renal transplantasyon hastalarında avasküler nekroz etyolojisinde vitamin D reseptör gen polimorfizminin rolü<br><span style='font-style: italic';>The Role of vitamin D receptor gene polymorphism in the etiology of avascular necrosis in renal transplant patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('6epWivUX3D1K0c6Zy17K3w','6epWivUX3D1K0c6Zy17K3w')"
88665,ZEKERİYYA ALANOĞLU,2000,"Torasik aortik kros-klemp ile oluşturulan iskemi-reperfüzyon modelinde spinal kord iskemisi, nörolojik hasar ve metoklopramidin etkisi<br><span style='font-style: italic';>The Effects of metoclopromide on spinal cord ischemia and neurological deficit in ischemia and reperfusion model with aortic cross clamp",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VL0rT8ffoHlk3Kyl-frpMw','VL0rT8ffoHlk3Kyl-frpMw')"
129619,DİDEM BEHİCE ÖZTOP,2003,Depresyonu olan annelerin bebeklerinde bilişsel duygusal gelişim ve anne bebek ilişkisi<br><span style='font-style: italic';>Cognivite emotional developmental and mother infant interaction in infants and toddlers of mothers with depressive disorders,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('b4ivtAPZtAMq2k0yJ_yV9A','OdYXrT1QLLrX57wlRQhwbA')"
129713,HÜSEYİN SAVAŞ GÖKTÜRK,2003,Hepatik ensefalopati patogenezinde santral opioterjik sistemin fonksiyonel öneminin nalokson tedavisi ile test edilmesi<br><span style='font-style: italic';>Treatment of human hepatic encephalopathy with the opioid receptor antagonist naloxone,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('cKgxXBNZjiuexnjASybwgQ','csics2ob8Aq_r42IHfrlUA')"
416229,AYŞE PINAR TİTİZ,2001,Akut stroklu hastalarda oksijen saturasyonunun pozisyonla ilişkisi<br><span style='font-style: italic';>Relations with the position of the oxygen saturation in acute stroke patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('N3mWBXAz70zMU-TfpMPtbw','Vteymru0QXA0uODCJA_bfA')"
129651,TANSEL ERDEM AZIK,2003,Çocuklarda pseudomonas aeruginosa enfeksiyonlarında risk faktörleri mortaliteyi etkileyen faktörler antibiyotik duyarlılığı ve tedaviye yanıtın araştırlması<br><span style='font-style: italic';>Pseudomonas aeruginosa infections in children : analysis of trends in prognostic factors and antibiotic resistance,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('t6XD1aLJWgnv5XNw1_Tvdw','cDl5wyOSO6kBU5Vrya9cQQ')"
129736,ALPER BEDER,2003,Yükümlülük süresi sona eren pnömokonyoz olgularının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of pneumoconiosis cases whose lang time have expired,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('SkZ-IuySp3ZJ_WnqN4mM4g','mjT1f2ry5x1p_V4oWGqZQQ')"
69822,DURMUŞ ETİZ,1998,Baş-boyun tümörlü hastalarda sukralfatın radyoterapiye bağlı gelişen oral mukozit üzerindeki etkisinin klinik ve histopatolojik değerlendirilmesi<br><span style='font-style: italic';>Clinicohistopathological evaluation of effectiveness of sucralfate in prevention of severe radiation-induced mucositis in patients head and neck malignanciess,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('FqX5UHJO6mELGUNPMLmLiw','FqX5UHJO6mELGUNPMLmLiw')"
118659,MURAT TÖRÜNER,2002,Endoskopi ünitesine başvuran hastalarda barrett özofagusu sıklığı ve üst gastrointestinal semptomlarla olan ilişkisi<br><span style='font-style: italic';>Barrett\'s esophagus prevalence in patients admitted to endoscopy unit and relationship with upper gastrointestinal symptoms,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('LHNk9EPONgeIBPp2AgFdLw','UhIQu-EZTmXpkkv5JImDMg')"
70017,M. ÇAĞLAR BERK,1998,Subaraknoid kanamalı hastalarda serebrovasküler reaktivite ve klinik gidiş arasındaki ilişkinin araştırılması: Prospektif klinik çalışma<br><span style='font-style: italic';>The Role of cerebrovascular reactivity for the assessment of clinical outcome in patients with aneurysmal subarachnoid hemorrhage,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('bkDJ6Ps8lCRH2t8NXq_wcw','bkDJ6Ps8lCRH2t8NXq_wcw')"
70043,METE ALPASLAN,1998,Akut serebrovasküler olay geçiren hastalarda transözefajial ekokardiyografi ile kardiyak emboli kaynakları ve sol atrial apendiks fonksiyonun araştırılması<br><span style='font-style: italic';>The Investigation of sources of cardiac emboli and left atrial appendage function in patients with acute cerebrovascular accident by transesophageal echocardiography,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2_zBt1kFHf3jfht_1BVoEg','2_zBt1kFHf3jfht_1BVoEg')"
70044,ÖMER AKYÜREK,1998,Farklı tasarım özelliklerine sahip intrakoroner stentlerin erken ve geç dönemde klinik ve anjiografik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>A Comparison of early and late clinical and angiographic results of the intracoronary stents that have different design specification,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('SMDaj98nn0fZPszS1vLm6w','SMDaj98nn0fZPszS1vLm6w')"
69110,AYLA GÜNLEMEZ,1998,İmmünoglobülin A nefropatili hastalarda immün faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of immune factors in IgA nephropathy,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7mgzsiAXjduxHSYBf0Gxjw','7mgzsiAXjduxHSYBf0Gxjw')"
90009,M. İLKAY BOYACIOĞLU,2000,"Akut ve kronik üst solunum yolu enfeksiyonu bulunan olgulardın serumlarında heterofil antikor varlığının araştırılması ve Paul-Bunnel (direk ve absorbe), spot test ile ELISA yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Investigation of presence of heterophile antibodies in patients with acute and chronic upper respiratory tract infections and comparison of Paul-Bunnel (direct and absorbed), spot test and ELISA methods",Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('T4FcqC7wgz5jX79SuxwWRw','T4FcqC7wgz5jX79SuxwWRw')"
69212,SELÇUK AHMET ÇAĞSIN,1998,Kuzey Kıbrıs Türk Cumhuriyeti\'nde hepatit B Virus pozitifliği ve HBV (+) olgularda delta virus sıklığı<br><span style='font-style: italic';>Positive hepatitis B incidence and delta virus incidence in HBV positive cases in the population of the Turkish Repuclic of North Cyprus,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('jJijjoM_DAvvDqZSrTyHnA','jJijjoM_DAvvDqZSrTyHnA')"
69213,KENAN KEVEN,1998,Yaşlılarda postural hipotansiyon sıklığı ve otonom disfonksiyonun değerlendirilmesi<br><span style='font-style: italic';>The Prevalance of postural hypotension in elderly people and the evaluation of autonomic dysfunction,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZNiexBS5NWJyQBSf_tkjsQ','ZNiexBS5NWJyQBSf_tkjsQ')"
118632,ERDİNÇ TERZİ,2002,El kontakt dermatitlerinde lokal banyo PUVA tedavisinin etkinliği<br><span style='font-style: italic';>Efficacy of the local bath PUVA treatment in the hand contact dermatitis,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Fccq7nmB0Dzr09ihjDt3Zw','EYEd8VlfDP86Erh0_49LBQ')"
90422,MURAT ÜRE,2000,Sürekli ve ayaktan periton diyalizi hastalarında intraperitoneal Heparin uygulamasının peritoneal solüt transportu üzerine etkisi<br><span style='font-style: italic';>Effect of intra peritoneal administration of heparin on peritoneal solute transport in continous ambulatory peritoneal dialysis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('koIPWMrQI08QbvEaRcWF8w','koIPWMrQI08QbvEaRcWF8w')"
90010,FUNDA TAN,2000,Parkinson Hastalığının ilerleme hızına etki eden faktörler<br><span style='font-style: italic';>Faktors affecting the progression rate of Parkinson\'s disease,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('M6vd4lBXtNnV_sOmKyd1jg','M6vd4lBXtNnV_sOmKyd1jg')"
69053,ERGİN ÇİFTÇİ,1998,Çocuklarda nazofarengeal pnömokok taşıyıcılığı ve pnömokoklarda penisilin direncinin saptanması<br><span style='font-style: italic';>Nasopharyngeal carriage of S.pneumoniae at children and investigation of the penicillin resistence in pneumococci,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('b1myl2wR6r3tL9Ui_gw5Pg','b1myl2wR6r3tL9Ui_gw5Pg')"
69054,GÖNÜL TANIR,1998,Viral alt solunum yolu enfeksiyonu bulguları ve Wheezingi olan bebeklerde respiratory syncytial virus (RSV) enfeksiyonlarının sıklığı ve klinik özellikleri<br><span style='font-style: italic';>Frequency and clinical features of respiratory syncytial virus (RSV) infections in infants with lower tract infection and Wheezing,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r18fPWSleupbmOoGSYaw3Q','r18fPWSleupbmOoGSYaw3Q')"
69111,ALEV GÜVEN,1998,Febril kovülsiyonlarda hipokampal volüm ölçümü<br><span style='font-style: italic';>Measurement of hippocampal volume in febrile seizures,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jGWdZaUdPW5ng3P_cIh_YQ','jGWdZaUdPW5ng3P_cIh_YQ')"
90281,UTKU ARMAN ÖRÜN,2000,JRA\'lı hastalarda kemik mineralizasyonu<br><span style='font-style: italic';>Bone mineralization with JRA,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('i9iv7CvYSI258tY2aHqcTg','i9iv7CvYSI258tY2aHqcTg')"
90282,KORAY HARMANCI,2000,Ankara ili ve çevresinde 0-18 yaş sağlıklı çocuklarda rutin hematolojik referans değerler<br><span style='font-style: italic';>Haematological reference values in children between 0-18 ages around Ankara region,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('V1oUj81R-2H5WY3pko1k6g','V1oUj81R-2H5WY3pko1k6g')"
69279,HASAN ŞENOL ÇOŞKUN,1998,Multiple myeloma hastalarında serum transforming growth faktör beta 1 seviyesinin klinik ile ilişkisi<br><span style='font-style: italic';>The Relation between transforming growth factor beta 1 levels and clinical status in multiple myeloma,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('TCPtTQaL2ZIKiaxYpzbcgA','TCPtTQaL2ZIKiaxYpzbcgA')"
70178,HAKAN ERGİN ÇUBUK,1998,Arteria Carotis Interna\'nın dalları ve dağılımının dijital substraksiyon anjiografi ile incelenmesi<br><span style='font-style: italic';>Evaluation of the branches of arteria carotis interna by digital substraction angiography,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('NNkSyp2QNboJQrRyckPhVA','NNkSyp2QNboJQrRyckPhVA')"
69830,GÖKHAN NERGİZOĞLU,1998,Sürekli ayaktan periton diyalizi uygulanan hastalarda peritonit sıklığını etkileyen faktörler<br><span style='font-style: italic';>The Factors affecting peritonitis rate in patients with continuous ambulatory peritoneal dialysis,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('sJaDqi0JyAQ39tKrr2k21A','sJaDqi0JyAQ39tKrr2k21A')"
90011,İREM KÖYLÜOĞLU,2000,Miyokard infarktüsü geçirmiş hastalarda infarkt alanında miyokard canlılığının araştırılmasında Tc-99m MIBI gated SPECT\'in değeri<br><span style='font-style: italic';>The Value of Tc-99 MIBI gated SPECT studies in the evaluation of myocardial viability in patients who had previous infarction,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Aw9u7HojZpn2OhBpX-cExw','Aw9u7HojZpn2OhBpX-cExw')"
