tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
164711,ÖZCAN POYRAZ,2005,Diabetik retinopatide fundus floresein anjiografi ve laser fotokoagülasyon sonuçlarımız<br><span style='font-style: italic';> ,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qWFE7AuUb74WW-zbPAZA_A','Dp8Lzs_UVLMJtmd1_ke9cA')"
137957,AHMET ALPAY KÖYLÜ,2003,"Çeşitli kanser türlerinde lipid peroksidasyonu, antioksidan enzimler ve bunların tümör belirteçleri ile olan ilişkileri<br><span style='font-style: italic';>",Harran Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ZI4OSTvqoOkrfR4gcsJaiQ','-QxwywuH3mcXTYtHKre4LQ')"
319207,OSMAN BARDAKÇI,2012,İntestinal iskemi reperfüzyon yapılan ratlarda Pinocembrin\'nin koruyucu etkisi<br><span style='font-style: italic';>Protective effect of Pinocembrine on rats that intestinale ischemia and reperfusion performed,Harran Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('oS-CjjJ17DxdRhdkkHzxMA','roxbt-WrRt_xfrqMuNBg4Q')"
311489,FELAT ÖNCEL,2012,Osteoporoz hastalarında ibandronik asit tedavisinin serum ve sinovyal sıvıda kemik yapım ve yıkım belirteçleri üzerine etkisi<br><span style='font-style: italic';>Effects of ibandronic acid treatment on the serum and synovial fluid bone formation and resorption markers,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('FZdFGB2jzURxHhGJlCFFxA','LM2UZFI4zSSiyjfXpldchQ')"
692013,ELİF GÜNGÖRDÜ,2021,Kendine zarar verme davranışı bulunan ergenlerde akran zorbalığı ve ruhsal tanıların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of peer bullying and psychological diagnoses in adolescents with self-harm behaviors,Harran Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rJBJj5eVDEqGVCFATzSvfg','izqDOWp67jGPsoBna8Gz6g')"
311488,BERNA KIRHAN,2012,SSPE\' li hastalarda MR spektroskopi görüntüleme bulgularının klinik bulgularla ilişkisi<br><span style='font-style: italic';>The relationship between clinical and MR spectroscopy imaging findings in patients with subacute sclerosing panencephalitis,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Xg-LPML8iroujeQEvUJ5Mg','y1S-2QbltJaVO24OmJF1RQ')"
288585,BURAK SEZGİN,2011,Menopozal hastalarda vücut kompozisyon karakteristiklerinin biyoelektriksel impedans yöntemi ile araştırılması<br><span style='font-style: italic';>Evaluation of body composition characteristics with bioelectrical impedance analysis in menopausal patient group,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('p5LAfhzlyVtuZArP8gpi5Q','t3BIySYVYRtsGB-SMdBCSw')"
288618,MUSTAFA VARMA,2010,"Miyadında doğan bebeklerin kordon kanı, plasenta dokusu ve annelerinin periferik venöz kanlarında sigara maruziyeti ile oksidatif stres arasındaki ilişki<br><span style='font-style: italic';>Relationships between serum measures of oxidative stress and smoking in newborn cord blood, placenta tissue and their mothers? periferal blood",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zVbpxl19aCTjlEUujKR5yw','2XZkVHAgEBzwV_F-gJM0lg')"
435592,MEHMET EMCET TİMUR,2016,Siyanotik ve asiyanotik konjenital kalp hastalığı olan çocuklarda paraoksonaz-arilesteraz aktiviteleri ve lipid oksitlenebilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum paraoxonase-arylesterase activity and lipid oxidizability in children with cyanotic and acyanotic congenital heart disease,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MnhM8pDDZtG-gjQ5a7WzoQ','j_1xPoxvLQ19pxOoi-ktlA')"
656176,ŞULE ALLAHVERDİ,2020,6-17 yaş grubu şark çıbanı hastalarında şark çıbanı tedavisi öncesi ve sonrası psikososyal durum ve yaşam kalitesi düzeyindeki değişim ile bunu etkileyen faktörler<br><span style='font-style: italic';>Psychosocial status and changes in quality of life level and the factors affecting this in 6-17 age group cutaneous leishmaniasis patients before and after cutaneous leishmaniasis treatment,Harran Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('TxIQd7xA_YHu0hGZqYfTNA','JNnKb6IxITxzTZWWTtXnXg')"
473859,ABDULLAH URTEKİN,2017,Diyabetik olmayan hemodiyaliz hastalarında nötrofil-lenfosit oranı ile insülin direnci arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relationship between neutrophil-lymphocyte ratio and insulin resistance in non-diabetic hemodialysis patients,Harran Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('4PHEhDhBNctjeXYopiGZ-Q','dQUCFlw9RSZyultKbbzd9g')"
621726,ESMA YETİM,2019,"Hipotiroidisi olan kadınlarda fetuin a, sitokeratin 18 ve NRF-2 nin seviyelerinin araştırılması ve bunların vücut yağ dağılımı ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of fetuin a, cytokeratin 18 and NRF-2 levels in women with hypothyroidism and their relationship with body fat distribution",Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6lVSxghlhgqBnJezpikhQA','4VKm3Rr3oYLcC1Mxa6bZmA')"
388733,AVNİ KILIÇ,2015,Rat overinde oluşturulan iskemi-reperfüzyon modelinde N-acetylcystein ve resveratrol\'ün koruyucu etkisi<br><span style='font-style: italic';>Protective effect of resveratrol and N-acetylcystein on ischemia-reperfusion model that made on rat ovary,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('K7hn3fDB8XWwj01ta3vIfw','2k3VbM8PTLc5BJLIWKm9nA')"
366173,ALİ AYDOĞDU,2014,Subklinik hipotiroidili hastalarda oksidatif stres ve epikardiyal yağ kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Assessment of oxidative stress and epicardial fat tissue thickness in patients with subclinical hypothyroidism,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('uosCNlfsBhSWZ50yq1ah5w','biD8eQ3PjHxdApmrvF-q0A')"
366168,FATİH PİRİNÇÇİ,2014,"Açıklanamayan tekrarlayan gebelik kaybı olgularında M30, M65 düzeylerinin sitokin ve oksidatif stres markırları ile korelasyonu<br><span style='font-style: italic';>Correlation M30, M65 levels with cytokines and oxidative stress markers in patients with unexplained reccurrent pregnancy loss",Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RmaddN7m3bfMyXEIHEyZcQ','O5yzPPqtM--AkNPjhvBQdg')"
288591,HATİCE TÜLAY DOĞANTÜRK,2010,Kronik viral hepatitli hastalarda diffüzyon ağırlıklı MR görüntüleme bulgularının histopatolojik bulgularla karşılaştırılması<br><span style='font-style: italic';>DWMRI findings in cases of chronic viral hepatitis and to compare with histopathologic findings,Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('HsL-ogVxeto17bRJLBxz-Q','xNOtqrnQAEqKXMcl0ewbWg')"
422764,OSMAN TANRIKULU,2016,Şanlıurfa ilinde kutanöz layşmanyazis hastaların hastalık hakkında bilgi düzeyleri ve tutumları<br><span style='font-style: italic';>Knowledge level and awareness about the disease of the patients with cutaneous leishmaniasis in Sanlıurfa,Harran Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('AS-4U7lYnvbZQgqbVJF7cw','SWKu-wcFbRZfY_eXmgEjKw')"
422763,ERDEM DOĞAN,2015,Deneysel üveit modelinde e-selektin ve inteselüler adezyon molekülü-1\'in rolünün araştırılması<br><span style='font-style: italic';>The role of icam-1 and e-selectininin an experimental uveitis model,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('zWOVBs4W3J_t3SMl2F7tuQ','jQdMCl7IStoDSRZ3USoATw')"
353862,ERKAN KURTARAN,2013,Şanlıurfa\'da zurna çalgıcılarında obstruktif uyku apne sendromu sıklığı<br><span style='font-style: italic';>Frequency of obstructive sleep apnea syndrome with who play clarion instrument in Şanlıurfa,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('r8heXmNBGgZnIVtnXs7ZaA','Cq-cNYHhab8cBg9oLPIAuQ')"
494702,ÖZLEM DİŞLİ KAZANASMAZ,2018,01.01.2016 – 31.12.2016 tarihleri arasında Harran Üniversitesi Tıp Fakültesi çocuk acil polikliniğine başvuran intoksikasyon olgularının prospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Prospective evaluation of intoxication cases attending to the pediatric emergency department of Harran University Faculty of medicine between 01.01.2016 - 31.12.2016,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aS7GwcLrtNFqEGeLyMKExA','GyuYwAc_dMa6qfsob5DODw')"
352781,HADİCE ÖZÇINAR,2013,"Harran Üniversitesi Araştırma ve Uygulama Hastanesi Mikrobiyoloji Laboratuvarında izole edilen pseudomonas aeruginosa izolatlarında antibiyotik direnç, indüklenebilir betalaktamaz ve metallo betalaktamaz oranlarının belirlenmesi<br><span style='font-style: italic';>Determinaton rates of antibiotic resistance, inducible betalactamase and metallo betalactamase in pseudomonas aeruginosa strains isolated in Mikrobiyology Laboratory of Research and Application Hospital Harran Universty",Harran Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Fx4_KDlY0JOTJaqciz-9sw','r6xJBi2iPKfykrybDUPmHA')"
435591,NURGÜL ATAŞ,2016,Şanlıurfa\'da anne ve yenidoğan bebeklerinde B12 ve folik asit eksikliğinin sıklığı<br><span style='font-style: italic';>Frequency of Şanliurfa mother and newborn baby in B12 and folic acid deficiency,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('a4GIm9r9qhhSbtwV4BmEYQ','5AjyI_1vP7AlFVQXSa8WDw')"
428871,MARUF SÜRÜCÜ,2016,Aksiller blok yapılan üst ekstremite cerrahisinde near infrared spekstroskopisi (NIRS) kullanılarak doku oksijenisazyonunun değerlendirilmesi.<br><span style='font-style: italic';>Assessment of tissue oxygenation using near infrared spectroscopy (NIRS) i̇n upper extremity axillary block surgery.,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Iokwlhcr-0IAuN9-NhIChA','dZow-NZ7jDXBFK1J88lM8w')"
699728,İSMAİL YILMAZ,2021,Febril konvülziyonlu çocuklarda serum IL-36 ve gasdermins düzeyi ölçülmesi ve değerlendirilmesi<br><span style='font-style: italic';>Measurement and evaluation of serum IL-36 and gasdermins levels in children with febrile convulsions,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nXiZG-z9lv0TDDWGQNJkvw','1fMSysuxuQ6TjyEsKSYfZQ')"
514080,EMRE BİLGİÇ,2018,Çocuk sağlığı ve hastalıkları polikliğine başvuran 12-24 ay arası süt çocuklarında demir ve d vitamini düzeyi ve profilaksiye uyum<br><span style='font-style: italic';>The level of iron and vitamin d and compliance with prophylaxisin children between 12-24 months and admitted to the children\'s health and diseases polyclinics,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QEt1-Kh7v1fPUkL2URVsYg','ERG32CccmejtG_MQar1wow')"
603931,KORAY BAKIR,2018,0-18 yaş arası B12 eksikliği saptanan hastalarda DNA hasarı göstergesi 8-OH deoksiguanozin düzeyinin idrarda ve serumda gösterilmesi<br><span style='font-style: italic';>Demonstration of 8-oh deoxyguanosine levels in urine and serum as indicators of DNAdamage in patients with B12 deficiency in 0-18 years old,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('q_f8eJucQE4nD6hrKdiaFA','Oia8ZWIrvCgu-JPA3_hQ6g')"
288592,İBRAHİM HOCANLI,2011,"Subakut sklerozan panensefalitli hastalarda protein s100b düzeyleri, hastalığın klinik ve radyolojik bulgular ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relation between protein s100b levels and clinical and radiological findings of the disease in patients with subacute sclerosant panencephalitis",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('60yILrLjS_sl1-f5i1kUww','gTQE3Sk_AgR-sMpwzCIZJg')"
288610,HÜSEYİN AŞKAR,2010,Distal radius kırıklarının cerrahi ve konservatif tedavisinin muhtelif sonuçlar üzerine etkisi<br><span style='font-style: italic';>The effect of conservative and surgical treatment of the distal radial fractures on the various results,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('iloRpj6Z_kZ8eCmONFGEVg','XWvhARmwcqcLE6-9OU65VQ')"
699699,MEHMET ASLAN,2021,COVİD-19 hastalarında idrar aminoasit profillerinin değişimi<br><span style='font-style: italic';>Changes in urine amino acid profiles in COVİD-19 patients,Harran Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('1tY14qWv5Qsu2qdQb9X9cw','xULLrFc2R_P2II2QB06ynQ')"
538881,ADEM AĞYAR,2018,Primer hipertansiyonlu hastalarda böbrek parankiminin ultrason elastografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of renal parenchyma by ultrasound elastography in patients with primary hypertension,Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MyYUYFPYg9Zrx9saBILhpg','pbIghD5NYYczgpQmDMzGeQ')"
288604,ADEM DAĞ,2010,Şanlıurfa yöresinde immunsuprese hastalarda cryptosporidium spp sıklığının kinyoun asit-fast boyama ve ELISA yöntemleri ile araştırılması<br><span style='font-style: italic';>Investigating the frequency of cryptosporidium spp among immunosuppressed patients in şanliurfa province using the kinyoun acid-fast stain and ELISA methods,Harran Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('tceyVAcZgmkPvK7CPEc35Q','PZnUqrv9rm0jLk2Mwb-8FA')"
645979,İZZETTİN YAZAR,2020,Dejeneratif rotator kaf yırtıklarında oksidatif stresin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress in degenerative rotator cuff tears,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('QLwk8e7MmKan1iy2UpR3Lg','WuxjIS01qQWJYliDREKOBg')"
304504,MEHMET KILIÇ,2011,Sigaraya maruz kalan pasif içici durumundaki çocuklarda kotinin düzeyi ile DNA hasarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of DNA damage by measuring urinary cotinin in children exposed to passive cigarette smoke,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_hErhjkLBoFdS9tbR5WLcw','8DrppsuaWjXN7XBQF_Tm_w')"
388730,REMZİYE ALTIN,2015,Hışıltılı çocuklarda surfaktan A ve surfaktan D düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of surfactant A and surfactant D levels in wheezy children,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IFmbRSReULRya2V5vhdDAg','t5f8DdMLy6BkDd301Lk1Hw')"
304513,ESRA YALVAÇ,2011,Tip 2 diyabetes mellitus hastalarında metformin+pioglitazon ile metformin+sitagliptin tedavilerinin total oksidadif ve antioksidadif durum ile paraoksonaz ve arilesteraz aktivitelerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of metformin+pioglitazon and metformin+sitagliptin treatments on the total oxidative and anti-oxidative status and paraoxonase and arylesterase activities in patients with type 2 diabetes mellitus,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1bMqz4HWMXPv9q_90Q6ZXQ','2MCPiYsT1pp8gkeW_EED2g')"
129722,ERKAN YILDIZ,2003,Şanlıurfa\'da torus palatinus prevalansı<br><span style='font-style: italic';>,Harran Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('yfvL7kjyH7SnmuXAl5Scww','NIVE16S-j1e9Cio_JezC0A')"
622506,MELEK ÜNLÜSOY,2019,"Diş çürüğü saptanan 0-18 yaş arası hastalarda risk faktörlerinin saptanması açısından anemi, hipotiroidi, vitamin D ve çinko eksikliğinin diş çürüğü ile ilişkisinindeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between anemia, hypothyroidism, vitamin d and zinc deficiency with tooth decay in the determination of risk factors in patients 0-18 years old",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nk7jpTxYN1GHhvkkfG_FDg','zC8g9Pk2DOaA6Yz6wEsn2A')"
331633,ABDULLAH SOLMAZ,2013,Çocuklarda B12 vitamin eksikliğinin eser element düzeylerine etkisi<br><span style='font-style: italic';>Vitamin B12 deficiency in children on the levels of trace elements,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GZYkgmCQF_9q78MG4Yht8A','Z0DSHiZr698orfcZ8W8eWA')"
236545,ÖMER BOZKURT,2009,Diabetik makuler ödemin tanı ve tedavisinde Heidelberg Retina Tomografisi III (HRT III) cihazı \'Makula modülü\' verilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of HRT III (Heidelberg Retina Tomography III) instrument macula module data in diagnosis and treatment of diabetic macular edema,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('pHfjc1r0TD3vjy4KbNySuQ','zYY97ASgYmDln5QW2_qAJg')"
473854,FÜRUZAN AZİZOĞLU,2017,"Komplike üriner sistem enfeksiyonu olan hastalarda total oksidatif status, total antioksidatif status ve thiol disülfit balansın incelenmesi<br><span style='font-style: italic';>Investigation of total oxidative status, total antioxidative status and thiol disulphide balance in complicated urinary tract infection",Harran Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('X5xzL7tvas37oPdezPJ3RA','S9uEhdOtNz_Lh7duvsu_PA')"
304505,MAHİR AKKUŞ,2011,Nedeni açıklanamayan infertil hastalarda heat shock protein 70 seviyeleri<br><span style='font-style: italic';>The heat shock protein 70 levels in with unexplained infertility,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('f5JAOor_TwklB7VppJQxzA','cxmGMfCYxsExE_9uZ2LNIA')"
