tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
165607,MEHMET ŞEKER,2005,Perkütan nefrostomi<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bC5YYGN5kc3JkN0X7KTD7A','Ldfy0J-bNNWVj2rxFQX_XQ')"
165608,BAŞAR SARIKAYA,2005,Pediyatrik yaş gurubundaki Hashimoto tiroiditli hastalarda gri skala ultrasonografi ve renkli doppler ultrasonografi bulgularının retrospektif karşılaştırılması<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zMjm8vzBrlKMAWQuFC7qsg','o4h2stUfiTl8Tl2YsI2hcA')"
203383,FEHMİNAZ TEMEL,2008,"9 no\'lu Açsap Eğitim Merkezi bölgesinde konut ve çevresinin, konuttan memnuniyetin ve sağlıkla ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Housing and immediate environment conditions, inhabitants? satisfaction, and their association with health, in an health center region",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('FuiRVVf8d2nOfx0NSiufyg','IxGoHJsFFDyagC-o4gRdiw')"
272079,HASAN BERKAN SAYAL,2010,"Herediter trombofililerin erken gebelik kayıpları, fetal konjenital anomaliler ve perinatal komplikasyonlarla olan ilişkisi<br><span style='font-style: italic';>Pregnancy losses of hereditary thrombophilias, fetal congenital anomalies and their relation with perinatal complications",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hNq5qh2iflIKZ54rgoNo9g','dOFnqrgqJlNA3k17JX4pTQ')"
248150,SERTAÇ AK,2010,"Diş hekimi fobisi kan ve yaralanma fobisi dışında ayrı bir kategori olabilir mi: Demografik, fenomenolojik ve klinik özelliklerinin araştırılması<br><span style='font-style: italic';>Is dental phobia distinct from blood-injury phobia? An investigation of demographic, phenomenologic and clinical characteristics",Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KCwRnMnwN703fAbFog8XVw','8jYOCJ6ic8YWq9fuWngBMg')"
165609,ŞULE YALÇIN,2005,"İnvajinasyon olgularında klinik, radyolojik ve tedavi bulgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective investigation of clinical, radiological and therapeutic findings in intussusception",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('7vNF8GauNygWoMlzrPY8pg','_B3RJgg4vC_HlEXdgwgMBA')"
272536,MUSTAFA KILIÇ,2011,Mukopolisakkaridoz Tip VI hastalarında enzim replasman tedavisi sonuçları<br><span style='font-style: italic';>Outcome of enzyme replacement therapy in patients with Mucopolysaccharidosis Type VI,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Mv0OxE4bBN6b0_JhH7KAHg','1tTMGpLmPZDeOUVdkHmvdw')"
129621,Ş.SELİN AYTAÇ,2003,Kısa süreli yüksek doz metilprednisolonun akut myeloid lösemili çocuklarda konsolidasyon tedavisi sonrası nötrofil sayısı ve nötropenik süreye etkisi<br><span style='font-style: italic';>The Efficacy of short-course high dose methylprednisolone on peripheral neutrophil number and the duration of neutropenic period of children with acute myloid leukemia after consolidation therapy,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EkV8U_hp1l23rxGeTIwRjw','8fmspOFbtQqn6SDIOAz8Yw')"
281395,DUYGU İSKENDER MAZMAN,2011,Gebelik yaşına göre düşük doğum ağırlıklı bebeklerin plasenta bulguları<br><span style='font-style: italic';>The placental findings of the infants with small for gestational age.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lW7LgCL7jCfWkJ2eO5MEFQ','9mA1Re5-0EZyeonKMVNx_g')"
272087,DİLEK TELOĞLU,2011,"Laringeal maske uygulamasına intravenöz lidokaininetkilerinin, fentanil ile karşılaştırılması<br><span style='font-style: italic';>comparison of the effects of intravenous lidocaine with fentanyl at LMA application",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6jb1XS0is1HtODnrEb8f9g','jQWYI8yH9PBJPswMOvKpDw')"
324229,BURCU KASIM,2012,Türkiye\'de eksfoliasyon sendromu glokomu ve primer açık açılı glokomda LOXL1 geni tek nükleotid polimorfizmlerinin analizi<br><span style='font-style: italic';>Analysis of LOXL1 gene single nucleotide polymorphisms of exfoliation syndrome/glaucoma and primary open angle glaucoma in Turkey,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dDG-qQA0zaS_guEzjoM4fQ','15kCH7pJnCfD29c4Wy1hGg')"
165610,CEREN ERDOĞAN,2005,Midazolamın ratlarda eritrosit deformabilitesi ve plazma viskozitesi üzerine etkisi<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JNppp78CDCmaQYHs9Fw-kQ','l3C3hLhWDGHSdcSTYSeoUA')"
165611,İLKAN TATAR,2005,Sağlıklı erişkin bireylerde yüksek çözünürlüklü (3T) manyetik rezonans görüntülemeile Nervus opticusun intraorbital parçasının bilgisayar destekli 3 boyutlu rekonstrüksiyonu ve hacminin hesaplanması<br><span style='font-style: italic';>Computer aided 3-dimensional reconstruction and volume calculation of the intraorbital part of the optic Nerves of healthy adults with high resolution (3T) magnetic resonance imaging sections,Hacettepe Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('VyuZxLwQL4cKW7NcmT6_BQ','Kkt8SK8gW_Jh3Di5teYNcA')"
224670,SERDAR YÜKSEL,2008,Uzun süreli sildenafil sitrat tedavisinin sıçanlarda kavernozal doku üzerine in vivo ve in vitro etkisinin araştırılması: taşiflaksi etkisi var mı?<br><span style='font-style: italic';>To investigate long term sildenafil citrate in vivo and in vitro effects on rats\' cavernosal tissue. is there any tachyphylaxis effects?,Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ZRfsLsy_RHZ_IEpNaUl93A','o3h01Z7FRLs9I321EuNqqA')"
248178,NİLÜFER BULUT,2010,"Tripl-negatif meme kanserli hastalarda prognozu ve sağkalımı etkileyen demografik, klinik ve patolojik özelliklerin, tripl-negatif olmayan grupla karşılaştırılması<br><span style='font-style: italic';>Evaluation of demographic and clinico-pathological factors affecting survival and prognosis in triple-negative vs non-triple negative breast cancer patients.",Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('gpeWX090cKbqhkbWEU36ng','sqYRQN8XOMHT6eAIIT80Gw')"
314360,VÜSAL İSMAYILOV,2012,Legg-calve-perthes hastalığında endotel disfonksiyonu<br><span style='font-style: italic';>Endothelial dysfunction in legg-calve-perthes disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('2IsmwiwpV6hkwnkUaiD7IQ','9IrwRig63p26o2cmeD0YEg')"
129582,FATİH M. KIŞLAL,2003,Adolesan ünitesine fiziksel şikayetlerle başvuran hastalarda psikiyatrik belirtilerin taranması<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EkiSjhInLOuBz6yt1IIlcg','ZsHUNT6qS0cwa3emwcpGig')"
129627,NURAY USLU,2003,"Çocukluk çağı sirozlarında kemik metabolizması, biyokimyasal ve serolojik çalışmalar (48 siroz hastasında kemik mineral dansitesi , selenyum, karnitin, hyaluronik asit, helicobacter pylori ve hepatit belirleyicilerinin araştırılması)<br><span style='font-style: italic';>Bone metabolism, biochemical and serological studies in childhood cirrhosis (evaluation of bone mineral density, selenium, carnitine, hyaluronic acid, helicobacter pylori and hepatitis virus serology in 48 cirrhotic patients)",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DttYdd3-GpRxtOejKbxsxw','1a0hPCHEcMhFtA5pPgHhdA')"
281408,SİBEL AYDOĞAN,2011,Bir yıldan uzun süreli antiviral ilaç kullanan kronik hepatit b hastalarında direnç mutasyonlarının saptanması<br><span style='font-style: italic';>Detection of resistance mutations in chronic hepatitis b patients who were receiving antiviral therapy for over one year.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('NnDITrVjgvI_It8GVhjeIw','l1AbEWGc9Y8wgXa7saWyAw')"
236382,GÜLEDAL BOZTAŞ,2008,"0?48 aylık çocukların ev kazaları sonucu oluşan yaralanmalarına ilişkin annelerinin davranış ve görüşlerini etkileyen faktörlerin belirlenmesi (Keçiören SGB, Uyanış Sağlık Ocağı, 2007)<br><span style='font-style: italic';>Factors effecting mothers? behaviors and opinion about toddlers home injury in a health center region",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('VtN8l1ICi0B1i7tzfBd3IQ','wuapOMjRw3CrUI1CMPW_Gg')"
282156,MUSTAFA KÜRŞAT EVRENOS,2011,Gelişen tavşan kalvaryumunda kritik boyutlu defektin titanyum meş ile rekonstrüksiyonunun kalvaryum gelişimine etkisi<br><span style='font-style: italic';>The effects of reconstruction of critical size defect in developing rabbit calvarium with titanium mesh to the calvarium development,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Pfu3YcHvn0kxklKoD9704w','Sff45kudJxpD0fdYH_tB9w')"
129628,YAŞAR KANDUR,2003,Primer immün yetmezlik saptanmayan ve saptanan tekrarlayan solunum yolu enfeksiyonu olan hastalarda pnömokok polisakkarit antikor cevabının araştırılması<br><span style='font-style: italic';>Preimmunization and postimmunization pneumococcal antibody titers in children with immunodeficiency and recurrent respiratory tract infections,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6RbV2XqAy6UOUTpbQ2cdsg','UbVW8BSDlzJQUpUKNMFKbg')"
491006,AYŞE AKBAŞ,1992,Psoriazisli hastalarda siklosporin tedavisinin ve histopatolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Clinical and histopathological evaluation of cyclosporine treatment in patients with psoriasis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('THSwz1bpG76ymIu68-JMQw','PvHRG0PPVA__H9ene3eHZQ')"
132257,BAYRAM KAYMAK,2003,"Karpal tünel sendromlu hastalarda, semptomlar, klinik bulgular, elektrofizyolojik incelemeler ve el izokinetik kuvvet ölçümlerinin karşılaştırılması<br><span style='font-style: italic';>Comparitive assessment of the symptoms, clinical findings, electrophysiological studies and the isokinetic hand strength measurement in carpal tunnel syndrome",Hacettepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0L5_YA9LjqnEIuZmdxcOIg','ye0Y_DP4BBC581ggPYnBhA')"
272097,BERİVAN BİTİK,2010,Acinetobacter bakteriyemisi olan hastalarda risk faktörlerinin ve izolatların antimikrobiyal duyarlılıklarının araştırılması<br><span style='font-style: italic';>Investigation of the risk factors and antimicrobial susceptibilities of the isolates in patients with acinetobacter bacteremia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('IdoEbBp8jkVqBAH5dgz_dQ','B9KedtcKSuvDK77h6UxIAA')"
282141,GÖKHAN BAYSOY,2011,İnflamatuvar bağırsak hastalığında tedavi yanıtını etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the treatment response in inflammatory bowel disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('p51PMsQYgJOb7jfCMQVilg','I-uSi5y5H8hQEkirMutd5g')"
281402,ÇİĞDEM BERKEŞOĞLU,2011,Obstrüktif uyku apne sendromunda gündüz uykululuk ve klinik sonuçlar ile ilişkisi<br><span style='font-style: italic';>The relation between daytime sleepiness and clinical outcomes in Patients With Obstructive Sleep Apnea Syndrome (OSAS)),Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('lXOCEY_myPFXOF2-yLLAOA','dEh4hll8tBpjua9tLvoseg')"
314350,AYŞE BÜYÜKCAM,2012,Çocukluk çağı kolorektal karsinomları ve k-ras gen mutasyonunun klinik parametreler ve prognoz ile ilişkisi<br><span style='font-style: italic';>Childhood colorectal carcinomas and the relationship of k-ras mutation between clinical parameters and prognosis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SdcIrDIGCB8WDgK3szM8cw','ZxYJ8SQ61lCq_hYr-pQmkw')"
297267,SENEM YILDIRIM,2011,Çocuklarda anne kalp atım sesinin dinletilmesinin anestezi derinliği üzerine etkisi<br><span style='font-style: italic';>The effect of exposure to maternal heartbeat sounds with music on the depth of anesthesia in children,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JERHv3NwHi4-nLPaUrcQDw','dLJxe8RYA50eiSnB1Tv1Aw')"
132568,N. DİLARA ZEYBEK,2003,Deri ile ilişkili lenfoid bileşenlerin Antijenik yapılarının mikozis fungoides ve parapsoriasis\'deki değişimlerle karşılaştırılmalı olarak olarak incelenmesi: ışık mikroskobu düzeyinde immünohistokimyasal çalışma<br><span style='font-style: italic';>Comparative exemination of antigenic prafile of skin associated lymphoid components and changes in mycosis fungoides and parapsoriasis light microscopic immunohistochemical study,Hacettepe Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('RhWtdfNdSNxa3XcGulzQLA','agsp1cYWGELm79YB1BzDyQ')"
260430,YÜCEL YÜCE,2010,Çocuklarda üst ekstremite tendon transfer cerrahisinde uygulanan interskalen bloğun postoperatif analjeziye etkinliği<br><span style='font-style: italic';>The postoperative analgesic effect of interscalene block for children undergoing tendon transfer operation in upper extremity,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rgZFDaByshq1QrkkjgFs4g','EG2xP_38zPY53hlKdhSIaQ')"
297270,AHMET ÜNLÜ,2011,"Kardiyak cerrahi geçiren hastalarda, preoperatif serum homosistein düzeylerinin, akut böbrek yetmezliği, serebrovasküler olay, mezenterik iskemi ve derin ven trombozu ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Relationship between preoperative serum homocysteine levels and acute renal failure, cerebrovascular events, mesenteric ıschemia, deep venous thrombosis in patients had cardiac surgery",Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('sMopjpdS0Suw7wxuGxIbIA','yxDzG6-kSiyE4UWeykw8IQ')"
281397,DERYA KÖMÜR ATAMAN,2011,Taze donmuş plazmanın INR değeri üzerine etkisi<br><span style='font-style: italic';>The effect of fresh frozen plasma on the INR value,Hacettepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('o1LmBlD6A_-TeLj9OAtWxw','iPsQIoe4bPxpC8jB5soh-Q')"
195743,EVREN ÖNDER,2007,Türkiye\'de metakromatik lökodistrofi hastalığına neden olan mutasyonların belirlenmesi biyokimya-genotip-fenotip ilişkisinin kurulması.<br><span style='font-style: italic';>Determination of mutations causing Metachromatic Leukodystrophy disorder in Turkey: Building the biochemical-genotype-phenotype relationship.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('TMbhYFCMaWClJW69kb8mEQ','EmWjQ47WZ1JYip21eol2xw')"
260433,MUSTAFA OĞUZ ADIGÜZEL,2010,Ankara Büyükşehir Belediyesi İtfaiye Dairesi Başkanlığı\'nın afetlere hazırlık durumunun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of disaster preparedness of fire department of Ankara metropolitan municipality.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Q-lZPGsO2ZnFu9kSpCYxZg','4XgpQY3yyzpYVQGQrBcTFQ')"
661584,HAKAN YAKUPOĞLU,1999,Deneysel subaraknoid kanama sonrası gelişen vazospazmın tedavisinde papaverin ile rekombinant doku plazminojen aktivatörünün tek tek ve birlikte kullanımlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the uses of papaverin and recombinant tissue plasminogen activator individually and together in the treatment of vasospasy after experimental subarachnoid hemorrhage,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('RdoF5SCDR9sYhnfweqPCeA','JG1LxJthKm2o-MrFXRlOng')"
314359,TUBA SERDAR,2012,Fokal konvülziyonla Çocuk Acil Ünitesi\'ne başvuran hastalarin değerlendirilmesi<br><span style='font-style: italic';>Assesment of patients with focal convulsion presenting to division of The Pediatric Emergency,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UISnXC3GKPiQEs5plSNnpA','JxP4_nBPyd-eMo9nwyzPUw')"
248165,KADRİYE ERKAN,2010,Geniş bir konkomitan şaşılık ailesinde gen lokalizasyonunun saptanması<br><span style='font-style: italic';>Detection of gene localization in a large concomitant strabismus family,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('drmILCLrXrd3EfCFwewVvw','VbECLfgqF1gmQt5b1K50Ow')"
664156,ALİ KÖKSAL,2001,Meme mikrokalsifikasyonlarının bı-rads (breast ımagıng reportıng and data system) kriterlerine göre değerlendirilmesi ve yorumcular arası uyumun araştırılması<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('b_Tapvaj9trmacSugVX0qw','QOSUz_h0pORshabsQk0Hqw')"
260441,SELİM AYHAN,2010,"Deneysel akut omurilik kontüzyon modelinde hücre ölüm tiplerinin kronolojik olarak incelenmesi ve hücre zedelenme şekli, şiddeti ve dağılımının haritalanması<br><span style='font-style: italic';>The chronologic evaluation of cell death types and mapping the intensity and the distribution of the injury in an experimental acute spinal cord contusion model",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('xv_5s7gc_lbgxeLoDsYTWQ','Pu_7SzDUmiBZsR65RqluVQ')"
