tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
248979,ECE HARMAN,2010,"Tiroid nodülü olan Graves Hastalığı, Hashimoto tiroiditi, toksik multinodüler guatrlı olgularda TNF-alfa, HIF-1alfa,8-OHdG parametrelerinin incelenmesi<br><span style='font-style: italic';>The investigation of TNF-alfa, HIF-1alfa, 8-OHdG in patients with Graves disease, Hashimoto tyroiditis and toxic multinodular goiter accompanying tyroid nodules",Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('t0d3LHF9HNMtlizp-c1yOQ','CCePuHF6yM7EuzS0kQBqnA')"
37732,AYTEKİN AVCI,1989,Behçet hastalığında EKG bulguları<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('cK3gBeIW9zw-YDripnICvQ','cK3gBeIW9zw-YDripnICvQ')"
37733,AYSAR AKTİMUR,1989,"Diabetlilerde insülin, oral antidiabetikler ve eritrosit asetilkolinesteraz enzimi etkileşimi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('YLsX8gi4-__v0N671NKLJQ','YLsX8gi4-__v0N671NKLJQ')"
175623,İLKER TURAN,2008,Nullipar kadınlarda in vitro fertilizasyon tedavisinin gastroözofageal reflü hastalığına etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('g-1KhADptJWAEY6_QmHfiw','iRwOmOhh2Ryxjg2IsWkI8g')"
175610,FATİH ASLAN,2007,Non-penetran glokom cerrahisinde öğrenme eğrisinin değerlendirilmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('TGzYkFToV1vkLS7KqWZrUQ','uWFl2O-OW2YeDq6v8QJF4g')"
175625,VAHİT SADIÇLAR,2008,Ülkemizde tip 2 diabetli olgularda koroner arter hastalığının anjiyografik özellikleri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('PvGhM7pja0CWAdfBIqWFdg','Zk_cOcVNkKP8imvaR0kwKg')"
175620,PELİN YÜZBAŞ,2007,Pediyatrik normal beynin değerlendirilmesinde ve pediyatrik beyin hastalıklarının tanısında manyetizasyon transfer mrg\'nin yeri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DjCcEb9m3SCoRIWwFAuIxg','INlh_Rlc-rvENMexyh4ESQ')"
16183,NAZAN PEDÜKCOŞKUN,1991,Kemik yerine kullanılabilen materyellerin karşılaştırılması (Tavşan modeli üzerinde deneysel çalışma)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('H4J7yHOG2uASuH_MJuVP_g','H4J7yHOG2uASuH_MJuVP_g')"
16184,TAHİR GÜRLER,1991,Hiperbarik oksijen tedavisinin iskemik flep üzerine etkisi (sıçan modeli üzerinde deneysel çalışma)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('P6XBjB9WvKL3Ygero6taXg','P6XBjB9WvKL3Ygero6taXg')"
156795,FİGEN YETİŞGİN,2004,"Türk toplumunda WOMAC ve lequesne anketlerinin diz osteoartritli hastalarda, geçerlilik ve güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('gheMOdhWWWysUG2k9Pz_XA','jkzh64eI9gI1E9TpQbMbIA')"
236307,SÜLEYMAN KARAKÖSE,2009,Portal ven trombozlu ve budd chiari sendromlu hastalarda JAK2 V617F mutasyonun etiyolojideki yeri ve klinik önemi<br><span style='font-style: italic';>The clincal importance and as an etiological factor;JAK2 V617F mutation in portal vein thrombosis and budd chiari patients,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('1894m5HXFRMRWaNhU4UBBw','_nOqz5TQHuVls6WOnECqNw')"
247440,HASAN GÜNGÖR,2010,Koroner arter bypass cerrahisi sonrası gelişen atriyal fibrilasyonu öngörmede serum resistin düzeyinin yeri<br><span style='font-style: italic';>Serum resistin level: As a predictor of atrial fibrillation after coronary artery bypass surgery,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Hh6ZB26adfoLyYep6WVn_A','tAIWlEtiZKWbv5LBu0Usww')"
236280,CEM KARADENİZ,2009,Dikkat eksikliği ve hiperakivite bozukluğu olan çocuklarda metilfenidatın kardiyak etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of methylphenidate on cardiac functions in children with attention deficit hyperactivity disorder,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HDzChcGOhuGQ9XVezx5qwg','MNP3eXZ05Fink30yt3D_Fw')"
271717,HİLAL ŞAHİN,2010,Hepatoselüler karsinomlu olgularda kemoembolizasyon sonrası tedavi yanıtının 3 tesla MR sisteminde difüzyon ağırlıklı görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment response in hepatocellular carcinoma after chemoembolization with diffusion weighted imaging in 3 tesla MR system,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('NFpPdwoHG5rwyxVOPJcJ6w','R6WCoeKzP0YtfdGdi8asyQ')"
37477,AYŞIN ZEYTİNOĞLU,1992,Renal transplantasyon alıcılarında sitomegalovirus (CMV) enfeksiyonu<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ztMWYllnubXnmKW11trY9A','ztMWYllnubXnmKW11trY9A')"
175691,OSMAN UÇMAZ,2008,Eswl (Extracorpereal shock wave lithotripsy) sırasında remifentanil ile hka (Hasta kontrollü analjezi) uygulanan hastalarda parasetamol ile lornoksikamin karşılaştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KJ4trPtvXLBs_NN5Xct1bw','H7SSg6g608lEim8i-OdOyA')"
70589,İSMET AYKURT CUMALI,1998,"Bası yaralarında ultraviyole ışınları, çok düşük frekanslı pulse elektromanyetik alan ve konvansiyonel yara bakımı uygulamalarının etkinlikleri<br><span style='font-style: italic';>",Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('fp8DrJ2LWR-CjOYPa8k5Qg','fp8DrJ2LWR-CjOYPa8k5Qg')"
70590,FERDA ERER,1998,Parkinson hastalığı rehabilitasyonu<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('UPFBuIce5SzLj564CbGh-w','UPFBuIce5SzLj564CbGh-w')"
37493,BİRSEN GENÇOSMANOĞLU,1989,Aorto-koroner bypass operasyonu sonrasında kardiak rehabilitasyon uygulaması.<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1vRtvNzByYtYPGceoY14KA','1vRtvNzByYtYPGceoY14KA')"
37494,MUSTAFA KIRMAN,1992,Düşük ejeksiyon fraksiyonlu hastalarda aorta-koroner bypas sonrası sol ventrikül sistolik fonksiyonunun değerlendirilmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('KevY1gsKz1wDAkEFqjzDGg','KevY1gsKz1wDAkEFqjzDGg')"
267836,OLGUN ŞAHİN,2010,Radyoterapi ile eş zamanlı ve adjuvan temozolomid tedavisi uygulanmış glioblastoma multiformeli olgularda progresyon ve psödoprogresyon ayrımının perfüzyon MRG ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of differentiaton between progression and pseudoprogression in glioblastome multiforme cases taking radiotherapy with concomitant and adjuvant temozolomid treatment via perfusion MRG,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pHQCUKQFh-MgwprKRtaZhg','HwEHqiRJeaJCbzSCr98Dpw')"
248980,FATMA SEÇİL KIRDÖK,2010,Hepatit B virüsüne bağlı karaciğer sirozu olan hastalarda lamivudin direnci<br><span style='font-style: italic';>Lamivudine resistance in hepatititis B virus-related liver cirrhosis,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('61b3PdXIG-I-Lc4pPAdECw','H8nKvG9CGye1HO7bHdoBqA')"
37495,İBRAHİM ALİ TURHAN,1992,"Mekanik ventilasyon uygulanan yoğun bakım hastalarında, uzun zincirli ve uzun + orta zincirli trigliserit içeren intravenöz yağ emülsiyonlarının, metabolik, pulmoner ve hepatik etkilerinin karşılaştırılması<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Beslenme ve Diyetetik = Nutrition and Dietetics," onclick=tezDetay('R8p-GWmEoaQ1fwmPz2ZrRg','R8p-GWmEoaQ1fwmPz2ZrRg')"
37496,HAŞİM AKSU,1992,"İntravenöz (Tiyopental, propofol) ve inhalasyon (Halotan, izofluran) Anesteziklerinin QTc aralığına etkileri<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B6bJEbL96E3NyNzZhhZ5Hg','B6bJEbL96E3NyNzZhhZ5Hg')"
452872,DERYA ERKUŞ,2012,Yaygın gelişimsel bozukluklarda komorbid psikopatolojiler ve komorbiditenin aile işlevselliği üzerine etkileri<br><span style='font-style: italic';>Comorbid psychopathology in the pervasive developmental disorders and effects of comorbidity on family functions,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('eia3wYaeycYGbu8CnC5ZaQ','OmN_R-2Ep4L3tIVnctXuVw')"
16185,REHA GENÇOSMANOĞLU,1991,Arteriyelize venöz kas flepleri ile arteriyovenöz ters akımlı kas fleplerinin karşılaştırması (sıçan modelinde deneysel bir çalışma)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('q70Q5a1vOngCnalmWHkzEQ','q70Q5a1vOngCnalmWHkzEQ')"
16186,ÖZCAN ÜLBEN,1991,Fronto-pariyeto-skuamozal sütür füzyonunun kraniyofasiyal büyüme üzerindeki etkileri (tavşan modeli üzerinde deneysel çalışma)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('BYqN-gIx79SgLix5stMKcQ','BYqN-gIx79SgLix5stMKcQ')"
16187,İNCİ DOĞANER,1991,Akatizide bir alt tip araştırması ve geliştirilen ölçeğin güvenirliği<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xfl91SruoIv47b074wUJAg','xfl91SruoIv47b074wUJAg')"
311108,ARGÜN KIŞ,2011,İdiyopatik hiperhidrozis hastalarında videotorakoskopik sempatikotomi öncesi ve sonrası palmar ve plantar ısı değişimlerinin tedavi etkinliğini göstermedeki yerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective analysis of palmar and plantar temperature differences measured before and after videothoracoscopic sympathicotomy to verify the treatment efficacy,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('oiFT7yfq962m59UHZifiNg','AB4f2D8s_A46NNDknvFqlQ')"
168210,ERGÜN MAMOĞLU,1983,"Esansiyel hipertansiyonlularda kan basıncının serum total Ca U, iyonize Ca U, ve idrar Ca U ile ilişkisi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JRcbYYNd6qnGC4R97HQ0Jg','mfrITQHmHKfeaa-fwJRa6g')"
168246,SEMRA ARIKAN,1980,Viral hepatit ve karaciğer sirozlu olgularda eritrosit fosfolipid değişimleri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('WZVfqGXcrY2yTCGMJVz1pA','kmu1lEs8ACKdF8CGHvBnaw')"
69976,IŞIL GÜNHAN BİLGEN,1998,İnce barsak hastalıklarının tanısında enteroklizisin değeri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ntrVSCrlcb1FSLb6dbpsqQ','ntrVSCrlcb1FSLb6dbpsqQ')"
69977,ÜLKEN BİLKAY,1998,Malign lenfomalarda Galyum-67 ve Tc99m-MİBİ sintigrafilerinin değeri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qUU6WUY-WbfSOMywXEKg-g','qUU6WUY-WbfSOMywXEKg-g')"
70132,SERDAR SOYER,1998,Akciğer kanserlerinin cerrahi tedavisinde preoperatif değerlendirme<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('JNCLNL7DZZvHpl9Wotrn7Q','JNCLNL7DZZvHpl9Wotrn7Q')"
156588,NAZLI BURCU ÖZBARAN,2004,Majör defresif bozukluğu olan ergenlerin ayrılma bireyleşme özelliklerinin ve ana baba tutumlarının değerlendirilmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('q_NrGUAoiQUFxU_QftLtww','wzwYuCdKvn2YP8TJIZkWzg')"
156589,B. EMEL BELLİBAŞ,2004,Ayrılma anksiyetesi bozukluğu olgularının davranış stili özellikleri ile annelerinin mizaç özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('t5SOx-wkv2kSgNpQbnHuzQ','ZXAOknYjFqqHKK_bKSHA_Q')"
242351,HASAN YÜKSEKKAYA,2009,Çocuklarda helikobakter pilori reenfeksiyon oranının belirlenmesi<br><span style='font-style: italic';>The evaluation of helicobacter pylori reenfection rate in children,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1jzx5-dfLsfvRYutolDPVw','DuxxS2Dci03guJ5reX1MfQ')"
70167,MEHMET BOĞA,1998,Koroner arter bypass cerrahisinde modifiye hemofiltrasyon tekniğinin inflamatuvar mediyatörler ve kardiyak performans üzerine etkileri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XrDC5J0GaqqJq63_lvOuOg','XrDC5J0GaqqJq63_lvOuOg')"
37497,RUHİ ALGÜN,1992,Erişkin femur diyaliz kırıklarının küntscher çivisiyle tedavisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('JPYlBfbMuiRjkuj_t9tA2w','JPYlBfbMuiRjkuj_t9tA2w')"
175711,YASİN BULUT,2006,Maniyniteli çocuklarda mannoz bağlayan lektin gen polimorfizmi ve serum düzeyinin nötropenik ateşe bağlı etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('j9aonbvxs9Nlw0AdY_ZO5Q','zsFwNuLcsinoVpRIoIheSA')"
175710,HESE COŞAR,2006,Çocukluk çağında mbl gen polimorfizmi ve serum mbl düzeyinin tüberküloza yatkınlıktaki rolü<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rkv6TgBHJAhWBDoVp6CC0w','vXBtgJPCXNKrrtgIyK0KOQ')"
175709,SAVAŞ SİPAHİ,2006,Sklerozan enkapsule peritonitte renin anjioteksin sistem blokajı periton fonksiyonlarını ve morfolojisini koruyabilirmi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-qjHrWfAZnrqBHPTqMiNDw','46HeASreFkpalxlTHkQDng')"
175708,MUSTAFA KEMAL GÜL,2007,Prostat kanseri hücre hatlarında desotaksel ve gossypol uygulamasının additif/sinerjistik sitotoksik etkileri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('y0Thf27YjlrFY3CAYAiGkQ','M4Fs6wTC-khtcF97rqOheg')"
175696,ALKAN ARPAÇAY,2007,Diseke aort dokusunda matriksmetallopproteinaz enzim aktivitesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('TQT_s-K2FLNr9OTyvRNedA','llA7mBldeXARrZco6W1DLg')"
175697,MERT KUMBARACI,2007,Femur başı avasküler nekroz tedavisinde ilomedin ve helixor etkinliklerinin karşılaştırılması (Deneysel çalışma)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('su9qD-B3Eo3RdO0w7quadQ','MOhhg9cNTSj4tpM5X0SBNA')"
175698,ÖNER ÖZDOĞAN,2006,Mitral yetmezliği ciddiyetinin belirlenmesi ve takibinde kardiyak manyetik rezonans görüntülemenin (MRG) transtorasik ekokardiyografi ile karşılaştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rOltXO3sZNom-1cYEAEt2w','i_rcZjV4aioA_YxNpTbFWA')"
175699,BURÇAK ZENGİN,2008,Depresyon hastalarında prefrontal korteks yapılarının amigdala ile ilişkisinin yapısal denge modeli kullanılarak araştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GptvpU6G6PYlR4ph_a4RoQ','cyP_xRMv2jWbKzhT_CD_oQ')"
175700,NEŞE KURTARAN HÜDAVERDİ,2006,Premenopozal meme kanserinde adjuvan kemoterapinin tetiklediği amenore<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('nfdMb5CaAZkIIjdYNdo8eA','qXS9MaP1x__ebrEW-Ou4ZA')"
289103,CEM YAŞAR SANHAL,2011,"Operasyona sekonder adezyon proflaksisinde Seprafilm, Adept, Interceed, Gore-Tex Preclude Membrane ve Spray-gel\'in karşılaştırılması : Rat modeli<br><span style='font-style: italic';>The Comparison Of Seprafilm, Adept, Interceed, Gore-Tex Preclude Membrane and Spray-Gel in proflaxy of adhesion formation secondary to operation: Rat model",Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('m1q7Y6MH8-e3Ud_pKv62_w','4XXklWzCKfVu9zJjoc1jCg')"
156723,ASUMAN ÖZDEMİR,2004,"Açık kalp cerrahisinde postoperatif solunum sistemi komplikasyonlarının sıklığı; bu komplikasyonların preoperatif, intraoperatif ve postoperatif belirleyicileri<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vXOOld9ZGyxibNy07XWwBw','HXmFnlHuelXawqeEFwZLuA')"
160466,SEDAT ERGÜN,2008,Eswl (Extracorporeal shock wave lithotripsy) uygulamasında remifentanil infüzyonu ile birlikte 1 gr intravenöz parasetamol kullanımının etkileri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YdGtNnfRD1g7JUPuNUE6Cg','B52oW_K7IfSW237_IphPnw')"
175739,ZEYNEP TANRIVERDİ,2008,Amyotrofik lateral skleroz ve parkinson hastalarında orofaringiyal yutma üzerine viskozite etkisinin bardaktan su içme ve diğer elektrofizyolojik yöntemlerle incelenmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('1zZTgrXPRIuwN2nPeKdAIw','yQi6RuPRo8JRJ7ieVU1_ng')"
175738,GÖKHAN TÜMGÖR,2006,Adenoidektomi/tonsillektomi endikasyonu konulmuş 3 yaş üzeri çocuklarda gastroözofageal reflü sıklığı<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DQOQ_DHGab9uKwfPnVu9OQ','bS18D91DhjCdV6jFRjTWBA')"
175737,HALİL İBRAHİM TANRIVERDİ,2008,Çocuklarda ampiyem tedavisinde tüp torakostomi ile torakoskopik debridmanın karşılaştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('BLtYqXH7-ZfpMAuWDgMdKg','HjIUOBhmOt-jzwNVSCDaQA')"
175736,BERNA YILDIRIM,2007,Küçük hücreli dış akciğer kanserinde prognostik faktörler<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('07QTzGLAhK3BYtPyrI-Dlg','UhBgfquRuSzYVLiKG2gW7w')"
175735,EVREN HELVACI,2008,Malign melanomda prognoz ve prognoza etki eden faktörlerin incelenmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('TgmZT83ktYVaMVX0P8EIpg','qCsjJpmwJrgtDW5XRR3yvA')"
16188,ELİF AKTENER,1991,Bipolar bozuklukta genetik geçiş şekillerinin FH-RDC kullanılarak aile öyküsü yöntemi ile araştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('AO4qWlJrlnNYPDnZNUVmeg','AO4qWlJrlnNYPDnZNUVmeg')"
