tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
289079,TAHSİN ÇAYIR,2011,Ön çapraz bağ anteromedial ve posterolateral bandlarının fleksiyon ve ekstansiyondaki uzunluk farkları (Kadavra çalışması)<br><span style='font-style: italic';>Length difference of anteromedial and posterolateral bundles of anterior cruciate ligament in flexion and extension (Cadaver study),Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xA64aRyGD580Qi83LwEZmw','87u6bj2KYklx0SAoa6k-qg')"
480071,ABDURRAHMAN AYCAN,2007,Lomber disk hernisi hastalarında ameliyat öncesi ve sonrası lumbosakral açıların değerlendirilmesi ve hasta kliniği üzerine etkileri<br><span style='font-style: italic';>,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('zGY8yPFr5qmd858aglZYGg','rFgaFFpyjpXQT9qJhQf-8g')"
673761,ÖZGÜR BÖLÜKBAŞI,2021,"Esansiyel  trombositoz  hastalarında anksiyete, depresyon skorlarının hastaların ortalama trombosit hacmi, trombosit sayısı, nötrofil/lenfosit oranı parametreleri ile ilişkisi<br><span style='font-style: italic';>The correlation of anxiety and depression scores with mean platelet volume, platelet count and neutrophil/lymphocyte ratio in patients with essential thrombocytosis",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WranCvYnVLbIE0o-5Pgmeg','bbBuc0LGAloC7vfRhpgEUA')"
526066,RABİA SEVDA YILDIZ,2017,Neoadjuvan kemoterapi alan meme kanserli hastalarda serum M30 ve M65 düzeylerinin klinik ve patolojik prognostik parametrelerle ilişkisi ve prediktif değeri<br><span style='font-style: italic';>Relationship of serum M30 and M65 levels with clinical andpatological prognostic parameters and predictive valuein neoadjuvan chemotherapy of breast cancer patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('qIRiyEuj5wFAt2b_N5PBlQ','LyOlSUm4w2TgJApDWPjr2A')"
525986,AYŞE KURTULMUŞ,2018,"Şizofreni hastalarında optik koherens tomografi bulgularının bilişsel işlevler, psikotik belirtiler ve inflamatuar biyobelirteçler ile ilişkisi<br><span style='font-style: italic';>The relation of optical coherence tomography findings with psychotic symptoms, cognitive functions and inflammatory biomarkers in patients with schizophrenia",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Qs5gaCoJS7P5s2P-DO_l7w','7Wqf0FEHFE7qLW2sOLVewA')"
452967,TOLGA DÜNDAR,2013,"C6 rat glioma modelinde; hiperoksijenizasyonun neovaskülarizasyona etkisinin, sorefenib, midkine, nükleer faktör kappa b (nf-kb), hif- 1 alfa  ve kaspaz 3  ile  değerlendirilmesi.<br><span style='font-style: italic';>Combination hyperbaric oxygen and sorafenib therapy in c6 rat glioma model.",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology ; Nöroşirürji = Neurosurgery ; Onkoloji = Oncology," onclick=tezDetay('LnUef5ZWHzyD3oWrzM0R9A','4geardJ0owzjgDD6LuQ4Ng')"
435557,BANU AKSU,2016,İskemik perfüzyon defektlerinde iki farklı bt perfüzyon işleme metodunun karşılaştırılması<br><span style='font-style: italic';>Comparision of two different computed tomography post-processing methods in ischemic perfusion defects,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4Ver0UCvLjs3CgfV8bL0uw','A5R-f109yPVD_W7u-neJ3g')"
289094,SATI SENA YILDIZ,2011,Ötiroid ve subklinik hipotiroidili Hashimoto hastalığında oksidatif stresin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress in patients with euthyroidism and with subclinical hypothyroidism,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('obyKlRHWuU2WeMZ8gM88MQ','9QpAEN_D40Y6B3o7askVOg')"
539215,SHUTE AİLİA DAE,2017,Endokan ve ateroskleroz risk faktörleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between endocan and atherosclerotic risk factors,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xOqiZOmRYTY6qitTHneX9A','hQm1i9rIRUnb9shAphwcEg')"
539224,FATOUMA KHALİF ABDİLLAHİ,2017,Febril konvülsiyon geçiren çocukların demografik ve klinik özelliklerinin incelenmesi<br><span style='font-style: italic';>The investigation of the demographic and clinical characteristics of children with febrile convulsion,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gwPOBt3JgOZcyzL7a88t8w','rMVpaaDJ9z68L3n-4wvjiA')"
289093,PINAR SOYSAL,2011,"Akut dekompanse kalp yetersizliği ile hastanemize başvuran hastaların bir yıllık takibinde kardiyovasküler mortaliteyi gösteren belirteçler<br><span style='font-style: italic';>The one year determinants of patients which show the cardiovascular mortality, who were hospitalized for acute decompense heart failure",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EPRxTKdjG1D61MJuBdz5Vg','CwzjqQFqcZAT646PhggMNA')"
872302,ÖMER FARUK KOÇ,2023,Acil serviste pulmoner ödemli hastaların diüretik tedavisine yanıtının ultrasonografik olarak değerlendirilmesi<br><span style='font-style: italic';>Ultrasonographic evaluation of patients\' response to diuretic therapy in the emergency department,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('4WTjSxMwBDUN8AWiSPTI6w','wLQAAWXEUXoVu0ikGUTZqA')"
808764,AYŞE NUR CEYLAN,2017,"İstanbul\'daki el ayak ağız hastalığı vakalarında coxsackievirus A6 ve coxsackievirus A16\'nın saptanması<br><span style='font-style: italic';>Detection of coxsackievirus A6 and coxsackievirus A16 in hand, foot and mouth disease cases in İstanbul",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('w_oBACWH_3Lc_2eOUer5WA','aDVcDFGltG_rml3knsss_Q')"
843259,KÜBRA ATCIYURT,2023,"Geriatrik hastalarda dehidratasyonun sıklığı, risk faktörleri ve klinik sonuçları<br><span style='font-style: italic';>Frequency, risk factors and clinical reflections of dehydration in geriatric patients",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('fXKpkzFZDsrIDj6ufNiiwg','AU2m3ceOqP-FooyEBK5QuQ')"
822992,AYŞE ZEHRA GÜL,2023,Farklı lösemi tiplerinde nükleer manyetik rezonans tabanlı metabolomik profilleme<br><span style='font-style: italic';>Nuclear magnetic resonance based metabolomic profiling in different types of leukemia,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Onkoloji = Oncology," onclick=tezDetay('nGWQ5g7OYWBVqeVUWDvGpw','sbG8u-KDsjk0O0RwWC3jHA')"
805668,İBRAHİM AFŞIN GÜNEY,2023,Septik şoktaki hastalarda sistemik vasküler direnç indeksi ile anatomik enfiye çukuru (snuff-box) resistif indeks arasındaki ilişki<br><span style='font-style: italic';>The relationship between systemic vascular resistance index and snuff-box resistive index in patients with septic shock,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('PQTlvrl6x1-GnYNas9mUzw','Dzv-nOO4TWbEaDNzsWokkg')"
833770,YİĞİT İSKURT,2023,Momordica charantia\'nın gastrit üzerine etkisi<br><span style='font-style: italic';>The effects of momordica charantia on gastritis,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YjypqBYfr1UG6qG6hZR4CQ','GxA-Qs0B08HSR6VX_Rrpkg')"
833771,BÜŞRA DEMİRKIRAN,2023,COL4A2 gen polimorfizmleri ile nonarteritik anterior iskemik optik nöropati arasındaki ilişki<br><span style='font-style: italic';>Association between COL4A2 gene polymorphisms and nonarteritic anterior ischemic optic neuropathy,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('SmP6xZN7TFG00O3yfj9fww','XQR37n02JN0xWQmGjLktTg')"
851393,ZEYNEP EFŞAN BAŞER SİNOPLU,2023,Trakeostomili çocuklarda uzun dönem sorunları ve çözüm önerileri<br><span style='font-style: italic';>Long term issues and solution recommendations in children with tracheostomy,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('T_YhNkMxjlSf5ShsBqi_zg','M9xqBUSYqkCW12_Lt0V5Wg')"
833789,ÖMER MERT,2023,Atopik dermatit hastalarında insülin direncinin hastalık şiddeti ve süresiyle ilişkisi<br><span style='font-style: italic';>The relationship between insulin resistance and disease severity and duration in atopic dermatitis patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('dHrpkWG_jnvxxQeVc-4rbw','TxSGkUHGcZ4XF5Y9qCVe4Q')"
881512,YAĞMUR BAŞAK POLAT,2024,Presbiakuzili olgularda difüzyon tensör görüntülemeile beyaz cevher bütünlüğünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of white matter integrity by usingdiffusion tensor imaging in patients with presbycusis,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('NKlVL7r0vij-dIpomow1Gw','muzyaTTdg3n4cBA0IEfBsQ')"
860462,GÜLPINAR TEPE,2024,Ratlarda ortam ses ve ışık şiddetinin nörokognitif fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>Effect of environmental sound and light intense on neurocgnitive functions in rats,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jOxcAFDQ5diJBPpZNai77Q','8hBs7aGvqUE_OKsOQsrBmw')"
870436,CANER YILDIZ,2024,Bezmialem Vakıf Üniversitesi Tıp Fakültesi Hastanesi Tıbbi Biyokimya Laboratuvarında çalışılan testler için onay destek sistemi geliştirilmesi ve değerlendirilmesi<br><span style='font-style: italic';>Development and validation of an autoverification system (AVS) for tests studied at the Clinical Biochemistry Laboratory of Bezmialem Foundation University Faculty of Medicine Hospital,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Rj3aMpx7UZdmarr3fh4j2Q','tLoBqdgtV996fWIP6YRUeg')"
881529,NURGÜL ANDİÇ,2024,Sepsis hastalarında raftlin ve histidine-rich glycoprotein seviyeleri  aralarındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between raftlin and histidine-rich glycoprotein levels in sepsis patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('QE7XMuVUHXYy-CXvAYsQVQ','ha4Xze2yCj_Tn4XFCyBVcQ')"
873630,NURTAÇ DAĞISTANLI,2024,Timpanoplastide akordiyon kartilaj greft tekniği ile kartilaj ada greft tekniğinin postoperatif sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of postoperative outcomes between accordion cartilage graft and island cartilage graft techniques in tympanoplasty,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('m2d_YHr_JPp_3iB6a71IpA','mrMxPsesxlXC6_LVYe42yw')"
870754,CEMİL BURAK DEMİRKIRAN,2024,Spinal füzyon cerrahisinde yara bölgesi içine intraoperatifantibiyotik uygulamasının kaynama üzerine etkisi: Ratlardavankomisin ve teikoplaninin karşılaştırılması<br><span style='font-style: italic';>Intraoperative intrawound antiobiotic application in spinal fusion surgery: In ratcomparison of vancomycin and teicoplanin,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('S_Iz-PoJWZmi3t0Y3ThQHQ','WBsQjsd2s31ubnwuH7iOMg')"
870224,FURKAN AYAN,2024,Hidatik kist skolekslerinde farklı ajanların in vitro etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of in vitro effects of different agents on hydatid cyst scolices,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jMzkEeBrcDB8bLsGBZbTtA','a7nwvTmH0X2n6J9bD90uRA')"
796027,ENGİN CAN,2023,Glial tümörlerde ATRX durumu ve MRG bulguları arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between ATRX status and MRİ findings in glial tumors,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('MqhS2zQ9ylnUbA0k4dYgXg','MAFc0T3l982A_EiIurwrvQ')"
790876,MURAT SARIKAŞ,2023,Humerus üst uç kırıklarında konservatif tedavi seçeneklerinin klinik ve radyolojik olarak karşılaştırılması. Prospektif ve randomize kontrollü çalışma<br><span style='font-style: italic';>Clinical and radiological comparison of conservative treatment options in humeral upper-end fractures. Prospective and randomized controlled trial,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('cCtCyuXmfbVTtRiXNRPHJg','kkKlJsF6wzww2ZFoivEXHg')"
801762,SÜMEYRA KURTARAN,2023,Tip2 diyabetli hastalarda hastalık öz yönetimlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of disease self-management in patients with type2 diabetes,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('18nRzm5xoaWf5-WfvrC6IA','_t0hkNbANWpGw4MAzJCCYQ')"
792379,GÖKÇE DENİZ UZUNOĞLU,2023,BT kılavuzluğunda perkütan transtorasikakciğer biyopsilerinde pnömotoraks vepulmoner hemoraji risk faktörlerinindeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of pneumothorax and pulmonaryhemorrage risk factors in CT- guidedpercutaneous transtoracic LUNG biopies,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yCBkIW8HW-wpoohATPxoEw','2BR-1N5yIbohsUVIopsm-g')"
780905,MEHMET ANIL PULATKAN,2016,Üst ve alt ekstremite benign kemik tümörlerinde çimento üzerine demineralize kemik matriksi uygulaması kısa dönem sonuçlarımız<br><span style='font-style: italic';>Use of cement combined grafting in upper and lower extremity benign bone tumors,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('m2SF3HytcvfOOpcorhsfvA','HueQ7pGLbOnDArVuOc2RlA')"
803251,ASLI YETER BAŞ CAN,2023,"5 yaş altı menenjit ön tanısı ile tetkik edilen çocukların epidemiyolojik, klinik ve mikrobiyolojik özelliklerinin incelenmesi<br><span style='font-style: italic';>Evaluation of the epidemiological, clinical and microbiological characteristics of children under 5 years of age who were examined with a pre-diagnosis of meningitis",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MdvzmVvCkE_dOV72lzaCBg','zadZia-iyS6d098P7OrAEw')"
800731,ECE SEVİM ENGÜR,2023,Serum magnezyum seviyesi ve plazma aterojenite indeksi arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum magnesium level and plasma atherogenicity index,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GRFuFTndTkdEZjGN6u8v8w','S1BG8WrbMBszCWdlt320ug')"
790621,ABDURRAHMAN ZARİF GÜNEY,2023,Kronik kabızlığı olan çocuklarda kurşun düzeyinin incelenmesi<br><span style='font-style: italic';>Evaluation of lead levels in children with chronic constipation,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WCx3L5YpQ_lIzXXTSv9fkA','IIXyjWOEyhuX3eZsClYCJA')"
798896,SADIK TOKAR,2023,Hipofiz adenomlarında beclin-1 protein ekspresyonunun prognostik önemi<br><span style='font-style: italic';>The prognostic role of beclin 1 protein expression in pituitary adenomas,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('WPPHAnM4gtR8JWOoIjTqHg','RXCGxiU5diiy1fKqALzT-Q')"
796715,NESRİN YILMAZ BAYRAMOĞLU,2023,Ağrılı topuk dikeni tedavisinde eswt ve podometrik ölçüm ile kişiye özel tabanlıkların etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficiency of ESWT and custom insoles produced with podometric measurement in the treatment of painful HEEL spurs,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KUTJdGNFxNapHcsiyI57XA','owDwuqQcamF1bb-AVPzKJA')"
788214,AYŞEGÜL ÖZTÜRK,2023,Tip 2 diyabetes mellituslu hastalarda mikroalbuminüri ile nötrofil/lenfosit oranı arasındaki ilişki<br><span style='font-style: italic';>The relationship between microalbuminaria and neutrophil/lymphocyte in patients with type 2 diabetes mellitus,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-BoS6sK4M4B-BTq5CQ27Rg','VR5qmX-qZsLsBU8xUgxbPQ')"
777987,HALE NUR YAMAN,2023,Demir eksikliği anemisi ile HbA1C arasındaki ilişki<br><span style='font-style: italic';>The relationship between iron deficiency anemiaand HbA1C level,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('L4osuMt-sWEjEK7WS1WAnw','cKjPwmLLb_4Bc1La1wF57w')"
794519,HANİFE BUŞRA KÜÇÜK BİLİCİ,2023,"Yenidoğan taraması ile tanı alan ve almayan kistik fibrozis hastalarının klinik mikrobiyolojik ve ebeveynlerinin psikolojik durumunun karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical, microbiologic and psychological status of their parents of cystic fibrosis patients diagnosed and not diagnosed by newborn screening",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('A0taE-D4h-jGul0TrT_jYQ','cs4ELx9OhiU0sjPBdZCOWw')"
