tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
408180,İLKER BAY,2015,Yaşlılarda uygunsuz ilaç kullanımının 2012 Beers kriterleri ve STOPP versiyon 2 kriterleri ile değerlendirilmesi<br><span style='font-style: italic';>Elderly of inappropriate drug use 2012 Beers criteria and Stopper version 2 evaluation criteria,İstanbul Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('0Ud-CaUAjJjimL6blNNrow','Kj_A3Zrnu5kZ94zQFtRwKQ')"
390147,JALAL RAOUFI,2013,Polikistik over sendromlu (PKOS) hastalarda AMH (Anti Müllerian Hormon) düzeyini etkileyen faktörler<br><span style='font-style: italic';>Factors affecting AMH (Anti Mullerian Hormone) levels in patients with polycystic ovary syndrome (PCOS),İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1Ooh-NsPC5H0jCiKkMXFuA','Ae2piWydQSbANYsz8ix2SA')"
324311,SİBEL AKIN,2012,Huzurevinde kalan sakinlerin malnütrisyon ve malnütrisyon riski ile mortalite arasındaki ilişki<br><span style='font-style: italic';>The relation between the presence of malnutrition and risk of malnutrition and mortality in the elderly residing in nursing homes,İstanbul Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('xRAHm1FToh8b1dyleTFyFw','WvEkRWpWXA43O_IG1YmRpA')"
326303,KERİM SARIYILMAZ,2012,Total kalça artroplastisi sonrası gelişen vancouver tip B1 periprostetik femur kırıklarında tespit yöntemlerinin karşılaştırılması(Biyomekanik çalışma)<br><span style='font-style: italic';>The comparison of fixation techniques in vancouver type B1 periprosthetic femoral fractures (Biomechanical study),İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('L5Y3tiDsN8tXgik5cX7B7g','iMYECnyqojc5gXi5FWjO6g')"
408169,MUHAMMET BULUT,2014,Çocukluk çağı atopik dermatitinin serum D vitamini düzeyi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between serum vitamin D levels and childhood atopic dermatitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('fILXU37tpx0wFJzRXQqLSQ','xm-JyXDge0hNEYSKvTCxcA')"
523902,DİDEM MELİS ÖZTAŞ GELBAL,2018,Diabetik sıçanlarda eritropoetinin hasarlı dokularda kök hücre düzeylerine olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of eritropoetin effect on stem cells in damaged tissue of diabetic rats,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology," onclick=tezDetay('nJvp4sax-Exo5tL6yYDelQ','4qbJmyd-GheqlW-ZoSeFQw')"
447295,OĞUZ KAĞAN BAKKALOĞLU,2016,Yatan hastalarda nütrisyon durumunun değerlendirilmesi<br><span style='font-style: italic';>Assesment of nutritional status in hospitalised patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('CGV_4d-skhOR9H1aIThUAA','JBE7zidTfgr7pW190vcnLg')"
478003,ALPARSLAN DUMAN,2017,Fatih ilçesinde ilkokul 1. sınıf aşılamalarında velilerin genel sağlık okuryazarlığı düzeylerini ve etkileyen faktörleri belirleme<br><span style='font-style: italic';>Determining the parents\' general health literacy levels and affecting factors in primary school grade 1 immunization in fatih district,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('C3j6SWX7Qe2o38pmzNcRJg','SVHpjlRkSfqpK0LR8nJKyw')"
337757,IŞIL ERDOĞAN,2013,Kronik lenfositik lösemide TP53 mutasyonu<br><span style='font-style: italic';>TP53 mutations in chronic lymphocytic leukemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('7nGOUQgOhjxg55l-r1Vzzw','3Y1eOCESR0Uy3ZWkmEsVrw')"
324280,BURÇİN BATMAN,2012,Papiller tiroid kanserli hastalarda primer santral boyun diseksiyonunun klinik sonuçları<br><span style='font-style: italic';>Outcomes of primary central neck dissection in patients with papillary thyroid cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('eNSGbAphVpbe-SYB_nXwng','bA0aCod-YW_xv-rAyb4Dtg')"
445281,YASEMİN KAYADİBİ,2015,Meme kanseri olgularında shear-wave elastografi değerleri ile lizil oksidaz gen ekspresyonu arasındaki korelasyonun değerlendirilmesi<br><span style='font-style: italic';>The correlati̇on between shear-wave elastography values and gene expressi̇on of LYSYL oxi̇dase in breast cancer patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cft7chUv07RO47WBVHk27g','1QVDj92Xs-9Maq07B1CP5w')"
337266,OZAN ONUR BALKANAY,2013,"Deksmedetomidin infüzyonunun koroner arter baypas cerrahisi sonrası böbrek fonksiyonları ve nötrofil jelatinaz ilişkili lipokalin düzeyleri üzerine doza bağımlı etkisi: Randomize, plasebo kontrollü, üç kör çalışma<br><span style='font-style: italic';>The dose related effects of dexmedetomidine infusion on renal functions and neutrophil gelatinase-associated lipocalin values after coronary artery bypass grafting: Randomized, triple-blind, placebo-controlled study",İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('r9qi_5QxJaCVRY5ZRwa9FA','H9Mt5yFh7jTkgClr1WSM8Q')"
499143,EMİNE ŞEBNEM DURMAZ,2018,Akromegali hastalarında somatostatin  analoglarına tedavi yanıtını öngörmede T2 ve dinamik kontrastlı MR sekanslarının değeri<br><span style='font-style: italic';>The predictive value of T2 weighted and dynamic contrast enhanced MR sequencies  in evaluating response to somatostatin analogues in acromegaly patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YSQ6czZMNX7UIHtn0NIdMw','3iAj1MarVjck5qGbAAxm4A')"
540002,NURAN ÇAĞLAR TANRIVERDİ,2018,Deri yolma bozukluğu olan hastaların işlevsel manyetik rezonans görüntüleme bulgularının incelenmesi<br><span style='font-style: italic';>The examination of magnetic resonance imaging findings in patients with skin picking disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('t4Bj46qjaIECLXwczYBAIg','JbSo4xaiT9TEvLzt_yL4uw')"
503867,ASLIHAN YURTKAL,2018,Endometriozis medikal tedavisinde dienogest & oral kontraseptif kullanımının CA-125/AMH duzeyi ve vizüel analog skala ölcütleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of dienogest & oral contraceptive used in endometriozis medical treatment with CA-125 / AMH level and visual analog scale criteria,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('g0YCq4FztQYlGZbU1xoLaA','JDJ82moLcL4BXyjkf3Iniw')"
519170,İBRAHİM ASOĞLU,2018,Spondiloartrit hastalarında anti-TNF tedavisi öncesi ve sonrası klinik ve ultrasonografik entezit değerlendirilmesi<br><span style='font-style: italic';>Clinical and ultrasonographic enthesitis assessment before and after anti-TNF treatment in patients with spondyloarthritis,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('4DXo0Ie5Fe2oiCbzsAyTMg','qwUMCKjHSbfK8TtJMz72Cw')"
337317,GÖKÇE CANGEL,2012,Akciğer metastazlı hastalarda cerrahi rezeksiyon sonuçları ve etkili prognostik faktörler<br><span style='font-style: italic';>Prognostic factors in patients who underwent pulmonary metastasectomy,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('v8n5I7spCJ8yMUIuedwMLQ','ToFmmQawcIBMn6E8FKUJDg')"
481001,RÜVEYDA ALBAYRAK,2017,Anemik çocuklarda parvovirus B19 DNA\'sının retrospektif araştırılması<br><span style='font-style: italic';>Retrospective investigation of parvovirus B19 DNA in anemic children,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('5QP6BtZlPCJLH3mKroP2eA','IdL1iDGcd26bYQtUoq7HDA')"
496779,ABUBEKİR BÖYÜK,2018,Antioksidan enzim sistemine ait genlerin protein düzeylerinin mesane kanseri ile ilişkisi<br><span style='font-style: italic';>Relation between protein levels of antioxidant system enzyme genes with bladder cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('dgRbzsLbZhaCbDazhWucHQ','8Qsbrg7BsQu6V8ppinM3sw')"
390131,BERRİN PAPİLA,2014,Canlı ve kadaverik böbrek nakli olgularındaki greft vasküler varyasyonlarında yapılan rekonstrüksiyon tekniklerinin kısa ve uzun dönem etkileri<br><span style='font-style: italic';>Long term and short term results of reconstruction techniques performed for graft vascular variations at renal transplant cases with living and cadaveric donors,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yQdyZSg0nEcNmh3oSNd68w','l4hn1-UcRBVn9oir4dBcWQ')"
415159,IŞIL KESİMCİ,2015,Timektomi uygulanan miyasteni gravisli pediatrik olgularda akciğer izolasyon yöntemleri ve postoperatif analjezi seçenekleri<br><span style='font-style: italic';>Lung isolation methods and postoperative analgesia options for thymectomy applied pediatric patients with myasthenia gravis,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mgWmkbfJHPnb5zINbD692w','E-qhG7CO5cC0Ed2-_3fd4A')"
336444,ARİFE ŞİMŞEK,2012,"Kliniğimizde annenin öldüğü ya da ölümden döndüğü olgularla fetus yenidoğan ve yenidoğan sonrası bebek ölümlerinin irdelenmesi (1997-2006)<br><span style='font-style: italic';>Evalution of maternal, perinatal, neonatal, postneonatal deaths and maternal near-miss cases at our clinic between 1997-2006",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('De-C5pF75SrGUXAJ2UUoOA','D1JchmPLCk_OROn0rYJSXw')"
427081,SEVİL AKTEMUR,2014,Anorektal malformasyonlu hastalarda geç dönem başvuru sorunları<br><span style='font-style: italic';>Long term problems in patients with anorectal malformation,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('Wv0ojc4DxV80Udty1VEq2g','C1R9Z02b02q1q5bdXUwVzA')"
324321,CEMAL CEVHEROĞLU,2012,"Akut bilier pankreatitte magnetik rezonans kolanjiopankreatografi ve endoskopik ultrason, gereksiz endoskopik retrograd kolanjiopankreatografi\'yi önleyebilir mi ?<br><span style='font-style: italic';>Compare eus and mrcp with ercp the patients who have acute biliary pancreatitis and extrahepatic cholestasis",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('k8Om4zMx5OuslCF1Hvhl5A','W16ybLnZ9EgKyldN8m0wcg')"
501866,FETHİ SARPER METE,2016,"Sıçanlarda otolog yağ grefti transferinde hiperbarik oksijen tedavisinin, yağ grefti sağkalımına etkisi<br><span style='font-style: italic';>The effect of hyperbaric oxygen therapy on the survival of autologous fat graft transfer of the rats",İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nYvUwZUmQd1bvZoco67kFQ','dt4q7-TnJerUB4lSAufusA')"
415155,DAMLA GÖKÇEER AKBULUT,2015,Kistik fibrozisli çocuklarda fekal kalprotektin düzeyleri<br><span style='font-style: italic';>Cystic fibrosis children fecal calprotectin you levels,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SekqTy2hjbL3MTm4yPqz0A','NiHVLbvPv4A6IVLG7d4LDw')"
427079,ELMAR BAYRAKTAROV,2014,Manyetik rezonans görüntülemede kova sapı yırtığı saptanan hastalarda femur kondiler ve tibia plato morfolojisinin normal olgularla karşılaştırılması<br><span style='font-style: italic';>Magnetic resonance imaging evaluation of femoral condyle and tibial plato morphology in patients with bucket-handle meniscal tear,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nms8ZYc7alxM3rktpVlf3A','Bgm6tsRgFuOfBviuAOKJpQ')"
477999,ERKAN ÖZTÜRK,2017,Nazofarenks karsinomu boyun başarısızlığında cerrahi tedavinin sağkalım üzerine olan etkisi<br><span style='font-style: italic';>The effect of  surgical treatment on prognosis of neck failure in nasopharyngeal carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('3h4cm3yil8R3uzZc-FKU_A','BGQZ6mnSRukhlYTY1sR1_A')"
417122,DİLEK GÜNEŞ,2015,West sendromlu olgularda prognoz ve ilişkili faktörler<br><span style='font-style: italic';>Prognosis and associated factors in patient with west syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fbLIZw8dlM-zU4yVl8f9Xg','IJATNytStVm8Kug8wV2eAw')"
337361,EROL DEMİR,2013,"60 yaş üstü yatan hastalarda malnütrisyon taramasında kullanılan testlerin karşılaştırılması, antropometrik ölçümler ve el kavrama gücü ile ilişkisi<br><span style='font-style: italic';>Comparision between malnutrition tests, antropometric measures and hand grip test in hospitalzed elderly people",İstanbul Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('tQZ_PMZLy0oL-EQq2xmT0g','DYKRSc-VmwEWWoA7JQX7Sg')"
456070,SİBEL SÜZEN ÖZBAYRAK,2014,Subakromiyal sıkışma sendromlu olgularda yapılan ultrason tedavisinde gece ağrısının önemi<br><span style='font-style: italic';>The importance of night pain for the effectiveness of theurapotic ultrasound in the subacromial impingement syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('j2S-UAezQwIjP_f-2u2JeA','2Fq5CHaOPfItjDzX7uQclQ')"
427086,YAVUZ AYDIN,2014,Acil servise başvuran ve kreatin kinaz yüksekliği saptanan hastaların analizi<br><span style='font-style: italic';>Analysis of the patients admitted to emergency department and whose creatinin kinase level is elevated,İstanbul Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('tKBL-3gtGLeQSnrGz_wltA','JLwjbCaoeycps4TTLe_AjQ')"
337330,SERKAN ASLAN,2012,Vitronektin düzeyinin akut koroner sendromlu hastalarda diagnostik ve prognostik önemi<br><span style='font-style: italic';>Diagnostic and prognostic significance of vitronectin levels in patients with acute coronary syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('G_r4T2ybXxAh2LNlWiq8mA','pSCmandwWkuWzRs1IryVkA')"
408191,MUKADDER LEVENT ÇELİK,2015,"Kronik kalp yetersizliğine bağlı kardiyak kaleksi gelişen hastalarda nütrisyon destek tedavisinin beslenme durumu immünite ve kardiyak fonksiyonlara etkisi<br><span style='font-style: italic';>Effect of nutritional support therapy on nutrition status, immunity and cardiac functions on the patients who have chronic heart failure due to cardiac cachexia",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('sOhfwlackgSOiT3LrvuHZQ','9XIa5-xM1uK5ZA3DnfkbLA')"
341785,TUBA MUTLUER,2013,Otizm spektrum bozukluğunda uyku alışkanlıklarının ve farklı parametrelerle olan ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of sleep habits and related clinical parameters of sleep problems in children with autism spectrum disorders,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4s_fL0EcNY2ekDRUtsl6kw','XQVC0itmUd41HSaQZT5nyg')"
445271,GÖZDE NARİN COŞKUN,2015,Özgül öğrenme bozukluğu olan çocuklarda psikiyatrik eş tanılar ve yaşam kalitesinin incelenmesi<br><span style='font-style: italic';>Psychiatric comorbidity and quality of life in children with specific learning disability,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VmtIVbCCbwc0ZetlbM1pNA','nyu6dnZI1NpupK6TmLtzpw')"
324281,MERYEM EKEN,2012,Reproduktif yaşamda anormal uterin kanama(Menoraji) şikayeti olan hastalarda dilatasyon ve küretaj(D&C) ile ofis histeroskopinin tanı etkinliğinin karşılaştırılması ve işlem sırasında ağrı skorlaması<br><span style='font-style: italic';>Comparison of diagnosis efficiency of dilatation and curettage (D&C) and office hysteroscopy on patients in reproductive life having anormal uterine bleeding (Menorrhagia) and pain scoring during operations,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('rK57rVVHMjNanpN1ySP5AA','QlLrzwwjHVUagKRMDP-Kvw')"
508819,TUĞBA ŞAHBAZ,2018,Lateral epikondilitli hastalarda PRP ve ESWT tedavilerinin karşılaştırılması randomize kontrollü çalışma<br><span style='font-style: italic';>Comparison of PRP and ESWT treatments in patients with lateral epicondylitis – a randomized controlled study,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NAu_5yCNRRa3uJaUWPGnog','4Y3PFwBeg2JViAqMz7bXQQ')"
390103,SERVER SEZGİN ULUDAĞ,2015,Konvansiyonel bağlamalı ve damar kapama cihazları ile total tiroidektomi yapılan hastaların foniatrik değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KqCttNzzpVBJEh0qEhkUfg','xzPQNffGa5NktkyuOuZvCg')"
456057,TÜRKAN FEYZAN FIRAT,2014,Açık kalp cerrahisi uygulanan hastalarda ketamin kullanımının hemodinamiye etkilerinin araştırılması<br><span style='font-style: italic';>Hemodynamic effects of ketamine in open heart surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gsAPqTtbk_PlSN5ZiGk2KQ','fA6l6WX0U9C6ZD6x8giolw')"
369992,BAĞDAGÜL YAVAŞ AKSU,2014,Nefrotik sendromlu çocuklarda serum asimetrik dimetilarginin (ADMA) düzeyleri ve kardiyovasküler risk faktörleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum asymmetric dimethylarginine (ADMA) levels and cardiovascular risk factors in children with nephrotic syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dHaJShDJCNOSdlp-7puwRA','a5IB6mR6K0jVsJdlOJnqpA')"
