tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
608432,SEYHAN PALA ÇİFÇİ,2019,İnvaziv olmayan solunum desteği alan hastalarda hiperoksinin hasta sonuçları üzerine etkisi<br><span style='font-style: italic';>The impact of hyperoxia on outcome of patients treated with noninvasive respiratory support,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('RrAeW2wvK0aLOehr10a1WQ','kDHFk5zBl0E4g6leqAV6ow')"
507745,HATİCE KARAOĞLU ASRAK,2018,Dokuz Eylül Üniversitesi Tıp Fakültesi\'nde doğan ya da polikliniğe başvuran yenidoğanlarda major/minör konjenital anomali frekansı ve etkili faktörlerin taranması<br><span style='font-style: italic';>Investigation of congenital major/minor anomaly frequency and affecting factors in newborns born at Dokuz Eylül University Faculty of Medicine or referred to our neonatal policlinic,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YgPpMSEAIw4-KgpaJL35_A','X4knabu00ZoQ5_v7yCIDiQ')"
331273,CİHAN AĞALAR,2013,Ratlarda mastektomi ve aksiller diseksiyon sonrası porcine dermal kollajen kullanımının seroma oluşumuna etkisinin incelenmesi<br><span style='font-style: italic';>The effect of the use of porcine dermal collagen on formation of seroma after mastectomy and axillary dissection in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('52A8HQipimM8WOIPb8-rFA','ai3IbPyBPc5cAV20ybG5_Q')"
651417,TARIK ÇITAK,2020,Acil serviste aseptik kan alma protokolü eğitiminin kan kültürü kontaminasyon oranına etkisi<br><span style='font-style: italic';>The effect of aseptic blood collection protocol training on blood culture contamination rate in the emergency department,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_DeuHrXGE2aEMeMikSLbww','HOmVkRLVo66EkQFP_Y8mxQ')"
501464,GÜLSÜM FEYZA ALTAŞ,2018,Tip 2 diabetes mellituslu hastalarda biyoaktif d vitamini ile remnant kolesterol arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Evaluation of the relationship between bioavailable vitamin d and remnant cholesterol in type 2 diabetes mellitus patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('S7DeLbklIAoEYnT0MLeb9g','qiaPoVvr8P8WdMu7GkuEoQ')"
386537,EMRE DİKMEER,2015,Mide kanserlerinde tümörün lokalizasyonun tümöre ilişkin faktörlerden bağımsız olarak sağ kalıma etkisinin incelenmesi<br><span style='font-style: italic';>In stomach cancer tumor localization on tumor investigation of the effects of survival factors,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Bsat5TgKj3-jf750uKos3A','ANCo95WTXjMrll0bVQzvgQ')"
406780,CAN AKÇURA,2015,İnflamatuvar barsak hastalarında yaşam kalitesi değerlendirme anketi<br><span style='font-style: italic';>Quality of life questionnaire in inflammatory bowel disease patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('efj9s7K2-86hlNP-W8ZDhg','LqRLxx20zmtxqdX11hpmig')"
673735,GAMZE KARTAL,2021,Dokuz Eylül Üniversitesi Tıp Fakültesi Aile Hekimliği Anabilim Dalı\'na bağlı eğitim aile sağlığı merkezlerinde kayıtlı tip 2 diyabet hastalarının diyabet izlem durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of diabetes follow-up status of type 2 diabetes patients registered in education family health centers affiliated to Dokuz Eylül Üniversitesi Tıp Fakültesi Aile Hekimliği Anabilim Dalı\'na,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mtzWkDUVGzpJ8EmaraLzdg','mZx9gIXUqV18UBqfhCw4cw')"
352671,MEHMET CILI,2013,Tiroid oftalmopatili hastalarda yaşam kalitesi değerlendirilmesi<br><span style='font-style: italic';>Quality of life assesment in patients with throid ophthalmopathy,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('wz9xF-jAcj_kY9-Gg4RrWg','vQP7jmJV_lTwnI3ovVUCwg')"
547602,DENİZ VARLIK KÜMÜŞ,2019,Dokuz Eylül Üniversitesi Hastanesi Nöroloji Anabilim Dalı denge polikliniği\'ne son bir yılda başvuran vestibüler migren hastalarının klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the clinical properties of vestibular migraine patients admitted to outpatient balance clinic of the Neurology Department of Dokuz Eylul University Hospital in the last year,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('O5_WdivrdcM5uupeyS-Qug','WFHQRdTFW9ROb6-ldMRhcA')"
621313,COŞKUN ARMAĞAN,2019,Cerrahi ya da transkateter yol ile ASD kapatma yapılan hastaların postoperatif dönemde ritimlerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of postoperative rhythm of patients undergoing ASD (Atrial Septal Defect) closure by surgical or transcatheter,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YJzJ9vBVMEVLX-LC4up5Aw','LzE2XLLX1IE1hv0TxPZnUA')"
655736,HÜMEYRA KARAÖMER ERDOĞAN,2020,Nefes darlığı şikayeti ile acil servise başvuran hastalarda dekompanse kalp yetmezliği ile pnömoni ayrımında nötrofil/lenfosit ve platelet /lenfosit oranlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of neutrophil/lymphocyte and platelet/lymphocyte ratios in the differential diagnosis of decompensated heart failure and pneumonia in patients presenting to the emergency department with shortness of breath,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('PhLQpDMmZG2s5uhq1nZXPQ','sBCL_omRv0QTn-NGyBx4KA')"
431630,GÜLŞAH ÇETİN,2016,Açık kalp cerrahisinde kardiyopulmoner bypass esnasında pulsatil ve nonpulsatil dolaşımın beyin perfüzyonuna etkisinin near ınfrared spektroskopy (NIRS) ile incelenmesi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('SwkbGDiK_Rx9wtRMNALZPA','PykknlYuRmfJ0HiasmIhng')"
435777,SUZAN YILMAZ DURMUŞ,2016,Çocukluk yaş grubunda primer enürezis nokturna ile alerjik hastalıkların birlikteliği<br><span style='font-style: italic';>Relationship between primary nocturnal enuresis and allergic diseases in childhood,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dPpyWARM6H9Zedw_HAl4TA','lgpsxyNnsnlITdQfeqxG6w')"
548634,AGAH BARAN,2019,"Akciğer adenokanseri tanılı gen mutant  (EGFR, ALK, ROS1 GEN MUT) hastaların   mutasyonu olmayan hastalarla radyolojik olarak karşılaştırılması<br><span style='font-style: italic';>CT features of mutated non-small lung carcinoma of the lung: Comparison with non-mutated non-small lung carcinoma",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2QHosTG3UsMrxJKWtfVV6Q','uIWbTAsaKkSodt1TNVtbzg')"
352685,ONUR GÜRSAN,2013,Proksimal humerus fraktürü sonrası hemiartroplasti uygulamasında radyolojik parametrelerin ve yağlı dejenerasyonun geç dönemde kliniğe etkileri<br><span style='font-style: italic';>The delayed effect of the radiologic parameters and fatty infiltration with hemiarthroplasty after porximal humerus fracture,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('TDc46BGEfwL4GbE3ENPUYA','xJueml0msBDqG0TbEZU98w')"
482924,DUYGU ARSLAN,2017,Fokal nöbetlerde iktal elektroensefalografi paternlerinin çeşitliliği<br><span style='font-style: italic';>Diversity of ictal electroencephalography patterns in focal seizures,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MnAInqf79KXvhPVN4BMsLQ','UlNIkv3fd0WQLTS2Cc6RJg')"
386550,ÖZGE KARAKILIÇ,2015,Pulmoner hipertansiyon hastalarında uyku bozuklukları sıklığı ve özellikleri<br><span style='font-style: italic';>The rate of sleep related breathing disorders and its characterstics in pulmonary hypertension patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CHy6vLqJdpGQ8GAyjVn8Lw','9YfVO9BxemoUJwr_T-vYdA')"
386543,ALİ KIVANÇ KIRAL,2015,Alt ekstremite varis tedavisinde endovenöz lazer ablasyon ve endovenöz radyofrekans ablasyon tedavilerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of endovenous laser and radiofrequency ablation treatment efficiencies in lower extremity varicose veins,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('u9kW3Fx0g7_C5enfgLAhGg','AaC_GtVqCUE7zZl9MCdIQA')"
519030,SERKAN TURAN,2018,"Tıkınırcasına yeme bozukluğu olan veya olmayan eksojen obezite tanılı 12-18 yaş olguların sosyal bilişsel becerilerinin değerlendirilmesi ve sağlıklı kontrollerle karşılaştırılması<br><span style='font-style: italic';>Evaluation of social cognitive skills in 12-18 year-old adolescents diagnosed with binge eating disorder and exogenous obesity, and also comprasion with healthy control",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aVKIfoDxxh7NUCl_APybFQ','y7unCODPCa5weMHyJV2bHw')"
360127,FERRUH ACET,2013,"Maternal iskemi modifiye albumin, non stres test, ve doppler  ultrasonografinin perinatal asfiksiyi öngörmedeki yeri<br><span style='font-style: italic';>The importance of maternal ischemia modified albümin , non stres test and doppler ultrasonography in foreseeing perinatal asphyxia",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gtCoerM53An0N4-1AuVaXA','eYocPjdQOpircWtD8EtWpw')"
347575,BAŞAK BAĞCI,2013,"Antidepresan sağaltımı altında manik kayma geliştiren hastaların manik kayma sonrası klinik gidiş,yaşam kalitesi ile nörobilişsel işlevler açısından iki uçlu duygudurum bozukluğu ve major depresif bozukluk, yineleyici tip tanılı hastalarla karşılaştırılması<br><span style='font-style: italic';>Comparison of patients experiencing manic switch under antidepressant treatment with patients with major depressive disorder, recurrent type and bipolar affective disorder:neurocognitive functions, quality of life and course of illness after manic switch",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('33RVAOY-PMzuDS-oAP-HlA','xNi5dVCAivOW9k0t4unDHQ')"
674003,ÖZGE AKÇAY,2021,Hematolojik maligniteli pediatrik hastalarda vorikonazol ile ilişkili advers olayların geriye yönelik değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of voriconazole related adverse events in pediatric patients with hematological malignancies,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('9syIrs_xfSQuxl-zsC5rWQ','yN7YqbWVCwiMuaSxpiBgjw')"
352662,HABİP SARI,2013,Anal fistül tedavisinde noninvaziv laft girişiminin invaziv cerrahi girişimlerle  etkinlik açısından karşılaştırılması<br><span style='font-style: italic';>To compare efficiency of treatment of anal fistula:noninvasive surgery method laft treatment and invasive surgycal treatments,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('DDN5Tu6QgIVWhe67xa9M4g','vKbZvoxIvMjp5Dyfq8OH3g')"
347579,MEHMET NEDİM TAŞ,2013,"Major histokompatibilite antijen bölgesini temsil ettiği düşünülen (TAG) single nükleotid polimorfizmlerinin HLA-B27\'i tanımlamadaki geçerliliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating  validity of (TAG) single nucleotide polymorphism,which thougt represents major histocompatibility gene area in defining HLA-B27",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('V_ol4YPi2WbTGHIE74bWXA','mw7ttcflJL9NjS6uQmwUsw')"
463930,GÖZDE ULAŞ,2017,"Bipolar bozukluk tanılı hastaların yüksek riskli çocuklarında karşılaştırmalı nörobilişsel özellikler, dürtüsellik ve psikolojik sağlamlık ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of comparative neurocognitive features, impulsivity and resilience relationship in high risk offspring of bipolar parents",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('7aYGoKcTgXqlOWiEkO1_qw','wIQI0NbwMdVX6LfHrfRWUA')"
641472,ALPER GEYİK,2020,Dekorin protein uygulamasının sıçan siyatik sinir iyileşmesi üzerine etkisi<br><span style='font-style: italic';>Effect of decorin protein application on rat sciatic nerve healing,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('tGY7-JIIyw7T86JgXaiyuA','ZugRV7cumMU61CY8rj4C7A')"
448821,ORTAÇ ÜRÜN GÜRAN,2016,İleri omurga deformitelerinde 3 boyutlu modellemenin cerrahi plan üzerine etkisi<br><span style='font-style: italic';>The effect of 3d printed spine model on surgical planning of complex spine deformities,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7voeV59cbl0u_RBz-RW7vg','XEIs6Tz33qbUtiMGgldMjQ')"
482904,İSMAİL BOZKURT,2017,Türkiye\'de anestezi hekimlerinin di(2-etilheksil) fitalat hakkında bilgi ve farkındalığı; anket çalışması<br><span style='font-style: italic';>The knowledge and awarenesses of anesthesiologists in Turkey about di(2-ethylhexyl) phthalate ; A survey investigation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('q682fflZlfMJbntyqF_zjA','RbEnZnVRYFc1qdWk3KhYZQ')"
502295,IŞIK TOP,2017,Güzelbahçe İMKB Mesleki ve Teknik Anadolu Lisesi öğrencilerinde sağlık davranışları<br><span style='font-style: italic';>Health behaviours of Guzelbahce IMKB vocational and Technical Anatolian High School students,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('0fCcuIXhttL9fmpJDcIyyA','nYG9XRHjSN2wr0qtFqW6pQ')"
493515,RAZİYE SİNEM CEYLAN,2018,Pnömoni hastalarında trombosit değerlerinin prognoz ile ilişkisi<br><span style='font-style: italic';>The relationship between prognosis and platelet count in patients with pneumonia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('P8EevPWdf9q-hBuQFfeLSA','_ti6ZBcZgSESveH0gJiTmA')"
342065,MELİH BAL,2013,Aortik biyoprostetik kalp kapaklarının orta dönem izlem sonuçları: Retrospektif klinik çalışma<br><span style='font-style: italic';>Midterm follow-up results of bioprosthetic aortic heart valves: Retrospective clinical trial,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('2hi0gx6eUYqL-HTtosb05A','1otiVp8MPlo0A18Wu7pS9g')"
493528,DUYGU ONUR CURA,2017,Peritoneal diyaliz hastalarında PAİ-1 gen değişimlerinin fibrozisle olan ilişkisinin araştırılması<br><span style='font-style: italic';>The investigation of the relationship between PAİ-1 gene changes and fibrosis in peritoneal dialysis patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nefroloji = Nephrology," onclick=tezDetay('OXmWJe8Pg8vxP5DOvCePWA','dDsRPIT9yau5qu00IfAG5Q')"
448797,ALİ KADİR DEĞİRMENCİ,2016,Standart hasta ısıtma protokolünün normotermi ve cerrahi alan enfeksiyonları üzerine etkisi: Randomize kontrollü çalışma<br><span style='font-style: italic';>Effect of standard normothermia protocol on surgical site infections:Randomized controlled trial,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Genel Cerrahi = General Surgery ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('PEUlhPZqmoVO3ZHA23q4nQ','-1D9tl-UNkyHrx-vfTyLRw')"
673707,EDA KÜRKÇÜ ERDEM,2021,Yüzde sabit iz değerlendirmelerini standardize edebilecek kriterlerin belirlenmesine yönelik ön çalışma<br><span style='font-style: italic';>Preliminary study to determine the criteria that can standardize the evaluation of permanent facial scars,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('l2ntHonwP7ofEOjc7ToiEQ','kmEIKxw8xo8L5slDG19-eg')"
352679,REVAN YILDIRIM KARABAĞ,2014,Bir göze refraktif diğer göze difraktif multifokal göz içi lensi implantasyonu sonrası görsel sonuçlar<br><span style='font-style: italic';>Visual outcomes after refractive multifocal intraocular lens implantation into one eye and diffractive one into the other eye,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('7vpSOUF8LN56jcQs8JIkGg','Hg_CLWwz30Lv6Z2vlGHHQQ')"
340728,İBRAHİM ÇAM,2013,Erken evre meme kanserli hastalarda klinikopatolojik özelliklerin sağ kalım ile  korelasyonu<br><span style='font-style: italic';>The correlation between clinicopathologic features in patients with early stage  breast cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('xduJquL0DYbB0Ll7TxTh3Q','puWG355huKcDU6Mvcs_XgA')"
637088,ŞEBNEM UYSAL ATEŞ,2020,Pediatrik hematoloji ve onkoloji hastalarında eritrosit ve trombosit transfüzyonu uygulamaları ve klinik gidişe etkisinin araştırılması<br><span style='font-style: italic';>Erythrocyte and platelet transfusion applications in pediatric haematology and oncology patients and investigation of their effects on clinical progress,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jMrbVZgKIzW7L9OjgewuhA','dTTDr-KRuOlgNHVMYbo9lA')"
435782,SEZGİN SEVİM,2016,Lırads(the liver imagıng reporting and data system) radyolojik raporlama sisteminin tutarlılık ve geçerliliğinin çift kör çalışma ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the consistency and validity of lirads (the liver imaging and data reporting system) with A double-blind study,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UHX9DvDinbtI29yThir_Dg','Aeht_cjVC9r2l6XivpDuig')"
