tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
90045,MUHİTTİN SÖNMEZ,1997,Ulnar variansın yaşa ve cinsiyete bağlı olarak gösterdiği değişikliklerin Sivas bölgesinde araştırılması<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('RtgLXomdpSTQrBBg6tOZQw','RtgLXomdpSTQrBBg6tOZQw')"
90046,SAVAŞ ALTINOR,1997,Rekürran Aftöz Stomatiti\'li hastalarda Kolşisin\'in nötrofil fonksiyonları üzerine etkisi<br><span style='font-style: italic';>The effects of colchicine on functions of neutrophil in patients with recurrent aphthous stomatitis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('P4l8B3L5dhEmcEXhRL5xOg','P4l8B3L5dhEmcEXhRL5xOg')"
90047,GÜLTEN ÖZBAŞ,1997,Epidural anestezide blok seviyelerine göre solunum fonksiyon testleri<br><span style='font-style: italic';>Pulmonary functions test in respect of block level in epidural anesthesia,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SRb17w7IjlTd1iA24TCseQ','SRb17w7IjlTd1iA24TCseQ')"
90087,İBRAHİM DUMAN,1998,Deneysel alkolik karaciğer yağlanması üzerine karnitinin etkileri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('EU2hdLs6U6NiptmakFyk4g','EU2hdLs6U6NiptmakFyk4g')"
90088,AYŞE KAPLAN,1998,Diabetik retinopatinin erken tanısında FM 100 Fon Testi ve Kontrast Sensitivite Testinin yeri ve önemi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('jehXN9dpAA3mLlSYXHMRZQ','jehXN9dpAA3mLlSYXHMRZQ')"
358914,OĞUZ GÖKDOĞAN,2013,Alt ekstremite cerrahisinde; nörostimülasyon tekniği ile ultrason tekniği kullanılarak kombine femorasiyatik blok uygulanmasının karşılaştırılması<br><span style='font-style: italic';>Comparison of femoral-sciatic nerve blocking in lower extremity surgery combined with neurostimulation technique and ultrasound technique,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OylyKu6-LnqnBQkLcPy1Mg','qKN8LtW4SKqn8Q-mwHDKfA')"
165798,FATMA KÜÇÜKKELEŞ,2005,Elektromyografi-interferans patern analizi yöntemi ile parkinson hastalıklarında çiğneme kaslarının incelenmesi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('2DeANDPg-hM5r-h8X1cIfQ','z2QX8v6VIleHfYb7klP0bA')"
352747,MUSTAFA DEMİR,2013,Diabetes mellitus  hastalarında yaşam ve uyku kalitesi<br><span style='font-style: italic';>Sleep and life quality in patients with diabetes mellitus,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('CneaGq_cbTsjtJzhKhtaYw','MSNVxXwSNHJZ0ndlJ1xM2Q')"
90090,FİKRET TAŞ,1998,Servikal vertebra yaralanmalarında direkt grafi ve bilgisayarlı tomografi<br><span style='font-style: italic';>Direct radiography and CT in X cervical vertebrae injuries,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rzOxjeO9uCE8TdY0xAbooA','rzOxjeO9uCE8TdY0xAbooA')"
90129,DÜRDANE BEKAR,1999,Migrenli hastalarda olaya ilişkin işitsel potansiyeller ve flunarizin profilaksisi<br><span style='font-style: italic';>Event related auditory potentials in migraine patients and flunarizine prophylaxis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('zz9SzwmSCCYg3s5y_-TxhA','zz9SzwmSCCYg3s5y_-TxhA')"
90130,HASAN YILMAZ,1999,Tavşanlarda intratekal uygulanan Flumazenil\'in etkileri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IpZXLTQ9CZ0Dzlvr2SzuBA','IpZXLTQ9CZ0Dzlvr2SzuBA')"
90131,Y. METİN AKSOY,1999,Alt ekstremite akut iskemisinin değerlendirilmesinde bir marker olarak sialik asit<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('iVrgHKP7tM-PdIt_wr-h8Q','iVrgHKP7tM-PdIt_wr-h8Q')"
11321,H.SEYHAN KUŞ,1990,Malnütrisyonlu çocuklarda TSH ve tiroid hormon seviyelerindeki değişiklikler<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vnUI5_Y-oObeYt515pL_SQ','vnUI5_Y-oObeYt515pL_SQ')"
90278,BÜLENT YILDIZ,2000,Sialik asid: Hipoksik iskemik ensefalopati ve yenidoğan matüritesinde tanısal değeri<br><span style='font-style: italic';>Diagnostic importance of sialic acid in hypoxic-ischemic encephalopathy and prematurity,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uvv5JRlFkwO9t9N6mX6yWQ','uvv5JRlFkwO9t9N6mX6yWQ')"
118756,TONGUÇ SABA,2002,Distal aortik diltiazem perfüzyonuyla spinal kord korunması<br><span style='font-style: italic';>Spinal cord protecting with distal aortic perfusion of diltiazem,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('9c6v91ekN0YEtBG3qeCdXQ','NGAyqxdJOgdAZhOc6TmMDg')"
306171,HASAN TİMÜÇİN,2011,Aort anevrizmalı hastalarda metilentetra hidro folat redüktaz gen c677t polimorfizmi<br><span style='font-style: italic';>Metilen tetra hidro folat c677t gene mutation among aortic aneursyms,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('cflQWX1gJr3pU4-EajvDNA','HjB7jYqr8dKQNLTygHXuwA')"
796692,HALİL ŞİRİN,2021,Sivas\'taki aile sağlığı merkezlerinde takipli hipertansiyon hastalarının tedaviye uyumunu etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the treatment compliance of hypertension patients in family health centers in Sivas,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('vKlvGujBMcDzhHH7r44UPg','Ov_f2i8B1JWf5HDxjCs9vg')"
11316,BÜLENT TEKİNSOY,1990,"Renal osteopatide gelişebilen non-enfeksiyöz, destrüktif spondilopatinin radyolojik tanısı<br><span style='font-style: italic';>",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2Mj6avwCthJs8r69am6AzQ','2Mj6avwCthJs8r69am6AzQ')"
11317,OKAY BULUT,1990,Erişkin femur intertrokanterik kırıklarında uygulanan cerrahi tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YQTr6_Wi8E5YvPUicZKmPA','YQTr6_Wi8E5YvPUicZKmPA')"
11318,AYTEKİN AKYÜZ,1990,Akut tromboembolik tipte serebrovasküler atak geçiren hastalarda diltiazemin serebrospinal sıvıda LD ve CK aktiviteleri üzerine etkileri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hzDfylPgo-6E3XyqNX4u5w','hzDfylPgo-6E3XyqNX4u5w')"
11319,MÜBECCEL AKSU,1990,Spontan intraserebral hematomun bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('voDKFzoDW1nSTMA14wWhjQ','voDKFzoDW1nSTMA14wWhjQ')"
11320,ZÜLKARNİ ÖZDEMİR,1990,Sivas ili kırsal kesiminde yapılan bir epilepsi prevalans çalışması<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('dTchegoBs_yKcQHidp3bmA','dTchegoBs_yKcQHidp3bmA')"
11322,SELİM UZUNSEL,1990,Protein enerji malnütrisyonlu çocuklarda plazma serbest karnitin düzeyleri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fatRksjq-oK5FwuS1ss6Ug','fatRksjq-oK5FwuS1ss6Ug')"
427023,GÜLŞAH ALTUN,2016,"Sorafenib, lapatinib ve bevacizumab\'ın tiroid medüller kanser hücreleri üzerindeki sitotoksik etkilerinin tek başına ve kombine olarak araştırılması<br><span style='font-style: italic';>Investigation the cytotoxic effects of sorafenib, lapatinib and bevacizumab on medullary thyroid cancer cells alone and in combination",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('dP1UYIpIqO7gj92OIe0RgQ','ET4fk2g2RWwj2wb5MFlyWg')"
90048,AHMET ÖNEN,1997,Tek akciğer anestezisi sırasında oluşan hipokseminin önlenmesinde \'Continuous Positive Airway Pressure\' (CPAP) yönteminin etkinliği<br><span style='font-style: italic';>The efficiency of continuous positive airway pressure (CPAP) method for preventing of hypoxemia during one-lung anesthesia,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('h6vVftQjlBjnbagdjzlQhA','h6vVftQjlBjnbagdjzlQhA')"
90049,GAMZE ALTAY BERÇEM,1997,"Sivas yöresinde çocukluk çağında hiperkalsiüri prevalansı, idrar yolu enfeksiyonları ve enürezis olgularında görülme sıklığı<br><span style='font-style: italic';>",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aIU1we9C-KWjHOB7Uyh6dw','aIU1we9C-KWjHOB7Uyh6dw')"
90050,GÜNGÖR BAYRAM,1997,Gelişme geriliği olan çocuklarda serum serbest karnitin düzeyleri<br><span style='font-style: italic';>Serum free canitine levels in children with failure to thrive,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LnyZQUM44EGfcfeIUbgs3g','LnyZQUM44EGfcfeIUbgs3g')"
90091,MEHMET MAHSUM YAŞAR,1998,Kronik ön çapraz bağ yetmezliğinde otojen kemik-patellar tendon-kemik grefti ile rekontruksiyon sonuçları<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7qQyI_HeQ3-WzzNn5F0Zfw','7qQyI_HeQ3-WzzNn5F0Zfw')"
118884,SALİH YILDIRIM,2002,"Refraktif düzeltme yapılmaksızın tam gören gözlerde korneal topografi otorefraktometri ve aksiyel uzunluk bulguları<br><span style='font-style: italic';>Corneal topographic findings, autorefractometry and axial length findings of the people who have 10/10 visual acuity without any refractive correction",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('uXkTs4GXUF6LjwX7Ukz2Jg','06sTQSFx0gDr08jBqRXd9w')"
243290,EDA ALBAYRAK,2009,Fetal obstetrik doppler parametrelerinin gebelik haftası ve doğum ağırlığıyla ilişkisi<br><span style='font-style: italic';>The correlation of fetal obstetrics doppler parameters with gestational week and birth weights,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DFPVeE3HAF6_gIL9ZRI4KA','kME_mnixHyGwp3RnhMEkng')"
27519,SİBEL AKINCI,1993,Sivas il merkezinde onikomikoz sıklığı ve etyolojik faktörler<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_vfmx0tAhL5Gx_5zBJV0Ww','_vfmx0tAhL5Gx_5zBJV0Ww')"
90092,MELAHAT KARAKUŞ,1998,"Gebeliğin son üç ayındaki kadınların vaginal, rektal ve üretral örneklerinde B grubu streptokok izole edilme oranı<br><span style='font-style: italic';>The incidance of group B streptococcus isolation in vaginal, rectal and urethral samples obtained from pregnant women in last trimestr",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('a8VabBmDMYQoaRlkeA_fWQ','a8VabBmDMYQoaRlkeA_fWQ')"
90093,ALİ ŞAHİN,1998,"Sivas İli Ulaş ilçesi kırsal kesiminde epileptik ve nonepileptik nöbetlerin epidemiyolojik incelenmesi<br><span style='font-style: italic';>Prevalence and clinical features of epilepsy and nonepileptic seizures in rural area of Ulaş, Sivas",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-c2Wb3FoFELh42eUCF93qA','-c2Wb3FoFELh42eUCF93qA')"
90132,ÜNAL ÖZÜM,1999,Deneysel serebral Vazospazm\'da sürekli intrasisternal larginin İnfüzyonunun terapotik etkisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('rcrXTuXMYKRgmOy_nlQrZA','rcrXTuXMYKRgmOy_nlQrZA')"
90133,KAYAHAN BOLEL,1999,Refleks sempatik distrofi sendromlu olgularda sempatik deri yapıtları<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('3W96EnxoQdq8vG8eNNB3Qg','3W96EnxoQdq8vG8eNNB3Qg')"
386675,ABDÜSSELAM ŞEKERCİ,2015,"Androjenik alopeside glutatyon-S-transferaz gen polimorfizmi, total antioksidan kapasite ve kan basıncı değişiklikleri<br><span style='font-style: italic';>GST gene polymorphism, total antioksidant capacity and blood pressure changes in androgenic alopecia",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('YaVnbgiGcNYY4qYW0c-jKA','ndaf1skwh1SMyoJZ2nX5OQ')"
306072,ESMA CANSU MUTLU,2010,Epileptik hastalarda ghrelin düzeyinin belirlenmesi ve ghrelin düzeyinin nöbet oluşumundaki etkileri<br><span style='font-style: italic';>Determination of ghrelin level in epileptic patients and the effect of ghrelin level on the formation of epileptic attack,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7h4VyRrVb8yJSpl-Or7gag','INHGiCzFQJvJXuZn-aCN2g')"
306096,FATMA BİÇİCİ,2010,Psoriasisli hastalarda uyku kalitesinin değerlendirilmesi<br><span style='font-style: italic';>The assesment of sleep quality in the patients with psoriasis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('WnCyTrZwozar0K3CrDnmDA','pfmb-1S4oa8xkv_74RQlVw')"
90051,BEKİR SITKI AYDIN,1996,Sivas bölgesinde kronik obstrüktif akciğer hastalığının akut alevlerinde Streptococcus Pneumoniae\'nin yeri ve antibiyotik duyarlılık durumu<br><span style='font-style: italic';>The position and antibiotic susceptibility condition of s. pneumoniae in acute exacerbation period of ..,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('z8onpkQlOcGILdrTod-6Tw','z8onpkQlOcGILdrTod-6Tw')"
90052,OSMAN ÖZBAL,1996,Kronik otitis mediada bilgisayarlı tomografi<br><span style='font-style: italic';>Computed tomography in the chronic otitis media,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat) ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bG4OtP_W-Ha3poO6oRAcQw','bG4OtP_W-Ha3poO6oRAcQw')"
90094,OSMAN YILMAZ,1998,Sivas bölgesinde protein enerji malnutrisyonlu çocuklarda kemik mineral dansitesindeki değişiklikler<br><span style='font-style: italic';>In Sivas region the changes of the bone mineral dansity in children with protein energy malnutrition,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QZIdbRjpWZOPLT7krz3PDg','QZIdbRjpWZOPLT7krz3PDg')"
90095,SALİH GÜNEŞ,1998,"Sivas yöresinde 7 yaş grubunda tüberküloz enfeksiyon prevelansı, yıllık enfeksiyon riski ve enfeksiyon riskindeki yıllık değişim hızı<br><span style='font-style: italic';>In Sivas 7 year old children the prevalence for Tbc infection, yearly infection risk and the rate of the infection\'s yearly differences",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mVN3qz6mYCr8yRedSTiYsQ','mVN3qz6mYCr8yRedSTiYsQ')"
90096,VEYSEL YILDIRIM,1998,Tinea pedis tedavisinde Terbinafin ve Ketokonazol\'ün etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparative efficacy of terbinafine and ketoconazole in the treatment of tinea pedis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('dj4LZYNtfjHheRAveiP96Q','dj4LZYNtfjHheRAveiP96Q')"
90134,MUHARREM SAYICI,1999,Tek doz Brimonidin Tartarat\'ın göziçi basıncına etkisi<br><span style='font-style: italic';>The ocular hypotensive efficacy of once daily brimonidine tartrate 0.2% application,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('WZ8JXQFi9SiN3aiodmQ-rw','WZ8JXQFi9SiN3aiodmQ-rw')"
90135,HAKAN KILIÇARSLAN,1999,Mesane kanserli hastalarda üriner glikozaminoglikan seviyeleri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('VJkIEksnhbCrMbiIs-YQYw','VJkIEksnhbCrMbiIs-YQYw')"
90136,RIZA TALO,1999,Rejyonel intravenöz anestezide lidokain ile lidokain + rokuronyum kombinasyonunun karşılaştırılması<br><span style='font-style: italic';>The comparison of efficiency of %0.5 lidocaine and %0.25 lidocaine+fentanyl+rocuronium+combination on intravenous regional anesthesia(IVRA),Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sK69z83YuwiLJq3bnWZvDw','sK69z83YuwiLJq3bnWZvDw')"
163805,ŞEYDA FİGÜL GÖKÇE,2005,Periferal diabetik nöropatili hastaların tedavisinde memantinin etkinliği<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('lOdB7qgi8H-I4VQL8onRYQ','ZkgdF6Lc6Qp5rPt0eW4gdA')"
243256,ABDULKERİM YILMAZ,2009,Kronik hepatit C hastalarında kemokin reseptör 5 (CCR5) gen polimorfizminin ve karaciğer ekspresyonunun karaciğer histopatolojik bulgular üzerine etkisi<br><span style='font-style: italic';>The effects of chemokin receptor 5 (CCR5) gene polimorphisme and it\'s liver expression on liver histopathological findings in patient with chronic HCV,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('KKCnHQMdDa7On5SVr95p4Q','1zWjiQrZPZT-iq6Lv2vMjw')"
324365,MURAT ŞAHİN,2012,"İsofluran, desfluran ve sevofluran anestezisinde sugammadeks ve neostigmin etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of sugammadex and neostigmine in isoflurane,desflurane,sovoflurane anesthesia",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('QBzjMWCfvSv-nylSDjgYHQ','wx9fXcnhckK2IBRH9s2W6w')"
460056,TUBA DOĞAN KARATAŞ,2016,Kırım-kongo kanamalı ateşinde işitme düzeylerinin odyolojik ve elektrofizyolojik testler ile değerlendirilmesi<br><span style='font-style: italic';>Crimean-congo haemorrhagic fever in the audiological electrophysiological hearing tests with level and evaluation,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('sTSPXTA38q8oSN-tPDGxbw','HXWurRVrTebWcID0m-3-2A')"
324376,MURAT BİTGEN,2012,Okside rejenere selüloza sarılmış doğranmış kıkırdak greftlerinin yaşayabilirliği ve formol ile temasın greftler üzerine olan etkileri<br><span style='font-style: italic';>Summary the viability of the diced wrapped with oxidized regenerated cellulose cartilage grafts and the effects of the formol contact on the grafts,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nFlcxBpHx4bAiS8E9zepLQ','vp8XZtS0x8Y5DhqIllltmA')"
