tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
575955,ÖMER FARUK GEMİŞ,2019,Göğüs ağrısı sebebiyle acil servise başvuran hastalarda akut koroner sendrom teşhisi için integre pulmoner indeksin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of integrated pulmonary index for acute coronary syndrome diagnosis in emergency service chest pain patients,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('LKG5hbs5it3NRDaBd0wjew','FHyjhkQ_9Ft1qEk-xkf5WQ')"
575915,İBRAHİM ÇİÇEK,2019,Prematüre retinopatisi nedeniyle lazer yapılan bebeklerde doğum haftası dışındaki risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the risk factors except birth week  in babies with  laser treatment for retinopathy of prematurity,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('n6vjNInI6-rqptORWwe-Kw','U3Q7vO5CBcae5FiHaoAggw')"
627250,MERT VURAL,2020,"Acil servise parmak travması ile başvuran hastalarda dijital blok uygulaması ve yara yeri anestezik enjeksiyonun karşılaştırılması<br><span style='font-style: italic';>Comparison of digital block application and wound anesthetic injection, in patients presenting to the emergency department with finger trauma",Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('DmUm93MQtXKUy33bUF-52g','M2AWRqlotb-ABDwdhkml1A')"
479088,SALİH KARA,2017,Mide adenokanseri gelişimi üzerine nervus vagusun etkisinin analizi<br><span style='font-style: italic';>Analysis of the effect of nervus vagus on gastric adenocancer development,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ogBpP1uFWiTx-aKgal-r6Q','KTM33bfuLCGtNNzvS5hQ9Q')"
581778,KADRİYE YAZICI DEMİR,2019,Radyoaktif iyot tedavisi tiroid boyutu ve trakeal çapı etkiler mi?<br><span style='font-style: italic';>Does radioactive iodine therapy affect thyroid size and tracheal diameter,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('fm8OWk6FrSDVxaU3_aJnfg','innwhgfuWebWOaqLtXzG9A')"
443924,ÖZLEM ÖZER DİŞÇİ,2016,"Migren tedavisinde ilaç, akupunktur ve hipnoterapi tedavisinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of acupuncture, hypnotherapy and pharmacotherapy in migraine treathment",Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8x_cfp6_ELW2WJofyPhMog','3-KFS8g3jCli9098ZBCukg')"
613820,AYŞE RÜMEYSA BEDİR,2019,"Canlı böbrek vericilerinin demografik, biyokimyasal, radyolojik nükleer tıp parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, biochemical, radiological nuclear medicine parameters of living kidney donors",Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('8seaoIBUGAlVHMzFlg2PhA','10ONyWXF4ex6qlu2k7zPkQ')"
711449,MUHAMMET UĞUR ÖZTÜRK,2021,Diz osteoartritli hastalarda farklı konsantrasyonlu dekstroz proloterapi tedavisinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effectiviness of dextrose prolotherapy treatment with different concentrations in patients with KNEE osteoarthritis,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('2NuXikA6KNqi5SWPW9Yrug','JVGjJ0N4NUdYiwIb1E9jfA')"
340909,MEHMET TÜRKELİ,2013,Metastatik evre küçük hücreli dışı akciğer kanserli olguların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients with metastatic non-small cell lung cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('eP0lukQr_A8STy_rKEf0zA','yUiE6SmMsYYevdHqdbwZ7w')"
542675,RIFAT PEKSÖZ,2018,Akut apandisit hastalarında ghrelin hormon düzeyi bakılması ve ghrelin hormon düzeyinin c-reaktif protein ve  beyaz küre düzeyleri ile karşılaştırılması<br><span style='font-style: italic';>Testing for ghrelin hormone levels in acute appendicitis patients and comparison of ghrelin hormone level with c-reactive protein and white blood cell levels,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('uaD323Q6CXJ7urdXJIqFDw','KarIN5TXjlnrgwSus4lO6g')"
365095,ERSİN ÇİNTESUN,2014,"Mükerrer sezaryen sayısının maternal ve fetal morbiditeye etkisi:3. sezaryen ile 4. sezaryen ve üzeri sezaryenlerin karşılaştırılması<br><span style='font-style: italic';>The effect of number of repeated cesarean on maternal and fetal morbidity:  comparion of third, fourth and more cesarean sections",Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('I3afF2xXq9LM6xbUUBCgng','4Z1N12cCQ-HoENTkKpKrbg')"
479099,SEDAT ALPER ÇİMENCAN,2017,Psödoeksfolyatif glokomda enflamatuar parametre düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the  inflamatuar parameters in pseudoexfoliation glaucoma,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('NBv042bT06YDx62ua-gz1Q','9QWaKz6cLVREh9bzqBqMYw')"
496746,AYŞENUR BAŞ ZEYNEL,2018,Meme karsinomlarının histomorfolojik özelliklerine ve prognostik faktörlerine göre sınıflandırılması<br><span style='font-style: italic';>Classification of the breast carcinomas by the histomorphological properties and prognostic factors,Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('e8O9--pUmHJx1lkQ8OShEQ','oA1PZI3IwaIZn8wWWog8FQ')"
443915,SONGÜL ECE GÖNEN,2016,Açıklanamayan infertil hastaların IVF ile tedavisinde akupunkturun yeri<br><span style='font-style: italic';>The place of acupuncture in treatment of unexplained infertil patients with IVF,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kAEFChWM6GGspBRBoNnG2g','pCLfs8NrMuVA1NNzs42Hbg')"
329965,MEHMET KÖSE,2013,Otojen hamstring tendonları ile artroskopik ön çapraz bağ rekonstrüksiyonu yapılan hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of the patients: treated with arthroscopic acl recontruction using autogenous hamstring tendons,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8lS-e5atFazitnwHAW3yPQ','8oCGMvEosezld-pkVZmDVw')"
340919,LÜTFÜ AŞKIN,2013,St segment yükselmesi olmayan akut koroner sendromlu hastalarda metoprolol veya karvedilol\'ün serum GGT ve ürik asit düzeylerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>St-segment elevation acute coronary syndrome patients serum GGT and uric acid levels of metoprolol or carvedilol comparison of the effects,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('av3TdM4EndL1XXboZVhSOg','I3xpu1XbPEvJ2Z4Cnd1nZg')"
632622,NAZAN CİNİSLİOĞLU,2020,Kırım kongo kanamalı ateşi hastalarında serum transforming growth factor-beta ve platelet derived growth factor düzeylerinin klinik seyir ve prognozla ilişkisi<br><span style='font-style: italic';>Relationship between serum transforming growth factor-beta and platelet derived growth factor levels with clinical course and prognosis in crimean congo hemorrhagic fever patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('zIwktnnWuMoPnPFQ98OoFQ','TJRNuDoNadrZWH-_qH2ZKw')"
408273,EZEL BİLGE YERLİ,2015,Erzurum il merkezinde 15-49 yaş evli kadınlarda aile planlaması yöntemlerini kullanma durumları ve etkileyen faktörler<br><span style='font-style: italic';>The case of using family planning methods and influencing factors among the married woman aged between 15-49 in Erzurum city center,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('HSiD0CWi5ZQhfHKp68XYqQ','-D5fXeUFB3V9eMjhsugXHg')"
630807,ERCAN KAVUNCUOĞLU,2020,Eğitim aile sağlığı merkezlerinde takip edilen diyabetli hastaların hastalığa karşı tutumları ve etkileyen faktörler<br><span style='font-style: italic';>Attitudes and effective factors of diabetic patients followed in educational family health centers,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Wyeji9k7FGtZ6k_0A7EKng','XI-qjIdFqjzzN0imu2Gdpw')"
420176,ALPER YILMAZ,2016,Hasta hekim iletişimindeki problemler ve bu problemlere yönelik çözüm önerileri; nitel araştırma<br><span style='font-style: italic';>Problems in doctor patient relationship and solution recommendations towards these problems; qualitative research,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('sir4qy2j8rkBVEkwgxIdog','11cbl0y-F_bElNCkwM5bbA')"
462399,CANAN BİRDAL,2017,Özofagus ve mide kanserli hastaların retrospektif analizi<br><span style='font-style: italic';>The retrospective analysis of the patients with esophageal cancer and stomach cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('5tbdCmctBf5WXcDYTWkqfQ','DlMWeI2DyI0JKT3YNTBhgw')"
496738,MUHAMMET ALİ ARI,2018,"Sevofluran ve nitrözoksit ile uygulanan düşük, orta ve yüksek akımlı genel anestezinin homosistein düzeyi üzerine etkisi<br><span style='font-style: italic';>The effect of low, medium and high flow general anesthesia with sevoflurane and nitrous oxide on homocysteine levels",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5HvTthFdHjJcWWbWj_UBnQ','crZxlXIyDl2Joc8z92f6Pw')"
340796,ERKAN ÖZMEN,2013,Klinik örneklerden izole edilen gram negatif bakterilerde doripenem ve diğer karbapenemlerin in vitro etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of in vitro effects of doripenem and other carbapenems on gram negative bacteria isolated from clinical samples,Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('YTwE4W0ZNnlhfm6ujEz-vg','ePtmTpME8Mgkaq5MHhyuwg')"
613788,BÜŞRA AKPINAR,2019,2013-2018 Yılları arasında hastanemize başvuran venöz tromboz ve tromboemboli tanılı hastaların demografik özelliklerinin ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>Demographic characteristics and risk factors of patients with venous thrombosis and thromboembolism between 2013 and 2018  admitted to our hospital.,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('-KP8zJCQVxfSKJVmRwQiXA','GMFBlOcbJVbHuNfR-URz6Q')"
517771,GÖKHAN YILDIRIM,2018,"Retinal ven tıkanıklıklarında santral kornea kalınlığı, ön kamara derinliği, ön kamara hacmi, ön kamara açısı ve aksiyel uzunluğun incelenmesi<br><span style='font-style: italic';>To evaluate central corneal thickness, anterior chamber depth, anterior chamber volume, angle of the anterior chamber and axiel legth of the eye at retinal vein occlusion",Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DnBMb85jJCisnKhidU1WOg','kJC32i9cV-YC_7CMPUukwA')"
479083,FEHİM CAN SEVİL,2017,Alt ekstremite variköz ven hastalıklarında endovenöz radyofrekans ablasyon uygulamasının etkinliği kısa ve orta dönem sonuçları<br><span style='font-style: italic';>Effectiveness of endovenous radiofrequences ablation in varicous venous diseases in lower and medium term results of lower extremity,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('eCVnNwu6V6FwR_mYxdACKw','oNL4F8lR_UwRh7VN0i4pdg')"
388400,SEDAT GÜLTEN,2014,Metabolik sendromlu hastalarda lipoksin A4 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of serum levels of LXA4 in metabolic syndrome patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('uBCnmaJ1gXozPeFrS8AI4Q','bBM-Y1ull99VEboOeG1Fow')"
361416,FEVZİ BEDİR,2014,Adolesan varikosel<br><span style='font-style: italic';>Adolescent varicocele,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('zrY4l7-3mofVignJCspN3w','g_w99U7duWxZhzgUFcLZCw')"
613787,METE ERDEMİR,2019,Hematolojik malignitelerde kan grubu dağılımının incelenmesi<br><span style='font-style: italic';>Investigation of blood group distribution in hematologic malignancies,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('NjrAFBUn6uiJvPHhfQvqPw','joF-ELYLhfM7ccsqaFN1ww')"
576122,EDA BİNGÜL,2019,"Atatürk Üniversitesi Tıp Fakültesi kadın hastalıkları ve doğum kliniğinde 2010 ile 2015 yılları arasında doğum yapan diabetes mellitus ve gestasyonel diabetes mellitus tanılı gebelik olgularında maternal ve perinatal sonuçlar<br><span style='font-style: italic';>Maternal and perinatal outcomes in pregnancy patients diagnosed with diabetes mellitus and gestational diabetes mellitus between 2010 and 2015 at department of obstetrics and gynecology, Faculty of Medicine, Atatürk University",Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('CfIlDFUYWRosA_ecy4B_Zg','oaAqo5CMgsEoTupJ-5fP9w')"
645836,TUĞBA SANALP MENEKŞE,2020,Acil servise nefes darlığı ile başvuran kronik obstrüktif akciğer hastalığı olan hastalarda oxymask® ile hazneli basit oksijen maskesinin kan gazı değerleri üzerine etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of efficacy of oxymask® and simple oxygen mask with reservoir on blood gas values in patients with chronic obstructive pulmonary disease presenting to the emergency department with shortness of breath,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('EEdcPjObUY0GMbv4_lSx_A','UYGgfkVcqMhrz9BxfLJOIA')"
669169,KÜBRA YAZICI,2021,Ultrason eşliğinde kostoklaviküler bloğun medial yaklaşımıyla lateral yaklaşımın karşılaştırılması: Prospektif randomize bir çalışma<br><span style='font-style: italic';>Comparison of ultrasound guided medial approach and lateral approach of the costoclavicular blockage: A prospective randomised study,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('y-XUj1E1e2n4LAOrFNElSg','8ZCMZ3UfJvjvsxfBqWsBxw')"
542685,ESEN YILDIRIM DEMİRDÖĞEN,2019,Dikkat eksikliği hiperaktivite bozukluğu olan bireyler ve sağlıklı kontroller arasında yürütücü işlevlerin göz takibi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of executive functions between individuals with attention deficit hyperactivity disorder and control group with eye tracking,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('jqviwH2NAeyCSGYEoydaAw','b9q9Fabi4SQWvsVt5CjOiA')"
388405,HÜSNA ŞENGÜL YILDIRIM,2015,Kırım-kongo kanamalı ateşi tanılı hastaların tafı plazma seviyelerinin hemoraji ve patogenez ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of relationship between clinical course and pathogenesis of tafi levels in crimean-congo hemorrhagic fever diagnose patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('rRN_KF_fH0HukNT3fPby-w','az6UeZQVn0nvYH84TVu9lw')"
633966,ENVER AVAL,2020,İki yaş altında supraventrikülker taşikardi tanısı alan çocuk hastaların klinik izlem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical follow-up results of pediatric patients diagnosed with supraventriculker tachycardia under two years old,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZciBNcGFrA3ch8yX-XLJfA','I8qDJpQ-Oz9_BIJcJtn8fQ')"
360258,EROL GÜLFİDAN,2014,Akut romatizmal ateş tanılı hastaların klinik seyirlerinin değerlendirilmesi<br><span style='font-style: italic';>The avaluation of patient\'s clinical course with a diagnosis of acut rheumatic fever,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PD5cZHuNC0wABMuXL-ttLQ','RU7LTwsn1k3xjp7CDD38Vg')"
479089,MERAL GÜNEŞ ÖZDOĞAN,2017,"Remisyon dönemindeki iki uçlu bozukluk hastalarında homosistein düzeylerinin besin tüketim şekli ve kronotip ile ilişkisi ve klinik seyire etkisi<br><span style='font-style: italic';>Relationship between food consumption, cronotype, clinical course and homocystei̇n levels in remission period of bipolar disorders",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('QVIn8hF5EnoY3dGhxa8vMA','Ml2MltAM8y3WQ2ZF_nShsg')"
664957,ZEYNEP ALKAN,2021,Mastektomi sonrası gelişen lenfödemin tedavisinde ekstracorporeal şok tedavisinin kompleks bölgesel dekonjestif tedavi ile kıyaslaması<br><span style='font-style: italic';>Comparison of extracorporeal shock therapy and complex regional decongestive treatment in the treatment of lymphedema post mastectomy,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ou-GKWGoMijwykgU15vrIg','JocIEQPHTh0pTgt_AEMo5w')"
