tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
192895,ERDAL KARAKAYA,2006,Testis torsiyonunun detorsiyonu sonrasında oluşan iskemi/reperfüzyon hasarının rosuvastatin ile önlenebilirliği<br><span style='font-style: italic';>The preventive effect of rosuvastatin in ischemia/reperfusion injury due to the detorsion of testicular torsion,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fizyopatoloji = Physiopathology ; Çocuk Cerrahisi = Pediatric Surgery ; Üroloji = Urology," onclick=tezDetay('FMGkE_Z2vZIT7vwggFRK3Q','gJml-siwoT1_NbaiS-FjAw')"
242436,FEYZA SÖNMEZ AKAY,2009,Karotis aterosklerotik hastalığında duyarlı plak yapısının görüntülenmesinde manyetik rezonans görüntülemenin yeri<br><span style='font-style: italic';>Diagnostic value of magnetic resonance imaging in carotid atherosclerotic disease,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_JuLcK3-I6s0DzmDy18Kyw','LCm4P2Sm-Setee4qTicYQw')"
165443,FUNDA KARBEK,2005,Akut extremite travmalı olgulularda analjezi uygulaması ve eğitimin etkisi<br><span style='font-style: italic';>Analgesic treatment in patients with extremity travma and effect of training,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('4VjSAsRZo6VnFrj3sUHGvA','d8JY1wRLfDW2aWDpVxeb_Q')"
165461,ÇİĞDEM ALPER KARAS,2005,Düşük doz hormon replasman tedavisinin kardiovasküler ve pıhtılaşma sistemi üzerine etkisi<br><span style='font-style: italic';>The low dose HRT effect on cardiovasculer and coagulation system,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9MRc_1LNAYWS9U5pQNsxdg','smRtpllKLjpWoEG1j__hDw')"
203525,ŞENAY AYÖZEN,2008,Sıçanlarda bupivakain kardiyotoksisitesine sildenafilin etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of sildenafil on bupivacaine cardiotoxicity in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('V50kM6J5gNqUKz8OLBmGJA','NhDCdX2eFO2cW7LAz1tGpQ')"
59497,NEZAKET KAYA,1997,İki uçlu duygu durum bozukluğunda ve lityumun etki düzeneğinde inositol monofosfatoz enzim etkinliğinin rolü<br><span style='font-style: italic';>The Role of inositol monophosphatase activity in bipolar disorder and mechanism of action of lithium,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8CX3Kbq7mTmA9umA80LGWw','8CX3Kbq7mTmA9umA80LGWw')"
267030,H. ÖZGE KUŞTUTAN,2010,Posterior kanal benign paroksismal pozisyonel vertig otedavisinde epley manevrasına ek olarak verilen betahistin\'in tedavi ve yaşam kalitesi üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effects of betahistine in addition to the epley maneuver on the treatment and quality of life indices in posterior canal benign paroxysmal positional vertigo,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('rXo6OM1npHUjVunZpsm2WQ','uz4na8hlLv6ijnFmSxys6g')"
141902,NİHAN AKÇA,2004,Kobaylarda iki farklı konsantrasyonda ve iki farklı süreçte yapılan intratimpanik gentamisin uygulamasının iç kulağa ototoksik etkilerinin beyinsapı işitsel uyarılmış potansiyelleri ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of ototoxic effercts of intratympanic gentamicin administrations in two different concentrations and durations in guinea pigs with ABR,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('8Gm8ZO4-yR_hTAP59t_JsQ','_jIggSPB__y1sGyRsKR0dg')"
40488,KEMAL KÜRŞAD GENÇ,1995,Multipl skleroz hastalığında periferik kan mononükleer hücre yüzey antijenlerinin ve kostimulasyon moleküllerinin klinik aktivasyonla ilişkisi ve interferon beta-16 tedavisinin yüzey antijenleri üzerine etkisi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Zv9RrDIHPYrzLcTIkaYuUw','Zv9RrDIHPYrzLcTIkaYuUw')"
40576,ERDEM SİLİSTRELİ,1995,Açık kalp ameliyatlarında pulsatil ve nonpulsatil dolaşım endokrin sistem üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('qa3zQj_HKzLaxUx2kVsuhQ','qa3zQj_HKzLaxUx2kVsuhQ')"
242438,TUFAN EGELİ,2009,Ratlarda mastektomi ve aksiller disseksiyon sonrası mikro gözenekli polisakkarit kürecikler (Arista kullanımının seroma oluşumuna etkisi<br><span style='font-style: italic';>Effects of microporous polysaccharide hemosphere (Arista®) on seroma forming after mastectomy and axillary dissection in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yE1MaQYxb-b4wrnRW7QcXw','GHmTj1nOj8SZJUZceZNAlg')"
225838,GÖRKEM KÖSEHASANOĞULLARI,2009,"Atak dönemindeki multipl skleroz olgularında beyin omurilik sıvısı tau proteini düzeyleri, beyin omurilik sıvısı immün parametreleri ve manyetik rezonans görüntülemede saptanan bulgular arasındaki ilişkiler<br><span style='font-style: italic';>The correlations between cerebrospinal fluid tau protein levels, immunological parameters of cerebrospinal fluid, and the findings on magnetic resonance imaging in patients with multiple sclerosis in a bout",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('lvh41uvKNocljXEx7heAtg','8ehwLvq55yjzWHUPhfMshA')"
59620,ADEM AYDIN,1997,Pubertal gelişim ile idrar gonadotropinleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of relationship between pubertal development and urine gonadotropins,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('atk7bHCaKXJxfbfmAbIfiQ','atk7bHCaKXJxfbfmAbIfiQ')"
165462,CİHAT SARKIŞ,2005,Üst gastrointestinal kanamalarda helikobakter pilori testlerinin duyarlılıklarının saptanması ve karşılaştırılması<br><span style='font-style: italic';>Sensivity of helicobacter pylori test are detected and conpeired on GI hemorhage,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('yz8N1-krG2Y0hSs0Xwu3LQ','_ZA9Yxco7xNC-E1gTxguZw')"
203509,BAŞAK BAYRAM,2008,"Sıçanlarda karaciğer yaralanmasına bağlı kontrolsüz kanamada, Terlipressin\'in sağkalım ve abdominal kanamaya etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Effects of terlipressin for mortality and abdominal bleeding in a severe uncontrolled hemorrhagic model of rat liver injury",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('NtF9rqN7HNhdQvlRtMoitQ','6OXOjOFT8-559KjbWs4rXw')"
59498,ALİ KAYGISIZ,1997,Konversiyon bozukluğuyla birlikte görülen ruhsal bozukluklar<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FduFA8dKsiVLxnG8wob4mA','FduFA8dKsiVLxnG8wob4mA')"
243088,BARIŞ AKINCI,2009,"Gestasyonel diabetes mellitusta postpartum karbonhidrat metabolizması, metabolik sendrom ve kardiyovasküler risk faktörleri<br><span style='font-style: italic';>Postpartum carbohydrate metabolism, metabolic syndrome and cardiovascular risk factors in gestational diabetes mellitus",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('i7-2fHRTo5SRaCrYyur4ig','LOWgF6On4lZTxJXTrMv3VA')"
165463,EZGİ KÖFTECİOĞLU,2005,Remifentanil bazlı intravenöz anestezi uygulanan hipertansif hastalarda ekstübasyon sırasındaki hemodinamik yanıt üzerine remifentanilin etkisi<br><span style='font-style: italic';>Effect of remifentanil on haemodynamic response during extubation of hypertensive patients who received remifentanil-based anesthesia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3Aiu1ErR9FKRGkmcDNqV6g','e32QFZz70o72O06WDzbqRg')"
274576,BİLGE MÜGE GÖKÇEKUYU,2011,Helıcobacter pylorı eradikasyonunda birinci basamak tedavide kullanılan antibiyotiklerin direnç durumları<br><span style='font-style: italic';>Resistance to antibiotics used in the first-line treatment for H. pylori eradication,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('saYBY3vUBRTT2IkGbLG_yw','TkaoJRkyh8XUJyS2JXAbqg')"
49645,ENGİN UÇAR,1996,Pars Petrosa Arteria Carotis İnterna\'nın cerrahi anatomi ve radyolojisi<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('csaFE56a_CYB8Njegwze3w','csaFE56a_CYB8Njegwze3w')"
272804,SEVİL SAPMAZ KARABAĞ,2010,Santral venöz kateterlerde kullanılan materyaller ile kandidaların biyofilm üretimi arasındaki ilişki<br><span style='font-style: italic';>The interaction between biofilm formation in candida species and materials used in central venous catheters,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyoteknoloji = Biotechnology ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('z7IGEy6I7bT_Ob2zKlxC3w','Z_Tx7rI30xr3xpNVnOev6Q')"
314661,MURAT KOÇ,2012,"Lokal ileri evre rektum kanserli hastalarda neoadjuvan kemoradyoterapi öncesi ve sonrası PET-BT: evreleme, tedavi cevabı değerlendirmede yüksek rezolüsyonlu pelvik MR, Ki-67 ve GLUT1 ile korelasyon<br><span style='font-style: italic';>PET-CT imaging in patients with locally advanced rectal cancer before and after the neoadjuvant chemo radiotherapy: staging, evaluation of treatment response with high resolution pelvic MRI, and correlation with Ki-67 and GLUT1",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0MlOuQzV0mdOmJBzfHADcw','r8hW55mkvn5Cl78MQyZ-MA')"
165320,GÜLPER ŞENER,2005,Kronik obstrüktif akciğer hastalığı akut alevlenmede derin ven trombozu sıklığı<br><span style='font-style: italic';>The frequency of deep venous thrombosis in acute exacerbation of chronic obstructive pulmonary disease,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('rxgzEyZy_1SS6lyecS0BaQ','vDCQ_5lhR4dtkU_c_DmS_w')"
195358,HÜSEYİN ULAŞ PINAR,2007,Spinal anestezi altında turnike uygulanan minör alt ekstremite cerrahisinde önyükleme sıvılarının iskemi reperfüzyon belirleyicileri üzerine etkileri<br><span style='font-style: italic';>The effects of preloading solutions on ischemia reperfusion markers in minor lower extremity operations with tourniquet application under spinal anesthesia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2CSxIyicCZ0RRR8gkwwPzA','rPCazU7VCXaL2-0k1auSIg')"
88356,ÖNDER ÇELİK,1999,Postmenopozal hormon replasman tedavisinin serum Lp (a) düzeyleri üzerine olan etkisi ve koroner arter hastalıkları ile ilişkisi<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('x7tgoeu-4tyte11vw_3fgQ','x7tgoeu-4tyte11vw_3fgQ')"
272813,EYLEM GÜL,2010,Tip ıı diabetes mellituslu hastalardaki deri bulguları<br><span style='font-style: italic';>Cutaneous manifestations in patients with type ii diabetes mellitus,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Yd7xFfGHuAOqWoVkXTOKbw','0rByQqlFZYEjFQ5BQKvzUQ')"
59861,AHMET SERDAR DERMAN,1997,Stat (Acil) test analizlerinde testleme döngü süresi ve analitik kalite açısından plazma kullanımının etkileri<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('HD1UkwNA79cnljLsCYG6oQ','HD1UkwNA79cnljLsCYG6oQ')"
88530,IŞIL KUNDAK,1999,Polikistik over sendromlu kadınlarda akarbozun insülin direnci ve hiperandrojenemi üzerine etkisi<br><span style='font-style: italic';>The Effects of acarbose in insulin resistance and hyperandrogenism in women with polycystic ovary syndrome,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('z0qyUFo4o6fCF-QUH8bjHg','z0qyUFo4o6fCF-QUH8bjHg')"
165464,ŞÜKRAN ÇAKMAK,2005,Sezaryen olgularında tiyopental ve propofolün BIS üzerine etkileri<br><span style='font-style: italic';>The effects of thiopentone and propofol on BIS in patients undergoing caesarean section,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4_SBmEyJXgojOxk9A_KAIQ','RYtPRB4s2R-5maUXCDRZWQ')"
195353,HÜSEYİN ÇOBAN,2007,"Mycobacterium tuberculosis\' e ait ESAT-6 ve CFP-10 proteinlerinin ekspresyonu, farklı hasta gruplarında IFN-&#947; ve IL-10 yanıtlarının saptanması<br><span style='font-style: italic';>Ekspression of Mycobacterium tuberculosis proteins ESAT-6 and CFP-10 and measurement of IFN-&#947; and IL-10 cytokine responses at different patient groups",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('a569gqb0wwdoet4RmVVmFQ','VY2sQMPu0-ctLOP23WuO9A')"
40533,BERRİN GÜNDÜZ,1995,Temporomandibuler eklem disfonksiyonunda fizyoterapi etkinliğinin değerlendirilmesi<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JIbhw23WAC1eT-zHkZXNfA','JIbhw23WAC1eT-zHkZXNfA')"
40534,KEMAL GÜVENOL,1995,Lomber disk hernilerinde inversiyon traksiyonuyla konvansiyonel traksiyonun etkinliğinin klinik ve bilgisayarlı tomografi ile karşılaştırılması<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('zZbozoZ1jzjXsEkWK1mtzw','zZbozoZ1jzjXsEkWK1mtzw')"
192876,EMEL FERMANCI KILCI,2006,Akut myokard enfarktüsü sonrası wnt/beta katenin sinyal ileti yolağının moleküler karakterizasyonu<br><span style='font-style: italic';>Molecular characterızatıon of wnt/b-catenın sıgnalıng pathway after myocardıal infarctıon,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('Rp9UiJ_-5xraPwso00z24w','TQvQW0kKUW9iAJk3EAu6kw')"
165321,EMİNE KOCAAYAN,2005,Laparoskopik kolesistektomide preemptif olarak uygulanan tenoksikam veya lornoksikamın postoperatif morfin tüketimi üzerine etkisi<br><span style='font-style: italic';>At laparoscopic cholecystectomy preemptive used tenoxicam or lornoxicam effects on postoperative morphine consuming,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VE8q_z0iBU0dttxfAzuEzQ','y9OyMtMmLKR6qXaL1-z3Lw')"
243091,MURAT MERAL,2009,Rutin kolonoskopik incelemede ileoçekal valv entübasyonu gerekli midir?<br><span style='font-style: italic';>Is ileocaecal valve intubation essential at routine colonoscopic examination?,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('lttF8Zd-PqN8Y9nNU7Z5pw','3NX7sWnFwIVplM45r93Jjg')"
165465,HALİS UŞAK,2005,Düşünce ve dil ölçeği Türkçe formunun şizofreni hastalarında geçerlilik ve güvenilirlik çalışması<br><span style='font-style: italic';>Reliability and validity study of Turkish form of thought and language index in schizophrenia patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8ieGvmlbRluaUsPzel1Syw','CxnHZPhl_lTuYgB-PdXXdw')"
267024,NEDİM SERKAN DOĞAN,2010,"Takayasu arteritinde dolaşımdaki vasküler endotelyal growth faktör düzeyi, dolaşan endotel ve endotel öncü hücre sayıları ve bu parametrelerin hastalık aktivitesi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Serum vascular endothelial growth factor levels, circulating endothelial progenitor and endothelial cell numbers and the relationship of these parameters with the disease activity in takayasu arteritis",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('EvDIVwKs_xOW2Bn62G9fnA','nRFVLmJeSbj1oZY8d62LkA')"
49353,NEVİN UZUNER,1996,Sistemik enflamatuvar yanıt sendromlu yenidoğan bebeklerde idrar nitrit düzeyleri<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eXp5riiXSWVowTJaawEYEA','eXp5riiXSWVowTJaawEYEA')"
40992,GÖRSEV G. YENER,1994,Alzheimer hastalığı ve frontal lob demansın ayırt edilmesinde kantitatif EEG ve XENON 133-SPECT ile ilişkisi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_51MPWoN5RRAsv18M52FPg','_51MPWoN5RRAsv18M52FPg')"
192877,MEHMET GÜZELOĞLU,2006,Açık kalp cerrahisinde kullanılan kan ve kan ? insulin kardioplejilerinin myokard koruması üzerine olan etkilerinin moleküler düzeyde araştırılması<br><span style='font-style: italic';>The molecular effects of blood and blood ? insuline cardioplegia in open cardiac surgery on myocardial protection,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('tJI9cjdg-NyPaNQjUuUeRQ','qVjw4m7OqDYIWALEQPXu1A')"
274582,ELNUR MAMMADOV,2011,Primer pt1 mesane ürotelyal kanserde nüks ve progresyon için prognostik gösterge olarak HYAL–1<br><span style='font-style: italic';>HYAL–1 as a prognostic factor for recurrence and progression in primary t1 bladder urothelial cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('KMo2EuXElLU_fd5J4q011A','IuWa9jg1OccFh0NRc1vtug')"
49589,GÜLDEN AKDAL,1996,Antikonvülzan kullanan primer jeneralize ve parsiyel epilepsili olgularda olayla ilişkili serebral potansiyellerle (P300-CNV) yapılan multiparametrik değerlendirmeler<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sRYVZ773kImCfELmVQ_17A','sRYVZ773kImCfELmVQ_17A')"
49619,ZEHRA ŞENTÜRK,1996,"Çocuklarda oral premedikasyonda diazepam; midazolam ve midazolam-ketamin kombinasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of oral premedication with midazolam-ketamin, midazolam and diazepam in pediatric cases",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DnDQxF7pgOzLfSZrjGdeQQ','DnDQxF7pgOzLfSZrjGdeQQ')"
