tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
655307,MUHAMMED YASİR AKSU,2020,Spinal anestezi öncesi ultrasonla belirlenen vena cava inferior kollapsibilite indeksinin spinal anestezi sonrası oluşabilecek hemodinamik değişiklikleri tahmin etmedeki rolünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the role of vena cava inferior collapsibility index determined by ultrasound before spinal anesthesia in predicting hemodynamic changes after spinal anesthesia,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UHcT5cbxRwYbpKhhIs5OHw','JTZBxH-a9aDu4A_RH8ROug')"
646118,NESİM AKIN,2020,Myelodisplastik sendrom hastalarında FLT3/ITD ve kinaz domaine\'de asparaginase mutasyon sıklığının belirlenmesi<br><span style='font-style: italic';>Determination of the frequency of asparaginase mutation in FLT3/ITD and kinase domaine in patients with myelodysplastic syndrome,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('xcUAmRUdC4KWV6meq2_I-g','_vcWmRWpUvLAMjEhLz_PQA')"
310300,ÖZLEM KALAK,2008,"Aydın doğum evi aile planlaması polikliniğine başvuran kişilerin aile planlaması hakkındabilgi, tutum ve davranışlarının ve aile planlaması danışmanlık hizmetlerinin değerlendirilmesi<br><span style='font-style: italic';>The assessment of knowledge about family planning, attitude and behaviour of peopl, attending to aydin maternity hospital family planning department and family planning counselling service",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('QaT42dByZwgmv-LR3qRnQQ','IhBZi6ZZSWHTfkk7SF4W6A')"
549270,EZGİ ÖZDEMİR,2019,"Endometrium kanseri hücrelerinde; karboplatin, progesteron ve kalsitriolün anti-tümöral etkileri<br><span style='font-style: italic';>Anti-tumor effects of carboplatin, progesterone and calcitriol on endometrial cancer cells",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('a36DpJJ8mCdliwcy-CEdfA','3Uz9vLqIOmuQVaIq-pO0dg')"
334073,PAKİZE ÖZÇİFTCİ YILMAZ,2012,Bronkoskopi işleminde video bilgilendirmenin aydınlatılmış onam ve anksiyete üzerine olan etkisi<br><span style='font-style: italic';>Effect of informing video process ın bronchoscopy on informed concent and anxiety,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Wa1xCK907Gc0ES8AlAJF8g','5gajNWhUYTRErPzB9cXjIA')"
347945,BAŞAK ÇAKIR,2013,Aydın ilinde 0-18 yaş çocuk otopsileri<br><span style='font-style: italic';>Autopsies in Aydin in the aged group of between 0 and 18,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('MdRawajdj6Mslm2zKiM0mA','G_t6PtxFduzpJTBWmSIR6A')"
466379,LEYLA GÜNAYDIN,2017,Kardiyoloji polikliniğine gelen HT hastalarının sağlık hizmeti kullanım özellikleri ve tedaviye  uyumları<br><span style='font-style: italic';>Healthy service usage characteristics and treatment symptoms of hypertension hospitals from cardiology policy,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('VfJYiiwuWneMqtAHX0polQ','S3TxeX5muhqdWVPy6_J_Sg')"
203713,MEHMET HALİM ARVİŞ,2008,Aydın Doğumevi\'ne aile planlaması için başvuran kişilerin kontraseptif yöntem tercihleri ve etkileyen faktörler<br><span style='font-style: italic';>Conraceptive method choices of people who attend to Aydın Doğumevi and the factors affecting these choices,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('uzX5kFLYuqn6G0EuQefEhA','vb59ru-sCOB7aIkXCGbs6Q')"
225155,AYKUT SOYDER,2008,Anti-TNF? monoklonal antikor tedavisinin karaciğer rezeksiyonu sonrası rejenerasyon sürecine etkisi<br><span style='font-style: italic';>The effect of anti-TNF? monoclonal antibody therapy on regeneration process after liver resection,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xt8cdaLAGimlpAi0HPcSpQ','beikKY7qFBVVixtK2ZsGKg')"
236312,YEŞİM AKSU SERBEST,2008,"Gebe ratlarda 5-alfa redüktaz inhibitörü(Dilaprost; Biofarma) kullanımının, doğan erkek yavrularda androjen bağımlı genital organlarda oluşturduğu değişikliklerin makroskopik olarak incelenmesi ve oluşturulan hipospadias modelinde kan ve üretral dokudaki Epidermal Growth Faktör(EGF) düzeyinin yara iyileşmesi üzerine olan etkisinin araştırılması<br><span style='font-style: italic';>Macroscopic Investigation of The Changes In Androgen-Dependent Genital Organs of Male Rat Offspring Caused by Administration of 5-Alpha Reductase Inhibitor (Dilaprost; Biopharma) To Pregnant Rats and The Effect of the Epidermal Growth Factor (EGF) Level Within The Blood and Urethral Tissue In a Hypospadias Model",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('P27iMvCScQktbVfJGAhcaQ','GR_0aalIN5DW3dwGqxtP7A')"
654385,MEHMET ESKİCİ,2020,Karotis stentleme sonrasında baş ağrısı sıklığı ve beyin kollateral dolaşımı ile ilişkisi<br><span style='font-style: italic';>Headache rate after caroti̇s stenting and the relationship between the brain collateral ci̇rculati̇on,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('RKTtkfuhiEXxHGA7AI4XhQ','cRTnc70Kd1TQtnbFf2Gn9g')"
267864,HALİL ÇİÇEK,2009,Açık kalp cerrahisi uygulanan hastaların transportunda Surevent? otomatik ventilatörün kullanımı<br><span style='font-style: italic';>Surevent? automatic ventilator use for the transport of the patients who had undergone open heart surgery,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YG6ONPMRWhr9SBIHDzkJzg','1aRCSDu0MUq0PVNMwwMP3A')"
334052,HİLAL BİTEN,2012,Diabetik makula ödeminde optik koherens tomografi bulgularının görme keskinliği ve glisemik kontrol ile ilişkisi<br><span style='font-style: italic';>Association of optical coherence tomography findings with visual acuity and glycemic control in diabetic macular edema,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PNPM91nBmJdEkwlh8S7-DA','85B7pYc2OiJqmgH3VGWZYw')"
310270,AYŞEN CETEMEN,2011,Aydın il merkezinde okul çocuklarında astım ve alerjik hastalıkların prevalansı<br><span style='font-style: italic';>Prevalence of asthma and allergic disorders among school children in Aydin province center,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('ZjRujhv0abcP4GxffY3T_w','cESvRVjVSY-G0CRw9FBBKQ')"
654389,TUĞBA ŞAHİN,2020,"Multiple myelom tanılı hastalarda R-ISS (revised ınternational staging system for myeloma), R-MCI (revised myeloma comorbidity ındex), kfı(kaplan-feinstein comorbidity ındex), HCT-CI (hematopoietic cell transplantation - specific comorbidity ındex) kullanılarak prognozun retrospektif belirlenmesi ve karşılaştırılması<br><span style='font-style: italic';>Determination of prognosis and retrospective using R-ISS (revised international staging system for myeloma), R-MCI (revised myeloma comorbidity index), HCT-CI (hematopoietic cell transplantation - specific comorbidity index) in patients diagnosed with multi̇ple myeloma",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('tbATQ6aEavZBgd-d9afMbw','5yUxwkUNEn8E1lhGhYTWOQ')"
687804,GİZEM AŞÇIOĞLU,2021,Servikal smear patolojisi nedeni ile biyopsi yapılan hastalarda enfeksiyon tanısı koyulma oranı<br><span style='font-style: italic';>The rate of diagnosis of infection in patients who underwent biopsies due to cervical smear pathology,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tUVOKgMXYbQJ8E_oexOVsg','JzdHgjsfuFHfGSMHhrqthA')"
310299,YASİN TİRYAKİ,2011,Dermatofitozların tanısında moleküler yöntemlerin kullanılması<br><span style='font-style: italic';>The usage of molecular methods in the diagnosis of dermatophytosis,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Pv6E5zo_rtbNyjyyU1S30w','A0jgscMDQbAYXnBoLRnoFw')"
424808,HANDAN ÖZDEMİR,2016,Aile hekimliğinde kronik hasta yönetimi: PACIC (The patient assessment of chronic illness care) ölçeğini modifiye etme ve ölçeğin geçerlik ve güvenirliği<br><span style='font-style: italic';>Chronic patient care in family medicine: PACIC (The patient assessment of chronic illness care) modifying the pacic scale and validity and reliability of the scale,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Ojn0nTUjVr6bk2AJmIOpag','DbRCCfNbgOlXg2Bo8Nv_TQ')"
203718,CEYDA ELVEREN,2008,"Aydın doğumevinde doğum yapmış olan kadınların doğum öncesi bakımları ve gebelikleri süresindeki tutum ve davranışlarının incelenmesi<br><span style='font-style: italic';>Evaluation of the prenatal care usage of mothers that gave birth at the ministry of health, aydin maternity hospital, the factors related to prenatal care usage and their behaviours and attitudes in this period.",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('k2e7przBjEHkQLutq1kjvQ','7_bc0HCAhfQCFmfmrTZrhA')"
487681,DİDEM KAYA,2017,"Sosyal anksiyete bozukluğu hastalarında, dikkat eksikliği hiperaktivite bozukluğu eş tanı varlığı ile empati ve benlik saygısı ilişkisi<br><span style='font-style: italic';>The relationship of a co-diagnosis of attention deficit hyperactivity disorder with empthy and self esteem in patients with social anxiety",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('fM_VoyaV1Y790gYfuqYUVA','S-CjaKAUh_bNZ5tMae7DXw')"
424807,TUĞBA AKBAŞ,2015,Aydın Efeler\'de erken ek gıdaya başlamanın anne sütüyle beslenme üzerine etkisi: 2015 yılında kesitsel bir çalışma<br><span style='font-style: italic';>Effect of the beginning of early complementary food on breastfeeding in Efeler district of Aydin province: A crosssectional study in the year 2015,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('42remqFOD8qUqDM273flNA','zPoY4CyicR1EpW7Mr6svSQ')"
713426,HASAN YEGEN,2021,Acil servise başvuran pelvis travmalı hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with pelvic trauma applied to the emergency department,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XV1uzZL-7eus4e8y8lWFFQ','QBFZaonDTFdlMpom98wy_w')"
435494,BURCU GÜLÜN MANOĞLU,2016,Şizofreni hastaları ve 1. derece yakınlarında zihin kuramı ve ilişkili faktörler<br><span style='font-style: italic';>Theory of mind in schizophrenia patients and first degree relati̇ves and related factors,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aZpWWWZqYxQEVs8d_-y-bg','IBFcr-GUetKlxo_z-YEx3A')"
487668,NİLÜFER TURAN,2018,Tip 2 diyabeti olan hastalarda yönetim planlarına uyum<br><span style='font-style: italic';>Adherence to management plans in patients with type 2 diabetes mellitus,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ln3DDGkSkmeL56JR8P4pVw','02iMfil6raQtDXNUOJAiRw')"
487667,MUHAMMET ATEŞ,2018,Yaşlılarda fiziksel aktivite ile depresyon riskinin ilişkisi<br><span style='font-style: italic';>Association between physical activity and risk of depression among elderly,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('NdcmrT7An_kYKPm3W5-p7Q','QLS6l9uGou8IMBtRwIenHw')"
680497,PINAR YİĞİT,2021,Aydın ilinde suça sürüklenen çocukların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of juvenile delinquency cases in Aydın province,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('XOSINVZQsormlrmobPH5Bg','VR055vyhUncamGgHuoYqEA')"
334064,SERKAN KURTGÖZ,2012,İnme tanısı ile takip edilen olgularda trombofili ile ilişkili genetik polimorfizmlerin rolü<br><span style='font-style: italic';>The role of genetic polymorphisms associated with thrombophilia in patients with stroke,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('pDFfxcC-9rJukMkfD3UI_g','PD9fXCY8EaNMu4qcf-WA4A')"
447320,FECRİYE SUBAŞI GÜR,2016,Silostazol ve pentoksifilinin hipoksik ve normoksik koşullarda in vitro ortamda rat aortası endotel fonksiyonları üzerindeki etkileri<br><span style='font-style: italic';>The effects of silostazole and pentoxifilina medicine on rat aorta endothelial functions  in vitro  with hypoxic and normoxic conditions,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('rtv_ffgJDy9irZPbU4G0eA','EW9LcO5jwzUXgCtZXyuyUw')"
384523,EBRU UYSAL,2014,Karotid arter darlıklarının menyetik rezonans görüntüleme ile değerlendirlmesi: Konvansiyonel anjiyiografi ve ultrasonografi ile karşılaştırma<br><span style='font-style: italic';>Evaluation of carotid artery stenosis with magnetic resonance imaging: Comparison with conventional anjiyography and ultrasonography,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('RJTahKJ4k0Cumi6V_jtJBA','rW7Ug7MHDQIhPXekaU-SQQ')"
523471,UFUK KESKİN,2018,Klozapin kullanan ve kullanmayan şizofreni hastalarında işlevselliğin ve işlevselliği etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>Functionality and factors affecting the functionality on schizophrenic patients who use or not USE clozapine,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_sXeWh5PwoQXkLq2Y9-Qbg','fPu0YpjLMGQ5cQot5IyYOg')"
374986,VOLKAN KORKMAZ,2014,55 yaş ve üstü osteoporotik kırıklı olgularda d vitamini düzeyi ile kırık tipi ilişkisi<br><span style='font-style: italic';>Correlation between vitamin d level and type of fracture was invastigated for patients with osteoporotic fractures who are 55 years and older,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zlUAxqHx8kpcfvAwdNGoig','ImeOXpPoVVTKZcDDtpZZUA')"
435469,ALİ ÖMER KOÇAK,2016,"Birinci basamakta kanser erken tanısı ve izleminde aile hekimlerinin yeri: Bilgi, tutum ve davranışlarını belirlemeye yönelik kesitsel bir çalışma<br><span style='font-style: italic';>The place of the family pyhsicians at cancer early diagnosis and follow -up in primary care: A cross-sectional study according to determine the knowledege, attitude and behaviour",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('I41wda2riH6stM2iOhWnvw','RPDlyPnjLFjjwGJnYx2mnA')"
680807,YAŞAM UMUTLU,2021,Aydın\'da endüstriyel tesislerin yoğun bulunduğu ve bulunmadığı yerleşim yerlerinde hava kalitesinin ölçülmesi ve sağlık üzerine olan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Measurement of air quality in settlements with and without industrial facilities in Aydın and evaluation of its effects on health,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('IjXG5JOdhwiXv2P_QYOxIg','usMDjrimLkONrOmDcnQQUg')"
195783,KAYI ELİAÇİK,2007,Omega-3 yağ asitleinden zengin diyet ile astım immunmodülasyonu<br><span style='font-style: italic';>immunmodulation of asthma with the diet enriched with omega-3 fatty acids,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BS7XpyzRy9FKvfj5q8tBSw','1croh38NNsvdKr7RSVXGwg')"
267877,HAKAN ŞEN,2010,Obez çocuklarda aort duvar katılığı ve ilişkili parametreler<br><span style='font-style: italic';>Aortic stiffness and related parameters in obese children,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Kzqr42TyyMZwpzuqb01R2Q','-DFnHnHVHqLmI41KYECUPg')"
466384,SERHAT PİRİNÇÇİ,2016,"Aydın merkezde prepartum gebelerde üriner inkontinans sıklığı, postpartum değişimi ve postpartum üriner inkontinansta pelvik taban kas eğitiminin etkinliği<br><span style='font-style: italic';>Prevelence of urinary incontinence in prepartum pregnancies, postpartum exchange and effectiveness of pelvic floor muscle training in postpartum urinary incontinence, in central Aydin",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('OO9jlG3EFmV_HqbAsxZBUA','7GTDSu5CwNwozkiFOR2ueg')"
203719,ALİ HAKAN AYDEMİR,2008,Primer diz osteoartritinde düşme riskinin değerlendirilmesi ve propriosepsiyon egzersizlerinin düşme riski üzerine etkisi<br><span style='font-style: italic';>Fall risk in patients with primary knee osteoarthritis and the effectiveness of proprioception exercises on a fall risk.,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('st2cBT7fczpzorykXqwX6g','rJdA9X41gdenEX8-CfkpaA')"
377142,MEHMET ÖZBAĞÇIVAN,2015,Göz içi enjeksiyon uygulanan hastalarda gözün ön ve arka segment morfolojisinde değişiklikler<br><span style='font-style: italic';>Changes in anterior and posterior segment morphology after intravitreal injection,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sEIRMffR1q0_P-im0UaoRw','NvaLDriikxWlysDfo1HwTg')"
668200,PINAR ÖZDEMİR DENİZ,2021,"Çocuk ve ergenlerde DISABKIDS astım modülünün geçerlilik ve güvenilirliği, astım yönetiminde video eğitiminin yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Validity and reliability of the DISABKIDS asthma module in children and adolescents, the effect of video education on quality of life in ASTHMA management",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Z3VSL4X9OmyE6kuu2fOoMA','xFTM9n4kOYv9DB1SUmTiLg')"
409511,MERYEM ÖZLEM ÖZKAN,2015,Kolorektal kanserlerin evreleme ve tedavi takibinde PET/BT\'nin rolü<br><span style='font-style: italic';>The role of PET/CT in staging and therapy response evaluation of colorectal cancers,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GvOKQ2Ltt4L9ZoE2KXbLzQ','p3td6B_JSRAWCGEK_xK9yw')"
