tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
324932,EMRULLAH GEZİCİ,2012,Fibromyalji hastalarında biyopsi ile tespit edilen Helicobacter pylori sıklığı ve Helicobacter pylori eradikasyonunun fibromyalji sendromunun klinik semptomları üzerine etkisi<br><span style='font-style: italic';>The incidence of Helicobacter pylori infection in fibromyalgia syndrome and the changes in the clinical symptoms of fibromyalgia after the treatment of Helicobacter pylori in patients who test positive for infection,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('v57GTARXrjOj-hmXIzs93w','tyUCZL-eEQxrDz5BUPsjGA')"
307634,MEHMET SIDDIK YİĞİT,2013,Kornea kalınlığının kuru göz ile ilişkisi ve psödoeksfoliasyonun kornea kalınlığı ve kuru göze etkisi<br><span style='font-style: italic';>Relationship between corneal thickness and dry eye and the effect of pseudoexfoliation on corneal thickness and dry eye,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('iPWqIH-c_ybWrXjN1nof5A','Wwo7gpDmSxU7msh7fhKH5w')"
242596,REZZAN OKYAY BUDAK,2009,Kronik otitis media nedeniyle opere edilen hastaların retrospektif analizi<br><span style='font-style: italic';>The rtrospective analysis of patients operated due to chronic otitis media,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('PxUAx8aO2PsKuT7a6PuP9Q','OYjvxf8NLL-B6RoCg1YStQ')"
293543,İRFAN BİNİCİ,2011,Pediatri servis ve yoğun bakım ünitesinde vankomisin dirençli enterokok kolonizasyonu surveyansı ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Investigation of colonization and risc factors of vancomycine resistant enterococcus in pediatric service and intensive care unit,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('LrrDzALr7KV3zjdgWPc70Q','cJf9ARIE5-PS5LqiESx8VQ')"
466834,KAMİL POYRAZ,2017,Ankilozan spondilit tanılı erkek hastalarda anti-tnf ilaç tedavisinin erektil fonksiyon ve serum testosteron düzeylerine etkisi<br><span style='font-style: italic';>The effect of anti-tnf drug treatment on erectile function and serum testosterone levels in male patients diagnosed with ankylosing spondylitis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Y606zsp7Hl3T3e0Omt2nBg','i8CCJgRueCxW6Ok9O8ixiQ')"
267822,MUSTAFA GÜNDOĞDU,2010,Perinatal asfiksi ve hipoksik iskemik ensefalopati tanısıyla izlenen olguların retrospektif incelenmesi<br><span style='font-style: italic';>Evaluation of patients with asphixia and hipoxic ischemic encephalophaty retrospectively,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('shaGWL7yaxttJziMxXSFvQ','Mk-dE4FPOPeWvRysZr_RXw')"
248279,ORHAN BİNİCİ,2009,Düşük akımlı ve yüksek akımlı anestezinin hemoreoloji ve koagülasyon faktörleri üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of low flow anesthesia and high flow anesthesia on hemorheology and coagulation,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jcaESkr0yqLCWdBqDJbK3w','pDNwLpnCYabbAzxrVbW89A')"
132569,METİN KARAYEL,2003,Cep telefonlarının fötal dönemde fare hipokampusu hücre sayısı üzerine etkisi: bir stereolojik çalışma<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('D6v-mTFEe0CEB8RQHv_vmA','JILLPzCuIbvTlOBtgpB7Ew')"
388549,HALİSE YOLLI,2014,Nötrofil jelatinaz ilişkili lipokalin (LCN-2) düzeyi ile preeklampsi şiddetinin ve intrauterin gelişme geriliğinin öngörüsü ve doopler bulguları<br><span style='font-style: italic';>Neutrophils gelatinase related lipocalin (LCN-2) predict the level of intensity of preeclampsia and intrauterine growth retardation and doppler findings,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('FEvHkYRvR6jC34ppuRe1BA','YeZT7LFcnZl48vj433xwlg')"
163746,AHMET CUMHUR DÜLGER,2005,Hastanemize başvuran zehirlenme olgularının etyolojik sosyodemografik ve klinik özelliklerinin incelenmesi<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('aF033cNWXs9h2lubq2lJsQ','JkyHQtUV467wCSH2YzonSQ')"
388538,ENGİN GÖNÜLTAŞ,2014,Karaciğer sirozunda safra kesesi taşı sıklığı<br><span style='font-style: italic';>Frequency of cholelithiasis in cirrhotic patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('cSBBDy3aS9dbIod7yPEU_g','r1U5EFEAkkS66rt6B9C1ug')"
163747,KEMAL TEZELLİ,2005,Diz osteoartritinde tens ve elektroakupunkturun etkinliği<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('QSl_dfSo6-cPCn_-W6JUUA','UcAMeb8gqZxOmvNW-lumVg')"
440136,GONCA AY,2016,Omuz impingement sendromunda kinesiotaping ile fizik tedavi modalitelerinin karşılaştırılması<br><span style='font-style: italic';>Kinesio taping compared to physical therapy modalities in shoulder impigement syndrome,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('aBPhpWhnqdDw6Dxlj2iVZA','VR6yoWfNlv2lgd1yHVJ6oA')"
248034,ALBERT ÇAKAR,2010,Çocuk femur ve tibia diyafiz kırıklarında ender intramedüller çivi ile tedavi edilen hastalarımızın klinik sonuçları<br><span style='font-style: italic';>The clinical results of children who treated with Ender intramedullary nailing in the femur and tibia fractures,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('4AX8ENnKQi_qqDfkizrP6g','PymHKXR_yLquoo4W_hNrpQ')"
163748,SERHAT AÇIK,2005,Kararlı koroner arter hastalığında nebivolvol ve atenolol tedavisi sonrasında egzersiz stres testi parametrelerinde oluşan değişikliklerinin karşılaştırılması<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3bGOzdODLvzBNDqUyhXHhg','DP6NuXLX9ez3weq7Cb3DNw')"
163749,ARZU TURAN,2005,İnfertil olgularda üç boyutlu MR histerosalpingografinin tanı değeri: Konvansiyonel histersalpingografi ile karşılaştırılması<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jmZpLTIRhBVpq4_5C34ULg','2_084fr74CQ_lqWZKbH_Jg')"
466819,MEHMET CELAL KEFELİ,2017,"Bipolar bozuklukta bağlanma, çocukluk çağı travmaları, disosiyasyon ve aleksitimi arasındaki ilişkiler<br><span style='font-style: italic';>The relationship of bipolar disorder with attachment, childhood trauma, dissociation and alexithymia",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UlgWXNTHX5xYSgh8SH0j2g','IUZA0avTaxbdg5kHSVe_bg')"
308176,PINAR TULA TORLAK,2012,Bozulmuş açlık glisemisi ve/veya bozulmuş glukoz toleransı olan hastalarda periferik nöropati sıklığının karşılaştırılması<br><span style='font-style: italic';>The comparion of neuropathy frequency in the patients with impaired fasting glucose and/or impaired glucose tolerance,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('5w6NyOX3_Ke-WBS6TPOW5g','nwKM1jrc3YXA60tjb84hPA')"
308179,PINAR GÜZEL ÖZDEMİR,2012,Vardiyalı sistemde çalışmanın bilişsel işlevler ve oksidatif stres üzerine etkisi<br><span style='font-style: italic';>The effect of shift-work system on cognitive functions and oxidative stress,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('YTMAec4e3e4-U6K1BFvJTw','mX2N8MnfFTCjpKsdhgBf_g')"
440158,HAVVA KAYA,2016,Bazı antiseptik ve dezenfektanların vankomisin dirençli enterokoklar (VRE) üzerine etkinliklerinin araştırılması<br><span style='font-style: italic';>Investigation of some antiseptics and disinfectants activities on vancomycin resistant enterococci (VRE),Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xJA527yknMenHvBxVCXCog','bFh8xDo1zyi3W-jzivFfjA')"
324947,MUHAMMET YILDIZ,2012,Evre 4 prolapsus olan hastaların kız çocuklarında prolapsus prevalansı ve doğum şeklinin buna etkisi<br><span style='font-style: italic';>The prolapse prevalence of daughter who stage four prolapse patients and effect to type of delivery,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('TJUNDrVdvwrSquSjvAr36g','qiVUIJj6ZrMvFiRuxQwp8Q')"
440141,YUSUF ARUSER,2016,Otojen hemstring tendonlarıyla artroskopik ön çapraz bağ rekonstrüksiyonu tedavi sonuçlarımız<br><span style='font-style: italic';>Outcomes of arthroscopical anterior cricuate ligament      reconstruction using autogeneus hemstring graft,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Lf6ttBgsUZnwXV5GMJMmWQ','sLiX053pjkgd1UNEOeWrxg')"
307637,MURAT KÖSTÜ,2012,Respiratuvar distres sendromunda serebral ve pulmoner near ınfrared doku spektrofotometresi izleminin önemi<br><span style='font-style: italic';>Effectiveness of cerebral and pulmonary tissue near infrared spectrophotometric monitorisation in respiratory distress syndrome,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HLIuvTGWsszgoJkfQyteCw','rdrFazqVdsS53mOL55xn9Q')"
308171,VEYSEL KARS,2012,Meslek seçiminde öğrencinin karşılaştığı sorunlar ve farkındalık<br><span style='font-style: italic';>The choice of profession the student\'s difficulties and awareness,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('agXS7CVG_R8VpusJRr5FQQ','_gprnCXyHPHLAMIf-TPrYw')"
281993,İRFAN AYDIN,2011,2007-2009 yılları arasında acil servise başvuran zehirlenme olguların retrospektif ve prospektif analizi<br><span style='font-style: italic';>Retrospective and prospective analysis of intoxication cases admitted to emergency department between 2007-2009,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('D-LTS0vURZp7OO6p__huEw','DDUKt0abAw1MBnl6SrUxSQ')"
248008,GÖKNUR ÖZAYDIN YAVUZ,2009,Akkiz melanositik nevüslerde melanoma riskinin dijital dermatoskopik ve 3 puanlı kontrol listesine göre değerlendirilmesi<br><span style='font-style: italic';>Evaluation of melanoma risk of acquired melanocytic nevi with digital dermatoscopy and 3-point checklist,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DySHu3oEYcKX1cN3oBicmg','x-R374X26B9KeVFd5Sq5hA')"
236154,MAHMUT SÜNNETÇİOĞLU,2009,Hematolojik bulgularla seyreden bruselloz hastalarında kemik iliği biyopsi sonuçları<br><span style='font-style: italic';>The biopsy results of bone marrowe with bruselloz patients lasting with hematologic findings,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('-fwZTnG96BTQHZLyrqlkIQ','SS3zc4fnKyBeXa_jQ6uJkw')"
309510,ONUR PALABIYIK,2012,"Yoğun bakım hastalarında hematokrit, lenfosit, CRP ve transferrin düzeylerinin mortalite üzerine etkinliği<br><span style='font-style: italic';>Efficiency of hematocrit, lymphocyte, CRP and transferrin levels on mortality in intensive care unit patients",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('v9ltSq0lljDYTUsY3kL8Mg','rfb5EHc9_71ntma1F9NEZA')"
242051,REMZİ KIZILTAN,2009,Tiroid nodüllerinde intraoperatif ince iğne aspirasyon biopsi sonuçlarının tanısal değerinin araştırılması (İİAB frozen kesit çalışmasına alternatif olabilir mi ? )<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('69YD-HsRxMytu-5fgaTbbg','C_bUIiSt8-ngrS1U3EHLZg')"
282185,ABDÜLKADİR KAVİLLİOĞLU,2011,Spinal anestezide ketofol sedasyonunun postoperatif bulantı-kusma ve kognitif fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>Sedation by ketofol have any effects on postoperative nausea ? vomiting and cognitive functions under spinal anaesthesia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8sfCOn4-OOssJSMfpYMbqw','RfU6D9wCI1hVjXAO7N23CQ')"
242407,İLYAS SAYAR,2008,"Benign, premalign ve malign prostat lezyonlarında Ki-67, bcl-2 ve c-erbB2 markırlarının önemi.<br><span style='font-style: italic';>The significance of Ki-67, bcl-2 and c-erbB2 markers in benign, premalign and malign lesions of prostate.",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('_Q6SzK2xfzZ17k6NQ3CRdg','FbYgeaTzDMId6E-JZKJ3Vw')"
247997,HAYRETTİN TEMEL,2010,"Henoch-Schönlein Purpuralı çocuklarda malondialdehid, redükte glutatyon ve antioksidan etkili vitamin düzeyleri<br><span style='font-style: italic';>Levels of malonylaldehyde, reductated glutathion and vitamins which have antioxıdant effect at children with Henoch-Schonlein Purpura",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JVMjux9lqESjraF9KjgCxA','iQEEKntrD2aZFdykhhKY9w')"
90180,NEJMİ KIYMAZ,1999,Deneysel subaraknoid kanamada oluşan vazospazma BQ-610\'un etkisi<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('rWKYh_S_sX7fvmIMJU4wAw','rWKYh_S_sX7fvmIMJU4wAw')"
90176,M. ŞERİF ÖNEN,1998,Postmenopozal osteoporozda etidronat ve alendronat tedavisinin karşılaştırılması<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('aZBHUMLESHsQRgbTW_zGJQ','aZBHUMLESHsQRgbTW_zGJQ')"
388554,ÜMİT HALUK İLİKLERDEN,2014,Kolon kanserli hastalarda preoperatif ve postoperatif total serum sialik asit düzeylerinin incelenmesi<br><span style='font-style: italic';>Evaluation of preoperative and postoperative serum total sialic acid levels in colon cancer patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('h-sCYxVeVDlVReYBzycGFQ','mJBQn52cM2vOeaArCXtgew')"
325350,NECAT ALMALI,2012,Mide kanserinin patolojik evrelerinde tümör ilişkili tripsin inhibitörü düzeylerinin önemi<br><span style='font-style: italic';>The importance of tumor-associated trypsin inhibitor levels in pathological stage of gastric cancer,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Opj7ssid49k1gqU0j-eyTA','A59K9S2OrMojUUd9bRHhUg')"
325349,ALİ DEMİR,2012,Özofagus kanserli hastalarda VEGF Reseptör-3 düzeylerinin önemi<br><span style='font-style: italic';>The importance of VEGF Receptor-3 levels in patients with esophageal cancer,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('RMvvZmAXCR25aeTcagF4XQ','hLwxr0MZDrDxVSJPMkv2oA')"
466843,VOLKAN BAYDI,2017,Klinigimizde yapılan periferik sinir blok yöntemlerinin geriye dönük değerlendirilmesi: Üçyıllık analiz<br><span style='font-style: italic';>Rectospective study of peripheral nerve blocks applied in OUR clinic,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0fXOleZ2YPXUsKxcVP7hEg','uOC5egGaWEJOJCjOh4OXfw')"
242683,İSMAİL ÇAĞATAY ÇAĞLAR,2009,Sağlıklı ve glokomlu bireylerde optik sinir başının Heidelberg Retina Tomografisi-3\' teki \'Glaucoma Probabılıty Score\' (GPS) ve \'Moorfıelds Regressıon Analysıs\'(MRA) ile karşılaştırılması<br><span style='font-style: italic';>To compare the optic nerve head between healthy and glaucomatous patients with the Heidelberg Retina Tomograph 3 (HRT-3) glaucoma probability score (GPS) and moorfields regression analysis (MRA).,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('NR_cJiBUtFqajjrL26Ru4w','O4fa-KO8CIkj2nE8US5-1Q')"
325352,MUSLUM KUYUMCU,2012,İrritabl barsak sendromu olan hastalarda gluten enteropatisi seroprevelansının incelenmesi<br><span style='font-style: italic';>The seroprevalence of gluten enteropathy among irritable bowel syndrome patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DFO5rfEGwrW5qWFPnjUc4A','-wcD21aXcnnIlVKkPlHMNw')"
224522,TOLGA KARA,2008,Van il merkezindeki okullardaki sekretuar otitis media prevalansı ve risk faktörleri<br><span style='font-style: italic';>The prevalance and risk factors for the secretory otitis media (SOM) in the school of the city centre of Van,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('aHursHHNCuXlz_Ctsnlftw','3lCLNbx1F-yFBqMflrnOlA')"
325355,MUSTAFA GÖĞER,2012,Demir eksikliği anemisi olan hastalarda H. pylori enfeksiyonun sıklığı ve bu enfeksiyonun anemiye olan etkisinin incelenmesi<br><span style='font-style: italic';>Frequency of H. pylori infection in patients with iron deficiency anemia and investigating the fact of this infection on anemia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('u9V77j845mL5y1svMpr7ZA','fKQil7A_SQYvbm0dv8JZrg')"
132521,ÖZTEKİN ÇIKMAN,2003,Mide kanserlerinde östrojen ve progesteron reseptörlerinin prognostik öneminin belirlenmesi<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_XbGiea9RPVowKmf0jCmqQ','MKx_RxBslYQ13ywibNeezg')"
267827,FERAY ALTUN ÇETİN,2010,Akut apandisit tanısında difüzyon ağırlıklı manyetik rezonans görüntüleme<br><span style='font-style: italic';>The value of diffusion-weighted imaging and apparent diffusion coefficient quantification in the diagnosis of acute appendicitis,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7kdw_X5w46dHw3jGfPl91g','PBQYVBSvGQWti-KbAD-D1A')"
440137,ABDULLAH SERT,2016,Yüzüncü Yıl Üniversitesi Tıp fakültesi ve van meslek yüksekokulu öğrencilerinde sağlıklı yaşam biçimi davranışları<br><span style='font-style: italic';>Healthy lifestyle behaviors of students at van centenary University faculty of medicine and at van vocational high school,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('W7f5p8zH4LfYheMljXXEqQ','wyIuduEnHcyFzG26T6infQ')"
