tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
80346,ALİ ÇAKALKURT,1986,Cerrahi yara enfeksiyonu ve profilaktik antibiyotik uygulaması üzerine çalışmalar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('A58Lt2KNysEbokU-pX6TpQ','A58Lt2KNysEbokU-pX6TpQ')"
80950,ABDURRAHMAN MUSTAFA,1985,Yeni doğan bebeklerde polisitemi hiperviscozite<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-TcTk04tQQvOucv5YNVFyw','-TcTk04tQQvOucv5YNVFyw')"
81053,KORAY ÖZDEMİR,1985,Şişli Etfal Hastanesi personelinde burun ve boğaz florası<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('-MZld17jowvgriKwVVBBVA','-MZld17jowvgriKwVVBBVA')"
80452,BİRHAN BUHARALI,1985,İntrakraniyal hematomlarda teşhis metodları ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('pn-xdR-VFSXW02Y32nQ-fA','pn-xdR-VFSXW02Y32nQ-fA')"
80550,HÜSEYİN PEKCAN,1986,Yüz kemikleri fraktürleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('y-SuR5W9HGtn6RNaIMYavA','y-SuR5W9HGtn6RNaIMYavA')"
80551,YUSUF VEHBİ OCAK,1986,"İntravezikal obstrüksiyonlu olup akut ve kronik retansiyona sahip hastalarda, ameliyat öncesi ve ameliyat sonrası devrelerde kan NPN ve kreatinin değerlerinin seyri<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bB_F_kReW1v-d04QD_QHbQ','bB_F_kReW1v-d04QD_QHbQ')"
80552,HANDAN MISIRLI,1986,Diabetes mellitusta klinik ve elektronöromiyografik bulguların karşılıklı değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology ; Nöroloji = Neurology," onclick=tezDetay('RdDTtXv440_DaDpANo9rkg','RdDTtXv440_DaDpANo9rkg')"
80553,KEMAL MATARACI,1986,Retinal ven (kök ve dal) tıkanıklıklarında etiyoliji ve tabii seyrinde prognoz<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('5vaawYYr-51CcRhaWaXz9Q','5vaawYYr-51CcRhaWaXz9Q')"
80792,HÜSEYİN ÇAYIR,1985,Yeni çıkan antibiyotiklerin birbirleriyle ve diğer antibiyotiklerle etkileşimlerinin in vitro deneylerle araştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('WG18T2S6hH_QYA0ULvo4gA','WG18T2S6hH_QYA0ULvo4gA')"
80796,MÜSLÜM SUNAY,1985,Digital zehirlenmesi tanısında S. kolinesteraz değerinin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('X1sJ0euo38suHPO95CRISg','X1sJ0euo38suHPO95CRISg')"
80952,HÜSEYİN CÜNEYT GÖNCER,1985,Değişik hastalıklarda lenfositer reaksiyon<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('e97uUs4FOP9QK4f5csZ5uA','e97uUs4FOP9QK4f5csZ5uA')"
80286,FATMA TURGAY,1986,EIA metodu ile çeşitli kanserlerde serum CEA ve AFP değerlerinin tayini<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('0F69eLBUgFUGhVGLzaGN4Q','0F69eLBUgFUGhVGLzaGN4Q')"
80347,AYHAN EKTİ,1986,Kronik sinüzitlerin radar ve kısa dalga diatermi ile tedavisinde alınan sonuçların değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Bcf7LI5nUnrV_JsyY6lUQw','Bcf7LI5nUnrV_JsyY6lUQw')"
33364,AYNUR NECMİYE TEMİZ,1989,Omuz periartritlerinde ultrason ile laser tedavisinin kıyaslanması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wOi8-IPLiWaav2PFjzHYiw','wOi8-IPLiWaav2PFjzHYiw')"
80493,ESİN AKCAN,1985,Süt çocuğu diyarelerinde mantar infeksiyonunun yeri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IWh_KfkUfkWNDd3HeXJ8Iw','IWh_KfkUfkWNDd3HeXJ8Iw')"
80495,ÜLGEN AYDAN (ÖZKAN),1985,Son üç yılda (1982-1983-1984) kliniğimize yatan süt çocuğu pnömopatilerinin dökümü ve değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Duvg7d_uYBzLKv3w-RsViw','Duvg7d_uYBzLKv3w-RsViw')"
33365,MESUT DOĞAN,1989,Kliniğimizde ameliyat edilen 200 herni diskal vakasında ameliyatta bulunan patolojiler<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology ; Nöroşirürji = Neurosurgery," onclick=tezDetay('ffcRoP1uw-NDn1ZEBW0DHQ','ffcRoP1uw-NDn1ZEBW0DHQ')"
33366,NURKAN ÇIRMIKTILI,1989,Koledok distal obstrüksiyonlarında koledokoduodenostomi\'nin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3V9Drly2OSDlOH4I-CajcA','3V9Drly2OSDlOH4I-CajcA')"
80554,MUHARREM KÜÇÜKGÜL,1986,Kronik obstrüktif akciğer hastalığında alfa bir antitripsin düzeyi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('MAi8zCNXddCC52aYIZVa_g','MAi8zCNXddCC52aYIZVa_g')"
80556,NECİP CÜNEYT BALKIR,1986,İnce iğne (CHİBA) tekniği ile perkütan transhepatik kolanjiografinin cerrahiye en son katkıları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('nlvtfdzIofT5riuF57fLTQ','nlvtfdzIofT5riuF57fLTQ')"
80955,MUSTAFA ERBİLEN,1985,Travmatik duodenum yaralanmaları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('FZ7uyyhAzYIsTL5Ob7dPiw','FZ7uyyhAzYIsTL5Ob7dPiw')"
80956,ALİ ERGİN,1985,Diabetes mellituslarda akut myokard infarktüsü<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology ; Kardiyoloji = Cardiology," onclick=tezDetay('S_Oex6Rcy0XZ9l_TWhz6Vw','S_Oex6Rcy0XZ9l_TWhz6Vw')"
80957,DOĞAN BİRBEN,1985,Köpük testi ile fötal akciğer matüritesinin tayini ve klinik uygulamadaki yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gRzQvZZXC59dySuoqTnVBQ','gRzQvZZXC59dySuoqTnVBQ')"
80559,BİRSEN ŞERİFOĞLU,1986,Kongenital kalça luksasyonlarında radyolojik tetkikin prognoz yönünden önemi ve femoral antevesiyonun tedavideki değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('N1qsEGVMjIZBxpqVAN7lWQ','N1qsEGVMjIZBxpqVAN7lWQ')"
33339,NİLGÜN UNGAN,1989,Üriner luteinizan hormon tayini ile ovulasyon gününün önceden belirlenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RWZGel05jyMf0aSwCA3wvA','RWZGel05jyMf0aSwCA3wvA')"
159465,ARMENAK MEZADURYAN,1984,Bromokriptin tedavisi uygulanan parkinson olgularının elektronöromiyografik yönden değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('jwOVYovmGooxE8Qe682NAg','iS1h1dEFc1jeWmxp16Bgow')"
80808,NURİ ÖZBEK,1985,Duodenal stumpf kapatılması ve komplikasyonlar<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('2Ad0R9rx4TxB_2NLuGhz9w','2Ad0R9rx4TxB_2NLuGhz9w')"
622297,HAZİM ORHAN KIZILKAYA,1990,Larenks kanserlerinde radyoterapi uygulamaları ve erken dönem sonuçları<br><span style='font-style: italic';>Radiotherapy applications in larynx cancers and early term results,Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('oj7CQSkc__3YnJBYInF5tQ','W0PQuCw0nXuN7SV53VzHpw')"
80287,CENGİZ DAMAR,1986,Akut miyokard infarktüsü\'nün ilk saatlerinde görülen otonomik bozukluklar ve infarktüs lokalizasyonu ile ilişkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('gfiIwL_Nm5VR719e_5FRWA','gfiIwL_Nm5VR719e_5FRWA')"
33367,SEVGİN CÖMERT,1989,Lomber disk hernilerinde bilgisayarlı tomografi ile saptanan lezyon seviyesi ile klinik bulgular arasındaki ilişki<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('8GHyn0qezkutsh7BQBS5WQ','8GHyn0qezkutsh7BQBS5WQ')"
81016,HALUK TAN,1985,İnsulin ve oral antidiabetik kullanan diabetes mellituslu hastalarda lipid düzeylerinin incelenmesi ve kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Hematoloji = Hematology," onclick=tezDetay('fEOIE-dfp89wDpxe4SM_bQ','fEOIE-dfp89wDpxe4SM_bQ')"
490946,BEYHAN ÇAKAR,1986,Akciğer kanserlerinde koagulasyon<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('TLBzju5nvPPxAuPaNLgJ-A','OQru31gqZxJTycaxLiGZXA')"
174683,TUFAN GÜNDEM,1984,132 primer ve sekonder subaraknoid hemoraji vakasının beş yıllık takip sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ZxN40UzRlQ__j4SLOzEpSg','D7_m9FQ45b-A89Hg6GRrRA')"
174684,VEHİT BEKTAŞOĞLU,1984,Yeni doğan bebeklerde doğum travmaları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fw8Kq-QuPE6kbMsO_U1lxQ','bOFN4IE2bSHHAjxGqzLgaQ')"
174686,ZEKİ AĞCA,1984,Serebral orijinli spastik sekel hemiplejilerin baclofen ile tedavisi yan etkileri ve sonuçlar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PrTVfwA5yEcTFZOrXVRc_Q','56BwKhtDHzzWKFvvxy6M8g')"
160108,BİRTAN ACAY,1984,Beta-blokerlerin antihipertansif yönleri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('lcUhRBR2qsEFWib4Q8x8Kg','jk4Y3pm3CcFv6AVt57XpGQ')"
160111,ŞEMSA ERKUL  VEZİROĞLU,1984,"36 eritema nodozum vakasında, etyolojik araştırma<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('L87v-liKkdEd8DKTVYL2QA','DSp9jCzz0-GWNBBtnCHi9g')"
33335,SELMA KOÇER,1989,Carpal tunnel sendromu tedavisinde lokal kortikosteroid enjeksiyonu ve parafin ultrasoundun karşılaştırmalı tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('VknAiNyxxEj_E6TKwoVA_w','VknAiNyxxEj_E6TKwoVA_w')"
33336,EMİN KARAGÜL,1989,Salmonella enteritidisin neden olduğu bir salgının bakteriyolojik ve serolojik olarak incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Jw83SnUcfSpzA1WX8iMKSw','Jw83SnUcfSpzA1WX8iMKSw')"
33337,NEVZAT YARIZ,1989,Bir yılda cerahatlı materyellerden üretilen bakteriler ve en sık görülenlerin bazı antibiotiklere karşı duyarlılıkları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('YWTm4cYYxozyFhh4ONnakA','YWTm4cYYxozyFhh4ONnakA')"
33338,AYÇA VİTRİNEL,1989,Gebelerde HBsAg sıklığı ve bebeklerde aşı ile profilaksi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ApJ90n5ggCqSzs9teEu3Fw','ApJ90n5ggCqSzs9teEu3Fw')"
33390,ADNAN ACAR,1989,Regmatojen retina dekolmanı cerrahisinde anatomik ve fonksiyonel başarıyı etkileyen faktörler<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('h8jIONwuaDGQOzIGiLkI6g','h8jIONwuaDGQOzIGiLkI6g')"
33391,OSMAN NURİ BIÇAKÇIOĞLU,1989,Erişkin femur diafiz kırıklarında plak-vida osteosentezi ve sonuçları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8zbBYCIufK-cLp_IcGFYOA','8zbBYCIufK-cLp_IcGFYOA')"
174696,BİRSEN KAYA,1984,Benzalkonyum klorürün hastane infeksiyonu nedeni olabilen üç ayrı bakteri türüne etkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('pEqMbAG3bpTk_Ck7ywyVNw','LLB6ZqnlXnXKufEfBpYZHA')"
33340,GÜRSEL ULUDOĞAN,1989,Ön kamara lens uygulamalarında ameliyat sırası komplikasyonlar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('BO4exR0jVPwnabaS0xIjtQ','BO4exR0jVPwnabaS0xIjtQ')"
33341,SACİT TÜRÜDÜ,1989,88 kolesistektomi vakasının retrospektif incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lXrxBLoh-hv4gA6_S5_i0g','lXrxBLoh-hv4gA6_S5_i0g')"
33342,A. FİGEN TUNALI,1989,Geç epilepsilerde etyolojinin aydınlatılmasında bilgisayarlı beyin tomografisinin yeri ve değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3zAgevfyJViO_qX7DtvKCA','3zAgevfyJViO_qX7DtvKCA')"
33396,SİTARE KALAYCI (AKDEVELİOĞLU),1989,Prematür ve matür yenidoğanlarda kordon kanı prealbumin değerleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('erCb-Vf9XhW8GLEb7UKw2g','erCb-Vf9XhW8GLEb7UKw2g')"
33397,Ş. SERHAT KANGÖZ,1989,Talamik kanama olgularında klinik bulgular ve BBT bulgularının karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-H7bGc9dreZeBnSuFZaKvg','-H7bGc9dreZeBnSuFZaKvg')"
71395,HASAN ÖZAY TUĞUTLU,1986,Gastro-intestinal Tractus\'ta yabancı cisimler<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mDt97jNx5QBVc2jkBmGHHA','mDt97jNx5QBVc2jkBmGHHA')"
507122,AYHAN DALKILINÇ,1990,Ürogenital travmalar(44 olgunun analizi)<br><span style='font-style: italic';>Urogeni̇tal traumas(analysis of 44 cases),Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('DmT7qOul_dyiav4TN3d-cw','18Z3dzxW0SWBdxBb1Hln_w')"
174705,ÜNAL ÜNALAN,1984,"Senil kataraktlı olgularda acetazolamid, gliserol ve timolol maleatin GİB ve vitreus kaybı üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dzfvgR8ONg33r8Eo6XeEow','t5fl3-pyGXFQwOwZ_zh5DA')"
33398,GÜLCAN KAYA,1989,Obezlerde lipid fraksiyonları ve glikoz yüklemeye karşı insülin yanıtı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Zx8VhfLYy_5SYYo4J-1WBg','Zx8VhfLYy_5SYYo4J-1WBg')"
33399,YAVUZ S. KABUKÇUOĞLU,1989,Alt tibio fibular bağ lezyonu ile birlikte olan ayak bileği çevresi kırıklarında ank osteosentez yöntemi ile tedavi sonuçları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('M3WmCcKxTuwQjbHOO6msjQ','M3WmCcKxTuwQjbHOO6msjQ')"
33331,A. TÜLİN MANSUR,1989,Akne vulgaris tedavisinde yerel erythromycin ve yerel ornidazol<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('gz1Icxw9mhAKp14duVrmmA','gz1Icxw9mhAKp14duVrmmA')"
33293,YUSUF ZİYA TUĞRUL,1989,Safra kese ve yolları hastalıklarında diagnostic x-ray tetkikleri (Direkt grafi-oral kolesistografi) ile ultrasonografinin tanı değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('d7v9t-2C_roIkRheb5sqGQ','d7v9t-2C_roIkRheb5sqGQ')"
71401,NOUREDDİN WATTİ,1986,Viral hepatitli hastalarda serumda gammaglutamyl transpeptidase seviyesinin prognostik açıdan incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('g9DtD29qZ0JJAKDGs-68KQ','g9DtD29qZ0JJAKDGs-68KQ')"
71402,YÜKSEL YILMAZ,1986,Aterosklerotik kalb hastalığında sigaranın HDL-kolesterol ile ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('d3VHLWnoMC4Vt296wyUc_Q','d3VHLWnoMC4Vt296wyUc_Q')"
71403,İ. SAFA YAĞMUR,1986,2. İç Hastalıkları Kliniği\'nde 200 gastrointestinal kanama vak\'asında insidens çalışması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('jH7G46svciGOiTKgQHtIfQ','jH7G46svciGOiTKgQHtIfQ')"
61009,MUHSİN AYHAN,1987,Çocukluk çağı hematolojik olguların dökümü ve değerlendirilmesi (Kliniğe yatarak tetkik ve tedavi edilen son dört yıllık olgular)<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_qX3iyHd9z_ZX1rDz8e71Q','_qX3iyHd9z_ZX1rDz8e71Q')"
61010,A. SERCAN TEYMÜR,1987,Yenidoğanda fenilketonüri taraması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('76sffvAyLlzOCc2eYLc3bA','76sffvAyLlzOCc2eYLc3bA')"
658960,MUSTAFA ASIM YÖRÜK,1990,Akut viral hepatitlerin tanısında serum prealbumininin karaciğer fonksiyon testi olarak değeri<br><span style='font-style: italic';>The value of serum prealbumin as liver function test in the diagnosis of acute viral hepatitis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Sl7QiJL-EaQGeKvKcR6mZQ','Maev4DbqVo-YBBwJVznSiQ')"
161609,SEMA ÖZTÜRK,1984,Üst ekstremitede diabetik periferik nöropatinin elektronöromiyografik değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Ckvh7CZ2q5X5998sjrMmuw','XUpwqBd8PAi8087qCvQ0UA')"
79367,LALE URAL,1985,Menenjitlerin ayırıcı tanısında serum C-reaktif protein tayininin yeri ve önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('u2srjavIPMW9026dM5wzdA','u2srjavIPMW9026dM5wzdA')"
60847,EVİN AKYÜZ,1988,Bilgisayarlı tomografi ve klinik bulguları farklı olan 43 olguda bilgisayarlı tomografinin özellikleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('H_aBKCx4PeTh9NWg2RICAA','H_aBKCx4PeTh9NWg2RICAA')"
621604,BÜLENT BALTACI,1990,Ameliyat sonrası karaciğer hasarının belirlenmesinde mikrozomal bir enzim; Guanaz karaciğer fonksiyon testi olarak sgot-sgpt ile karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('v5WH5eG6OSs9FuBOdlhEDg','s7ZVz0oosM483VHmaaiWhg')"
71404,SEZAİ YILDIRANCAN,1986,"Kafa travmalarında, arteriel plazma ve Serebrospinal Sıvı\'da (CSF) laktik asit seviyeleri tayini ile prognoz takibi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('nxk5pT3zrBoUusTDmHum7g','nxk5pT3zrBoUusTDmHum7g')"
71405,ARİF ÜLKÜ YENER,1986,Keratoplasti<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('U7ApbsNhiNPmBTnVO0uYJA','U7ApbsNhiNPmBTnVO0uYJA')"
157157,ABDURRAHMAN AÇIKGÖZ,1990,Bening prostat hiperplazili olgularda suprapubik ultrasonografi ile IVP karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PsaB5ok5U4xz2qjdMehYXg','ymyp-xk2bHEZ0o7vQfABCw')"
71410,HASAN GARABLİ,1986,Son beş yılda (1981-1985) kliniğimizde yatarak tedavi gören ARA olgularında cardit görülme sıklığı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CunBZd697egBEIE8sQl7zQ','CunBZd697egBEIE8sQl7zQ')"
71411,SELMA ÖNEL (ANLI),1986,Omuz eklemi eklem dışı yumuşak doku lezyonlarında kısa dalga+egzersiz-lokal kortikosteroid enjeksiyonu tedavisinden alınan sonuçlar ve mukayesesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('si6knGIdvt80U1taTF6hKw','si6knGIdvt80U1taTF6hKw')"
71412,OSMAN ÖZTÜRK,1986,Femoral yırtıklarda rezidiv<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('QZ5yHrqqxF51uaHBCfk5Yg','QZ5yHrqqxF51uaHBCfk5Yg')"
834470,HÜLAGÜ KARGICI,1986,İnguinal fıtıklar için modifiye shouldice onarımı<br><span style='font-style: italic';>Modified shouldice technique for inguinal hernia repair,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3sd5IRAKdHUFio4_LhCkiA','CC-Q6xX2lzTYTDz_Ib2UTA')"
781789,HALİL İBRAHİM ERBIYIK,1986,Kadın İnfertilitesindeki Hiperprolaktinemik Nedenlerin Bromokriptin-Parlodel ile Tedavisi<br><span style='font-style: italic';>Treatment of Hyperprolactinemic Causes of Female Infertility with Bromocriptine-Parlodel,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SKBkSJ5tXu3rB6qdYDALHw','Bn8TADiv5Jj53zeQk92vhA')"
