tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
545045,HÜSEYİN DOĞUŞ OKAN,2019,"Lamivudin, entekavir ve tenofovir kullanan olguların karaciğerdeki fibrozis belirteci olabileceği ileri sürülen apri ve fib-4 skorlarına göre karşılaştırılması<br><span style='font-style: italic';>Comparison of the patients using lamivudine, entekavir and tenofovir according to the  apri and fib-4 scores which are predicted to be markers of liver fibrosis",Sakarya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('FbnP8IrRcii0l7ZHulVdGw','s4VAsAF0vrkiFaxoA6-eFQ')"
443796,KEMAL GÜNDOĞDU,2016,Meme kanserinde serum hipoksi indüklenebilir (ınducıble) faktör-1 (HIF-1) vasküler endotelyal büyüme faktörü (VEGF) ve insülin benzeri büyüme faktörü-1 (ıgf-1)\'in prognostik değeri ve önemi<br><span style='font-style: italic';>,Sakarya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nEM9UH9q7mgFgQKJ8sz6eQ','cWazACpPGbDpEyq27cGpfw')"
390005,ABDULHAKİM TEKÇE,2014,Diabetik maküla ödeminde intravitreal ranibizumab tedavisinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the therapeutic effect of intravitreal ranibizumab in diabetic macular edema,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('mw03VzV2rKID8TTIJUtg5w','0K78HQMwv8E3FBn6rUZtJw')"
390002,MUSTAFA ALBAYRAK,2014,Gestazyonel diyabetes mellitus tanılı gebelerde 25-OH vitamin D düzeyinin gestasyonel diyabet mellitus ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yyG_4n8TimUYShy7M2pNdw','FwTmd3H9Iq6xYJ40dDxOqw')"
466871,MUSTAFA DEMİRÇAK,2017,Acil servis travma bölümüne başvuru sonrası yatışı yapılan 65 yaş ve üzeri hastaların analizi<br><span style='font-style: italic';>The analysis of patients 65 years and over who were after their hospitalized application to emergency service trauma department,Sakarya Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('YkcJEbdoEi117LxYm2oXQQ','sLzjwM_0oG5GGXc37rQAwA')"
390004,TURGAY UÇAK,2014,Parkinson hastalarında optik koherens tomografi ile retina sinir lifi tabakası analizi<br><span style='font-style: italic';>Analysis of retinal nerve fiber layer thickness with optical coherence tomography in patients with Parkinson\'s disease,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qzDd-JhwCrjNLZ8OEcDCkw','MqkW5sYiixH8g9FGtmuBMA')"
390022,AHMED BİLAL GENÇ,2013,İç hastalıkları kliniğine anemi nedeniyle yatırılan olguların retrospektif analizi<br><span style='font-style: italic';>The retrospective analysis of hospitalized patiens in the internal medicine clinic because of anemia,Sakarya Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('stJaZU5I56cR-PbjnlERKQ','vKWn21dZHos2IHFTwB11zg')"
489948,DİLEK DÖNMEZ ERSAVAŞ,2018,Ötiroid hashimoto hastalığı olan çocuklarda tiroid otoimmunitesinin alkolik olmayan karaciğer yağlanmasındaki rolü<br><span style='font-style: italic';>The role of thyroid autoimmunity in non-alcoholic fatty liver  in children with euthyroid hashimoto disease,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JW-3Lyzh2yDTcbDMbAXwFQ','z7wqkoqAFhxpJWAUkHsaoA')"
591216,MEHMET ALAÇAM,2019,Thioldisülfit düzeylerinin sepsis hastalarındaki tanısal etkinliği<br><span style='font-style: italic';>Diagnostic efficacy of thioldisulfite levels in sepsis patients,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2C8rIOBU_jIayHRGlCDy4w','3Ol-Krcz6En20o-cKjXXgg')"
489947,EMİNE KÜRT,2018,Ratlarda metotreksat ile oluşturulan hepatotoksisite üzerine silibininin etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of silibinin effect on methotrexate induced hepatotoxicity in rats,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sFCfLDOtd1zoo1vcKk8h_w','v76qi-79rp4-5MvUFy80-A')"
484761,ÖZGÜR BAYINDIR,2018,"Akut pankreatit hastalarında şiddet, hastanede kalış süresi ve mortalite açısından HAPS skoru, EPIC skor ve PNI indeksinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of severity and mortality of acute pancreatitis patients by HAPS, EPIC score, inflammatory markers and biochemical markers in emergency service",Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('KHnIJbT42kyy6WGTYPIOIQ','hS5wawv7nJenXtQVFoZdiQ')"
390021,HAKAN DEMİRCİ,2013,Tip 2 diyabetes mellitus nedeni ile takip edilen hastalarda depresyon riski ve depresyona etki eden faktörler<br><span style='font-style: italic';>Depression risk and the factors affecting the patients who have been followed up for type 2 diabetes mellitus,Sakarya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VGLundzXwk8uZDmh8x0NQA','KHvFtYWnajEo1cL7YA5zOA')"
447212,NEDİM KABAN,2016,Postmenopozal diz osteoartiritli hastalarda D vitamini seviyelerinin ve kemik mineral yoğunluğunun femoral troklear kıkırdak kalınlığı ölçümüne etkisi<br><span style='font-style: italic';>The effect of 25-oh (HYDROXY) d vitamin levels and bone mineral density on femoral trochlear cartilage thickness in postmenopausal women with knee osteoarthritis,Sakarya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('piSQac9wTYSUDJeBqY0mcQ','maJb16r_Lifr4LdMerDjmA')"
482691,MUSTAFA ERCAN GÜNEL,2017,Göğüs ağrısı nedeni ile acil servise başvuran hastalarda ağrı skalalarının erken tanısal yaklaşımdaki yeri<br><span style='font-style: italic';>Use of pain scales in emergency patients due to complaints of chest pain in early diagnosis,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('TNnrm-GbhW7SqCDco3fvmw','8_OKCDksW_bQVATXOCjtnA')"
706432,ZÜBEYDE ALBAYRAK,2021,İnflamatuvar belirteçlerin akut kolesistitin şiddetini öngörmedeki başarısı<br><span style='font-style: italic';>Success of inflammatory markers in prediction of the severity of acute cholecystitis,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('-pbcMbAxSiqZGblBBLWZIg','VS_Rwi2VN1wj3ALwrCpNYA')"
685412,SEDA TÜRKMEN GÜNER,2021,"Aile hekimlerinin geleneksel ve tamamlayıcı tıp yöntemleri hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, attitudes and behaviors of family physicians about traditional and complementary medicine methods",Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7lHGo0kEswwCBp0I0odF_Q','WTovJ4PzjjVeFyOOzDTPmg')"
622159,BETÜL TÜRKMEN,2020,Şizofrenide akut dönemde nöroplastisite ile ilişkili etmenler<br><span style='font-style: italic';>Factors related to neuroplasticity in acute period in schizophrenia,Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('O3xft7Bw3KCjE48qQjK_ZQ','BWRsUcQI5GlKBjz8G9lmyQ')"
466268,YAVUZ TARIK ATİK,2017,Prematür ejakülasyon etiyolojisinde beyin türevi nörotrofik faktörün rolü<br><span style='font-style: italic';>The role of brain derived neurotrophic factor in etiology of premature ejaculation,Sakarya Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('DiyyAa5ix07L9B8eN9NlJA','RSqUnmzEADCaqYkTXYr7uw')"
613136,MELTEM PINAR KARABEL,2019,Çalışabilirlik indeksi\'nin Türkçe uyarlaması geçerlilik ve güvenilirliği<br><span style='font-style: italic';>The validity and reliability of Turkish adaptation of work ability index,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('AyTzdXoumPm6fsL0GLubzg','KPja015qcAXivHtXtNEJzQ')"
611023,FULYA AKTAN KİBAR,2019,T.C. Sağlık Bakanlığı Sakarya Üniversitesi Eğitim ve Araştırma Hastanesi çalışanlarının bireysel olarak depreme hazırlık durumlarının ve ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of The Republic of Turkey Ministry of Health Sakarya University Training and Research Hospital employees\' individual preparedness for earthquake and related factors,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('87WkzKCB1SRHy2V1ADLNQw','c3q8QECqoj_d77Qi9YEuMg')"
390260,NURCAN METİN,2015,Kronik ürtikerde vitamin D seviyeleri ve otoimmünitenin araştırılması<br><span style='font-style: italic';>Vitamin D levels and investigation of autoimmunity in the chronic urticaria,Sakarya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('wLSJOxZmap_UjnA2zh7ITA','lU5p1wUgL2zhBxx0HN-pow')"
652095,HALİME ÇİÇEK,2020,"Obez çocuklarda erken kardiyovasküler risk belirteçleri olarak adropin, asimetrik dimetil arjinin, simetrik dimetil arjinin ve N-monometil-l-arjinin düzeyleri<br><span style='font-style: italic';>Adropin, asymmetric dimethyl arginine, symmetric dimethyl arginine and N-monomethyl-l-arginine levels as early cardiovascular risk markers in obese children",Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9rFEYnACr1546umHTOgzcg','vUgQQlD2LQ0o2aMUqUS8ZA')"
511018,ESMA MERVE ÇINAR,2018,Okul öncesi çocuklarda el ayak ağız hastalığı seroprevalansının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of seroprevalance of hand foot mental disease in pre-school children,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AHbNeDRV3Bxi0m8q_yx8jA','v6Nz599g2pLkr5yOvKaZbA')"
396384,YUSUF DURMAZ,2015,Statin grubu antihiperlipidemik ilaç kullananlarda burun staphylococcus aureus taşıyıcılığı<br><span style='font-style: italic';>Nasal Staphylococcus aureus carri̇age i̇n pati̇ent recei̇vi̇ng stati̇n group anti̇hyperli̇pi̇demi̇cs,Sakarya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('HJoE-FraKW2AXqEfiXborA','0mOCBhM6FrDSCsLoMeRntg')"
393976,AYNUR ACAR,2015,Acil servise başvuran kafa travmalı hastalarda optik sinir çapı ölçümünün hasta yönetimindeki yeri<br><span style='font-style: italic';>The efficacy of optic nerve ultrasound for the patient management of head trauma in the emergency department,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Ar5o-vFgVmTvrwyJNPb73w','rsyL_V6YBbYO9sXlAMcz4g')"
510750,MUHLİSE DEMİRBAŞ,2018,Gebelikle ilgili kaygı ölçeği-revize 2 formunun Türkçeye uyarlanması ve geçerlik güvenirlik çalışması<br><span style='font-style: italic';>The validity and reliability study of the adaptation of pregnancy related anxiety questionnaire – revised 2 to Turkish,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('gKR7SBBpNfyDOYPGPyPYtA','PnFDNULBsMq3lLNYMejkIQ')"
621737,DİDAR ŞENOCAK,2020,Non-hodgkin lenfomalı hastalarda tedavi öncesi serum ürik asit düzeyinin prognostik önemi<br><span style='font-style: italic';>Prognostic importance of serum uric acid level before treatment in patients with NON-hodgkin lymphoma,Sakarya Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('i4rkVabZ2pvKn90eNyQPsA','Xj02Bs9_K6-3HAVKIktm1w')"
487597,NİDA ERDOĞAN,2017,Sakarya ili Merkez ilçede yer alan küçük ve orta boy işletmelerde çalışan kişilerin yaşam kalitelerinin ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the quality of life of workers in small - medium enterprises in the Central district of Sakarya province and the effective factors,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('wmZj63UDjc_5f9M_GelByw','CxHBJ0hpoJ_2sI5i0SIknA')"
390036,BİLAL ŞERİK,2014,Sakarya il genelinde aile sağlığı merkezlerinde çalışan aile hekimlerinde tükenmişlik düzeyi ve ilişkili faktörler<br><span style='font-style: italic';>Burnout level and related factors among family physicians working at family health centers in the province of Sakarya,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('qK7LAKgRHg2ULp8WyoA-kw','43xUF-ob868-Xt86RPYkZg')"
487091,AHMET ÇELİK,2018,Lokal ileri rektum kanserinde neoadjuvan tedavi sonrasında tedaviye yanıtın değerlendirilmesinde görüntüleme yöntemlerinin duyarlılıkları ve postoperatif sonuçlarımız<br><span style='font-style: italic';>Sensitivity of imaging methods in treatment response after neoadjuvant treatment in locally advanced rectal cancer and our postoperative results,Sakarya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Ex68Ly_TgQKOhjbNXjcYSw','05SiGwBCR4hXug8hxSnYvA')"
480697,FATMA DURAN MEMİŞ,2017,"Acil serviste pulmoner emboli tanısı alan hastaların anamnez,laboratuvar ve görüntüleme yöntemlerinin analizi<br><span style='font-style: italic';>Diagnostic values of laboratory and imaging methods for the patients with pulmonary embolism in the emergency service",Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1adkxHn4RhQq9fnL1ldYTw','e_dVHAEJtIgOqBvfdYymtw')"
390000,GÜLŞEN ÜLKÜ,2013,Psödoeksfoliasyon sendromlu olgularda katarakt cerrahisi sonuçlarımız<br><span style='font-style: italic';>Results of cataract surgery in patients with pseudoexfoliation,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bWHl0-yzW3qh2Jef0Sy6Jg','pfCFd91LBzJe5S9Rwlr_Jg')"
390016,TAYFUN TEMİZ,2013,Warfarin kullanan hastalarda akut gastrointestinal sistem kanamalarının ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>Clinical features and risk factors for bleeding of the patients who were hospitalized for upper gastrointestinal bleeding while on coumadin therapy,Sakarya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NzauMgoMC_Tr8_Fp_Ib8hw','fXdyWsOeEM-3MArziUZUNw')"
559243,ASLIHAN ARIKAN,2019,Hipertansiyon hastalarının hastalıkları hakkında bilgi düzeyleri ve ilişkili faktörler<br><span style='font-style: italic';>Knowledge level of hypertension patients about hypertension and related factors,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ENkRceCsav0DkPC4VRu13Q','8r-VI0HsZrr4WjQYJnxZGg')"
685980,RAŞİT KARAAYTAÇ,2021,Pandemi döneminde aile hekimliği uzmanlarının iş doyumu ve tükenmişlik düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of job satisfaction and burnout levels of family medicine specialists during the pandemic period,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xJbyOZeLmBex13ks9ELm8w','4UlkJrrBN-E9235p8P70MQ')"
685496,OLENA ERKUN,2021,Glukoz-6-fosfat dehidrogenaz eksikliği olan olguların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of cases with glucose-6-phosphate dehydrogenase deficiency,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GGOfNO_MFYjEdz3sE1fFjw','uemoQe-nBUn6p-0QbRd_TA')"
661738,KAYHAN ÖZDEMİR,2021,Meme kanserli hastalarda SHARP1/SHARP2 (BHLHE41/BHLHE40-DEC2/DEC1) transkripsiyon faktörlerinin ekspresyon düzeyinde değişimlerinin araştırılması ve prediktif önemi<br><span style='font-style: italic';>Meme kanserli hastalarda SHARP1/SHARP2 (BHLHE41/BHLHE40-DEC2/DEC1) transkripsiyon faktörlerinin ekspresyon düzeyinde değişimlerinin araştirilmasi ve prediktif önemi,Sakarya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mEn_BQ9ho9cZBIwFhJ0ztg','MdSXmPEfI5NvmVo6MhZlVw')"
673705,ERTUNÇ ÖKSÜZOĞLU,2021,Enfekte total diz protezlerinde iki aşamalı revizyon uygulanan hastalarda orta ve uzun dönem sonuçların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of middle and long-term results in patients with two-stage revision of infected total knee prosthesis,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('eEuH_b4qnOjCq9UnkIAs2A','Cr0OKPEMEak_-_NZqiNSSQ')"
661838,BEYZA ŞAHİN,2021,COVID-19 geçirmiş sağlık çalışanlarında hastalık deneyimlerinin ve etkilerinin değerlendirilmesi: niteliksel bir araştırma<br><span style='font-style: italic';>Evaluation of health care workers with COVID-19: A qualitative research on the disease process and its effects,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('z23CImeJGPMbOy6nJDJfhQ','PxzJvTrsdLfObiADZik9vQ')"
647868,ÖZGÜR SANCAR,2020,Glover nilsson sigara içme davranış ölçeği\'nin türkçe\'ye uyarlanması ve geçerlik güvenirlik çalışması<br><span style='font-style: italic';>The validity and reliability study of the adaptation of glover-nilsson smoking behavioral questi̇onnai̇re to Turkish,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('hNEznw7iY1vpqRjtGy2xRw','NPSRHH9HKhRklqEDioT8AQ')"
454132,ÜMİT FİKRET ONUR,2017,Acil servise göğüs ağrısı ile başvuran hastalardaki hematolojik ve biyokimyasal belirteçlerin tanısal yaklaşımdaki yeri<br><span style='font-style: italic';>Hematological and biochemical biomarkers for diagnostic approaches to patients who apply to emergency service with chest pain,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('OVz0QqOBsU4VWdCzYrJGmA','XRleFGywx4ahXj7GDPmLbg')"
