tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
478009,GHADER HATAMI GHAREH GHESHLAGHI,2016,Diz ekleminde manyetik rezonans görüntüleme artroskopik bulgular arasında uyum üzerine yaşın etkisi<br><span style='font-style: italic';>Knee joint magnetic resonance imaging in the diagnosis of pathology all results\'re throwing in the same accuracy of age?,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('f0n5JmkQKkUTek8IJJxe6w','WFcVeQJkScj3b0c0_NpMuQ')"
681326,İREM PEKER,2021,"Kumar sorunu olan bireylerde kumarla ilgili bilişlerin kumar oynama, depresyon şiddeti ve tedavi motivasyonu ile ilişkisi<br><span style='font-style: italic';>The relationship between gambling related cognitions and gambling severity, depression severity and treatment motivation in individuals with problem gambling",Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lmTbvDRIG1Mqa1WmjT0alw','ZuBSVJRu3A84elxxUdTrHQ')"
414883,ESER AKKUŞ,2015,Çocukluk çağında ASO (Anti-streptolizin O) yüksekliği ve romatolojik hastalıklarla ilişkisi<br><span style='font-style: italic';>High ASO (Antistreptolysin O) levels in children and its relation with rheumatological diseases,Ege Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2pBFi6Vvb2uloI0TVydXOQ','WXguIbcY_C7wrsiP92q7Lw')"
649507,MERVE MERCAN,2020,"Vitiligo hastalarında demografik özelliklerin, prognostik faktörlerin, vitiligo klinik tipinin, komorbiditelerin hastalık şiddeti ve aktivitesine etkisi<br><span style='font-style: italic';>The effect of demographic features, prognostic factors, vitiligo clinical type, comorbidities on disease severity and activity in vitiligo patients",Ege Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('L87xviKD0Se9XZOAma7ikg','3aIkGvfnq1LPiM-VpMtacA')"
365872,BUKET PETİN,2014,Denetimli serbestlik kapsamında madde bağımlılığı için tedaviye yönlendirilen olguların algıladıkları aile desteğinin tedaviye etkisi ve ailelerinde psikiyatrik tanı varlığı<br><span style='font-style: italic';>Impact of the perceived family support in cases that are referred to treatment for substance addiction within the scope of probation and psychiatric diagnosis in families,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9kRi72iBKA7LwXVdNTJVEQ','aAZujSwj_TIbUQVr2WW1ow')"
641762,MEHMET BİRKAN KORGAN,2020,Dirsek travması ile acil servise başvuran ve dirsek grafisi çekilen pediatrik yaş grubu hastalarında kas iskelet ultrasonografisinin fraktür tanı veya taramasındaki yerinin direkt grafi ile karşılaştırılması<br><span style='font-style: italic';>Comparison between musculoskeletal ultrasonography and direct radiography in fracture screening and diagnosis in pediatric patients who admitted to emergency department with elbow trauma and underwent elbow radiography.,Ege Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('otNmAkqceegZO4npsqzfXQ','-hPi7xJI_TybhD9KHnoOsg')"
497634,GUNEL HASANOVA,2017,Klinik remisyondaki crohn hastalarında inflamatuvar belirteçlerin hastalık aktivite ve rekürensindeki yeri<br><span style='font-style: italic';>Statements of inflammatory biomarkers activity and recurrence of crohn patients in clinical remission disease,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('o1wjghqOQb7Etajg_SjdkA','2PPQprd7dwJ_IM8TLsNLzg')"
683574,DUYGU DURUSOY,2020,Parsiyel larenjektomi sonrası disfaji gelişen hastalarda yutma egzersizleri ile nöromuskuler elektriksel stimülasyon yönteminin yutma fonksiyonu üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of swallowing exercise and neuromuscular electric stimulating method on swallowing function in patients with partial laryngectomy,Ege Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('m9spxXCbKG9FF58L37ZidA','oRChjGw6MEomVU8sT0vdjg')"
360299,ZEYNEP ERDOĞAN ÇETİN,2014,Parsiyel larenjektomili hastalarda farklı operasyon tiplerinin yutma fonksiyonlarına ve hayat kalitesine etkisi<br><span style='font-style: italic';>The effect of different surgical procedures on swallowing functions and quality of life in partial laryngectomy patients,Ege Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('frnLhWPdaEI0WQNQ6ImBmg','PxAz8MrpJZ9VMuE-tfuxIg')"
344239,ESEN DOĞAN,2013,Ege Üniversitesi Tıp Fakültesi Acil Servis\'ine başvuran ilaç ile zehirlenme olgularının  retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the drug poisioning cases admitted to the Emergency Department of Medical School of Ege University,Ege Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2nBPR49GzKyWSl7e0c2jLA','ZQrjal7nysTugNBlRwSSEQ')"
663027,HÜSEYİN NEZİH ÖZDEMİR,2021,Myastenia gravis hastalarında alt gruplar ve komorbid hastalıkların klinik sonuca etkisi<br><span style='font-style: italic';>The effects of subgroups and comorbid diseases on clinical outcome in patients with myasthenia gravis,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6_dCu5SLNvJWzZjKlXo6mw','fgpSG4DB37cnHcdiu_Pyyw')"
707562,LARİSA ANDRADA AY,2021,2016-2019 yılları arasında endoskopik endonazal transsfenoidal yolla opere edilen hipofiz adenomu olgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective analysis of pituitary adenomas operated between 2016 and 2019 years using endoscopic endonasal approach,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('PRiCcuBv6yqaMOgR_gsSkA','PRf-eWMmb7c9hh4jXZWd8g')"
344277,BEK AKYLBEKOV,2013,Manyetik rezonans eşliğinde yapılan stereotaktik incelemelerde geometrik distorsiyonun koordinatlara etkisi<br><span style='font-style: italic';>The effect of geometric distortion in magnetic resonance-guided stereotactic investigations,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('-neT-wbGgvLTn7m3J3SnKA','--BPyW0tyMHFjD0Pd1zP5Q')"
478038,GÜLBİN ULUTÜRK,2017,Ankilozan spondilit\'li olgularda hastalıklarına ilişkin bilgilerinin değerlendirilmesine yönelik anketin Türkçe geçerlilik ve güvenilirliği<br><span style='font-style: italic';>Cross cultural adaptation and validation of the turkish version of \'the assessment of knowledge in ankylosing spondylitis patients by a self administered questionnaire\',Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('ABzK5Hdva2CYB3tsVVPLiA','e3e3EfjhKGq-JUIa2L9w5g')"
396197,ALİ HAYDAR TEMEL,2015,Pulmoner embolide plazma laktat seviyesinin 30 günlük mortalitede prognostik değeri<br><span style='font-style: italic';>Prognostic value of plasma lactate levels in pulmonary emboli̇sm patients,Ege Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('MOtm4R4_AEX9nz5QtnHayw','jfCF5W31ODr3UAQeWjviIA')"
775658,MEHMET EMRE YEĞİN,2017,Sıçan transvers rektus abdominis kas-deri (TRAM) ada ve serbest fleplerinde kafeik asit fenetil ester\' in iskemi reperfüzyon hasarını önleyici etkisi<br><span style='font-style: italic';>Preventive effect of caffeic phenethyl ester in ischemia reperfusion infury of rat transverse rectus abdominis musculocutaneus (TRAM) island and free flaps,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('VOIM7uEkKveq5loUwjjpYA','-9pTn_XFXo92U5qVHXdxMw')"
683179,ALİ DORUK HACIOĞLU,2021,Mide kanseri tanısı almış hastalarda rezeksiyon öncesi ve sonrasında alınan batın içi sitoloji sonuçlarının retrospektif karşılaştırılması<br><span style='font-style: italic';>Comparison of intraabdominal cytology results obtained before and after resection in patients diagnosed with gastric cancer: A retrospective study,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('wb5iipWxOWwP9gE5u2an9A','kA2O6oDVaFvIgZCXPL0JQw')"
384173,UMUT KOCABAŞ,2014,Atriyoventriküler nodal reentrant taşikardili hastalarda sol atriyum fazik fonksiyonlarının ve total atriyal ileti zamanının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of left atrial phasic functions and total atrial conduction time in atrioventricular nodal reentrant tachicardia patients,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ma4KddV8EnDs4oaStYDI8Q','BymnrnWmy4j5zugFPQvG-Q')"
641872,GULNAR KARIMOVA,2020,Wilson hastalarında beslenme özelliklerinin kıdmed indeksi (akdeniz diyeti kalite indeksi) ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional characteristics with mediterranean diet in wilson patients,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AIwl_32gObSt2WKW-GRwuw','Dtiyb37LMmRHmjwi8r1w9Q')"
384188,BEYHAN BÜYÜKATA,2014,Çocuk suprakondiler humerus kırıklarında cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Results of surgical treatment in pediatric supracondylar humerus fractures,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('sKQtU2MnRMQbWGMaRyPs2g','5xPsYk9fraMZg5WZNDPrVw')"
662659,KAMRAN SAMADLI,2020,Kafaiçi basınç artışı nedeni ile antiödem tedavi alan akut iskemik inme olgularında optik sinir kılıf çapının sonografik ölçümü ile tedaviye yanıtın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficacy of mannitol administration in patients with elevated intracranial pressure due to acute ischemic stroke using sonographic measurement of the optic nerve sheath diameter,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('KUq2it8kNzju7Fu022TAcw','6b9f3RFUJLURBRL-evZ3Zw')"
428833,ENGİN KARAKUŞ,2015,Konjenital kalp cerrahisinde risk skorlarına göre kan kullanımı standardizasyonu<br><span style='font-style: italic';>Blood use standardization according to risk score on congenital heart surgery,Ege Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('VwRAFiB4mNd39RC3fTanJQ','CdJHqXGunUjnyJfEVwLDCg')"
642083,ÖZGÜN KÖKSAL,2020,Alzheimer hastalığı ve frontotemporal demans hastalığının ayırıcı tanısında transkranial manyetik stimulasyon yönteminin tanısal katkısı<br><span style='font-style: italic';>The diagnostic contribution of the transcranial magnetic stimulation method in the differential diagnosis of alzheimer\'s disease and frontotemporal dementia disease,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('BGh9PAaXTYN-KxEH6ksCog','lD3fON5qfB50Gaa_OlJ3wA')"
664410,JAMALA MAMMADOVA,2015,Sağlıklı yenidoğanlarda yaşamın ilk saati içinde ardışık perfüzyon indeksi ölçümlerinin normal değerleri ve postnatal yaşama adaptasyonda rolü<br><span style='font-style: italic';>Normal values of subsequent perfusi̇on i̇ndex measurements i̇n healty newborns wi̇thi̇n the fi̇rst hour of li̇fe and i̇ts role i̇n postnatal li̇fe adaptati̇on.,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JvgLbIKUjwKUqr49RBAY1w','MucM6sVnihs9siB5XDqWsg')"
497609,ÖNDER KAVURMACI,2017,Tüp torakostomi ile takip edilen göğüs cerrahisi olgularında hava kaçağının dijital ölçümü ve prognoza etkisi<br><span style='font-style: italic';>Digital measurement and prognostic effect of air leak on thoracic surgery patients who followed by tube thoracostomy,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('tv4qmNB6mbqxZ3pNwfb2fw','iLskM9Yr2fwiVqhh6qVnvg')"
641257,LENA BAGHIROVA,2018,Preterm doğumlarda yenidoğan respiratör distress sendromunun pulmoner arter doppler incelemesi ile öngörülmesi<br><span style='font-style: italic';>The prediction of newborn respiratory distress syndrome with pulmonary artery doppler in preterm births,Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lQmCZdLILXA-WHJqK97K2g','RiOdhI_tVQ7efZvKIj27QA')"
656503,ECE YILMAZ,2020,"Acil servise göğüs ağrısı ile başvuran erişkin hastalarda ulusal erken uyarı skoru\'nun mortalite, morbidite ve güvenli taburculuk açısından değerinin araştırılması<br><span style='font-style: italic';>Investigation of the value of the national early warning score in terms of mortality, morbidity and safe discharge in adult patients who apply to the emergency service with chest pain",Ege Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('7XQ_rbEg1FJ3rlNblmR_JQ','Q36kT0GK1wSZvii9I84rFg')"
701496,MÜGE YILMAZ,2021,"Erişkin lipodistrofi hastalarında visseral adiposite indeksi, vücut şekil indeksi, lipid akümülasyon indeksi, trigliserid-glukoz indeksi ve hepatik elastografi (fibroscan) korelasyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of visceral adiposity index, body shape index, lipid accumulation index,triglyceride-glucose index and hepatic elastography (fibroscan) correlation in adult patients with lipodystrophy",Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('kVFFeHOd7-EqzEQj8kfpuw','YnqOYkkz_lAEjCiQsMebeA')"
595363,ELİF UZAY,2019,Türk toplumunda AZF mikrodelesyonu saptanan olgularda genotip-fenotip ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of genotype-phenotype correlation in patients with AZF microdeletion in Turkish population,Ege Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('aR3hsYPg5QnFKQ1yglEPEQ','fVKM6GgHXnyoibvsdVaxgg')"
637578,AYSU SİNEM KOÇ,2020,"Tedavi almamış akciğer kanserli olgularda pozitron emisyon tomografi - bilgisayarlı tomografi ve difüzyon manyetik rezonans görüntülemenin evreleme ve alt tip tayinindeki yeri, retrospektif gözlemsel çalışma<br><span style='font-style: italic';>The effect of positron emission tomography-computerized tomography and diffusion weight imaging-magnetic resonence imaging on tumor subtype analysis and staging in treatment naive lung cancer patients, a retrospective study.",Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qbIFWME020RibZ0sXjKFjA','bdo5lcIipD5oQmuoPFtFjg')"
360297,BURCU AKBELEN,2013,Yetişkin yüksek dereceli gliom olgularının radyokemoterapi sonrası yinelemelerinin klinik ve radyolojik değerlendirilmesi<br><span style='font-style: italic';>Retrospective study of clinical and radiological analysis of adult high grade glioma recurences after temozolomide based radiochemotherapy,Ege Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education," onclick=tezDetay('b5k2xlaLGdK3tDh1UoFepg','UiRROQlYo_Ri_SlBAfp5oA')"
344251,MAHİR TANRIVERDİ,2013,Yenidoğan konvülziyonlarında biyokimyasal belirteçler ve amplitüd entegre EEG\'nin tanısal ve erken prognostik önemi<br><span style='font-style: italic';>The diagnostic and early prognostic value of biochemical markers and amplitude integrated EEG in neonatal convulsions,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('2g2CKxy6imVsEj1HTer2Pg','CvtpeQuf2tDk8-Z0GZhVew')"
641609,DENİZ GÜNEŞ,2019,Alt solunum yolu enfeksiyonu tanılı hastaların klinik ve laboratuvar bulguları ile prognoz öngörülebilir mi?<br><span style='font-style: italic';>Can prognosis be predicted with clinical and laboratory findings in patients with lower respiratory infection?,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-GHq5azxuT4FrWPS-1frMg','rRNwGT7_y6sH6RcBoJg0Aw')"
669584,OMAR AYAD ABDULLAH AL JASIM,2021,Zon iki fleksör tendon yaralanmalarında A2 pulley plasti ile diğer cerrahi yöntemlerin karşılaştırılması (deneysel ve biyomekanik kadavra çalışması)<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7es2c9AQS-3az_xd3OeAqg','KvA2P_1su_org5dmyNkobw')"
394236,KADRİ EMRE ÇALIŞKAN,2015,Endoskopik üçüncü ventrikülostominin başarısını etkileyen faktörler<br><span style='font-style: italic';>Factors which affecting the success of endoscopic third ventriculostomy,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('WM8bMimBckpm15D-WQKhXw','PacrK5tjElCbrjA2O5CVEg')"
360279,İLKNUR AKDEMİR,2013,Vena safena magna yetmezliğinin köpük skleroterapi ile tedavisinde ; antegrad ve retrograd yol ile uygulama sonuçlarının ve etkinliklerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Antegrade and retrograde sclerotherapy with a retrospective evaluation of the application results and activities in the treatment of vena safena magna insufficiency with foam sklerotherapy,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('H9_zcLJwg5-i_nLH8z2k5Q','_HBKP-D-Liqbdi71x3GEaQ')"
414985,NAİLA ALAKBAROVA,2015,Multipl sklerozda koku ve tat duyularının değerlendirilmesi; kognisyon ile korelasyonu<br><span style='font-style: italic';>Assessment of olfaction and gustation in multiple sclerosis;correlation with cognition,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('fqw00dq_tWSLTlGRYdLkRw','vvdXJLGZSbbh1m2jKXp7fg')"
